Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
168,168,168,1-7636,7,5,1-7636,83,4,0,39,22.165117412805557,0.2670496073831995
73,73,73,1-9318,19,18,1-9318,13,3,0,1,3.4657722413539886,0.2665978647195376
225,225,225,1-17970,5,14,1-17970,36,4,0,12,9.589266896247864,0.266368524895774
258,258,258,1-4654,9,17,1-4654,138,18,0,40,36.630889654159546,0.2654412293779677
98,98,98,1-9543,14,10,1-9543,39,8,0,5,10.328861206769943,0.26484259504538316
242,242,242,1-1367,13,3,1-1367,66,10,0,16,17.45235586166382,0.2644296342676336
118,118,118,1-7429,7,5,1-7429,33,5,0,8,8.72617793083191,0.2644296342676336
219,219,219,1-8371,15,12,1-8371,255,47,0,43,67.02820637822151,0.2628557112871432
331,331,331,1-9412,11,15,1-9412,15,3,0,2,3.9315444827079773,0.26210296551386514
18,18,18,1-5635,15,12,1-5635,417,45,0,138,109.27656930685043,0.2620541230380106
157,157,157,1-2318,15,12,1-2318,13,2,0,3,3.397316724061966,0.2613320556970743
239,239,239,1-1136,4,7,1-1136,113,9,0,44,29.4939786195755,0.2610086603502257
106,106,106,1-8973,20,4,1-8973,44,10,0,3,11.397316724061966,0.2590299255468629
475,475,475,1-11522,13,3,1-11522,24,2,0,9,6.191950172185898,0.25799792384107906
448,448,448,1-6249,7,5,1-6249,64,9,0,16,16.45235586166382,0.25706806033849716
178,178,178,1-0754,8,16,1-0754,41,9,0,3,10.397316724061966,0.25359309083077963
233,233,233,1-8864,3,11,1-8864,39,8,0,4,9.863088965415955,0.2528997170619475
573,573,573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
91,91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
535,535,535,1-9253,5,14,1-9253,30,7,0,1,7.465772241353989,0.24885907471179963
285,285,285,1-6727,6,9,1-6727,235,16,0,91,58.38527396321297,0.24844797431154453
119,119,119,1-7476,18,13,1-7476,22,5,0,1,5.465772241353989,0.24844419278881766
33,33,33,1-0997,11,15,1-0997,33,4,0,9,8.191950172185898,0.24824091430866357
340,340,340,1-0487,19,18,1-0487,18,4,0,1,4.465772241353989,0.24809845785299936
446,446,446,1-1166,7,5,1-1166,118,5,0,52,29.22015655040741,0.24762844534243567
275,275,275,1-1712,6,9,1-1712,157,29,0,21,38.78121706843376,0.2470141214549921
346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.4657722413539886,0.24657722413539887
417,417,417,1-3026,5,14,1-3026,570,78,0,134,140.41348034143448,0.24633943919549908
214,214,214,1-19859,18,13,1-19859,12,2,0,2,2.9315444827079773,0.2442953735589981
557,557,557,P1-17272,1,21,P1-17272,6,1,0,1,1.4657722413539886,0.2442953735589981
482,482,482,1-11534,8,16,1-11534,12,2,0,2,2.9315444827079773,0.2442953735589981
531,531,531,1-8951,6,9,1-8951,47,4,0,16,11.452355861663818,0.2436671459928472
377,377,377,1-7901,14,10,1-7901,298,53,0,42,72.56243413686752,0.24349810113042794
10,10,10,1-7390,7,5,1-7390,43,3,0,16,10.452355861663818,0.2430780432945074
11,11,11,1-8750,11,15,1-8750,45,10,0,2,10.931544482707977,0.24292321072684395
166,166,166,1-9454,18,13,1-9454,80,18,0,3,19.397316724061966,0.24246645905077457
132,132,132,1-0454,12,6,1-0454,43,9,0,3,10.397316724061966,0.24179806335027829
552,552,552,1-9396,20,4,1-9396,16,2,0,4,3.8630889654159546,0.24144306033849716
503,503,503,1-0295,9,17,1-0295,24,3,0,6,5.794633448123932,0.24144306033849716
230,230,230,1-8766,12,6,1-8766,26,3,0,7,6.2604056894779205,0.24078483421068925
95,95,95,1-7625,10,2,1-7625,76,14,0,9,18.191950172185898,0.23936776542349866
145,145,145,1-18635,9,17,1-18635,44,4,0,14,10.520811378955841,0.23910934952172366
391,391,391,1-8165,14,10,1-8165,420,71,0,63,100.34365120530128,0.23891345525071733
243,243,243,1-7712,3,11,1-7712,12,1,0,4,2.8630889654159546,0.23859074711799622
279,279,279,MLG03,15,12,MLG03,713,108,0,133,169.9477081000805,0.23835583183742004
206,206,206,1-20065,1,21,1-20065,21,5,0,0,5.0,0.23809523809523808
276,276,276,1-9548,4,7,1-9548,16,1,0,6,3.794633448123932,0.23716459050774574
298,298,298,1-7107,13,3,1-7107,84,10,0,21,19.78121706843376,0.2354906793861162
55,55,55,1-8135,6,9,1-8135,56,2,0,24,13.178533792495728,0.23533096058028086
501,501,501,MLG56,17,24,MLG56,109,0,0,55,25.617473274469376,0.23502269059146216
188,188,188,1-5221,5,14,1-5221,21,4,0,2,4.931544482707977,0.23483545155752272
390,390,390,1-1005,13,3,1-1005,122,7,0,46,28.425523102283478,0.2329960910023236
197,197,197,1-20780,2,22,1-20780,12,0,0,6,2.794633448123932,0.23288612067699432
386,386,386,MLG08,8,16,MLG08,532,74,0,106,123.3718575835228,0.23190198793895261
153,153,153,MLG43,1,21,MLG43,39,2,0,15,8.98658362030983,0.23042522103358537
521,521,521,1-8630,15,12,1-8630,67,0,0,33,15.370483964681625,0.22941020842808396
207,207,207,1-4766,11,15,1-4766,249,24,0,71,57.069829136133194,0.22919610094832607
410,410,410,1-8368,9,17,1-8368,80,9,0,20,18.315444827079773,0.22894306033849715
539,539,539,1-6559,19,18,1-6559,24,5,0,1,5.465772241353989,0.22774051005641618
374,374,374,MLG74,18,13,MLG74,177,37,0,7,40.26040568947792,0.22745991914959277
551,551,551,1-18869,18,13,1-18869,22,5,0,0,5.0,0.22727272727272727
232,232,232,1-3186,9,17,1-3186,796,95,0,183,180.23632016777992,0.22642753789922102
418,418,418,1-1655,12,6,1-1655,132,28,0,4,29.863088965415955,0.22623552246527237
313,313,313,1-3631,18,13,1-3631,13,2,0,2,2.9315444827079773,0.2255034217467675
116,116,116,1-7737,8,16,1-7737,11,2,0,1,2.4657722413539886,0.2241611128503626
5,5,5,1-8121,9,17,1-8121,110,12,0,27,24.575850516557693,0.2234168228777972
408,408,408,1-8023,19,18,1-8023,20,4,0,1,4.465772241353989,0.22328861206769943
101,101,101,1-8228,4,7,1-8228,99,8,0,30,21.97316724061966,0.22195118424868343
170,170,170,MLG40,3,11,MLG40,30,2,0,10,6.6577224135398865,0.22192408045132955
133,133,133,1-7460,4,7,1-7460,194,9,0,73,43.00137361884117,0.22165656504557305
427,427,427,1-8613,7,5,1-8613,37,4,0,9,8.191950172185898,0.22140405870772698
123,123,123,1-3472,13,3,1-3472,28,2,0,9,6.191950172185898,0.22114107757806778
532,532,532,1-9182,13,3,1-9182,28,2,0,9,6.191950172185898,0.22114107757806778
449,449,449,1-10960,4,7,1-10960,82,6,0,26,18.110078275203705,0.2208546131122403
131,131,131,MLG13,8,16,MLG13,225,36,0,29,49.50739499926567,0.220032866663403
529,529,529,1-11533,2,22,1-11533,20,3,0,3,4.397316724061966,0.2198658362030983
265,265,265,1-7464,15,12,1-7464,48,4,0,14,10.520811378955841,0.21918357039491335
143,143,143,1-7302,7,5,1-7302,240,16,0,78,52.330234825611115,0.21804264510671298
382,382,382,1-18469,4,7,1-18469,54,1,0,23,11.712761551141739,0.21690299168781
496,496,496,1-18973,1,21,1-18973,39,1,0,16,8.452355861663818,0.21672707337599534
94,94,94,1-8928,7,5,1-8928,30,6,0,1,6.465772241353989,0.21552574137846628
561,561,561,1-3699,13,3,1-3699,9,1,0,2,1.9315444827079773,0.2146160536342197
350,350,350,1-19891,21,19,1-19891,95,5,0,33,20.370483964681625,0.2144261469966487
325,325,325,1-6625,5,14,1-6625,67,12,0,5,14.328861206769943,0.21386360010104394
181,181,181,1-9123,4,7,1-9123,24,0,0,11,5.123494654893875,0.21347894395391145
262,262,262,1-4394,21,19,1-4394,190,6,0,74,40.46714586019516,0.21298497821155346
429,429,429,1-8949,12,6,1-8949,112,21,0,6,23.794633448123932,0.2124520843582494
326,326,326,1-9095,11,15,1-9095,16,2,0,3,3.397316724061966,0.21233229525387287
348,348,348,MLG62,12,6,MLG62,370,67,0,24,78.17853379249573,0.21129333457431276
400,400,400,MLG71,14,10,MLG71,144,27,0,7,30.26040568947792,0.21014170617693
411,411,411,1-9135,7,5,1-9135,21,3,0,3,4.397316724061966,0.20939603447914124
420,420,420,1-7057,16,1,1-7057,105,8,0,30,21.97316724061966,0.20926825943447294
122,122,122,1-20046,17,24,1-20046,18,0,0,8,3.726177930831909,0.20700988504621717
53,53,53,1-9340,4,7,1-9340,163,3,0,66,33.74096792936325,0.20699980324762732
251,251,251,MLG27,1,21,MLG27,67,10,0,8,13.72617793083191,0.2048683273258494
136,136,136,1-7425,9,17,1-7425,352,29,0,92,71.85104620456696,0.2041222903538834
397,397,397,1-6492,11,15,1-6492,48,6,0,8,9.72617793083191,0.20262870689233145
500,500,500,MLG50,12,6,MLG50,168,33,0,2,33.93154448270798,0.20197347906373797
495,495,495,1-5515,6,9,1-5515,30,0,0,13,6.055039137601852,0.20183463792006176
306,306,306,1-18987,5,14,1-18987,34,4,0,6,6.794633448123932,0.19984216023893916
468,468,468,1-11523,14,10,1-11523,24,2,0,6,4.794633448123932,0.1997763936718305
247,247,247,1-8753,21,19,1-8753,258,16,0,76,51.39869034290314,0.19921973001125248
457,457,457,1-9071,6,9,1-9071,75,6,0,19,14.849672585725784,0.1979956344763438
396,396,396,1-11132,18,13,1-11132,34,3,0,8,6.726177930831909,0.19782876267152674
366,366,366,MLG63,3,11,MLG63,543,48,0,127,107.15307465195656,0.19733531243454247
43,43,43,1-7518,21,19,1-7518,169,4,0,63,33.343651205301285,0.1972997112739721
343,343,343,1-8754,4,7,1-8754,108,5,0,35,21.302028447389603,0.19724100414249632
362,362,362,1-0429,4,7,1-0429,69,6,0,16,13.452355861663818,0.1949616791545481
370,370,370,1-7971,6,9,1-7971,117,6,0,36,22.76780068874359,0.19459658708327857
264,264,264,1-1131,18,13,1-1131,200,21,0,38,38.69934517145157,0.19349672585725786
554,554,554,1-18770,5,14,1-18770,10,1,0,2,1.9315444827079773,0.19315444827079772
221,221,221,1-20138,9,17,1-20138,25,2,0,6,4.794633448123932,0.19178533792495728
151,151,151,1-11026,15,12,1-11026,21,4,0,0,4.0,0.19047619047619047
335,335,335,1-9276,21,19,1-9276,77,2,0,27,14.575850516557693,0.1892967599552947
542,542,542,1-5287,5,14,1-5287,18,2,0,3,3.397316724061966,0.18873981800344256
407,407,407,1-5899,6,9,1-5899,288,16,0,82,54.19332379102707,0.18817126316328844
381,381,381,1-7987,4,7,1-7987,23,1,0,7,4.2604056894779205,0.1852350299773009
443,443,443,1-4397,16,1,1-4397,106,7,0,27,19.575850516557693,0.18467783506186503
164,164,164,MLG29,12,6,MLG29,93,16,0,2,16.931544482707977,0.18205961809363416
365,365,365,1-18435,5,14,1-18435,37,3,0,8,6.726177930831909,0.18178859272518674
312,312,312,1-3364,6,9,1-3364,121,8,0,30,21.97316724061966,0.18159642347619553
169,169,169,1-1466,21,19,1-1466,73,3,0,22,13.24698930978775,0.18146560698339384
226,226,226,1-1047,4,7,1-1047,39,1,0,13,7.055039137601852,0.18089843942568853
