Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG31,12,9,MLG31,42,1,0,9,7.044208347797394,0.16771924637612842
1-3141,5,7,1-3141,14,1,0,2,2.343157410621643,0.1673683864729745
1-6554,20,23,1-6554,28,2,0,4,4.686314821243286,0.1673683864729745
1-8023,6,10,1-8023,20,2,0,2,3.343157410621643,0.16715787053108216
1-7476,7,1,1-7476,22,3,0,1,3.6715787053108215,0.16688994115049188
1-3693,15,21,1-3693,143,0,0,35,23.505254685878754,0.1643724103907605
1-0708,15,21,1-0708,408,0,0,99,66.48629182577133,0.16295659761218464
1-19884,17,8,1-19884,60,5,0,7,9.70105093717575,0.16168418228626252
1-0455,8,2,1-0455,60,9,0,1,9.671578705310822,0.16119297842184702
1-0983,6,10,1-0983,195,24,0,11,31.387365758419037,0.16096085004317454
1-9100,15,21,1-9100,142,0,0,34,22.833675980567932,0.16080053507442205
MLG56,11,2,MLG56,109,16,0,2,17.343157410621643,0.1591115358772628
1-5159,9,3,1-5159,59,2,0,11,9.387365758419037,0.15910789421049215
1-5154,14,4,1-5154,19,3,0,0,3.0,0.15789473684210525
1-9412,21,23,1-9412,15,1,0,2,2.343157410621643,0.15621049404144288
1-11205,15,21,1-11205,56,0,0,13,8.73052316904068,0.155902199447155
1-18435,5,7,1-18435,37,3,0,4,5.686314821243286,0.15368418435792666
1-9063,16,15,1-9063,35,2,0,5,5.357893526554108,0.1530826721872602
1-3135,17,8,1-3135,101,10,0,8,15.372629642486572,0.15220425388600567
1-6608,13,12,1-6608,11,1,0,1,1.6715787053108215,0.15196170048280197
1-10018,18,13,1-10018,40,0,0,9,6.044208347797394,0.15110520869493485
MLG50,21,18,MLG50,168,24,0,2,25.343157410621643,0.15085212744417645
MLG02,10,17,MLG02,755,28,0,127,113.29049557447433,0.15005363652248258
1-7636,16,15,1-7636,83,9,0,5,12.357893526554108,0.14889028345245914
1-6721,4,16,1-6721,36,2,0,5,5.357893526554108,0.1488303757376141
1-8484,21,18,1-8484,202,28,0,3,30.014736115932465,0.1485878025541211
1-0363,15,14,1-0363,34,1,0,6,5.029472231864929,0.14792565387838028
1-1005,13,12,1-1005,122,14,0,6,18.02947223186493,0.14778255927758138
MLG05,21,18,MLG05,14,2,0,0,2.0,0.14285714285714285
1-9203,11,2,1-9203,14,2,0,0,2.0,0.14285714285714285
1-9600,14,4,1-9600,7,1,0,0,1.0,0.14285714285714285
P1-6891,11,8,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-2742,7,1,1-2742,154,5,0,25,21.78946763277054,0.14149004956344505
1-8177,15,21,1-8177,53,0,0,11,7.387365758419037,0.139384259592812
1-3309,5,7,1-3309,12,1,0,1,1.6715787053108215,0.13929822544256845
1-19859,3,19,1-19859,12,1,0,1,1.6715787053108215,0.13929822544256845
1-7720,15,21,1-7720,102,0,0,21,14.103152811527252,0.1382662040345809
1-3254,8,11,1-3254,68,6,0,5,9.357893526554108,0.13761608127285452
1-7936,11,2,1-7936,59,2,0,9,8.044208347797394,0.13634251436944736
1-3257,7,1,1-3257,37,3,0,3,5.014736115932465,0.13553340853871526
1-7581,12,9,1-7581,42,5,0,1,5.6715787053108215,0.13503758822168624
MLG71,12,9,MLG71,144,12,0,11,19.387365758419037,0.13463448443346554
1-8928,20,23,1-8928,30,0,0,6,4.029472231864929,0.13431574106216432
1-19192,6,10,1-19192,5,0,0,1,0.6715787053108215,0.13431574106216432
1-7899,17,8,1-7899,40,2,0,5,5.357893526554108,0.13394733816385268
1-3469,17,8,1-3469,40,2,0,5,5.357893526554108,0.13394733816385268
1-18266,5,7,1-18266,55,6,0,2,7.343157410621643,0.1335119529203935
1-19109,8,11,1-19109,30,4,0,0,4.0,0.13333333333333333
1-3152,3,19,1-3152,323,29,0,20,42.43157410621643,0.1313671024960261
1-0691,15,21,1-0691,450,0,0,88,59.098926067352295,0.13133094681633845
1-0584,15,21,1-0584,41,0,0,8,5.372629642486572,0.13103974737772128
MLG42,12,9,MLG42,72,4,0,8,9.372629642486572,0.1301754117012024
1-7725,9,3,1-7725,90,11,0,1,11.671578705310822,0.1296842078367869
1-8611,7,1,1-8611,621,40,0,60,80.29472231864929,0.12929906975627906
1-7776,20,23,1-7776,26,0,0,5,3.3578935265541077,0.12914975102131182
1-8766,5,7,1-8766,26,2,0,2,3.343157410621643,0.12858297733160165
1-1047,7,1,1-1047,39,5,0,0,5.0,0.1282051282051282
1-11132,20,23,1-11132,34,1,0,5,4.357893526554108,0.1281733390162973
1-1166,16,15,1-1166,118,9,0,9,15.044208347797394,0.12749329108302876
1-0677,15,21,1-0677,187,0,0,35,23.505254685878754,0.12569654912234626
1-19067,9,18,1-19067,8,1,0,0,1.0,0.125
MLG69,6,10,MLG69,73,3,0,9,9.044208347797394,0.12389326503832046
1-7737,4,16,1-7737,11,0,0,2,1.343157410621643,0.1221052191474221
1-10800,21,18,1-10800,55,6,0,1,6.6715787053108215,0.1213014310056513
MLG30,22,24,MLG30,66,8,0,0,8.0,0.12121212121212122
1-5228,7,1,1-5228,180,3,0,28,21.804203748703003,0.12113446527057224
MLG68,11,2,MLG68,152,17,0,2,18.343157410621643,0.12067866717514239
1-3047,15,21,1-3047,360,0,0,64,42.98103713989258,0.11939176983303494
1-8062,19,5,1-8062,17,0,0,3,2.0147361159324646,0.11851388917249792
1-18370,7,1,1-18370,23,0,0,4,2.686314821243286,0.11679629657579504
1-1367,6,9,1-1367,66,3,0,7,7.701050937175751,0.11668258995720834
1-18956,2,6,1-18956,49,1,0,7,5.701050937175751,0.1163479783097092
1-3302,22,24,1-3302,52,6,0,0,6.0,0.11538461538461539
1-3300,1,14,1-3300,29,2,0,2,3.343157410621643,0.11528129002143597
1-6625,5,7,1-6625,67,5,0,4,7.686314821243286,0.11472111673497443
1-7870,17,8,1-7870,82,4,0,8,9.372629642486572,0.11430036149373869
1-2432,5,7,1-2432,50,1,0,7,5.701050937175751,0.11402101874351502
1-6678,14,4,1-6678,213,12,0,18,24.088416695594788,0.11309115819528069
1-6166,7,1,1-6166,117,3,0,15,13.073680579662323,0.11174085965523353
1-1025,13,12,1-1025,48,2,0,5,5.357893526554108,0.11162278180321057
1-10294,13,12,1-10294,30,2,0,2,3.343157410621643,0.11143858035405477
1-3699,10,17,1-3699,9,1,0,0,1.0,0.1111111111111111
1-1152,17,8,1-1152,112,5,0,11,12.387365758419037,0.11060147998588425
1-11045,15,21,1-11045,43,0,0,7,4.701050937175751,0.10932676598083141
1-3477,12,9,1-3477,46,3,0,3,5.014736115932465,0.10901600252027097
1-1636,18,13,1-1636,22,1,0,2,2.343157410621643,0.1065071550282565
1-19133,6,10,1-19133,58,6,0,0,6.0,0.10344827586206896
1-7770,11,2,1-7770,23,1,0,2,2.343157410621643,0.10187640915746274
1-1099,8,11,1-1099,149,7,0,12,15.058944463729858,0.10106674136731449
1-8537,4,16,1-8537,47,0,0,7,4.701050937175751,0.1000223603654415
1-5140,3,24,1-5140,10,1,0,0,1.0,0.1
1-10725,7,1,1-10725,27,0,0,4,2.686314821243286,0.09949314152752911
1-9522,6,10,1-9522,17,1,0,1,1.6715787053108215,0.09832815913593068
1-1067,16,15,1-1067,17,1,0,1,1.6715787053108215,0.09832815913593068
1-1763,9,3,1-1763,35,0,0,5,3.3578935265541077,0.09593981504440308
1-7886,14,4,1-7886,7,0,0,1,0.6715787053108215,0.09593981504440308
1-11026,4,16,1-11026,21,2,0,0,2.0,0.09523809523809523
1-8545,19,5,1-8545,42,4,0,0,4.0,0.09523809523809523
1-3489,19,5,1-3489,43,0,0,6,4.029472231864929,0.09370865655499835
1-20046,14,4,1-20046,18,1,0,1,1.6715787053108215,0.09286548362837897
1-7486,8,11,1-7486,29,2,0,1,2.6715787053108215,0.09212340363140764
MLG22,18,24,MLG22,33,3,0,0,3.0,0.09090909090909091
1-6684,13,12,1-6684,145,1,0,18,13.088416695594788,0.09026494272823991
1-7460,7,1,1-7460,194,8,0,14,17.4021018743515,0.08970155605335825
1-7622,20,23,1-7622,45,4,0,0,4.0,0.08888888888888889
1-8300,14,4,1-8300,53,0,0,7,4.701050937175751,0.08869907428633492
1-8754,7,1,1-8754,108,4,0,8,9.372629642486572,0.08678360780080159
1-18507,9,3,1-18507,320,7,0,30,27.147361159324646,0.08483550362288952
1-9340,7,1,1-9340,163,5,0,13,13.73052316904068,0.08423633846037228
1-9584,13,12,1-9584,8,0,0,1,0.6715787053108215,0.08394733816385269
1-6015,1,14,1-6015,8,0,0,1,0.6715787053108215,0.08394733816385269
1-9095,18,13,1-9095,16,0,0,2,1.343157410621643,0.08394733816385269
1-3369,15,21,1-3369,8,0,0,1,0.6715787053108215,0.08394733816385269
1-7715,5,7,1-7715,20,1,0,1,1.6715787053108215,0.08357893526554108
1-17970,22,24,1-17970,36,3,0,0,3.0,0.08333333333333333
1-8039,16,15,1-8039,12,1,0,0,1.0,0.08333333333333333
1-7523,13,12,1-7523,79,3,0,5,6.357893526554108,0.08047966489308997
1-2272,7,1,1-2272,412,13,0,30,33.147361159324646,0.08045476009544816
1-1958,1,24,1-1958,25,2,0,0,2.0,0.08
1-6533,5,7,1-6533,21,1,0,1,1.6715787053108215,0.07959898596718198
1-9341,2,6,1-9341,98,3,0,7,7.701050937175751,0.07858215242016073
1-0429,7,1,1-0429,69,4,0,2,5.343157410621643,0.0774370639220528
1-9543,7,1,1-9543,39,1,0,3,3.0147361159324646,0.07730092604955037
1-3631,8,24,1-3631,13,1,0,0,1.0,0.07692307692307693
1-9259,5,7,1-9259,13,1,0,0,1.0,0.07692307692307693
1-0487,22,1,1-0487,18,0,0,2,1.343157410621643,0.07461985614564684
1-6835,15,21,1-6835,36,0,0,4,2.686314821243286,0.07461985614564684
1-9515,11,2,1-9515,66,4,0,1,4.6715787053108215,0.07078149553501245
1-7522,7,1,1-7522,67,4,0,1,4.6715787053108215,0.06972505530314659
1-8729,9,3,1-8729,53,3,0,1,3.6715787053108215,0.06927506991152493
1-4136,16,15,1-4136,20,0,0,2,1.343157410621643,0.06715787053108216
1-8981,11,2,1-8981,15,1,0,0,1.0,0.06666666666666667
1-7900,22,24,1-7900,75,5,0,0,5.0,0.06666666666666667
1-6737,15,21,1-6737,32,0,0,3,2.0147361159324646,0.06296050362288952
1-6492,13,12,1-6492,48,1,0,3,3.0147361159324646,0.06280700241525967
1-3733,22,24,1-3733,16,1,0,0,1.0,0.0625
1-8135,14,21,1-8135,56,0,0,5,3.3578935265541077,0.05996238440275192
MLG73,17,8,MLG73,173,7,0,5,10.357893526554108,0.05987221691649773
MLG76,19,5,MLG76,131,7,0,1,7.6715787053108215,0.058561669506189476
1-7870,7,1,1-7870,82,2,0,4,4.686314821243286,0.057150180746869346
1-8613,6,10,1-8613,37,0,0,3,2.0147361159324646,0.054452327457634175
MLG51,20,23,MLG51,99,0,0,8,5.372629642486572,0.054268986287743154
1-7589,21,18,1-7589,95,3,0,3,5.014736115932465,0.05278669595718384
1-7575,17,8,1-7575,26,0,0,2,1.343157410621643,0.051659900408524737
MLG36,22,24,MLG36,136,7,0,0,7.0,0.051470588235294115
1-8834,19,5,1-8834,39,2,0,0,2.0,0.05128205128205128
1-11438,13,12,1-11438,53,0,0,4,2.686314821243286,0.050685185306477094
1-9260,19,21,1-9260,111,0,0,8,5.372629642486572,0.04840206885123038
1-10882,19,1,1-10882,14,0,0,1,0.6715787053108215,0.04796990752220154
1-17969,20,23,1-17969,22,1,0,0,1.0,0.045454545454545456
MLG28,22,24,MLG28,22,1,0,0,1.0,0.045454545454545456
1-7910,9,3,1-7910,15,0,0,1,0.6715787053108215,0.0447719136873881
7W2-12806,22,24,7W2-12806,23,1,0,0,1.0,0.043478260869565216
1-6661,20,23,1-6661,32,0,0,2,1.343157410621643,0.041973669081926346
MLG47,16,15,MLG47,106,3,0,2,4.343157410621643,0.0409731831190721
MLG48,6,10,MLG48,116,4,0,1,4.6715787053108215,0.04027223021819674
1-8630,2,6,1-8630,67,2,0,1,2.6715787053108215,0.03987430903448987
1-8747,15,21,1-8747,18,0,0,1,0.6715787053108215,0.03730992807282342
1-5687,22,24,1-5687,83,3,0,0,3.0,0.03614457831325301
1-6496,18,13,1-6496,28,1,0,0,1.0,0.03571428571428571
1-9458,13,12,1-9458,20,0,0,1,0.6715787053108215,0.03357893526554108
1-19987,11,2,1-19987,20,0,0,1,0.6715787053108215,0.03357893526554108
1-7872,22,24,1-7872,124,4,0,0,4.0,0.03225806451612903
MLG29,22,24,MLG29,93,3,0,0,3.0,0.03225806451612903
1-8628,19,5,1-8628,68,0,0,3,2.0147361159324646,0.02962847229312448
1-9436,22,21,1-9436,24,0,0,1,0.6715787053108215,0.027982446054617565
1-2699,12,9,1-2699,36,1,0,0,1.0,0.027777777777777776
MLG37,5,24,MLG37,50,1,0,0,1.0,0.02
MLG33,22,24,MLG33,161,3,0,0,3.0,0.018633540372670808
1-7326,21,18,1-7326,42,0,0,1,0.6715787053108215,0.01598996917406718
MLG32,20,24,MLG32,79,1,0,0,1.0,0.012658227848101266
MLG45,22,24,MLG45,179,2,0,0,2.0,0.0111731843575419
1-7187,22,24,1-7187,96,1,0,0,1.0,0.010416666666666666
1-8629,2,6,1-8629,65,0,0,1,0.6715787053108215,0.010331980081704946
1-6654,1,14,1-6654,66,0,0,1,0.6715787053108215,0.010175434928951841
1-1176,11,2,1-1176,69,0,0,1,0.6715787053108215,0.009733024714649588
1-2485,9,3,1-2485,106,1,0,0,1.0,0.009433962264150943
1-7107,8,21,1-7107,84,0,0,1,0.6715787053108215,0.00799498458703359
1-4618,12,11,1-4618,1,0,0,0,0.0,0.0
1-3142,8,24,1-3142,4,0,0,0,0.0,0.0
MLG77,18,1,MLG77,9,0,0,0,0.0,0.0
1-18369,4,24,1-18369,7,0,0,0,0.0,0.0
1-7456,22,24,1-7456,32,0,0,0,0.0,0.0
1-2829,10,17,1-2829,52,0,0,0,0.0,0.0
1-9486,18,13,1-9486,2,0,0,0,0.0,0.0
1-20065,11,24,1-20065,21,0,0,0,0.0,0.0
1-5185,22,24,1-5185,59,0,0,0,0.0,0.0
1-3075,12,9,1-3075,45,0,0,0,0.0,0.0
1-20283,2,6,1-20283,1,0,0,0,0.0,0.0
1-3380,19,5,1-3380,2,0,0,0,0.0,0.0
1-2192,19,5,1-2192,22,0,0,0,0.0,0.0
1-9621,14,4,1-9621,4,0,0,0,0.0,0.0
1-4413,10,17,1-4413,9,0,0,0,0.0,0.0
1-9958,20,23,1-9958,1,0,0,0,0.0,0.0
1-3100,17,8,1-3100,4,0,0,0,0.0,0.0
1-17927,10,17,1-17927,9,0,0,0,0.0,0.0
1-2429,10,17,1-2429,10,0,0,0,0.0,0.0
1-19108,12,9,1-19108,16,0,0,0,0.0,0.0
1-9230,12,9,1-9230,5,0,0,0,0.0,0.0
1-19989,6,10,1-19989,4,0,0,0,0.0,0.0
1-11209,4,16,1-11209,35,0,0,0,0.0,0.0
1-7707,5,24,1-7707,10,0,0,0,0.0,0.0
1-3077,1,14,1-3077,41,0,0,0,0.0,0.0
1-21180,14,4,1-21180,1,0,0,0,0.0,0.0
1-7943,8,11,1-7943,68,0,0,0,0.0,0.0
1-4387,18,13,1-4387,1,0,0,0,0.0,0.0
1-3371,22,24,1-3371,16,0,0,0,0.0,0.0
1-17979,19,24,1-17979,17,0,0,0,0.0,0.0
1-10952,6,19,1-10952,9,0,0,0,0.0,0.0
1-7178,6,10,1-7178,8,0,0,0,0.0,0.0
1-5146,10,17,1-5146,2,0,0,0,0.0,0.0
1-20045,10,17,1-20045,45,0,0,0,0.0,0.0
1-18816,10,17,1-18816,44,0,0,0,0.0,0.0
1-18952,13,12,1-18952,14,0,0,0,0.0,0.0
1-9643,4,16,1-9643,4,0,0,0,0.0,0.0
