Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
347,347,1-7720,16,16,1-7720,102,16,0,27,35.31336456537247,0.34620945652325946
214,214,1-19859,18,11,1-19859,12,2,0,3,4.145929396152496,0.3454941163460414
56,56,1-8924,3,3,1-8924,40,3,0,15,13.729646980762482,0.34324117451906205
487,487,1-7467,8,8,1-7467,20,4,0,4,6.861239194869995,0.34306195974349973
148,148,1-2028,10,5,1-2028,20,4,0,4,6.861239194869995,0.34306195974349973
412,412,1-7403,21,4,1-7403,58,7,0,18,19.875576376914978,0.3426823513261203
416,416,1-3246,10,5,1-3246,116,31,0,12,39.583717584609985,0.34123894469491367
166,166,1-9454,18,11,1-9454,80,18,0,13,27.299027383327484,0.34123784229159354
8,8,MLG59,5,12,MLG59,112,26,0,17,38.16026657819748,0.3407166658767632
318,318,1-3496,13,6,1-3496,192,23,0,59,65.20327812433243,0.3396004068975647
133,133,1-7460,4,15,1-7460,194,32,0,47,65.61956053972244,0.3382451574212497
461,461,1-9351,7,13,1-9351,60,13,0,10,20.153097987174988,0.3358849664529165
38,38,1-10018,8,8,1-10018,40,12,0,2,13.430619597434998,0.33576548993587496
48,48,1-6101,15,10,1-6101,41,8,0,8,13.72247838973999,0.33469459487170705
544,544,1-20124,15,10,1-20124,3,1,0,0,1.0,0.3333333333333333
271,271,1-19121,3,3,1-19121,75,17,0,11,24.868407785892487,0.3315787704785665
60,60,1-0916,15,10,1-0916,215,5,0,92,70.80850148200989,0.32934186735818555
422,422,1-3405,9,18,1-3405,72,15,0,12,23.583717584609985,0.32755163311958313
125,125,1-7581,16,16,1-7581,42,13,0,1,13.715309798717499,0.3265549952075595
348,348,MLG62,12,14,MLG62,370,67,0,75,120.64823490381241,0.32607631055084435
242,242,1-1367,13,6,1-1367,66,10,0,16,21.44495677947998,0.3249235875678785
119,119,1-7476,18,11,1-7476,22,5,0,3,7.145929396152496,0.32481497255238617
441,441,1-3717,21,4,1-3717,89,11,0,25,28.88274496793747,0.32452522435884795
306,306,1-18987,5,12,1-18987,34,6,0,7,11.007168591022491,0.3237402526771321
366,366,MLG63,3,3,MLG63,543,86,0,124,174.69841504096985,0.3217282044953404
316,316,1-4776,5,12,1-4776,33,7,0,5,10.576548993587494,0.3205014846541665
144,144,1-8914,16,16,1-8914,25,3,0,7,8.007168591022491,0.32028674364089965
257,257,MLG06,10,5,MLG06,634,136,0,92,201.8085014820099,0.31830993924607237
122,122,1-20046,17,24,1-20046,18,0,0,8,5.72247838973999,0.3179154660966661
314,314,1-11388,1,21,1-11388,28,1,0,11,8.868407785892487,0.31672884949616026
371,371,MLG66,7,13,MLG66,229,21,0,72,72.50230550765991,0.316603954181921
108,108,1-0917,3,3,1-0917,134,23,0,27,42.31336456537247,0.3157713773535259
463,463,1-8187,5,12,1-8187,29,7,0,3,9.145929396152496,0.31537687572939643
462,462,1-8484,21,4,1-8484,202,25,0,54,63.626729130744934,0.3149838075779452
53,53,1-9340,4,15,1-9340,163,17,0,48,51.33487033843994,0.31493785483705483
350,350,1-19891,21,4,1-19891,95,12,0,25,29.88274496793747,0.3145552101888155
568,568,1-7910,7,13,1-7910,15,4,0,1,4.715309798717499,0.3143539865811666
331,331,1-9412,11,9,1-9412,15,4,0,1,4.715309798717499,0.3143539865811666
63,63,1-5642,10,5,1-5642,166,9,0,60,51.91858792304993,0.31276257784969835
131,131,MLG13,8,8,MLG13,225,29,0,57,69.77265852689743,0.3101007045639886
340,340,1-0487,19,19,1-0487,18,2,0,5,5.576548993587494,0.30980827742152744
170,170,MLG40,3,3,MLG40,30,5,0,6,9.291858792304993,0.3097286264101664
272,272,1-5531,16,16,1-5531,199,23,0,54,61.626729130744934,0.30968205593339165
45,45,1-1070,16,16,1-1070,280,39,0,66,86.21044671535492,0.307894452554839
225,225,1-17970,5,12,1-17970,36,6,0,7,11.007168591022491,0.3057546830839581
395,395,1-18620,21,4,1-18620,60,9,0,13,18.299027383327484,0.30498378972212475
101,101,1-8228,4,15,1-8228,99,23,0,10,30.153097987174988,0.3045767473452019
552,552,1-9396,20,7,1-9396,16,2,0,4,4.861239194869995,0.3038274496793747
317,317,1-3733,8,8,1-3733,16,2,0,4,4.861239194869995,0.3038274496793747
362,362,1-0429,4,15,1-0429,69,18,0,4,20.861239194869995,0.3023367999256521
478,478,1-8916,11,9,1-8916,61,12,0,9,18.43778818845749,0.30225882276159816
226,226,1-1047,4,15,1-1047,39,6,0,8,11.72247838973999,0.3005763689676921
113,113,1-7647,20,7,1-7647,30,4,0,7,9.007168591022491,0.30023895303408304
279,279,MLG03,15,10,MLG03,713,125,0,124,213.69841504096985,0.29971727214722277
118,118,1-7429,7,13,1-7429,33,7,0,4,9.861239194869995,0.2988254301475756
50,50,MLG14,20,7,MLG14,462,97,0,57,137.77265852689743,0.2982092175906871
265,265,1-7464,15,10,1-7464,48,5,0,13,14.299027383327484,0.2978964038193226
33,33,1-0997,11,9,1-0997,33,4,0,8,9.72247838973999,0.2946205572648482
121,121,1-8853,11,9,1-8853,33,4,0,8,9.72247838973999,0.2946205572648482
320,320,1-0541,6,1,1-0541,132,10,0,40,38.61239194869995,0.2925181208234845
132,132,1-0454,12,14,1-0454,43,9,0,5,12.576548993587494,0.2924778835718022
204,204,1-3509,14,2,1-3509,150,36,0,11,43.86840778589249,0.2924560519059499
106,106,1-8973,20,7,1-8973,44,10,0,4,12.861239194869995,0.2923008907924999
453,453,MLG45,7,13,MLG45,179,38,0,20,52.306195974349976,0.2922133853315641
468,468,1-11523,14,2,1-11523,24,2,0,7,7.0071685910224915,0.2919653579592705
24,24,1-2742,4,15,1-2742,154,21,0,33,44.60522335767746,0.2896443075173861
145,145,1-18635,9,18,1-18635,44,2,0,15,12.729646980762482,0.28931015865369275
491,491,MLG51,10,5,MLG51,99,20,0,12,28.583717584609985,0.2887244200465655
23,23,1-11189,10,5,1-11189,53,6,0,13,15.299027383327484,0.28866089402504685
341,341,1-0983,13,6,1-0983,195,26,0,42,56.04301154613495,0.28740005921094847
482,482,1-11534,8,8,1-11534,12,2,0,2,3.4306195974349976,0.28588496645291644
297,297,1-3702,12,14,1-3702,6,1,0,1,1.7153097987174988,0.28588496645291644
41,41,MLG24,3,3,MLG24,49,9,0,7,14.007168591022491,0.28586058349025495
498,498,MLG38,10,5,MLG38,26,6,0,2,7.430619597434998,0.2857930614398076
20,20,1-3141,1,21,1-3141,14,4,0,0,4.0,0.2857142857142857
2,2,1-8611,4,15,1-8611,621,110,0,91,175.0931916832924,0.28195360979596196
444,444,1-2083,15,10,1-2083,48,7,0,9,13.437788188457489,0.27995392059286434
13,13,1-7622,10,5,1-7622,45,9,0,5,12.576548993587494,0.27947886652416654
365,365,1-18435,5,12,1-18435,37,6,0,6,10.291858792304993,0.27815834573797277
252,252,1-1887,11,9,1-1887,119,15,0,25,32.88274496793747,0.2763255879658611
152,152,1-1530,13,6,1-1530,632,75,0,139,174.42806202173233,0.2759937690217284
198,198,1-9203,7,13,1-9203,14,1,0,4,3.861239194869995,0.27580279963357107
262,262,1-4394,21,4,1-4394,190,22,0,42,52.04301154613495,0.2739105870849208
11,11,1-8750,11,9,1-8750,45,8,0,6,12.291858792304993,0.2731524176067776
18,18,1-5635,15,10,1-5635,417,13,0,141,113.85868161916733,0.27304240196443
95,95,1-7625,10,5,1-7625,76,10,0,15,20.72964698076248,0.2727585129047695
474,474,1-6608,4,15,1-6608,11,3,0,0,3.0,0.2727272727272727
426,426,1-7332,7,13,1-7332,53,3,0,16,14.44495677947998,0.27254635432981095
358,358,MLG18,20,7,MLG18,72,8,0,16,19.44495677947998,0.27006884415944415
561,561,1-3699,13,6,1-3699,9,1,0,2,2.4306195974349976,0.27006884415944415
167,167,1-9287,20,7,1-9287,21,2,0,5,5.576548993587494,0.26554995207559495
187,187,1-3477,4,15,1-3477,46,10,0,3,12.145929396152496,0.2640419433946195
497,497,1-3216,7,13,1-3216,38,5,0,7,10.007168591022491,0.2633465418690129
143,143,1-7302,7,13,1-7302,240,33,0,42,63.04301154613495,0.2626792147755623
475,475,1-11522,13,6,1-11522,24,2,0,6,6.291858792304993,0.262160783012708
374,374,MLG74,18,11,MLG74,177,37,0,13,46.299027383327484,0.2615764258945056
54,54,1-6957,21,4,1-6957,338,40,0,67,87.92575651407242,0.2601353743019894
411,411,1-9135,7,13,1-9135,21,4,0,2,5.430619597434998,0.2586009332111904
352,352,1-2275,13,6,1-2275,130,17,0,23,33.45212537050247,0.25732404131155745
529,529,1-11533,2,22,1-11533,20,3,0,3,5.145929396152496,0.25729646980762483
273,273,1-9157,15,10,1-9157,89,10,0,18,22.875576376914978,0.25702894805522447
517,517,1-9436,8,8,1-9436,24,4,0,3,6.145929396152496,0.25608039150635403
377,377,1-7901,14,2,1-7901,298,53,0,32,75.88991355895996,0.2546641394595972
335,335,1-9276,21,4,1-9276,77,18,0,2,19.430619597434998,0.25234570905759734
425,425,1-10919,9,18,1-10919,20,0,0,7,5.0071685910224915,0.2503584295511246
532,532,1-9182,13,6,1-9182,28,2,0,7,7.0071685910224915,0.25025602110794615
189,189,1-7834,3,3,1-7834,4,1,0,0,1.0,0.25
323,323,1-7946,13,6,1-7946,289,37,0,48,71.33487033843994,0.24683346137868492
479,479,1-7809,9,18,1-7809,40,2,0,11,9.868407785892487,0.24671019464731217
417,417,1-3026,5,12,1-3026,570,76,0,90,140.3778818845749,0.24627698576241208
227,227,1-9542,15,10,1-9542,54,9,0,6,13.291858792304993,0.2461455331908332
382,382,1-18469,4,15,1-18469,54,9,0,6,13.291858792304993,0.2461455331908332
303,303,1-6543,4,15,1-6543,36,6,0,4,8.861239194869995,0.2461455331908332
467,467,MLG82,19,19,MLG82,71,16,0,2,17.430619597434998,0.24550168447091547
547,547,1-9600,1,21,1-9600,7,1,0,1,1.7153097987174988,0.2450442569596427
420,420,1-7057,16,16,1-7057,105,9,0,23,25.452125370502472,0.24240119400478544
98,98,1-9543,14,2,1-9543,39,8,0,2,9.430619597434998,0.2418107589085897
264,264,1-1131,18,11,1-1131,200,21,0,38,48.181772351264954,0.24090886175632475
85,85,1-8986,13,6,1-8986,57,8,0,8,13.72247838973999,0.24074523490771912
55,55,1-8135,6,1,1-8135,56,2,0,16,13.44495677947998,0.24008851391928537
376,376,1-18412,19,19,1-18412,56,12,0,2,13.430619597434998,0.23983249281133925
476,476,MLG01,21,4,MLG01,43,6,0,6,10.291858792304993,0.23934555330941842
556,556,1-5304,12,14,1-5304,3,0,0,1,0.7153097987174988,0.2384365995724996
206,206,1-20065,1,21,1-20065,21,5,0,0,5.0,0.23809523809523808
168,168,1-7636,7,13,1-7636,83,4,0,22,19.736815571784973,0.2377929586962045
40,40,1-6214,16,16,1-6214,65,9,0,9,15.437788188457489,0.23750443366857676
471,471,1-8618,3,3,1-8618,53,4,0,12,12.583717584609985,0.23742863367188652
246,246,1-9232,13,6,1-9232,20,4,0,1,4.715309798717499,0.23576548993587493
16,16,1-7539,12,14,1-7539,91,14,0,10,21.153097987174988,0.23245162623269217
503,503,1-0295,9,18,1-0295,24,2,0,5,5.576548993587494,0.23235620806614557
64,64,1-8729,20,7,1-8729,53,0,0,17,12.16026657819748,0.22943899204146187
443,443,1-4397,16,16,1-4397,106,10,0,20,24.306195974349976,0.22930373560707523
104,104,1-9040,11,9,1-9040,55,9,0,5,12.576548993587494,0.22866452715613625
6,6,MLG58,3,3,MLG58,66,10,0,7,15.007168591022491,0.22738134228821957
42,42,1-7753,8,8,1-7753,17,1,0,4,3.861239194869995,0.22713171734529383
275,275,1-1712,6,1,1-1712,157,29,0,9,35.43778818845749,0.22571839610482478
527,527,1-5568,1,21,1-5568,47,7,0,5,10.576548993587494,0.2250329573103722
419,419,1-1176,15,10,1-1176,69,9,0,9,15.437788188457489,0.22373606070228244
466,466,1-1687,4,15,1-1687,325,57,0,21,72.02150577306747,0.2216046331478999
267,267,1-7715,8,8,1-7715,20,3,0,2,4.430619597434998,0.22153097987174988
565,565,1-19069,10,5,1-19069,11,1,0,2,2.4306195974349976,0.22096541794863614
219,219,1-8371,15,10,1-8371,255,46,0,14,56.01433718204498,0.21966406738056857
437,437,1-19093,6,1,1-19093,36,5,0,4,7.861239194869995,0.21836775541305542
325,325,1-6625,5,12,1-6625,67,11,0,5,14.576548993587494,0.21756043274011186
114,114,1-7449,10,5,1-7449,25,4,0,2,5.430619597434998,0.2172247838973999
402,402,1-1958,3,3,1-1958,25,4,0,2,5.430619597434998,0.2172247838973999
77,77,1-7567,8,8,1-7567,27,3,0,4,5.861239194869995,0.21708293314333316
489,489,1-8058,21,4,1-8058,54,3,0,12,11.583717584609985,0.21451328860388863
324,324,1-3369,19,19,1-3369,8,1,0,1,1.7153097987174988,0.21441372483968735
283,283,1-1636,3,3,1-1636,22,4,0,1,4.715309798717499,0.21433226357806812
285,285,1-6727,6,1,1-6727,235,16,0,48,50.33487033843994,0.21419093761038274
391,391,1-8165,14,2,1-8165,420,71,0,26,89.59805476665497,0.21332870182536898
27,27,1-0984,20,7,1-0984,50,7,0,5,10.576548993587494,0.21153097987174987
473,473,1-3174,9,18,1-3174,117,4,0,29,24.743984162807465,0.21148704412655953
151,151,1-11026,15,10,1-11026,21,3,0,2,4.430619597434998,0.21098188559214273
129,129,1-7579,20,7,1-7579,40,7,0,2,8.430619597434998,0.21076548993587493
409,409,1-7297,20,7,1-7297,13,2,0,1,2.715309798717499,0.20886998451673067
333,333,1-3047,16,16,1-3047,360,32,0,58,73.48796832561493,0.20413324534893035
539,539,1-6559,19,19,1-6559,24,2,0,4,4.861239194869995,0.20255163311958313
405,405,1-9365,11,9,1-9365,243,29,0,28,49.028674364089966,0.20176409203329204
357,357,1-7488,9,18,1-7488,65,3,0,14,13.014337182044983,0.20022057203146126
