Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
235,235,235,235,1-9040,19,3,1-9040,55,6,0,18,17.62444281578064,0.3204444148323753
243,243,243,243,1-9542,9,7,1-9542,54,8,0,14,17.04123330116272,0.3155783944659763
445,445,445,445,1-2028,15,13,1-2028,20,5,0,2,6.29160475730896,0.314580237865448
30,30,30,30,1-8718,4,17,1-8718,333,39,0,101,104.22604024410248,0.31299111184415157
58,58,58,58,MLG53,16,6,MLG53,216,48,0,28,66.08246660232544,0.3059373453811363
70,70,70,70,1-5228,12,10,1-5228,180,10,0,68,53.91456174850464,0.299525343047248
111,111,111,111,1-1887,19,3,1-1887,119,11,0,38,35.54049038887024,0.29865958309974994
99,99,99,99,1-0917,9,7,1-0917,134,13,0,41,39.47789752483368,0.2946111755584603
6,6,6,6,1-3026,3,14,1-3026,570,68,0,153,166.80776393413544,0.29264519988444815
242,242,242,242,1-18469,3,17,1-18469,54,6,0,15,15.6870356798172,0.29050066073735553
304,304,304,304,1-2006,11,9,1-2006,40,7,0,7,11.52061665058136,0.288015416264534
69,69,69,69,1-8564,17,5,1-8564,185,17,0,56,53.16493320465088,0.2873780173224372
471,471,471,471,1-9396,1,10,1-9396,16,2,0,4,4.58320951461792,0.28645059466362
94,94,94,94,1-3693,11,8,1-3693,143,19,0,34,40.95728087425232,0.28641455156819806
381,381,381,381,1-6554,3,2,1-6554,28,6,0,3,7.93740713596344,0.28347882628440857
238,238,238,238,MLG20,7,19,MLG20,55,13,0,4,15.58320951461792,0.2833310820839622
165,165,165,165,1-8368,5,21,1-8368,80,11,0,18,22.62444281578064,0.282805535197258
214,214,214,214,P1-0004,15,13,P1-0004,60,4,0,20,16.9160475730896,0.28193412621816
247,247,247,247,1-8177,16,6,1-8177,53,13,0,3,14.93740713596344,0.28183787048987624
23,23,23,23,1-8567,17,5,1-8567,388,46,0,97,108.64283072948456,0.28000729569454785
377,377,377,377,1-10305,19,3,1-10305,28,0,0,12,7.74962854385376,0.2767724479947771
322,322,322,322,1-18435,4,14,1-18435,37,7,0,5,10.2290118932724,0.27645978089925405
325,325,325,325,1-6543,22,23,1-6543,36,8,0,3,9.93740713596344,0.27603908711009556
494,494,494,494,1-3631,15,13,1-3631,13,1,0,4,3.58320951461792,0.2756315011244554
398,398,398,398,1-8914,7,19,1-8914,25,1,0,9,6.81222140789032,0.2724888563156128
376,376,376,376,1-3356,2,16,1-3356,28,5,0,4,7.58320951461792,0.2708289112363543
120,120,120,120,1-1152,4,17,1-1152,112,18,0,19,30.27024519443512,0.270270046378885
418,418,418,418,1-9121,4,17,1-9121,22,4,0,3,5.93740713596344,0.2698821425437927
342,342,342,342,1-18987,19,3,1-18987,34,4,0,8,9.16641902923584,0.26960055968340707
466,466,466,466,MLG04,1,15,MLG04,16,3,0,2,4.29160475730896,0.26822529733181
413,413,413,413,1-5819,19,3,1-5819,23,1,0,8,6.16641902923584,0.26810517518416693
249,249,249,249,1-11438,5,21,1-11438,53,0,0,22,14.20765233039856,0.2680689118943124
339,339,339,339,1-8126,4,17,1-8126,34,2,0,11,9.10382616519928,0.26775959309409647
279,279,279,279,1-20068,14,12,1-20068,45,3,0,14,12.04123330116272,0.26758296224806044
14,14,14,14,1-3037,3,14,1-3037,467,51,0,113,123.97566878795624,0.2654725241712125
513,513,513,513,1-18770,19,2,1-18770,10,2,0,1,2.64580237865448,0.264580237865448
272,272,272,272,1-8951,17,5,1-8951,47,2,0,16,12.33283805847168,0.2624008097547166
271,271,271,271,1-5568,17,5,1-5568,47,2,0,16,12.33283805847168,0.2624008097547166
127,127,127,127,MLG55,22,23,MLG55,110,12,0,26,28.79086184501648,0.261735107681968
29,29,29,29,1-7462,9,7,1-7462,336,37,0,78,87.37258553504944,0.2600374569495519
153,153,153,153,1-8666,14,12,1-8666,89,3,0,31,23.01987373828888,0.258650266722347
47,47,47,47,1-1035,11,9,1-1035,249,34,0,47,64.35271179676056,0.2584446256898014
514,514,514,514,1-10823,15,13,1-10823,10,0,0,4,2.58320951461792,0.258320951461792
117,117,117,117,1-3246,2,16,1-3246,116,16,0,21,29.56184995174408,0.2548435340667593
223,223,223,223,1-5686,16,6,1-5686,59,11,0,6,14.87481427192688,0.2521154961343539
36,36,36,36,MLG67,19,3,MLG67,293,29,0,69,73.56036412715912,0.25105926323262495
318,318,318,318,1-7655,4,17,1-7655,38,5,0,7,9.52061665058136,0.2505425434363516
555,555,555,555,1-3734,3,14,1-3734,4,1,0,0,1.0,0.25
546,546,546,546,1-7834,16,6,1-7834,4,1,0,0,1.0,0.25
554,554,554,554,1-10217,8,18,1-10217,4,1,0,0,1.0,0.25
299,299,299,299,1-0754,7,19,1-0754,41,3,0,11,10.10382616519928,0.2464347845170556
51,51,51,51,1-9365,19,3,1-9365,243,12,0,74,59.78937602043152,0.24604681489889513
255,255,255,255,1-3302,2,16,1-3302,52,5,0,12,12.74962854385376,0.24518516430488
172,172,172,172,1-19068,13,11,1-19068,77,15,0,6,18.87481427192688,0.24512745807697248
324,324,324,324,1-19093,17,5,1-19093,36,3,0,9,8.81222140789032,0.24478392799695334
262,262,262,262,1-7656,9,7,1-7656,48,4,0,12,11.74962854385376,0.24478392799695334
103,103,103,103,1-2275,14,12,1-2275,130,11,0,32,31.66567611694336,0.24358212397648737
525,525,525,525,1-19067,9,8,1-19067,8,0,0,3,1.93740713596344,0.24217589199543
113,113,113,113,1-7971,17,5,1-7971,117,12,0,25,28.145059466362,0.2405560638150598
202,202,202,202,1-1367,14,12,1-1367,66,8,0,12,15.74962854385376,0.23863073551293576
59,59,59,59,1-0916,19,3,1-0916,215,1,0,77,50.72678315639496,0.23593852630881376
428,428,428,428,1-5221,9,17,1-5221,21,3,0,3,4.93740713596344,0.23511462552206858
109,109,109,109,1-3364,17,5,1-3364,121,10,0,28,28.08246660232544,0.2320865008456648
264,264,264,264,1-8284,17,19,1-8284,48,4,0,11,11.10382616519928,0.231329711774985
170,170,170,170,1-9291,12,10,1-9291,78,7,0,17,17.97864043712616,0.23049539021956614
209,209,209,209,1-6249,1,15,1-6249,64,7,0,12,14.74962854385376,0.230462945997715
151,151,151,151,1-7725,5,21,1-7725,90,2,0,29,20.72826898097992,0.23031409978866577
96,96,96,96,1-7402,10,8,1-7402,141,13,0,30,32.3740713596344,0.2296033429761305
118,118,118,118,1-3051,12,10,1-3051,116,4,0,35,26.6030832529068,0.22933692459402413
516,516,516,516,1-17965,1,7,1-17965,10,1,0,2,2.29160475730896,0.22916047573089598
437,437,437,437,1-11533,8,18,1-11533,20,2,0,4,4.58320951461792,0.22916047573089598
64,64,64,64,1-0983,14,12,1-0983,195,9,0,55,44.5191308259964,0.22830323500510974
321,321,321,321,1-3257,8,18,1-3257,37,0,0,13,8.39543092250824,0.22690353844616865
447,447,447,447,1-9473,19,3,1-9473,20,0,0,7,4.52061665058136,0.226030832529068
189,189,189,189,1-0582,11,9,1-0582,70,8,0,12,15.74962854385376,0.22499469348362514
89,89,89,89,1-3509,9,7,1-3509,150,4,0,46,33.70690941810608,0.22471272945404053
472,472,472,472,1-3733,15,23,1-3733,16,1,0,4,3.58320951461792,0.22395059466362
53,53,53,53,1-6727,17,5,1-6727,235,16,0,56,52.16493320465088,0.22197843916872714
8,8,8,8,MLG15,7,19,MLG15,559,33,0,140,123.4123330116272,0.22077340431418102
505,505,505,505,MLG25,2,16,MLG25,12,2,0,1,2.64580237865448,0.22048353155454
496,496,496,496,1-7712,1,15,1-7712,12,2,0,1,2.64580237865448,0.22048353155454
174,174,174,174,MLG17,8,18,MLG17,76,9,0,12,16.74962854385376,0.22038984926123367
306,306,306,306,1-8990,16,6,1-8990,40,3,0,9,8.81222140789032,0.22030553519725798
256,256,256,256,1-0984,15,13,1-0984,50,0,0,17,10.97864043712616,0.2195728087425232
186,186,186,186,1-3405,2,16,1-3405,72,4,0,18,15.62444281578064,0.21700615021917555
66,66,66,66,1-3496,14,12,1-3496,192,8,0,52,41.58172369003296,0.216571477552255
115,115,115,115,1-3174,5,21,1-3174,117,15,0,16,25.33283805847168,0.21651998340574086
166,166,166,166,1-5696,10,20,1-5696,80,16,0,2,17.29160475730896,0.216145059466362
229,229,229,229,1-8986,20,2,1-8986,57,11,0,2,12.29160475730896,0.2156421887247186
562,562,562,562,1-8899,15,13,1-8899,3,0,0,1,0.64580237865448,0.21526745955149332
558,558,558,558,1-5199,1,15,1-5199,3,0,0,1,0.64580237865448,0.21526745955149332
185,185,185,185,MLG42,16,6,MLG42,72,7,0,13,15.39543092250824,0.2138254294792811
112,112,112,112,1-1166,1,15,1-1166,118,18,0,11,25.10382616519928,0.2127442895355871
207,207,207,207,1-7488,5,21,1-7488,65,6,0,12,13.74962854385376,0.21153274682851939
49,49,49,49,1-19257,1,15,1-19257,246,28,0,37,51.89468801021576,0.21095401630169008
156,156,156,156,MLG83,22,23,MLG83,88,5,0,21,18.56184995174408,0.21093011308800091
4,4,4,4,1-1530,14,12,1-1530,632,31,0,157,132.39097344875336,0.20947938836828062
407,407,407,407,1-0295,1,15,1-0295,24,5,0,0,5.0,0.20833333333333334
16,16,16,16,1-0691,10,8,1-0691,450,29,0,100,93.580237865448,0.20795608414544
260,260,260,260,MLG24,16,6,MLG24,49,3,0,11,10.10382616519928,0.20620053398365878
168,168,168,168,1-7523,14,12,1-7523,79,4,0,19,16.27024519443512,0.20595247081563442
178,178,178,178,1-9071,17,5,1-9071,75,5,0,16,15.33283805847168,0.2044378407796224
353,353,353,353,1-7456,10,8,1-7456,32,2,0,7,6.52061665058136,0.2037692703306675
167,167,167,167,MLG32,22,23,MLG32,79,7,0,14,16.04123330116272,0.20305358609066734
67,67,67,67,1-4394,21,1,1-4394,190,3,0,55,38.5191308259964,0.2027322675052442
338,338,338,338,1-8497,17,5,1-8497,34,3,0,6,6.87481427192688,0.2022004197625553
11,11,11,11,1-19755,1,15,1-19755,517,45,0,91,103.76801645755768,0.20071183067225856
210,210,210,210,1-1514,1,15,1-1514,64,7,0,9,12.81222140789032,0.20019095949828625
213,213,213,213,1-10043,17,5,1-10043,61,3,0,14,12.04123330116272,0.19739726723217574
303,303,303,303,1-7899,14,12,1-7899,40,4,0,6,7.87481427192688,0.196870356798172
54,54,54,54,MLG66,1,15,MLG66,229,27,0,28,45.08246660232544,0.1968666663857006
362,362,362,362,MLG40,22,23,MLG40,30,2,0,6,5.87481427192688,0.19582714239756266
395,395,395,395,1-1958,7,19,1-1958,25,1,0,6,4.87481427192688,0.1949925708770752
104,104,104,104,MLG64,2,16,MLG64,129,12,0,20,24.9160475730896,0.19314765560534575
77,77,77,77,MLG50,7,19,MLG50,168,4,0,44,32.41530466079712,0.1929482420285543
24,24,24,24,MLG62,8,18,MLG62,370,15,0,87,71.18480694293976,0.1923913701160534
423,423,423,423,1-1636,15,13,1-1636,22,1,0,5,4.2290118932724,0.19222781333056363
301,301,301,301,1-3469,3,14,1-3469,40,7,0,1,7.64580237865448,0.191145059466362
289,289,289,289,1-7390,1,15,1-7390,43,3,0,8,8.16641902923584,0.1899167216101358
302,302,302,302,1-7809,13,11,1-7809,40,5,0,4,7.58320951461792,0.189580237865448
139,139,139,139,1-8228,13,11,1-8228,99,11,0,12,18.74962854385376,0.18939018731165413
160,160,160,160,1-1119,18,4,1-1119,83,13,0,4,15.58320951461792,0.1877495122243123
475,475,475,475,1-9548,8,18,1-9548,16,3,0,0,3.0,0.1875
38,38,38,38,1-5899,6,20,1-5899,288,50,0,6,53.87481427192688,0.18706532733307946
332,332,332,332,1-3162,22,23,1-3162,35,2,0,7,6.52061665058136,0.18630333287375314
143,143,143,143,1-12345,5,21,1-12345,97,14,0,6,17.87481427192688,0.1842764357930606
414,414,414,414,1-18370,12,10,1-18370,23,1,0,5,4.2290118932724,0.1838700823161913
164,164,164,164,1-9454,13,11,1-9454,80,14,0,1,14.64580237865448,0.183072529733181
154,154,154,154,1-9157,17,5,1-9157,89,4,0,19,16.27024519443512,0.182811743757698
141,141,141,141,1-7081,9,7,1-7081,99,7,0,17,17.97864043712616,0.18160242865784
39,39,39,39,1-7172,1,15,1-7172,284,24,0,42,51.12369990348816,0.18001302782918366
452,452,452,452,1-0487,5,21,1-0487,18,0,0,5,3.2290118932724,0.17938954962624443
95,95,95,95,1-9100,10,8,1-9100,142,8,0,27,25.43666422367096,0.1791314381948659
424,424,424,424,1-18869,18,4,1-18869,22,2,0,3,3.93740713596344,0.1789730516347018
216,216,216,216,1-18620,21,1,1-18620,60,1,0,15,10.6870356798172,0.17811726133028666
347,347,347,347,7W2-0103,12,10,7W2-0103,33,2,0,6,5.87481427192688,0.17802467490687515
31,31,31,31,1-1687,12,10,1-1687,325,19,0,60,57.7481427192688,0.17768659298236553
57,57,57,57,MLG61,2,16,MLG61,218,18,0,32,38.66567611694336,0.17736548677496955
368,368,368,368,1-18927,1,15,1-18927,30,4,0,2,5.29160475730896,0.176386825243632
100,100,100,100,1-0541,17,5,1-0541,132,11,0,19,23.27024519443512,0.17628973632147818
258,258,258,258,MLG37,22,23,MLG37,50,3,0,9,8.81222140789032,0.1762444281578064
3,3,3,3,MLG06,18,4,MLG06,634,82,0,46,111.70690941810608,0.17619386343549856
63,63,63,63,1-5531,11,9,1-5531,199,22,0,20,34.9160475730896,0.17545752549291255
316,316,316,316,1-3216,1,15,1-3216,38,6,0,1,6.64580237865448,0.17488953628038106
411,411,411,411,1-8186,2,16,1-8186,23,4,0,0,4.0,0.17391304347826086
108,108,108,108,1-1005,14,12,1-1005,122,7,0,22,21.20765233039856,0.173833215822939
128,128,128,128,1-18045,10,8,1-18045,109,4,0,23,18.85345470905304,0.172967474394982
135,135,135,135,1-7057,11,9,1-7057,105,7,0,17,17.97864043712616,0.17122514702024913
183,183,183,183,1-1466,17,5,1-1466,73,2,0,16,12.33283805847168,0.16894298710235178
233,233,233,233,1-8135,9,7,1-8135,56,3,0,10,9.4580237865448,0.1688932819025857
22,22,22,22,1-6568,14,12,1-6568,394,21,0,70,66.2061665058136,0.16803595559851167
149,149,149,149,MLG29,22,23,MLG29,93,4,0,18,15.62444281578064,0.16800476146000687
17,17,17,17,1-8165,9,7,1-8165,420,22,0,75,70.435178399086,0.16770280571210952
228,228,228,228,1-17959,18,4,1-17959,57,5,0,7,9.52061665058136,0.16702836229090104
5,5,5,5,1-8611,12,10,1-8611,621,37,0,103,103.51764500141144,0.16669508051757076
455,455,455,455,1-9225,4,18,1-9225,18,3,0,0,3.0,0.16666666666666666
539,539,539,539,P1-17272,15,13,P1-17272,6,1,0,0,1.0,0.16666666666666666
288,288,288,288,MLG01,10,8,MLG01,43,2,0,8,7.16641902923584,0.16666090765664743
41,41,41,41,MLG70,13,11,MLG70,269,18,0,41,44.47789752483368,0.16534534395848952
37,37,37,37,1-7946,14,12,1-7946,289,16,0,49,47.64431655406952,0.16485922683069038
511,511,511,511,1-7707,8,18,1-7707,10,1,0,1,1.64580237865448,0.164580237865448
489,489,489,489,MLG05,1,15,MLG05,14,1,0,2,2.29160475730896,0.16368605409349715
383,383,383,383,1-9182,7,19,1-9182,28,2,0,4,4.58320951461792,0.16368605409349715
547,547,547,547,1-3100,4,17,1-3100,4,0,0,1,0.64580237865448,0.16145059466362
528,528,528,528,1-3369,10,8,1-3369,8,0,0,2,1.29160475730896,0.16145059466362
192,192,192,192,1-3254,6,20,1-3254,68,9,0,3,10.93740713596344,0.16084422258769765
241,241,241,241,1-8058,20,2,1-8058,54,8,0,1,8.64580237865448,0.16010745145656444
175,175,175,175,1-7625,2,16,1-7625,76,7,0,8,12.16641902923584,0.1600844609109979
281,281,281,281,1-7622,10,8,1-7622,45,2,0,8,7.16641902923584,0.15925375620524088
323,323,323,323,1-8613,16,6,1-8613,37,2,0,6,5.87481427192688,0.1587787641061319
218,218,218,218,1-9351,1,15,1-9351,60,5,0,7,9.52061665058136,0.158676944176356
335,335,335,335,1-1763,5,21,1-1763,35,1,0,7,5.52061665058136,0.15773190430232456
68,68,68,68,1-0677,10,8,1-0677,187,12,0,27,29.43666422367096,0.1574153167041228
237,237,237,237,1-18266,20,2,1-18266,55,8,0,1,8.64580237865448,0.1571964068846269
107,107,107,107,1-0598,21,1,1-0598,122,14,0,8,19.16641902923584,0.15710179532160523
427,427,427,427,1-9287,14,12,1-9287,21,2,0,2,3.29160475730896,0.15674308368137904
48,48,48,48,1-4766,19,3,1-4766,249,2,0,57,38.81073558330536,0.15586640796508175
397,397,397,397,1-19851,5,21,1-19851,25,0,0,6,3.87481427192688,0.1549925708770752
296,296,296,296,1-7326,17,5,1-7326,42,0,0,10,6.4580237865448,0.1537624711082095
477,477,477,477,1-9412,22,23,1-9412,15,1,0,2,2.29160475730896,0.152773650487264
404,404,404,404,1-6559,1,15,1-6559,24,3,0,1,3.64580237865448,0.15190843244393668
208,208,208,208,1-6214,10,8,1-6214,65,4,0,9,9.81222140789032,0.15095725242908184
369,369,369,369,1-9217,8,19,1-9217,30,0,0,7,4.52061665058136,0.15068722168604534
442,442,442,442,1-9232,1,17,1-9232,20,3,0,0,3.0,0.15
440,440,440,440,1-20081,20,2,1-20081,20,3,0,0,3.0,0.15
509,509,509,509,1-0337,4,21,1-0337,11,1,0,1,1.64580237865448,0.14961839805949817
344,344,344,344,1-7781,13,11,1-7781,33,3,0,3,4.93740713596344,0.14961839805949817
97,97,97,97,1-4654,5,21,1-4654,138,9,0,18,20.62444281578064,0.14945248417232349
403,403,403,403,1-9436,8,18,1-9436,24,1,0,4,3.58320951461792,0.14930039644241333
314,314,314,314,1-18973,10,8,1-18973,39,0,0,9,5.81222140789032,0.14903131815103385
32,32,32,32,1-3152,17,5,1-3152,323,24,0,37,47.89468801021576,0.14828076783348532
426,426,426,426,1-20040,10,8,1-20040,22,0,0,5,3.2290118932724,0.1467732678760182
422,422,422,422,1-17969,11,9,1-17969,22,0,0,5,3.2290118932724,0.1467732678760182
417,417,417,417,1-9115,11,9,1-9115,22,0,0,5,3.2290118932724,0.1467732678760182
43,43,43,43,1-8753,21,1,1-8753,258,4,0,52,37.58172369003296,0.14566559569780216
205,205,205,205,1-0447,11,9,1-0447,65,1,0,13,9.39543092250824,0.1445450911155114
84,84,84,84,1-1712,17,5,1-1712,157,2,0,32,22.66567611694336,0.144367363802187
129,129,129,129,MLG56,2,16,MLG56,109,15,0,1,15.64580237865448,0.14353947136380257
458,458,458,458,1-8747,17,5,1-8747,18,0,0,4,2.58320951461792,0.14351163970099556
98,98,98,98,MLG36,22,23,MLG36,136,7,0,19,19.27024519443512,0.14169297937084646
18,18,18,18,1-5635,18,4,1-5635,417,48,0,16,58.33283805847168,0.13988690181887692
0,0,0,0,1-3186,5,21,1-3186,796,28,0,128,110.66270446777344,0.13902349807509226
488,488,488,488,1-2322,1,15,1-2322,14,0,0,3,1.93740713596344,0.13838622399738856
372,372,372,372,1-3300,23,24,1-3300,29,4,0,0,4.0,0.13793103448275862
504,504,504,504,1-7721,22,23,1-7721,12,1,0,1,1.64580237865448,0.13715019822120667
136,136,136,136,1-7720,10,8,1-7720,102,3,0,17,13.97864043712616,0.137045494481629
74,74,74,74,MLG09,6,20,MLG09,174,16,0,12,23.74962854385376,0.13649211806812506
61,61,61,61,1-8484,21,1,1-8484,202,17,0,16,27.33283805847168,0.13531107949738455
460,460,460,460,1-7083,1,15,1-7083,17,1,0,2,2.29160475730896,0.13480027984170354
420,420,420,420,MLG28,22,23,MLG28,22,1,0,3,2.93740713596344,0.13351850618015637
2,2,2,2,MLG03,20,2,MLG03,713,79,0,25,95.145059466362,0.13344328115899298
146,146,146,146,1-19891,21,1,1-19891,95,1,0,18,12.62444281578064,0.13288887174505937
131,131,131,131,1-6501,18,4,1-6501,107,7,0,11,14.10382616519928,0.13181145948784373
348,348,348,348,1-0997,7,19,1-0997,33,1,0,5,4.2290118932724,0.12815187555370908
450,450,450,450,1-3301,7,19,1-3301,18,1,0,2,2.29160475730896,0.12731137540605333
492,492,492,492,1-7297,8,18,1-7297,13,1,0,1,1.64580237865448,0.12660018297342154
52,52,52,52,1-7302,1,15,1-7302,240,18,0,19,30.27024519443512,0.12612602164347966
85,85,85,85,MLG26,22,23,MLG26,155,4,0,24,19.49925708770752,0.1258016586303711
468,468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
469,469,469,469,1-9095,23,24,1-9095,16,2,0,0,2.0,0.125
34,34,34,34,1-8019,21,1,1-8019,320,9,0,48,39.99851417541504,0.124995356798172
375,375,375,375,1-8187,16,6,1-8187,29,1,0,4,3.58320951461792,0.12355894877992828
28,28,28,28,1-6957,21,1,1-6957,338,3,0,60,41.7481427192688,0.12351521514576567
203,203,203,203,1-6953,1,15,1-6953,66,1,0,11,8.10382616519928,0.12278524492726181
40,40,40,40,1-1070,11,9,1-1070,280,15,0,30,34.3740713596344,0.12276454057012286
231,231,231,231,1-8044,14,12,1-8044,56,1,0,9,6.81222140789032,0.12164681085518428
297,297,297,297,1-6101,16,6,1-6101,41,3,0,3,4.93740713596344,0.12042456429179121
25,25,25,25,1-6569,21,1,1-6569,360,7,0,56,43.16493320465088,0.11990259223514133
44,44,44,44,1-8371,2,16,1-8371,255,15,0,24,30.49925708770752,0.11960492975571577
363,363,363,363,1-10294,15,13,1-10294,30,1,0,4,3.58320951461792,0.11944031715393066
351,351,351,351,1-4776,20,2,1-4776,33,2,0,3,3.93740713596344,0.11931536775646788
463,463,463,463,1-9522,20,2,1-9522,17,2,0,0,2.0,0.11764705882352941
485,485,485,485,1-9267,22,23,1-9267,14,1,0,1,1.64580237865448,0.11755731276103429
508,508,508,508,1-7737,22,23,1-7737,11,0,0,2,1.29160475730896,0.11741861430081454
1,1,1,1,MLG02,15,13,MLG02,755,61,0,42,88.12369990348816,0.11672013232250088
240,240,240,240,1-10808,2,16,1-10808,54,5,0,2,6.29160475730896,0.11651119920942518
263,263,263,263,1-7464,12,10,1-7464,48,3,0,4,5.58320951461792,0.11631686488787334
222,222,222,222,1-5159,4,21,1-5159,59,1,0,9,6.81222140789032,0.11546137979475118
412,412,412,412,1-7770,6,20,1-7770,23,2,0,1,2.64580237865448,0.11503488602845566
196,196,196,196,1-7522,20,2,1-7522,67,7,0,1,7.64580237865448,0.11411645341275344
464,464,464,464,1-8062,5,21,1-8062,17,0,0,3,1.93740713596344,0.11396512564490824
80,80,80,80,1-9340,12,10,1-9340,163,3,0,24,18.49925708770752,0.11349237477121178
234,234,234,234,1-10800,17,5,1-10800,55,3,0,5,6.2290118932724,0.11325476169586182
476,476,476,476,1-7910,9,7,1-7910,15,1,0,1,1.64580237865448,0.10972015857696533
292,292,292,292,MLG31,22,23,MLG31,42,2,0,4,4.58320951461792,0.10912403606233143
433,433,433,433,1-10042,14,12,1-10042,21,1,0,2,2.29160475730896,0.10912403606233143
87,87,87,87,1-2742,12,10,1-2742,154,7,0,15,16.6870356798172,0.10835737454426753
19,19,19,19,1-2272,12,10,1-2272,412,9,0,55,44.5191308259964,0.10805614278154466
405,405,405,405,1-6558,15,13,1-6558,24,0,0,4,2.58320951461792,0.10763372977574666
503,503,503,503,1-11534,3,17,1-11534,12,0,0,2,1.29160475730896,0.10763372977574666
538,538,538,538,1-5965,12,10,1-5965,6,0,0,1,0.64580237865448,0.10763372977574666
502,502,502,502,1-0305,16,6,1-0305,12,0,0,2,1.29160475730896,0.10763372977574666
293,293,293,293,1-8545,15,13,1-8545,42,0,0,7,4.52061665058136,0.10763372977574666
176,176,176,176,1-7733,7,19,1-7733,76,3,0,8,8.16641902923584,0.10745288196362947
137,137,137,137,1-3135,14,12,1-3135,101,1,0,15,10.6870356798172,0.10581223445363563
179,179,179,179,1-7900,16,6,1-7900,75,4,0,6,7.87481427192688,0.10499752362569173
232,232,232,232,1-18412,9,7,1-18412,56,2,0,6,5.87481427192688,0.10490739771298
421,421,421,421,1-8162,1,15,1-8162,22,1,0,2,2.29160475730896,0.10416385260495273
388,388,388,388,1-7776,18,4,1-7776,26,2,0,1,2.64580237865448,0.10176162994824924
265,265,265,265,1-8711,21,1,1-8711,48,1,0,6,4.87481427192688,0.10155863066514333
439,439,439,439,1-8023,6,20,1-8023,20,2,0,0,2.0,0.1
349,349,349,349,1-7429,11,9,1-7429,33,2,0,2,3.29160475730896,0.09974559870633212
