Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18370,7,8,1-18370,23,2,0,3,4.2133989334106445,0.18319125797437585
1-3152,3,17,1-3152,323,31,0,38,59.036386489868164,0.18277519037110887
1-7187,22,23,1-7187,96,2,0,21,17.49379253387451,0.18222700556119284
MLG31,12,4,MLG31,42,1,0,9,7.640196800231934,0.18190944762456984
1-6953,14,2,1-6953,66,12,0,0,12.0,0.18181818181818182
1-18435,5,6,1-18435,37,3,0,5,6.688998222351074,0.18078373573921822
1-3693,15,19,1-3693,143,0,0,35,25.82298755645752,0.18058033256264
1-8924,17,5,1-8924,40,5,0,3,7.2133989334106445,0.1803349733352661
1-5568,3,17,1-5568,47,1,0,10,8.377996444702148,0.17825524350430103
1-7539,13,14,1-7539,91,14,0,3,16.213398933410645,0.1781692190484686
1-7900,22,23,1-7900,75,5,0,11,13.115796089172363,0.17487728118896484
1-5515,11,22,1-5515,30,3,0,3,5.2133989334106445,0.17377996444702148
1-10294,13,14,1-10294,30,3,0,3,5.2133989334106445,0.17377996444702148
1-4654,9,1,1-4654,138,18,0,8,23.90239715576172,0.17320577649102695
MLG36,22,23,MLG36,136,19,0,6,23.42679786682129,0.1722558666678036
1-8681,11,22,1-8681,260,27,0,24,44.707191467285156,0.17195073641263522
1-11045,15,19,1-11045,43,0,0,10,7.377996444702148,0.17158131266749183
1-20040,9,1,1-20040,22,3,0,1,3.737799644470215,0.1698999838395552
1-1070,15,19,1-1070,280,0,0,64,47.21917724609375,0.1686399187360491
1-1958,1,23,1-1958,25,2,0,3,4.2133989334106445,0.1685359573364258
1-0918,6,16,1-0918,179,19,0,15,30.066994667053223,0.1679720372461074
1-0691,15,19,1-0691,450,0,0,102,75.25556373596191,0.16723458607991537
1-4397,15,19,1-4397,106,0,0,24,17.707191467285156,0.16704897610646374
1-18620,19,3,1-18620,60,4,0,8,9.902397155761719,0.16503995259602863
1-3135,17,5,1-3135,101,10,0,9,16.640196800231934,0.16475442376467261
1-3699,10,13,1-3699,9,0,0,2,1.4755992889404297,0.16395547654893664
1-7870,17,5,1-7870,82,6,0,10,13.377996444702148,0.16314629810612377
1-9063,16,11,1-9063,35,2,0,5,5.688998222351074,0.16254280635288784
1-8753,14,2,1-8753,258,36,0,8,41.90239715576172,0.1624123920765958
1-8753,14,2,1-8753,258,36,0,8,41.90239715576172,0.1624123920765958
1-1712,3,17,1-1712,157,4,0,29,25.39618968963623,0.161759169997683
1-6737,15,19,1-6737,32,0,0,7,5.164597511291504,0.1613936722278595
1-7715,5,6,1-7715,20,1,0,3,3.2133989334106445,0.16066994667053222
1-7899,17,5,1-7899,40,2,0,6,6.426797866821289,0.16066994667053222
1-3047,15,19,1-3047,360,0,0,77,56.81057262420654,0.1578071461783515
MLG52,19,3,MLG52,112,11,0,9,17.640196800231934,0.15750175714492798
1-9095,18,9,1-9095,16,1,0,2,2.4755992889404297,0.15472495555877686
1-12345,6,1,1-12345,97,9,0,8,14.902397155761719,0.15363296036867752
1-8973,11,22,1-8973,44,6,0,1,6.737799644470215,0.1531318101015958
MLG33,22,23,MLG33,161,18,0,9,24.640196800231934,0.1530447006225586
1-3301,8,15,1-3301,18,2,0,1,2.737799644470215,0.15209998024834526
1-7429,2,7,1-7429,33,5,0,0,5.0,0.15151515151515152
1-1655,9,1,1-1655,132,3,0,23,19.96939182281494,0.15128327138496167
1-7621,6,16,1-7621,23,2,0,2,3.4755992889404297,0.15111301256262738
1-0916,21,21,1-0916,215,0,0,44,32.46318435668945,0.1509915551473928
1-9253,2,7,1-9253,30,3,0,2,4.47559928894043,0.14918664296468098
1-8735,12,4,1-8735,52,7,0,1,7.737799644470215,0.1488038393167349
1-3364,3,17,1-3364,121,6,0,16,17.804794311523438,0.14714706042581352
1-6678,14,2,1-6678,213,12,0,26,31.182790756225586,0.14639807866772575
1-7567,11,9,1-7567,27,1,0,4,3.9511985778808594,0.14634068806966147
MLG25,17,5,MLG25,12,1,0,1,1.7377996444702148,0.14481663703918457
1-8284,3,17,1-8284,48,1,0,8,6.902397155761719,0.1437999407450358
1-9600,14,2,1-9600,7,1,0,0,1.0,0.14285714285714285
1-6816,4,12,1-6816,14,2,0,0,2.0,0.14285714285714285
1-7636,16,11,1-7636,83,8,0,5,11.688998222351074,0.14083130388374787
1-7647,10,13,1-7647,30,2,0,3,4.2133989334106445,0.14044663111368816
1-8177,15,19,1-8177,53,0,0,10,7.377996444702148,0.13920748008871978
1-9586,9,1,1-9586,18,1,0,2,2.4755992889404297,0.13753329383002388
1-6721,4,12,1-6721,36,2,0,4,4.951198577880859,0.13753329383002388
1-11121,9,1,1-11121,18,1,0,2,2.4755992889404297,0.13753329383002388
1-2742,7,8,1-2742,154,16,0,7,21.164597511291504,0.13743245137202276
1-3216,18,11,1-3216,38,3,0,3,5.2133989334106445,0.13719470877396434
1-19987,11,22,1-19987,20,2,0,1,2.737799644470215,0.13688998222351073
MLG24,20,23,MLG24,49,3,0,5,6.688998222351074,0.13651016780308314
1-3257,7,8,1-3257,37,2,0,4,4.951198577880859,0.13381617778056376
MLG70,21,21,MLG70,269,3,0,44,35.46318435668945,0.13183339909549982
7W2-12806,22,23,7W2-12806,23,3,0,0,3.0,0.13043478260869565
1-1152,17,5,1-1152,112,5,0,13,14.591395378112793,0.13028031587600708
1-3523,8,15,1-3523,497,41,0,31,63.87178897857666,0.12851466595287053
1-1367,6,14,1-1367,66,4,0,6,8.426797866821289,0.12767875555789832
1-7870,7,8,1-7870,82,6,0,6,10.426797866821289,0.12715607154660108
1-0754,11,22,1-0754,41,3,0,3,5.2133989334106445,0.12715607154660108
1-8121,9,1,1-8121,110,11,0,4,13.95119857788086,0.1268290779807351
1-9584,13,14,1-9584,8,1,0,0,1.0,0.125
1-3141,5,6,1-3141,14,1,0,1,1.7377996444702148,0.12412854603358678
1-8135,14,13,1-8135,56,4,0,4,6.951198577880859,0.12412854603358678
1-8090,6,16,1-8090,14,1,0,1,1.7377996444702148,0.12412854603358678
1-1166,16,11,1-1166,118,8,0,9,14.640196800231934,0.1240694644087452
1-2432,5,6,1-2432,50,1,0,7,6.164597511291504,0.12329195022583007
1-7146,12,14,1-7146,18,0,0,3,2.2133989334106445,0.12296660741170247
1-8747,15,19,1-8747,18,0,0,3,2.2133989334106445,0.12296660741170247
1-7622,20,24,1-7622,45,4,0,2,5.47559928894043,0.12167998419867622
1-8864,10,22,1-8864,39,4,0,1,4.737799644470215,0.12148204216590294
1-6494,4,7,1-6494,48,5,0,1,5.737799644470215,0.11953749259312947
MLG53,20,24,MLG53,216,16,0,13,25.591395378112793,0.11847868230607775
MLG29,22,23,MLG29,93,7,0,5,10.688998222351074,0.11493546475646316
MLG22,18,1,MLG22,33,3,0,1,3.737799644470215,0.11326665589303682
1-9260,19,19,1-9260,111,0,0,17,12.542593955993652,0.11299634194588876
1-7581,12,4,1-7581,42,4,0,1,4.737799644470215,0.11280475343976702
1-7418,4,1,1-7418,45,5,0,0,5.0,0.1111111111111111
MLG27,20,24,MLG27,67,3,0,6,7.426797866821289,0.11084772935554163
1-8537,4,12,1-8537,47,0,0,7,5.164597511291504,0.10988505343173413
1-3371,22,23,1-3371,16,1,0,1,1.7377996444702148,0.10861247777938843
1-8287,10,13,1-8287,53,5,0,1,5.737799644470215,0.10826037065038141
1-7425,9,1,1-7425,352,31,0,9,37.640196800231934,0.10693237727338617
1-8766,5,6,1-8766,26,2,0,1,2.737799644470215,0.1052999863257775
1-5159,9,1,1-5159,59,1,0,7,6.164597511291504,0.10448470358121192
1-1067,16,11,1-1067,17,1,0,1,1.7377996444702148,0.10222350849824793
MLG69,6,16,MLG69,73,3,0,6,7.426797866821289,0.10173695707974369
1-18869,21,21,1-18869,22,0,0,3,2.2133989334106445,0.10060904242775658
1-6684,13,14,1-6684,145,1,0,18,14.280393600463867,0.09848547310664736
1-8928,20,24,1-8928,30,0,0,4,2.9511985778808594,0.09837328592936198
1-9515,11,22,1-9515,66,5,0,2,6.47559928894043,0.09811514074152167
1-6554,20,24,1-6554,28,2,0,1,2.737799644470215,0.0977785587310791
1-5185,22,23,1-5185,59,5,0,1,5.737799644470215,0.09725084143169856
1-6625,5,6,1-6625,67,5,0,2,6.47559928894043,0.09665073565582731
1-9135,20,24,1-9135,21,2,0,0,2.0,0.09523809523809523
1-7711,2,7,1-7711,8,0,0,1,0.7377996444702148,0.09222495555877686
1-19067,9,19,1-19067,8,0,0,1,0.7377996444702148,0.09222495555877686
1-1959,20,24,1-1959,19,1,0,1,1.7377996444702148,0.09146313918264289
MLG32,20,23,MLG32,79,5,0,3,7.2133989334106445,0.0913088472583626
1-8053,1,10,1-8053,55,5,0,0,5.0,0.09090909090909091
MLG71,12,4,MLG71,144,1,0,16,12.804794311523438,0.08892218271891277
1-9473,13,14,1-9473,20,1,0,1,1.7377996444702148,0.08688998222351074
1-3489,19,3,1-3489,43,0,0,5,3.688998222351074,0.08579065633374591
1-7472,11,22,1-7472,12,1,0,0,1.0,0.08333333333333333
1-6543,9,1,1-6543,36,3,0,0,3.0,0.08333333333333333
1-3309,5,6,1-3309,12,1,0,0,1.0,0.08333333333333333
1-8039,16,11,1-8039,12,1,0,0,1.0,0.08333333333333333
1-10808,6,24,1-10808,54,3,0,2,4.47559928894043,0.08288146831371167
1-6533,5,6,1-6533,21,1,0,1,1.7377996444702148,0.08275236402239118
1-5314,6,16,1-5314,9,0,0,1,0.7377996444702148,0.08197773827446832
1-7936,11,22,1-7936,59,4,0,1,4.737799644470215,0.08030168888932568
1-17969,20,24,1-17969,22,1,0,1,1.7377996444702148,0.07899089293046431
1-6591,19,22,1-6591,79,4,0,3,6.2133989334106445,0.07865061941026133
1-9341,2,7,1-9341,98,4,0,5,7.688998222351074,0.07845916553419463
1-9259,5,6,1-9259,13,1,0,0,1.0,0.07692307692307693
1-7872,22,23,1-7872,124,5,0,6,9.426797866821289,0.07602256344210717
1-4136,16,11,1-4136,20,0,0,2,1.4755992889404297,0.07377996444702148
1-7523,13,14,1-7523,79,5,0,1,5.737799644470215,0.07263037524645842
1-9436,22,24,1-9436,24,1,0,1,1.7377996444702148,0.07240831851959229
MLG76,19,3,MLG76,131,7,0,3,9.213398933410645,0.07033128956802019
1-19133,6,16,1-19133,58,4,0,0,4.0,0.06896551724137931
1-7486,8,15,1-7486,29,2,0,0,2.0,0.06896551724137931
1-8242,20,24,1-8242,11,0,0,1,0.7377996444702148,0.06707269495183771
1-9121,9,1,1-9121,22,0,0,2,1.4755992889404297,0.06707269495183771
1-9412,21,24,1-9412,15,1,0,0,1.0,0.06666666666666667
1-7725,9,1,1-7725,90,6,0,0,6.0,0.06666666666666667
1-8981,11,22,1-8981,15,1,0,0,1.0,0.06666666666666667
1-18507,9,1,1-18507,320,6,0,20,20.755992889404297,0.06486247777938843
1-10725,7,8,1-10725,27,1,0,1,1.7377996444702148,0.06436294979519314
1-3733,22,23,1-3733,16,1,0,0,1.0,0.0625
1-1099,8,15,1-1099,149,7,0,3,9.213398933410645,0.061834892170541236
1-19859,3,17,1-19859,12,0,0,1,0.7377996444702148,0.061483303705851235
1-9644,21,21,1-9644,63,3,0,1,3.737799644470215,0.059330153086828805
MLG40,22,24,MLG40,30,1,0,1,1.7377996444702148,0.05792665481567383
1-7575,17,5,1-7575,26,0,0,2,1.4755992889404297,0.05675381880540114
1-7499,21,21,1-7499,26,0,0,2,1.4755992889404297,0.05675381880540114
1-6654,1,10,1-6654,66,0,0,5,3.688998222351074,0.05589391245986476
1-20046,14,2,1-20046,18,1,0,0,1.0,0.05555555555555555
MLG45,22,23,MLG45,179,5,0,6,9.426797866821289,0.052663675233638484
1-11132,20,24,1-11132,34,1,0,1,1.7377996444702148,0.05111175424912397
1-6677,9,1,1-6677,94,2,0,3,4.2133989334106445,0.04482339290862388
1-7107,8,17,1-7107,84,3,0,1,3.737799644470215,0.04449761481512161
1-17979,19,24,1-17979,17,0,0,1,0.7377996444702148,0.04339997908648323
1-0363,15,19,1-0363,34,0,0,2,1.4755992889404297,0.04339997908648323
MLG47,16,11,MLG47,106,3,0,2,4.47559928894043,0.04222263480132481
1-1763,9,1,1-1763,35,0,0,2,1.4755992889404297,0.04215997968401228
1-8023,6,16,1-8023,20,0,0,1,0.7377996444702148,0.03688998222351074
1-9458,13,14,1-9458,20,0,0,1,0.7377996444702148,0.03688998222351074
1-6492,13,14,1-6492,48,1,0,1,1.7377996444702148,0.03620415925979614
1-6496,18,9,1-6496,28,1,0,0,1.0,0.03571428571428571
1-8628,19,3,1-8628,68,0,0,3,2.2133989334106445,0.03254998431486242
MLG48,6,16,MLG48,116,3,0,1,3.737799644470215,0.03222241072819151
1-8044,13,14,1-8044,56,1,0,1,1.7377996444702148,0.031032136508396695
1-8630,2,7,1-8630,67,2,0,0,2.0,0.029850746268656716
1-7301,20,24,1-7301,26,0,0,1,0.7377996444702148,0.02837690940270057
1-2699,12,4,1-2699,36,1,0,0,1.0,0.027777777777777776
1-1176,11,22,1-1176,69,1,0,1,1.7377996444702148,0.02518550209377123
1-7326,21,21,1-7326,42,1,0,0,1.0,0.023809523809523808
1-3075,12,4,1-3075,45,0,0,1,0.7377996444702148,0.016395547654893664
1-8629,2,7,1-8629,65,1,0,0,1.0,0.015384615384615385
1-2485,9,1,1-2485,106,1,0,0,1.0,0.009433962264150943
1-10217,17,14,1-10217,4,0,0,0,0.0,0.0
1-20065,11,19,1-20065,21,0,0,0,0.0,0.0
1-8300,14,2,1-8300,53,0,0,0,0.0,0.0
1-6661,20,24,1-6661,32,0,0,0,0.0,0.0
1-5873,19,3,1-5873,3,0,0,0,0.0,0.0
1-2429,10,13,1-2429,10,0,0,0,0.0,0.0
1-20045,10,13,1-20045,45,0,0,0,0.0,0.0
1-9643,4,12,1-9643,4,0,0,0,0.0,0.0
1-3100,17,5,1-3100,4,0,0,0,0.0,0.0
1-2192,19,3,1-2192,22,0,0,0,0.0,0.0
1-7886,14,2,1-7886,7,0,0,0,0.0,0.0
1-3369,15,19,1-3369,8,0,0,0,0.0,0.0
1-5146,10,13,1-5146,2,0,0,0,0.0,0.0
1-2829,10,13,1-2829,52,0,0,0,0.0,0.0
1-9958,20,24,1-9958,1,0,0,0,0.0,0.0
1-19108,12,4,1-19108,16,0,0,0,0.0,0.0
1-8899,2,7,1-8899,3,0,0,0,0.0,0.0
1-9486,18,9,1-9486,2,0,0,0,0.0,0.0
1-19989,6,16,1-19989,4,0,0,0,0.0,0.0
1-10952,6,19,1-10952,9,0,0,0,0.0,0.0
1-21411,11,22,1-21411,5,0,0,0,0.0,0.0
1-11209,4,12,1-11209,35,0,0,0,0.0,0.0
1-9935,7,8,1-9935,5,0,0,0,0.0,0.0
1-9621,14,2,1-9621,4,0,0,0,0.0,0.0
1-18952,13,14,1-18952,14,0,0,0,0.0,0.0
1-3079,9,1,1-3079,34,0,0,0,0.0,0.0
1-7707,5,24,1-7707,10,0,0,0,0.0,0.0
7W2-19692,11,22,7W2-19692,34,0,0,0,0.0,0.0
1-4413,10,13,1-4413,9,0,0,0,0.0,0.0
1-3380,19,3,1-3380,2,0,0,0,0.0,0.0
1-3702,21,21,1-3702,6,0,0,0,0.0,0.0
1-9230,12,4,1-9230,5,0,0,0,0.0,0.0
1-20283,2,7,1-20283,1,0,0,0,0.0,0.0
1-17927,10,13,1-17927,9,0,0,0,0.0,0.0
1-4387,18,9,1-4387,1,0,0,0,0.0,0.0
1-7178,6,16,1-7178,8,0,0,0,0.0,0.0
1-20077,11,22,1-20077,28,0,0,0,0.0,0.0
1-7910,9,1,1-7910,15,0,0,0,0.0,0.0
1-7943,8,15,1-7943,68,0,0,0,0.0,0.0
1-19192,6,16,1-19192,5,0,0,0,0.0,0.0
1-8729,9,1,1-8729,53,0,0,0,0.0,0.0
1-4618,12,8,1-4618,1,0,0,0,0.0,0.0
1-19069,20,24,1-19069,11,0,0,0,0.0,0.0
