Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7809,7,8,1-7809,40,0,0,7,0.2387220337986946,0.005968050844967365
1-9245,18,6,1-9245,23,0,0,4,0.1364125907421112,0.005930982206178748
1-7403,13,17,1-7403,58,0,0,10,0.341031476855278,0.005879853049228932
1-7057,8,21,1-7057,105,0,0,18,0.6138566583395004,0.005846253888947623
1-0584,6,23,1-0584,41,0,0,7,0.2387220337986946,0.0058224886292364535
1-9157,6,23,1-9157,89,0,0,15,0.511547215282917,0.005747721520032775
1-0305,4,28,1-0305,12,0,0,2,0.0682062953710556,0.005683857947587967
1-11522,19,26,1-11522,24,0,0,4,0.1364125907421112,0.005683857947587967
1-7712,9,8,1-7712,12,0,0,2,0.0682062953710556,0.005683857947587967
1-6558,23,21,1-6558,24,0,0,4,0.1364125907421112,0.005683857947587967
1-3257,2,16,1-3257,37,0,0,6,0.2046188861131668,0.005530240165220725
1-1959,11,7,1-1959,19,0,0,3,0.1023094430565834,0.005384707529293864
1-5687,10,19,1-5687,83,0,0,13,0.4433409199118614,0.005341456866407969
1-8691,1,26,1-8691,26,0,0,4,0.1364125907421112,0.005246638105465815
1-6654,5,12,1-6654,66,0,0,10,0.341031476855278,0.005167143588716333
1-7332,1,26,1-7332,53,0,0,8,0.2728251814842224,0.0051476449336645734
1-9473,18,2,1-9473,20,0,0,3,0.1023094430565834,0.005115472152829171
MLG73,22,10,MLG73,173,0,0,25,0.852578692138195,0.004928200532590723
1-2523,2,16,1-2523,14,0,0,2,0.0682062953710556,0.0048718782407896856
1-9182,5,11,1-9182,28,0,0,4,0.1364125907421112,0.0048718782407896856
1-11026,19,11,1-11026,21,0,0,3,0.1023094430565834,0.0048718782407896856
1-4609,3,25,1-4609,7,0,0,1,0.0341031476855278,0.0048718782407896856
1-3117,1,26,1-3117,7,0,0,1,0.0341031476855278,0.0048718782407896856
1-10882,5,28,1-10882,14,0,0,2,0.0682062953710556,0.0048718782407896856
1-7581,8,21,1-7581,42,0,0,6,0.2046188861131668,0.0048718782407896856
1-18952,1,26,1-18952,14,0,0,2,0.0682062953710556,0.0048718782407896856
1-2432,1,26,1-2432,50,0,0,7,0.2387220337986946,0.004774440675973892
1-0454,7,21,1-0454,43,0,0,6,0.2046188861131668,0.004758578746817833
MLG32,3,25,MLG32,79,0,0,11,0.3751346245408058,0.004748539551149441
MLG35,1,26,MLG35,44,0,0,6,0.2046188861131668,0.0046504292298447
1-5185,3,25,1-5185,59,0,0,8,0.2728251814842224,0.004624155618376651
1-8928,15,17,1-8928,30,0,0,4,0.1364125907421112,0.004547086358070373
1-7910,16,5,1-7910,15,0,0,2,0.0682062953710556,0.004547086358070373
1-9644,14,6,1-9644,63,0,0,8,0.2728251814842224,0.004330558436257499
1-9466,17,21,1-9466,8,0,0,1,0.0341031476855278,0.004262893460690975
1-9584,4,28,1-9584,8,0,0,1,0.0341031476855278,0.004262893460690975
1-6101,2,21,1-6101,41,0,0,5,0.170515738427639,0.00415892044945461
1-0363,8,21,1-0363,34,0,0,4,0.1364125907421112,0.0040121350218268
1-8062,5,12,1-8062,17,0,0,2,0.0682062953710556,0.0040121350218268
1-3489,2,16,1-3489,43,0,0,5,0.170515738427639,0.003965482289014861
1-18635,3,25,1-18635,44,0,0,5,0.170515738427639,0.00387535769153725
1-10725,4,28,1-10725,27,0,0,3,0.1023094430565834,0.0037892386317253113
1-5287,2,28,1-5287,18,0,0,2,0.0682062953710556,0.0037892386317253113
1-6496,10,19,1-6496,28,0,0,3,0.1023094430565834,0.0036539086805922644
1-20077,6,23,1-20077,28,0,0,3,0.1023094430565834,0.0036539086805922644
MLG66,4,28,MLG66,229,0,0,24,0.8184755444526672,0.0035741290150771497
1-1964,19,21,1-1964,48,0,0,5,0.170515738427639,0.0035524112172424793
1-7464,4,28,1-7464,48,0,0,5,0.170515738427639,0.0035524112172424793
1-3182,12,14,1-3182,20,0,0,2,0.0682062953710556,0.0034103147685527802
1-20081,1,26,1-20081,20,0,0,2,0.0682062953710556,0.0034103147685527802
1-19987,5,17,1-19987,20,0,0,2,0.0682062953710556,0.0034103147685527802
1-9260,8,21,1-9260,111,0,0,11,0.3751346245408058,0.003379591212079332
1-5655,4,28,1-5655,31,0,0,3,0.1023094430565834,0.003300304614728497
MLG78,6,23,MLG78,94,0,0,9,0.3069283291697502,0.0032651949911675555
1-19627,12,14,1-19627,21,0,0,2,0.0682062953710556,0.003247918827193124
1-6678,4,28,1-6678,213,0,0,20,0.682062953710556,0.0032021734915988545
1-9115,4,28,1-9115,22,0,0,2,0.0682062953710556,0.0031002861532298
1-7429,2,16,1-7429,33,0,0,3,0.1023094430565834,0.0031002861532298
1-1636,16,28,1-1636,22,0,0,2,0.0682062953710556,0.0031002861532298
1-19069,14,11,1-19069,11,0,0,1,0.0341031476855278,0.0031002861532298
1-7723,1,8,1-7723,46,0,0,4,0.1364125907421112,0.002965491103089374
1-8186,2,25,1-8186,23,0,0,2,0.0682062953710556,0.002965491103089374
1-0582,6,23,1-0582,70,0,0,6,0.2046188861131668,0.0029231269444738115
1-7472,22,10,1-7472,12,0,0,1,0.0341031476855278,0.0028419289737939835
1-0295,11,25,1-0295,24,0,0,2,0.0682062953710556,0.0028419289737939835
1-6492,6,23,1-6492,48,0,0,4,0.1364125907421112,0.0028419289737939835
1-9123,2,16,1-9123,24,0,0,2,0.0682062953710556,0.0028419289737939835
1-8735,2,21,1-8735,52,0,0,4,0.1364125907421112,0.0026233190527329077
1-9259,4,28,1-9259,13,0,0,1,0.0341031476855278,0.0026233190527329077
1-8681,4,28,1-8681,260,0,0,20,0.682062953710556,0.0026233190527329077
1-8766,12,14,1-8766,26,0,0,2,0.0682062953710556,0.0026233190527329077
1-7575,3,25,1-7575,26,0,0,2,0.0682062953710556,0.0026233190527329077
1-9318,11,4,1-9318,13,0,0,1,0.0341031476855278,0.0026233190527329077
1-7297,2,11,1-7297,13,0,0,1,0.0341031476855278,0.0026233190527329077
MLG38,16,25,MLG38,26,0,0,2,0.0682062953710556,0.0026233190527329077
1-2322,4,28,1-2322,14,0,0,1,0.0341031476855278,0.0024359391203948428
1-8090,4,28,1-8090,14,0,0,1,0.0341031476855278,0.0024359391203948428
1-8187,4,28,1-8187,29,0,0,2,0.0682062953710556,0.0023519412196915724
1-7418,20,4,1-7418,45,0,0,3,0.1023094430565834,0.0022735431790351867
1-10294,18,7,1-10294,30,0,0,2,0.0682062953710556,0.0022735431790351867
1-6168,6,23,1-6168,31,0,0,2,0.0682062953710556,0.0022002030764856646
1-8537,6,23,1-8537,47,0,0,3,0.1023094430565834,0.0021767966607783703
1-8291,2,16,1-8291,16,0,0,1,0.0341031476855278,0.0021314467303454876
1-3371,2,16,1-3371,16,0,0,1,0.0341031476855278,0.0021314467303454876
1-3491,17,13,1-3491,33,0,0,2,0.0682062953710556,0.0020668574354865336
1-9522,22,9,1-9522,17,0,0,1,0.0341031476855278,0.0020060675109134
1-7753,2,28,1-7753,17,0,0,1,0.0341031476855278,0.0020060675109134
1-20046,1,23,1-20046,18,0,0,1,0.0341031476855278,0.0018946193158626556
MLG69,3,25,MLG69,73,0,0,4,0.1364125907421112,0.001868665626604263
1-5154,12,14,1-5154,19,0,0,1,0.0341031476855278,0.001794902509764621
1-9543,4,28,1-9543,39,0,0,2,0.0682062953710556,0.0017488793684886051
1-8916,4,28,1-8916,61,0,0,3,0.1023094430565834,0.0016772039845341542
1-6533,3,9,1-6533,21,0,0,1,0.0341031476855278,0.001623959413596562
1-8480,1,26,1-8480,112,0,0,5,0.170515738427639,0.0015224619502467768
1-3075,4,28,1-3075,45,0,0,2,0.0682062953710556,0.0015156954526901246
7W2-12806,2,25,7W2-12806,23,0,0,1,0.0341031476855278,0.001482745551544687
1-5819,2,28,1-5819,23,0,0,1,0.0341031476855278,0.001482745551544687
1-7621,12,28,1-7621,23,0,0,1,0.0341031476855278,0.001482745551544687
1-8057,11,4,1-8057,50,0,0,2,0.0682062953710556,0.001364125907421112
1-20138,16,26,1-20138,25,0,0,1,0.0341031476855278,0.001364125907421112
1-7776,5,4,1-7776,26,0,0,1,0.0341031476855278,0.0013116595263664539
1-3356,13,28,1-3356,28,0,0,1,0.0341031476855278,0.0012179695601974214
1-18794,17,28,1-18794,29,0,0,1,0.0341031476855278,0.0011759706098457862
MLG22,19,28,MLG22,33,0,0,1,0.0341031476855278,0.0010334287177432668
1-1367,4,28,1-1367,66,0,0,2,0.0682062953710556,0.0010334287177432668
7W2-19692,22,10,7W2-19692,34,0,0,1,0.0341031476855278,0.0010030337554567
1-2699,3,25,1-2699,36,0,0,1,0.0341031476855278,0.0009473096579313278
MLG68,5,12,MLG68,152,0,0,4,0.1364125907421112,0.0008974512548823105
1-8924,4,28,1-8924,40,0,0,1,0.0341031476855278,0.0008525786921381951
1-7872,14,28,1-7872,124,0,0,3,0.1023094430565834,0.0008250761536821242
1-1025,1,26,1-1025,48,0,0,1,0.0341031476855278,0.0007104822434484959
1-6494,13,28,1-6494,48,0,0,1,0.0341031476855278,0.0007104822434484959
1-8300,12,14,1-8300,53,0,0,1,0.0341031476855278,0.0006434556167080717
1-8053,2,16,1-8053,55,0,0,1,0.0341031476855278,0.00062005723064596
1-6166,4,28,1-6166,117,0,0,2,0.0682062953710556,0.0005829597894962018
1-9365,4,28,1-9365,243,0,0,4,0.1364125907421112,0.0005613686861815276
MLG71,14,6,MLG71,144,0,0,2,0.0682062953710556,0.0004736548289656639
1-7733,4,28,1-7733,76,0,0,1,0.0341031476855278,0.00044872562744115526
1-2485,3,25,1-2485,106,0,0,1,0.0341031476855278,0.00032172780835403584
1-5965,1,26,1-5965,6,0,0,0,0.0,0.0
1-3739,11,4,1-3739,2,0,0,0,0.0,0.0
1-3081,18,2,1-3081,42,0,0,0,0.0,0.0
1-5314,3,1,1-5314,9,0,0,0,0.0,0.0
1-7444,7,4,1-7444,14,0,0,0,0.0,0.0
1-9935,1,26,1-9935,5,0,0,0,0.0,0.0
1-20780,2,1,1-20780,12,0,0,0,0.0,0.0
1-6816,4,28,1-6816,14,0,0,0,0.0,0.0
1-9586,9,28,1-9586,18,0,0,0,0.0,0.0
1-6721,2,5,1-6721,36,0,0,0,0.0,0.0
1-4618,17,1,1-4618,1,0,0,0,0.0,0.0
1-18816,12,14,1-18816,44,0,0,0,0.0,0.0
1-9436,3,25,1-9436,24,0,0,0,0.0,0.0
1-6029,19,11,1-6029,26,0,0,0,0.0,0.0
1-18507,21,1,1-18507,320,0,0,0,0.0,0.0
1-3380,3,25,1-3380,2,0,0,0,0.0,0.0
1-19133,18,2,1-19133,58,0,0,0,0.0,0.0
MLG31,7,1,MLG31,42,0,0,0,0.0,0.0
1-8899,1,26,1-8899,3,0,0,0,0.0,0.0
P1-6891,2,1,P1-6891,7,0,0,0,0.0,0.0
1-21411,1,26,1-21411,5,0,0,0,0.0,0.0
1-4387,21,1,1-4387,1,0,0,0,0.0,0.0
1-5686,17,28,1-5686,59,0,0,0,0.0,0.0
1-8765,12,21,1-8765,38,0,0,0,0.0,0.0
1-7356,5,12,1-7356,4,0,0,0,0.0,0.0
1-8981,5,1,1-8981,15,0,0,0,0.0,0.0
1-17927,9,1,1-17927,9,0,0,0,0.0,0.0
MLG47,16,1,MLG47,106,0,0,0,0.0,0.0
1-8242,1,28,1-8242,11,0,0,0,0.0,0.0
1-5873,11,4,1-5873,3,0,0,0,0.0,0.0
1-18953,4,28,1-18953,5,0,0,0,0.0,0.0
1-5271,1,28,1-5271,12,0,0,0,0.0,0.0
1-7564,2,16,1-7564,22,0,0,0,0.0,0.0
1-2429,3,25,1-2429,10,0,0,0,0.0,0.0
1-9958,8,21,1-9958,1,0,0,0,0.0,0.0
1-8055,17,13,1-8055,57,0,0,0,0.0,0.0
1-21180,17,13,1-21180,1,0,0,0,0.0,0.0
1-9643,17,1,1-9643,4,0,0,0,0.0,0.0
MLG77,21,1,MLG77,9,0,0,0,0.0,0.0
1-5304,9,1,1-5304,3,0,0,0,0.0,0.0
MLG04,5,1,MLG04,16,0,0,0,0.0,0.0
1-3702,1,26,1-3702,6,0,0,0,0.0,0.0
1-5713,14,6,1-5713,2,0,0,0,0.0,0.0
1-9486,1,26,1-9486,2,0,0,0,0.0,0.0
1-3369,11,4,1-3369,8,0,0,0,0.0,0.0
1-8545,14,4,1-8545,42,0,0,0,0.0,0.0
1-9133,6,23,1-9133,2,0,0,0,0.0,0.0
1-6953,4,28,1-6953,66,0,0,0,0.0,0.0
1-5714,4,28,1-5714,1,0,0,0,0.0,0.0
1-9600,3,25,1-9600,7,0,0,0,0.0,0.0
1-18770,19,28,1-18770,10,0,0,0,0.0,0.0
1-9225,3,1,1-9225,18,0,0,0,0.0,0.0
1-18369,22,16,1-18369,7,0,0,0,0.0,0.0
1-5199,6,23,1-5199,3,0,0,0,0.0,0.0
1-7430,4,28,1-7430,17,0,0,0,0.0,0.0
1-8834,11,4,1-8834,39,0,0,0,0.0,0.0
1-3077,22,10,1-3077,41,0,0,0,0.0,0.0
1-3734,5,26,1-3734,4,0,0,0,0.0,0.0
1-7481,16,5,1-7481,1,0,0,0,0.0,0.0
1-9267,17,28,1-9267,14,0,0,0,0.0,0.0
1-18956,9,8,1-18956,49,0,0,0,0.0,0.0
1-9203,4,28,1-9203,14,0,0,0,0.0,0.0
1-2318,2,1,1-2318,13,0,0,0,0.0,0.0
1-7886,9,8,1-7886,7,0,0,0,0.0,0.0
1-7178,7,7,1-7178,8,0,0,0,0.0,0.0
1-19989,3,4,1-19989,4,0,0,0,0.0,0.0
1-3301,15,17,1-3301,18,0,0,0,0.0,0.0
1-8039,1,26,1-8039,12,0,0,0,0.0,0.0
1-11209,20,18,1-11209,35,0,0,0,0.0,0.0
1-10217,16,9,1-10217,4,0,0,0,0.0,0.0
MLG05,2,14,MLG05,14,0,0,0,0.0,0.0
1-20065,14,17,1-20065,21,0,0,0,0.0,0.0
1-20124,12,1,1-20124,3,0,0,0,0.0,0.0
1-19859,20,1,1-19859,12,0,0,0,0.0,0.0
1-6015,2,7,1-6015,8,0,0,0,0.0,0.0
1-3099,14,1,1-3099,9,0,0,0,0.0,0.0
1-3079,13,15,1-3079,34,0,0,0,0.0,0.0
1-7449,2,18,1-7449,25,0,0,0,0.0,0.0
1-7711,13,13,1-7711,8,0,0,0,0.0,0.0
1-10622,2,1,1-10622,4,0,0,0,0.0,0.0
1-10952,23,19,1-10952,9,0,0,0,0.0,0.0
1-8747,3,25,1-8747,18,0,0,0,0.0,0.0
1-7737,9,8,1-7737,11,0,0,0,0.0,0.0
1-3631,1,26,1-3631,13,0,0,0,0.0,0.0
1-19109,9,8,1-19109,30,0,0,0,0.0,0.0
1-7499,23,1,1-7499,26,0,0,0,0.0,0.0
1-9217,21,1,1-9217,30,0,0,0,0.0,0.0
1-9230,4,28,1-9230,5,0,0,0,0.0,0.0
1-2829,4,28,1-2829,52,0,0,0,0.0,0.0
1-7326,21,1,1-7326,42,0,0,0,0.0,0.0
1-4413,13,15,1-4413,9,0,0,0,0.0,0.0
1-5146,1,26,1-5146,2,0,0,0,0.0,0.0
1-3699,1,10,1-3699,9,0,0,0,0.0,0.0
1-3309,9,28,1-3309,12,0,0,0,0.0,0.0
1-7870,2,16,1-7870,82,0,0,0,0.0,0.0
1-5303,1,26,1-5303,4,0,0,0,0.0,0.0
1-7943,7,7,1-7943,68,0,0,0,0.0,0.0
1-4136,12,28,1-4136,20,0,0,0,0.0,0.0
1-0455,5,12,1-0455,60,0,0,0,0.0,0.0
1-20283,3,25,1-20283,1,0,0,0,0.0,0.0
1-2192,2,16,1-2192,22,0,0,0,0.0,0.0
1-7625,21,1,1-7625,76,0,0,0,0.0,0.0
