Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
282,282,282,1-7711,5,8,1-7711,8,1,0,3,2.383485645055771,0.29793570563197136
381,381,381,1-7987,4,13,1-7987,23,5,0,4,6.844647526741028,0.2975933707278708
478,478,478,1-8916,11,7,1-8916,61,8,0,22,18.145561397075653,0.297468219624191
323,323,323,1-7946,13,17,1-7946,289,37,0,106,85.88315945863724,0.2971735621406133
493,493,493,1-3162,17,2,1-3162,35,9,0,3,10.38348564505577,0.29667101843016486
248,248,248,1-19068,4,13,1-19068,77,9,0,30,22.83485645055771,0.29655657727997026
155,155,155,1-7462,5,8,1-7462,336,35,0,140,99.56266343593597,0.2963174507021904
96,96,96,1-10725,10,18,1-10725,27,8,0,0,8.0,0.2962962962962963
421,421,421,1-12345,9,3,1-12345,97,13,0,34,28.679503977298737,0.295664989456688
204,204,204,1-3509,14,12,1-3509,150,28,0,35,44.14066585898399,0.29427110572655996
341,341,341,1-0983,13,17,1-0983,195,26,0,68,57.35900795459747,0.2941487587415255
555,555,555,1-20068,14,12,1-20068,45,10,0,7,13.228133171796799,0.29395851492881775
480,480,480,1-1514,7,15,1-1514,64,10,0,19,18.762075752019882,0.29315743362531066
173,173,173,1-7456,16,19,1-7456,32,2,0,16,9.378590106964111,0.2930809408426285
230,230,230,1-8766,12,14,1-8766,26,3,0,10,7.61161881685257,0.292754569878945
47,47,47,MLG15,12,14,MLG15,559,140,0,50,163.05809408426285,0.2916960538180015
419,419,419,1-1176,15,10,1-1176,69,9,0,24,20.067885160446167,0.29083891536878503
339,339,339,1-7523,14,12,1-7523,79,16,0,15,22.917428225278854,0.29009402816808677
77,77,77,1-7567,8,6,1-7567,27,5,0,6,7.766971290111542,0.2876656033374645
46,46,46,1-3056,5,8,1-3056,250,45,0,58,71.7473891377449,0.28698955655097963
431,431,431,1-9115,5,8,1-9115,22,4,0,5,6.305809408426285,0.28662770038301294
85,85,85,1-8986,13,17,1-8986,57,8,0,18,16.300913870334625,0.2859809450935899
68,68,68,1-6533,6,1,1-6533,21,0,0,13,5.9951044619083405,0.28548116485277814
395,395,395,1-18620,21,5,1-18620,60,5,0,26,16.99020892381668,0.283170148730278
42,42,42,1-7753,8,6,1-7753,17,2,0,6,4.766971290111542,0.2804100758889142
29,29,29,1-8090,10,18,1-8090,14,3,0,2,3.922323763370514,0.28016598309789387
489,489,489,1-8058,21,5,1-8058,54,10,0,11,15.072780698537827,0.2791255684914412
412,412,412,1-7403,21,5,1-7403,58,6,0,22,16.145561397075653,0.2783717482254423
405,405,405,1-9365,11,7,1-9365,243,42,0,55,67.36390349268913,0.2772177098464573
223,223,223,1-5109,7,15,1-5109,37,7,0,7,10.228133171796799,0.27643603167018377
371,371,371,MLG66,7,15,MLG66,229,21,0,91,62.96573123335838,0.2749595250364995
33,33,33,1-0997,11,7,1-0997,33,4,0,11,9.072780698537827,0.2749327484405402
455,455,455,1-10981,5,8,1-10981,34,7,0,5,9.305809408426285,0.2737002767184201
340,340,340,1-0487,19,4,1-0487,18,4,0,2,4.922323763370514,0.2734624312983619
65,65,65,1-6721,9,3,1-6721,36,2,0,17,9.839751988649368,0.27332644412914914
565,565,565,1-19069,10,18,1-19069,11,3,0,0,3.0,0.2727272727272727
461,461,461,1-9351,7,15,1-9351,60,8,0,18,16.300913870334625,0.27168189783891045
133,133,133,1-7460,4,13,1-7460,194,25,0,60,52.66971290111542,0.2714933654696671
257,257,257,MLG06,10,18,MLG06,634,148,0,52,171.98041784763336,0.2712624887186646
221,221,221,1-20138,9,3,1-20138,25,4,0,6,6.766971290111542,0.27067885160446165
252,252,252,1-1887,11,7,1-1887,119,15,0,37,32.06298962235451,0.269436887582811
408,408,408,1-8023,19,4,1-8023,20,4,0,3,5.383485645055771,0.26917428225278855
497,497,497,1-3216,7,15,1-3216,38,6,0,9,10.150456935167313,0.2671172877675609
73,73,73,1-9318,19,4,1-9318,13,3,0,1,3.461161881685257,0.26624322166809666
539,539,539,1-6559,19,4,1-6559,24,5,0,3,6.383485645055771,0.26597856854399043
168,168,168,1-7636,7,15,1-7636,83,4,0,39,21.98531338572502,0.2648832938039159
225,225,225,1-17970,5,8,1-17970,36,4,0,12,9.533942580223083,0.2648317383395301
232,232,232,1-3186,9,3,1-3186,796,88,0,266,210.66906052827835,0.2646596237792442
111,111,111,1-7900,17,2,1-7900,75,18,0,4,19.844647526741028,0.26459530035654705
233,233,233,1-8864,3,11,1-8864,39,8,0,5,10.305809408426285,0.2642515232929817
208,208,208,1-20077,17,2,1-20077,28,6,0,3,7.383485645055771,0.263695915894849
20,20,20,1-3141,1,21,1-3141,14,0,0,8,3.6892950534820557,0.26352107524871826
387,387,387,1-3469,21,5,1-3469,40,5,0,12,10.533942580223083,0.2633485645055771
118,118,118,1-7429,7,15,1-7429,33,5,0,8,8.689295053482056,0.26331197131763806
242,242,242,1-1367,13,17,1-1367,66,10,0,16,17.37859010696411,0.26331197131763806
132,132,132,1-0454,12,14,1-0454,43,9,0,5,11.305809408426285,0.2629258001959601
219,219,219,1-8371,15,10,1-8371,255,47,0,43,66.82996091246605,0.26207827808810213
501,501,501,MLG56,17,2,MLG56,109,28,0,1,28.461161881685257,0.261111576896195
418,418,418,1-1655,12,14,1-1655,132,28,0,14,34.4562663435936,0.2610323207848
18,18,18,1-5635,15,10,1-5635,417,45,0,138,108.64033967256546,0.26052839250015697
157,157,157,1-2318,15,10,1-2318,13,2,0,3,3.383485645055771,0.2602681265427516
106,106,106,1-8973,20,16,1-8973,44,10,0,3,11.38348564505577,0.2587155828421766
343,343,343,1-8754,4,13,1-8754,108,15,0,28,27.912532687187195,0.2584493767332148
388,388,388,1-8019,21,5,1-8019,320,35,0,102,82.03851193189621,0.25637034978717566
475,475,475,1-11522,13,17,1-11522,24,2,0,9,6.150456935167313,0.2562690389653047
420,420,420,1-7057,16,19,1-7057,105,8,0,41,26.907637149095535,0.25626321094376703
448,448,448,1-6249,7,15,1-6249,64,9,0,16,16.37859010696411,0.25591547042131424
429,429,429,1-8949,12,14,1-8949,112,21,0,16,28.37859010696411,0.25338026881217957
109,109,109,1-3309,17,2,1-3309,12,3,0,0,3.0,0.25
91,91,91,1-9458,10,18,1-9458,20,5,0,0,5.0,0.25
564,564,564,1-5303,11,7,1-5303,4,1,0,0,1.0,0.25
213,213,213,1-8859,17,2,1-8859,36,3,0,13,8.99510446190834,0.24986401283078724
258,258,258,1-4654,9,3,1-4654,138,10,0,53,34.44157972931862,0.2495766647052074
535,535,535,1-9253,5,8,1-9253,30,7,0,1,7.461161881685257,0.24870539605617523
119,119,119,1-7476,18,9,1-7476,22,5,0,1,5.461161881685257,0.2482346309856935
321,321,321,MLG30,3,11,MLG30,66,9,0,16,16.37859010696411,0.2481604561661229
435,435,435,1-10882,3,11,1-10882,14,3,0,1,3.461161881685257,0.24722584869180406
379,379,379,1-5228,4,13,1-5228,180,18,0,57,44.28622725605965,0.24603459586699802
446,446,446,1-1166,7,15,1-1166,118,5,0,52,28.980417847633362,0.2455967614206217
417,417,417,1-3026,5,8,1-3026,570,78,0,134,139.79569214582443,0.24525560025583235
360,360,360,MLG67,17,2,MLG67,293,65,0,14,71.4562663435936,0.2438780421283058
214,214,214,1-19859,18,9,1-19859,12,2,0,2,2.922323763370514,0.24352698028087616
54,54,54,1-6957,21,5,1-6957,338,38,0,96,82.27154064178467,0.24340692497569427
166,166,166,1-9454,18,9,1-9454,80,18,0,3,19.38348564505577,0.24229357056319714
164,164,164,MLG29,12,14,MLG29,93,16,0,14,22.456266343593597,0.24146522950100643
10,10,10,1-7390,7,15,1-7390,43,3,0,16,10.378590106964111,0.24136256062707237
22,22,22,1-20100,12,14,1-20100,31,1,0,14,7.456266343593597,0.24052472076108378
552,552,552,1-9396,20,16,1-9396,16,2,0,4,3.844647526741028,0.24029047042131424
572,572,572,1-9584,4,13,1-9584,8,1,0,2,1.922323763370514,0.24029047042131424
303,303,303,1-6543,4,13,1-6543,36,4,0,10,8.61161881685257,0.23921163380146027
95,95,95,1-7625,10,18,1-7625,76,14,0,9,18.150456935167313,0.23882180177851728
26,26,26,1-0918,9,3,1-0918,179,15,0,60,42.66971290111542,0.23837828436377329
279,279,279,MLG03,15,10,MLG03,713,108,0,133,169.33453026413918,0.23749583487256545
348,348,348,MLG62,12,14,MLG62,370,67,0,44,87.2911227941513,0.23592195349770623
5,5,5,1-8121,9,3,1-8121,110,13,0,28,25.912532687187195,0.23556847897442904
437,437,437,1-19093,6,1,1-19093,36,2,0,14,8.456266343593597,0.23489628732204437
188,188,188,1-5221,5,8,1-5221,21,4,0,2,4.922323763370514,0.23439636968431019
298,298,298,1-7107,13,17,1-7107,84,10,0,21,19.684399515390396,0.23433808946893328
11,11,11,1-8750,11,7,1-8750,45,10,0,1,10.461161881685257,0.23247026403745016
500,500,500,MLG50,12,14,MLG50,168,33,0,13,38.99510446190834,0.2321137170351687
390,390,390,1-1005,13,17,1-1005,122,7,0,46,28.21344655752182,0.23125775866821163
567,567,567,1-5713,17,2,1-5713,2,0,0,1,0.46116188168525696,0.23058094084262848
189,189,189,1-7834,3,11,1-7834,4,0,0,2,0.9223237633705139,0.23058094084262848
2,2,2,1-8611,4,13,1-8611,621,81,0,133,142.33453026413918,0.2292021421322692
131,131,131,MLG13,8,6,MLG13,225,38,0,29,51.37369456887245,0.2283275314172109
171,171,171,1-3300,8,6,1-3300,29,2,0,10,6.61161881685257,0.2279868557535369
391,391,391,1-8165,14,12,1-8165,420,61,0,75,95.58714112639427,0.2275884312533197
374,374,374,MLG74,18,9,MLG74,177,37,0,7,40.2281331717968,0.22727758854122485
551,551,551,1-18869,18,9,1-18869,22,5,0,0,5.0,0.22727272727272727
229,229,229,1-6569,21,5,1-6569,360,32,0,108,81.80548322200775,0.22723745339446597
521,521,521,1-8630,15,10,1-8630,67,0,0,33,15.21834209561348,0.22713943426288777
546,546,546,1-9601,9,3,1-9601,31,1,0,13,6.9951044619083405,0.2256485310293013
313,313,313,1-3631,18,9,1-3631,13,2,0,2,2.922323763370514,0.22479413564388567
244,244,244,1-3099,3,11,1-3099,9,2,0,0,2.0,0.2222222222222222
427,427,427,1-8613,7,15,1-8613,37,4,0,9,8.150456935167313,0.22028261986938683
24,24,24,1-2742,4,13,1-2742,154,14,0,43,33.82996091246605,0.21967507086016916
123,123,123,1-3472,13,17,1-3472,28,2,0,9,6.150456935167313,0.21965917625597545
532,532,532,1-9182,13,17,1-9182,28,2,0,9,6.150456935167313,0.21965917625597545
404,404,404,1-9291,4,13,1-9291,78,6,0,24,17.067885160446167,0.2188190405185406
69,69,69,1-7418,8,6,1-7418,45,8,0,4,9.844647526741028,0.21876994503868952
443,443,443,1-4397,16,19,1-4397,106,7,0,35,23.140665858983994,0.21830816848098106
451,451,451,1-7146,14,12,1-7146,18,3,0,2,3.922323763370514,0.21790687574280632
265,265,265,1-7464,15,10,1-7464,48,4,0,14,10.456266343593597,0.21783888215819994
271,271,271,1-19121,3,11,1-19121,75,8,0,18,16.300913870334625,0.21734551827112833
143,143,143,1-7302,7,15,1-7302,240,16,0,78,51.97062677145004,0.2165442782143752
94,94,94,1-8928,7,15,1-8928,30,6,0,1,6.461161881685257,0.2153720627228419
224,224,224,MLG05,17,2,MLG05,14,3,0,0,3.0,0.21428571428571427
43,43,43,1-7518,21,5,1-7518,169,8,0,61,36.130874782800674,0.2137921584781105
561,561,561,1-3699,13,17,1-3699,9,1,0,2,1.922323763370514,0.21359152926339042
325,325,325,1-6625,5,8,1-6625,67,12,0,5,14.305809408426285,0.21351954340934753
312,312,312,1-3364,6,1,1-3364,121,12,0,30,25.83485645055771,0.21351121033518766
373,373,373,MLG73,4,13,MLG73,173,35,0,4,36.84464752674103,0.21297484119503485
545,545,545,1-8291,9,3,1-8291,16,2,0,3,3.383485645055771,0.21146785281598568
101,101,101,1-8228,4,13,1-8228,99,13,0,17,20.83975198864937,0.2105025453398926
375,375,375,1-8990,6,1,1-8990,40,1,0,16,8.378590106964111,0.20946475267410278
411,411,411,1-9135,7,15,1-9135,21,3,0,3,4.383485645055771,0.20873741166932241
462,462,462,1-8484,21,5,1-8484,202,19,0,50,42.05809408426285,0.20820838655575669
278,278,278,1-3152,6,1,1-3152,323,21,0,100,67.1161881685257,0.20779005624930555
125,125,125,1-7581,16,19,1-7581,42,4,0,10,8.61161881685257,0.20503854325839452
170,170,170,MLG40,3,11,MLG40,30,2,0,9,6.150456935167313,0.20501523117224377
333,333,333,1-3047,16,19,1-3047,360,37,0,78,72.97062677145004,0.20269618547625012
