Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
415,415,415,1-7621,19,5,1-7621,23,1,0,2,1.6967449188232422,0.07377151820970618
210,210,210,1-1514,1,1,1-1514,64,4,0,2,4.696744918823242,0.07338663935661316
227,227,227,1-8055,23,24,1-8055,57,0,0,12,4.180469512939453,0.07334157040244654
48,48,48,1-4766,19,5,1-4766,249,10,0,23,18.012566566467285,0.07233962476492886
480,480,480,1-10882,14,10,1-10882,14,1,0,0,1.0,0.07142857142857142
485,485,485,1-9267,22,23,1-9267,14,1,0,0,1.0,0.07142857142857142
177,177,177,1-19121,23,24,1-19121,75,5,0,1,5.348372459411621,0.07131163279215495
290,290,290,1-7348,18,6,1-7348,43,2,0,3,3.0451173782348633,0.07081668321476427
375,375,375,1-8187,16,8,1-8187,29,1,0,3,2.0451173782348633,0.07052128890465045
45,45,45,1-2292,21,21,1-2292,252,1,0,48,17.721878051757812,0.07032491290380084
248,248,248,1-8618,18,6,1-8618,53,3,0,2,3.696744918823242,0.06974990412874042
512,512,512,1-5140,23,24,1-5140,10,0,0,2,0.6967449188232422,0.06967449188232422
188,188,188,1-6506,5,19,1-6506,70,1,0,11,4.832097053527832,0.06902995790754046
373,373,373,1-18794,11,13,1-18794,29,2,0,0,2.0,0.06896551724137931
236,236,236,1-8053,2,2,1-8053,55,3,0,2,3.696744918823242,0.0672135439786044
477,477,477,1-9412,22,23,1-9412,15,1,0,0,1.0,0.06666666666666667
26,26,26,1-3047,11,13,1-3047,360,17,0,20,23.967449188232422,0.06657624774509006
65,65,65,1-7460,13,11,1-7460,194,8,0,14,12.877214431762695,0.06637739397815823
144,144,144,1-7187,22,23,1-7187,96,6,0,1,6.348372459411621,0.06612887978553772
321,321,321,1-3257,8,17,1-3257,37,0,0,7,2.4386072158813477,0.06590830313192832
183,183,183,1-1466,17,7,1-1466,73,2,0,8,4.786979675292969,0.06557506404510915
7,7,7,MLG12,6,18,MLG12,569,33,0,12,37.18046951293945,0.06534353165718709
326,326,326,1-6835,22,23,1-6835,36,2,0,1,2.348372459411621,0.06523256831698948
186,186,186,1-3405,2,2,1-3405,72,4,0,2,4.696744918823242,0.06523256831698948
429,429,429,1-9135,1,1,1-9135,21,1,0,1,1.348372459411621,0.06420821235293434
140,140,140,MLG51,15,9,MLG51,99,6,0,1,6.348372459411621,0.06412497433749112
33,33,33,1-18507,7,16,1-18507,320,6,0,41,20.283270835876465,0.06338522136211396
510,510,510,1-8242,7,16,1-8242,11,0,0,2,0.6967449188232422,0.06334044716574928
216,216,216,1-18620,21,21,1-18620,60,1,0,8,3.7869796752929688,0.06311632792154948
311,311,311,1-1047,5,19,1-1047,39,0,0,7,2.4386072158813477,0.06252839015080379
421,421,421,1-8162,1,1,1-8162,22,1,0,1,1.348372459411621,0.06128965724598278
345,345,345,1-7883,6,18,1-7883,33,2,0,0,2.0,0.06060606060606061
147,147,147,MLG78,18,6,MLG78,94,5,0,2,5.696744918823242,0.060603669349183424
92,92,92,1-6511,23,24,1-6511,144,8,0,2,8.696744918823242,0.06039406193627252
197,197,197,MLG27,23,24,MLG27,67,3,0,3,4.045117378234863,0.06037488624231139
112,112,112,1-1166,1,1,1-1166,118,5,0,6,7.090234756469727,0.06008673522431972
275,275,275,1-3477,8,17,1-3477,46,1,0,5,2.7418622970581055,0.059605702109958816
461,461,461,1-1067,1,1,1-1067,17,1,0,0,1.0,0.058823529411764705
369,369,369,1-9217,8,17,1-9217,30,0,0,5,1.7418622970581055,0.058062076568603516
500,500,500,1-19859,8,17,1-19859,12,0,0,2,0.6967449188232422,0.058062076568603516
366,366,366,1-8928,23,24,1-8928,30,0,0,5,1.7418622970581055,0.058062076568603516
458,458,458,1-8747,17,7,1-8747,18,0,0,3,1.0451173782348633,0.058062076568603516
496,496,496,1-7712,1,1,1-7712,12,0,0,2,0.6967449188232422,0.058062076568603516
538,538,538,1-5965,12,12,1-5965,6,0,0,1,0.3483724594116211,0.058062076568603516
240,240,240,1-10808,2,2,1-10808,54,1,0,6,3.0902347564697266,0.0572265695642542
330,330,330,1-9499,23,24,1-9499,36,1,0,3,2.0451173782348633,0.056808816062079534
150,150,150,1-7539,14,10,1-7539,91,2,0,9,5.13535213470459,0.056432441040709776
75,75,75,MLG73,15,9,MLG73,173,8,0,5,9.741862297058105,0.056311342757561306
450,450,450,1-3301,7,16,1-3301,18,1,0,0,1.0,0.05555555555555555
282,282,282,MLG35,23,24,MLG35,44,0,0,7,2.4386072158813477,0.05542289127003063
323,323,323,1-8613,16,8,1-8613,37,1,0,3,2.0451173782348633,0.055273442654996306
102,102,102,MLG76,3,4,MLG76,131,4,0,9,7.13535213470459,0.05446833690614191
78,78,78,1-5642,21,21,1-5642,166,1,0,23,9.012566566467285,0.054292569677513766
386,386,386,MLG38,23,24,MLG38,26,0,0,4,1.3934898376464844,0.05359576298640324
490,490,490,1-2318,20,22,1-2318,13,0,0,2,0.6967449188232422,0.05359576298640324
191,191,191,1-0429,14,10,1-0429,69,3,0,2,3.696744918823242,0.05357601331627887
232,232,232,1-18412,9,15,1-18412,56,3,0,0,3.0,0.05357142857142857
283,283,283,1-8973,17,7,1-8973,44,2,0,1,2.348372459411621,0.053372101350264115
449,449,449,1-5154,1,1,1-5154,19,1,0,0,1.0,0.05263157894736842
308,308,308,1-10018,23,24,1-10018,40,0,0,6,2.0902347564697266,0.052255868911743164
52,52,52,1-7302,1,1,1-7302,240,6,0,18,12.27070426940918,0.05112793445587158
141,141,141,1-7081,9,15,1-7081,99,4,0,3,5.045117378234863,0.05096078159833195
535,535,535,1-3117,23,24,1-3117,7,0,0,1,0.3483724594116211,0.049767494201660156
536,536,536,1-4609,14,10,1-4609,7,0,0,1,0.3483724594116211,0.049767494201660156
231,231,231,1-8044,14,10,1-8044,56,1,0,5,2.7418622970581055,0.048961826733180454
228,228,228,1-17959,18,6,1-17959,57,0,0,8,2.7869796752929688,0.0488943802682977
335,335,335,1-1763,5,19,1-1763,35,1,0,2,1.6967449188232422,0.048478426252092637
434,434,434,1-11026,20,22,1-11026,21,1,0,0,1.0,0.047619047619047616
292,292,292,MLG31,22,23,MLG31,42,2,0,0,2.0,0.047619047619047616
54,54,54,MLG66,1,1,MLG66,229,8,0,8,10.786979675292969,0.04710471473927061
152,152,152,1-3717,21,21,1-3717,89,0,0,12,4.180469512939453,0.04697156756111745
257,257,257,1-8057,21,21,1-8057,50,2,0,1,2.348372459411621,0.046967449188232424
201,201,201,1-9515,5,19,1-9515,66,1,0,6,3.0902347564697266,0.046821738734389794
91,91,91,1-6684,4,3,1-6684,145,4,0,8,6.786979675292969,0.04680675638133082
361,361,361,1-6199,21,21,1-6199,30,0,0,4,1.3934898376464844,0.04644966125488281
190,190,190,1-1176,5,19,1-1176,69,0,0,9,3.13535213470459,0.04543988601021145
137,137,137,1-3135,14,10,1-3135,101,1,0,10,4.483724594116211,0.04439331281303179
529,529,529,1-9466,18,6,1-9466,8,0,0,1,0.3483724594116211,0.04354655742645264
466,466,466,MLG04,1,1,MLG04,16,0,0,2,0.6967449188232422,0.04354655742645264
467,467,467,1-9197,18,6,1-9197,16,0,0,2,0.6967449188232422,0.04354655742645264
526,526,526,1-9584,23,24,1-9584,8,0,0,1,0.3483724594116211,0.04354655742645264
309,309,309,1-9543,23,24,1-9543,39,1,0,2,1.6967449188232422,0.04350627996982672
209,209,209,1-6249,1,1,1-6249,64,1,0,5,2.7418622970581055,0.0428415983915329
268,268,268,1-2083,18,6,1-2083,48,1,0,3,2.0451173782348633,0.042606612046559654
82,82,82,MLG33,23,24,MLG33,161,4,0,8,6.786979675292969,0.042155153262689246
256,256,256,1-0984,15,9,1-0984,50,0,0,6,2.0902347564697266,0.04180469512939453
407,407,407,1-0295,1,1,1-0295,24,1,0,0,1.0,0.041666666666666664
173,173,173,1-9276,19,5,1-9276,77,1,0,6,3.0902347564697266,0.04013291891519125
214,214,214,P1-0004,15,9,P1-0004,60,1,0,4,2.3934898376464844,0.039891497294108076
520,520,520,1-5314,17,7,1-5314,9,0,0,1,0.3483724594116211,0.03870805104573568
522,522,522,1-3099,7,16,1-3099,9,0,0,1,0.3483724594116211,0.03870805104573568
211,211,211,1-9644,6,18,1-9644,63,2,0,1,2.348372459411621,0.037275753323993986
124,124,124,1-8480,11,13,1-8480,112,1,0,9,4.13535213470459,0.03692278691700527
317,317,317,1-9399,23,24,1-9399,38,0,0,4,1.3934898376464844,0.03667078520122327
159,159,159,1-5687,6,18,1-5687,83,3,0,0,3.0,0.03614457831325301
158,158,158,1-7107,23,24,1-7107,84,3,0,0,3.0,0.03571428571428571
379,379,379,1-11388,12,12,1-11388,28,1,0,0,1.0,0.03571428571428571
77,77,77,MLG50,7,16,MLG50,168,1,0,14,5.877214431762695,0.03498341923668271
441,441,441,1-19987,12,12,1-19987,20,0,0,2,0.6967449188232422,0.03483724594116211
444,444,444,1-7467,15,9,1-7467,20,0,0,2,0.6967449188232422,0.03483724594116211
363,363,363,1-10294,15,9,1-10294,30,0,0,3,1.0451173782348633,0.03483724594116211
367,367,367,1-9285,6,18,1-9285,30,1,0,0,1.0,0.03333333333333333
506,506,506,1-19069,1,1,1-19069,11,0,0,1,0.3483724594116211,0.03167022358287464
425,425,425,1-7476,15,9,1-7476,22,0,0,2,0.6967449188232422,0.03167022358287464
507,507,507,1-6608,13,11,1-6608,11,0,0,1,0.3483724594116211,0.03167022358287464
101,101,101,1-1655,6,18,1-1655,132,4,0,0,4.0,0.030303030303030304
277,277,277,1-7418,6,18,1-7418,45,1,0,1,1.348372459411621,0.029963832431369356
399,399,399,1-11522,23,24,1-11522,24,0,0,2,0.6967449188232422,0.029031038284301758
497,497,497,1-8039,19,5,1-8039,12,0,0,1,0.3483724594116211,0.029031038284301758
503,503,503,1-11534,3,4,1-11534,12,0,0,1,0.3483724594116211,0.029031038284301758
501,501,501,1-5271,14,10,1-5271,12,0,0,1,0.3483724594116211,0.029031038284301758
405,405,405,1-6558,15,9,1-6558,24,0,0,2,0.6967449188232422,0.029031038284301758
327,327,327,1-6721,6,18,1-6721,36,1,0,0,1.0,0.027777777777777776
331,331,331,1-17970,23,24,1-17970,36,1,0,0,1.0,0.027777777777777776
157,157,157,1-7547,23,24,1-7547,86,2,0,1,2.348372459411621,0.02730665650478629
319,319,319,1-8765,19,5,1-8765,38,1,0,0,1.0,0.02631578947368421
316,316,316,1-3216,1,1,1-3216,38,1,0,0,1.0,0.02631578947368421
384,384,384,1-7567,13,11,1-7567,27,0,0,2,0.6967449188232422,0.025805367363823786
198,198,198,1-8630,19,5,1-8630,67,1,0,2,1.6967449188232422,0.02532455102721257
307,307,307,1-7579,1,1,1-7579,40,1,0,0,1.0,0.025
481,481,481,1-3141,23,24,1-3141,14,0,0,1,0.3483724594116211,0.024883747100830078
489,489,489,MLG05,1,1,MLG05,14,0,0,1,0.3483724594116211,0.024883747100830078
479,479,479,1-8090,15,9,1-8090,14,0,0,1,0.3483724594116211,0.024883747100830078
476,476,476,1-7910,9,15,1-7910,15,0,0,1,0.3483724594116211,0.023224830627441406
12,12,12,1-3523,15,9,1-3523,497,7,0,12,11.180469512939453,0.022495914512956645
215,215,215,1-0455,1,1,1-0455,60,1,0,1,1.348372459411621,0.022472874323527018
171,171,171,1-6637,23,24,1-6637,78,0,0,5,1.7418622970581055,0.02233156791100135
269,269,269,1-1964,11,13,1-1964,48,0,0,3,1.0451173782348633,0.02177327871322632
274,274,274,1-7723,14,10,1-7723,46,1,0,0,1.0,0.021739130434782608
199,199,199,MLG30,23,24,MLG30,66,0,0,4,1.3934898376464844,0.021113482388583096
465,465,465,1-7753,7,16,1-7753,17,0,0,1,0.3483724594116211,0.0204924976124483
464,464,464,1-8062,5,19,1-8062,17,0,0,1,0.3483724594116211,0.0204924976124483
460,460,460,1-7083,1,1,1-7083,17,0,0,1,0.3483724594116211,0.0204924976124483
462,462,462,1-7430,11,13,1-7430,17,0,0,1,0.3483724594116211,0.0204924976124483
116,116,116,MLG48,1,1,MLG48,116,2,0,1,2.348372459411621,0.02024459016734156
249,249,249,1-11438,5,19,1-11438,53,0,0,3,1.0451173782348633,0.019719195815752138
239,239,239,1-8061,23,24,1-8061,55,1,0,0,1.0,0.01818181818181818
90,90,90,1-1099,3,4,1-1099,149,2,0,2,2.696744918823242,0.01809895918673317
145,145,145,1-7589,18,6,1-7589,95,1,0,2,1.6967449188232422,0.017860472829718338
142,142,142,1-9341,21,21,1-9341,98,0,0,5,1.7418622970581055,0.017774105072021484
443,443,443,1-4136,12,12,1-4136,20,0,0,1,0.3483724594116211,0.017418622970581055
220,220,220,1-7936,23,24,1-7936,59,1,0,0,1.0,0.01694915254237288
291,291,291,1-11045,23,24,1-11045,43,0,0,2,0.6967449188232422,0.016203370205191678
88,88,88,MLG68,9,15,MLG68,152,1,0,4,2.3934898376464844,0.01574664366872687
410,410,410,7W2-12806,23,24,7W2-12806,23,0,0,1,0.3483724594116211,0.015146628670070482
402,402,402,1-9123,12,12,1-9123,24,0,0,1,0.3483724594116211,0.014515519142150879
394,394,394,1-7449,12,12,1-7449,25,0,0,1,0.3483724594116211,0.013934898376464843
390,390,390,1-7575,21,21,1-7575,26,0,0,1,0.3483724594116211,0.01339894074660081
392,392,392,1-7499,20,22,1-7499,26,0,0,1,0.3483724594116211,0.01339894074660081
73,73,73,MLG74,23,24,MLG74,177,2,0,1,2.348372459411621,0.013267641013624978
244,244,244,1-7332,23,24,1-7332,53,0,0,2,0.6967449188232422,0.013146130543834757
378,378,378,1-6496,23,24,1-6496,28,0,0,1,0.3483724594116211,0.012441873550415039
125,125,125,1-9260,11,13,1-9260,111,1,0,1,1.348372459411621,0.01214749963433893
371,371,371,1-9253,1,1,1-9253,30,0,0,1,0.3483724594116211,0.011612415313720703
354,354,354,1-6661,18,6,1-6661,32,0,0,1,0.3483724594116211,0.01088663935661316
346,346,346,MLG22,23,24,MLG22,33,0,0,1,0.3483724594116211,0.010556741194291548
350,350,350,1-3491,16,8,1-3491,33,0,0,1,0.3483724594116211,0.010556741194291548
194,194,194,1-8628,20,22,1-8628,68,0,0,2,0.6967449188232422,0.01024624880622415
334,334,334,1-9063,1,1,1-9063,35,0,0,1,0.3483724594116211,0.009953498840332031
134,134,134,1-2485,5,19,1-2485,106,0,0,3,1.0451173782348633,0.009859597907876069
313,313,313,1-8834,6,18,1-8834,39,0,0,1,0.3483724594116211,0.00893262716440054
293,293,293,1-8545,15,9,1-8545,42,0,0,1,0.3483724594116211,0.00829458236694336
276,276,276,1-3075,23,24,1-3075,45,0,0,1,0.3483724594116211,0.007741610209147136
266,266,266,1-1025,23,24,1-1025,48,0,0,1,0.3483724594116211,0.0072577595710754395
245,245,245,1-8729,23,24,1-8729,53,0,0,1,0.3483724594116211,0.006573065271917379
206,206,206,1-8629,18,6,1-8629,65,0,0,1,0.3483724594116211,0.005359576298640325
203,203,203,1-6953,1,1,1-6953,66,0,0,1,0.3483724594116211,0.005278370597145774
567,567,567,1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
566,566,566,1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
568,568,568,1-9133,1,1,1-9133,2,0,0,0,0.0,0.0
565,565,565,1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
569,569,569,1-5714,1,1,1-5714,1,0,0,0,0.0,0.0
564,564,564,1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
456,456,456,1-9586,18,6,1-9586,18,0,0,0,0.0,0.0
446,446,446,1-7715,23,24,1-7715,20,0,0,0,0.0,0.0
570,570,570,1-7481,1,1,1-7481,1,0,0,0,0.0,0.0
457,457,457,1-5287,23,24,1-5287,18,0,0,0,0.0,0.0
571,571,571,1-9958,23,24,1-9958,1,0,0,0,0.0,0.0
336,336,336,7W2-19692,15,9,7W2-19692,34,0,0,0,0.0,0.0
542,542,542,1-9230,1,1,1-9230,5,0,0,0,0.0,0.0
541,541,541,1-19192,18,6,1-19192,5,0,0,0,0.0,0.0
540,540,540,1-3702,11,13,1-3702,6,0,0,0,0.0,0.0
544,544,544,1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
491,491,491,1-9259,19,5,1-9259,13,0,0,0,0.0,0.0
487,487,487,1-2523,23,24,1-2523,14,0,0,0,0.0,0.0
486,486,486,1-7444,21,21,1-7444,14,0,0,0,0.0,0.0
549,549,549,1-9643,12,12,1-9643,4,0,0,0,0.0,0.0
563,563,563,1-5713,5,19,1-5713,2,0,0,0,0.0,0.0
562,562,562,1-8899,15,9,1-8899,3,0,0,0,0.0,0.0
561,561,561,1-8940,23,24,1-8940,3,0,0,0,0.0,0.0
560,560,560,1-20124,18,6,1-20124,3,0,0,0,0.0,0.0
559,559,559,1-5304,23,24,1-5304,3,0,0,0,0.0,0.0
273,273,273,1-8537,11,13,1-8537,47,0,0,0,0.0,0.0
557,557,557,1-5873,23,24,1-5873,3,0,0,0,0.0,0.0
556,556,556,1-19989,23,24,1-19989,4,0,0,0,0.0,0.0
296,296,296,1-7326,17,7,1-7326,42,0,0,0,0.0,0.0
295,295,295,1-7581,6,18,1-7581,42,0,0,0,0.0,0.0
294,294,294,1-3081,11,13,1-3081,42,0,0,0,0.0,0.0
286,286,286,1-3489,23,24,1-3489,43,0,0,0,0.0,0.0
280,280,280,1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
261,261,261,1-18956,1,1,1-18956,49,0,0,0,0.0,0.0
259,259,259,1-2432,23,24,1-2432,50,0,0,0,0.0,0.0
575,575,575,1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
478,478,478,1-8981,19,5,1-8981,15,0,0,0,0.0,0.0
473,473,473,1-3371,23,24,1-3371,16,0,0,0,0.0,0.0
470,470,470,1-8291,11,13,1-8291,16,0,0,0,0.0,0.0
558,558,558,1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
217,217,217,1-19884,23,24,1-19884,60,0,0,0,0.0,0.0
204,204,204,1-6654,1,1,1-6654,66,0,0,0,0.0,0.0
193,193,193,1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
406,406,406,1-7453,6,18,1-7453,24,0,0,0,0.0,0.0
396,396,396,1-20138,1,1,1-20138,25,0,0,0,0.0,0.0
163,163,163,1-7870,23,24,1-7870,82,0,0,0,0.0,0.0
380,380,380,1-20077,9,15,1-20077,28,0,0,0,0.0,0.0
534,534,534,1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
533,533,533,1-9600,18,6,1-9600,7,0,0,0,0.0,0.0
532,532,532,1-18369,16,8,1-18369,7,0,0,0,0.0,0.0
531,531,531,1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
389,389,389,1-8691,23,24,1-8691,26,0,0,0,0.0,0.0
387,387,387,1-6029,12,12,1-6029,26,0,0,0,0.0,0.0
385,385,385,1-10725,10,14,1-10725,27,0,0,0,0.0,0.0
438,438,438,1-9458,14,10,1-9458,20,0,0,0,0.0,0.0
502,502,502,1-0305,16,8,1-0305,12,0,0,0,0.0,0.0
499,499,499,1-20780,12,12,1-20780,12,0,0,0,0.0,0.0
482,482,482,1-18952,23,24,1-18952,14,0,0,0,0.0,0.0
495,495,495,1-3309,14,10,1-3309,12,0,0,0,0.0,0.0
494,494,494,1-3631,15,9,1-3631,13,0,0,0,0.0,0.0
493,493,493,1-9318,23,24,1-9318,13,0,0,0,0.0,0.0
553,553,553,1-7356,23,24,1-7356,4,0,0,0,0.0,0.0
552,552,552,1-5303,9,15,1-5303,4,0,0,0,0.0,0.0
551,551,551,1-10622,23,24,1-10622,4,0,0,0,0.0,0.0
550,550,550,1-3142,17,7,1-3142,4,0,0,0,0.0,0.0
548,548,548,1-9621,1,1,1-9621,4,0,0,0,0.0,0.0
546,546,546,1-7834,16,8,1-7834,4,0,0,0,0.0,0.0
545,545,545,1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
543,543,543,1-18953,6,18,1-18953,5,0,0,0,0.0,0.0
182,182,182,MLG69,12,12,MLG69,73,0,0,0,0.0,0.0
333,333,333,1-11209,1,1,1-11209,35,0,0,0,0.0,0.0
328,328,328,1-2699,7,16,1-2699,36,0,0,0,0.0,0.0
253,253,253,1-2829,1,1,1-2829,52,0,0,0,0.0,0.0
250,250,250,1-8300,23,24,1-8300,53,0,0,0,0.0,0.0
233,233,233,1-8135,9,15,1-8135,56,0,0,0,0.0,0.0
225,225,225,1-19133,9,15,1-19133,58,0,0,0,0.0,0.0
498,498,498,1-7472,1,1,1-7472,12,0,0,0,0.0,0.0
436,436,436,1-3182,2,2,1-3182,20,0,0,0,0.0,0.0
435,435,435,1-10919,6,18,1-10919,20,0,0,0,0.0,0.0
432,432,432,1-19627,7,16,1-19627,21,0,0,0,0.0,0.0
431,431,431,1-6533,1,1,1-6533,21,0,0,0,0.0,0.0
517,517,517,MLG77,17,7,MLG77,9,0,0,0,0.0,0.0
515,515,515,1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
508,508,508,1-7737,22,23,1-7737,11,0,0,0,0.0,0.0
355,355,355,1-5537,1,1,1-5537,32,0,0,0,0.0,0.0
573,573,573,1-20283,1,1,1-20283,1,0,0,0,0.0,0.0
572,572,572,1-21180,11,13,1-21180,1,0,0,0,0.0,0.0
419,419,419,1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
416,416,416,1-2192,23,24,1-2192,22,0,0,0,0.0,0.0
133,133,133,MLG47,15,9,MLG47,106,0,0,0,0.0,0.0
365,365,365,1-19109,12,12,1-19109,30,0,0,0,0.0,0.0
360,360,360,1-20100,14,10,1-20100,31,0,0,0,0.0,0.0
356,356,356,1-6737,1,1,1-6737,32,0,0,0,0.0,0.0
530,530,530,1-3727,17,7,1-3727,8,0,0,0,0.0,0.0
527,527,527,1-7711,11,13,1-7711,8,0,0,0,0.0,0.0
525,525,525,1-19067,9,15,1-19067,8,0,0,0,0.0,0.0
521,521,521,1-17927,1,1,1-17927,9,0,0,0,0.0,0.0
519,519,519,1-10952,14,10,1-10952,9,0,0,0,0.0,0.0
518,518,518,1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
574,574,574,1-4618,23,24,1-4618,1,0,0,0,0.0,0.0
