Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-17965,17,17,1-17965,10,5,0,4,8.947879791259766,0.8947879791259765
1-8766,5,16,1-8766,26,4,0,19,22.752429008483887,0.8750934234032264
P1-6891,11,13,P1-6891,7,4,0,2,5.973939895629883,0.8534199850899833
P1-17272,6,2,P1-17272,6,3,0,2,4.973939895629883,0.8289899826049805
1-0447,7,1,1-0447,65,44,0,10,53.869699478149414,0.8287646073561449
7W2-12806,22,8,7W2-12806,23,19,0,0,19.0,0.8260869565217391
MLG52,19,15,MLG52,112,23,0,68,90.11395645141602,0.804588896887643
1-10823,17,17,1-10823,10,5,0,3,7.960909843444824,0.7960909843444824
1-4874,12,2,1-4874,224,156,0,14,169.81757926940918,0.7581141931670052
1-9276,21,11,1-9276,77,24,0,33,56.570008277893066,0.7346754321804294
1-8186,14,14,1-8186,23,4,0,13,16.83060932159424,0.7317656226780104
1-3056,5,16,1-3056,250,52,0,126,176.35821342468262,0.7054328536987304
1-18770,5,16,1-18770,10,5,0,2,6.973939895629883,0.6973939895629883
MLG74,19,15,MLG74,177,22,0,101,121.68396472930908,0.6874800267192603
1-2292,6,2,1-2292,252,24,0,151,173.03246212005615,0.6866367544446673
MLG73,17,17,MLG73,173,15,0,102,115.67093467712402,0.6686181195209481
1-7472,11,13,1-7472,12,8,0,0,8.0,0.6666666666666666
1-18927,4,6,1-18927,30,11,0,9,19.882729530334473,0.6627576510111491
1-5199,17,17,1-5199,3,1,0,1,1.9869699478149414,0.6623233159383138
1-8765,12,7,1-8765,38,20,0,5,24.934849739074707,0.6561802562914396
1-6029,8,3,1-6029,26,9,0,8,16.89575958251953,0.649836907019982
1-1067,16,19,1-1067,17,11,0,0,11.0,0.6470588235294118
1-8990,10,10,1-8990,40,11,0,15,25.80454921722412,0.645113730430603
1-2699,12,7,1-2699,36,0,0,23,22.700308799743652,0.6305641333262125
1-9396,11,13,1-9396,16,6,0,4,9.947879791259766,0.6217424869537354
1-2006,11,13,1-2006,40,12,0,13,24.83060932159424,0.620765233039856
1-3300,1,12,1-3300,29,10,0,8,17.89575958251953,0.6170951580179149
MLG63,4,6,MLG63,543,36,0,293,325.18219470977783,0.5988622370345816
1-5515,11,13,1-5515,30,14,0,4,17.947879791259766,0.5982626597086589
1-5109,19,15,1-5109,37,16,0,6,21.92181968688965,0.5924816131591797
1-9522,6,2,1-9522,17,9,0,1,9.986969947814941,0.5874688204597024
1-19121,3,21,1-19121,75,0,0,44,43.42667770385742,0.5790223693847656
1-10882,19,15,1-10882,14,8,0,0,8.0,0.5714285714285714
1-3141,5,16,1-3141,14,2,0,6,7.921819686889648,0.5658442633492606
1-2322,16,19,1-2322,14,2,0,6,7.921819686889648,0.5658442633492606
1-7456,22,8,1-7456,32,12,0,6,17.92181968688965,0.5600568652153015
1-0984,19,15,1-0984,50,25,0,3,27.960909843444824,0.5592181968688965
1-3699,10,10,1-3699,9,3,0,2,4.973939895629883,0.5526599884033203
1-10919,3,21,1-10919,20,0,0,11,10.856669425964355,0.5428334712982178
1-11523,10,10,1-11523,24,8,0,5,12.934849739074707,0.5389520724614462
1-8564,3,21,1-8564,185,0,0,101,99.68396472930908,0.5388322417800491
1-0295,16,19,1-0295,24,0,0,13,12.830609321594238,0.5346087217330933
1-18973,2,9,1-18973,39,7,0,14,20.81757926940918,0.5337840838310046
1-6506,9,18,1-6506,70,33,0,4,36.947879791259766,0.5278268541608538
1-0582,17,17,1-0582,70,30,0,7,36.90878963470459,0.5272684233529227
1-1964,6,2,1-1964,48,22,0,3,24.960909843444824,0.5200189550717672
1-6569,14,14,1-6569,360,47,0,139,184.18882274627686,0.5116356187396579
MLG17,1,12,MLG17,76,13,0,26,38.66121864318848,0.5087002453051115
1-19068,7,1,1-19068,77,34,0,5,38.93484973907471,0.5056473992087624
1-11121,9,18,1-11121,18,8,0,1,8.986969947814941,0.4992761082119412
MLG66,16,19,MLG66,229,55,0,60,114.21819686889648,0.49876941864146934
1-9291,8,3,1-9291,78,27,0,12,38.8436393737793,0.49799537658691406
1-3733,22,8,1-3733,16,5,0,3,7.960909843444824,0.4975568652153015
1-7356,13,4,1-7356,4,1,0,1,1.9869699478149414,0.49674248695373535
1-7712,16,19,1-7712,12,2,0,4,5.947879791259766,0.49565664927164715
1-3472,19,15,1-3472,28,4,0,10,13.869699478149414,0.49534640993390766
1-7625,1,12,1-7625,76,8,0,30,37.60909843444824,0.4948565583480032
1-11533,13,4,1-11533,20,2,0,8,9.895759582519531,0.49478797912597655
1-5287,1,12,1-5287,18,1,0,8,8.895759582519531,0.4942088656955295
1-5696,15,23,1-5696,80,2,0,38,39.50485801696777,0.4938107252120972
1-7971,3,21,1-7971,117,0,0,58,57.2442569732666,0.48926715361766326
1-7306,5,16,1-7306,159,35,0,43,77.43970775604248,0.48704218714492126
1-9294,8,3,1-9294,74,14,0,22,35.71333885192871,0.4826126871882258
1-0598,21,11,1-0598,122,43,0,16,58.79151916503906,0.48189769807409066
1-19755,16,19,1-19755,517,101,0,148,247.07155227661133,0.47789468525456735
1-9341,2,9,1-9341,98,25,0,22,46.71333885192871,0.4766667229788644
1-1136,17,17,1-1136,113,16,0,38,53.50485801696777,0.4734943187342281
1-4654,9,18,1-4654,138,47,0,18,64.76545906066895,0.4693149207294851
1-8718,5,16,1-8718,333,70,0,87,155.8663854598999,0.468067223603303
1-19093,3,21,1-19093,36,0,0,17,16.778489112854004,0.46606914202372235
1-9217,3,21,1-9217,30,0,0,14,13.81757926940918,0.4605859756469727
1-7297,17,17,1-7297,13,3,0,3,5.960909843444824,0.45853152641883266
1-8711,11,6,1-8711,48,12,0,10,21.869699478149414,0.4556187391281128
1-2318,3,21,1-2318,13,0,0,6,5.921819686889648,0.45552459129920375
1-20040,9,18,1-20040,22,9,0,1,9.986969947814941,0.4539531794461337
1-7781,4,6,1-7781,33,13,0,2,14.973939895629883,0.45375575441302674
1-0337,5,16,1-0337,11,4,0,1,4.986969947814941,0.45336090434681287
1-4776,11,13,1-4776,33,11,0,4,14.947879791259766,0.45296605428059894
1-5655,11,13,1-5655,31,10,0,4,13.947879791259766,0.4499316061696699
1-9232,10,10,1-9232,20,3,0,6,8.921819686889648,0.4460909843444824
1-19884,17,17,1-19884,60,4,0,23,26.700308799743652,0.4450051466623942
1-1166,16,19,1-1166,118,9,0,44,52.42667770385742,0.4442938788462493
1-7172,16,19,1-7172,284,30,0,97,125.73608493804932,0.44273269344383565
1-2829,10,10,1-2829,52,23,0,0,23.0,0.4423076923076923
1-8916,18,5,1-8916,61,16,0,11,26.856669425964355,0.4402732692781042
1-6101,2,9,1-6101,41,13,0,5,17.934849739074707,0.437435359489627
1-7870,17,17,1-7870,82,8,0,28,35.63515853881836,0.43457510413193123
1-8666,13,4,1-8666,89,9,0,30,38.60909843444824,0.4338100947690814
1-3477,12,7,1-3477,46,14,0,6,19.92181968688965,0.4330830366715141
1-8567,3,21,1-8567,388,0,0,170,167.78489112854004,0.432435286413763
1-9543,7,1,1-9543,39,2,0,15,16.80454921722412,0.43088587736472106
MLG64,4,6,MLG64,129,18,0,38,55.50485801696777,0.43027021718579667
MLG57,10,10,MLG57,165,69,0,2,70.97393989562988,0.43014509027654474
1-8055,18,5,1-8055,57,12,0,12,23.843639373779297,0.4183094626978824
MLG29,22,8,MLG29,93,24,0,15,38.80454921722412,0.41725321738950666
MLG36,22,8,MLG36,136,29,0,28,56.63515853881836,0.41643498925601735
1-8053,1,12,1-8053,55,14,0,9,22.882729530334473,0.41604962782426314
1-9040,8,3,1-9040,55,8,0,15,22.80454921722412,0.4146281675858931
1-6558,17,17,1-6558,24,6,0,4,9.947879791259766,0.41449499130249023
MLG45,22,8,MLG45,179,45,0,29,73.6221284866333,0.4112968071878955
1-10043,16,19,1-10043,61,24,0,1,24.98696994781494,0.4096224581609007
1-18794,15,23,1-18794,29,1,0,11,11.856669425964355,0.40885066986083984
1-7753,8,3,1-7753,17,2,0,5,6.934849739074707,0.4079323375926298
1-21411,11,13,1-21411,5,2,0,0,2.0,0.4
1-8023,6,2,1-8023,20,7,0,1,7.986969947814941,0.39934849739074707
1-7449,13,4,1-7449,25,7,0,3,9.960909843444824,0.398436393737793
1-7899,17,17,1-7899,40,6,0,10,15.869699478149414,0.3967424869537354
MLG37,5,8,MLG37,50,7,0,13,19.83060932159424,0.3966121864318848
MLG20,5,16,MLG20,55,6,0,16,21.791519165039062,0.3962094393643466
1-6957,14,14,1-6957,338,49,0,86,133.87941551208496,0.3960929453020265
1-3469,17,17,1-3469,40,4,0,12,15.843639373779297,0.3960909843444824
1-9071,5,21,1-9071,75,0,0,30,29.609098434448242,0.3947879791259766
1-9230,12,7,1-9230,5,0,0,2,1.9739398956298828,0.3947879791259766
1-7656,13,4,1-7656,48,13,0,6,18.92181968688965,0.394204576810201
1-0529,17,17,1-0529,124,31,0,18,48.765459060668945,0.393269831134427
1-0917,8,3,1-0917,134,13,0,40,52.478797912597656,0.39163282024326607
MLG78,18,5,MLG78,94,19,0,18,36.765459060668945,0.39112190490073345
1-3356,4,6,1-3356,28,6,0,5,10.934849739074707,0.3905303478240967
1-3174,17,17,1-3174,117,9,0,37,45.51788806915283,0.38904177836882764
1-1514,16,19,1-1514,64,12,0,13,24.83060932159424,0.38797827064991
1-9499,2,9,1-9499,36,7,0,7,13.90878963470459,0.38635526763068306
1-9542,4,9,1-9542,54,9,0,12,20.843639373779297,0.3859933217366536
1-7872,22,8,1-7872,124,24,0,24,47.687278747558594,0.3845748286093435
1-8681,11,13,1-8681,260,70,0,30,99.60909843444824,0.3831119170555702
1-8484,21,11,1-8484,202,31,0,47,77.38758754730225,0.38310686904605074
1-7946,12,7,1-7946,289,56,0,55,110.28334712982178,0.3816032772658193
1-8061,19,15,1-8061,55,12,0,9,20.882729530334473,0.37968599146062676
MLG32,20,8,MLG32,79,16,0,14,29.81757926940918,0.37743771227100226
MLG33,22,8,MLG33,161,37,0,24,60.687278747558594,0.3769396195500534
1-18266,5,16,1-18266,55,0,0,21,20.72636890411377,0.3768430709838867
1-10042,10,10,1-10042,21,1,0,7,7.90878963470459,0.3766090302240281
1-7403,4,6,1-7403,58,8,0,14,21.81757926940918,0.3761651598173997
MLG70,21,11,MLG70,269,76,0,25,100.67424869537354,0.37425371262220647
1-3727,18,5,1-3727,8,2,0,1,2.9869699478149414,0.3733712434768677
MLG18,12,7,MLG18,72,14,0,13,26.83060932159424,0.37264735168880886
1-7711,2,9,1-7711,8,1,0,2,2.973939895629883,0.37174248695373535
MLG01,13,4,MLG01,43,10,0,6,15.921819686889648,0.37027487643929413
1-9197,3,21,1-9197,16,0,0,6,5.921819686889648,0.370113730430603
1-1959,20,24,1-1959,19,7,0,0,7.0,0.3684210526315789
1-9063,16,19,1-9063,35,3,0,10,12.869699478149414,0.3677056993756975
1-7993,3,21,1-7993,100,0,0,37,36.51788806915283,0.3651788806915283
1-8808,18,5,1-8808,52,10,0,9,18.882729530334473,0.3631294140448937
1-6654,1,12,1-6654,66,16,0,8,23.89575958251953,0.36205696337150806
1-0997,18,5,1-0997,33,7,0,5,11.934849739074707,0.36166211330529413
1-7429,2,9,1-7429,33,7,0,5,11.934849739074707,0.36166211330529413
1-6568,17,17,1-6568,394,94,0,49,142.36152744293213,0.3613236737130257
1-4011,3,21,1-4011,246,0,0,90,88.82729530334473,0.36108656627375907
1-18635,8,3,1-18635,44,4,0,12,15.843639373779297,0.36008271304043854
1-8859,6,2,1-8859,36,5,0,8,12.895759582519531,0.3582155439588759
1-8287,10,10,1-8287,53,8,0,11,18.856669425964355,0.3557862155842331
1-5185,22,8,1-5185,59,4,0,17,20.778489112854004,0.3521777815737967
1-8750,8,3,1-8750,45,4,0,12,15.843639373779297,0.35208087497287327
1-20068,8,3,1-20068,45,4,0,12,15.843639373779297,0.35208087497287327
MLG06,14,14,MLG06,634,79,0,146,223.09761238098145,0.35188897851889817
1-7430,18,5,1-7430,17,3,0,3,5.960909843444824,0.35064175549675436
1-2364,21,11,1-2364,88,19,0,12,30.843639373779297,0.3504959019747647
1-6727,3,21,1-6727,235,0,0,83,81.91850566864014,0.34858938582400056
MLG30,22,8,MLG30,66,12,0,11,22.856669425964355,0.34631317312067206
1-7715,5,16,1-7715,20,1,0,6,6.921819686889648,0.34609098434448243
1-7390,1,12,1-7390,43,4,0,11,14.856669425964355,0.34550394013870595
1-8691,19,15,1-8691,26,5,0,4,8.947879791259766,0.3441492227407602
1-1633,6,2,1-1633,399,75,0,63,137.1791067123413,0.3438072849933366
1-3302,22,8,1-3302,52,8,0,10,17.869699478149414,0.3436480668874887
1-7187,22,8,1-7187,96,8,0,25,32.674248695373535,0.3403567572434743
1-9399,1,16,1-9399,38,3,0,10,12.869699478149414,0.3386763020565635
1-7462,19,15,1-7462,336,78,0,36,113.53091812133789,0.33788963726588656
1-19891,14,14,1-19891,95,13,0,19,31.752429008483887,0.3342360948261462
1-8981,11,13,1-8981,15,5,0,0,5.0,0.3333333333333333
1-8899,2,9,1-8899,3,1,0,0,1.0,0.3333333333333333
1-7547,8,21,1-7547,86,0,0,29,28.6221284866333,0.3328154475189919
1-7453,2,9,1-7453,24,7,0,1,7.986969947814941,0.33279041449228924
1-9157,3,21,1-9157,89,0,0,30,29.609098434448242,0.3326864992634634
P1-0004,2,9,P1-0004,60,14,0,6,19.92181968688965,0.33203032811482747
1-5314,6,2,1-5314,9,2,0,1,2.9869699478149414,0.33188554975721574
1-11522,2,9,1-11522,24,5,0,3,7.960909843444824,0.331704576810201
1-7647,10,10,1-7647,30,6,0,4,9.947879791259766,0.33159599304199217
1-8864,10,13,1-8864,39,7,0,6,12.921819686889648,0.3313287099202474
1-8228,10,10,1-8228,99,17,0,16,32.79151916503906,0.3312274663135259
1-5271,1,12,1-5271,12,2,0,2,3.973939895629883,0.3311616579691569
1-3309,5,16,1-3309,12,2,0,2,3.973939895629883,0.3311616579691569
1-5965,5,16,1-5965,6,1,0,1,1.9869699478149414,0.3311616579691569
7W2-0103,1,6,7W2-0103,33,5,0,6,10.921819686889648,0.33096423293604993
1-3491,13,4,1-3491,33,5,0,6,10.921819686889648,0.33096423293604993
1-6199,1,12,1-6199,30,4,0,6,9.921819686889648,0.3307273228963216
1-0487,22,1,1-0487,18,2,0,4,5.947879791259766,0.3304377661810981
1-3099,6,2,1-3099,9,1,0,2,2.973939895629883,0.3304377661810981
1-11026,4,6,1-11026,21,2,0,5,6.934849739074707,0.33023093995593844
1-9123,15,23,1-9123,24,1,0,7,7.90878963470459,0.3295329014460246
1-8853,9,18,1-8853,33,1,0,10,10.869699478149414,0.32938483267119434
1-5304,1,12,1-5304,3,0,0,1,0.9869699478149414,0.32898998260498047
1-3702,21,11,1-3702,6,0,0,2,1.9739398956298828,0.32898998260498047
1-5899,3,21,1-5899,288,0,0,96,94.74911499023438,0.32898998260498047
MLG83,18,5,MLG83,88,17,0,12,28.843639373779297,0.327768629247492
1-7302,16,19,1-7302,240,15,0,64,78.16607666015625,0.32569198608398436
1-3496,13,4,1-3496,192,24,0,39,62.491827964782715,0.32547827064991
1-6249,16,19,1-6249,64,8,0,13,20.83060932159424,0.32547827064991
1-0918,6,2,1-0918,179,43,0,15,57.80454921722412,0.3229304425543247
1-9454,2,9,1-9454,80,9,0,17,25.778489112854004,0.32223111391067505
1-3026,2,9,1-3026,570,95,0,88,181.85335540771484,0.31904097439949974
1-3051,7,1,1-3051,116,33,0,4,36.947879791259766,0.31851620509706696
1-19851,12,7,1-19851,25,4,0,4,7.947879791259766,0.3179151916503906
1-19257,16,19,1-19257,246,12,0,67,78.12698650360107,0.31758937603089865
1-8121,9,18,1-8121,110,24,0,11,34.856669425964355,0.31687881296331233
1-8973,11,13,1-8973,44,9,0,5,13.934849739074707,0.31670113043351605
1-8019,12,7,1-8019,320,41,0,61,101.20516681671143,0.3162661463022232
1-2083,21,11,1-2083,48,11,0,4,14.947879791259766,0.3114141623179118
1-3162,14,14,1-3162,35,3,0,8,10.895759582519531,0.31130741664341516
1-3371,22,8,1-3371,16,3,0,2,4.973939895629883,0.3108712434768677
1-9548,17,17,1-9548,16,2,0,3,4.960909843444824,0.3100568652153015
1-9095,18,5,1-9095,16,2,0,3,4.960909843444824,0.3100568652153015
1-10800,21,11,1-10800,55,12,0,5,16.934849739074707,0.3079063588922674
MLG38,21,11,MLG38,26,4,0,4,7.947879791259766,0.30568768427922177
MLG43,2,9,MLG43,39,5,0,7,11.90878963470459,0.30535358037704075
1-3186,9,18,1-3186,796,195,0,48,242.3745574951172,0.30449065011949394
1-18370,7,1,1-18370,23,5,0,2,6.973939895629883,0.30321477807086444
1-8702,5,16,1-8702,59,7,0,11,17.856669425964355,0.30265541399939583
MLG67,11,13,MLG67,293,72,0,16,87.79151916503906,0.29962975824245414
1-9114,2,9,1-9114,120,22,0,14,35.81757926940918,0.2984798272450765
1-19987,11,13,1-19987,20,2,0,4,5.947879791259766,0.2973939895629883
1-7467,13,4,1-7467,20,2,0,4,5.947879791259766,0.2973939895629883
1-5140,3,6,1-5140,10,1,0,2,2.973939895629883,0.2973939895629883
1-0983,6,2,1-0983,195,53,0,5,57.93484973907471,0.29710179353371646
1-9351,16,19,1-9351,60,2,0,16,17.791519165039062,0.2965253194173177
1-10018,18,5,1-10018,40,0,0,12,11.843639373779297,0.29609098434448244
MLG02,10,10,MLG02,755,57,0,168,222.81095123291016,0.2951138426925962
1-0363,15,3,1-0363,34,7,0,3,9.960909843444824,0.2929679365719066
1-18987,4,6,1-18987,34,6,0,4,9.947879791259766,0.2925846997429343
1-1152,17,17,1-1152,112,13,0,20,32.73939895629883,0.292316062109811
1-7484,1,12,1-7484,24,7,0,0,7.0,0.2916666666666667
1-3246,12,7,1-3246,116,19,0,15,33.80454921722412,0.2914185277346907
1-7901,8,3,1-7901,298,41,0,46,86.4006175994873,0.2899349583875413
1-10960,7,1,1-10960,82,4,0,20,23.739398956298828,0.2895048653207174
1-6764,12,5,1-6764,38,8,0,3,10.960909843444824,0.28844499588012695
1-5531,15,23,1-5531,199,11,0,47,57.387587547302246,0.2883798369211168
1-7936,11,13,1-7936,59,12,0,5,16.934849739074707,0.2870313515097408
1-6677,9,18,1-6677,94,19,0,8,26.89575958251953,0.28612510194169716
1-3117,9,18,1-3117,7,2,0,0,2.0,0.2857142857142857
1-5221,10,24,1-5221,21,6,0,0,6.0,0.2857142857142857
MLG58,10,10,MLG58,66,7,0,12,18.843639373779297,0.2855096874815045
1-9182,1,12,1-9182,28,4,0,4,7.947879791259766,0.2838528496878488
1-4609,6,2,1-4609,7,1,0,1,1.9869699478149414,0.2838528496878488
1-1131,4,6,1-1131,200,21,0,36,56.53091812133789,0.28265459060668946
MLG31,12,7,MLG31,42,0,0,12,11.843639373779297,0.28199141366141184
1-9600,14,14,1-9600,7,0,0,2,1.9739398956298828,0.28199141366141184
1-11189,5,16,1-11189,53,5,0,10,14.869699478149414,0.2805603675122531
1-1958,1,13,1-1958,25,4,0,3,6.960909843444824,0.27843639373779294
1-1035,15,23,1-1035,249,16,0,54,69.29637718200684,0.2782987035421961
1-20138,2,9,1-20138,25,1,0,6,6.921819686889648,0.2768727874755859
1-1712,3,21,1-1712,157,0,0,44,43.42667770385742,0.2766030426997288
1-3405,21,11,1-3405,72,13,0,7,19.90878963470459,0.27651096714867485
1-8058,12,7,1-8058,54,3,0,12,14.843639373779297,0.2748822106255425
1-9225,1,12,1-9225,18,0,0,5,4.934849739074707,0.2741583188374837
1-7402,15,23,1-7402,141,9,0,30,38.60909843444824,0.2738233931521152
1-6214,15,23,1-6214,65,2,0,16,17.791519165039062,0.2737156794621394
1-8165,8,3,1-8165,420,32,0,84,114.90547561645508,0.27358446575346446
1-8242,20,24,1-8242,11,3,0,0,3.0,0.2727272727272727
1-19069,20,24,1-19069,11,3,0,0,3.0,0.2727272727272727
1-3037,2,9,1-3037,467,63,0,65,127.15304660797119,0.2722763310663195
1-18045,15,23,1-18045,109,5,0,25,29.674248695373535,0.27224081371902326
1-18869,21,11,1-18869,22,5,0,1,5.986969947814941,0.2721349976279519
1-7425,9,18,1-7425,352,50,0,46,95.4006175994873,0.2710244818167253
1-9115,6,2,1-9115,22,3,0,3,5.960909843444824,0.2709504474293102
1-6608,13,4,1-6608,11,1,0,2,2.973939895629883,0.2703581723299893
1-7564,13,4,1-7564,22,0,0,6,5.921819686889648,0.26917362213134766
1-7883,16,19,1-7883,33,0,0,9,8.882729530334473,0.26917362213134766
1-5686,16,19,1-5686,59,6,0,10,15.869699478149414,0.2689779572567697
MLG40,22,24,MLG40,30,8,0,0,8.0,0.26666666666666666
1-0584,15,23,1-0584,41,4,0,7,10.90878963470459,0.26606803987084365
1-7910,9,18,1-7910,15,3,0,1,3.9869699478149414,0.2657979965209961
1-9285,10,10,1-9285,30,5,0,3,7.960909843444824,0.2653636614481608
1-9253,2,9,1-9253,30,3,0,5,7.934849739074707,0.2644949913024902
MLG62,1,12,MLG62,370,50,0,48,97.37455749511719,0.26317447971653296
1-1119,12,7,1-1119,83,6,0,16,21.791519165039062,0.26254842367516945
1-8497,3,21,1-8497,34,0,0,9,8.882729530334473,0.26125675089219036
1-9245,8,3,1-9245,23,6,0,0,6.0,0.2608695652173913
1-7770,11,13,1-7770,23,5,0,1,5.986969947814941,0.2603030412093453
1-3216,18,19,1-3216,38,1,0,9,9.882729530334473,0.260071829745644
1-7567,11,3,1-7567,27,6,0,1,6.986969947814941,0.2587766647338867
1-9365,21,11,1-9365,243,24,0,39,62.491827964782715,0.25716801631597824
MLG65,2,9,MLG65,155,20,0,20,39.73939895629883,0.2563832190728957
1-8678,14,14,1-8678,74,7,0,12,18.843639373779297,0.25464377532134186
MLG82,20,24,MLG82,71,18,0,0,18.0,0.2535211267605634
1-1530,13,4,1-1530,632,78,0,83,159.91850566864014,0.2530356102351901
1-7518,7,1,1-7518,169,15,0,28,42.63515853881836,0.2522790446083927
1-4397,15,23,1-4397,106,5,0,22,26.71333885192871,0.25201263067857277
1-5568,3,21,1-5568,47,0,0,12,11.843639373779297,0.2519923271016872
1-9643,4,6,1-9643,4,1,0,0,1.0,0.25
1-3693,15,23,1-3693,143,13,0,23,35.70030879974365,0.24965250908911646
1-8754,7,1,1-8754,108,23,0,4,26.947879791259766,0.24951740547462745
1-8924,17,17,1-8924,40,6,0,4,9.947879791259766,0.24869699478149415
1-7721,21,11,1-7721,12,1,0,2,2.973939895629883,0.24782832463582358
1-6559,16,19,1-6559,24,2,0,4,5.947879791259766,0.24782832463582358
1-11534,11,12,1-11534,12,1,0,2,2.973939895629883,0.24782832463582358
MLG25,17,17,MLG25,12,1,0,2,2.973939895629883,0.24782832463582358
1-0708,15,23,1-0708,408,22,0,80,100.95759582519531,0.24744508780685126
1-3182,4,6,1-3182,20,1,0,4,4.947879791259766,0.24739398956298828
1-10305,21,11,1-10305,28,1,0,6,6.921819686889648,0.2472078459603446
1-7834,18,5,1-7834,4,0,0,1,0.9869699478149414,0.24674248695373535
1-5303,4,6,1-5303,4,0,0,1,0.9869699478149414,0.24674248695373535
1-10622,18,5,1-10622,4,0,0,1,0.9869699478149414,0.24674248695373535
1-3100,17,17,1-3100,4,0,0,1,0.9869699478149414,0.24674248695373535
1-3717,14,14,1-3717,89,15,0,7,21.90878963470459,0.2461661756708381
1-1466,12,7,1-1466,73,11,0,7,17.90878963470459,0.2453258854069122
1-8618,8,3,1-8618,53,8,0,5,12.934849739074707,0.24405376866178694
1-8613,6,2,1-8613,37,7,0,2,8.973939895629883,0.24253891609810493
1-17959,3,21,1-17959,57,0,0,14,13.81757926940918,0.24241367139314351
1-10808,6,14,1-10808,54,11,0,2,12.973939895629883,0.2402581462153682
1-9135,20,24,1-9135,21,5,0,0,5.0,0.23809523809523808
1-8914,2,9,1-8914,25,2,0,4,5.947879791259766,0.23791519165039063
1-9100,15,23,1-9100,142,4,0,30,33.60909843444824,0.23668379179188903
1-3135,17,17,1-3135,101,15,0,9,23.882729530334473,0.236462668617173
1-5159,9,18,1-5159,59,10,0,4,13.947879791259766,0.23640474222474178
1-8062,19,15,1-8062,17,2,0,2,3.973939895629883,0.23376117033116958
1-8126,4,6,1-8126,34,4,0,4,7.947879791259766,0.23376117033116958
MLG09,18,5,MLG09,174,16,0,25,40.674248695373535,0.23376004997341113
1-18620,19,15,1-18620,60,6,0,8,13.895759582519531,0.2315959930419922
1-8044,13,4,1-8044,56,10,0,3,12.960909843444824,0.23144481863294328
1-8753,14,14,1-8753,258,28,0,32,59.583038330078125,0.23094200903131057
1-8753,14,14,1-8753,258,28,0,32,59.583038330078125,0.23094200903131057
1-9318,14,14,1-9318,13,2,0,1,2.9869699478149414,0.2297669190626878
1-11205,15,23,1-11205,56,1,0,12,12.843639373779297,0.22935070310320174
1-3631,8,16,1-3631,13,1,0,2,2.973939895629883,0.22876460735614484
1-9259,5,16,1-9259,13,0,0,3,2.960909843444824,0.22776229564960188
1-1763,9,18,1-1763,35,5,0,3,7.960909843444824,0.2274545669555664
1-1070,15,23,1-1070,280,19,0,45,63.41364765167236,0.226477313041687
1-1636,18,5,1-1636,22,2,0,3,4.960909843444824,0.22549590197476474
