Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0677,15,18,1-0677,187,0,0,52,32.09142231941223,0.17161188406102798
1-4397,15,18,1-4397,106,0,0,29,17.897139370441437,0.1688409374569947
1-3037,2,11,1-3037,467,41,0,61,78.6457069516182,0.16840622473579914
1-7900,22,23,1-7900,75,12,0,1,12.617142736911774,0.1682285698254903
1-6625,5,22,1-6625,67,5,0,10,11.171427369117737,0.1667377219271304
1-8928,20,15,1-8928,30,5,0,0,5.0,0.16666666666666666
1-3309,5,22,1-3309,12,2,0,0,2.0,0.16666666666666666
1-0305,1,4,1-0305,12,2,0,0,2.0,0.16666666666666666
MLG28,22,23,MLG28,22,3,0,1,3.6171427369117737,0.16441557895053516
1-7776,20,15,1-7776,26,3,0,2,4.234285473823547,0.16285713360859796
1-7575,17,8,1-7575,26,3,0,2,4.234285473823547,0.16285713360859796
1-8618,8,6,1-8618,53,8,0,1,8.617142736911774,0.16258759880965612
1-0691,15,18,1-0691,450,0,0,118,72.8228429555893,0.16182853990130955
1-18770,5,22,1-18770,10,1,0,1,1.6171427369117737,0.16171427369117736
1-9365,21,24,1-9365,243,23,0,26,39.045711159706116,0.16068193892883176
1-19884,17,8,1-19884,60,9,0,1,9.617142736911774,0.1602857122818629
1-6554,20,15,1-6554,28,2,0,4,4.468570947647095,0.15959181955882482
1-9203,11,21,1-9203,14,1,0,2,2.2342854738235474,0.15959181955882482
1-1176,11,21,1-1176,69,11,0,0,11.0,0.15942028985507245
1-7733,17,8,1-7733,76,9,0,5,12.085713684558868,0.15902254848103775
1-9586,9,14,1-9586,18,1,0,3,2.851428210735321,0.1584126783741845
1-20068,8,6,1-20068,45,4,0,5,7.085713684558868,0.15746030410130818
1-8480,20,15,1-8480,112,12,0,9,17.554284632205963,0.15673468421612466
1-3693,15,18,1-3693,143,0,0,36,22.217138528823853,0.1553646050966703
1-3369,15,18,1-3369,8,0,0,2,1.2342854738235474,0.15428568422794342
1-9621,14,13,1-9621,4,0,0,1,0.6171427369117737,0.15428568422794342
1-19989,6,7,1-19989,4,0,0,1,0.6171427369117737,0.15428568422794342
1-7589,21,24,1-7589,95,14,0,1,14.617142736911774,0.153864660388545
1-7936,11,21,1-7936,59,9,0,0,9.0,0.15254237288135594
MLG78,18,2,MLG78,94,13,0,2,14.234285473823547,0.15142856887046327
1-7720,15,18,1-7720,102,0,0,25,15.428568422794342,0.15126047473327786
1-7567,11,2,1-7567,27,4,0,0,4.0,0.14814814814814814
MLG33,22,23,MLG33,161,15,0,14,23.63999831676483,0.14683228768176915
1-8864,10,10,1-8864,39,2,0,6,5.702856421470642,0.14622708773001647
MLG36,22,23,MLG36,136,13,0,11,19.78857010602951,0.14550419195609934
1-7146,12,6,1-7146,18,2,0,1,2.6171427369117737,0.14539681871732077
1-0983,6,7,1-0983,195,19,0,15,28.257141053676605,0.14490841565988002
1-8284,3,16,1-8284,48,2,0,8,6.9371418952941895,0.14452378948529562
1-3302,22,23,1-3302,52,5,0,4,7.468570947647095,0.14362636437782875
1-9600,14,13,1-9600,7,1,0,0,1.0,0.14285714285714285
P1-6891,11,21,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-9287,20,15,1-9287,21,3,0,0,3.0,0.14285714285714285
MLG37,5,23,MLG37,50,4,0,5,7.085713684558868,0.14171427369117737
1-0598,21,24,1-0598,122,9,0,13,17.022855579853058,0.13953160311354965
1-8735,12,20,1-8735,52,6,0,2,7.234285473823547,0.13912087449660668
1-9499,2,11,1-9499,36,5,0,0,5.0,0.1388888888888889
MLG29,22,23,MLG29,93,11,0,3,12.851428210735321,0.13818740011543357
1-8611,7,1,1-8611,621,30,0,89,84.92570358514786,0.13675636648171957
1-7581,12,20,1-7581,42,2,0,6,5.702856421470642,0.135782295749301
1-7518,7,1,1-7518,169,8,0,24,22.81142568588257,0.1349788502123229
1-19859,3,16,1-19859,12,1,0,1,1.6171427369117737,0.1347618947426478
1-7472,11,21,1-7472,12,1,0,1,1.6171427369117737,0.1347618947426478
1-9515,11,21,1-9515,66,7,0,3,8.851428210735321,0.13411254864750485
MLG73,17,8,MLG73,173,4,0,31,23.131424844264984,0.13370765805933515
1-9260,19,18,1-9260,111,0,0,24,14.811425685882568,0.1334362674403835
1-19109,8,6,1-19109,30,4,0,0,4.0,0.13333333333333333
1-7622,20,15,1-7622,45,6,0,0,6.0,0.13333333333333333
1-2322,16,3,1-2322,14,0,0,3,1.851428210735321,0.1322448721953801
1-8135,14,18,1-8135,56,0,0,12,7.405712842941284,0.1322448721953801
1-7430,18,2,1-7430,17,1,0,2,2.2342854738235474,0.1314285572837381
1-3135,17,8,1-3135,101,2,0,18,13.108569264411926,0.129787814499128
1-5515,11,21,1-5515,30,2,0,3,3.851428210735321,0.12838094035784403
1-8177,15,18,1-8177,53,0,0,11,6.7885701060295105,0.12808622841565115
1-18507,9,14,1-18507,320,18,0,37,40.834281265735626,0.12760712895542384
1-2083,21,24,1-2083,48,3,0,5,6.085713684558868,0.12678570176164308
1-9095,18,2,1-9095,16,2,0,0,2.0,0.125
1-8545,19,12,1-8545,42,4,0,2,5.234285473823547,0.12462584461484637
1-11026,4,10,1-11026,21,2,0,1,2.6171427369117737,0.12462584461484637
1-8537,4,10,1-8537,47,4,0,3,5.851428210735321,0.12449847256883662
1-0487,22,1,1-0487,18,1,0,2,2.2342854738235474,0.12412697076797485
1-7539,13,5,1-7539,91,8,0,5,11.085713684558868,0.12182102950064691
1-3047,15,18,1-3047,360,0,0,71,43.81713432073593,0.12171426200204426
1-1687,7,1,1-1687,325,25,0,22,38.57714021205902,0.1186988929601816
1-7522,7,1,1-7522,67,3,0,8,7.9371418952941895,0.11846480440737596
1-8484,21,24,1-8484,202,17,0,11,23.78857010602951,0.11776519854470055
1-7753,8,6,1-7753,17,2,0,0,2.0,0.11764705882352941
1-8750,8,6,1-8750,45,4,0,2,5.234285473823547,0.11631745497385661
1-6737,15,18,1-6737,32,0,0,6,3.702856421470642,0.11571426317095757
1-3141,5,22,1-3141,14,1,0,1,1.6171427369117737,0.11551019549369812
1-6492,13,5,1-6492,48,3,0,4,5.468570947647095,0.11392856140931447
MLG50,21,24,MLG50,168,3,0,26,19.045711159706116,0.11336732833158403
1-0337,5,22,1-0337,11,0,0,2,1.2342854738235474,0.11220777034759521
1-4874,15,7,1-4874,224,14,0,18,25.108569264411926,0.11209182707326752
1-7486,8,6,1-7486,29,2,0,2,3.2342854738235474,0.11152708530426025
1-2432,5,22,1-2432,50,0,0,9,5.554284632205963,0.11108569264411926
1-10305,21,24,1-10305,28,0,0,5,3.0857136845588684,0.11020406016281672
1-0429,7,1,1-0429,69,2,0,9,7.554284632205963,0.10948238597399947
1-6678,14,13,1-6678,213,12,0,18,23.108569264411926,0.10849093551367102
1-10800,21,24,1-10800,55,1,0,8,5.9371418952941895,0.10794803445989436
1-0916,21,24,1-0916,215,17,0,10,23.171427369117737,0.10777408078659413
MLG32,20,23,MLG32,79,6,0,4,8.468570947647095,0.10719710060312779
1-0363,15,4,1-0363,34,3,0,1,3.6171427369117737,0.10638655108564041
MLG69,6,7,MLG69,73,4,0,6,7.702856421470642,0.1055185811160362
MLG02,10,9,MLG02,755,48,0,51,79.47427958250046,0.10526394646688803
1-9276,21,24,1-9276,77,0,0,13,8.022855579853058,0.10419292960848127
1-5185,22,23,1-5185,59,3,0,5,6.085713684558868,0.10314768956879437
1-7721,21,24,1-7721,12,0,0,2,1.2342854738235474,0.10285712281862895
1-3523,8,6,1-3523,497,41,0,15,50.257141053676605,0.10112100815629095
1-3371,22,23,1-3371,16,1,0,1,1.6171427369117737,0.10107142105698586
1-2272,7,1,1-2272,412,20,0,35,41.59999579191208,0.10097086357260213
1-18956,2,11,1-18956,49,0,0,8,4.9371418952941895,0.10075799786314672
1-11438,13,5,1-11438,53,1,0,7,5.319999158382416,0.10037734261098898
1-7987,7,1,1-7987,23,1,0,2,2.2342854738235474,0.09714284668798032
1-7579,4,9,1-7579,40,2,0,3,3.851428210735321,0.09628570526838302
1-11132,20,15,1-11132,34,2,0,2,3.2342854738235474,0.09512604334775139
1-17979,19,23,1-17979,17,1,0,1,1.6171427369117737,0.09512604334775139
1-6166,7,1,1-6166,117,4,0,11,10.78857010602951,0.09221000090623513
1-10725,7,1,1-10725,27,0,0,4,2.4685709476470947,0.09142855361655906
MLG22,18,23,MLG22,33,3,0,0,3.0,0.09090909090909091
1-19133,6,7,1-19133,58,4,0,2,5.234285473823547,0.09024630127281978
1-20046,14,13,1-20046,18,1,0,1,1.6171427369117737,0.0898412631617652
1-7348,21,24,1-7348,43,2,0,3,3.851428210735321,0.08956809792407723
1-0754,11,21,1-0754,41,3,0,1,3.6171427369117737,0.08822299358321399
1-7886,14,13,1-7886,7,0,0,1,0.6171427369117737,0.08816324813025338
1-7770,11,21,1-7770,23,2,0,0,2.0,0.08695652173913043
1-0447,7,1,1-0447,65,3,0,4,5.468570947647095,0.08413186073303222
1-6591,19,24,1-6591,79,6,0,1,6.617142736911774,0.08376130046723765
1-20780,4,10,1-20780,12,1,0,0,1.0,0.08333333333333333
1-8300,14,13,1-8300,53,0,0,7,4.319999158382416,0.0815094180826871
1-1958,1,21,1-1958,25,2,0,0,2.0,0.08
1-7038,21,24,1-7038,163,4,0,14,12.639998316764832,0.07754600194334252
1-6015,1,4,1-6015,8,0,0,1,0.6171427369117737,0.07714284211397171
1-8287,10,9,1-8287,53,1,0,5,4.085713684558868,0.07708893744450696
1-0455,8,11,1-0455,60,4,0,1,4.617142736911774,0.07695237894852956
1-8766,5,22,1-8766,26,2,0,0,2.0,0.07692307692307693
1-9259,5,22,1-9259,13,1,0,0,1.0,0.07692307692307693
1-18869,21,24,1-18869,22,1,0,1,1.6171427369117737,0.07350648804144426
1-6721,4,10,1-6721,36,2,0,1,2.6171427369117737,0.07269840935866038
1-9522,6,7,1-9522,17,0,0,2,1.2342854738235474,0.07260502787197337
1-8062,19,12,1-8062,17,0,0,2,1.2342854738235474,0.07260502787197337
1-3489,19,12,1-3489,43,0,0,5,3.0857136845588684,0.07176078336183415
1-2364,21,24,1-2364,88,5,0,2,6.234285473823547,0.07084415311163123
MLG51,20,15,MLG51,99,7,0,0,7.0,0.0707070707070707
1-7870,7,1,1-7870,82,2,0,6,5.702856421470642,0.06954702953012978
1-7870,17,8,1-7870,82,2,0,6,5.702856421470642,0.06954702953012978
1-5314,6,7,1-5314,9,0,0,1,0.6171427369117737,0.0685714152124193
1-17927,10,9,1-17927,9,0,0,1,0.6171427369117737,0.0685714152124193
MLG76,19,12,MLG76,131,7,0,3,8.851428210735321,0.0675681542804223
1-8834,19,12,1-8834,39,2,0,1,2.6171427369117737,0.06710622402337882
1-20077,11,16,1-20077,28,0,0,3,1.851428210735321,0.06612243609769004
1-7107,8,16,1-7107,84,1,0,7,5.319999158382416,0.06333332331407637
1-7707,5,24,1-7707,10,0,0,1,0.6171427369117737,0.061714273691177365
1-2429,10,9,1-2429,10,0,0,1,0.6171427369117737,0.061714273691177365
1-5140,3,24,1-5140,10,0,0,1,0.6171427369117737,0.061714273691177365
1-7715,5,22,1-7715,20,0,0,2,1.2342854738235474,0.061714273691177365
1-2742,7,1,1-2742,154,2,0,12,9.405712842941284,0.06107605742169665
1-1099,8,6,1-1099,149,7,0,3,8.851428210735321,0.05940555846131088
1-19627,10,9,1-19627,21,0,0,2,1.2342854738235474,0.058775498753502256
1-6496,18,2,1-6496,28,1,0,1,1.6171427369117737,0.05775509774684906
1-11045,15,18,1-11045,43,0,0,4,2.4685709476470947,0.05740862668946732
1-7943,8,6,1-7943,68,0,0,6,3.702856421470642,0.05445377090398003
1-9436,22,18,1-9436,24,0,0,2,1.2342854738235474,0.051428561409314476
MLG45,22,23,MLG45,179,9,0,0,9.0,0.05027932960893855
MLG47,16,3,MLG47,106,4,0,2,5.234285473823547,0.04938005163984479
MLG38,21,24,MLG38,26,0,0,2,1.2342854738235474,0.04747251822398259
MLG70,21,24,MLG70,269,7,0,9,12.554284632205963,0.04667020309370246
1-8057,17,8,1-8057,50,1,0,2,2.2342854738235474,0.04468570947647095
MLG48,6,7,MLG48,116,2,0,5,5.085713684558868,0.043842359349645414
1-8981,11,21,1-8981,15,0,0,1,0.6171427369117737,0.04114284912745158
1-20138,2,11,1-20138,25,1,0,0,1.0,0.04
1-8747,15,18,1-8747,18,0,0,1,0.6171427369117737,0.03428570760620965
1-4136,16,3,1-4136,20,0,0,1,0.6171427369117737,0.030857136845588683
1-3182,4,10,1-3182,20,0,0,1,0.6171427369117737,0.030857136845588683
1-6533,5,22,1-6533,21,0,0,1,0.6171427369117737,0.029387749376751128
1-7326,21,24,1-7326,42,0,0,2,1.2342854738235474,0.029387749376751128
1-7476,7,1,1-7476,22,0,0,1,0.6171427369117737,0.028051942586898804
1-18816,10,9,1-18816,44,0,0,2,1.2342854738235474,0.028051942586898804
1-3081,7,1,1-3081,42,1,0,0,1.0,0.023809523809523808
1-6654,1,4,1-6654,66,0,0,2,1.2342854738235474,0.018701295057932537
1-8628,19,12,1-8628,68,0,0,2,1.2342854738235474,0.018151256967993343
1-3257,7,1,1-3257,37,0,0,1,0.6171427369117737,0.016679533430047938
1-9543,7,1,1-9543,39,0,0,1,0.6171427369117737,0.01582417274132753
1-3075,12,20,1-3075,45,0,0,1,0.6171427369117737,0.01371428304248386
1-7332,3,16,1-7332,53,0,0,1,0.6171427369117737,0.011644202583241012
1-8629,2,11,1-8629,65,0,0,1,0.6171427369117737,0.009494503644796518
1-2485,9,14,1-2485,106,1,0,0,1.0,0.009433962264150943
1-8630,2,11,1-8630,67,0,0,1,0.6171427369117737,0.009211085625548862
1-7910,9,14,1-7910,15,0,0,0,0.0,0.0
1-3142,8,23,1-3142,4,0,0,0,0.0,0.0
1-3631,8,24,1-3631,13,0,0,0,0.0,0.0
1-8242,20,6,1-8242,11,0,0,0,0.0,0.0
1-11209,4,10,1-11209,35,0,0,0,0.0,0.0
1-9486,18,2,1-9486,2,0,0,0,0.0,0.0
1-7499,21,24,1-7499,26,0,0,0,0.0,0.0
1-6816,4,10,1-6816,14,0,0,0,0.0,0.0
1-3079,9,14,1-3079,34,0,0,0,0.0,0.0
1-10217,17,8,1-10217,4,0,0,0,0.0,0.0
1-20283,2,11,1-20283,1,0,0,0,0.0,0.0
1-3077,1,4,1-3077,41,0,0,0,0.0,0.0
1-7178,6,7,1-7178,8,0,0,0,0.0,0.0
1-6661,20,15,1-6661,32,0,0,0,0.0,0.0
1-20045,10,9,1-20045,45,0,0,0,0.0,0.0
1-9958,20,15,1-9958,1,0,0,0,0.0,0.0
1-9935,7,1,1-9935,5,0,0,0,0.0,0.0
1-21180,14,13,1-21180,1,0,0,0,0.0,0.0
1-4387,18,2,1-4387,1,0,0,0,0.0,0.0
1-5146,10,9,1-5146,2,0,0,0,0.0,0.0
1-10952,6,1,1-10952,9,0,0,0,0.0,0.0
1-8729,9,14,1-8729,53,0,0,0,0.0,0.0
1-20065,11,1,1-20065,21,0,0,0,0.0,0.0
1-2192,19,12,1-2192,22,0,0,0,0.0,0.0
1-18952,13,5,1-18952,14,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-4413,10,9,1-4413,9,0,0,0,0.0,0.0
1-2699,12,20,1-2699,36,0,0,0,0.0,0.0
1-9133,16,3,1-9133,2,0,0,0,0.0,0.0
1-19108,12,20,1-19108,16,0,0,0,0.0,0.0
1-3380,19,12,1-3380,2,0,0,0,0.0,0.0
1-8039,16,11,1-8039,12,0,0,0,0.0,0.0
7W2-19692,11,21,7W2-19692,34,0,0,0,0.0,0.0
1-9230,12,20,1-9230,5,0,0,0,0.0,0.0
1-1067,16,3,1-1067,17,0,0,0,0.0,0.0
1-2523,16,3,1-2523,14,0,0,0,0.0,0.0
