Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
142,142,142,MLG17,14,10,MLG17,76,18,0,14,22.3982515335083,0.2947138359672145
539,539,539,1-6559,19,20,1-6559,24,7,0,0,7.0,0.2916666666666667
147,147,147,1-7172,7,5,1-7172,284,35,0,151,82.43828439712524,0.29027564928565225
507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.3141608238220215,0.2892701029777527
150,150,150,P1-0004,3,11,P1-0004,60,17,0,1,17.31416082382202,0.28856934706370035
17,17,17,1-9217,19,20,1-9217,30,8,0,2,8.628321647644043,0.2876107215881348
50,50,50,MLG14,20,4,MLG14,462,115,0,55,132.27884531021118,0.2863178469917991
547,547,547,1-9600,1,21,1-9600,7,2,0,0,2.0,0.2857142857142857
376,376,376,1-18412,19,20,1-18412,56,16,0,0,16.0,0.2857142857142857
20,20,20,1-3141,1,21,1-3141,14,4,0,0,4.0,0.2857142857142857
399,399,399,1-8087,3,11,1-8087,58,9,0,24,16.539859771728516,0.2851699960642847
352,352,352,1-2275,13,3,1-2275,130,18,0,59,36.53548860549927,0.28104222004230206
505,505,505,1-7936,7,5,1-7936,59,14,0,8,16.513286590576172,0.27988621339959613
555,555,555,1-20068,14,10,1-20068,45,11,0,5,12.570804119110107,0.2793512026468913
132,132,132,1-0454,12,6,1-0454,43,11,0,3,11.942482471466064,0.2777321504992108
211,211,211,1-7187,7,5,1-7187,96,9,0,56,26.593006134033203,0.2770104805628459
268,268,268,1-7899,13,3,1-7899,40,6,0,16,11.026573181152344,0.2756643295288086
422,422,422,1-3405,9,17,1-3405,72,5,0,47,19.76555871963501,0.2745216488838196
141,141,141,MLG42,20,4,MLG42,72,15,0,15,19.712412357330322,0.27378350496292114
565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
453,453,453,MLG45,7,5,MLG45,179,37,0,37,48.623950481414795,0.27164218146041785
437,437,437,1-19093,6,9,1-19093,36,5,0,15,9.712412357330322,0.2697892321480645
430,430,430,1-8718,5,14,1-8718,333,67,0,70,88.9912576675415,0.26724101401664113
499,499,499,1-3135,13,3,1-3135,101,20,0,22,26.911538124084473,0.26645087251568783
523,523,523,MLG04,20,4,MLG04,16,3,0,4,4.256643295288086,0.26604020595550537
82,82,82,1-6029,2,22,1-6029,26,5,0,6,6.884964942932129,0.26480634395892805
408,408,408,1-8023,19,20,1-8023,20,4,0,4,5.256643295288086,0.2628321647644043
473,473,473,1-3174,9,17,1-3174,117,7,0,75,30.56206178665161,0.2612142033047146
252,252,252,1-1887,11,15,1-1887,119,15,0,51,31.022202014923096,0.26069077323464784
77,77,77,1-7567,8,2,1-7567,27,7,0,0,7.0,0.25925925925925924
166,166,166,1-9454,18,13,1-9454,80,20,0,2,20.628321647644043,0.2578540205955505
244,244,244,1-3099,3,11,1-3099,9,2,0,1,2.3141608238220215,0.25712898042466903
153,153,153,MLG43,1,21,MLG43,39,5,0,16,10.026573181152344,0.2570916200295473
257,257,257,MLG06,10,2,MLG06,634,149,0,40,161.56643295288086,0.25483664503608966
480,480,480,1-1514,7,5,1-1514,64,10,0,20,16.28321647644043,0.2544252574443817
385,385,385,MLG70,19,20,MLG70,269,18,0,160,68.26573181152344,0.25377595468967823
433,433,433,MLG55,2,22,MLG55,110,10,0,57,27.907166957855225,0.2537015177986839
415,415,415,1-7872,11,15,1-7872,124,18,0,42,31.194754600524902,0.2515706016171363
379,379,379,1-5228,4,7,1-5228,180,11,0,109,45.24352979660034,0.25135294331444635
451,451,451,1-7146,14,22,1-7146,18,2,0,8,4.513286590576172,0.25073814392089844
61,61,61,1-7306,8,16,1-7306,159,36,0,12,39.76992988586426,0.25012534519411483
72,72,72,1-9643,1,21,1-9643,4,1,0,0,1.0,0.25
573,573,573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
91,91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
351,351,351,1-9399,12,11,1-9399,38,6,0,11,9.455769062042236,0.2488360279484799
106,106,106,1-8973,20,4,1-8973,44,10,0,3,10.942482471466064,0.24869278344241055
329,329,329,1-19755,7,5,1-19755,517,57,0,226,128.00034618377686,0.24758287463012932
137,137,137,1-19257,7,5,1-19257,246,26,0,111,60.871851444244385,0.24744655058635928
527,527,527,1-5568,1,21,1-5568,47,10,0,5,11.570804119110107,0.24618732168319377
506,506,506,1-3302,12,14,1-3302,52,9,0,12,12.769929885864258,0.2455755747281588
98,98,98,1-9543,14,10,1-9543,39,8,0,5,9.570804119110107,0.2454052338233361
225,225,225,1-17970,5,14,1-17970,36,5,0,12,8.769929885864258,0.24360916349622938
282,282,282,1-7711,5,14,1-7711,8,1,0,3,1.9424824714660645,0.24281030893325806
394,394,394,1-8808,11,20,1-8808,52,11,0,5,12.570804119110107,0.24174623305980975
119,119,119,1-7476,18,13,1-7476,22,5,0,1,5.3141608238220215,0.2415527647191828
46,46,46,1-3056,5,14,1-3056,250,43,0,55,60.27884531021118,0.24111538124084472
369,369,369,1-8564,6,9,1-8564,185,23,0,68,44.36293601989746,0.2397996541616079
219,219,219,1-8371,15,12,1-8371,255,48,0,41,60.88059377670288,0.23874742657530543
318,318,318,1-3496,13,3,1-3496,192,20,0,82,45.76118755340576,0.23833951850732168
363,363,363,1-7993,6,9,1-7993,100,10,0,44,23.823076248168945,0.23823076248168945
206,206,206,1-20065,1,21,1-20065,21,5,0,0,5.0,0.23809523809523808
167,167,167,1-9287,20,4,1-9287,21,5,0,0,5.0,0.23809523809523808
233,233,233,1-8864,3,11,1-8864,39,8,0,4,9.256643295288086,0.2373498280843099
444,444,444,1-2083,15,12,1-2083,48,6,0,17,11.340734004974365,0.23626529177029928
11,11,11,1-8750,11,15,1-8750,45,10,0,2,10.628321647644043,0.23618492550320094
419,419,419,1-1176,15,12,1-1176,69,9,0,23,16.225698947906494,0.23515505721603613
178,178,178,1-0754,8,16,1-0754,41,9,0,2,9.628321647644043,0.23483711335717178
6,6,6,MLG58,3,11,MLG58,66,12,0,11,15.455769062042236,0.23417831912185205
152,152,152,1-1530,13,3,1-1530,632,59,0,278,146.33670902252197,0.23154542566854744
251,251,251,MLG27,1,21,MLG27,67,13,0,8,15.513286590576172,0.23154159090412196
236,236,236,1-9245,1,21,1-9245,23,5,0,1,5.3141608238220215,0.23105047060095746
320,320,320,1-0541,6,9,1-0541,132,9,0,68,30.36293601989746,0.23002224257498077
191,191,191,1-9285,5,14,1-9285,30,5,0,6,6.884964942932129,0.22949883143107097
38,38,38,1-10018,8,16,1-10018,40,6,0,10,9.141608238220215,0.22854020595550537
529,529,529,1-11533,2,22,1-11533,20,3,0,5,4.570804119110107,0.22854020595550537
341,341,341,1-0983,13,3,1-0983,195,24,0,65,44.4204535484314,0.22779719768426357
551,551,551,1-18869,18,13,1-18869,22,5,0,0,5.0,0.22727272727272727
321,321,321,MLG30,3,11,MLG30,66,9,0,19,14.969055652618408,0.22680387352452133
157,157,157,1-2318,15,12,1-2318,13,2,0,3,2.9424824714660645,0.22634480549738958
384,384,384,1-0584,8,16,1-0584,41,7,0,7,9.19912576675415,0.22436892114034512
174,174,174,1-6568,13,3,1-6568,394,22,0,211,88.28793382644653,0.2240810503209303
522,522,522,1-10808,2,22,1-10808,54,2,0,32,12.053146362304688,0.22320641411675346
47,47,47,MLG15,12,6,MLG15,559,117,0,24,124.53985977172852,0.22279044681883456
558,558,558,1-8628,15,12,1-8628,68,1,0,45,15.137237071990967,0.22260642752927892
85,85,85,1-8986,13,3,1-8986,57,7,0,18,12.654894828796387,0.2220156987508138
374,374,374,MLG74,18,13,MLG74,177,37,0,7,39.19912576675415,0.2214639873827918
104,104,104,1-9040,11,15,1-9040,55,8,0,13,12.08409070968628,0.21971074017611417
540,540,540,1-8711,4,7,1-8711,48,3,0,24,10.539859771728516,0.21958041191101074
483,483,483,MLG47,14,10,MLG47,106,0,0,74,23.24790096282959,0.21931982040405273
340,340,340,1-0487,19,15,1-0487,18,3,0,3,3.9424824714660645,0.21902680397033691
557,557,557,P1-17272,1,21,P1-17272,6,1,0,1,1.3141608238220215,0.21902680397033691
405,405,405,1-9365,11,15,1-9365,243,35,0,58,53.221327781677246,0.21901780980114094
155,155,155,1-7462,5,14,1-7462,336,33,0,129,73.52674627304077,0.21882960200309753
436,436,436,1-8702,5,14,1-8702,59,11,0,6,12.884964942932129,0.21838923632088353
95,95,95,1-7625,10,2,1-7625,76,15,0,5,16.570804119110107,0.21803689630408035
10,10,10,1-7390,7,5,1-7390,43,4,0,17,9.340734004974365,0.21722637220870616
541,541,541,1-7301,11,4,1-7301,26,5,0,2,5.628321647644043,0.21647390952477089
377,377,377,1-7901,14,10,1-7901,298,51,0,42,64.1947546005249,0.21541863959907687
204,204,204,1-3509,14,10,1-3509,150,25,0,23,32.225698947906494,0.2148379929860433
435,435,435,1-10882,3,6,1-10882,14,3,0,0,3.0,0.21428571428571427
29,29,29,1-8090,10,2,1-8090,14,3,0,0,3.0,0.21428571428571427
371,371,371,MLG66,7,5,MLG66,229,20,0,91,48.588634967803955,0.21217744527425308
461,461,461,1-9351,7,5,1-9351,60,7,0,18,12.654894828796387,0.21091491381327312
391,391,391,1-8165,14,10,1-8165,420,69,0,62,88.47797107696533,0.2106618358975365
467,467,467,MLG82,19,20,MLG82,71,14,0,3,14.942482471466064,0.21045749959811358
116,116,116,1-7737,8,16,1-7737,11,2,0,1,2.3141608238220215,0.21037825671109286
287,287,287,1-9267,12,6,1-9267,14,2,0,3,2.9424824714660645,0.2101773193904332
56,56,56,1-8924,3,11,1-8924,40,4,0,14,8.3982515335083,0.20995628833770752
323,323,323,1-7946,13,3,1-7946,289,26,0,109,60.24352979660034,0.2084551204034614
163,163,163,1-1633,9,17,1-1633,399,16,0,213,82.91625547409058,0.2078101640954651
18,18,18,1-5635,15,12,1-5635,417,41,0,144,86.2391586303711,0.206808533885782
357,357,357,1-7488,9,17,1-7488,65,7,0,20,13.28321647644043,0.204357176560622
455,455,455,1-10981,5,14,1-10981,34,6,0,3,6.9424824714660645,0.20419066092547247
526,526,526,1-11205,20,22,1-11205,56,2,0,30,11.424824714660645,0.2040147270475115
545,545,545,1-8291,9,17,1-8291,16,2,0,4,3.256643295288086,0.20354020595550537
400,400,400,MLG71,14,10,MLG71,144,27,0,7,29.19912576675415,0.20277170671357048
313,313,313,1-3631,18,13,1-3631,13,2,0,2,2.628321647644043,0.202178588280311
239,239,239,1-1136,4,7,1-1136,113,9,0,44,22.823076248168945,0.20197412608999066
500,500,500,MLG50,12,6,MLG50,168,33,0,2,33.62832164764404,0.20016858123597644
279,279,279,MLG03,15,12,MLG03,713,100,0,134,142.09755039215088,0.19929530209277824
429,429,429,1-8949,12,6,1-8949,112,21,0,4,22.256643295288086,0.19872002942221506
39,39,39,1-8567,6,9,1-8567,388,38,0,124,76.95594215393066,0.19834005709775945
298,298,298,1-7107,13,3,1-7107,84,10,0,21,16.59737730026245,0.1975878250031244
456,456,456,1-2006,16,1,1-2006,40,0,0,25,7.854020595550537,0.19635051488876343
572,572,572,1-9584,4,7,1-9584,8,0,0,5,1.5708041191101074,0.19635051488876343
497,497,497,1-3216,7,5,1-3216,38,4,0,11,7.455769062042236,0.19620444900111148
446,446,446,1-1166,7,5,1-1166,118,6,0,54,22.96468448638916,0.19461597022363694
214,214,214,1-19859,18,13,1-19859,12,2,0,1,2.3141608238220215,0.1928467353185018
294,294,294,1-3051,4,7,1-3051,116,4,0,58,22.221327781677246,0.1915631705317004
508,508,508,1-8057,19,20,1-8057,50,8,0,5,9.570804119110107,0.19141608238220215
478,478,478,1-8916,11,15,1-8916,61,6,0,18,11.654894828796387,0.19106384965239978
513,513,513,1-7453,12,20,1-7453,24,3,0,5,4.570804119110107,0.1904501716295878
413,413,413,1-1763,10,22,1-1763,35,6,0,2,6.628321647644043,0.1893806185041155
243,243,243,1-7712,3,11,1-7712,12,1,0,4,2.256643295288086,0.18805360794067383
475,475,475,1-11522,13,3,1-11522,24,2,0,8,4.513286590576172,0.18805360794067383
33,33,33,1-0997,11,15,1-0997,33,4,0,7,6.19912576675415,0.18785229596224698
386,386,386,MLG08,8,16,MLG08,532,70,0,95,99.84527826309204,0.18767909447949632
23,23,23,1-11189,10,2,1-11189,53,9,0,3,9.942482471466064,0.1875940088955861
131,131,131,MLG13,8,16,MLG13,225,36,0,19,41.96905565261841,0.18652913623385958
262,262,262,1-4394,21,19,1-4394,190,12,0,74,35.24790096282959,0.1855152682254189
404,404,404,1-9291,4,7,1-9291,78,0,0,46,14.451397895812988,0.1852743319976024
120,120,120,MLG69,19,20,MLG69,73,4,0,30,13.424824714660645,0.18390170842000883
123,123,123,1-3472,13,3,1-3472,28,2,0,10,5.141608238220215,0.18362886565072195
280,280,280,MLG09,2,22,MLG09,174,20,0,38,31.938111305236816,0.1835523638232001
387,387,387,1-3469,21,19,1-3469,40,2,0,17,7.340734004974365,0.18351835012435913
168,168,168,1-7636,7,5,1-7636,83,2,0,42,15.194754600524902,0.1830693325364446
561,561,561,1-3699,13,3,1-3699,9,1,0,2,1.628321647644043,0.18092462751600477
486,486,486,1-6506,9,17,1-6506,70,1,0,37,12.623950481414795,0.18034214973449708
276,276,276,1-9548,4,7,1-9548,16,1,0,6,2.884964942932129,0.18031030893325806
496,496,496,1-18973,1,21,1-18973,39,2,0,16,7.026573181152344,0.18016854310647035
164,164,164,MLG29,12,6,MLG29,93,16,0,2,16.628321647644043,0.17879915750154884
531,531,531,1-8951,6,9,1-8951,47,4,0,14,8.3982515335083,0.17868620284060213
182,182,182,1-4136,2,22,1-4136,20,2,0,5,3.5708041191101074,0.17854020595550538
535,535,535,1-9253,5,14,1-9253,30,5,0,1,5.3141608238220215,0.17713869412740071
248,248,248,1-19068,4,7,1-19068,77,1,0,40,13.56643295288086,0.17618744094650468
101,101,101,1-8228,4,7,1-8228,99,8,0,30,17.424824714660645,0.17600833045111763
417,417,417,1-3026,5,14,1-3026,570,58,0,131,99.15506792068481,0.17395625950997337
207,207,207,1-4766,11,15,1-4766,249,21,0,71,43.305418491363525,0.17391734333880934
285,285,285,1-6727,6,9,1-6727,235,15,0,82,40.76118755340576,0.17345186192938622
306,306,306,1-18987,5,14,1-18987,34,4,0,6,5.884964942932129,0.17308720420388615
188,188,188,1-5221,5,14,1-5221,21,3,0,2,3.628321647644043,0.172777221316383
342,342,342,MLG53,1,21,MLG53,216,25,0,39,37.25227212905884,0.17246422281971685
532,532,532,1-9182,13,3,1-9182,28,2,0,9,4.827447414398193,0.17240883622850692
448,448,448,1-6249,7,5,1-6249,64,6,0,16,11.026573181152344,0.17229020595550537
396,396,396,1-11132,18,13,1-11132,34,3,0,9,5.827447414398193,0.17139551218818216
170,170,170,MLG40,3,11,MLG40,30,2,0,10,5.141608238220215,0.17138694127400717
454,454,454,1-6678,10,2,1-6678,213,31,0,16,36.026573181152344,0.16913884122606734
421,421,421,1-12345,9,17,1-12345,97,5,0,36,16.309789657592773,0.1681421614184822
118,118,118,1-7429,7,5,1-7429,33,3,0,8,5.513286590576172,0.16706929062352036
297,297,297,1-3702,12,6,1-3702,6,1,0,0,1.0,0.16666666666666666
570,570,570,1-5965,1,21,1-5965,6,1,0,0,1.0,0.16666666666666666
348,348,348,MLG62,12,6,MLG62,370,57,0,14,61.3982515335083,0.16594122036083325
449,449,449,1-10960,4,7,1-10960,82,6,0,24,13.539859771728516,0.16512024111864043
443,443,443,1-4397,16,1,1-4397,106,9,0,27,17.48234224319458,0.16492775701126963
15,15,15,1-5537,2,22,1-5537,32,4,0,4,5.256643295288086,0.16427010297775269
552,552,552,1-9396,20,4,1-9396,16,2,0,2,2.628321647644043,0.16427010297775269
397,397,397,1-6492,11,15,1-6492,48,6,0,6,7.884964942932129,0.16427010297775269
542,542,542,1-5287,5,14,1-5287,18,2,0,3,2.9424824714660645,0.16347124841478136
3,3,3,1-18956,19,20,1-18956,49,8,0,0,8.0,0.16326530612244897
477,477,477,1-20081,12,1,1-20081,20,2,0,4,3.256643295288086,0.1628321647644043
554,554,554,1-18770,5,14,1-18770,10,1,0,2,1.628321647644043,0.1628321647644043
431,431,431,1-9115,5,14,1-9115,22,2,0,5,3.5708041191101074,0.16230927814136853
281,281,281,1-8126,18,10,1-8126,34,3,0,8,5.513286590576172,0.1621554879581227
468,468,468,1-11523,14,10,1-11523,24,2,0,6,3.884964942932129,0.1618735392888387
41,41,41,MLG24,3,11,MLG24,49,6,0,6,7.884964942932129,0.16091765189657406
16,16,16,1-7539,12,6,1-7539,91,14,0,2,14.628321647644043,0.16075078733674772
264,264,264,1-1131,18,13,1-1131,200,21,0,35,31.995628833770752,0.15997814416885375
362,362,362,1-0429,4,7,1-0429,69,6,0,16,11.026573181152344,0.15980540842249774
145,145,145,1-18635,9,17,1-18635,44,2,0,16,7.026573181152344,0.15969484502618964
332,332,332,1-6501,6,9,1-6501,107,13,0,13,17.08409070968628,0.15966439915594655
457,457,457,1-9071,6,9,1-9071,75,6,0,19,11.969055652618408,0.15958740870157878
366,366,366,MLG63,3,11,MLG63,543,48,0,122,86.32762050628662,0.15898272653091458
501,501,501,MLG56,17,24,MLG56,109,0,0,55,17.27884531021118,0.15852151660744204
367,367,367,1-5154,1,21,1-5154,19,3,0,0,3.0,0.15789473684210525
325,325,325,1-6625,5,14,1-6625,67,9,0,5,10.570804119110107,0.15777319580761354
143,143,143,1-7302,7,5,1-7302,240,13,0,79,37.8187050819397,0.1575779378414154
12,12,12,1-9133,2,22,1-9133,2,0,0,1,0.3141608238220215,0.15708041191101074
159,159,159,MLG36,20,20,MLG36,136,16,0,17,21.340734004974365,0.1569171618012821
275,275,275,1-1712,6,9,1-1712,157,18,0,21,24.59737730026245,0.15667119299530224
226,226,226,1-1047,4,7,1-1047,39,2,0,13,6.084090709686279,0.15600232588939178
392,392,392,1-18266,15,12,1-18266,55,7,0,5,8.570804119110107,0.15583280216563833
221,221,221,1-20138,9,17,1-20138,25,2,0,6,3.884964942932129,0.15539859771728515
86,86,86,1-10042,11,15,1-10042,21,2,0,4,3.256643295288086,0.15507825215657553
99,99,99,1-7655,20,4,1-7655,38,4,0,6,5.884964942932129,0.1548674984982139
175,175,175,1-8177,16,1,1-8177,53,6,0,7,8.19912576675415,0.15470048616517265
133,133,133,1-7460,4,7,1-7460,194,7,0,73,29.93374013900757,0.15429762958251325
171,171,171,1-3300,8,19,1-3300,29,1,0,11,4.455769062042236,0.15364720903593918
8,8,8,MLG59,5,14,MLG59,112,13,0,13,17.08409070968628,0.15253652419362748
312,312,312,1-3364,6,9,1-3364,121,9,0,30,18.424824714660645,0.15227127863355905
350,350,350,1-19891,21,19,1-19891,95,4,0,33,14.367307186126709,0.1512348124855443
42,42,42,1-7753,8,16,1-7753,17,1,0,5,2.5708041191101074,0.15122377171235926
161,161,161,1-7656,18,13,1-7656,48,6,0,4,7.256643295288086,0.15118006865183511
331,331,331,1-9412,11,19,1-9412,15,1,0,4,2.256643295288086,0.15044288635253905
125,125,125,1-7581,16,1,1-7581,42,6,0,1,6.3141608238220215,0.1503371624719529
339,339,339,1-7523,14,3,1-7523,79,4,0,25,11.854020595550537,0.15005089361456375
521,521,521,1-8630,15,12,1-8630,67,0,0,32,10.053146362304688,0.15004696063141323
169,169,169,1-1466,21,19,1-1466,73,4,0,22,10.911538124084473,0.14947312498745852
247,247,247,1-8753,21,19,1-8753,258,14,0,78,38.504544258117676,0.14924241960510726
427,427,427,1-8613,7,5,1-8613,37,3,0,8,5.513286590576172,0.1490077456912479
365,365,365,1-18435,5,14,1-18435,37,3,0,8,5.513286590576172,0.1490077456912479
278,278,278,1-3152,6,9,1-3152,323,26,0,70,47.991257667541504,0.1485797451007477
71,71,71,MLG26,1,21,MLG26,155,16,0,22,22.911538124084473,0.14781637499409336
349,349,349,MLG57,1,21,MLG57,165,15,0,29,24.110663890838623,0.14612523570205227
333,333,333,1-3047,16,1,1-3047,360,34,0,58,52.221327781677246,0.14505924383799235
378,378,378,1-5819,10,16,1-5819,23,3,0,1,3.3141608238220215,0.14409394886182703
181,181,181,1-9123,4,7,1-9123,24,0,0,11,3.4557690620422363,0.14399037758509317
426,426,426,1-7332,7,5,1-7332,53,7,0,2,7.628321647644043,0.1439305971253593
151,151,151,1-11026,15,12,1-11026,21,3,0,0,3.0,0.14285714285714285
43,43,43,1-7518,21,19,1-7518,169,4,0,64,24.106292724609375,0.1426407853527182
31,31,31,1-8735,13,3,1-8735,52,7,0,1,7.3141608238220215,0.14065693891965425
335,335,335,1-9276,21,19,1-9276,77,2,0,28,10.796503067016602,0.14021432554567015
122,122,122,1-20046,17,24,1-20046,18,0,0,8,2.513286590576172,0.13962703280978733
510,510,510,1-1119,1,21,1-1119,83,10,0,5,11.570804119110107,0.13940727854349527
407,407,407,1-5899,6,9,1-5899,288,14,0,83,40.07534837722778,0.13915051519870758
245,245,245,1-10305,2,22,1-10305,28,2,0,6,3.884964942932129,0.13874874796186173
70,70,70,1-9644,1,21,1-9644,63,3,0,18,8.654894828796387,0.13737928299676805
460,460,460,1-8044,13,3,1-8044,56,2,0,18,7.654894828796387,0.1366945505142212
495,495,495,1-5515,6,9,1-5515,30,0,0,13,4.084090709686279,0.13613635698954266
237,237,237,1-7484,1,21,1-7484,24,2,0,4,3.256643295288086,0.13569347063700357
482,482,482,1-11534,8,16,1-11534,12,1,0,2,1.628321647644043,0.13569347063700357
136,136,136,1-7425,9,17,1-7425,352,20,0,88,47.64615249633789,0.1353583877736872
45,45,45,1-1070,16,1,1-1070,280,19,0,60,37.84964942932129,0.13517731939043318
62,62,62,1-9114,1,21,1-9114,120,14,0,7,16.19912576675415,0.13499271472295124
55,55,55,1-8135,6,9,1-8135,56,0,0,24,7.539859771728516,0.13464035306658065
382,382,382,1-18469,4,7,1-18469,54,0,0,23,7.225698947906494,0.1338092397760462
283,283,283,1-1636,3,11,1-1636,22,2,0,3,2.9424824714660645,0.1337492032484575
63,63,63,1-5642,10,2,1-5642,166,19,0,10,22.141608238220215,0.1333831821579531
53,53,53,1-9340,4,7,1-9340,163,1,0,66,21.734614372253418,0.13334119246781237
194,194,194,1-19109,2,22,1-19109,30,4,0,0,4.0,0.13333333333333333
489,489,489,1-8058,21,19,1-8058,54,5,0,7,7.19912576675415,0.13331714382878057
232,232,232,1-3186,9,17,1-3186,796,50,0,178,105.92062664031982,0.1330661138697485
215,215,215,1-7430,8,16,1-7430,17,1,0,4,2.256643295288086,0.13274372325224035
388,388,388,1-8019,21,19,1-8019,320,14,0,90,42.274474143981934,0.13210773169994355
54,54,54,1-6957,21,19,1-6957,338,17,0,88,44.64615249633789,0.13208920856904702
35,35,35,1-8300,1,21,1-8300,53,7,0,0,7.0,0.1320754716981132
459,459,459,1-8284,3,6,1-8284,48,6,0,1,6.3141608238220215,0.13154501716295877
414,414,414,1-5140,3,22,1-5140,10,1,0,1,1.3141608238220215,0.13141608238220215
190,190,190,1-6199,19,20,1-6199,30,3,0,3,3.9424824714660645,0.13141608238220215
200,200,200,7W2-12806,1,21,7W2-12806,23,3,0,0,3.0,0.13043478260869565
2,2,2,1-8611,4,7,1-8611,621,30,0,162,80.89405345916748,0.13026417626274955
266,266,266,1-6554,2,22,1-6554,28,3,0,2,3.628321647644043,0.12958291598728724
273,273,273,1-9157,15,12,1-9157,89,8,0,11,11.455769062042236,0.1287165063150813
128,128,128,MLG33,19,20,MLG33,161,16,0,15,20.712412357330322,0.12864852395857343
375,375,375,1-8990,6,9,1-8990,40,2,0,10,5.141608238220215,0.12854020595550536
48,48,48,1-6101,15,12,1-6101,41,4,0,4,5.256643295288086,0.12821081208019722
93,93,93,1-0677,16,1,1-0677,187,18,0,19,23.969055652618408,0.12817676819582036
271,271,271,1-19121,3,11,1-19121,75,8,0,5,9.570804119110107,0.12761072158813477
314,314,314,1-11388,1,7,1-11388,28,2,0,5,3.5708041191101074,0.1275287185396467
412,412,412,1-7403,21,19,1-7403,58,2,0,17,7.340734004974365,0.12656437939610973
442,442,442,1-7770,9,17,1-7770,23,1,0,6,2.884964942932129,0.12543325838835342
381,381,381,1-7987,4,7,1-7987,23,1,0,6,2.884964942932129,0.12543325838835342
546,546,546,1-9601,9,17,1-9601,31,2,0,6,3.884964942932129,0.12532144977200416
73,73,73,1-9318,19,20,1-9318,13,1,0,2,1.628321647644043,0.12525551135723406
27,27,27,1-0984,20,4,1-0984,50,5,0,4,6.256643295288086,0.12513286590576173
13,13,13,1-7622,10,2,1-7622,45,5,0,2,5.628321647644043,0.12507381439208984
324,324,324,1-3369,19,1,1-3369,8,1,0,0,1.0,0.125
420,420,420,1-7057,16,1,1-7057,105,3,0,32,13.053146362304688,0.12431567964099702
515,515,515,1-8480,20,4,1-8480,112,12,0,6,13.884964942932129,0.12397290127617973
