Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5271,1,9,1-5271,12,4,0,2,4.298780977725983,0.3582317481438319
1-8023,6,6,1-8023,20,7,0,1,7.149390488862991,0.35746952444314956
1-0984,19,15,1-0984,50,17,0,3,17.448171466588974,0.3489634293317795
1-0997,18,11,1-0997,33,10,0,10,11.493904888629913,0.3483001481403004
1-9291,8,7,1-9291,78,27,0,1,27.14939048886299,0.3480691088315768
MLG53,20,13,MLG53,216,69,0,37,74.52744808793068,0.34503448188856795
1-2006,11,21,1-2006,40,13,0,3,13.448171466588974,0.33620428666472435
1-6543,9,12,1-6543,36,11,0,7,12.04573342204094,0.3346037061678039
1-20124,18,11,1-20124,3,1,0,0,1.0,0.3333333333333333
1-5199,17,19,1-5199,3,1,0,0,1.0,0.3333333333333333
1-18987,4,17,1-18987,34,10,0,8,11.19512391090393,0.32926835032070384
1-8055,18,11,1-8055,57,17,0,10,18.493904888629913,0.32445447173034936
1-9245,8,7,1-9245,23,6,0,9,7.344514399766922,0.3193267130333444
7W2-12806,22,23,7W2-12806,23,7,0,2,7.298780977725983,0.31733830337939056
1-8053,1,9,1-8053,55,17,0,3,17.448171466588974,0.3172394812107086
1-3051,7,5,1-3051,116,33,0,24,36.58537173271179,0.3153911356268258
1-8187,1,9,1-8187,29,9,0,0,9.0,0.3103448275862069
1-7453,2,16,1-7453,24,7,0,3,7.448171466588974,0.3103404777745406
1-4776,11,21,1-4776,33,9,0,8,10.19512391090393,0.30894314881527063
1-7462,19,15,1-7462,336,95,0,56,103.36586737632751,0.30763651004859377
1-19987,11,21,1-19987,20,6,0,1,6.149390488862991,0.30746952444314957
MLG65,2,16,MLG65,155,44,0,23,47.4359812438488,0.3060385886699923
1-5287,1,9,1-5287,18,4,0,10,5.493904888629913,0.3052169382572174
1-7429,2,16,1-7429,33,9,0,6,9.896342933177948,0.2998891797932712
1-7484,1,9,1-7484,24,7,0,1,7.149390488862991,0.2978912703692913
1-9182,1,9,1-9182,28,8,0,2,8.298780977725983,0.2963850349187851
1-7464,14,14,1-7464,48,12,0,14,14.091466844081879,0.29357222591837245
MLG27,20,13,MLG27,67,18,0,11,19.643295377492905,0.29318351309690904
1-6637,5,22,1-6637,78,18,0,31,22.63110515475273,0.2901423737788812
1-18620,19,15,1-18620,60,15,0,16,17.39024782180786,0.2898374636967977
1-17965,17,19,1-17965,10,2,0,6,2.896342933177948,0.2896342933177948
MLG43,2,16,MLG43,39,9,0,15,11.24085733294487,0.2882271111011505
1-3356,4,17,1-3356,28,7,0,7,8.04573342204094,0.28734762221574783
1-3100,17,19,1-3100,4,1,0,1,1.1493904888629913,0.28734762221574783
MLG40,22,13,MLG40,30,8,0,4,8.597561955451965,0.28658539851506554
1-7187,22,23,1-7187,96,27,0,1,27.14939048886299,0.28280615092565614
1-9396,11,21,1-9396,16,4,0,3,4.448171466588974,0.2780107166618109
1-0983,6,6,1-0983,195,53,0,5,53.74695244431496,0.27562539715033313
1-7712,16,10,1-7712,12,3,0,2,3.2987809777259827,0.27489841481049854
1-1763,9,12,1-1763,35,9,0,4,9.597561955451965,0.27421605587005615
7W2-0103,1,9,7W2-0103,33,8,0,7,9.04573342204094,0.2741131340012406
1-1119,12,20,1-1119,83,19,0,24,22.585371732711792,0.27211291244231073
1-10043,16,10,1-10043,61,9,0,49,16.320133954286575,0.26754317957846846
1-6591,19,15,1-6591,79,13,0,53,20.91769590973854,0.2647809608827663
1-1959,20,13,1-1959,19,5,0,0,5.0,0.2631578947368421
1-9135,20,13,1-9135,21,5,0,3,5.448171466588974,0.2594367365042369
MLG82,20,13,MLG82,71,16,0,16,18.39024782180786,0.2590175749550403
1-1514,16,10,1-1514,64,14,0,17,16.539638310670853,0.2584318486042321
1-6199,1,9,1-6199,30,7,0,5,7.746952444314957,0.2582317481438319
1-3472,19,15,1-3472,28,6,0,8,7.195123910903931,0.25696871110371183
1-6558,17,19,1-6558,24,6,0,1,6.149390488862991,0.2562246037026246
1-7403,4,17,1-7403,58,14,0,5,14.746952444314957,0.25425780076405097
1-12345,6,12,1-12345,97,21,0,24,24.585371732711792,0.2534574405434205
1-8754,7,5,1-8754,108,23,0,29,27.33232417702675,0.25307707571321064
1-7883,16,10,1-7883,33,7,0,9,8.344514399766922,0.2528640727202098
1-0918,6,6,1-0918,179,43,0,15,45.24085733294487,0.2527422197371222
1-11522,2,16,1-11522,24,5,0,7,6.045733422040939,0.2519055592517058
1-9621,14,14,1-9621,4,1,0,0,1.0,0.25
1-5303,4,17,1-5303,4,1,0,0,1.0,0.25
1-10217,17,19,1-10217,4,1,0,0,1.0,0.25
1-7356,13,8,1-7356,4,1,0,0,1.0,0.25
MLG17,1,9,MLG17,76,18,0,5,18.746952444314957,0.246670426898881
1-7081,2,16,1-7081,99,19,0,35,24.228667110204697,0.24473401121418886
1-10808,6,7,1-10808,54,12,0,8,13.19512391090393,0.24435414649822093
1-18370,7,5,1-18370,23,5,0,4,5.597561955451965,0.24337225893269415
1-7301,20,13,1-7301,26,6,0,2,6.298780977725983,0.2422608068356147
1-18435,5,22,1-18435,37,8,0,6,8.896342933177948,0.2404417008967013
1-5314,6,6,1-5314,9,2,0,1,2.1493904888629913,0.23882116542922127
1-8087,20,13,1-8087,58,12,0,12,13.792685866355896,0.23780492873027406
1-5655,11,21,1-5655,31,6,0,9,7.344514399766922,0.23691981934732007
1-9294,8,7,1-9294,74,13,0,30,17.48171466588974,0.23623938737688838
MLG09,18,11,MLG09,174,37,0,26,40.884152710437775,0.23496639488757343
1-3174,17,19,1-3174,117,20,0,49,27.320133954286575,0.23350541841270578
1-7488,9,12,1-7488,65,12,0,21,15.137200266122818,0.2328800040941972
P1-0004,2,16,P1-0004,60,12,0,13,13.942076355218887,0.23236793925364813
1-7057,20,13,1-7057,105,21,0,21,24.137200266122818,0.22987809777259827
1-7625,1,9,1-7625,76,16,0,9,17.344514399766922,0.22821729473377528
1-7567,11,7,1-7567,27,6,0,1,6.149390488862991,0.2277552032912219
1-8949,1,9,1-8949,112,24,0,9,25.344514399766922,0.22629030714077608
1-8702,5,22,1-8702,59,11,0,15,13.24085733294487,0.22442131072787916
1-8914,2,16,1-8914,25,5,0,4,5.597561955451965,0.22390247821807863
1-9399,1,22,1-9399,38,7,0,10,8.493904888629913,0.22352381285868192
MLG66,16,10,MLG66,229,41,0,68,51.15855324268341,0.22339979581957822
1-4654,9,12,1-4654,138,22,0,58,30.664648354053497,0.2222075967685036
1-7899,17,19,1-7899,40,7,0,12,8.792685866355896,0.2198171466588974
1-19755,16,10,1-19755,517,88,0,166,112.79882115125656,0.21817953801016743
1-8186,14,14,1-8186,23,5,0,0,5.0,0.21739130434782608
1-10823,17,19,1-10823,10,2,0,1,2.1493904888629913,0.21493904888629914
1-1633,6,6,1-1633,399,76,0,64,85.56099128723145,0.2144385746547154
MLG05,21,24,MLG05,14,3,0,0,3.0,0.21428571428571427
1-9454,2,16,1-9454,80,15,0,12,16.792685866355896,0.2099085733294487
1-8691,19,15,1-8691,26,5,0,3,5.448171466588974,0.20954505640726823
1-9473,13,8,1-9473,20,4,0,1,4.149390488862991,0.20746952444314956
1-3117,9,12,1-3117,7,1,0,3,1.448171466588974,0.20688163808413915
1-7172,16,10,1-7172,284,49,0,65,58.71038177609444,0.20672669639469873
1-11189,5,22,1-11189,53,10,0,6,10.896342933177948,0.20559137609769712
1-0582,17,19,1-0582,70,9,0,36,14.378057599067688,0.2054008228438241
1-9040,8,7,1-9040,55,8,0,22,11.28659075498581,0.205210740999742
MLG01,13,8,MLG01,43,8,0,5,8.746952444314957,0.203417498704999
1-3717,14,14,1-3717,89,15,0,20,17.987809777259827,0.20211022221640254
1-19891,14,14,1-19891,95,15,0,28,19.182933688163757,0.2019256177701448
1-6953,14,14,1-6953,66,13,0,2,13.298780977725983,0.20149668148069672
1-1530,13,8,1-1530,632,104,0,156,127.30491626262665,0.20143182952947256
1-7449,13,8,1-7449,25,5,0,0,5.0,0.2
1-9466,2,16,1-9466,8,1,0,4,1.5975619554519653,0.19969524443149567
1-8986,13,8,1-8986,57,10,0,9,11.344514399766922,0.19902656841696353
1-3405,21,24,1-3405,72,14,0,2,14.298780977725983,0.1985941802461942
MLG35,12,20,MLG35,44,6,0,18,8.689028799533844,0.1974779272621328
1-8613,6,6,1-8613,37,7,0,2,7.298780977725983,0.1972643507493509
1-7647,10,18,1-7647,30,5,0,6,5.896342933177948,0.19654476443926494
1-8058,12,20,1-8058,54,9,0,10,10.493904888629913,0.19433157201166507
1-3496,13,8,1-3496,192,28,0,58,36.6646483540535,0.19096171017736197
MLG56,11,21,MLG56,109,20,0,5,20.746952444314957,0.19033901325059593
1-9601,12,19,1-9601,31,5,0,6,5.896342933177948,0.19020461074767575
MLG20,5,22,MLG20,55,7,0,23,10.4359812438488,0.18974511352452364
1-8973,11,21,1-8973,44,7,0,9,8.344514399766922,0.18964805454015732
1-3733,22,23,1-3733,16,3,0,0,3.0,0.1875
1-1367,6,20,1-1367,66,11,0,9,12.344514399766922,0.1870380969661655
1-4609,6,6,1-4609,7,1,0,2,1.2987809777259827,0.18554013967514038
MLG18,12,20,MLG18,72,10,0,22,13.28659075498581,0.18453598270813623
1-9542,4,16,1-9542,54,7,0,19,9.838419288396835,0.18219294978512657
1-6608,13,8,1-6608,11,2,0,0,2.0,0.18181818181818182
1-7737,4,17,1-7737,11,2,0,0,2.0,0.18181818181818182
MLG63,4,17,MLG63,543,66,0,218,98.56712657213211,0.18152325335567607
1-5686,16,10,1-5686,59,9,0,11,10.643295377492905,0.1803948369066594
1-1005,13,8,1-1005,122,19,0,20,21.987809777259827,0.18022794899393302
1-8990,10,18,1-8990,40,6,0,8,7.195123910903931,0.17987809777259828
MLG67,11,21,MLG67,293,44,0,58,52.6646483540535,0.17974282714694026
1-9351,16,10,1-9351,60,9,0,11,10.643295377492905,0.17738825629154842
1-8228,10,18,1-8228,99,15,0,17,17.539638310670853,0.17716806374415003
1-2292,6,6,1-2292,252,22,0,150,44.4085733294487,0.17622449733908213
1-9644,21,24,1-9644,63,9,0,14,11.091466844081879,0.17605502927114094
MLG30,22,23,MLG30,66,11,0,4,11.597561955451965,0.17572063568866614
1-8666,13,8,1-8666,89,10,0,37,15.52744808793068,0.1744657088531537
1-8121,9,12,1-8121,110,15,0,28,19.182933688163757,0.17439030625603416
1-11388,5,22,1-11388,28,2,0,19,4.838419288396835,0.17280068887131556
1-8859,6,6,1-8859,36,5,0,8,6.195123910903931,0.17208677530288696
1-9548,17,19,1-9548,16,2,0,5,2.7469524443149567,0.1716845277696848
1-8019,12,20,1-8019,320,47,0,52,54.76830542087555,0.1711509544402361
1-7872,22,23,1-7872,124,21,0,1,21.14939048886299,0.17055960071663703
1-6957,14,14,1-6957,338,50,0,47,57.02135297656059,0.16870222774130353
MLG59,5,22,MLG59,112,13,0,39,18.826229065656662,0.16809133094336307
1-19851,12,20,1-19851,25,3,0,8,4.195123910903931,0.16780495643615723
MLG14,13,8,MLG14,462,49,0,190,77.38419288396835,0.1674982529956025
1-0305,1,9,1-0305,12,2,0,0,2.0,0.16666666666666666
1-3309,5,22,1-3309,12,2,0,0,2.0,0.16666666666666666
1-3056,5,22,1-3056,250,37,0,29,41.33232417702675,0.165329296708107
1-8126,4,17,1-8126,34,5,0,4,5.597561955451965,0.16463417516035192
1-1136,17,19,1-1136,113,16,0,17,18.539638310670853,0.16406759566965357
1-5819,14,14,1-5819,23,3,0,5,3.7469524443149567,0.16291097583978073
1-7936,11,21,1-7936,59,9,0,4,9.597561955451965,0.16267054161782993
1-9584,13,8,1-9584,8,1,0,2,1.2987809777259827,0.16234762221574783
1-7900,22,23,1-7900,75,12,0,1,12.149390488862991,0.16199187318483987
1-7306,5,22,1-7306,159,19,0,45,25.72257199883461,0.1617771823826076
1-7753,8,7,1-7753,17,2,0,5,2.7469524443149567,0.1615854379008798
1-8480,20,13,1-8480,112,17,0,7,18.04573342204094,0.16112261983965123
1-7901,8,7,1-7901,298,41,0,46,47.8719624876976,0.16064416942180404
1-0454,16,10,1-0454,43,6,0,6,6.896342933177948,0.16038006821344064
MLG62,1,9,MLG62,370,50,0,62,59.26221030950546,0.16016813597163637
1-1176,11,21,1-1176,69,11,0,0,11.0,0.15942028985507245
1-8618,8,7,1-8618,53,8,0,3,8.448171466588974,0.15939946163375424
1-8718,5,22,1-8718,333,42,0,73,52.90550568699837,0.15887539245344856
1-8678,14,14,1-8678,74,9,0,18,11.689028799533844,0.15795984864234924
1-9232,10,18,1-9232,20,3,0,1,3.1493904888629913,0.15746952444314957
1-0529,17,19,1-0529,124,8,0,77,19.503067642450333,0.15728280356814783
1-9115,6,6,1-9115,22,3,0,3,3.448171466588974,0.1567350666631352
1-6625,5,22,1-6625,67,9,0,10,10.493904888629913,0.15662544609895393
1-6559,16,10,1-6559,24,3,0,5,3.7469524443149567,0.15612301851312319
1-8368,9,12,1-8368,80,10,0,16,12.390247821807861,0.15487809777259826
1-7390,1,9,1-7390,43,5,0,11,6.643295377492905,0.1544952413370443
1-3186,9,12,1-3186,796,92,0,205,122.62505021691322,0.15405157062426283
MLG03,19,15,MLG03,713,95,0,99,109.78965839743614,0.15398269059948969
1-0917,8,7,1-0917,134,13,0,51,20.618914932012558,0.15387249949263104
1-9267,8,7,1-9267,14,2,0,1,2.1493904888629913,0.15352789206164225
1-6554,20,13,1-6554,28,4,0,2,4.298780977725983,0.15352789206164225
1-8090,6,6,1-8090,14,2,0,1,2.1493904888629913,0.15352789206164225
1-7723,6,6,1-7723,46,7,0,0,7.0,0.15217391304347827
1-7733,17,19,1-7733,76,11,0,3,11.448171466588974,0.15063383508669703
1-6249,16,10,1-6249,64,7,0,17,9.539638310670853,0.14905684860423207
1-3026,2,16,1-3026,570,70,0,100,84.93904888629913,0.1490158752391213
1-7589,21,24,1-7589,95,14,0,1,14.149390488862991,0.14894095251434727
1-7425,9,12,1-7425,352,40,0,80,51.95123910903931,0.14758874746886166
1-6569,14,14,1-6569,360,42,0,74,53.05489617586136,0.14737471159961488
1-7302,16,10,1-7302,240,28,0,48,35.170743465423584,0.14654476443926492
MLG57,10,18,MLG57,165,19,0,34,24.079276621341705,0.14593500982631336
1-3257,7,5,1-3257,37,3,0,16,5.390247821807861,0.14568237356237462
1-7946,12,20,1-7946,289,33,0,60,41.96342933177948,0.14520217761861412
1-3301,8,7,1-3301,18,2,0,4,2.5975619554519653,0.14430899752510917
1-3099,6,6,1-3099,9,1,0,2,1.2987809777259827,0.14430899752510917
1-7430,18,11,1-7430,17,2,0,3,2.448171466588974,0.14401008626993964
1-9095,18,11,1-9095,16,2,0,2,2.2987809777259827,0.14367381110787392
1-1466,12,20,1-1466,73,6,0,30,10.48171466588974,0.14358513240944848
1-8928,20,13,1-8928,30,4,0,2,4.298780977725983,0.14329269925753277
MLG28,22,23,MLG28,22,3,0,1,3.1493904888629913,0.14315411313013596
P1-6891,11,21,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-10042,10,18,1-10042,21,3,0,0,3.0,0.14285714285714285
MLG61,12,20,MLG61,218,28,0,21,31.137200266122818,0.14283119388129734
1-5228,7,5,1-5228,180,15,0,71,25.606724709272385,0.14225958171817993
1-1166,16,10,1-1166,118,12,0,32,16.780495643615723,0.14220759020013324
1-19108,12,20,1-19108,16,0,0,15,2.24085733294487,0.14005358330905437
1-9499,2,16,1-9499,36,5,0,0,5.0,0.1388888888888889
1-1131,4,17,1-1131,200,25,0,18,27.689028799533844,0.13844514399766922
1-19884,17,19,1-19884,60,8,0,2,8.298780977725983,0.13831301629543305
1-3509,10,18,1-3509,150,17,0,25,20.734762221574783,0.13823174814383188
1-8765,12,20,1-8765,38,3,0,15,5.24085733294487,0.1379172982353913
1-8711,11,17,1-8711,48,6,0,4,6.597561955451965,0.13744920740524927
1-1025,13,8,1-1025,48,6,0,4,6.597561955451965,0.13744920740524927
1-7467,13,8,1-7467,20,2,0,5,2.7469524443149567,0.13734762221574784
1-9114,2,16,1-9114,120,14,0,16,16.39024782180786,0.13658539851506551
1-7781,4,17,1-7781,33,3,0,10,4.493904888629913,0.1361789360190883
1-8753,14,14,1-8753,258,26,0,60,34.96342933177948,0.13551716795263363
1-10294,13,8,1-10294,30,3,0,7,4.045733422040939,0.13485778073469798
1-7518,7,5,1-7518,169,15,0,52,22.76830542087555,0.13472370071523992
1-18412,2,16,1-18412,56,5,0,17,7.539638310670853,0.13463639840483665
1-8753,14,14,1-8753,258,26,0,58,34.6646483540535,0.13435910214749416
1-6677,9,12,1-6677,94,12,0,4,12.597561955451965,0.13401661654736133
MLG74,19,15,MLG74,177,22,0,11,23.643295377492905,0.13357793998583561
MLG51,20,13,MLG51,99,5,0,55,13.216476887464523,0.1334997665400457
1-19109,8,7,1-19109,30,4,0,0,4.0,0.13333333333333333
1-2829,10,18,1-2829,52,0,0,46,6.871962487697601,0.1321531247634154
1-18266,5,22,1-18266,55,6,0,8,7.195123910903931,0.13082043474370783
1-7581,12,20,1-7581,42,4,0,10,5.493904888629913,0.13080725925309317
1-20068,8,7,1-20068,45,4,0,12,5.792685866355896,0.12872635258568657
MLG58,10,18,MLG58,66,7,0,10,8.493904888629913,0.12869552861560474
1-17970,22,15,1-17970,36,4,0,4,4.597561955451965,0.12771005431811014
MLG31,12,20,MLG31,42,4,0,9,5.344514399766922,0.12725034285159337
1-10960,7,5,1-10960,82,4,0,43,10.423791021108627,0.12711940269644667
1-3469,17,19,1-3469,40,4,0,7,5.045733422040939,0.12614333555102347
1-7770,11,21,1-7770,23,2,0,6,2.896342933177948,0.12592795361643253
1-7460,7,5,1-7460,194,20,0,29,24.33232417702675,0.12542435142797292
1-11132,20,13,1-11132,34,2,0,15,4.24085733294487,0.1247310980277903
1-19257,16,10,1-19257,246,25,0,38,30.67683857679367,0.12470259584062468
1-5696,15,3,1-5696,80,0,0,66,9.859772264957428,0.12324715331196785
1-2699,12,20,1-2699,36,1,0,23,4.435981243848801,0.12322170121802224
1-3037,2,16,1-3037,467,48,0,61,57.11281982064247,0.12229725871657916
1-7523,13,8,1-7523,79,8,0,11,9.643295377492905,0.1220670300948469
1-18635,8,7,1-18635,44,4,0,9,5.344514399766922,0.12146623635833914
1-9285,10,18,1-9285,30,2,0,11,3.6432953774929047,0.12144317924976349
1-8735,12,20,1-8735,52,6,0,2,6.298780977725983,0.12113040341780736
1-7776,20,13,1-7776,26,3,0,1,3.1493904888629913,0.12113040341780736
MLG06,14,14,MLG06,634,58,0,123,76.37503013014793,0.12046534720843523
1-9543,7,5,1-9543,39,2,0,17,4.539638310670853,0.11640098232489365
1-9063,16,10,1-9063,35,3,0,7,4.045733422040939,0.11559238348688398
1-7809,10,18,1-7809,40,4,0,4,4.597561955451965,0.11493904888629913
1-18770,5,22,1-18770,10,1,0,1,1.1493904888629913,0.11493904888629913
1-0429,7,5,1-0429,69,5,0,19,7.838419288396835,0.11360027954198312
1-3491,13,8,1-3491,33,3,0,5,3.7469524443149567,0.1135440134640896
1-9515,11,21,1-9515,66,7,0,3,7.448171466588974,0.11285108282710567
MLG29,22,23,MLG29,93,10,0,3,10.448171466588974,0.11234592974826854
1-6166,7,5,1-6166,117,10,0,21,13.137200266122818,0.11228376295831469
1-5642,20,13,1-5642,166,14,0,31,18.63110515475273,0.112235573221402
1-6494,4,17,1-6494,48,0,0,36,5.378057599067688,0.1120428666472435
1-7083,14,14,1-7083,17,1,0,6,1.896342933177948,0.11154958430458517
1-3246,12,20,1-3246,116,11,0,12,12.792685866355896,0.11028177470996461
1-5221,10,15,1-5221,21,2,0,2,2.2987809777259827,0.10946576084409441
1-8750,8,7,1-8750,45,4,0,6,4.896342933177948,0.10880762073728774
1-3254,8,7,1-3254,68,5,0,16,7.390247821807861,0.1086801150265862
1-8611,7,5,1-8611,621,51,0,110,67.43295377492905,0.10858768723821102
MLG36,22,23,MLG36,136,13,0,11,14.643295377492905,0.107671289540389
1-3302,22,23,1-3302,52,5,0,4,5.597561955451965,0.1076454222202301
1-8165,8,7,1-8165,420,32,0,86,44.847582042217255,0.10677995724337441
1-9365,21,24,1-9365,243,22,0,26,25.884152710437775,0.10651914695653406
1-3216,18,10,1-3216,38,3,0,7,4.045733422040939,0.10646666900107735
1-3135,17,19,1-3135,101,9,0,11,10.643295377492905,0.1053791621533951
1-2272,7,5,1-2272,412,35,0,54,43.06708639860153,0.10453176310340177
1-8545,19,15,1-8545,42,4,0,2,4.298780977725983,0.10235192804109483
1-11026,4,17,1-11026,21,2,0,1,2.1493904888629913,0.10235192804109483
1-11523,10,18,1-11523,24,2,0,3,2.448171466588974,0.10200714444120725
1-6568,17,19,1-6568,394,26,0,93,39.893315464258194,0.10125206970623907
1-8057,17,19,1-8057,50,5,0,0,5.0,0.1
MLG33,22,23,MLG33,161,14,0,14,16.09146684408188,0.09994699903156447
1-8291,9,12,1-8291,16,1,0,4,1.5975619554519653,0.09984762221574783
1-9316,2,16,1-9316,16,1,0,4,1.5975619554519653,0.09984762221574783
1-18469,7,5,1-18469,54,3,0,16,5.390247821807861,0.09981940410755298
1-8940,14,14,1-8940,3,0,0,2,0.29878097772598267,0.09959365924199422
MLG77,18,11,MLG77,9,0,0,6,0.896342933177948,0.09959365924199422
MLG64,4,17,MLG64,129,7,0,38,12.67683857679367,0.09827006648677264
1-9121,9,12,1-9121,22,2,0,1,2.1493904888629913,0.09769956767559052
1-11121,9,12,1-11121,18,1,0,5,1.7469524443149567,0.09705291357305315
1-1067,16,10,1-1067,17,0,0,11,1.6432953774929047,0.09666443397017087
1-5515,11,21,1-5515,30,2,0,6,2.896342933177948,0.09654476443926494
1-7539,13,8,1-7539,91,8,0,5,8.746952444314957,0.09612035653093359
MLG25,17,19,MLG25,12,1,0,1,1.1493904888629913,0.09578254073858261
1-8039,16,10,1-8039,12,1,0,1,1.1493904888629913,0.09578254073858261
1-7472,11,21,1-7472,12,1,0,1,1.1493904888629913,0.09578254073858261
1-5537,14,14,1-5537,32,2,0,7,3.0457334220409393,0.09517916943877935
MLG37,5,23,MLG37,50,4,0,5,4.746952444314957,0.09493904888629913
1-9458,13,8,1-9458,20,1,0,6,1.896342933177948,0.0948171466588974
1-8537,4,17,1-8537,47,4,0,3,4.448171466588974,0.09464194609763775
1-5687,22,23,1-5687,83,2,0,38,7.676838576793671,0.09249203104570687
1-8484,21,24,1-8484,202,17,0,11,18.643295377492905,0.09229354147273715
1-0754,11,21,1-0754,41,3,0,5,3.7469524443149567,0.09138908400768186
1-7579,4,18,1-7579,40,2,0,11,3.6432953774929047,0.09108238443732261
MLG22,18,23,MLG22,33,3,0,0,3.0,0.09090909090909091
MLG04,12,20,MLG04,16,1,0,3,1.448171466588974,0.09051071666181087
1-3523,8,7,1-3523,497,41,0,21,44.13720026612282,0.08880724399622297
1-7297,17,19,1-7297,13,1,0,1,1.1493904888629913,0.08841465298946087
1-18507,9,12,1-18507,320,26,0,12,27.792685866355896,0.08685214333236217
