Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-20068,8,6,1-20068,45,4,0,4,7.0737714767456055,0.1571949217054579
MLG29,22,18,MLG29,93,10,0,6,14.610657215118408,0.15710384102277858
1-6737,15,1,1-6737,32,5,0,0,5.0,0.15625
1-0363,15,8,1-0363,34,3,0,3,5.305328607559204,0.15603907669291778
MLG55,2,12,MLG55,110,10,0,9,16.915985822677612,0.1537816892970692
1-9245,8,14,1-9245,23,2,0,2,3.5368857383728027,0.1537776407988175
1-8564,3,21,1-8564,185,0,0,37,28.43238615989685,0.15368857383728027
1-9217,3,21,1-9217,30,0,0,6,4.610657215118408,0.15368857383728027
1-1958,1,21,1-1958,25,0,0,5,3.842214345932007,0.15368857383728027
MLG70,21,19,MLG70,269,5,0,47,41.116814851760864,0.15285061283182477
1-3152,3,21,1-3152,323,0,0,64,49.18034362792969,0.15226112578306406
1-8613,6,5,1-8613,37,1,0,6,5.610657215118408,0.1516393841923894
1-5159,9,4,1-5159,59,2,0,9,8.915985822677612,0.15111840377419683
1-3047,15,1,1-3047,360,15,0,50,53.42214345932007,0.14839484294255575
MLG36,22,18,MLG36,136,14,0,8,20.14754295349121,0.14814369818743536
1-7472,11,15,1-7472,12,1,0,1,1.7684428691864014,0.1473702390988668
1-8371,22,10,1-8371,255,19,0,24,37.44262886047363,0.14683383866852406
MLG71,12,23,MLG71,144,1,0,26,20.979514598846436,0.14569107360310024
MLG42,12,23,MLG42,72,5,0,7,10.37910008430481,0.1441541678375668
1-8284,3,21,1-8284,48,0,0,9,6.915985822677612,0.14408303797245026
1-9197,3,21,1-9197,16,0,0,3,2.305328607559204,0.14408303797245026
1-9253,2,12,1-9253,30,2,0,3,4.305328607559204,0.1435109535853068
1-19121,3,21,1-19121,75,0,0,14,10.75820016860962,0.14344266891479493
MLG45,22,18,MLG45,179,8,0,23,25.67418599128723,0.14343120665523593
1-6554,20,24,1-6554,28,4,0,0,4.0,0.14285714285714285
1-7057,20,24,1-7057,105,15,0,0,15.0,0.14285714285714285
1-8135,14,11,1-8135,56,1,0,9,7.915985822677612,0.14135688969067164
1-1025,13,7,1-1025,48,6,0,1,6.768442869186401,0.14100922644138336
1-9586,9,4,1-9586,18,1,0,2,2.5368857383728027,0.14093809657626682
1-7460,7,14,1-7460,194,18,0,12,27.221314430236816,0.1403160537641073
1-8750,8,6,1-8750,45,4,0,3,6.305328607559204,0.14011841350131565
1-8287,10,11,1-8287,53,2,0,7,7.37910008430481,0.13922830347744924
MLG22,18,18,MLG22,33,3,0,2,4.536885738372803,0.13748138601129706
1-1466,12,23,1-1466,73,10,0,0,10.0,0.136986301369863
1-8567,3,21,1-8567,388,0,0,68,52.25411510467529,0.13467555439349302
MLG68,11,15,MLG68,152,18,0,3,20.305328607559204,0.13358768820762634
1-7910,9,4,1-7910,15,2,0,0,2.0,0.13333333333333333
1-6168,5,17,1-6168,31,1,0,4,4.0737714767456055,0.13141198312082597
MLG37,5,18,MLG37,50,5,0,2,6.536885738372803,0.13073771476745605
P1-0004,2,6,P1-0004,60,4,0,5,7.842214345932007,0.13070357243220013
1-7539,13,7,1-7539,91,8,0,5,11.842214345932007,0.1301342235816704
1-9543,7,14,1-9543,39,2,0,4,5.0737714767456055,0.1300967045319386
1-10800,21,19,1-10800,55,1,0,8,7.147542953491211,0.12995532642711294
1-11045,15,1,1-11045,43,4,0,2,5.536885738372803,0.128764784613321
1-1964,6,1,1-1964,48,0,0,8,6.147542953491211,0.1280738115310669
1-9123,15,1,1-9123,24,0,0,4,3.0737714767456055,0.1280738115310669
1-8729,9,4,1-8729,53,6,0,1,6.768442869186401,0.1277064692299321
MLG32,20,18,MLG32,79,7,0,4,10.073771476745605,0.12751609464234945
1-6492,13,7,1-6492,48,3,0,4,6.0737714767456055,0.12653690576553345
1-10882,19,6,1-10882,14,1,0,1,1.7684428691864014,0.12631734779902867
MLG33,22,18,MLG33,161,14,0,8,20.14754295349121,0.1251400183446659
1-7418,4,4,1-7418,45,1,0,6,5.610657215118408,0.12468127144707573
1-4397,15,1,1-4397,106,0,0,17,13.063528776168823,0.12324083751102663
1-7725,9,4,1-7725,90,8,0,4,11.073771476745605,0.12304190529717339
1-8864,10,17,1-8864,39,4,0,1,4.768442869186401,0.1222677658765744
1-2272,7,14,1-2272,412,33,0,22,49.90574312210083,0.12113044447111852
1-8087,20,24,1-8087,58,7,0,0,7.0,0.1206896551724138
MLG35,12,23,MLG35,44,3,0,3,5.305328607559204,0.1205756501718001
1-18370,7,14,1-18370,23,2,0,1,2.7684428691864014,0.12036708126897397
1-11438,13,7,1-11438,53,1,0,7,6.37910008430481,0.12036037894914735
1-7936,11,18,1-7936,59,4,0,4,7.0737714767456055,0.11989443180924755
1-7753,8,6,1-7753,17,2,0,0,2.0,0.11764705882352941
1-1712,3,21,1-1712,157,0,0,24,18.442628860473633,0.11746897363359002
1-19133,6,5,1-19133,58,6,0,1,6.768442869186401,0.1166972908480414
1-0541,3,21,1-0541,132,0,0,20,15.368857383728027,0.11643073775551536
1-11522,2,23,1-11522,24,2,0,1,2.7684428691864014,0.11535178621610005
1-6953,14,3,1-6953,66,3,0,6,7.610657215118408,0.11531298810785467
1-4136,16,9,1-4136,20,0,0,3,2.305328607559204,0.11526643037796021
1-11533,13,21,1-11533,20,0,0,3,2.305328607559204,0.11526643037796021
MLG61,12,23,MLG61,218,2,0,30,25.05328607559204,0.11492333062198185
MLG69,6,5,MLG69,73,3,0,7,8.37910008430481,0.11478219293568233
1-5899,3,21,1-5899,288,0,0,43,33.04304337501526,0.11473278949658076
1-6625,5,17,1-6625,67,0,0,10,7.684428691864014,0.11469296555020916
1-8484,21,19,1-8484,202,3,0,26,22.979514598846436,0.11375997326161602
1-7581,12,23,1-7581,42,4,0,1,4.768442869186401,0.11353435402824766
1-2699,12,23,1-2699,36,1,0,4,4.0737714767456055,0.11316031879848903
1-8497,3,21,1-8497,34,0,0,5,3.842214345932007,0.11300630429211785
MLG82,20,24,MLG82,71,8,0,0,8.0,0.11267605633802817
1-17927,10,11,1-17927,9,1,0,0,1.0,0.1111111111111111
1-3699,10,11,1-3699,9,1,0,0,1.0,0.1111111111111111
1-7622,20,24,1-7622,45,5,0,0,5.0,0.1111111111111111
MLG04,12,23,MLG04,16,1,0,1,1.7684428691864014,0.11052767932415009
1-18045,15,1,1-18045,109,5,0,9,11.915985822677612,0.10932097085025333
1-1959,20,24,1-1959,19,2,0,0,2.0,0.10526315789473684
1-1067,16,9,1-1067,17,1,0,1,1.7684428691864014,0.10402605112861185
1-9522,6,5,1-9522,17,1,0,1,1.7684428691864014,0.10402605112861185
1-4011,3,21,1-4011,246,0,0,33,25.358614683151245,0.10308379952500506
1-6637,5,17,1-6637,78,1,0,9,7.915985822677612,0.10148699772663605
1-2429,10,11,1-2429,10,1,0,0,1.0,0.1
1-8928,20,24,1-8928,30,3,0,0,3.0,0.1
1-5140,3,18,1-5140,10,1,0,0,1.0,0.1
1-6721,4,10,1-6721,36,2,0,2,3.5368857383728027,0.09824682606591119
1-8951,3,21,1-8951,47,0,0,6,4.610657215118408,0.09809908968337039
1-6015,1,8,1-6015,8,0,0,1,0.7684428691864014,0.09605535864830017
1-8545,19,2,1-8545,42,4,0,0,4.0,0.09523809523809523
1-9135,20,24,1-9135,21,2,0,0,2.0,0.09523809523809523
1-9287,20,24,1-9287,21,2,0,0,2.0,0.09523809523809523
1-6494,4,10,1-6494,48,3,0,2,4.536885738372803,0.09451845288276672
1-10808,6,24,1-10808,54,5,0,0,5.0,0.09259259259259259
1-7993,3,21,1-7993,100,0,0,12,9.221314430236816,0.09221314430236817
1-7870,17,16,1-7870,82,6,0,2,7.536885738372803,0.09191324071186345
1-17969,20,24,1-17969,22,2,0,0,2.0,0.09090909090909091
1-7547,8,21,1-7547,86,0,0,10,7.684428691864014,0.08935382199841876
1-3489,19,2,1-3489,43,0,0,5,3.842214345932007,0.08935382199841876
1-20081,1,1,1-20081,20,1,0,1,1.7684428691864014,0.08842214345932006
1-11132,20,24,1-11132,34,3,0,0,3.0,0.08823529411764706
1-9157,3,21,1-9157,89,0,0,10,7.684428691864014,0.0863418954142024
1-8057,17,16,1-8057,50,2,0,3,4.305328607559204,0.08610657215118409
1-3162,14,24,1-3162,35,3,0,0,3.0,0.08571428571428572
1-8628,19,2,1-8628,68,4,0,2,5.536885738372803,0.08142479027018827
1-7870,7,14,1-7870,82,2,0,6,6.610657215118408,0.08061777091607815
1-6591,19,15,1-6591,79,4,0,3,6.305328607559204,0.0798142861716355
1-1099,8,6,1-1099,149,7,0,6,11.610657215118408,0.07792387392696919
1-9259,5,17,1-9259,13,1,0,0,1.0,0.07692307692307693
1-0429,7,14,1-0429,69,3,0,3,5.305328607559204,0.07688882039940875
1-7715,5,17,1-7715,20,0,0,2,1.5368857383728027,0.07684428691864013
1-8061,19,11,1-8061,55,1,0,4,4.0737714767456055,0.07406857230446555
MLG48,6,5,MLG48,116,7,0,2,8.536885738372803,0.07359384257217934
MLG31,12,23,MLG31,42,0,0,4,3.0737714767456055,0.07318503516060966
1-5696,15,1,1-5696,80,2,0,5,5.842214345932007,0.07302767932415008
1-7332,3,21,1-7332,53,0,0,5,3.842214345932007,0.0724946103006039
MLG53,20,24,MLG53,216,15,0,0,15.0,0.06944444444444445
1-18794,15,1,1-18794,29,2,0,0,2.0,0.06896551724137931
1-17959,3,21,1-17959,57,0,0,5,3.842214345932007,0.06740726922687731
1-11205,15,1,1-11205,56,3,0,1,3.7684428691864014,0.06729362266404289
1-8981,11,15,1-8981,15,1,0,0,1.0,0.06666666666666667
1-8039,16,9,1-8039,12,0,0,1,0.7684428691864014,0.06403690576553345
1-19859,3,21,1-19859,12,0,0,1,0.7684428691864014,0.06403690576553345
1-5185,22,18,1-5185,59,3,0,1,3.7684428691864014,0.06387191303705765
1-3523,8,6,1-3523,497,20,0,15,31.52664303779602,0.06343388941206443
1-6496,18,13,1-6496,28,1,0,1,1.7684428691864014,0.06315867389951434
1-20138,2,12,1-20138,25,0,0,2,1.5368857383728027,0.06147542953491211
1-7499,21,19,1-7499,26,0,0,2,1.5368857383728027,0.05911098993741549
1-17979,19,18,1-17979,17,1,0,0,1.0,0.058823529411764705
1-10725,7,14,1-10725,27,0,0,2,1.5368857383728027,0.056921694013807506
1-9225,1,24,1-9225,18,1,0,0,1.0,0.05555555555555555
1-3141,5,17,1-3141,14,0,0,1,0.7684428691864014,0.05488877637045724
MLG76,19,2,MLG76,131,6,0,1,6.768442869186401,0.051667502818216804
1-8834,19,2,1-8834,39,2,0,0,2.0,0.05128205128205128
MLG51,20,24,MLG51,99,5,0,0,5.0,0.050505050505050504
1-9515,11,15,1-9515,66,1,0,3,3.305328607559204,0.05008073647816976
1-8480,20,24,1-8480,112,5,0,0,5.0,0.044642857142857144
1-3075,12,23,1-3075,45,2,0,0,2.0,0.044444444444444446
1-3477,12,23,1-3477,46,2,0,0,2.0,0.043478260869565216
1-5687,22,18,1-5687,83,2,0,2,3.5368857383728027,0.042613081185214494
1-9436,22,24,1-9436,24,1,0,0,1.0,0.041666666666666664
1-9071,5,21,1-9071,75,0,0,4,3.0737714767456055,0.04098361968994141
1-7776,20,24,1-7776,26,1,0,0,1.0,0.038461538461538464
1-0708,15,1,1-0708,408,8,0,10,15.684428691864014,0.03844222718594121
1-20065,11,21,1-20065,21,0,0,1,0.7684428691864014,0.03659251758030483
1-7326,21,19,1-7326,42,0,0,2,1.5368857383728027,0.03659251758030483
MLG47,16,9,MLG47,106,3,0,1,3.7684428691864014,0.03555134782251322
1-6654,1,8,1-6654,66,0,0,3,2.305328607559204,0.03492922132665461
MLG40,22,24,MLG40,30,1,0,0,1.0,0.03333333333333333
1-6661,20,24,1-6661,32,1,0,0,1.0,0.03125
1-2432,5,17,1-2432,50,0,0,2,1.5368857383728027,0.030737714767456056
1-8629,2,12,1-8629,65,1,0,1,1.7684428691864014,0.027206813372098484
1-8765,12,23,1-8765,38,1,0,0,1.0,0.02631578947368421
1-7579,4,1,1-7579,40,1,0,0,1.0,0.025
1-3081,7,14,1-3081,42,1,0,0,1.0,0.023809523809523808
1-18507,9,4,1-18507,320,6,0,2,7.536885738372803,0.02355276793241501
MLG73,17,16,MLG73,173,3,0,1,3.7684428691864014,0.021782906758302897
1-9260,19,1,1-9260,111,1,0,1,1.7684428691864014,0.01593191774041803
1-8735,12,23,1-8735,52,0,0,1,0.7684428691864014,0.014777747484353872
1-8300,14,3,1-8300,53,0,0,1,0.7684428691864014,0.01449892206012078
1-2485,9,4,1-2485,106,1,0,0,1.0,0.009433962264150943
1-7107,8,1,1-7107,84,0,0,1,0.7684428691864014,0.009148129395076207
1-4618,12,23,1-4618,1,0,0,0,0.0,0.0
1-3734,8,17,1-3734,4,0,0,0,0.0,0.0
1-3099,6,13,1-3099,9,0,0,0,0.0,0.0
1-2318,3,21,1-2318,13,0,0,0,0.0,0.0
1-19108,12,23,1-19108,16,0,0,0,0.0,0.0
1-2192,19,2,1-2192,22,0,0,0,0.0,0.0
1-20100,1,1,1-20100,31,0,0,0,0.0,0.0
1-18816,10,11,1-18816,44,0,0,0,0.0,0.0
1-3077,1,8,1-3077,41,0,0,0,0.0,0.0
1-5146,10,11,1-5146,2,0,0,0,0.0,0.0
1-9643,4,10,1-9643,4,0,0,0,0.0,0.0
1-3142,8,19,1-3142,4,0,0,0,0.0,0.0
1-7178,6,5,1-7178,8,0,0,0,0.0,0.0
1-19989,6,5,1-19989,4,0,0,0,0.0,0.0
1-1176,11,15,1-1176,69,0,0,0,0.0,0.0
1-20045,10,11,1-20045,45,0,0,0,0.0,0.0
1-9621,14,3,1-9621,4,0,0,0,0.0,0.0
1-20124,18,17,1-20124,3,0,0,0,0.0,0.0
1-7707,5,24,1-7707,10,0,0,0,0.0,0.0
1-3079,9,4,1-3079,34,0,0,0,0.0,0.0
1-10952,6,21,1-10952,9,0,0,0,0.0,0.0
1-3182,4,10,1-3182,20,0,0,0,0.0,0.0
1-7430,18,13,1-7430,17,0,0,0,0.0,0.0
1-5873,19,2,1-5873,3,0,0,0,0.0,0.0
1-6533,5,17,1-6533,21,0,0,0,0.0,0.0
1-6835,15,1,1-6835,36,0,0,0,0.0,0.0
1-20077,11,1,1-20077,28,0,0,0,0.0,0.0
1-11209,4,10,1-11209,35,0,0,0,0.0,0.0
1-7886,14,3,1-7886,7,0,0,0,0.0,0.0
1-7297,17,24,1-7297,13,0,0,0,0.0,0.0
1-8242,20,24,1-8242,11,0,0,0,0.0,0.0
1-8630,2,12,1-8630,67,0,0,0,0.0,0.0
1-19109,8,1,1-19109,30,0,0,0,0.0,0.0
1-5965,5,17,1-5965,6,0,0,0,0.0,0.0
1-19069,20,24,1-19069,11,0,0,0,0.0,0.0
1-18952,13,7,1-18952,14,0,0,0,0.0,0.0
1-9486,18,13,1-9486,2,0,0,0,0.0,0.0
1-7943,8,6,1-7943,68,0,0,0,0.0,0.0
1-3631,8,18,1-3631,13,0,0,0,0.0,0.0
1-4387,18,13,1-4387,1,0,0,0,0.0,0.0
1-21411,11,15,1-21411,5,0,0,0,0.0,0.0
1-21180,14,4,1-21180,1,0,0,0,0.0,0.0
1-4413,10,11,1-4413,9,0,0,0,0.0,0.0
1-8747,15,1,1-8747,18,0,0,0,0.0,0.0
1-20283,2,12,1-20283,1,0,0,0,0.0,0.0
1-9412,21,24,1-9412,15,0,0,0,0.0,0.0
1-9958,20,24,1-9958,1,0,0,0,0.0,0.0
