Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18045,17,3,1-18045,109,7,0,37,41.072798907756805,0.3768146688785028
MLG43,2,2,MLG43,39,11,0,4,14.6835458278656,0.3765011750734769
1-18973,19,23,1-18973,39,10,0,5,14.604432284832,0.374472622688
1-6511,8,9,1-6511,144,38,0,17,53.6550697684288,0.3726046511696445
MLG45,20,22,MLG45,179,36,0,33,66.3892530798912,0.3708896820105654
1-6501,24,15,1-6501,107,18,0,23,39.1803885102272,0.36617185523576823
1-11132,1,22,1-11132,34,6,0,7,12.446205198764801,0.3660648587872
MLG20,12,7,MLG20,55,10,0,11,20.1297510266304,0.36599547321146186
1-5515,24,23,1-5515,30,9,0,2,10.8417729139328,0.36139243046442665
1-9396,11,18,1-9396,16,3,0,3,5.7626593708992,0.3601662106812
1-20100,17,3,1-20100,31,0,0,12,11.050637483596802,0.3564721768902194
MLG30,20,22,MLG30,66,6,0,19,23.496842682361603,0.35601276791456976
1-0295,23,16,1-0295,24,3,0,6,8.5253187417984,0.35522161424160004
1-9197,24,15,1-9197,16,2,0,4,5.683545827865601,0.35522161424160004
1-9548,3,14,1-9548,16,2,0,4,5.683545827865601,0.35522161424160004
1-8766,18,8,1-8766,26,0,0,10,9.208864569664001,0.35418709883323085
MLG40,22,21,MLG40,30,6,0,5,10.604432284832,0.35348107616106667
1-7402,20,22,1-7402,141,13,0,40,49.835458278656006,0.35344296651529084
1-19121,6,11,1-19121,75,9,0,19,26.496842682361603,0.35329123576482135
1-19068,24,15,1-19068,77,4,0,25,27.022161424160004,0.35093716135272734
1-4011,24,15,1-4011,246,18,0,74,86.14559781551361,0.35018535697363257
1-7518,10,20,1-7518,169,25,0,37,59.072798907756805,0.3495431888032947
1-9063,11,18,1-9063,35,3,0,10,12.208864569664001,0.34882470199040005
1-1152,18,8,1-1152,112,14,0,27,38.863934338092804,0.34699941373297144
1-7464,4,13,1-7464,48,1,0,17,16.655069768428802,0.34698062017560005
1-3356,5,12,1-3356,28,6,0,4,9.6835458278656,0.34584092242377146
1-10305,15,4,1-10305,28,6,0,4,9.6835458278656,0.34584092242377146
1-8666,16,17,1-8666,89,15,0,17,30.655069768428802,0.3444389861621214
1-20068,16,17,1-20068,45,8,0,8,15.367091655731201,0.34149092568291556
1-3364,24,15,1-3364,121,9,0,35,41.231025993824005,0.34075228094069426
1-5568,24,15,1-5568,47,3,0,14,15.892410397529602,0.3381363914368
1-8228,17,3,1-8228,99,14,0,21,33.3386155962944,0.33675369289186263
1-4766,14,5,1-4766,249,6,0,84,83.35446238517761,0.33475687704890605
MLG05,4,19,MLG05,14,1,0,4,4.683545827865601,0.33453898770468576
P1-17272,2,7,P1-17272,6,2,0,0,2.0,0.3333333333333333
1-1763,1,1,1-1763,35,6,0,6,11.5253187417984,0.32929482119424003
1-7656,14,5,1-7656,48,1,0,16,15.734183311462402,0.32779548565546673
1-3216,13,6,1-3216,38,6,0,7,12.446205198764801,0.32753171575696843
1-7901,11,18,1-7901,298,46,0,56,97.56964159011841,0.32741490466482687
1-3162,5,12,1-3162,35,4,0,8,11.367091655731201,0.32477404730660575
1-7057,17,3,1-7057,105,10,0,26,33.943047881126404,0.3232671226773943
1-19884,8,9,1-19884,60,12,0,8,19.3670916557312,0.32278486092885333
1-7523,16,17,1-7523,79,6,0,21,25.338615596294403,0.3207419695733469
1-8618,22,21,1-8618,53,5,0,13,16.971523940563202,0.3202174328408151
1-9071,6,11,1-9071,75,11,0,14,23.892410397529602,0.31856547196706136
1-18635,2,2,1-18635,44,14,0,0,14.0,0.3181818181818182
1-0429,10,20,1-0429,69,8,0,15,21.813296854496002,0.3161347370216812
1-2275,22,21,1-2275,130,29,0,13,40.9715239405632,0.3151655687735631
1-7883,13,6,1-7883,33,3,0,8,10.367091655731201,0.31415429259791516
1-11534,24,15,1-11534,12,1,0,3,3.7626593708992004,0.31355494757493335
1-6569,10,20,1-6569,360,51,0,67,112.69939261674881,0.3130538683798578
1-1530,16,17,1-1530,632,91,0,115,196.90194255113602,0.3115537065682532
1-8753,10,20,1-8753,258,38,0,46,80.3607770204544,0.31147587992424186
1-9225,20,22,1-9225,18,1,0,5,5.604432284832001,0.3113573491573334
MLG64,15,4,MLG64,129,18,0,24,40.1012749671936,0.31086259664491167
1-7081,17,3,1-7081,99,3,0,30,30.626593708992004,0.30935953241406067
1-5199,1,1,1-5199,3,0,0,1,0.9208864569664001,0.30696215232213336
MLG77,4,13,MLG77,9,0,0,3,2.7626593708992004,0.30696215232213336
1-20124,20,22,1-20124,3,0,0,1,0.9208864569664001,0.30696215232213336
1-5314,20,22,1-5314,9,0,0,3,2.7626593708992004,0.30696215232213336
1-19859,17,3,1-19859,12,0,0,4,3.6835458278656006,0.30696215232213336
1-3037,2,2,1-3037,467,118,0,27,142.8639343380928,0.3059184889466655
1-3056,18,8,1-3056,250,31,0,49,76.12343639135361,0.3044937455654144
1-1712,24,15,1-1712,157,10,0,41,47.756344735622406,0.30418053971734016
1-7936,2,2,1-7936,59,16,0,2,17.8417729139328,0.3024029307446237
1-8044,16,17,1-8044,56,3,0,15,16.813296854496002,0.3002374438302858
7W2-19692,23,16,7W2-19692,34,0,0,11,10.129751026630402,0.2979338537244236
1-8691,24,15,1-8691,26,4,0,4,7.683545827865601,0.29552099337944615
1-3047,12,7,1-3047,360,63,0,46,105.3607770204544,0.2926688250568178
1-1131,2,2,1-1131,200,52,0,7,58.4462051987648,0.292231025993824
1-7707,9,19,1-7707,10,2,0,1,2.9208864569664,0.29208864569664
1-8718,18,8,1-8718,333,42,0,60,97.25318741798401,0.29205161386781986
1-19891,10,20,1-19891,95,11,0,18,27.575956225395203,0.29027322342521267
1-9100,12,7,1-9100,142,20,0,23,41.1803885102272,0.2900027359875155
1-7715,21,22,1-7715,20,3,0,3,5.7626593708992,0.28813296854496
1-8754,3,14,1-8754,108,16,0,16,30.734183311462402,0.2845757714024297
1-18435,18,8,1-18435,37,5,0,6,10.5253187417984,0.2844680741026595
1-9217,4,13,1-9217,30,3,0,6,8.5253187417984,0.28417729139328
1-8678,10,20,1-8678,74,9,0,13,20.971523940563202,0.283398972169773
1-3496,23,17,1-3496,192,24,0,33,54.389253079891205,0.2832773597911
1-9399,19,23,1-9399,38,8,0,3,10.7626593708992,0.2832278781815579
1-2364,15,4,1-2364,88,11,0,15,24.813296854496002,0.28196928243745456
1-5696,13,6,1-5696,80,5,0,19,22.496842682361603,0.28121053352952
1-19987,4,13,1-19987,20,0,0,6,5.525318741798401,0.27626593708992003
1-3254,9,23,1-3254,68,16,0,3,18.7626593708992,0.27592146133675294
MLG55,11,18,MLG55,110,11,0,21,30.338615596294403,0.2758055963299491
MLG03,15,4,MLG03,713,42,0,167,195.78803831338882,0.27459752919128866
1-18369,13,6,1-18369,7,1,0,1,1.9208864569664001,0.2744123509952
1-3117,7,12,1-3117,7,1,0,1,1.9208864569664001,0.2744123509952
P1-6891,7,10,P1-6891,7,1,0,1,1.9208864569664001,0.2744123509952
1-3302,18,8,1-3302,52,5,0,10,14.208864569664001,0.27324739557046157
1-6684,16,17,1-6684,145,11,0,31,39.547480165958405,0.27274124252385107
1-8986,24,15,1-8986,57,10,0,6,15.5253187417984,0.27237401301400704
1-6543,12,7,1-6543,36,7,0,3,9.7626593708992,0.2711849825249778
1-8177,24,15,1-8177,53,7,0,8,14.367091655731201,0.2710772010515321
1-6506,13,6,1-6506,70,7,0,13,18.971523940563202,0.2710217705794743
1-7872,22,21,1-7872,124,15,0,20,33.417729139328,0.26949781563974196
1-3301,23,16,1-3301,18,3,0,2,4.8417729139328,0.26898738410737777
MLG83,20,22,MLG83,88,7,0,18,23.575956225395203,0.2679085934704
1-4397,12,7,1-4397,106,18,0,11,28.1297510266304,0.26537500968519245
1-8545,24,15,1-8545,42,1,0,11,11.129751026630402,0.2649940720626286
1-19257,4,13,1-19257,246,20,0,49,65.12343639135361,0.26472941622501467
1-7900,18,8,1-7900,75,5,0,16,19.734183311462402,0.26312244415283204
1-3477,7,10,1-3477,46,1,0,12,12.050637483596802,0.26197038007819134
1-8186,12,7,1-8186,23,6,0,0,6.0,0.2608695652173913
1-7332,24,15,1-7332,53,0,0,15,13.813296854496002,0.2606282425376604
1-8951,6,11,1-8951,47,3,0,10,12.208864569664001,0.2597630759502979
1-8242,18,8,1-8242,11,1,0,2,2.8417729139328003,0.2583429921757091
1-19069,24,15,1-19069,11,1,0,2,2.8417729139328003,0.2583429921757091
1-2432,24,15,1-2432,50,0,0,14,12.892410397529602,0.25784820795059205
1-4874,18,3,1-4874,224,4,0,58,57.41141450405121,0.2563009576073715
1-18927,7,10,1-18927,30,4,0,4,7.683545827865601,0.2561181942621867
1-9115,17,7,1-9115,22,1,0,5,5.604432284832001,0.25474692203781824
1-17969,24,15,1-17969,22,1,0,5,5.604432284832001,0.25474692203781824
1-7187,9,19,1-7187,96,6,0,20,24.417729139328003,0.25435134520133335
1-7987,21,23,1-7987,23,4,0,2,5.8417729139328,0.25399012669273047
1-8853,24,15,1-8853,33,1,0,8,8.367091655731201,0.25354823199185456
1-0983,24,15,1-0983,195,31,0,20,49.417729139328,0.2534242519965539
MLG18,2,2,MLG18,72,7,0,12,18.0506374835968,0.2507032983832889
1-7834,12,7,1-7834,4,1,0,0,1.0,0.25
1-5303,12,7,1-5303,4,1,0,0,1.0,0.25
1-10960,3,14,1-10960,82,13,0,8,20.3670916557312,0.24837916653330733
1-8055,24,15,1-8055,57,4,0,11,14.129751026630402,0.24789036888825267
1-7567,16,12,1-7567,27,3,0,4,6.683545827865601,0.24753873436539262
1-7910,7,10,1-7910,15,0,0,4,3.6835458278656006,0.2455697218577067
1-10018,24,15,1-10018,40,7,0,3,9.7626593708992,0.24406648427248
1-8019,10,20,1-8019,320,32,0,50,78.04432284832001,0.24388850890100003
1-8611,3,14,1-8611,621,93,0,63,151.0158467888832,0.2431817178564947
1-8564,6,11,1-8564,185,20,0,27,44.863934338092804,0.24250775317888001
1-9316,10,10,1-9316,16,2,0,2,3.8417729139328003,0.24011080712080002
1-17970,8,9,1-17970,36,4,0,5,8.604432284832,0.23901200791200003
1-3182,8,9,1-3182,20,2,0,3,4.7626593708992,0.23813296854496002
1-7348,14,5,1-7348,43,1,0,10,10.208864569664001,0.23741545510846515
1-5228,3,14,1-5228,180,27,0,17,42.6550697684288,0.23697260982460447
MLG25,13,6,MLG25,12,1,0,2,2.8417729139328003,0.23681440949440002
1-9287,24,15,1-9287,21,4,0,1,4.9208864569664,0.23432792652220952
1-8753,1,1,1-8753,258,18,0,46,60.36077702045441,0.23395650007928065
MLG06,4,13,MLG06,634,68,0,87,148.1171217560768,0.2336232204354524
1-7547,11,18,1-7547,86,9,0,12,20.0506374835968,0.23314694748368375
1-17979,15,14,1-17979,17,3,0,1,3.9208864569664,0.23064037982155294
1-12345,1,1,1-12345,97,3,0,21,22.338615596294403,0.23029500614736498
1-9621,17,3,1-9621,4,0,0,1,0.9208864569664001,0.23022161424160004
1-3734,4,18,1-3734,4,0,0,1,0.9208864569664001,0.23022161424160004
1-19989,1,1,1-19989,4,0,0,1,0.9208864569664001,0.23022161424160004
1-3100,1,1,1-3100,4,0,0,1,0.9208864569664001,0.23022161424160004
1-0529,11,18,1-0529,124,7,0,23,28.180388510227203,0.2272611976631226
1-8702,18,8,1-8702,59,6,0,8,13.367091655731201,0.22656087552086782
1-9644,13,6,1-9644,63,5,0,10,14.208864569664001,0.22553753285180955
1-11045,20,22,1-11045,43,6,0,4,9.6835458278656,0.22519874018292094
1-7301,17,21,1-7301,26,4,0,2,5.8417729139328,0.2246835736128
1-7776,9,19,1-7776,26,4,0,2,5.8417729139328,0.2246835736128
1-7462,18,8,1-7462,336,44,0,34,75.3101395368576,0.22413732005017145
1-6957,10,20,1-6957,338,37,0,42,75.6772311925888,0.22389713370588404
1-7083,13,6,1-7083,17,1,0,3,3.7626593708992004,0.2213329041705412
1-1119,22,21,1-1119,83,10,0,9,18.2879781126976,0.2203370856951518
1-7476,16,17,1-7476,22,3,0,2,4.8417729139328,0.22008058699694547
MLG28,20,22,MLG28,22,3,0,2,4.8417729139328,0.22008058699694547
1-7403,3,14,1-7403,58,10,0,3,12.7626593708992,0.2200458512224
1-8834,24,15,1-8834,39,3,0,6,8.5253187417984,0.21859791645636925
1-3631,23,24,1-3631,13,1,0,2,2.8417729139328003,0.21859791645636925
1-9601,1,1,1-9601,31,4,0,3,6.7626593708992,0.21815030228707097
1-2322,18,14,1-2322,14,3,0,0,3.0,0.21428571428571427
1-0997,24,15,1-0997,33,7,0,0,7.0,0.21212121212121213
MLG63,13,6,MLG63,543,34,0,87,114.11712175607681,0.21016044522297755
1-7625,7,10,1-7625,76,4,0,13,15.971523940563202,0.21015163079688423
1-7107,18,8,1-7107,84,1,0,18,17.575956225395203,0.20923757411184765
1-7146,14,4,1-7146,18,1,0,3,3.7626593708992004,0.20903663171662223
1-2272,4,13,1-2272,412,12,0,80,85.67091655731201,0.20793911785755342
MLG62,12,7,MLG62,370,29,0,52,76.88609576225281,0.20780025881689948
1-7453,14,5,1-7453,24,4,0,1,4.9208864569664,0.20503693570693335
1-7770,17,8,1-7770,23,1,0,4,4.683545827865601,0.20363242729850436
1-6554,5,12,1-6554,28,2,0,4,5.683545827865601,0.20298377956662858
1-3141,19,23,1-3141,14,1,0,2,2.8417729139328003,0.20298377956662858
1-9157,14,5,1-9157,89,7,0,12,18.0506374835968,0.20281615150108767
MLG35,22,21,MLG35,44,8,0,1,8.9208864569664,0.2027474194765091
1-19192,15,4,1-19192,5,1,0,0,1.0,0.2
1-7390,20,22,1-7390,43,3,0,6,8.5253187417984,0.1982632265534512
1-5154,9,19,1-5154,19,1,0,3,3.7626593708992004,0.19803470373153687
1-9285,2,2,1-9285,30,5,0,1,5.9208864569664,0.19736288189888002
1-9454,14,5,1-9454,80,9,0,7,15.446205198764801,0.19307756498456002
1-1136,3,14,1-1136,113,8,0,15,21.813296854496002,0.19303802526102656
1-5140,24,21,1-5140,10,1,0,1,1.9208864569664001,0.19208864569664003
1-0584,21,24,1-0584,41,6,0,2,7.8417729139328,0.19126275399836098
1-7723,16,17,1-7723,46,5,0,4,8.6835458278656,0.18877273538838263
1-9458,15,4,1-9458,20,1,0,3,3.7626593708992004,0.18813296854496003
1-3371,8,23,1-3371,16,3,0,0,3.0,0.1875
1-7809,1,1,1-7809,40,1,0,7,7.446205198764801,0.18615512996912004
1-8859,4,13,1-8859,36,2,0,5,6.604432284832001,0.18345645235644448
MLG73,18,8,MLG73,173,5,0,29,31.705707252025604,0.18326998411575493
1-7655,16,17,1-7655,38,6,0,1,6.9208864569664,0.18212859097280001
1-3717,10,20,1-3717,89,7,0,10,16.208864569664,0.18212207381644946
1-11189,14,6,1-11189,53,5,0,5,9.604432284832,0.18121570348739624
1-8135,24,15,1-8135,56,0,0,11,10.129751026630402,0.1808884111898286
1-17959,6,11,1-17959,57,1,0,10,10.208864569664001,0.17910288718708775
1-6737,16,17,1-6737,32,0,0,6,5.525318741798401,0.17266621068120003
1-8187,6,11,1-8187,29,5,0,0,5.0,0.1724137931034483
1-9522,14,5,1-9522,17,2,0,1,2.9208864569664,0.17181685040978825
MLG69,24,15,MLG69,73,7,0,6,12.5253187417984,0.1715797087917589
1-8497,22,21,1-8497,34,3,0,3,5.7626593708992,0.1694899814970353
1-5899,6,11,1-5899,288,23,0,28,48.784820795059204,0.16939173887173334
1-7971,6,11,1-7971,117,5,0,16,19.734183311462402,0.16866823343130258
1-0337,2,2,1-0337,11,0,0,2,1.8417729139328003,0.1674339012666182
1-6608,2,24,1-6608,11,0,0,2,1.8417729139328003,0.1674339012666182
1-20077,20,22,1-20077,28,1,0,4,4.683545827865601,0.16726949385234288
1-8165,11,18,1-8165,420,47,0,24,69.1012749671936,0.16452684515998478
1-8284,4,13,1-8284,48,6,0,2,7.8417729139328,0.16337026904026666
1-0754,13,6,1-0754,41,3,0,4,6.683545827865601,0.16301331287477075
1-11121,1,1,1-11121,18,2,0,1,2.9208864569664,0.16227146983146667
1-10294,16,17,1-10294,30,3,0,2,4.8417729139328,0.16139243046442667
1-7621,4,13,1-7621,23,0,0,4,3.6835458278656006,0.16015416642893915
1-7721,19,23,1-7721,12,1,0,1,1.9208864569664001,0.16007387141386667
1-7472,11,18,1-7472,12,1,0,1,1.9208864569664001,0.16007387141386667
MLG01,21,24,MLG01,43,5,0,2,6.8417729139328,0.15911099799843723
1-8287,9,19,1-8287,53,1,0,8,8.367091655731201,0.15786965388172078
1-1687,3,14,1-1687,325,39,0,13,50.9715239405632,0.156835458278656
1-7484,12,7,1-7484,24,1,0,3,3.7626593708992004,0.15677747378746668
1-3152,6,11,1-3152,323,27,0,25,50.022161424160004,0.15486737283021673
1-6654,7,10,1-6654,66,1,0,10,10.208864569664001,0.15467976620703033
1-1958,7,11,1-1958,25,2,0,2,3.8417729139328003,0.15367091655731202
1-10800,24,15,1-10800,55,2,0,7,8.446205198764801,0.15356736725026912
1-5271,1,18,1-5271,12,0,0,2,1.8417729139328003,0.15348107616106668
1-0305,17,8,1-0305,12,0,0,2,1.8417729139328003,0.15348107616106668
1-5965,1,1,1-5965,6,0,0,1,0.9208864569664001,0.15348107616106668
MLG74,6,11,MLG74,177,5,0,24,27.101274967193604,0.153114547837252
MLG32,20,22,MLG32,79,1,0,12,12.050637483596802,0.152539714982238
1-6764,6,11,1-6764,38,3,0,3,5.7626593708992,0.15164893081313685
7W2-0103,21,24,7W2-0103,33,5,0,0,5.0,0.15151515151515152
1-20081,12,7,1-20081,20,3,0,0,3.0,0.15
MLG65,21,24,MLG65,155,14,0,10,23.208864569664,0.14973461012686454
1-4874,17,3,1-4874,224,4,0,32,33.468366622924805,0.14941235099520003
1-6677,1,1,1-6677,94,2,0,13,13.971523940563202,0.14863323341024684
1-6168,9,19,1-6168,31,0,0,5,4.604432284832001,0.14853007370425808
1-7297,24,22,1-7297,13,1,0,1,1.9208864569664001,0.14776049668972308
1-9259,18,8,1-9259,13,1,0,1,1.9208864569664001,0.14776049668972308
1-11533,16,17,1-11533,20,2,0,1,2.9208864569664,0.14604432284832
