Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG57,10,8,MLG57,165,32,0,34,57.98059415817261,0.35139754035256127
1-7733,17,5,1-7733,76,9,0,23,26.57510781288147,0.3496724712221246
1-8973,11,12,1-8973,44,10,0,7,15.34894585609436,0.3488396785475991
1-8691,19,3,1-8691,26,6,0,4,9.056540489196777,0.3483284803537222
1-8765,12,4,1-8765,38,1,0,16,13.22616195678711,0.3480568935996608
1-7901,8,16,1-7901,298,49,0,71,103.2535936832428,0.346488569406855
MLG03,19,3,MLG03,713,95,0,198,246.29875421524048,0.34544004798771455
MLG59,5,6,MLG59,112,15,0,31,38.688188791275024,0.34543025706495556
1-8564,3,18,1-8564,185,8,0,73,63.78186392784119,0.3447668320423848
1-8766,5,6,1-8766,26,2,0,9,8.877216100692749,0.34143138848818266
1-9232,10,8,1-9232,20,3,0,5,6.820675611495972,0.3410337805747986
1-3302,22,22,1-3302,52,7,0,14,17.69789171218872,0.34034407138824463
1-18045,15,20,1-18045,109,5,0,42,37.09367513656616,0.340308946207029
1-9543,7,13,1-9543,39,1,0,16,13.22616195678711,0.33913235786633616
MLG58,10,8,MLG58,66,17,0,7,22.34894585609436,0.33862039175900543
1-7647,10,8,1-7647,30,4,0,8,10.113080978393555,0.33710269927978515
1-7187,22,22,1-7187,96,1,0,41,32.32954001426697,0.3367660418152809
1-1514,16,10,1-1514,64,10,0,15,21.462026834487915,0.3353441692888737
7W2-0103,1,11,7W2-0103,33,8,0,4,11.056540489196777,0.33504668149081146
1-9499,2,7,1-9499,36,9,0,4,12.056540489196777,0.33490390247768825
1-3051,7,13,1-3051,116,22,0,22,38.810972690582275,0.3345773507808817
1-7302,16,10,1-7302,240,29,0,67,80.19705319404602,0.33415438830852506
1-8061,19,3,1-8061,55,0,0,24,18.339242935180664,0.33344078063964844
1-20780,4,9,1-20780,12,4,0,0,4.0,0.3333333333333333
1-8899,2,7,1-8899,3,1,0,0,1.0,0.3333333333333333
1-8940,14,2,1-8940,3,1,0,0,1.0,0.3333333333333333
1-8718,5,6,1-8718,333,64,0,61,110.61224246025085,0.3321688962770296
1-7547,8,18,1-7547,86,10,0,24,28.339242935180664,0.32952608064163563
1-10043,16,10,1-10043,61,4,0,21,20.04683756828308,0.3286366814472636
1-0997,18,14,1-0997,33,7,0,5,10.820675611495972,0.3278992609544234
1-10018,18,14,1-10018,40,7,0,8,13.113080978393555,0.32782702445983886
P1-0004,2,7,P1-0004,60,15,0,6,19.584810733795166,0.32641351222991943
1-9071,5,18,1-9071,75,6,0,24,24.339242935180664,0.3245232391357422
1-4397,15,20,1-4397,106,3,0,41,34.32954001426697,0.3238635850402544
1-6764,12,14,1-6764,38,10,0,3,12.292405366897583,0.3234843517604627
1-8808,18,14,1-8808,52,13,0,5,16.82067561149597,0.32347453099030715
1-3496,13,15,1-3496,192,24,0,49,61.44262099266052,0.3200136510034402
1-1530,13,15,1-1530,632,78,0,161,201.0257546901703,0.3180787257755859
1-10919,3,18,1-10919,20,1,0,7,6.34894585609436,0.317447292804718
1-5819,14,2,1-5819,23,5,0,3,7.292405366897583,0.3170611029085906
1-9040,8,16,1-9040,55,9,0,11,17.405486345291138,0.3164633880962025
1-19627,10,8,1-19627,21,2,0,6,6.584810733795166,0.3135624158950079
1-0917,8,16,1-0917,134,16,0,34,41.98059415817261,0.31328801610576573
1-5686,16,10,1-5686,59,7,0,15,18.462026834487915,0.3129157090591172
1-6727,3,18,1-6727,235,23,0,66,73.43291807174683,0.3124805024329652
1-7429,2,7,1-7429,33,8,0,3,10.292405366897583,0.3118910717241692
1-7946,12,4,1-7946,289,45,0,59,90.08397221565247,0.3117092464209428
MLG36,22,22,MLG36,136,4,0,50,42.20675611495972,0.31034379496293907
1-18635,8,16,1-18635,44,6,0,10,13.641351222991943,0.31003070961345325
1-7476,7,13,1-7476,22,3,0,5,6.820675611495972,0.31003070961345325
1-20068,8,16,1-20068,45,4,0,13,13.933756589889526,0.3096390353308784
1-8058,12,4,1-8058,54,9,0,10,16.641351222991943,0.3081731707961471
1-8019,12,4,1-8019,320,44,0,71,98.2535936832428,0.30704248026013375
1-19755,16,10,1-19755,517,96,0,82,158.65908002853394,0.3068841006354622
1-2322,16,10,1-2322,14,2,0,3,4.292405366897583,0.30660038334982737
1-8986,13,15,1-8986,57,6,0,15,17.462026834487915,0.3063513479734722
1-8228,10,8,1-8228,99,18,0,16,30.22616195678711,0.30531476724027384
1-7456,22,12,1-7456,32,9,0,1,9.764135122299194,0.3051292225718498
1-7723,6,17,1-7723,46,14,0,0,14.0,0.30434782608695654
1-7453,2,7,1-7453,24,5,0,3,7.292405366897583,0.3038502236207326
1-3733,22,22,1-3733,16,1,0,5,4.820675611495972,0.30129222571849823
MLG04,12,4,MLG04,16,1,0,5,4.820675611495972,0.30129222571849823
1-5635,10,8,1-5635,417,45,0,105,125.2341878414154,0.30032179338468923
1-7993,3,18,1-7993,100,10,0,26,29.867513179779053,0.29867513179779054
1-8497,3,18,1-8497,34,4,0,8,10.113080978393555,0.29744355818804574
1-17959,3,18,1-17959,57,7,0,13,16.933756589889526,0.29708344894543026
1-1047,7,13,1-1047,39,7,0,6,11.584810733795166,0.29704642907167095
1-0708,15,20,1-0708,408,15,0,138,120.45064687728882,0.2952221737188451
1-9341,2,7,1-9341,98,28,0,1,28.764135122299194,0.293511582880604
1-4011,3,18,1-4011,246,10,0,81,71.89494490623474,0.29225587360258026
1-18794,15,20,1-18794,29,0,0,11,8.405486345291138,0.2898443567341772
1-8162,3,18,1-8162,22,1,0,7,6.34894585609436,0.2885884480042891
1-5221,10,10,1-5221,21,3,0,4,6.056540489196777,0.2884066899617513
1-19257,16,10,1-19257,246,35,0,47,70.91435074806213,0.28826971848805744
MLG66,16,10,MLG66,229,38,0,36,65.508864402771,0.28606491005576856
1-8702,5,6,1-8702,59,10,0,9,16.87721610069275,0.286054510181233
1-9115,6,17,1-9115,22,4,0,3,6.292405366897583,0.28601842576807196
1-9135,20,21,1-9135,21,6,0,0,6.0,0.2857142857142857
1-5531,15,20,1-5531,199,11,0,60,56.84810733795166,0.2856688810952345
1-8165,8,16,1-8165,420,35,0,111,119.81899857521057,0.28528332994097755
1-9351,16,10,1-9351,60,11,0,8,17.113080978393555,0.28521801630655924
MLG65,2,7,MLG65,155,25,0,25,44.10337805747986,0.28453792295148295
MLG06,14,2,MLG06,634,94,0,110,178.05486345291138,0.2808436332064848
1-7449,13,15,1-7449,25,7,0,0,7.0,0.28
1-7737,4,9,1-7737,11,0,0,4,3.0565404891967773,0.27786731719970703
1-7809,10,8,1-7809,40,5,0,8,11.113080978393555,0.27782702445983887
1-5228,7,13,1-5228,180,12,0,49,49.44262099266052,0.2746812277370029
1-1687,7,13,1-1687,325,34,0,72,89.01772880554199,0.2739007040170523
1-19069,20,21,1-19069,11,3,0,0,3.0,0.2727272727272727
1-8242,20,21,1-8242,11,3,0,0,3.0,0.2727272727272727
1-7518,7,13,1-7518,169,17,0,38,46.037134647369385,0.272409080753665
1-7971,3,18,1-7971,117,8,0,31,31.688188791275024,0.2708392204382481
1-10294,13,15,1-10294,30,2,0,8,8.113080978393555,0.2704360326131185
1-0754,11,12,1-0754,41,8,0,4,11.056540489196777,0.26967171924870187
1-8754,7,13,1-8754,108,13,0,21,29.04683756828308,0.26895219970632483
1-3477,12,4,1-3477,46,7,0,7,12.34894585609436,0.2684553446977035
1-9548,17,5,1-9548,16,2,0,3,4.292405366897583,0.26827533543109894
1-6249,16,10,1-6249,64,8,0,12,17.169621467590332,0.26827533543109894
1-5287,1,11,1-5287,18,1,0,5,4.820675611495972,0.2678153117497762
1-3693,15,20,1-3693,143,10,0,37,38.27299952507019,0.26764335332216915
MLG82,20,21,MLG82,71,19,0,0,19.0,0.2676056338028169
MLG40,22,21,MLG40,30,8,0,0,8.0,0.26666666666666666
1-7872,22,22,1-7872,124,4,0,38,33.037134647369385,0.26642850522072087
1-0584,15,20,1-0584,41,4,0,9,10.877216100692749,0.2652979536754329
1-9123,15,20,1-9123,24,1,0,7,6.34894585609436,0.26453941067059833
1-1035,15,20,1-1035,249,13,0,69,65.72532343864441,0.26395712224355183
1-1136,17,5,1-1136,113,13,0,22,29.810972690582275,0.26381391761577233
1-2275,4,15,1-2275,130,22,0,16,34.22616195678711,0.26327816889836236
1-5899,3,18,1-5899,288,7,0,90,75.77216100692749,0.2630977812740538
1-7539,13,15,1-7539,91,17,0,9,23.87721610069275,0.2623869901175027
MLG20,5,6,MLG20,55,6,0,11,14.405486345291138,0.26191793355074794
1-3509,10,8,1-3509,150,17,0,29,39.159918546676636,0.26106612364451093
1-6957,14,2,1-6957,338,72,0,21,88.04683756828308,0.26049360227302687
MLG55,2,7,MLG55,110,24,0,6,28.584810733795166,0.25986191576177425
MLG09,18,14,MLG09,174,25,0,26,44.86751317977905,0.2578592711481555
1-9542,4,7,1-9542,54,10,0,5,13.820675611495972,0.2559384372499254
1-0305,1,11,1-0305,12,0,0,4,3.0565404891967773,0.25471170743306476
MLG27,20,21,MLG27,67,17,0,0,17.0,0.2537313432835821
1-17970,22,22,1-17970,36,3,0,8,9.113080978393555,0.2531411382887099
1-8859,6,17,1-8859,36,3,0,8,9.113080978393555,0.2531411382887099
1-10823,17,5,1-10823,10,1,0,2,2.5282702445983887,0.25282702445983884
1-4609,6,17,1-4609,7,1,0,1,1.7641351222991943,0.2520193031855992
1-3117,9,1,1-3117,7,1,0,1,1.7641351222991943,0.2520193031855992
1-8545,19,3,1-8545,42,6,0,6,10.584810733795166,0.2520193031855992
1-2523,16,10,1-2523,14,2,0,2,3.5282702445983887,0.2520193031855992
MLG29,22,22,MLG29,93,2,0,28,23.39578342437744,0.2515675637029832
1-4766,10,8,1-4766,249,15,0,62,62.37637758255005,0.2505075404921689
1-3727,18,14,1-3727,8,2,0,0,2.0,0.25
1-7356,13,15,1-7356,4,1,0,0,1.0,0.25
1-19884,17,5,1-19884,60,5,0,13,14.933756589889526,0.24889594316482544
1-9114,2,7,1-9114,120,13,0,22,29.810972690582275,0.24842477242151897
1-8611,7,13,1-8611,621,75,0,103,153.70591759681702,0.2475135549063076
1-8044,13,15,1-8044,56,10,0,5,13.820675611495972,0.24679777877671377
MLG33,22,22,MLG33,161,3,0,48,39.67848587036133,0.24645022279727533
1-11388,5,6,1-11388,28,0,0,9,6.877216100692749,0.24561486073902675
MLG37,5,22,MLG37,50,0,0,16,12.22616195678711,0.2445232391357422
1-9100,15,20,1-9100,142,4,0,40,34.56540489196777,0.24341834430963222
1-1119,12,4,1-1119,83,11,0,12,20.169621467590332,0.2430074875613293
1-1958,1,12,1-1958,25,3,0,4,6.056540489196777,0.2422616195678711
1-0582,17,5,1-0582,70,7,0,13,16.933756589889526,0.24191080842699322
1-8087,20,21,1-8087,58,14,0,0,14.0,0.2413793103448276
1-3469,17,5,1-3469,40,2,0,10,9.641351222991943,0.24103378057479857
1-7770,11,12,1-7770,23,4,0,2,5.528270244598389,0.24035957585210385
1-3026,2,7,1-3026,570,48,0,116,136.63967418670654,0.23971872664334481
1-0454,16,10,1-0454,43,8,0,3,10.292405366897583,0.2393582643464554
1-3717,14,2,1-3717,89,19,0,3,21.292405366897583,0.23924050974042227
1-6214,15,20,1-6214,65,1,0,19,15.518567323684692,0.23874718959514912
1-7083,14,2,1-7083,17,1,0,4,4.056540489196777,0.23862002877628102
1-9287,20,21,1-9287,21,5,0,0,5.0,0.23809523809523808
1-6569,14,2,1-6569,360,70,0,19,84.51856732368469,0.23477379812134636
1-3254,8,16,1-3254,68,6,0,13,15.933756589889526,0.23431994985131657
1-20077,11,12,1-20077,28,5,0,2,6.528270244598389,0.23315250873565674
1-7625,1,11,1-7625,76,10,0,10,17.641351222991943,0.23212304240778872
1-18435,5,6,1-18435,37,4,0,6,8.584810733795166,0.23202191172419367
1-9318,14,2,1-9318,13,3,0,0,3.0,0.23076923076923078
1-8613,6,17,1-8613,37,7,0,2,8.528270244598389,0.23049379039455103
1-7987,7,13,1-7987,23,3,0,3,5.292405366897583,0.23010458116946014
1-3491,13,15,1-3491,33,3,0,6,7.584810733795166,0.22984274950894443
1-9601,12,1,1-9601,31,1,0,8,7.113080978393555,0.2294542251094695
1-6168,5,6,1-6168,31,4,0,4,7.056540489196777,0.22763033836118637
1-1070,15,20,1-1070,280,17,0,61,63.612242460250854,0.22718658021518162
1-19891,14,2,1-19891,95,20,0,2,21.52827024459839,0.2266133709957725
1-3246,12,4,1-3246,116,17,0,12,26.169621467590332,0.2256001850654339
1-8750,8,16,1-8750,45,4,0,8,10.113080978393555,0.2247351328531901
1-6568,17,5,1-6568,394,51,0,49,88.44262099266052,0.224473657341778
1-3037,2,7,1-3037,467,50,0,71,104.2535936832428,0.22324109996411734
MLG77,18,14,MLG77,9,2,0,0,2.0,0.2222222222222222
1-3699,10,8,1-3699,9,2,0,0,2.0,0.2222222222222222
1-9522,6,17,1-9522,17,3,0,1,3.7641351222991943,0.2214197130764232
1-7402,15,20,1-7402,141,6,0,33,31.216459035873413,0.22139332649555613
1-8853,9,1,1-8853,33,5,0,3,7.292405366897583,0.22098198081507828
1-0541,3,18,1-0541,132,10,0,25,29.10337805747986,0.22048013679908984
1-7081,2,7,1-7081,99,7,0,19,21.518567323684692,0.21735926589580498
1-8678,14,2,1-8678,74,13,0,4,16.056540489196777,0.21698027688103752
1-8368,9,1,1-8368,80,12,0,7,17.34894585609436,0.2168618232011795
1-7900,22,22,1-7900,75,4,0,16,16.22616195678711,0.2163488260904948
1-9473,13,15,1-9473,20,2,0,3,4.292405366897583,0.21462026834487916
1-6554,20,21,1-6554,28,6,0,0,6.0,0.21428571428571427
1-9203,11,12,1-9203,14,3,0,0,3.0,0.21428571428571427
1-0529,17,5,1-0529,124,12,0,19,26.518567323684692,0.213859413900683
1-0691,15,20,1-0691,450,22,0,97,96.12110686302185,0.21360245969560412
1-8834,19,3,1-8834,39,6,0,3,8.292405366897583,0.21262577863839957
1-7146,12,24,1-7146,18,0,0,5,3.8206756114959717,0.21225975619422066
1-8951,3,18,1-8951,47,3,0,9,9.877216100692749,0.21015353405729253
1-9063,16,10,1-9063,35,2,0,7,7.34894585609436,0.209969881602696
1-7720,15,20,1-7720,102,3,0,24,21.339242935180664,0.20920826407039866
1-3301,8,16,1-3301,18,3,0,1,3.7641351222991943,0.20911861790551078
1-7564,13,15,1-7564,22,0,0,6,4.584810733795166,0.20840048789978027
MLG53,20,21,MLG53,216,45,0,0,45.0,0.20833333333333334
1-8186,14,2,1-8186,23,4,0,1,4.764135122299194,0.20713630966518237
1-7781,4,9,1-7781,33,3,0,5,6.820675611495972,0.20668713974230218
1-9316,2,7,1-9316,16,1,0,3,3.292405366897583,0.20577533543109894
1-9095,18,14,1-9095,16,1,0,3,3.292405366897583,0.20577533543109894
1-10042,10,8,1-10042,21,2,0,3,4.292405366897583,0.20440025556655156
MLG26,22,22,MLG26,155,2,0,38,31.037134647369385,0.20023957837012507
MLG42,12,4,MLG42,72,6,0,11,14.405486345291138,0.20007619924015468
1-8928,20,21,1-8928,30,6,0,0,6.0,0.2
1-9935,7,13,1-9935,5,1,0,0,1.0,0.2
1-3047,15,20,1-3047,360,12,0,78,71.60253953933716,0.19889594316482545
1-6558,17,5,1-6558,24,4,0,1,4.764135122299194,0.19850563009579977
1-5154,14,2,1-5154,19,3,0,1,3.7641351222991943,0.19811237485785232
1-9267,8,16,1-9267,14,2,0,1,2.7641351222991943,0.197438223021371
1-9260,19,20,1-9260,111,2,0,26,21.867513179779053,0.19700462324125273
1-18370,7,13,1-18370,23,3,0,2,4.528270244598389,0.19688131498253864
1-8177,15,20,1-8177,53,2,0,11,10.405486345291138,0.19632993104322902
1-0455,8,14,1-0455,60,11,0,1,11.764135122299194,0.19606891870498658
1-11189,5,6,1-11189,53,5,0,7,10.34894585609436,0.19526312936027096
1-11205,15,20,1-11205,56,1,0,13,10.933756589889526,0.1952456533908844
1-1367,6,5,1-1367,66,6,0,9,12.877216100692749,0.19510933485898105
1-7297,17,5,1-7297,13,1,0,2,2.5282702445983887,0.19448232650756836
1-8618,8,16,1-8618,53,8,0,3,10.292405366897583,0.19419632767731287
1-7390,1,11,1-7390,43,3,0,7,8.34894585609436,0.19416153153707816
1-7776,20,21,1-7776,26,5,0,0,5.0,0.19230769230769232
