Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5687,12,4,1-5687,83,1,0,38,28.7565780878067,0.34646479623863496
1-9499,21,22,1-9499,36,8,0,6,12.382617592811584,0.3439615998003218
1-0541,24,20,1-0541,132,11,0,47,45.33050447702408,0.34341291270472785
1-7993,6,13,1-7993,100,13,0,29,34.182651698589325,0.3418265169858932
1-6568,16,18,1-6568,394,33,0,139,134.53064090013504,0.3414483271577031
1-3733,14,10,1-3733,16,4,0,2,5.460872530937195,0.3413045331835747
1-7936,2,9,1-7936,59,12,0,11,20.03479892015457,0.3395728630534673
1-8718,18,3,1-8718,333,34,0,107,112.15668040513992,0.33680684806348327
1-19093,6,13,1-19093,36,7,0,7,12.113053858280182,0.3364737182855606
1-18973,19,2,1-18973,39,13,0,0,13.0,0.3333333333333333
1-5314,20,23,1-5314,9,3,0,0,3.0,0.3333333333333333
1-5199,1,1,1-5199,3,1,0,0,1.0,0.3333333333333333
1-20124,20,23,1-20124,3,1,0,0,1.0,0.3333333333333333
1-9253,23,19,1-9253,30,7,0,4,9.92174506187439,0.330724835395813
MLG20,12,4,MLG20,55,10,0,11,18.03479892015457,0.32790543491190133
1-11522,24,20,1-11522,24,2,0,8,7.843490123748779,0.32681208848953247
1-3356,5,12,1-3356,28,6,0,4,8.92174506187439,0.3186337522097996
1-10305,15,7,1-10305,28,6,0,4,8.92174506187439,0.3186337522097996
1-8055,24,20,1-8055,57,2,0,22,18.069597840309143,0.31701048842647617
1-8949,7,14,1-8949,112,26,0,13,35.495671451091766,0.3169256379561765
1-7402,20,23,1-7402,141,38,0,9,44.57392638921738,0.31612713751217997
1-9115,17,8,1-9115,22,4,0,4,6.92174506187439,0.314624775539745
1-0337,2,9,1-0337,11,2,0,2,3.460872530937195,0.314624775539745
MLG65,21,22,MLG65,155,23,0,35,48.56526929140091,0.31332431800903815
1-6214,17,8,1-6214,65,10,0,14,20.226107716560364,0.31117088794708253
1-8916,14,6,1-8916,61,8,0,15,18.95654398202896,0.31076301609883544
1-0429,10,24,1-0429,69,14,0,10,21.304362654685974,0.3087588790534199
1-9436,17,8,1-9436,24,3,0,6,7.3826175928115845,0.30760906636714935
1-6015,24,20,1-6015,8,1,0,2,2.460872530937195,0.30760906636714935
1-11438,23,19,1-11438,53,3,0,18,16.147852778434753,0.3046764675176369
1-3026,18,3,1-3026,570,54,0,163,173.06111127138138,0.303615984686634
1-1136,3,10,1-1136,113,16,0,25,34.260906636714935,0.3031938640417251
1-19121,6,13,1-19121,75,8,0,20,22.60872530937195,0.301449670791626
MLG30,20,23,MLG30,66,19,0,1,19.730436265468597,0.29894600402225147
1-6957,10,24,1-6957,338,20,0,110,100.34798920154572,0.29688754201640744
1-8702,18,3,1-8702,59,8,0,13,17.495671451091766,0.29653680425579265
1-9232,23,19,1-9232,20,3,0,4,5.92174506187439,0.29608725309371947
1-7622,17,8,1-7622,45,3,0,14,13.226107716560364,0.29391350481245254
MLG64,15,7,MLG64,129,18,0,27,37.72177916765213,0.2924168927724971
1-21411,1,1,1-21411,5,0,0,2,1.4608725309371948,0.29217450618743895
MLG67,5,12,MLG67,293,48,0,50,84.52181327342987,0.2884703524690439
1-5965,1,1,1-5965,6,1,0,1,1.7304362654685974,0.28840604424476624
1-3364,24,20,1-3364,121,10,0,34,34.83483302593231,0.28789118203249847
1-3141,19,2,1-3141,14,4,0,0,4.0,0.2857142857142857
1-18412,17,8,1-18412,56,2,0,19,15.87828904390335,0.2835408757839884
1-9071,6,13,1-9071,75,11,0,14,21.226107716560364,0.2830147695541382
1-20100,17,8,1-20100,31,0,0,12,8.765235185623169,0.28274952211687643
1-7901,11,17,1-7901,298,47,0,51,84.25224953889847,0.282725669593619
1-9351,2,9,1-9351,60,11,0,8,16.84349012374878,0.280724835395813
1-7900,18,3,1-7900,75,13,0,11,21.03479892015457,0.28046398560206093
1-20068,16,18,1-20068,45,6,0,9,12.573926389217377,0.2794205864270528
1-9225,20,23,1-9225,18,5,0,0,5.0,0.2777777777777778
1-18370,21,22,1-18370,23,2,0,6,6.3826175928115845,0.2775051127309385
1-0295,23,19,1-0295,24,3,0,5,6.652181327342987,0.2771742219726245
1-9100,12,4,1-9100,142,21,0,25,39.260906636714935,0.27648525800503476
1-1530,16,18,1-1530,632,87,0,120,174.6523518562317,0.2763486580003666
1-8497,22,21,1-8497,34,5,0,6,9.382617592811584,0.2759593409650466
1-0598,4,11,1-0598,122,8,0,35,33.56526929140091,0.27512515812623695
1-9584,21,22,1-9584,8,0,0,3,2.1913087964057922,0.27391359955072403
1-9197,24,20,1-9197,16,0,0,6,4.3826175928115845,0.27391359955072403
1-3216,13,5,1-3216,38,6,0,6,10.382617592811584,0.2732267787581996
1-7899,24,20,1-7899,40,8,0,4,10.92174506187439,0.27304362654685976
1-9040,11,17,1-9040,55,12,0,4,14.92174506187439,0.2713044556704434
1-4766,14,6,1-4766,249,6,0,84,67.35664629936218,0.27050861967615336
1-7523,16,18,1-7523,79,6,0,21,21.339161574840546,0.27011596930177906
MLG59,21,22,MLG59,112,1,0,40,30.217450618743896,0.2697986662387848
1-5819,23,19,1-5819,23,4,0,3,6.191308796405792,0.26918733897416486
1-8754,3,10,1-8754,108,13,0,22,29.069597840309143,0.2691629429658254
1-7883,13,5,1-7883,33,3,0,8,8.84349012374878,0.2679845492045085
1-18435,18,3,1-18435,37,4,0,8,9.84349012374878,0.26604027361483185
1-5686,10,24,1-5686,59,4,0,16,15.686980247497559,0.2658810211440264
1-1152,18,3,1-1152,112,10,0,27,29.72177916765213,0.2653730282826083
1-7656,14,6,1-7656,48,1,0,16,12.686980247497559,0.26431208848953247
1-3047,12,4,1-3047,360,61,0,46,94.60006821155548,0.2627779672543208
1-3496,23,18,1-3496,192,24,0,36,50.29570555686951,0.261956799775362
1-3472,18,3,1-3472,28,0,0,10,7.304362654685974,0.26087009481021334
1-3162,5,12,1-3162,35,4,0,7,9.113053858280182,0.2603729673794338
1-7456,8,15,1-7456,32,1,0,10,8.304362654685974,0.2595113329589367
1-3037,2,9,1-3037,467,72,0,67,120.93922978639603,0.25897051346123345
1-9182,22,21,1-9182,28,5,0,3,7.191308796405792,0.2568324570144926
1-7187,9,16,1-7187,96,11,0,18,24.147852778434753,0.25154013310869533
1-7834,12,4,1-7834,4,1,0,0,1.0,0.25
1-7711,1,1,1-7711,8,2,0,0,2.0,0.25
1-5303,12,4,1-5303,4,1,0,0,1.0,0.25
MLG31,19,2,MLG31,42,9,0,2,10.460872530937195,0.24906839359374272
1-3301,23,19,1-3301,18,3,0,2,4.460872530937195,0.24782625171873304
1-18620,4,11,1-18620,60,9,0,8,14.84349012374878,0.24739150206247965
1-18369,13,5,1-18369,7,1,0,1,1.7304362654685974,0.2472051807812282
1-3117,7,13,1-3117,7,1,0,1,1.7304362654685974,0.2472051807812282
1-4397,12,4,1-4397,106,18,0,11,26.03479892015457,0.24561131056749597
1-9095,6,17,1-9095,16,1,0,4,3.9217450618743896,0.24510906636714935
MLG55,11,17,MLG55,110,12,0,20,26.60872530937195,0.24189750281247227
1-0916,22,21,1-0916,215,42,0,13,51.495671451091766,0.23951475093531055
1-8061,24,20,1-8061,55,0,0,18,13.147852778434753,0.2390518686988137
1-8186,12,4,1-8186,23,4,0,2,5.460872530937195,0.2374292404755302
1-6684,16,18,1-6684,145,11,0,32,34.37396049499512,0.2370617965172077
1-4011,24,20,1-4011,246,18,0,55,58.17399460077286,0.23647965284867015
1-5696,13,5,1-5696,80,5,0,19,18.87828904390335,0.2359786130487919
1-6506,13,5,1-6506,70,7,0,13,16.495671451091766,0.23565244930131093
1-6559,24,20,1-6559,24,2,0,5,5.652181327342987,0.2355075553059578
1-2364,15,7,1-2364,88,9,0,16,20.68698024749756,0.23507932099429044
MLG03,15,7,MLG03,713,44,0,169,167.44372886419296,0.2348439395009719
1-8135,24,20,1-8135,56,0,0,18,13.147852778434753,0.23478308532919204
1-18045,17,8,1-18045,109,8,0,24,25.530470371246338,0.23422449881877375
1-3056,18,3,1-3056,250,19,0,54,58.44355833530426,0.23377423334121705
1-19068,24,20,1-19068,77,7,0,15,17.95654398202896,0.23320186989648
1-4394,10,24,1-4394,190,21,0,31,43.64352422952652,0.22970275910277116
MLG83,20,23,MLG83,88,18,0,3,20.191308796405792,0.22944669086824765
1-10725,21,22,1-10725,27,1,0,7,6.113053858280182,0.22640940215852526
1-7987,21,16,1-7987,23,3,0,3,5.191308796405792,0.22570907810459967
MLG35,22,21,MLG35,44,7,0,4,9.92174506187439,0.22549420595169067
1-9287,24,20,1-9287,21,4,0,1,4.730436265468597,0.2252588697842189
1-20081,12,4,1-20081,20,3,0,2,4.460872530937195,0.22304362654685975
1-7872,22,21,1-7872,124,24,0,5,27.652181327342987,0.22300146231728216
1-9454,14,6,1-9454,80,9,0,12,17.76523518562317,0.22206543982028962
1-1959,24,20,1-1959,19,2,0,3,4.191308796405792,0.22059519981083117
1-1131,2,9,1-1131,200,30,0,19,43.87828904390335,0.21939144521951676
1-7567,16,12,1-7567,27,3,0,4,5.92174506187439,0.21932389118053294
1-8951,6,13,1-8951,47,3,0,10,10.304362654685974,0.21924175861033987
1-6569,10,24,1-6569,360,44,0,47,78.33050447702408,0.21758473465840023
1-5642,10,24,1-5642,166,9,0,37,36.026141822338104,0.21702495073697653
1-9316,10,14,1-9316,16,2,0,2,3.460872530937195,0.21630453318357468
1-3727,21,22,1-3727,8,1,0,1,1.7304362654685974,0.21630453318357468
1-8564,6,13,1-8564,185,20,0,27,39.72177916765213,0.21471231982514666
1-2322,18,10,1-2322,14,3,0,0,3.0,0.21428571428571427
1-6501,24,20,1-6501,107,6,0,23,22.80003410577774,0.21308443089511908
1-17969,24,20,1-17969,22,1,0,5,4.652181327342987,0.21146278760649942
MLG17,7,14,MLG17,76,12,0,5,15.652181327342987,0.20594975430714457
MLG01,21,22,MLG01,43,3,0,8,8.84349012374878,0.20566256101741348
1-9063,11,17,1-9063,35,5,0,3,7.191308796405792,0.20546596561159405
MLG25,13,5,MLG25,12,1,0,2,2.460872530937195,0.2050727109114329
1-6677,1,1,1-6677,94,9,0,14,19.226107716560364,0.20453306081447195
1-8053,19,2,1-8053,55,1,0,14,11.226107716560364,0.2041110493920066
MLG73,18,3,MLG73,173,3,0,44,35.139195680618286,0.203116738038256
1-7476,16,18,1-7476,22,3,0,2,4.460872530937195,0.20276693322441794
1-0983,24,20,1-0983,195,16,0,32,39.37396049499512,0.2019177461281801
1-9157,14,6,1-9157,89,7,0,15,17.95654398202896,0.20175892114639282
MLG45,20,23,MLG45,179,33,0,4,35.92174506187439,0.20068014001047146
1-8228,17,8,1-8228,99,14,0,8,19.84349012374878,0.2004392941792806
MLG06,4,11,MLG06,634,62,0,89,127.00882762670517,0.20032938111467694
1-9935,1,1,1-9935,5,1,0,0,1.0,0.2
1-19192,15,7,1-19192,5,1,0,0,1.0,0.2
1-5140,24,23,1-5140,10,2,0,0,2.0,0.2
1-2275,22,21,1-2275,130,15,0,15,25.95654398202896,0.19966572293868431
1-9548,3,10,1-9548,16,1,0,3,3.1913087964057922,0.19945679977536201
1-1712,24,20,1-1712,157,10,0,29,31.182651698589325,0.19861561591458168
1-5568,24,20,1-5568,47,2,0,10,9.304362654685974,0.19796516286565902
1-10960,3,10,1-10960,82,6,0,14,16.226107716560364,0.1978793623970776
1-5228,3,10,1-5228,180,18,0,24,35.53047037124634,0.19739150206247966
1-8914,24,20,1-8914,25,2,0,4,4.92174506187439,0.1968698024749756
1-4874,18,3,1-4874,224,6,0,52,43.982685804367065,0.19635127591235296
1-10800,24,20,1-10800,55,2,0,12,10.765235185623169,0.19573154882951216
1-9644,13,5,1-9644,63,5,0,10,12.304362654685974,0.1953073437251742
MLG05,4,7,MLG05,14,2,0,1,2.7304362654685974,0.19503116181918553
1-7348,14,6,1-7348,43,1,0,10,8.304362654685974,0.1931247128996738
1-6511,8,15,1-6511,144,19,0,12,27.76523518562317,0.19281413323349422
1-7038,2,9,1-7038,163,19,0,17,31.417416512966156,0.19274488658261446
MLG28,20,23,MLG28,22,2,0,3,4.191308796405792,0.19051403620026328
1-9259,18,3,1-9259,13,1,0,2,2.460872530937195,0.18929788699516883
1-7776,9,16,1-7776,26,2,0,4,4.92174506187439,0.18929788699516883
1-7297,24,20,1-7297,13,1,0,2,2.460872530937195,0.18929788699516883
1-7083,13,5,1-7083,17,1,0,3,3.1913087964057922,0.18772404684739954
1-9396,11,17,1-9396,16,3,0,0,3.0,0.1875
1-4874,17,8,1-4874,224,4,0,52,41.982685804367065,0.18742270448378154
1-7715,21,23,1-7715,20,3,0,1,3.7304362654685974,0.18652181327342987
1-17970,8,15,1-17970,36,3,0,5,6.652181327342987,0.1847828146484163
MLG63,13,5,MLG63,543,33,0,91,99.46970015764236,0.18318545148737084
1-19989,1,1,1-19989,4,0,0,1,0.7304362654685974,0.18260906636714935
1-7356,8,15,1-7356,4,0,0,1,0.7304362654685974,0.18260906636714935
1-10018,24,20,1-10018,40,0,0,10,7.304362654685974,0.18260906636714935
1-8023,24,20,1-8023,20,0,0,5,3.652181327342987,0.18260906636714935
1-11534,24,20,1-11534,12,0,0,3,2.1913087964057922,0.18260906636714935
1-18927,7,14,1-18927,30,4,0,2,5.460872530937195,0.18202908436457316
1-6608,2,16,1-6608,11,2,0,0,2.0,0.18181818181818182
1-6591,21,22,1-6591,79,7,0,10,14.304362654685974,0.18106788170488575
1-7655,16,18,1-7655,38,6,0,1,6.730436265468597,0.17711674382812098
1-17979,15,10,1-17979,17,3,0,0,3.0,0.17647058823529413
1-0455,10,24,1-0455,60,1,0,13,10.495671451091766,0.17492785751819612
1-0997,24,20,1-0997,33,5,0,1,5.730436265468597,0.1736495838020787
1-10823,23,19,1-10823,10,1,0,1,1.7304362654685974,0.17304362654685973
1-7707,9,16,1-7707,10,1,0,1,1.7304362654685974,0.17304362654685973
1-10294,16,18,1-10294,30,3,0,3,5.191308796405792,0.17304362654685973
1-8165,11,17,1-8165,420,47,0,35,72.56526929140091,0.1727744506938117
1-1047,1,1,1-1047,39,6,0,1,6.730436265468597,0.17257528885816917
1-7723,16,18,1-7723,46,5,0,4,7.92174506187439,0.17221184917118237
1-8284,4,11,1-8284,48,6,0,3,8.191308796405792,0.17065226659178734
1-3371,8,8,1-3371,16,2,0,1,2.7304362654685974,0.17065226659178734
1-6625,3,10,1-6625,67,7,0,6,11.382617592811584,0.16988981481808335
1-19257,4,11,1-19257,246,22,0,27,41.72177916765213,0.16960072832378914
1-7547,11,17,1-7547,86,8,0,9,14.573926389217377,0.16946426033973694
1-20077,20,23,1-20077,28,4,0,1,4.730436265468597,0.1689441523381642
1-2318,21,22,1-2318,13,0,0,3,2.1913087964057922,0.16856221510813788
1-7581,10,24,1-7581,42,4,0,4,6.92174506187439,0.16480345385415213
1-8287,9,16,1-8287,53,5,0,5,8.652181327342987,0.16324870428949032
1-11121,1,1,1-11121,18,0,0,4,2.9217450618743896,0.16231917010413277
1-8177,24,20,1-8177,53,2,0,9,8.573926389217377,0.16177219602296938
1-11045,20,23,1-11045,43,4,0,4,6.92174506187439,0.16097081539242766
1-9522,14,6,1-9522,17,2,0,1,2.7304362654685974,0.16061389796874104
1-5537,21,22,1-5537,32,0,0,7,5.113053858280182,0.15978293307125568
1-1687,3,10,1-1687,325,30,0,30,51.91308796405792,0.15973257835094745
1-9458,15,7,1-9458,20,1,0,3,3.1913087964057922,0.15956543982028962
1-7809,1,1,1-7809,40,2,0,6,6.3826175928115845,0.15956543982028962
1-1119,22,21,1-1119,83,11,0,3,13.191308796405792,0.1589314312819975
1-7057,17,8,1-7057,105,10,0,9,16.573926389217377,0.15784691799254644
MLG62,12,4,MLG62,370,31,0,36,57.29570555686951,0.15485325826180948
1-8611,3,10,1-8611,621,55,0,56,95.90443086624146,0.15443547643517141
1-9114,1,1,1-9114,120,9,0,13,18.495671451091766,0.1541305954257647
1-7518,10,24,1-7518,169,18,0,11,26.03479892015457,0.15405206461629925
MLG32,20,23,MLG32,79,12,0,0,12.0,0.1518987341772152
1-7146,14,8,1-7146,18,2,0,1,2.7304362654685974,0.1516909036371443
1-6101,12,4,1-6101,41,1,0,7,6.113053858280182,0.14909887459219956
1-8753,1,1,1-8753,258,12,0,36,38.29570555686951,0.14843296727468802
1-18266,17,8,1-18266,55,3,0,7,8.113053858280182,0.14751007015054876
1-9412,8,24,1-9412,15,0,0,3,2.1913087964057922,0.14608725309371948
1-7647,9,16,1-7647,30,0,0,6,4.3826175928115845,0.14608725309371948
1-17959,6,13,1-17959,57,1,0,10,8.304362654685974,0.14569057288922763
1-0754,13,5,1-0754,41,3,0,4,5.92174506187439,0.14443280638718023
1-0582,1,1,1-0582,70,2,0,11,10.034798920154572,0.14335427028792244
P1-6891,7,14,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-4609,1,9,1-4609,7,1,0,0,1.0,0.14285714285714285
1-7081,17,8,1-7081,99,3,0,15,13.956543982028961,0.14097519173766626
MLG57,7,14,MLG57,165,13,0,14,23.226107716560364,0.14076428919127493
MLG51,19,2,MLG51,99,11,0,4,13.92174506187439,0.1406236874936807
1-8711,10,24,1-8711,48,6,0,1,6.730436265468597,0.14021742219726244
1-8986,24,20,1-8986,57,5,0,4,7.92174506187439,0.13897798354165597
1-1005,9,16,1-1005,122,16,0,1,16.730436265468597,0.1371347234874475
