Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,341,341,341,341,1-0363,1,6,1-0363,34,1,0,6,5.416561126708984,0.15931062137379365
397,397,397,397,397,1-19851,5,15,1-19851,25,1,0,4,3.9443740844726562,0.15777496337890626
371,371,371,371,371,1-9253,1,6,1-9253,30,1,0,5,4.68046760559082,0.15601558685302735
305,305,305,305,305,1-8924,20,17,1-8924,40,1,0,7,6.152654647827148,0.1538163661956787
258,258,258,258,258,MLG37,22,19,MLG37,50,4,0,5,7.68046760559082,0.1536093521118164
279,279,279,279,279,1-20068,14,1,1-20068,45,1,0,8,6.8887481689453125,0.15308329264322917
434,434,434,434,434,1-11026,20,17,1-11026,21,1,0,3,3.208280563354492,0.15277526492164248
228,228,228,228,228,1-17959,18,4,1-17959,57,5,0,5,8.68046760559082,0.15228890536124245
392,392,392,392,392,1-7499,20,17,1-7499,26,1,0,4,3.9443740844726562,0.15170669555664062
393,393,393,393,393,1-8766,20,17,1-8766,26,1,0,4,3.9443740844726562,0.15170669555664062
108,108,108,108,108,1-1005,14,1,1-1005,122,3,0,21,18.457963943481445,0.15129478642197905
208,208,208,208,208,1-6214,10,12,1-6214,65,1,0,12,9.833122253417969,0.151278803898738
414,414,414,414,414,1-18370,12,10,1-18370,23,2,0,2,3.472187042236328,0.15096465401027515
282,282,282,282,282,MLG35,23,20,MLG35,44,0,0,9,6.624841690063477,0.150564583865079
330,330,330,330,330,1-9499,23,20,1-9499,36,1,0,6,5.416561126708984,0.1504600312974718
263,263,263,263,263,1-7464,12,10,1-7464,48,5,0,3,7.208280563354492,0.1501725117365519
89,89,89,89,89,1-3509,9,8,1-3509,150,4,0,25,22.4023380279541,0.14934892018636067
291,291,291,291,291,1-11045,23,20,1-11045,43,2,0,6,6.416561126708984,0.14922235178392987
368,368,368,368,368,1-18927,1,6,1-18927,30,3,0,2,4.472187042236328,0.1490729014078776
45,45,45,45,45,1-2292,21,18,1-2292,252,13,0,33,37.291086196899414,0.1479805007813469
1,1,1,1,1,MLG02,15,2,MLG02,755,88,0,32,111.55499267578125,0.14775495718646522
545,545,545,545,545,1-9935,1,6,1-9935,5,0,0,1,0.7360935211181641,0.1472187042236328
445,445,445,445,445,1-2028,15,22,1-2028,20,0,0,4,2.9443740844726562,0.1472187042236328
437,437,437,437,437,1-11533,8,13,1-11533,20,0,0,4,2.9443740844726562,0.1472187042236328
17,17,17,17,17,1-8165,9,8,1-8165,420,19,0,58,61.693424224853516,0.14688910529727028
241,241,241,241,241,1-8058,20,17,1-8058,54,2,0,8,7.8887481689453125,0.14608792905454282
421,421,421,421,421,1-8162,1,6,1-8162,22,1,0,3,3.208280563354492,0.14583093469793146
4,4,4,4,4,1-1530,14,1,1-1530,632,10,0,111,91.70638084411621,0.14510503298119654
504,504,504,504,504,1-7721,22,19,1-7721,12,1,0,1,1.736093521118164,0.14467446009318033
326,326,326,326,326,1-6835,22,19,1-6835,36,3,0,3,5.208280563354492,0.14467446009318033
496,496,496,496,496,1-7712,1,6,1-7712,12,1,0,1,1.736093521118164,0.14467446009318033
505,505,505,505,505,MLG25,2,7,MLG25,12,1,0,1,1.736093521118164,0.14467446009318033
157,157,157,157,157,1-7547,23,20,1-7547,86,8,0,6,12.416561126708984,0.14437861775243005
152,152,152,152,152,1-3717,21,18,1-3717,89,1,0,16,12.777496337890625,0.14356737458304072
487,487,487,487,487,1-2523,23,20,1-2523,14,2,0,0,2.0,0.14285714285714285
484,484,484,484,484,1-9203,7,9,1-9203,14,2,0,0,2.0,0.14285714285714285
537,537,537,537,537,P1-6891,9,1,P1-6891,7,1,0,0,1.0,0.14285714285714285
347,347,347,347,347,7W2-0103,12,10,7W2-0103,33,1,0,5,4.68046760559082,0.1418323516845703
332,332,332,332,332,1-3162,22,19,1-3162,35,2,0,4,4.944374084472656,0.14126783098493303
433,433,433,433,433,1-10042,14,1,1-10042,21,0,0,4,2.9443740844726562,0.14020828973679317
77,77,77,77,77,MLG50,7,8,MLG50,168,0,0,32,23.55499267578125,0.14020828973679317
411,411,411,411,411,1-8186,2,7,1-8186,23,1,0,3,3.208280563354492,0.13949045927628226
234,234,234,234,234,1-10800,17,3,1-10800,55,1,0,9,7.624841690063477,0.1386334852738814
21,21,21,21,21,1-1633,5,15,1-1633,399,30,0,34,55.02717971801758,0.13791273112285107
87,87,87,87,87,1-2742,12,10,1-2742,154,5,0,22,21.19405746459961,0.13762374977012734
281,281,281,281,281,1-7622,10,12,1-7622,45,1,0,7,6.152654647827148,0.1367256588406033
420,420,420,420,420,MLG28,22,19,MLG28,22,3,0,0,3.0,0.13636363636363635
146,146,146,146,146,1-19891,21,18,1-19891,95,4,0,12,12.833122253417969,0.13508549740439968
223,223,223,223,223,1-5686,16,21,1-5686,59,5,0,4,7.944374084472656,0.13465040821140095
80,80,80,80,80,1-9340,12,10,1-9340,163,5,0,23,21.930150985717773,0.13454080359336057
423,423,423,423,423,1-1636,15,2,1-1636,22,0,0,4,2.9443740844726562,0.13383518565784802
506,506,506,506,506,1-19069,1,6,1-19069,11,0,0,2,1.4721870422363281,0.13383518565784802
508,508,508,508,508,1-7737,22,19,1-7737,11,0,0,2,1.4721870422363281,0.13383518565784802
425,425,425,425,425,1-7476,15,2,1-7476,22,0,0,4,2.9443740844726562,0.13383518565784802
43,43,43,43,43,1-8753,21,18,1-8753,258,8,0,36,34.499366760253906,0.13371847581493762
312,312,312,312,312,1-8864,23,20,1-8864,39,3,0,3,5.208280563354492,0.133545655470628
218,218,218,218,218,1-9351,1,6,1-9351,60,5,0,4,7.944374084472656,0.13240623474121094
175,175,175,175,175,1-7625,2,7,1-7625,76,10,0,0,10.0,0.13157894736842105
303,303,303,303,303,1-7899,14,1,1-7899,40,3,0,3,5.208280563354492,0.13020701408386232
251,251,251,251,251,1-8287,20,17,1-8287,53,1,0,8,6.8887481689453125,0.12997638054613797
375,375,375,375,375,1-8187,16,2,1-8187,29,3,0,1,3.736093521118164,0.12883081107304015
257,257,257,257,257,1-8057,21,18,1-8057,50,2,0,6,6.416561126708984,0.1283312225341797
57,57,57,57,57,MLG61,2,7,MLG61,218,11,0,23,27.930150985717773,0.12811995865008152
345,345,345,345,345,1-7883,6,14,1-7883,33,2,0,3,4.208280563354492,0.12752365343498462
225,225,225,225,225,1-19133,9,8,1-19133,58,0,0,10,7.360935211181641,0.12691267605485587
91,91,91,91,91,1-6684,4,16,1-6684,145,5,0,18,18.249683380126953,0.1258598853801859
402,402,402,402,402,1-9123,12,10,1-9123,24,3,0,0,3.0,0.125
127,127,127,127,127,MLG55,22,19,MLG55,110,13,0,1,13.736093521118164,0.12487357746471059
88,88,88,88,88,MLG68,9,8,MLG68,152,2,0,23,18.930150985717773,0.12454046701130114
363,363,363,363,363,1-10294,15,2,1-10294,30,3,0,1,3.736093521118164,0.1245364507039388
489,489,489,489,489,MLG05,1,6,MLG05,14,1,0,1,1.736093521118164,0.12400668007986886
485,485,485,485,485,1-9267,22,19,1-9267,14,1,0,1,1.736093521118164,0.12400668007986886
103,103,103,103,103,1-2275,14,1,1-2275,130,8,0,11,16.097028732299805,0.12382329794076773
231,231,231,231,231,1-8044,14,1,1-8044,56,1,0,8,6.8887481689453125,0.12301336015973773
456,456,456,456,456,1-9586,18,4,1-9586,18,0,0,3,2.208280563354492,0.12268225351969402
82,82,82,82,82,MLG33,23,20,MLG33,161,7,0,17,19.51358985900879,0.12120242148452665
78,78,78,78,78,1-5642,21,18,1-5642,166,6,0,19,19.985776901245117,0.12039624639304287
277,277,277,277,277,1-7418,6,14,1-7418,45,1,0,6,5.416561126708984,0.12036802503797743
216,216,216,216,216,1-18620,21,18,1-18620,60,2,0,7,7.152654647827148,0.11921091079711914
396,396,396,396,396,1-20138,1,6,1-20138,25,0,0,4,2.9443740844726562,0.11777496337890625
278,278,278,278,278,1-8750,20,17,1-8750,45,3,0,3,5.208280563354492,0.11573956807454427
309,309,309,309,309,1-9543,23,20,1-9543,39,3,0,2,4.472187042236328,0.11467146262144431
132,132,132,132,132,1-4397,10,12,1-4397,106,4,0,11,12.097028732299805,0.11412291256886609
344,344,344,344,344,1-7781,13,21,1-7781,33,3,0,1,3.736093521118164,0.11321495518539891
418,418,418,418,418,1-9121,4,16,1-9121,22,1,0,2,2.472187042236328,0.11237213828346947
137,137,137,137,137,1-3135,14,1,1-3135,101,1,0,14,11.305309295654297,0.11193375540251779
438,438,438,438,438,1-9458,14,1,1-9458,20,0,0,3,2.208280563354492,0.11041402816772461
273,273,273,273,273,1-8537,11,11,1-8537,47,0,0,7,5.152654647827148,0.10963094995376911
181,181,181,181,181,1-8678,21,18,1-8678,74,0,0,11,8.097028732299805,0.1094193071932406
412,412,412,412,412,1-7770,6,14,1-7770,23,1,0,2,2.472187042236328,0.10748639314070992
186,186,186,186,186,1-3405,2,7,1-3405,72,4,0,5,7.68046760559082,0.1066731611887614
390,390,390,390,390,1-7575,21,18,1-7575,26,2,0,1,2.736093521118164,0.10523436619685246
479,479,479,479,479,1-8090,15,2,1-8090,14,0,0,2,1.4721870422363281,0.10515621730259486
486,486,486,486,486,1-7444,21,18,1-7444,14,0,0,2,1.4721870422363281,0.10515621730259486
56,56,56,56,56,1-4874,6,14,1-4874,224,16,0,10,23.36093521118164,0.10428988933563232
286,286,286,286,286,1-3489,23,20,1-3489,43,0,0,6,4.416561126708984,0.10271072387695312
215,215,215,215,215,1-0455,1,6,1-0455,60,1,0,7,6.152654647827148,0.10254424413045247
41,41,41,41,41,MLG70,13,21,MLG70,269,23,0,6,27.416561126708984,0.10192030158627875
135,135,135,135,135,1-7057,11,11,1-7057,105,7,0,5,10.68046760559082,0.10171873910086496
204,204,204,204,204,1-6654,1,6,1-6654,66,0,0,9,6.624841690063477,0.100376389243386
417,417,417,417,417,1-9115,11,11,1-9115,22,0,0,3,2.208280563354492,0.100376389243386
354,354,354,354,354,1-6661,18,4,1-6661,32,1,0,3,3.208280563354492,0.10025876760482788
439,439,439,439,439,1-8023,6,14,1-8023,20,2,0,0,2.0,0.1
335,335,335,335,335,1-1763,5,15,1-1763,35,2,0,2,3.472187042236328,0.09920534406389508
365,365,365,365,365,1-19109,12,10,1-19109,30,0,0,4,2.9443740844726562,0.0981458028157552
476,476,476,476,476,1-7910,9,8,1-7910,15,0,0,2,1.4721870422363281,0.0981458028157552
222,222,222,222,222,1-5159,4,16,1-5159,59,5,0,1,5.736093521118164,0.09722192408674854
196,196,196,196,196,1-7522,20,17,1-7522,67,5,0,2,6.472187042236328,0.09659980660054221
72,72,72,72,72,1-0918,5,15,1-0918,179,3,0,19,16.985776901245117,0.09489260838684423
75,75,75,75,75,MLG73,15,2,MLG73,173,13,0,4,15.944374084472656,0.0921640120489749
406,406,406,406,406,1-7453,6,14,1-7453,24,0,0,3,2.208280563354492,0.09201169013977051
473,473,473,473,473,1-3371,23,20,1-3371,16,0,0,2,1.4721870422363281,0.09201169013977051
449,449,449,449,449,1-5154,1,6,1-5154,19,1,0,1,1.736093521118164,0.09137334321674548
448,448,448,448,448,1-1959,5,15,1-1959,19,1,0,1,1.736093521118164,0.09137334321674548
366,366,366,366,366,1-8928,23,20,1-8928,30,2,0,1,2.736093521118164,0.09120311737060546
352,352,352,352,352,1-8853,5,1,1-8853,33,3,0,0,3.0,0.09090909090909091
110,110,110,110,110,1-9114,5,15,1-9114,120,5,0,8,10.888748168945312,0.09073956807454427
102,102,102,102,102,MLG76,3,5,MLG76,131,3,0,12,11.833122253417969,0.09032917750700739
249,249,249,249,249,1-11438,5,15,1-11438,53,4,0,1,4.736093521118164,0.08936025511543706
79,79,79,79,79,MLG57,23,20,MLG57,165,11,0,5,14.68046760559082,0.08897253094297466
7,7,7,7,7,MLG12,6,14,MLG12,569,32,0,25,50.4023380279541,0.08858055892434816
436,436,436,436,436,1-3182,2,7,1-3182,20,1,0,1,1.736093521118164,0.0868046760559082
462,462,462,462,462,1-7430,11,11,1-7430,17,0,0,2,1.4721870422363281,0.08659923777860754
246,246,246,246,246,1-11189,23,20,1-11189,53,3,0,2,4.472187042236328,0.08438088758936468
348,348,348,348,348,1-0997,7,1,1-0997,33,2,0,1,2.736093521118164,0.0829119248823686
292,292,292,292,292,MLG31,22,19,MLG31,42,2,0,2,3.472187042236328,0.08267112005324591
430,430,430,430,430,1-20065,23,20,1-20065,21,1,0,1,1.736093521118164,0.08267112005324591
287,287,287,287,287,1-0454,20,17,1-0454,43,2,0,2,3.472187042236328,0.08074853586596112
101,101,101,101,101,1-1655,6,14,1-1655,132,4,0,9,10.624841690063477,0.08049122492472331
272,272,272,272,272,1-8951,17,3,1-8951,47,0,0,5,3.6804676055908203,0.07830782139554937
297,297,297,297,297,1-6101,16,1,1-6101,41,1,0,3,3.208280563354492,0.07825074544767054
140,140,140,140,140,MLG51,15,2,MLG51,99,7,0,1,7.736093521118164,0.07814235879917338
267,267,267,267,267,1-6492,2,7,1-6492,48,3,0,1,3.736093521118164,0.07783528168996175
355,355,355,355,355,1-5537,1,6,1-5537,32,1,0,2,2.472187042236328,0.07725584506988525
269,269,269,269,269,1-1964,11,11,1-1964,48,0,0,5,3.6804676055908203,0.07667640844980876
190,190,190,190,190,1-1176,5,15,1-1176,69,0,0,7,5.152654647827148,0.07467615431633548
446,446,446,446,446,1-7715,23,20,1-7715,20,0,0,2,1.4721870422363281,0.0736093521118164
435,435,435,435,435,1-10919,6,14,1-10919,20,0,0,2,1.4721870422363281,0.0736093521118164
512,512,512,512,512,1-5140,23,20,1-5140,10,0,0,1,0.7360935211181641,0.0736093521118164
188,188,188,188,188,1-6506,5,15,1-6506,70,2,0,4,4.944374084472656,0.07063391549246652
195,195,195,195,195,1-6625,22,19,1-6625,67,1,0,5,4.68046760559082,0.06985772545657941
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,0,2.0,0.06896551724137931
147,147,147,147,147,MLG78,18,4,MLG78,94,5,0,2,6.472187042236328,0.068853053640812
419,419,419,419,419,1-7564,1,6,1-7564,22,0,0,2,1.4721870422363281,0.06691759282892401
510,510,510,510,510,1-8242,7,9,1-8242,11,0,0,1,0.7360935211181641,0.06691759282892401
211,211,211,211,211,1-9644,6,14,1-9644,63,2,0,3,4.208280563354492,0.06679810418023004
389,389,389,389,389,1-8691,23,20,1-8691,26,1,0,1,1.736093521118164,0.066772827735314
334,334,334,334,334,1-9063,1,6,1-9063,35,0,0,3,2.208280563354492,0.06309373038155693
123,123,123,123,123,MLG59,2,7,MLG59,112,7,0,0,7.0,0.0625
129,129,129,129,129,MLG56,2,5,MLG56,109,6,0,1,6.736093521118164,0.06179902312952444
327,327,327,327,327,1-6721,6,14,1-6721,36,0,0,3,2.208280563354492,0.06134112675984701
498,498,498,498,498,1-7472,1,6,1-7472,12,0,0,1,0.7360935211181641,0.06134112675984701
499,499,499,499,499,1-20780,12,10,1-20780,12,0,0,1,0.7360935211181641,0.06134112675984701
349,349,349,349,349,1-7429,11,11,1-7429,33,2,0,0,2.0,0.06060606060606061
201,201,201,201,201,1-9515,5,15,1-9515,66,1,0,4,3.9443740844726562,0.05976324370413116
150,150,150,150,150,1-7539,14,1,1-7539,91,1,0,6,5.416561126708984,0.05952264974405477
461,461,461,461,461,1-1067,1,6,1-1067,17,1,0,0,1.0,0.058823529411764705
155,155,155,155,155,1-2364,19,24,1-2364,88,0,0,7,5.152654647827148,0.0585528937253085
266,266,266,266,266,1-1025,23,20,1-1025,48,2,0,1,2.736093521118164,0.05700194835662842
270,270,270,270,270,1-6494,23,20,1-6494,48,2,0,1,2.736093521118164,0.05700194835662842
391,391,391,391,391,1-7301,19,24,1-7301,26,0,0,2,1.4721870422363281,0.05662257854755108
494,494,494,494,494,1-3631,15,2,1-3631,13,0,0,1,0.7360935211181641,0.05662257854755108
111,111,111,111,111,1-1887,19,24,1-1887,119,0,0,9,6.624841690063477,0.05567093857196199
453,453,453,453,453,1-11121,23,20,1-11121,18,1,0,0,1.0,0.05555555555555555
295,295,295,295,295,1-7581,6,14,1-7581,42,0,0,3,2.208280563354492,0.05257810865129743
90,90,90,90,90,1-1099,3,5,1-1099,149,4,0,5,7.68046760559082,0.051546762453629665
374,374,374,374,374,1-7486,8,9,1-7486,29,0,0,2,1.4721870422363281,0.05076507042194235
308,308,308,308,308,1-10018,23,20,1-10018,40,2,0,0,2.0,0.05
116,116,116,116,116,MLG48,1,6,MLG48,116,2,0,5,5.68046760559082,0.048969548324058795
213,213,213,213,213,1-10043,17,24,1-10043,61,0,0,4,2.9443740844726562,0.04826842761430584
274,274,274,274,274,1-7723,14,1,1-7723,46,0,0,3,2.208280563354492,0.04800609920335853
171,171,171,171,171,1-6637,23,20,1-6637,78,3,0,1,3.736093521118164,0.04789863488613031
432,432,432,432,432,1-19627,7,9,1-19627,21,1,0,0,1.0,0.047619047619047616
429,429,429,429,429,1-9135,1,6,1-9135,21,1,0,0,1.0,0.047619047619047616
360,360,360,360,360,1-20100,14,1,1-20100,31,0,0,2,1.4721870422363281,0.04748990458826865
470,470,470,470,470,1-8291,11,11,1-8291,16,0,0,1,0.7360935211181641,0.046005845069885254
293,293,293,293,293,1-8545,15,2,1-8545,42,1,0,1,1.736093521118164,0.041335560026622954
252,252,252,252,252,1-8735,23,20,1-8735,52,2,0,0,2.0,0.038461538461538464
142,142,142,142,142,1-9341,21,18,1-9341,98,0,0,5,3.6804676055908203,0.03755579189378388
444,444,444,444,444,1-7467,15,1,1-7467,20,0,0,1,0.7360935211181641,0.0368046760559082
194,194,194,194,194,1-8628,20,17,1-8628,68,1,0,2,2.472187042236328,0.036355691797593064
124,124,124,124,124,1-8480,11,11,1-8480,112,1,0,4,3.9443740844726562,0.03521762575422015
259,259,259,259,259,1-2432,23,20,1-2432,50,1,0,1,1.736093521118164,0.03472187042236328
59,59,59,59,59,1-0916,19,24,1-0916,215,0,0,10,7.360935211181641,0.034236907958984375
285,285,285,285,285,1-18816,1,6,1-18816,44,0,0,2,1.4721870422363281,0.033458796414462005
51,51,51,51,51,1-9365,19,24,1-9365,243,0,0,11,8.097028732299805,0.03332110589423788
159,159,159,159,159,1-5687,6,14,1-5687,83,2,0,1,2.736093521118164,0.03296498218214655
415,415,415,415,415,1-7621,19,24,1-7621,23,0,0,1,0.7360935211181641,0.03200406613557235
169,169,169,169,169,1-6591,20,16,1-6591,79,1,0,2,2.472187042236328,0.031293506863750986
48,48,48,48,48,1-4766,19,24,1-4766,249,0,0,10,7.360935211181641,0.02956198879992627
394,394,394,394,394,1-7449,12,10,1-7449,25,0,0,1,0.7360935211181641,0.029443740844726562
388,388,388,388,388,1-7776,18,24,1-7776,26,0,0,1,0.7360935211181641,0.02831128927377554
386,386,386,386,386,MLG38,23,20,MLG38,26,0,0,1,0.7360935211181641,0.02831128927377554
328,328,328,328,328,1-2699,7,9,1-2699,36,1,0,0,1.0,0.027777777777777776
385,385,385,385,385,1-10725,10,12,1-10725,27,0,0,1,0.7360935211181641,0.027262723004376446
377,377,377,377,377,1-10305,19,24,1-10305,28,0,0,1,0.7360935211181641,0.026289054325648716
378,378,378,378,378,1-6496,23,20,1-6496,28,0,0,1,0.7360935211181641,0.026289054325648716
13,13,13,13,13,MLG11,4,16,MLG11,493,7,0,8,12.888748168945312,0.026143505413682176
42,42,42,42,42,1-8681,19,24,1-8681,260,0,0,9,6.624841690063477,0.02548016034639799
220,220,220,220,220,1-7936,23,20,1-7936,59,0,0,2,1.4721870422363281,0.024952322749768274
163,163,163,163,163,1-7870,23,20,1-7870,82,2,0,0,2.0,0.024390243902439025
60,60,60,60,60,1-6678,19,24,1-6678,213,0,0,7,5.152654647827148,0.02419086689120727
106,106,106,106,106,1-7872,7,24,1-7872,124,0,0,4,2.9443740844726562,0.023744952294134324
36,36,36,36,36,MLG67,19,24,MLG67,293,0,0,9,6.624841690063477,0.022610381194755894
342,342,342,342,342,1-18987,19,24,1-18987,34,0,0,1,0.7360935211181641,0.021649809444651884
329,329,329,329,329,1-8859,19,24,1-8859,36,0,0,1,0.7360935211181641,0.020447042253282335
313,313,313,313,313,1-8834,6,14,1-8834,39,0,0,1,0.7360935211181641,0.018874192849183694
300,300,300,300,300,1-3077,1,6,1-3077,41,0,0,1,0.7360935211181641,0.017953500515077173
294,294,294,294,294,1-3081,11,11,1-3081,42,0,0,1,0.7360935211181641,0.017526036217099146
261,261,261,261,261,1-18956,1,6,1-18956,49,0,0,1,0.7360935211181641,0.015022316757513553
253,253,253,253,253,1-2829,1,6,1-2829,52,0,0,1,0.7360935211181641,0.01415564463688777
235,235,235,235,235,1-9040,19,24,1-9040,55,0,0,1,0.7360935211181641,0.013383518565784801
133,133,133,133,133,MLG47,15,2,MLG47,106,0,0,1,0.7360935211181641,0.0069442785011147555
121,121,121,121,121,MLG52,19,24,MLG52,112,0,0,1,0.7360935211181641,0.006572263581412179
497,497,497,497,497,1-8039,19,24,1-8039,12,0,0,0,0.0,0.0
565,565,565,565,565,1-3739,1,6,1-3739,2,0,0,0,0.0,0.0
250,250,250,250,250,1-8300,23,20,1-8300,53,0,0,0,0.0,0.0
558,558,558,558,558,1-5199,1,6,1-5199,3,0,0,0,0.0,0.0
569,569,569,569,569,1-5714,1,6,1-5714,1,0,0,0,0.0,0.0
319,319,319,319,319,1-8765,19,24,1-8765,38,0,0,0,0.0,0.0
518,518,518,518,518,1-4413,1,6,1-4413,9,0,0,0,0.0,0.0
572,572,572,572,572,1-21180,11,11,1-21180,1,0,0,0,0.0,0.0
517,517,517,517,517,MLG77,17,24,MLG77,9,0,0,0,0.0,0.0
566,566,566,566,566,1-3380,1,6,1-3380,2,0,0,0,0.0,0.0
567,567,567,567,567,1-9486,1,6,1-9486,2,0,0,0,0.0,0.0
134,134,134,134,134,1-2485,5,15,1-2485,106,0,0,0,0.0,0.0
534,534,534,534,534,1-7886,1,6,1-7886,7,0,0,0,0.0,0.0
575,575,575,575,575,1-4387,1,6,1-4387,1,0,0,0,0.0,0.0
522,522,522,522,522,1-3099,7,9,1-3099,9,0,0,0,0.0,0.0
553,553,553,553,553,1-7356,23,20,1-7356,4,0,0,0,0.0,0.0
480,480,480,480,480,1-10882,14,24,1-10882,14,0,0,0,0.0,0.0
573,573,573,573,573,1-20283,1,6,1-20283,1,0,0,0,0.0,0.0
413,413,413,413,413,1-5819,19,24,1-5819,23,0,0,0,0.0,0.0
513,513,513,513,513,1-18770,19,24,1-18770,10,0,0,0,0.0,0.0
541,541,541,541,541,1-19192,18,24,1-19192,5,0,0,0,0.0,0.0
173,173,173,173,173,1-9276,19,24,1-9276,77,0,0,0,0.0,0.0
543,543,543,543,543,1-18953,6,14,1-18953,5,0,0,0,0.0,0.0
478,478,478,478,478,1-8981,19,24,1-8981,15,0,0,0,0.0,0.0
416,416,416,416,416,1-2192,23,20,1-2192,22,0,0,0,0.0,0.0
454,454,454,454,454,1-20046,20,17,1-20046,18,0,0,0,0.0,0.0
482,482,482,482,482,1-18952,23,20,1-18952,14,0,0,0,0.0,0.0
431,431,431,431,431,1-6533,1,1,1-6533,21,0,0,0,0.0,0.0
491,491,491,491,491,1-9259,19,24,1-9259,13,0,0,0,0.0,0.0
524,524,524,524,524,1-6015,18,24,1-6015,8,0,0,0,0.0,0.0
557,557,557,557,557,1-5873,23,20,1-5873,3,0,0,0,0.0,0.0
571,571,571,571,571,1-9958,23,20,1-9958,1,0,0,0,0.0,0.0
555,555,555,555,555,1-3734,3,9,1-3734,4,0,0,0,0.0,0.0
337,337,337,337,337,1-3079,4,16,1-3079,34,0,0,0,0.0,0.0
540,540,540,540,540,1-3702,11,11,1-3702,6,0,0,0,0.0,0.0
533,533,533,533,533,1-9600,18,4,1-9600,7,0,0,0,0.0,0.0
551,551,551,551,551,1-10622,23,20,1-10622,4,0,0,0,0.0,0.0
532,532,532,532,532,1-18369,16,1,1-18369,7,0,0,0,0.0,0.0
276,276,276,276,276,1-3075,23,20,1-3075,45,0,0,0,0.0,0.0
447,447,447,447,447,1-9473,19,24,1-9473,20,0,0,0,0.0,0.0
523,523,523,523,523,1-3699,3,5,1-3699,9,0,0,0,0.0,0.0
280,280,280,280,280,1-20045,1,6,1-20045,45,0,0,0,0.0,0.0
206,206,206,206,206,1-8629,18,21,1-8629,65,0,0,0,0.0,0.0
198,198,198,198,198,1-8630,19,24,1-8630,67,0,0,0,0.0,0.0
495,495,495,495,495,1-3309,14,1,1-3309,12,0,0,0,0.0,0.0
182,182,182,182,182,MLG69,12,24,MLG69,73,0,0,0,0.0,0.0
574,574,574,574,574,1-4618,23,20,1-4618,1,0,0,0,0.0,0.0
424,424,424,424,424,1-18869,18,24,1-18869,22,0,0,0,0.0,0.0
244,244,244,244,244,1-7332,23,20,1-7332,53,0,0,0,0.0,0.0
570,570,570,570,570,1-7481,1,6,1-7481,1,0,0,0,0.0,0.0
560,560,560,560,560,1-20124,18,24,1-20124,3,0,0,0,0.0,0.0
474,474,474,474,474,1-19108,4,16,1-19108,16,0,0,0,0.0,0.0
535,535,535,535,535,1-3117,23,20,1-3117,7,0,0,0,0.0,0.0
536,536,536,536,536,1-4609,14,1,1-4609,7,0,0,0,0.0,0.0
568,568,568,568,568,1-9133,1,6,1-9133,2,0,0,0,0.0,0.0
531,531,531,531,531,1-7178,1,6,1-7178,8,0,0,0,0.0,0.0
245,245,245,245,245,1-8729,23,20,1-8729,53,0,0,0,0.0,0.0
519,519,519,519,519,1-10952,14,1,1-10952,9,0,0,0,0.0,0.0
549,549,549,549,549,1-9643,12,10,1-9643,4,0,0,0,0.0,0.0
336,336,336,336,336,7W2-19692,15,2,7W2-19692,34,0,0,0,0.0,0.0
521,521,521,521,521,1-17927,1,6,1-17927,9,0,0,0,0.0,0.0
387,387,387,387,387,1-6029,12,10,1-6029,26,0,0,0,0.0,0.0
427,427,427,427,427,1-9287,14,1,1-9287,21,0,0,0,0.0,0.0
559,559,559,559,559,1-5304,23,20,1-5304,3,0,0,0,0.0,0.0
544,544,544,544,544,1-21411,1,6,1-21411,5,0,0,0,0.0,0.0
539,539,539,539,539,P1-17272,15,24,P1-17272,6,0,0,0,0.0,0.0
493,493,493,493,493,1-9318,23,20,1-9318,13,0,0,0,0.0,0.0
502,502,502,502,502,1-0305,16,1,1-0305,12,0,0,0,0.0,0.0
333,333,333,333,333,1-11209,1,6,1-11209,35,0,0,0,0.0,0.0
410,410,410,410,410,7W2-12806,23,1,7W2-12806,23,0,0,0,0.0,0.0
542,542,542,542,542,1-9230,1,6,1-9230,5,0,0,0,0.0,0.0
296,296,296,296,296,1-7326,17,3,1-7326,42,0,0,0,0.0,0.0
556,556,556,556,556,1-19989,23,20,1-19989,4,0,0,0,0.0,0.0
561,561,561,561,561,1-8940,23,20,1-8940,3,0,0,0,0.0,0.0
483,483,483,483,483,1-6816,19,24,1-6816,14,0,0,0,0.0,0.0
563,563,563,563,563,1-5713,5,15,1-5713,2,0,0,0,0.0,0.0
193,193,193,193,193,1-7943,1,6,1-7943,68,0,0,0,0.0,0.0
564,564,564,564,564,1-5146,1,6,1-5146,2,0,0,0,0.0,0.0
515,515,515,515,515,1-2429,1,6,1-2429,10,0,0,0,0.0,0.0
562,562,562,562,562,1-8899,15,2,1-8899,3,0,0,0,0.0,0.0
