Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG52,19,6,MLG52,112,11,0,54,41.91852068901062,0.3742725061518805
1-7187,22,20,1-7187,96,21,0,26,35.88669514656067,0.373819741110007
1-2432,5,13,1-2432,50,2,0,29,18.604390740394592,0.3720878148078918
1-17965,17,8,1-17965,10,2,0,3,3.7176955938339233,0.37176955938339235
1-20081,1,18,1-20081,20,4,0,6,7.435391187667847,0.37176955938339235
1-11205,15,1,1-11205,56,4,0,29,20.604390740394592,0.3679355489356177
P1-6891,11,2,P1-6891,7,2,0,1,2.572565197944641,0.3675093139920916
MLG04,12,7,MLG04,16,3,0,5,5.862825989723206,0.36642662435770035
1-5314,6,14,1-5314,9,1,0,4,3.2902607917785645,0.3655845324198405
1-8087,20,4,1-8087,58,12,0,16,21.161043167114258,0.36484557184679756
MLG35,12,7,MLG35,44,12,0,7,16.007956385612488,0.363817190582102
1-0337,5,13,1-0337,11,4,0,0,4.0,0.36363636363636365
1-19069,20,4,1-19069,11,4,0,0,4.0,0.36363636363636365
MLG67,11,2,MLG67,293,87,0,34,106.4672167301178,0.3633693403758287
1-3302,22,20,1-3302,52,8,0,19,18.87873876094818,0.3630526684797727
1-7057,20,4,1-7057,105,21,0,29,37.60439074039459,0.35813705467042467
1-9458,13,9,1-9458,20,6,0,2,7.145130395889282,0.3572565197944641
1-18770,5,13,1-18770,10,3,0,1,3.572565197944641,0.3572565197944641
MLG05,21,21,MLG05,14,5,0,0,5.0,0.35714285714285715
MLG27,20,4,MLG27,67,18,0,10,23.72565197944641,0.3541142086484539
1-6764,12,17,1-6764,38,10,0,6,13.435391187667847,0.3535629259912591
1-8949,1,18,1-8949,112,20,0,34,39.4672167301178,0.35238586366176605
1-7518,7,16,1-7518,169,36,0,41,59.475173115730286,0.3519241012765106
1-0917,8,15,1-0917,134,35,0,21,47.02386915683746,0.3509243966928169
1-8990,10,10,1-8990,40,10,0,7,14.007956385612488,0.3501989096403122
1-7900,22,20,1-7900,75,17,0,16,26.161043167114258,0.34881390889485675
1-8808,18,17,1-8808,52,14,0,7,18.007956385612488,0.34630685356947094
MLG25,17,8,MLG25,12,3,0,2,4.145130395889282,0.3454275329907735
1-1136,17,8,1-1136,113,31,0,14,39.015912771224976,0.3452735643471237
1-3469,17,8,1-3469,40,8,0,10,13.725651979446411,0.3431412994861603
1-0598,21,21,1-0598,122,37,0,8,41.58052158355713,0.340823947406206
1-7733,17,8,1-7733,76,19,0,12,25.870782375335693,0.340405031254417
1-9644,21,21,1-9644,63,18,0,6,21.435391187667847,0.3402443045661563
1-7403,4,11,1-7403,58,14,0,10,19.72565197944641,0.3400974479214898
1-7484,1,18,1-7484,24,3,0,9,8.15308678150177,0.3397119492292404
1-9291,8,15,1-9291,78,16,0,18,26.30617356300354,0.3372586354231223
1-1152,17,8,1-1152,112,12,0,45,37.76543390750885,0.33719137417418615
1-8062,19,6,1-8062,17,4,0,3,5.717695593833923,0.33633503493140726
1-1514,16,19,1-1514,64,14,0,13,21.443347573280334,0.3350523058325052
1-5304,1,18,1-5304,3,1,0,0,1.0,0.3333333333333333
1-5271,1,18,1-5271,12,4,0,0,4.0,0.3333333333333333
1-3702,21,21,1-3702,6,2,0,0,2.0,0.3333333333333333
MLG32,20,20,MLG32,79,8,0,32,26.322086334228516,0.33319096625605715
1-9040,8,15,1-9040,55,16,0,4,18.290260791778564,0.3325501962141557
1-7462,19,6,1-7462,336,83,0,50,111.62825989723206,0.3322269639798573
1-3356,4,11,1-3356,28,7,0,4,9.290260791778564,0.3317950282778059
MLG82,20,4,MLG82,71,16,0,13,23.443347573280334,0.33018799398986387
1-6029,8,15,1-6029,26,8,0,1,8.572565197944641,0.3297140460747939
1-3405,21,21,1-3405,72,22,0,3,23.717695593833923,0.32941243880324894
1-18987,4,11,1-18987,34,10,0,2,11.145130395889282,0.327797952820273
1-18266,5,13,1-18266,55,10,0,14,18.015912771224976,0.32756205038590863
1-3117,9,3,1-3117,7,0,0,4,2.2902607917785645,0.32718011311122347
1-8914,2,12,1-8914,25,7,0,2,8.145130395889282,0.3258052158355713
1-0983,6,14,1-0983,195,28,0,62,63.49904227256775,0.32563611421829614
1-6166,7,16,1-6166,117,7,0,54,37.91852068901062,0.3240899204188942
MLG40,22,4,MLG40,30,8,0,3,9.717695593833923,0.3239231864611308
1-8055,18,17,1-8055,57,11,0,13,18.443347573280334,0.3235675012856199
1-18370,7,16,1-18370,23,4,0,6,7.435391187667847,0.32327787772468897
MLG48,6,14,MLG48,116,3,0,60,37.35391187667847,0.322016481695504
1-3369,15,1,1-3369,8,2,0,1,2.572565197944641,0.32157064974308014
1-7723,6,14,1-7723,46,9,0,10,14.725651979446411,0.32012286911840027
1-7348,21,21,1-7348,43,12,0,3,13.717695593833923,0.3190161766007889
1-19851,12,7,1-19851,25,5,0,5,7.862825989723206,0.31451303958892823
MLG37,5,4,MLG37,50,10,0,10,15.725651979446411,0.31451303958892823
1-6637,5,13,1-6637,78,21,0,6,24.435391187667847,0.3132742459957416
1-4654,9,3,1-4654,138,14,0,51,43.2008250951767,0.31304945721142535
1-18507,9,3,1-18507,320,14,0,149,99.31221449375153,0.31035067029297353
1-8666,13,9,1-8666,89,19,0,15,27.588477969169617,0.3099828985299957
1-6559,16,19,1-6559,24,4,0,6,7.435391187667847,0.30980796615282696
1-5655,11,2,1-5655,31,9,0,1,9.572565197944641,0.3087924257401497
1-8023,6,14,1-8023,20,1,0,9,6.15308678150177,0.3076543390750885
1-6101,2,12,1-6101,41,4,0,15,12.588477969169617,0.30703604802852724
MLG29,22,20,MLG29,93,13,0,27,28.45926034450531,0.3060135520914549
1-8121,9,3,1-8121,110,17,0,29,33.60439074039459,0.30549446127631447
1-10018,18,17,1-10018,40,7,0,9,12.15308678150177,0.30382716953754424
1-11522,2,12,1-11522,24,5,0,4,7.2902607917785645,0.30376086632410687
1-2364,21,21,1-2364,88,21,0,10,26.72565197944641,0.3037005906755274
1-8630,2,12,1-8630,67,2,0,32,20.322086334228516,0.30331472140639576
1-7425,9,3,1-7425,352,50,0,99,106.68395459651947,0.30307941646738484
1-3509,10,10,1-3509,150,31,0,25,45.31412994861603,0.30209419965744017
1-8126,4,11,1-8126,34,5,0,9,10.15308678150177,0.29862019945593443
1-8019,12,7,1-8019,320,44,0,90,95.5308678150177,0.2985339619219303
1-8057,17,8,1-8057,50,12,0,5,14.862825989723206,0.2972565197944641
1-8691,19,6,1-8691,26,6,0,3,7.717695593833923,0.29683444591668934
1-11045,15,1,1-11045,43,7,0,10,12.725651979446411,0.29594539487084676
1-8291,9,3,1-8291,16,3,0,3,4.717695593833923,0.2948559746146202
1-6721,4,11,1-6721,36,2,0,15,10.588477969169617,0.29412438803248936
1-1959,20,4,1-1959,19,5,0,1,5.572565197944641,0.29329290515498113
1-7715,5,13,1-7715,20,3,0,5,5.862825989723206,0.2931412994861603
1-3162,14,5,1-3162,35,5,0,9,10.15308678150177,0.2900881937571934
MLG62,1,18,MLG62,370,64,0,74,106.36982464790344,0.2874860125619012
1-3186,9,3,1-3186,796,82,0,255,228.00412547588348,0.2864373435626677
1-3300,1,18,1-3300,29,2,0,11,8.298217177391052,0.2861454199100363
1-7083,14,5,1-7083,17,2,0,5,4.862825989723206,0.2860485876307768
1-8702,5,13,1-8702,59,10,0,12,16.870782375335693,0.28594546398874054
1-9548,17,8,1-9548,16,4,0,1,4.572565197944641,0.28578532487154007
1-3051,7,16,1-3051,116,10,0,40,32.902607917785645,0.28364317170504866
1-6249,16,19,1-6249,64,13,0,9,18.15308678150177,0.28364198096096516
1-8058,12,7,1-8058,54,9,0,11,15.298217177391052,0.2833003180998343
1-8718,5,13,1-8718,333,62,0,56,94.0636510848999,0.2824734266813811
MLG65,2,12,MLG65,155,28,0,27,43.45926034450531,0.2803823248032601
MLG43,2,12,MLG43,39,8,0,5,10.862825989723206,0.27853399973649245
1-0916,21,21,1-0916,215,44,0,27,59.45926034450531,0.2765546992767689
1-7038,21,21,1-7038,163,30,0,26,44.88669514656067,0.2753784978316605
MLG58,10,10,MLG58,66,13,0,9,18.15308678150177,0.2750467694166935
1-7301,20,4,1-7301,26,6,0,2,7.145130395889282,0.27481270753420317
1-10823,17,8,1-10823,10,1,0,3,2.7176955938339233,0.2717695593833923
1-11121,9,3,1-11121,18,2,0,5,4.862825989723206,0.27015699942906696
1-17979,19,19,1-17979,17,4,0,1,4.572565197944641,0.2689744234085083
1-19755,16,19,1-19755,517,89,0,87,138.81317222118378,0.26849743176244445
1-3727,18,17,1-3727,8,1,0,2,2.1451303958892822,0.2681412994861603
1-8754,7,16,1-8754,108,14,0,26,28.88669514656067,0.2674693995051914
1-9135,20,4,1-9135,21,5,0,1,5.572565197944641,0.2653602475211734
1-1025,13,9,1-1025,48,11,0,3,12.717695593833923,0.26495199153820675
1-7712,16,19,1-7712,12,2,0,2,3.1451303958892822,0.2620941996574402
1-8629,2,12,1-8629,65,2,0,26,16.88669514656067,0.2597953099470872
1-19891,14,5,1-19891,95,16,0,15,24.588477969169617,0.258826083885996
1-9601,12,3,1-9601,31,4,0,7,8.007956385612488,0.2583211737294351
1-9232,10,10,1-9232,20,4,0,2,5.145130395889282,0.2572565197944641
1-5819,14,5,1-5819,23,3,0,5,5.862825989723206,0.25490547781405243
1-18469,7,16,1-18469,54,12,0,3,13.717695593833923,0.2540313998858134
1-2829,10,10,1-2829,52,0,0,23,13.168999552726746,0.2532499913985913
1-3717,14,5,1-3717,89,15,0,13,22.443347573280334,0.2521724446435993
1-8484,21,21,1-8484,202,32,0,33,50.89465153217316,0.25195372045630277
1-7883,16,19,1-7883,33,6,0,4,8.290260791778564,0.25122002399328985
P1-0004,2,12,P1-0004,60,7,0,14,15.015912771224976,0.2502652128537496
1-9621,14,5,1-9621,4,1,0,0,1.0,0.25
1-5185,22,20,1-5185,59,13,0,3,14.717695593833923,0.2494524676921004
1-7625,1,18,1-7625,76,8,0,19,18.87873876094818,0.24840445738089711
1-6957,14,5,1-6957,338,53,0,54,83.91852068901062,0.24827964700890717
1-3246,12,7,1-3246,116,17,0,20,28.451303958892822,0.2452698617145933
MLG66,16,19,MLG66,229,41,0,26,55.88669514656067,0.24404670369677148
MLG09,18,17,MLG09,174,25,0,30,42.17695593833923,0.24239629849620248
1-8186,14,5,1-8186,23,5,0,1,5.572565197944641,0.24228544338889743
1-6677,9,3,1-6677,94,9,0,24,22.741564750671387,0.24193153990075944
MLG78,18,17,MLG78,94,13,0,17,22.7336083650589,0.24184689750062657
1-7522,7,16,1-7522,67,4,0,21,16.023869156837463,0.23916222622145467
MLG06,14,5,MLG06,634,60,0,160,151.61043167114258,0.23913317298287473
1-7647,10,10,1-7647,30,2,0,9,7.15308678150177,0.238436226050059
1-8750,8,15,1-8750,45,5,0,10,10.725651979446411,0.2383478217654758
1-9351,16,19,1-9351,60,8,0,11,14.298217177391052,0.2383036196231842
MLG55,2,12,MLG55,110,17,0,16,26.161043167114258,0.23782766515558415
1-7636,16,19,1-7636,83,10,0,17,19.7336083650589,0.23775431765131202
MLG59,5,13,MLG59,112,22,0,8,26.58052158355713,0.23732608556747437
1-8228,10,10,1-8228,99,17,0,11,23.298217177391052,0.23533552704435406
1-7172,16,19,1-7172,284,34,0,57,66.63621628284454,0.2346345643762132
1-1119,12,7,1-1119,83,12,0,13,19.443347573280334,0.23425719967807632
1-3056,5,13,1-3056,250,27,0,55,58.49108588695526,0.23396434354782106
7W2-0103,1,18,7W2-0103,33,6,0,3,7.717695593833923,0.23386956344951282
MLG22,18,2,MLG22,33,6,0,3,7.717695593833923,0.23386956344951282
1-7737,4,11,1-7737,11,2,0,1,2.572565197944641,0.23386956344951282
1-3047,15,1,1-3047,360,24,0,105,84.11934578418732,0.23366484940052032
1-8711,11,11,1-8711,48,6,0,9,11.15308678150177,0.2323559746146202
1-19257,16,19,1-19257,246,27,0,52,56.77339029312134,0.23078613940293227
1-8747,15,1,1-8747,18,3,0,2,4.145130395889282,0.230285021993849
1-8928,20,4,1-8928,30,4,0,5,6.862825989723206,0.22876086632410686
1-7449,13,9,1-7449,25,4,0,3,5.717695593833923,0.22870782375335694
1-1687,7,16,1-1687,325,42,0,56,74.0636510848999,0.22788815718430738
1-7306,5,13,1-7306,159,23,0,23,36.168999552726746,0.2274779846083443
1-8162,3,22,1-8162,22,5,0,0,5.0,0.22727272727272727
1-11132,20,4,1-11132,34,2,0,10,7.725651979446411,0.2272250582190121
1-3477,12,7,1-3477,46,7,0,6,10.435391187667847,0.22685633016669232
1-19093,3,22,1-19093,36,7,0,2,8.145130395889282,0.22625362210803562
1-1166,16,19,1-1166,118,14,0,22,26.596434354782104,0.22539351148120426
1-3254,8,15,1-3254,68,9,0,11,15.298217177391052,0.22497378202045665
1-8545,19,6,1-8545,42,6,0,6,9.435391187667847,0.22465217113494873
1-18435,5,13,1-18435,37,6,0,4,8.290260791778564,0.22406110248050173
1-9285,10,10,1-9285,30,5,0,3,6.717695593833923,0.22392318646113077
1-7946,12,7,1-7946,289,46,0,32,64.32208633422852,0.22256777278279763
1-3099,6,14,1-3099,9,2,0,0,2.0,0.2222222222222222
1-7302,16,19,1-7302,240,30,0,40,52.902607917785645,0.22042753299077353
1-1633,6,14,1-1633,399,36,0,90,87.5308678150177,0.21937560855894161
1-7430,18,17,1-7430,17,2,0,3,3.7176955938339233,0.21868797610787785
1-5228,7,16,1-5228,180,22,0,30,39.17695593833923,0.21764975521299573
1-6569,14,5,1-6569,360,42,0,63,78.07160747051239,0.21686557630697886
1-8165,8,15,1-8165,420,44,0,82,90.95034623146057,0.21654844340823945
1-1047,7,16,1-1047,39,5,0,6,8.435391187667847,0.216292081735073
1-0454,16,19,1-0454,43,7,0,4,9.290260791778564,0.21605257655298987
1-9121,9,3,1-9121,22,3,0,3,4.717695593833923,0.21444070881063287
1-9115,6,14,1-9115,22,3,0,3,4.717695593833923,0.21444070881063287
1-1763,9,3,1-1763,35,4,0,6,7.435391187667847,0.21243974821908132
1-1035,15,1,1-1035,249,16,0,64,52.64417266845703,0.21142238019460655
1-6506,9,3,1-6506,70,5,0,17,14.733608365058899,0.21048011950084142
1-9412,21,7,1-9412,15,2,0,2,3.1451303958892822,0.20967535972595214
1-9318,14,5,1-9318,13,1,0,3,2.7176955938339233,0.2090535072179941
MLG42,12,7,MLG42,72,7,0,14,15.015912771224976,0.20855434404479134
1-7901,8,15,1-7901,298,40,0,38,61.75747752189636,0.20723985745602805
1-8678,14,5,1-8678,74,9,0,11,15.298217177391052,0.20673266455933853
1-17970,22,6,1-17970,36,4,0,6,7.435391187667847,0.20653864410188463
1-6501,3,22,1-6501,107,18,0,7,22.007956385612488,0.20568183537955595
1-1530,13,9,1-1530,632,84,0,80,129.8052158355713,0.205387999739828
1-11026,4,11,1-11026,21,2,0,4,4.2902607917785645,0.2042981329418364
1-7418,4,6,1-7418,45,8,0,2,9.145130395889282,0.20322511990865072
MLG31,12,7,MLG31,42,1,0,13,8.443347573280334,0.2010320850781032
1-3182,4,11,1-3182,20,0,0,7,4.007956385612488,0.2003978192806244
1-18620,19,6,1-18620,60,4,0,14,12.015912771224976,0.2002652128537496
1-9063,16,19,1-9063,35,3,0,7,7.007956385612488,0.20022732530321394
1-7589,21,21,1-7589,95,15,0,7,19.007956385612488,0.20008375142749987
1-7725,9,3,1-7725,90,7,0,19,17.87873876094818,0.19865265289942424
1-3364,3,22,1-3364,121,16,0,14,24.015912771224976,0.19847861794400806
1-8834,19,6,1-8834,39,6,0,3,7.717695593833923,0.19788963061112624
1-6727,3,22,1-6727,235,39,0,13,46.443347573280334,0.19763126626927802
1-6953,14,5,1-6953,66,13,0,0,13.0,0.19696969696969696
1-1070,15,1,1-1070,280,23,0,56,55.0636510848999,0.19665589673178538
1-9584,13,9,1-9584,8,1,0,1,1.5725651979446411,0.19657064974308014
1-9466,2,12,1-9466,8,1,0,1,1.5725651979446411,0.19657064974308014
1-19067,9,1,1-19067,8,1,0,1,1.5725651979446411,0.19657064974308014
1-8753,14,5,1-8753,258,26,0,42,50.04773831367493,0.19398348183594932
1-11533,13,9,1-11533,20,1,0,5,3.8628259897232056,0.19314129948616027
1-8899,2,12,1-8899,3,0,0,1,0.5725651979446411,0.19085506598154703
1-8940,14,5,1-8940,3,0,0,1,0.5725651979446411,0.19085506598154703
1-1131,4,11,1-1131,200,25,0,23,38.168999552726746,0.19084499776363373
1-7899,17,8,1-7899,40,3,0,8,7.580521583557129,0.18951303958892823
MLG64,4,11,MLG64,129,6,0,32,24.322086334228516,0.18854330491650012
1-1636,18,17,1-1636,22,3,0,2,4.145130395889282,0.18841501799496738
1-8480,20,4,1-8480,112,17,0,7,21.007956385612488,0.18757103915725434
1-7499,21,21,1-7499,26,2,0,5,4.862825989723206,0.1870317688355079
1-10808,6,15,1-10808,54,6,0,7,10.007956385612488,0.18533252565949052
1-3026,2,12,1-3026,570,65,0,70,105.07956385612488,0.18435011202828927
1-9287,20,4,1-9287,21,1,0,5,3.8628259897232056,0.18394409474872409
1-0918,6,14,1-0918,179,4,0,50,32.628259897232056,0.18228078154878244
1-8611,7,16,1-8611,621,60,0,91,112.10343301296234,0.18052082610782985
1-0429,7,16,1-0429,69,9,0,6,12.435391187667847,0.18022306069083835
MLG70,21,21,MLG70,269,43,0,9,48.15308678150177,0.1790077575520512
1-6558,17,8,1-6558,24,2,0,4,4.2902607917785645,0.17876086632410684
1-18635,8,15,1-18635,44,5,0,5,7.862825989723206,0.1787005906755274
1-8735,12,7,1-8735,52,7,0,4,9.290260791778564,0.178658861380357
1-8924,17,8,1-8924,40,6,0,2,7.145130395889282,0.17862825989723205
1-7781,4,11,1-7781,33,3,0,5,5.862825989723206,0.17766139362797592
