Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
166,166,166,166,166,1-5696,10,3,1-5696,80,6,0,30,17.120333075523376,0.21400416344404222
27,27,27,27,27,1-7425,5,8,1-7425,352,30,0,122,75.22268784046173,0.21370081772858446
486,486,486,486,486,1-7444,21,19,1-7444,14,0,0,8,2.9654221534729004,0.21181586810520717
2,2,2,2,2,MLG03,20,18,MLG03,713,69,0,220,150.54910922050476,0.21114882078612168
14,14,14,14,14,1-3037,3,12,1-3037,467,56,0,113,97.88658791780472,0.20960725464198013
165,165,165,165,165,1-8368,5,8,1-8368,80,13,0,10,16.706777691841125,0.20883472114801407
407,407,407,407,407,1-0295,1,11,1-0295,24,5,0,0,5.0,0.20833333333333334
174,174,174,174,174,MLG17,8,6,MLG17,76,8,0,21,15.784233152866364,0.207687278327189
192,192,192,192,192,1-3254,6,7,1-3254,68,10,0,11,14.077455461025238,0.20702140383860645
96,96,96,96,96,1-7402,10,3,1-7402,141,12,0,46,29.051177382469177,0.2060367190246041
445,445,445,445,445,1-2028,15,23,1-2028,20,3,0,3,4.112033307552338,0.20560166537761687
61,61,61,61,61,1-8484,21,19,1-8484,202,17,0,66,41.46473276615143,0.20527095428787837
115,115,115,115,115,1-3174,5,8,1-3174,117,19,0,13,23.818810999393463,0.20357958119139713
24,24,24,24,24,MLG62,8,6,MLG62,370,16,0,159,74.9377653002739,0.20253450081155105
398,398,398,398,398,1-8914,7,5,1-8914,25,5,0,0,5.0,0.2
505,505,505,505,505,MLG25,2,10,MLG25,12,2,0,1,2.3706777691841125,0.1975564807653427
95,95,95,95,95,1-9100,10,3,1-9100,142,8,0,54,28.016599535942078,0.19729999673198645
338,338,338,338,338,1-8497,17,16,1-8497,34,3,0,10,6.7067776918411255,0.19725816740709193
464,464,464,464,464,1-8062,5,8,1-8062,17,0,0,9,3.336099922657013,0.19624117192100077
466,466,466,466,466,MLG04,1,11,MLG04,16,2,0,3,3.1120333075523376,0.1945020817220211
162,162,162,162,162,1-10960,12,1,1-10960,82,11,0,13,15.818810999393463,0.19291232926089588
437,437,437,437,437,1-11533,8,6,1-11533,20,2,0,5,3.8533888459205627,0.19266944229602814
332,332,332,332,332,1-3162,22,22,1-3162,35,6,0,2,6.741355538368225,0.19261015823909214
374,374,374,374,374,1-7486,8,6,1-7486,29,0,0,15,5.560166537761688,0.191729880612472
494,494,494,494,494,1-3631,15,13,1-3631,13,1,0,4,2.48271107673645,0.19097777513357309
191,191,191,191,191,1-0429,14,14,1-0429,69,2,0,30,13.120333075523376,0.1901497547177301
104,104,104,104,104,MLG64,2,10,MLG64,129,13,0,31,24.49101084470749,0.18985279724579449
99,99,99,99,99,1-0917,9,4,1-0917,134,13,0,33,25.232366383075714,0.18830124166474413
395,395,395,395,395,1-1958,7,5,1-1958,25,1,0,10,4.7067776918411255,0.18827110767364502
143,143,143,143,143,1-12345,5,8,1-12345,97,16,0,6,18.224066615104675,0.18787697541345025
318,318,318,318,318,1-7655,4,9,1-7655,38,6,0,3,7.112033307552338,0.1871587712513773
112,112,112,112,112,1-1166,1,11,1-1166,118,18,0,11,22.077455461025238,0.18709708017817997
38,38,38,38,38,1-5899,6,7,1-5899,288,48,0,15,53.56016653776169,0.1859728004783392
76,76,76,76,76,1-7518,12,1,1-7518,169,31,0,1,31.370677769184113,0.18562531224369297
563,563,563,563,563,1-5713,5,8,1-5713,2,0,0,1,0.37067776918411255,0.18533888459205627
301,301,301,301,301,1-3469,3,12,1-3469,40,7,0,1,7.3706777691841125,0.18426694422960282
316,316,316,316,316,1-3216,1,11,1-3216,38,7,0,0,7.0,0.18421052631578946
113,113,113,113,113,1-7971,17,16,1-7971,117,11,0,28,21.37897753715515,0.1827263037363688
491,491,491,491,491,1-9259,19,24,1-9259,13,2,0,1,2.3706777691841125,0.1823598283987779
0,0,0,0,0,1-3186,5,8,1-3186,796,63,0,221,144.91978698968887,0.18206003390664433
508,508,508,508,508,1-7737,22,22,1-7737,11,2,0,0,2.0,0.18181818181818182
37,37,37,37,37,1-7946,14,14,1-7946,289,19,0,90,52.36099922657013,0.18117992811961983
424,424,424,424,424,1-18869,18,13,1-18869,22,1,0,8,3.9654221534729004,0.18024646152149548
47,47,47,47,47,1-1035,11,2,1-1035,249,34,0,29,44.749655306339264,0.1797174911901175
209,209,209,209,209,1-6249,1,11,1-6249,64,7,0,12,11.44813323020935,0.1788770817220211
49,49,49,49,49,1-19257,1,11,1-19257,246,28,0,43,43.93914407491684,0.17861440680860505
377,377,377,377,377,1-10305,19,24,1-10305,28,5,0,0,5.0,0.17857142857142858
53,53,53,53,53,1-6727,17,16,1-6727,235,16,0,70,41.94744384288788,0.17849976103356543
154,154,154,154,154,1-9157,17,16,1-9157,89,4,0,32,15.861688613891602,0.1782212203808045
92,92,92,92,92,1-6511,23,21,1-6511,144,7,0,50,25.533888459205627,0.17731866985559464
64,64,64,64,64,1-0983,14,14,1-0983,195,11,0,62,33.98202168941498,0.1742667778944358
172,172,172,172,172,1-19068,13,1,1-19068,77,6,0,20,13.413555383682251,0.17420201796989937
411,411,411,411,411,1-8186,2,10,1-8186,23,4,0,0,4.0,0.17391304347826086
279,279,279,279,279,1-20068,14,14,1-20068,45,3,0,13,7.818810999393463,0.17375135554207696
66,66,66,66,66,1-3496,14,14,1-3496,192,8,0,68,33.20608830451965,0.17294837658603987
229,229,229,229,229,1-8986,20,18,1-8986,57,8,0,5,9.853388845920563,0.1728664709810625
74,74,74,74,74,MLG09,6,7,MLG09,174,26,0,11,30.077455461025238,0.17285893943117953
22,22,22,22,22,1-6568,14,14,1-6568,394,18,0,134,67.67082107067108,0.1717533529712464
214,214,214,214,214,P1-0004,15,13,P1-0004,60,4,0,17,10.301522076129913,0.17169203460216523
524,524,524,524,524,1-6015,18,17,1-6015,8,1,0,1,1.3706777691841125,0.17133472114801407
400,400,400,400,400,1-11523,8,6,1-11523,24,0,0,11,4.077455461025238,0.16989397754271826
485,485,485,485,485,1-9267,22,22,1-9267,14,2,0,1,2.3706777691841125,0.16933412637029374
109,109,109,109,109,1-3364,17,16,1-3364,121,10,0,28,20.37897753715515,0.16842130195995994
103,103,103,103,103,1-2275,14,14,1-2275,130,10,0,32,21.8616886138916,0.16816683549147385
121,121,121,121,121,MLG52,19,24,MLG52,112,2,0,45,18.680499613285065,0.16679017511861666
353,353,353,353,353,1-7456,10,3,1-7456,32,2,0,9,5.336099922657013,0.16675312258303165
539,539,539,539,539,P1-17272,15,13,P1-17272,6,1,0,0,1.0,0.16666666666666666
54,54,54,54,54,MLG66,1,11,MLG66,229,27,0,30,38.12033307552338,0.1664643365743379
4,4,4,4,4,1-1530,14,14,1-1530,632,38,0,180,104.72199845314026,0.1656993646410447
97,97,97,97,97,1-4654,5,8,1-4654,138,19,0,10,22.706777691841125,0.16454186733218207
62,62,62,62,62,1-1131,2,10,1-1131,200,18,0,40,32.8271107673645,0.16413555383682252
119,119,119,119,119,1-1136,12,1,1-1136,113,10,0,23,18.52558869123459,0.1639432627542884
234,234,234,234,234,1-10800,17,16,1-10800,55,3,0,16,8.9308443069458,0.16237898739901455
70,70,70,70,70,1-5228,12,1,1-5228,180,11,0,49,29.163210690021515,0.1620178371667862
210,210,210,210,210,1-1514,1,11,1-1514,64,7,0,9,10.336099922657013,0.16150156129151583
3,3,3,3,3,MLG06,18,17,MLG06,634,69,0,90,102.36099922657013,0.1614526801680917
107,107,107,107,107,1-0598,21,19,1-0598,122,14,0,15,19.56016653776169,0.16032923391607942
326,326,326,326,326,1-6835,22,22,1-6835,36,5,0,2,5.741355538368225,0.15948209828800625
175,175,175,175,175,1-7625,2,10,1-7625,76,5,0,19,12.042877614498138,0.15845891598023867
160,160,160,160,160,1-1119,18,17,1-1119,83,9,0,11,13.077455461025238,0.15755970434970165
440,440,440,440,440,1-20081,20,18,1-20081,20,2,0,3,3.1120333075523376,0.15560166537761688
324,324,324,324,324,1-19093,17,16,1-19093,36,3,0,7,5.594744384288788,0.1554095662302441
9,9,9,9,9,MLG63,2,10,MLG63,543,34,0,134,83.67082107067108,0.15408990989073865
126,126,126,126,126,1-8121,5,8,1-8121,110,11,0,16,16.9308443069458,0.15391676642678
393,393,393,393,393,1-8766,20,18,1-8766,26,4,0,0,4.0,0.15384615384615385
247,247,247,247,247,1-8177,16,15,1-8177,53,7,0,3,8.112033307552338,0.15305723221796863
68,68,68,68,68,1-0677,10,3,1-0677,187,13,0,42,28.568466305732727,0.15277254708947982
39,39,39,39,39,1-7172,1,11,1-7172,284,28,0,41,43.197788536548615,0.15210488921319934
16,16,16,16,16,1-0691,10,3,1-0691,450,29,0,106,68.29184353351593,0.15175965229670207
426,426,426,426,426,1-20040,10,3,1-20040,22,0,0,9,3.336099922657013,0.15164090557531876
11,11,11,11,11,1-19755,1,11,1-19755,517,42,0,96,77.5850658416748,0.1500678256125238
341,341,341,341,341,1-0363,1,11,1-0363,34,1,0,11,5.077455461025238,0.1493369253242717
541,541,541,541,541,1-19192,18,17,1-19192,5,0,0,2,0.7413555383682251,0.14827110767364501
514,514,514,514,514,1-10823,15,13,1-10823,10,0,0,4,1.4827110767364502,0.14827110767364501
289,289,289,289,289,1-7390,1,11,1-7390,43,3,0,9,6.336099922657013,0.14735116099202356
148,148,148,148,148,1-6677,5,8,1-6677,94,9,0,13,13.818810999393463,0.14700862765312195
255,255,255,255,255,1-3302,2,10,1-3302,52,5,0,7,7.594744384288788,0.14605277662093824
496,496,496,496,496,1-7712,1,11,1-7712,12,1,0,2,1.741355538368225,0.14511296153068542
260,260,260,260,260,MLG24,16,15,MLG24,49,3,0,11,7.077455461025238,0.14443786655153548
28,28,28,28,28,1-6957,21,19,1-6957,338,5,0,118,48.73997676372528,0.14420111468557775
452,452,452,452,452,1-0487,5,8,1-0487,18,0,0,7,2.594744384288788,0.14415246579382154
457,457,457,457,457,1-5287,23,21,1-5287,18,0,0,7,2.594744384288788,0.14415246579382154
388,388,388,388,388,1-7776,18,17,1-7776,26,3,0,2,3.741355538368225,0.14389828993723944
536,536,536,536,536,1-4609,14,14,1-4609,7,1,0,0,1.0,0.14285714285714285
537,537,537,537,537,P1-6891,9,4,P1-6891,7,1,0,0,1.0,0.14285714285714285
348,348,348,348,348,1-0997,7,6,1-0997,33,1,0,10,4.7067776918411255,0.14262962702548865
492,492,492,492,492,1-7297,8,6,1-7297,13,0,0,5,1.8533888459205627,0.1425683727631202
264,264,264,264,264,1-8284,17,16,1-8284,48,2,0,13,6.818810999393463,0.14205856248736382
404,404,404,404,404,1-6559,1,11,1-6559,24,3,0,1,3.3706777691841125,0.140444907049338
409,409,409,409,409,1-9245,9,4,1-9245,23,1,0,6,3.2240666151046753,0.1401768093523772
303,303,303,303,303,1-7899,14,14,1-7899,40,3,0,7,5.594744384288788,0.1398686096072197
460,460,460,460,460,1-7083,1,11,1-7083,17,2,0,1,2.3706777691841125,0.1394516334814184
202,202,202,202,202,1-1367,14,14,1-1367,66,4,0,14,9.189488768577576,0.13923467831178146
530,530,530,530,530,1-3727,17,16,1-3727,8,0,0,3,1.1120333075523376,0.1390041634440422
144,144,144,144,144,1-7187,22,22,1-7187,96,10,0,9,13.336099922657013,0.1389177075276772
151,151,151,151,151,1-7725,5,13,1-7725,90,11,0,4,12.48271107673645,0.1386967897415161
196,196,196,196,196,1-7522,20,18,1-7522,67,0,0,25,9.266944229602814,0.13831260044183305
383,383,383,383,383,1-9182,7,5,1-9182,28,2,0,5,3.8533888459205627,0.13762103021144867
218,218,218,218,218,1-9351,1,11,1-9351,60,6,0,6,8.224066615104675,0.13706777691841127
511,511,511,511,511,1-7707,8,6,1-7707,10,1,0,1,1.3706777691841125,0.13706777691841127
108,108,108,108,108,1-1005,14,14,1-1005,122,4,0,34,16.603044152259827,0.1360905258381953
50,50,50,50,50,1-4011,17,16,1-4011,246,9,0,66,33.46473276615143,0.13603549904939605
123,123,123,123,123,MLG59,2,10,MLG59,112,10,0,14,15.189488768577576,0.13562043543372834
114,114,114,114,114,1-6166,12,1,1-6166,117,11,0,13,15.818810999393463,0.13520351281532875
34,34,34,34,34,1-8019,21,19,1-8019,320,11,0,87,43.24896591901779,0.1351530184969306
135,135,135,135,135,1-7057,11,2,1-7057,105,9,0,14,14.189488768577576,0.1351379882721674
509,509,509,509,509,1-0337,4,9,1-0337,11,0,0,4,1.4827110767364502,0.13479191606695
63,63,63,63,63,1-5531,11,2,1-5531,199,22,0,13,26.818810999393463,0.1347678944693139
358,358,358,358,358,1-5655,15,24,1-5655,31,3,0,3,4.112033307552338,0.13264623572749476
475,475,475,475,475,1-9548,8,6,1-9548,16,1,0,3,2.1120333075523376,0.1320020817220211
299,299,299,299,299,1-0754,7,5,1-0754,41,5,0,1,5.3706777691841125,0.13099214071180762
228,228,228,228,228,1-17959,18,17,1-17959,57,3,0,12,7.448133230209351,0.13066900403876053
302,302,302,302,302,1-7809,13,13,1-7809,40,3,0,6,5.224066615104675,0.1306016653776169
306,306,306,306,306,1-8990,16,15,1-8990,40,3,0,6,5.224066615104675,0.1306016653776169
169,169,169,169,169,1-6591,20,18,1-6591,79,4,0,17,10.301522076129913,0.13039901362189762
267,267,267,267,267,1-6492,2,10,1-6492,48,4,0,6,6.224066615104675,0.1296680544813474
397,397,397,397,397,1-19851,5,8,1-19851,25,1,0,6,3.2240666151046753,0.128962664604187
236,236,236,236,236,1-8053,2,10,1-8053,55,3,0,11,7.077455461025238,0.12868100838227706
343,343,343,343,343,1-11132,16,15,1-11132,34,4,0,1,4.3706777691841125,0.1285493461524739
17,17,17,17,17,1-8165,9,4,1-8165,420,19,0,94,53.84371030330658,0.12819931024596803
177,177,177,177,177,1-19121,23,21,1-19121,75,4,0,15,9.560166537761688,0.12746888717015584
130,130,130,130,130,1-8754,12,1,1-8754,108,7,0,18,13.672199845314026,0.1265944430121669
189,189,189,189,189,1-0582,11,2,1-0582,70,7,0,5,8.853388845920563,0.1264769835131509
368,368,368,368,368,1-18927,1,11,1-18927,30,3,0,2,3.741355538368225,0.12471185127894084
423,423,423,423,423,1-1636,15,13,1-1636,22,2,0,2,2.741355538368225,0.12460706992582841
73,73,73,73,73,MLG74,23,21,MLG74,177,2,0,54,22.016599535942078,0.12438756799967275
489,489,489,489,489,MLG05,1,11,MLG05,14,1,0,2,1.741355538368225,0.12438253845487322
459,459,459,459,459,1-17979,23,21,1-17979,17,1,0,3,2.1120333075523376,0.12423725338543162
442,442,442,442,442,1-9232,1,19,1-9232,20,1,0,4,2.48271107673645,0.12413555383682251
447,447,447,447,447,1-9473,19,24,1-9473,20,1,0,4,2.48271107673645,0.12413555383682251
183,183,183,183,183,1-1466,17,16,1-1466,73,2,0,19,9.042877614498138,0.12387503581504299
231,231,231,231,231,1-8044,14,14,1-8044,56,1,0,16,6.930844306945801,0.12376507690974645
403,403,403,403,403,1-9436,8,6,1-9436,24,0,0,8,2.9654221534729004,0.12355925639470418
558,558,558,558,558,1-5199,1,11,1-5199,3,0,0,1,0.37067776918411255,0.12355925639470418
520,520,520,520,520,1-5314,17,16,1-5314,9,0,0,3,1.1120333075523376,0.12355925639470418
351,351,351,351,351,1-4776,20,19,1-4776,33,0,0,11,4.077455461025238,0.12355925639470418
399,399,399,399,399,1-11522,23,21,1-11522,24,0,0,8,2.9654221534729004,0.12355925639470418
562,562,562,562,562,1-8899,15,13,1-8899,3,0,0,1,0.37067776918411255,0.12355925639470418
560,560,560,560,560,1-20124,18,17,1-20124,3,0,0,1,0.37067776918411255,0.12355925639470418
29,29,29,29,29,1-7462,9,4,1-7462,336,27,0,38,41.08575522899628,0.12227903341963178
167,167,167,167,167,MLG32,22,22,MLG32,79,7,0,7,9.594744384288788,0.12145246056061756
325,325,325,325,325,1-6543,22,1,1-6543,36,4,0,1,4.3706777691841125,0.1214077158106698
110,110,110,110,110,1-9114,5,8,1-9114,120,6,0,23,14.525588691234589,0.12104657242695491
10,10,10,10,10,MLG08,8,6,MLG08,532,23,0,111,64.1452323794365,0.12057374507412874
156,156,156,156,156,MLG83,22,22,MLG83,88,8,0,7,10.594744384288788,0.12039482254873622
131,131,131,131,131,1-6501,18,17,1-6501,107,5,0,21,12.784233152866364,0.11947881451276975
241,241,241,241,241,1-8058,20,18,1-8058,54,2,0,12,6.448133230209351,0.1194098746335065
15,15,15,15,15,MLG14,8,6,MLG14,462,21,0,92,55.102354764938354,0.11926916615787522
281,281,281,281,281,1-7622,10,3,1-7622,45,2,0,9,5.336099922657013,0.11857999828126696
208,208,208,208,208,1-6214,10,3,1-6214,65,4,0,10,7.7067776918411255,0.11856581064370962
139,139,139,139,139,1-8228,13,23,1-8228,99,8,0,10,11.706777691841125,0.11825027971556692
315,315,315,315,315,1-6764,22,22,1-6764,38,3,0,4,4.48271107673645,0.1179660809667487
451,451,451,451,451,1-7146,9,4,1-7146,18,1,0,3,2.1120333075523376,0.11733518375290765
52,52,52,52,52,1-7302,1,11,1-7302,240,21,0,19,28.04287761449814,0.11684532339374225
375,375,375,375,375,1-8187,16,15,1-8187,29,3,0,1,3.3706777691841125,0.11623026790290043
98,98,98,98,98,MLG36,22,22,MLG36,136,8,0,21,15.784233152866364,0.11606053788872327
290,290,290,290,290,1-7348,18,17,1-7348,43,2,0,8,4.9654221534729,0.11547493380169536
288,288,288,288,288,MLG01,10,3,MLG01,43,2,0,8,4.9654221534729,0.11547493380169536
213,213,213,213,213,1-10043,17,24,1-10043,61,7,0,0,7.0,0.11475409836065574
504,504,504,504,504,1-7721,22,22,1-7721,12,1,0,1,1.3706777691841125,0.11422314743200938
55,55,55,55,55,MLG13,8,6,MLG13,225,16,0,26,25.637621998786926,0.11394498666127523
344,344,344,344,344,1-7781,13,23,1-7781,33,3,0,2,3.741355538368225,0.11337441025358258
176,176,176,176,176,1-7733,7,5,1-7733,76,6,0,7,8.594744384288788,0.11308874189853668
305,305,305,305,305,1-8924,20,18,1-8924,40,3,0,4,4.48271107673645,0.11206777691841126
361,361,361,361,361,1-6199,21,19,1-6199,30,0,0,9,3.336099922657013,0.11120333075523377
44,44,44,44,44,1-8371,2,10,1-8371,255,15,0,36,28.34439969062805,0.11115450859069824
21,21,21,21,21,1-1633,5,8,1-1633,399,25,0,52,44.27524399757385,0.11096552380344324
251,251,251,251,251,1-8287,20,18,1-8287,53,1,0,13,5.818810999393463,0.10978888678100873
469,469,469,469,469,1-9095,23,21,1-9095,16,1,0,2,1.741355538368225,0.10883472114801407
152,152,152,152,152,1-3717,21,19,1-3717,89,0,0,26,9.637621998786926,0.1082878876268194
271,271,271,271,271,1-5568,17,16,1-5568,47,1,0,11,5.077455461025238,0.10803096725585613
292,292,292,292,292,MLG31,22,22,MLG31,42,3,0,4,4.48271107673645,0.10673121611277263
1,1,1,1,1,MLG02,15,13,MLG02,755,61,0,52,80.27524399757385,0.10632482648685279
533,533,533,533,533,1-9600,18,17,1-9600,7,0,0,2,0.7413555383682251,0.10590793405260358
128,128,128,128,128,1-18045,10,3,1-18045,109,3,0,23,11.525588691234589,0.10573934579114301
136,136,136,136,136,1-7720,10,3,1-7720,102,3,0,21,10.784233152866364,0.10572777600849376
223,223,223,223,223,1-5686,16,15,1-5686,59,4,0,6,6.224066615104675,0.10549265449329959
93,93,93,93,93,MLG71,7,5,MLG71,144,4,0,30,15.120333075523376,0.10500231302446789
222,222,222,222,222,1-5159,4,9,1-5159,59,1,0,14,6.189488768577576,0.10490658929792501
84,84,84,84,84,1-1712,17,16,1-1712,157,2,0,39,16.45643299818039,0.10481804457439739
256,256,256,256,256,1-0984,15,13,1-0984,50,0,0,14,5.189488768577576,0.10378977537155151
362,362,362,362,362,MLG40,22,22,MLG40,30,2,0,3,3.1120333075523376,0.10373444358507793
200,200,200,200,200,MLG58,8,6,MLG58,66,2,0,13,6.818810999393463,0.10331531817262823
57,57,57,57,57,MLG61,2,10,MLG61,218,18,0,12,22.44813323020935,0.1029730882119695
147,147,147,147,147,MLG78,18,17,MLG78,94,3,0,18,9.672199845314026,0.10289574303525559
439,439,439,439,439,1-8023,6,7,1-8023,20,2,0,0,2.0,0.1
8,8,8,8,8,MLG15,7,5,MLG15,559,33,0,61,55.611343920230865,0.09948362060864198
477,477,477,477,477,1-9412,22,19,1-9412,15,0,0,4,1.4827110767364502,0.09884740511576334
484,484,484,484,484,1-9203,7,5,1-9203,14,1,0,1,1.3706777691841125,0.09790555494172233
89,89,89,89,89,1-3509,9,4,1-3509,150,5,0,26,14.637621998786926,0.09758414665857951
258,258,258,258,258,MLG37,22,22,MLG37,50,3,0,5,4.853388845920563,0.09706777691841126
173,173,173,173,173,1-9276,19,24,1-9276,77,0,0,20,7.413555383682251,0.09627994004782144
420,420,420,420,420,MLG28,22,22,MLG28,22,1,0,3,2.1120333075523376,0.09600151397965172
312,312,312,312,312,1-8864,23,21,1-8864,39,3,0,2,3.741355538368225,0.09593219329149295
31,31,31,31,31,1-1687,12,1,1-1687,325,24,0,19,31.04287761449814,0.09551654650614812
78,78,78,78,78,1-5642,21,19,1-5642,166,1,0,40,15.827110767364502,0.09534404076725604
40,40,40,40,40,1-1070,11,2,1-1070,280,17,0,26,26.637621998786926,0.09513436428138188
122,122,122,122,122,1-8949,23,21,1-8949,112,8,0,7,10.594744384288788,0.09459593200257846
345,345,345,345,345,1-7883,6,7,1-7883,33,2,0,3,3.1120333075523376,0.09430403962279811
118,118,118,118,118,1-3051,12,1,1-3051,116,6,0,13,10.818810999393463,0.09326561206373675
137,137,137,137,137,1-3135,14,14,1-3135,101,2,0,20,9.413555383682251,0.09320351865031931
526,526,526,526,526,1-9584,23,21,1-9584,8,0,0,2,0.7413555383682251,0.09266944229602814
528,528,528,528,528,1-3369,10,3,1-3369,8,0,0,2,0.7413555383682251,0.09266944229602814
547,547,547,547,547,1-3100,4,9,1-3100,4,0,0,1,0.37067776918411255,0.09266944229602814
501,501,501,501,501,1-5271,14,14,1-5271,12,0,0,3,1.1120333075523376,0.09266944229602814
554,554,554,554,554,1-10217,8,6,1-10217,4,0,0,1,0.37067776918411255,0.09266944229602814
467,467,467,467,467,1-9197,18,17,1-9197,16,0,0,4,1.4827110767364502,0.09266944229602814
