Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
388,MLG49,8,2,MLG49,185,53,0,18,68.53440618515015,0.3704562496494603
321,1-5172,21,18,1-5172,120,8,0,42,44.24694776535034,0.36872456471125287
283,1-3535,7,13,1-3535,315,34,0,95,115.9871437549591,0.36821315477764793
518,1-1850,14,3,1-1850,30,5,0,7,11.041157960891724,0.3680385986963908
499,1-8627,3,4,1-8627,25,4,0,6,9.178135395050049,0.367125415802002
241,1-19448,15,9,1-19448,45,7,0,11,16.493248224258423,0.36651662720574274
399,MLG60,9,12,MLG60,47,12,0,6,17.17813539505005,0.36549224244787337
273,1-3589,15,2,1-3589,27,9,0,1,9.863022565841675,0.3652971320682102
560,1-0027,8,2,1-0027,29,8,0,3,10.589067697525024,0.36514026543189737
291,MLG02,10,16,MLG02,320,58,0,68,116.68553447723389,0.3646422952413559
176,1-8042,16,17,1-8042,52,12,0,8,18.9041805267334,0.3635419332064115
417,1-10451,18,21,1-10451,46,2,0,17,16.67138361930847,0.362421383028445
207,1-7058,21,18,1-7058,80,16,0,15,28.945338487625122,0.36181673109531404
407,1-8421,8,2,1-8421,109,34,0,6,39.17813539505005,0.3594324348169729
170,1-5043,21,18,1-5043,123,14,0,35,44.20578980445862,0.3593966650768993
227,1-3068,6,15,1-3068,180,30,0,40,64.52090263366699,0.35844945907592773
357,1-4760,17,7,1-4760,40,10,0,5,14.315112829208374,0.35787782073020935
293,1-8066,18,21,1-8066,86,22,0,10,30.630225658416748,0.35616541463275286
261,1-1942,3,12,1-1942,34,6,0,7,12.041157960891724,0.3541517047321095
303,1-8157,15,5,1-8157,75,23,0,4,26.4520902633667,0.35269453684488933
408,MLG53,7,13,MLG53,91,13,0,22,31.986496448516846,0.3514999609727126
400,1-18709,1,11,1-18709,33,9,0,3,11.589067697525024,0.35118386962197046
292,1-9997,2,10,1-9997,16,3,0,3,5.589067697525024,0.349316731095314
221,1-8023,10,16,1-8023,16,3,0,3,5.589067697525024,0.349316731095314
173,1-9588,6,15,1-9588,14,4,0,1,4.863022565841675,0.3473587547029768
311,1-20578,15,2,1-20578,19,4,0,3,6.589067697525024,0.3467930367118434
538,1-9576,10,16,1-9576,10,0,0,4,3.452090263366699,0.34520902633666994
393,1-7819,3,4,1-7819,59,10,0,12,20.356270790100098,0.3450215388152559
501,1-18487,19,5,1-18487,23,7,0,1,7.863022565841675,0.3418705463409424
540,1-5413,9,12,1-5413,39,9,0,5,13.315112829208374,0.3414131494668814
169,1-9606,1,11,1-9606,16,2,0,4,5.452090263366699,0.3407556414604187
94,1-3083,5,6,1-3083,78,10,0,19,26.39742875099182,0.3384285737306644
92,1-7807,6,15,1-7807,239,47,0,39,80.65788006782532,0.3374806697398549
496,1-3176,10,16,1-3176,3,1,0,0,1.0,0.3333333333333333
551,1-9838,2,10,1-9838,3,1,0,0,1.0,0.3333333333333333
559,1-5914,1,11,1-5914,3,1,0,0,1.0,0.3333333333333333
326,1-8826,6,15,1-8826,123,22,0,22,40.986496448516846,0.3332235483619256
424,1-4700,6,15,1-4700,31,6,0,5,10.315112829208374,0.332745575135754
520,1-2034,1,11,1-2034,16,1,0,5,5.315112829208374,0.3321945518255234
132,1-9110,9,12,1-9110,29,7,0,3,9.589067697525024,0.33065750681120776
199,MLG39,9,12,MLG39,23,5,0,3,7.589067697525024,0.3299594651097837
331,MLG75,9,12,MLG75,185,42,0,22,60.986496448516846,0.3296567375595505
265,1-11330,18,21,1-11330,14,2,0,3,4.589067697525024,0.32779054982321604
85,1-8084,1,11,1-8084,82,19,0,9,26.767203092575073,0.3264293060070131
144,1-7744,10,16,1-7744,37,6,0,7,12.041157960891724,0.32543670164572225
214,1-0053,1,11,1-0053,142,27,0,22,45.986496448516846,0.323848566538851
141,MLG45,9,12,MLG45,70,14,0,10,22.630225658416748,0.3232889379773821
55,1-8095,2,10,1-8095,46,14,0,1,14.863022565841675,0.32310918621394946
260,1-0129,21,18,1-0129,142,13,0,38,45.79485750198364,0.3224989964928425
515,1-6531,13,8,1-6531,27,6,0,3,8.589067697525024,0.31811361842685276
471,1-9794,9,12,1-9794,46,12,0,3,14.589067697525024,0.3171536455983701
415,1-1957,19,5,1-1957,47,8,0,8,14.904180526733398,0.31711022397305105
197,1-8646,8,2,1-8646,20,2,0,5,6.315112829208374,0.3157556414604187
282,1-1608,15,9,1-1608,307,36,0,70,96.41157960891724,0.3140442332538021
364,1-7682,3,4,1-7682,141,7,0,43,44.10997033119202,0.31283666901554624
437,1-6980,17,7,1-6980,128,34,0,7,40.041157960891724,0.3128215465694666
14,1-6098,1,11,1-6098,1327,215,0,231,414.3582127094269,0.31225185584734505
114,1-7496,6,15,1-7496,246,44,0,38,76.79485750198364,0.3121742174877384
224,1-9227,13,8,1-9227,801,67,0,212,249.96078395843506,0.312060903818271
112,1-10698,7,13,1-10698,6,1,0,1,1.8630225658416748,0.3105037609736125
118,1-6543,9,12,1-6543,12,2,0,2,3.7260451316833496,0.3105037609736125
43,1-8705,9,12,1-8705,48,8,0,8,14.904180526733398,0.3105037609736125
65,1-8659,7,13,1-8659,91,9,0,22,27.986496448516846,0.3075439170166686
433,1-5654,3,4,1-5654,15,2,0,3,4.589067697525024,0.3059378465016683
498,1-19915,14,3,1-19915,62,6,0,15,18.945338487625122,0.3055699756068568
363,1-10785,21,18,1-10785,279,11,0,86,85.21994066238403,0.305447815994208
398,1-0303,19,5,1-0303,212,44,0,24,64.7125415802002,0.3052478376424538
371,1-1580,4,14,1-1580,400,89,0,38,121.79485750198364,0.3044871437549591
379,1-4640,2,10,1-4640,87,21,0,6,26.17813539505005,0.300898107989081
231,1-8450,15,9,1-8450,52,7,0,10,15.630225658416748,0.3005812626618605
386,MLG68,18,21,MLG68,642,44,0,172,192.43988132476807,0.2997505939638132
68,1-7845,8,21,1-7845,36,3,0,9,10.767203092575073,0.299088974793752
314,1-3139,13,8,1-3139,93,13,0,17,27.67138361930847,0.2975417593474029
384,1-9270,21,18,1-9270,128,7,0,36,38.06881237030029,0.29741259664297104
381,1-2335,8,2,1-2335,145,37,0,7,43.041157960891724,0.29683557214408085
137,1-1972,2,10,1-1972,32,6,0,4,9.4520902633667,0.29537782073020935
272,1-1570,21,18,1-1570,142,3,0,45,41.836015462875366,0.2946198272033477
124,1-8427,3,4,1-8427,189,3,0,61,55.64437651634216,0.29441469056265696
446,1-3534,6,15,1-3534,279,64,0,21,82.12347388267517,0.29434936875510814
153,1-1350,3,4,1-1350,195,27,0,35,57.20578980445862,0.2933630246382493
328,1-9497,1,11,1-9497,150,25,0,22,43.986496448516846,0.29324330965677897
196,1-9646,1,11,1-9646,105,29,0,2,30.72604513168335,0.29262900125412716
271,1-7897,15,9,1-7897,95,13,0,17,27.67138361930847,0.29127772230851023
376,1-7874,13,8,1-7874,258,19,0,65,75.09646677970886,0.29107157666553823
347,1-8188,14,3,1-8188,140,6,0,40,40.52090263366699,0.2894350188119071
335,1-8910,2,10,1-8910,137,37,0,3,39.589067697525024,0.28897129706222646
290,1-8341,13,8,1-8341,197,18,0,45,56.836015462875366,0.2885076927049511
89,1-18004,8,2,1-18004,12,0,0,4,3.452090263366699,0.2876741886138916
259,1-3596,5,6,1-3596,223,20,0,51,64.01415085792542,0.28705897245706463
285,1-18615,3,4,1-18615,22,2,0,5,6.315112829208374,0.2870505831458352
310,1-4855,3,4,1-4855,22,2,0,5,6.315112829208374,0.2870505831458352
405,1-3104,5,6,1-3104,16,2,0,3,4.589067697525024,0.286816731095314
105,1-1258,21,18,1-1258,435,53,0,83,124.63087296485901,0.2865077539422046
161,MLG41,14,3,MLG41,66,12,0,8,18.9041805267334,0.28642697767777875
493,1-1836,14,3,1-1836,20,4,0,2,5.72604513168335,0.28630225658416747
332,MLG78,9,12,MLG78,80,16,0,8,22.9041805267334,0.28630225658416747
198,1-9839,9,12,1-9839,20,4,0,2,5.72604513168335,0.28630225658416747
552,MLG46,11,20,MLG46,17,4,0,1,4.863022565841675,0.2860601509318632
429,1-6693,1,11,1-6693,98,9,0,22,27.986496448516846,0.2855764943726209
526,1-5002,1,11,1-5002,45,11,0,2,12.72604513168335,0.2828010029262967
524,1-9338,15,9,1-9338,29,3,0,6,8.178135395050049,0.28200466879482927
485,1-5980,1,11,1-5980,29,3,0,6,8.178135395050049,0.28200466879482927
126,1-8488,8,2,1-8488,23,3,0,4,6.452090263366699,0.2805256636246391
528,1-6718,2,10,1-6718,20,3,0,3,5.589067697525024,0.2794533848762512
539,1-9436,9,12,1-9436,21,5,0,1,5.863022565841675,0.27919155075436547
195,1-2670,9,12,1-2670,104,29,0,0,29.0,0.27884615384615385
222,1-4149,13,8,1-4149,16,1,0,4,4.452090263366699,0.2782556414604187
200,1-4634,15,9,1-4634,48,9,0,5,13.315112829208374,0.2773981839418411
380,1-7004,6,15,1-7004,381,47,0,67,104.82251191139221,0.2751247031795071
351,1-19229,2,10,1-19229,38,7,0,4,10.4520902633667,0.2750550069307026
131,1-9283,19,5,1-9283,235,49,0,18,64.53440618515015,0.2746144944048942
483,1-9491,3,4,1-9491,80,9,0,15,21.945338487625122,0.274316731095314
452,1-8529,15,13,1-8529,56,5,0,12,15.356270790100098,0.27421912125178743
542,1-1191,6,15,1-1191,53,11,0,4,14.4520902633667,0.2726809483654094
54,1-8125,8,2,1-8125,21,4,0,2,5.72604513168335,0.27266881579444524
320,MLG13,13,8,MLG13,140,20,0,21,38.12347388267517,0.2723105277333941
258,1-9516,13,8,1-9516,76,6,0,17,20.67138361930847,0.2719918897277431
183,1-9496,1,11,1-9496,39,8,0,3,10.589067697525024,0.2715145563467955
489,1-9578,2,10,1-9578,42,7,0,5,11.315112829208374,0.2694074483144851
340,1-3362,6,15,1-3362,117,22,0,11,31.493248224258423,0.26917306174579847
269,1-7839,5,6,1-7839,24,3,0,4,6.452090263366699,0.2688370943069458
531,1-5891,3,4,1-5891,96,11,0,17,25.67138361930847,0.26741024603446323
356,1-9761,6,15,1-9761,35,5,0,5,9.315112829208374,0.26614608083452496
512,1-3033,17,7,1-3033,7,1,0,1,1.8630225658416748,0.26614608083452496
448,1-3106,1,11,1-3106,34,3,0,7,9.041157960891724,0.2659164106144625
104,1-8267,14,15,1-8267,133,25,0,12,35.3562707901001,0.2658366224819556
383,1-8551,6,15,1-8551,38,4,0,7,10.041157960891724,0.2642409989708348
416,1-18203,19,5,1-18203,29,5,0,3,7.589067697525024,0.2616919895698284
534,1-9457,4,14,1-9457,11,2,0,1,2.863022565841675,0.2602747787128795
37,1-5508,2,10,1-5508,38,9,0,1,9.863022565841675,0.2595532254168862
430,1-3141,21,18,1-3141,136,9,0,30,34.890676975250244,0.2565490954062518
102,1-3564,21,18,1-3564,41,1,0,11,10.493248224258423,0.25593288351849813
348,1-17758,12,1,1-17758,40,5,0,6,10.178135395050049,0.25445338487625124
305,1-7866,11,20,1-7866,318,3,0,90,80.67203092575073,0.25368563184198345
147,1-17657,14,3,1-17657,8,2,0,0,2.0,0.25
554,1-10444,1,11,1-10444,8,2,0,0,2.0,0.25
457,1-8503,9,17,1-8503,16,4,0,0,4.0,0.25
563,1-21192,12,1,1-21192,4,1,0,0,1.0,0.25
378,1-6561,21,18,1-6561,65,5,0,13,16.219293355941772,0.24952759009141187
203,1-1250,4,14,1-1250,34,5,0,4,8.4520902633667,0.24859089009902058
81,1-7770,7,13,1-7770,11,1,0,2,2.7260451316833496,0.24782228469848633
136,1-9549,10,16,1-9549,18,1,0,4,4.452090263366699,0.24733834796481663
264,P-0009,7,13,P-0009,7,0,0,2,1.7260451316833496,0.24657787595476424
308,1-6743,7,13,1-6743,58,3,0,13,14.219293355941772,0.24516023027485814
300,1-4020,3,4,1-4020,37,3,0,7,9.041157960891724,0.2443556205646412
157,1-6061,1,11,1-6061,40,2,0,9,9.767203092575073,0.24418007731437683
168,1-9655,4,14,1-9655,27,4,0,3,6.589067697525024,0.2440395443527787
201,1-9902,2,10,1-9902,30,3,0,5,7.315112829208374,0.2438370943069458
390,MLG64,14,3,MLG64,245,20,0,46,59.69903802871704,0.24366954297435528
394,1-2423,4,14,1-2423,79,14,0,6,19.17813539505005,0.2427612075322791
537,1-4494,3,4,1-4494,16,3,0,1,3.863022565841675,0.24143891036510468
353,MLG50,20,23,MLG50,319,0,0,89,76.80900835990906,0.24078059046993436
454,1-0272,6,15,1-0272,111,12,0,17,26.67138361930847,0.24028273530908534
517,1-18028,5,6,1-18028,309,18,0,65,74.09646677970886,0.2397943908728442
298,1-7019,3,16,1-7019,107,17,0,10,25.630225658416748,0.2395348192375397
543,1-5803,16,13,1-5803,15,1,0,3,3.5890676975250244,0.23927117983500162
453,1-8397,3,18,1-8397,51,6,0,7,12.041157960891724,0.23610113648807302
513,1-8094,5,6,1-8094,58,5,0,10,13.630225658416748,0.23500389066235772
440,MLG52,20,23,MLG52,125,0,0,34,29.342767238616943,0.23474213790893556
97,1-9237,7,13,1-9237,38,2,0,8,8.904180526733398,0.2343205401771947
474,1-8400,8,12,1-8400,33,6,0,2,7.72604513168335,0.2341225797479803
523,1-9861,19,5,1-9861,8,1,0,1,1.8630225658416748,0.23287782073020935
2,MLG17,5,6,MLG17,153,11,0,28,35.164631843566895,0.22983419505599278
339,1-3523,11,20,1-3523,543,52,0,84,124.49389553070068,0.22927052583922777
24,1-7140,4,14,1-7140,397,64,0,31,90.75369954109192,0.22859873939821643
486,1-8678,4,14,1-8678,17,3,0,1,3.863022565841675,0.22723662152009852
255,1-9946,12,1,1-9946,12,1,0,2,2.7260451316833496,0.22717042764027914
133,1-8576,19,5,1-8576,55,9,0,4,12.4520902633667,0.2264016411521218
482,1-4390,9,12,1-4390,45,5,0,6,10.178135395050049,0.22618078655666776
425,1-6006,15,15,1-6006,57,12,0,1,12.863022565841675,0.22566706255862587
289,1-1592,7,13,1-1592,32,2,0,6,7.178135395050049,0.22431673109531403
533,1-7530,6,15,1-7530,25,3,0,3,5.589067697525024,0.22356270790100097
239,1-7042,6,15,1-7042,117,8,0,21,26.12347388267517,0.22327755455277923
480,1-1005,1,11,1-1005,125,21,0,8,27.9041805267334,0.22323344421386718
88,1-5626,21,18,1-5626,125,2,0,30,27.890676975250244,0.22312541580200196
251,1-7268,3,4,1-7268,70,5,0,12,15.356270790100098,0.21937529700142996
562,1-0003,18,21,1-0003,17,2,0,2,3.7260451316833496,0.21917912539313822
19,1-2596,3,4,1-2596,35,5,0,3,7.589067697525024,0.21683050564357212
87,MLG35,9,12,MLG35,49,8,0,3,10.589067697525024,0.21610342239846989
15,1-8093,11,20,1-8093,4,0,0,1,0.8630225658416748,0.2157556414604187
281,1-9995,10,16,1-9995,24,0,0,6,5.178135395050049,0.2157556414604187
449,1-1935,5,6,1-1935,12,0,0,3,2.5890676975250244,0.2157556414604187
250,1-9333,18,21,1-9333,102,3,0,22,21.986496448516846,0.21555388675016515
4,1-6240,3,4,1-6240,698,62,0,102,150.02830171585083,0.21494026033789518
465,1-5913,1,11,1-5913,14,3,0,0,3.0,0.21428571428571427
152,1-9500,5,6,1-9500,33,1,0,7,7.041157960891724,0.21336842305732495
337,1-18613,3,4,1-18613,25,1,0,5,5.315112829208374,0.21260451316833495
344,1-6035,1,11,1-6035,23,4,0,1,4.863022565841675,0.21143576373224673
17,1-18603,1,11,1-18603,19,4,0,0,4.0,0.21052631578947367
286,1-3587,20,23,1-3587,46,0,0,11,9.493248224258423,0.20637496139692224
180,1-0037,21,18,1-0037,35,2,0,6,7.178135395050049,0.20508958271571567
484,MLG31,9,12,MLG31,33,5,0,2,6.72604513168335,0.20381954944494998
188,1-20167,1,11,1-20167,56,1,0,12,11.356270790100098,0.20279054982321604
83,1-18423,18,21,1-18423,47,0,0,11,9.493248224258423,0.2019840047714558
468,1-6228,7,13,1-6228,48,1,0,10,9.630225658416748,0.2006297012170156
323,1-3647,4,14,1-3647,5,1,0,0,1.0,0.2
444,1-3217,17,7,1-3217,5,1,0,0,1.0,0.2
535,1-5990,1,11,1-5990,5,1,0,0,1.0,0.2
145,MLG06,18,21,MLG06,18,1,0,3,3.5890676975250244,0.19939264986250135
247,1-20467,10,16,1-20467,13,0,0,3,2.5890676975250244,0.1991590536557711
481,1-10038,17,7,1-10038,76,9,0,7,15.041157960891724,0.19790997316962794
202,1-8988,4,14,1-8988,29,4,0,2,5.72604513168335,0.19744983212701206
138,1-5515,3,4,1-5515,29,4,0,2,5.72604513168335,0.19744983212701206
495,MLG08,5,6,MLG08,107,9,0,14,21.082315921783447,0.19703098992320978
44,1-5214,6,15,1-5214,40,7,0,1,7.863022565841675,0.19657556414604188
418,1-6216,4,14,1-6216,45,1,0,9,8.767203092575073,0.19482673539055717
182,1-7752,19,5,1-7752,29,3,0,3,5.589067697525024,0.1927264723284491
96,MLG37,9,12,MLG37,116,10,0,14,22.082315921783447,0.19036479242916765
411,MLG15,20,23,MLG15,105,0,0,23,19.84951901435852,0.1890430382319859
304,1-19004,10,16,1-19004,60,7,0,5,11.315112829208374,0.18858521382013957
352,MLG63,11,20,MLG63,380,38,0,39,71.65788006782532,0.1885733685995403
396,1-9963,21,18,1-9963,116,7,0,17,21.67138361930847,0.18682227258024545
78,1-4088,2,10,1-4088,30,3,0,3,5.589067697525024,0.1863022565841675
509,1-18935,11,20,1-18935,30,3,0,3,5.589067697525024,0.1863022565841675
274,1-0033,1,21,1-0033,10,1,0,1,1.8630225658416748,0.1863022565841675
167,1-4929,1,11,1-4929,10,1,0,1,1.8630225658416748,0.1863022565841675
306,1-18377,20,23,1-18377,14,0,0,3,2.5890676975250244,0.18493340696607316
333,1-11329,5,6,1-11329,14,0,0,3,2.5890676975250244,0.18493340696607316
462,1-1183,16,17,1-1183,45,4,0,5,8.315112829208374,0.18478028509351943
245,1-6647,11,20,1-6647,62,8,0,4,11.4520902633667,0.18471113328010805
129,1-2573,9,12,1-2573,37,5,0,2,6.72604513168335,0.18178500355900945
302,MLG51,20,23,MLG51,248,0,0,52,44.87717342376709,0.18095634445067374
438,MLG10,16,17,MLG10,60,8,0,3,10.589067697525024,0.17648446162541706
295,1-3639,2,20,1-3639,17,3,0,0,3.0,0.17647058823529413
522,1-5282,16,17,1-5282,17,3,0,0,3.0,0.17647058823529413
426,1-4355,11,20,1-4355,49,0,0,10,8.630225658416748,0.17612705425340303
98,1-8127,7,13,1-8127,32,3,0,3,5.589067697525024,0.174658365547657
