Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,8,1-6006,21,57,13,0,5,15.662504017353058,0.27478077223426417
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,15,1-9277,14,48,2,0,21,13.182516872882843,0.27463576818505925
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,7,1-3596,20,223,33,0,53,61.22254258394241,0.2745405497037776
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,9,77,19,0,4,21.130003213882446,0.27441562615431747
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,16,1-8100,5,19,2,0,6,5.195004820823669,0.27342130635914047
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,15,1-3139,14,93,11,0,27,25.377521693706512,0.2728765773516829
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,18,1-5981,18,28,6,0,3,7.597502410411835,0.27133937180042267
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,16,30,6,0,4,8.130003213882446,0.27100010712941486
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,6,1-0003,6,17,3,0,3,4.597502410411835,0.27044131825951967
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,18,1-3265,18,19,3,0,4,5.130003213882446,0.2700001691517077
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,6,MLG50,6,319,62,0,45,85.96253615617752,0.2694750349723433
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,11,MLG51,3,248,30,0,69,66.7425554394722,0.2691232074172266
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,11,1-7058,3,80,14,0,14,21.455011248588562,0.268187640607357
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,13,1-4926,11,4,0,0,2,1.0650016069412231,0.2662504017353058
552,552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,1,1-19568,1,2,0,0,1,0.5325008034706116,0.2662504017353058
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,17,1-8529,19,56,0,0,28,14.910022497177124,0.2662504017353058
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,3,1-17733,8,74,2,0,33,19.572526514530182,0.2644936015477052
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,8,MLG09,21,125,1,0,60,32.950048208236694,0.26360038566589356
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,12,1-9286,10,81,16,0,10,21.325008034706116,0.26327170413217427
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,8,1-9963,21,116,16,0,27,30.377521693706512,0.2618751870147113
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,1-3516,7,156,19,0,41,40.832532942295074,0.26174700604035306
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,1-3362,7,117,14,0,31,30.50752490758896,0.26074807613323897
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,7,1-9610,20,49,9,0,7,12.727505624294281,0.2597450127406996
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,19,1-2335,17,145,29,0,16,37.520012855529785,0.2587587093484813
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,10,1-9452,4,16,2,0,4,4.130003213882446,0.2581252008676529
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,8,1-20641,21,16,2,0,4,4.130003213882446,0.2581252008676529
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,7,1-7839,20,24,3,0,6,6.195004820823669,0.2581252008676529
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,9,MLG84,2,63,12,0,8,16.260006427764893,0.25809534012325225
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,1-1390,20,98,14,0,21,25.182516872882843,0.25696445788655964
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,7,1-10038,20,76,11,0,16,19.520012855529785,0.25684227441486557
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,6,1-19286,6,40,6,0,8,10.260006427764893,0.2565001606941223
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,7,1-9805,20,26,4,0,5,6.662504017353058,0.25625015451357913
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,8,1-2103,21,26,4,0,5,6.662504017353058,0.25625015451357913
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,13,MLG29,11,164,18,0,45,41.96253615617752,0.2558691229035215
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,7,1-3551,8,6,1,0,1,1.5325008034706116,0.25541680057843524
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,22,1-4494,12,16,3,0,2,4.065001606941223,0.25406260043382645
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,8,1-4929,21,10,2,0,1,2.5325008034706116,0.25325008034706115
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,16,1-8634,5,10,2,0,1,2.5325008034706116,0.25325008034706115
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,3,1-2294,8,75,3,0,30,18.975024104118347,0.25300032138824463
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,17,1-1204,20,39,4,0,11,9.857508838176727,0.2527566368763263
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,3,1-9404,8,100,5,0,38,25.23503053188324,0.2523503053188324
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,1-1191,7,53,8,0,10,13.325008034706116,0.25141524593785125
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,3,1-1317,8,414,21,0,156,104.0701253414154,0.25137711435124493
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,3,1-9650,8,25,2,0,8,6.260006427764893,0.2504002571105957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,13,1-6098,11,1327,134,0,372,332.0902988910675,0.2502564422690787
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,3,1-9417,8,76,3,0,30,18.975024104118347,0.24967136979103088
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,15,1-7874,14,258,10,0,102,64.31508195400238,0.24928326338760612
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,8,1-1570,21,142,22,0,25,35.31252008676529,0.2486797189208823
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,8,1-3564,21,41,8,0,4,10.130003213882446,0.24707324911908404
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,15,1-0205,14,34,2,0,12,8.390009641647339,0.24676498946021586
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,7,MLG39,10,23,3,0,5,5.662504017353058,0.2461958268414373
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,11,MLG49,3,185,30,0,29,45.442523300647736,0.24563526108458236
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,3,1-4319,8,163,7,0,62,40.01504981517792,0.24549110316060072
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,20,1-3535,16,315,33,0,83,77.19756668806076,0.24507164027955797
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,3,1-6927,8,179,4,0,74,43.405059456825256,0.242486365680588
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,3,1-9496,8,39,2,0,14,9.455011248588562,0.24243618586124518
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,6,1-5775,6,244,42,0,32,59.04002571105957,0.24196731848794906
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,6,1-9697,6,20,0,0,9,4.792507231235504,0.23962536156177522
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,12,MLG46,10,17,3,0,2,4.065001606941223,0.23911774158477783
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,15,MLG13,14,140,12,0,40,33.30003213882446,0.23785737242017474
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,15,1-9227,14,801,65,0,234,189.6051880121231,0.2367105967691924
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,3,1-2297,8,25,0,0,11,5.857508838176727,0.2343003535270691
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,16,1-3587,5,46,7,0,7,10.727505624294281,0.2332066440063974
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,15,1-9516,14,76,6,0,22,17.715017676353455,0.23309233784675598
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,19,1-9156,17,268,35,0,51,62.15754097700119,0.2319311230485119
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,3,1-10468,8,549,25,0,192,127.24015426635742,0.2317671298112157
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,18,1-3523,18,543,81,0,83,125.19756668806076,0.23056642115664966
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,8,1-19915,21,62,10,0,8,14.260006427764893,0.2300001036736273
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,20,1-8646,16,20,3,0,3,4.597502410411835,0.22987512052059172
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,5,MLG72,7,9,1,0,2,2.065001606941223,0.22944462299346924
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,9,1-2596,2,35,8,0,0,8.0,0.22857142857142856
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,1-6611,7,89,7,0,25,20.31252008676529,0.2282305627726437
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,1-1769,8,89,16,0,8,20.260006427764893,0.2276405216602797
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,3,1-9674,8,144,4,0,54,32.755043387413025,0.22746557907925713
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,10,1-4020,4,37,2,0,12,8.390009641647339,0.22675701734181997
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,17,MLG78,19,80,8,0,19,18.11751526594162,0.22646894082427024
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,13,1-6693,11,98,12,0,19,22.11751526594162,0.22568893128511858
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,5,1-2034,19,16,2,0,3,3.5975024104118347,0.22484390065073967
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,13,1-20012,11,12,0,0,5,2.662504017353058,0.22187533477942148
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,22,MLG58,13,71,12,0,7,15.727505624294281,0.22151416372245467
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,21,1-2324,5,25,5,0,1,5.532500803470612,0.22130003213882446
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,7,1-5163,20,16,3,0,1,3.5325008034706116,0.22078130021691322
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,5,1-1177,7,17,0,0,7,3.727505624294281,0.219265036723193
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,17,1-9768,19,241,32,0,39,52.76753133535385,0.2189524121798915
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,14,1-8659,12,91,13,0,13,19.92251044511795,0.21892868621008738
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,19,1-6692,17,71,9,0,12,15.390009641647339,0.21676069917813154
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,13,1-0053,11,142,10,0,39,30.76753133535385,0.2166727558827736
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,3,1-8067,8,322,10,0,111,69.10758918523788,0.21461984219017977
112,112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,14,1-3447,12,110,14,0,18,23.58501446247101,0.21440922238610008
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,8,1-0129,21,142,17,0,25,30.31252008676529,0.21346845131524853
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,15,1-5424,14,5,0,0,2,1.0650016069412231,0.21300032138824462
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,3,1-9831,8,132,4,0,45,27.96253615617752,0.21183739512255698
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,8,1-19205,21,12,2,0,1,2.5325008034706116,0.21104173362255096
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,8,1-9946,21,12,2,0,1,2.5325008034706116,0.21104173362255096
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,18,1-18558,18,307,44,0,39,64.76753133535385,0.21096915744414935
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,15,1-8341,14,197,10,0,59,41.41754740476608,0.2102413573845994
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,19,1-9794,17,46,8,0,3,9.597502410411835,0.20864135674808337
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,3,1-8124,8,18,0,0,7,3.727505624294281,0.20708364579412672
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,8,1-9839,21,20,2,0,4,4.130003213882446,0.2065001606941223
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,12,1-4855,12,22,4,0,1,4.532500803470612,0.2060227637941187
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,5,1-9416,7,13,0,0,5,2.662504017353058,0.2048080013348506
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,12,1-5549,10,35,5,0,4,7.130003213882446,0.20371437753949848
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,21,1-7019,15,107,20,0,3,21.597502410411835,0.20184581691973677
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,6,1-17657,6,8,0,0,3,1.5975024104118347,0.19968780130147934
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,3,1-17758,8,40,0,0,15,7.987512052059174,0.19968780130147934
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,22,MLG44,13,59,10,0,3,11.597502410411835,0.19656783746460738
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,8,1-5626,21,125,8,0,31,24.50752490758896,0.19606019926071167
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,16,1-9185,5,31,5,0,2,6.065001606941223,0.19564521312713623
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,19,1-18371,17,120,16,0,14,23.455011248588562,0.19545842707157135
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,20,1-2573,16,37,4,0,6,7.195004820823669,0.19445958975199107
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,15,1-8910,14,137,8,0,35,26.637528121471405,0.1944345118355577
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,21,1-6734,15,44,8,0,1,8.532500803470612,0.19392047280615027
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,16,72-12171,14,19,1,0,5,3.662504017353058,0.19276336933437146
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,1,25,0,0,9,4.792507231235504,0.19170028924942017
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,5,1-8328,7,114,9,0,24,21.780019283294678,0.19105280073065506
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,9,1-1608,2,307,34,0,46,58.49503695964813,0.19053757967312096
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,19,1-7897,17,95,12,0,11,17.857508838176727,0.18797377724396555
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,15,1-7536,14,17,0,0,6,3.1950048208236694,0.18794146004845114
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,20,1-9630,16,33,3,0,6,6.195004820823669,0.18772741881283847
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,2,32,6,0,0,6.0,0.1875
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,10,1-4682,21,16,3,0,0,3.0,0.1875
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,13,1-8544,11,54,0,0,19,10.11751526594162,0.1873613938137337
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,13,1-4634,11,48,1,0,15,8.987512052059174,0.18723983441789946
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,1-7152,7,109,7,0,25,20.31252008676529,0.18635339529142467
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,4,1-20578,9,19,3,0,1,3.5325008034706116,0.18592109491950587
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,8,1-11206,21,14,1,0,3,2.5975024104118347,0.1855358864579882
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,22,1-8095,13,46,0,0,16,8.520012855529785,0.18521767077238663
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,12,1-8285,10,72,8,0,10,13.325008034706116,0.18506955603758493
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,20,1-8186,16,26,0,0,9,4.792507231235504,0.18432720120136553
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,5,1-19547,7,66,10,0,4,12.130003213882446,0.18378792748306738
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,12,1-9283,10,235,35,0,15,42.987512052059174,0.1829255832002518
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,9,MLG56,2,511,71,0,42,93.36503374576569,0.18271043785864127
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,15,1-8826,14,123,7,0,29,22.442523300647736,0.1824595390296564
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,12,1-11329,5,14,2,0,1,2.5325008034706116,0.1808929145336151
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,22,MLG43,4,14,2,0,1,2.5325008034706116,0.1808929145336151
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,19,MLG42,17,14,2,0,1,2.5325008034706116,0.1808929145336151
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,20,1-9237,16,38,1,0,11,6.857508838176727,0.18046075889938756
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,19,1-5282,17,17,2,0,2,3.065001606941223,0.1802942121730131
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,14,1-4649,12,244,32,0,22,43.715017676353455,0.1791599085096453
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,5,1-5515,5,29,2,0,6,5.195004820823669,0.1791380972697817
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,19,1-5803,17,15,0,0,5,2.662504017353058,0.1775002678235372
