Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
511,1-9697,15,21,1-9697,20,5,0,0,5.0,0.25
519,1-4926,4,12,1-4926,4,1,0,0,1.0,0.25
15,1-8093,11,5,1-8093,4,1,0,0,1.0,0.25
131,1-9283,19,8,1-9283,235,49,0,15,57.53956699371338,0.24484922124984418
286,1-3587,20,17,1-3587,46,5,0,11,11.262349128723145,0.2448336767113727
466,1-5981,18,9,1-5981,28,4,0,5,6.846522331237793,0.24451865468706405
105,1-1258,21,18,1-1258,435,87,0,34,106.35635185241699,0.24449736058026894
393,1-7819,3,7,1-7819,59,3,0,20,14.386089324951172,0.24383202245679952
290,1-8341,13,11,1-8341,197,15,0,58,48.0196590423584,0.24375461442821522
515,1-6531,13,11,1-6531,27,6,0,1,6.569304466247559,0.24330757282398366
149,MLG58,14,20,MLG58,71,3,0,25,17.232611656188965,0.2427128402280136
438,MLG10,16,12,MLG10,60,6,0,15,14.539566993713379,0.24232611656188965
344,1-6035,1,2,1-6035,23,5,0,1,5.569304466247559,0.24214367244554602
335,1-8910,2,1,1-8910,137,32,0,2,33.13860893249512,0.2418876564415702
341,1-0031,11,5,1-0031,13,2,0,2,3.138608932495117,0.24143145634577826
478,1-9394,7,4,1-9394,117,10,0,32,28.217742919921875,0.24117728991386217
441,1-19166,18,6,1-19166,45,8,0,5,10.846522331237793,0.24103382958306208
84,1-18714,13,11,1-18714,32,6,0,3,7.707913398742676,0.24087229371070862
293,1-8066,18,13,1-8066,86,4,0,29,20.5098295211792,0.23848638978115347
376,1-7874,13,11,1-7874,258,14,0,83,61.25227069854736,0.23741190193235412
37,1-5508,2,1,1-5508,38,9,0,0,9.0,0.23684210526315788
266,1-2103,2,1,1-2103,26,5,0,2,6.138608932495117,0.2361003435575045
26,1-9907,4,12,1-9907,17,4,0,0,4.0,0.23529411764705882
504,1-5425,2,1,1-5425,17,4,0,0,4.0,0.23529411764705882
216,1-9887,18,6,1-9887,36,5,0,6,8.415826797485352,0.23377296659681532
47,1-19547,20,17,1-19547,66,12,0,6,15.415826797485352,0.2335731332952326
350,1-2282,2,1,1-2282,219,42,0,16,51.10887145996094,0.23337384228292665
43,1-8705,9,14,1-8705,48,10,0,2,11.138608932495117,0.23205435276031494
390,MLG64,14,20,MLG64,245,17,0,70,56.8513126373291,0.2320461740299147
14,1-6098,1,2,1-6098,1327,233,0,130,307.0095806121826,0.2313561270626847
338,1-6296,16,22,1-6296,254,21,0,66,58.57409477233887,0.2306066723320428
52,72-12387,10,13,72-12387,71,14,0,4,16.277217864990234,0.22925658964774978
200,1-4634,15,21,1-4634,48,11,0,0,11.0,0.22916666666666666
135,1-9712,4,12,1-9712,10,0,0,4,2.2772178649902344,0.22772178649902344
287,1-9836,20,17,1-9836,5,0,0,2,1.1386089324951172,0.22772178649902344
532,1-19447,10,13,1-19447,15,0,0,6,3.4158267974853516,0.22772178649902344
455,1-17790,16,22,1-17790,5,0,0,2,1.1386089324951172,0.22772178649902344
477,1-9055,11,5,1-9055,12,1,0,3,2.707913398742676,0.225659449895223
512,1-3033,17,10,1-3033,7,1,0,1,1.5693044662475586,0.2241863523210798
199,MLG39,9,14,MLG39,23,4,0,2,5.138608932495117,0.22341777967370074
133,1-8576,19,8,1-8576,55,10,0,4,12.277217864990234,0.22322214299982243
537,1-4494,3,20,1-4494,16,3,0,1,3.5693044662475586,0.2230815291404724
169,1-9606,1,2,1-9606,16,3,0,1,3.5693044662475586,0.2230815291404724
473,1-9452,5,14,1-9452,16,3,0,1,3.5693044662475586,0.2230815291404724
399,MLG60,9,22,MLG60,47,3,0,13,10.400958061218262,0.22129698002592046
27,1-18409,10,13,1-18409,22,2,0,5,4.846522331237793,0.22029646960171786
408,MLG53,7,4,MLG53,91,4,0,28,19.94052505493164,0.21912664895529274
25,1-9607,18,6,1-9607,19,3,0,2,4.138608932495117,0.2178215227629009
382,1-18558,18,6,1-18558,307,47,0,34,66.35635185241699,0.2161444685746482
162,1-8067,12,15,1-8067,322,16,0,94,69.51461982727051,0.21588391250705127
87,MLG35,9,14,MLG35,49,10,0,1,10.569304466247559,0.21570009114790936
516,1-5036,17,4,1-5036,14,3,0,0,3.0,0.21428571428571427
147,1-17657,14,20,1-17657,8,0,0,3,1.7079133987426758,0.21348917484283447
186,72-11994,16,22,72-11994,8,0,0,3,1.7079133987426758,0.21348917484283447
527,1-5531,11,5,1-5531,8,0,0,3,1.7079133987426758,0.21348917484283447
57,1-1224,12,15,1-1224,151,16,0,28,31.94052505493164,0.21152665599292478
311,1-20578,15,21,1-20578,19,4,0,0,4.0,0.21052631578947367
295,1-3639,2,1,1-3639,17,3,0,1,3.5693044662475586,0.20995908624985637
328,1-9497,1,2,1-9497,150,24,0,13,31.40095806121826,0.20933972040812174
154,1-18994,18,6,1-18994,28,3,0,5,5.846522331237793,0.20880436897277832
183,1-9496,1,2,1-9496,39,7,0,2,8.138608932495117,0.20868228032038763
302,MLG51,20,17,MLG51,248,19,0,57,51.45035457611084,0.20746110716173727
80,1-9115,13,11,1-9115,16,1,0,4,3.2772178649902344,0.20482611656188965
423,1-7122,18,4,1-7122,197,11,0,51,40.03452777862549,0.20322095319099232
161,MLG41,14,20,MLG41,66,6,0,13,13.400958061218262,0.2030448191093676
234,MLG29,1,2,MLG29,164,19,0,25,33.232611656188965,0.20263787595237173
138,1-5515,3,7,1-5515,29,3,0,5,5.846522331237793,0.20160421831854458
123,MLG55,2,1,MLG55,92,15,0,6,18.41582679748535,0.20017203040744946
259,1-3596,5,9,1-3596,223,19,0,45,44.61870098114014,0.20008386090197372
418,1-6216,4,12,1-6216,45,9,0,0,9.0,0.2
535,1-5990,1,2,1-5990,5,1,0,0,1.0,0.2
318,1-2324,15,21,1-2324,25,5,0,0,5.0,0.2
444,1-3217,17,10,1-3217,5,1,0,0,1.0,0.2
167,1-4929,1,2,1-4929,10,2,0,0,2.0,0.2
313,1-7521,7,21,1-7521,10,2,0,0,2.0,0.2
208,1-10468,12,15,1-10468,549,18,0,161,109.65801906585693,0.19974138263361918
484,MLG31,9,14,MLG31,33,6,0,1,6.569304466247559,0.19906983231053207
485,1-5980,1,2,1-5980,29,4,0,3,5.707913398742676,0.196824599956644
4,1-6240,3,7,1-6240,698,54,0,146,137.11845207214355,0.19644477374232602
214,1-0053,1,2,1-0053,142,17,0,19,27.816784858703613,0.19589285111763108
55,1-8095,2,1,1-8095,46,9,0,0,9.0,0.1956521739130435
245,1-6647,11,5,1-6647,62,8,0,7,11.98513126373291,0.19330856876988564
562,1-0003,18,6,1-0003,17,1,0,4,3.2772178649902344,0.19277752147001379
374,1-6919,20,17,1-6919,43,6,0,4,8.277217864990234,0.19249343872070312
348,1-17758,12,15,1-17758,40,2,0,10,7.693044662475586,0.19232611656188964
130,1-1833,17,10,1-1833,124,14,0,17,23.678175926208496,0.19095303166297176
449,1-1935,5,9,1-1935,12,0,0,4,2.2772178649902344,0.18976815541585287
442,MLG11,12,15,MLG11,87,0,0,29,16.5098295211792,0.18976815541585287
433,1-5654,3,7,1-5654,15,0,0,5,2.846522331237793,0.18976815541585287
496,1-3176,10,13,1-3176,3,0,0,1,0.5693044662475586,0.18976815541585287
379,1-4640,2,1,1-4640,87,13,0,6,16.41582679748535,0.1886876643389121
206,1-9752,2,1,1-9752,22,3,0,2,4.138608932495117,0.18811858784068713
472,1-9518,4,12,1-9518,22,3,0,2,4.138608932495117,0.18811858784068713
462,1-1183,16,22,1-1183,45,5,0,6,8.415826797485352,0.18701837327745224
329,1-1317,12,15,1-1317,414,25,0,92,77.37601089477539,0.18689857704052026
426,1-4355,11,5,1-4355,49,4,0,9,9.123740196228027,0.1861987795148577
144,1-7744,10,13,1-7744,37,0,0,12,6.831653594970703,0.18463928635055954
513,1-8094,5,9,1-8094,58,5,0,10,10.693044662475586,0.18436283900819975
279,MLG43,2,1,MLG43,14,2,0,1,2.5693044662475586,0.18352174758911133
353,MLG50,20,17,MLG50,319,31,0,48,58.32661437988281,0.182842051347595
392,1-9609,1,2,1-9609,25,4,0,1,4.569304466247559,0.18277217864990233
83,1-18423,18,6,1-18423,47,8,0,1,8.569304466247559,0.18232562694143742
337,1-18613,3,7,1-18613,25,0,0,8,4.554435729980469,0.18217742919921875
312,1-3108,5,9,1-3108,18,1,0,4,3.2772178649902344,0.18206765916612414
558,1-0055,3,7,1-0055,18,1,0,4,3.2772178649902344,0.18206765916612414
400,1-18709,1,21,1-18709,33,6,0,0,6.0,0.18181818181818182
12,MLG84,20,17,MLG84,63,8,0,6,11.415826797485352,0.18120359996008495
501,1-18487,19,20,1-18487,23,3,0,2,4.138608932495117,0.17993951880413553
192,1-9770,7,4,1-9770,50,5,0,7,8.98513126373291,0.1797026252746582
411,MLG15,20,17,MLG15,105,4,0,26,18.801916122436523,0.1790658678327288
528,1-6718,2,1,1-6718,20,3,0,1,3.5693044662475586,0.17846522331237794
269,1-7839,5,9,1-7839,24,2,0,4,4.277217864990234,0.17821741104125977
89,1-18004,8,3,1-18004,12,1,0,2,2.138608932495117,0.17821741104125977
129,1-2573,9,14,1-2573,37,6,0,1,6.569304466247559,0.17754876935804212
386,MLG68,18,6,MLG68,642,75,0,66,112.57409477233887,0.1753490572777864
176,1-8042,16,22,1-8042,52,0,0,16,9.108871459960938,0.1751706049992488
305,1-7866,11,5,1-7866,318,13,0,75,55.697834968566895,0.17515042442945564
439,MLG72,8,3,MLG72,9,1,0,1,1.5693044662475586,0.1743671629163954
354,1-9417,12,15,1-9417,76,3,0,18,13.247480392456055,0.1743089525323165
368,1-5197,12,15,1-5197,72,4,0,15,12.539566993713379,0.1741606526904636
244,MLG57,2,1,MLG57,629,88,0,36,108.49496078491211,0.17248801396647395
10,1-7964,18,6,1-7964,202,20,0,26,34.80191612243652,0.17228671347740854
73,1-5355,21,18,1-5355,53,4,0,9,9.123740196228027,0.17214604143826467
143,1-8928,20,17,1-8928,39,5,0,3,6.707913398742676,0.1719977794549404
560,1-0027,8,3,1-0027,29,1,0,7,4.98513126373291,0.17190107805975552
384,1-9270,21,18,1-9270,128,18,0,7,21.98513126373291,0.17175883799791336
157,1-6061,1,2,1-6061,40,4,0,5,6.846522331237793,0.17116305828094483
220,MLG73,10,13,MLG73,10,0,0,3,1.7079133987426758,0.1707913398742676
300,1-4020,3,7,1-4020,37,4,0,4,6.277217864990234,0.16965453689162796
2,MLG17,5,9,MLG17,153,10,0,28,25.94052505493164,0.16954591539171007
263,1-6927,12,15,1-6927,179,8,0,39,30.202874183654785,0.16873114069080886
487,1-6900,4,12,1-6900,67,9,0,4,11.277217864990234,0.16831668455209306
205,1-8018,19,8,1-8018,58,8,0,3,9.707913398742676,0.1673778172197013
180,1-0037,21,18,1-0037,35,3,0,5,5.846522331237793,0.16704349517822265
178,1-7525,13,11,1-7525,6,1,0,0,1.0,0.16666666666666666
278,1-10762,1,2,1-10762,6,1,0,0,1.0,0.16666666666666666
436,1-5161,2,1,1-5161,12,2,0,0,2.0,0.16666666666666666
445,1-6538,3,7,1-6538,44,5,0,4,7.277217864990234,0.16539131511341443
97,1-9237,7,4,1-9237,38,4,0,4,6.277217864990234,0.16518994381553248
371,1-1580,4,12,1-1580,400,41,0,43,65.48009204864502,0.16370023012161256
361,1-0008,18,6,1-0008,230,21,0,29,37.5098295211792,0.16308621530947479
264,P-0009,7,4,P-0009,7,0,0,2,1.1386089324951172,0.1626584189278739
517,1-18028,5,9,1-18028,309,16,0,60,50.158267974853516,0.1623244918280049
310,1-4855,3,7,1-4855,22,3,0,1,3.5693044662475586,0.16224111210216174
351,1-19229,2,1,1-19229,38,5,0,2,6.138608932495117,0.16154234032881887
459,1-2545,11,5,1-2545,145,12,0,20,23.386089324951172,0.16128337465483567
499,1-8627,3,21,1-8627,25,4,0,0,4.0,0.16
389,1-0278,14,20,1-0278,79,4,0,15,12.539566993713379,0.15872869612295418
429,1-6693,1,2,1-6693,98,7,0,15,15.539566993713379,0.15856701013993243
17,1-18603,1,2,1-18603,19,3,0,0,3.0,0.15789473684210525
202,1-8988,4,12,1-8988,29,4,0,1,4.569304466247559,0.15756222297405376
538,1-9576,10,13,1-9576,10,1,0,1,1.5693044662475586,0.15693044662475586
189,1-9156,15,21,1-9156,268,42,0,0,42.0,0.15671641791044777
396,1-9963,21,18,1-9963,116,13,0,9,18.123740196228027,0.1562391396226554
81,1-7770,7,4,1-7770,11,0,0,3,1.7079133987426758,0.15526485443115234
65,1-8659,7,4,1-8659,91,9,0,9,14.123740196228027,0.155205936222286
531,1-5891,3,7,1-5891,96,12,0,5,14.846522331237793,0.15465127428372702
428,1-2701,3,7,1-2701,61,6,0,6,9.415826797485352,0.15435781635221887
468,1-6228,7,10,1-6228,48,0,0,13,7.400958061218262,0.15418662627538046
140,1-2294,16,22,1-2294,75,3,0,15,11.539566993713379,0.15386089324951172
514,1-11206,2,1,1-11206,14,1,0,2,2.138608932495117,0.15275778089250838
152,1-9500,5,9,1-9500,33,1,0,7,4.98513126373291,0.15106458374948212
491,MLG09,2,1,MLG09,125,12,0,12,18.831653594970703,0.1506532287597656
240,MLG33,11,14,MLG33,20,3,0,0,3.0,0.15
401,1-7204,18,22,1-7204,26,1,0,5,3.846522331237793,0.14794316658606896
443,1-3447,17,10,1-3447,110,8,0,14,15.97026252746582,0.14518420479514382
64,1-9674,12,15,1-9674,144,7,0,24,20.663307189941406,0.14349518881903756
544,1-5799,2,21,1-5799,7,1,0,0,1.0,0.14285714285714285
327,P-16616,17,21,P-16616,28,4,0,0,4.0,0.14285714285714285
402,1-5744,16,4,1-5744,18,2,0,1,2.5693044662475586,0.14273913701375326
134,1-9465,4,12,1-9465,18,2,0,1,2.5693044662475586,0.14273913701375326
41,1-7509,7,4,1-7509,40,4,0,3,5.707913398742676,0.1426978349685669
11,1-9722,11,5,1-9722,22,2,0,2,3.138608932495117,0.1426640423861417
469,1-8578,13,1,1-8578,11,1,0,1,1.5693044662475586,0.1426640423861417
108,1-9731,5,9,1-9731,11,1,0,1,1.5693044662475586,0.1426640423861417
90,1-19222,4,12,1-19222,15,1,0,2,2.138608932495117,0.14257392883300782
343,1-4319,12,15,1-4319,163,5,0,32,23.217742919921875,0.14244014061301763
255,1-9946,12,15,1-9946,12,0,0,3,1.7079133987426758,0.14232611656188965
563,1-21192,12,24,1-21192,4,0,0,1,0.5693044662475586,0.14232611656188965
213,1-18563,11,5,1-18563,8,0,0,2,1.1386089324951172,0.14232611656188965
86,1-9345,1,2,1-9345,47,6,0,1,6.569304466247559,0.1397724354520757
253,1-4649,17,10,1-4649,244,17,0,30,34.07913398742676,0.13966858191568343
5,1-5549,12,15,1-5549,35,2,0,5,4.846522331237793,0.1384720666067941
521,1-19549,20,17,1-19549,29,0,0,7,3.98513126373291,0.13741831943906588
170,1-5043,21,18,1-5043,123,11,0,10,16.693044662475586,0.13571581026402915
363,1-10785,21,18,1-10785,279,29,0,15,37.53956699371338,0.13455041933230602
228,1-17835,10,13,1-17835,17,0,0,4,2.2772178649902344,0.1339539920582491
76,1-8541,11,5,1-8541,232,6,0,44,31.049396514892578,0.1338336056676404
98,1-8127,7,4,1-8127,32,2,0,4,4.277217864990234,0.13366305828094482
489,1-9578,2,1,1-9578,42,5,0,1,5.569304466247559,0.13260248729160853
409,1-9645,16,4,1-9645,69,4,0,9,9.123740196228027,0.13222811878591345
225,1-9650,16,22,1-9650,25,1,0,4,3.2772178649902344,0.13108871459960938
3,1-8222,1,2,1-8222,12,1,0,1,1.5693044662475586,0.13077537218729654
529,1-6217,16,22,1-6217,44,4,0,3,5.707913398742676,0.129725304516879
137,1-1972,2,1,1-1972,32,3,0,2,4.138608932495117,0.1293315291404724
102,1-3564,21,18,1-3564,41,3,0,4,5.277217864990234,0.12871263085342036
432,1-6914,12,15,1-6914,73,3,0,11,9.262349128723145,0.12688149491401568
151,1-9870,3,7,1-9870,27,0,0,6,3.4158267974853516,0.12651210361056858
451,1-4098,2,1,1-4098,16,2,0,0,2.0,0.125
394,1-2423,4,12,1-2423,79,7,0,5,9.846522331237793,0.12463952318022523
324,1-6734,21,18,1-6734,44,2,0,6,5.415826797485352,0.12308697267012163
210,1-7842,8,3,1-7842,21,2,0,1,2.5693044662475586,0.12234783172607422
