Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,4,MLG50,319,112,0,83,177.63662058115005,0.5568546099722572
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,10,1-8627,25,5,0,11,13.698829233646393,0.5479531693458557
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,4,1-9630,33,14,0,5,17.954013288021088,0.5440610087279117
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,15,1-3206,45,2,0,28,24.14247441291809,0.5364994313981798
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,9,MLG65,201,68,0,50,107.54013288021088,0.535025536717467
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,5,1-9831,132,12,0,73,69.72859400510788,0.5282469242811203
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,6,MLG51,248,94,0,46,130.376922249794,0.5257133961685242
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,8,1-8544,54,27,0,1,27.790802657604218,0.5146444936593374
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,7,1-4640,87,12,0,41,44.42290896177292,0.5106081489858956
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,15,1-7866,318,21,0,177,160.9720703959465,0.5062014792325362
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,5,1-10468,549,114,0,195,268.2065182328224,0.48853646308346527
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,21,1-2423,79,28,0,13,38.28043454885483,0.484562462643732
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,22,1-0278,79,21,0,21,37.60685580968857,0.4760361494897287
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,20,10,1-9491,80,23,0,19,38.02525049448013,0.4753156311810017
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,6,MLG49,185,74,0,17,87.4436451792717,0.47266835232038756
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,2,1-2324,25,10,0,2,11.581605315208435,0.4632642126083374
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,7,1-3362,117,27,0,34,53.887290358543396,0.4605751312696017
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,2,1-9794,46,18,0,4,21.16321063041687,0.4600697963134102
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,10,MLG78,80,24,0,16,36.65284252166748,0.4581605315208435
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,6,1-1183,45,7,0,17,20.443645179271698,0.45430322620603775
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,14,1-7268,70,23,0,11,31.698829233646393,0.4528404176235199
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,19,1-1204,39,5,0,16,17.65284252166748,0.4526369877350636
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,15,1-11350,100,12,0,42,45.213711619377136,0.45213711619377134
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,6,MLG58,71,21,0,14,32.071237206459045,0.45170756628815556
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,20,1-1989,46,4,0,21,20.606855809688568,0.4479751262975776
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,10,1-19448,45,9,0,14,20.071237206459045,0.44602749347686765
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,11,MLG59,71,18,0,17,31.443645179271698,0.4428682419615732
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,19,1-9770,50,11,0,14,22.071237206459045,0.4414247441291809
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,7,1-8551,38,4,0,16,16.65284252166748,0.4382326979386179
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,5,1-8067,322,58,0,104,140.24347639083862,0.4355387465553994
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,17,MLG13,140,0,0,77,60.89180463552475,0.4349414616823196
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,4,P-16616,28,9,0,4,12.16321063041687,0.43440037965774536
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,19,1-9333,102,7,0,47,44.167724907398224,0.43301691085684535
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,9,1-6787,56,6,0,23,24.188461124897003,0.4319368058017322
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,5,1-4499,12,2,0,4,5.16321063041687,0.4302675525347392
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,21,1-5981,28,8,0,5,11.954013288021088,0.42692904600075315
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,3,1-5036,14,2,0,5,5.954013288021088,0.4252866634300777
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,3,1-0027,29,2,0,13,12.280434548854828,0.4234632603053389
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,12,1-2400,49,4,0,21,20.606855809688568,0.4205480777487463
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,16,13,1-10451,46,13,0,8,19.32642126083374,0.42013959262682044
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,22,1-7845,36,4,0,14,15.071237206459045,0.4186454779571957
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,4,1-18935,30,10,0,3,12.372407972812653,0.4124135990937551
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,20,1-8573,184,58,0,22,75.39765846729279,0.4097698829744173
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,15,1-8678,17,3,0,5,6.954013288021088,0.40905960517771106
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,5,1-9674,144,20,0,49,58.74933022260666,0.4079814598792129
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,3,1-18709,33,3,0,13,13.280434548854828,0.4024374105713584
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,13,1-0303,212,28,0,72,84.93779134750366,0.40064995918633806
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,2,1-9971,15,6,0,0,6.0,0.4
444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,3,21,1-3217,5,2,0,0,2.0,0.4
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,21,1-9650,25,6,0,5,9.954013288021088,0.3981605315208435
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,12,1-3265,19,2,0,7,7.535618603229523,0.3966115054331328
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,4,MLG52,125,21,0,36,49.46889567375183,0.39575116539001465
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,18,9,1-10762,6,0,0,3,2.3724079728126526,0.39540132880210876
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,7,1-1015,155,9,0,66,61.19297540187836,0.3947933896895378
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,4,1-7991,46,7,0,14,18.071237206459045,0.3928529827491097
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,20,1-7467,64,14,0,14,25.071237206459045,0.3917380813509226
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,5,1-9404,100,17,0,28,39.14247441291809,0.39142474412918093
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,15,1-3083,78,6,0,31,30.514882385730743,0.39121644084270185
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,4,1-5002,45,8,0,12,17.48963189125061,0.3886584864722358
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,7,1-7530,25,1,0,11,9.698829233646393,0.3879531693458557
70,70,70,70,70,70,70,70,70,70,70,70,70,1-2584,7,4,1-2584,36,10,0,5,13.954013288021088,0.387611480222808
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,20,1-5425,17,5,0,2,6.581605315208435,0.3871532538357903
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,9,1-4649,244,50,0,56,94.28494882583618,0.3864137246960499
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,11,1-0055,18,3,0,5,6.954013288021088,0.3863340715567271
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,6,1-13247,29,8,0,4,11.16321063041687,0.38493829760058174
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,4,8,1-19547,66,4,0,27,25.351671755313873,0.3841162387168769
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,5,1-6914,73,5,0,29,27.93327707052231,0.38264763110304534
60,60,60,60,60,60,60,60,60,60,60,60,60,1-18202,9,7,1-18202,23,0,0,11,8.698829233646393,0.37820996668027795
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,5,1-4319,163,26,0,45,61.58611959218979,0.3778289545533116
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,20,1-6927,179,51,0,21,67.60685580968857,0.3776919318977015
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,3,1-6098,1327,166,0,423,500.509524166584,0.3771737182868003
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,8,1-1177,17,4,0,3,6.372407972812653,0.37484752781250896
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,4,1-0003,17,4,0,3,6.372407972812653,0.37484752781250896
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,8,1-9076,9,1,0,3,3.3724079728126526,0.3747119969791836
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,17,1-1942,34,0,0,16,12.65284252166748,0.37214242710786705
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,7,1-6611,89,14,0,24,32.97926378250122,0.3705535256460811
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,2,MLG68,642,120,0,149,237.8295959830284,0.37045108408571403
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,14,1-3106,34,11,0,2,12.581605315208435,0.3700472151531893
29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,2,15,1-18735,27,6,0,5,9.954013288021088,0.36866715881559586
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,20,1-4052,13,4,0,1,4.7908026576042175,0.36852328135417056
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,8,1-9286,81,25,0,6,29.744815945625305,0.36721994994599144
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,13,1-19229,38,10,0,5,13.954013288021088,0.36721087600055496
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,7,1-3516,156,28,0,37,57.25969833135605,0.3670493482779234
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,15,1-20578,19,3,0,5,6.954013288021088,0.36600069936953095
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,11,1-4020,37,8,0,7,13.535618603229523,0.3658275298170141
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,12,1-19205,12,2,0,3,4.372407972812653,0.36436733106772107
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,13,1-7024,498,76,0,132,180.3859508037567,0.36222078474649944
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,5,1-6858,23,2,0,8,8.32642126083374,0.36201831568842346
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,10,1-1350,195,42,0,36,70.46889567375183,0.3613789521730863
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,13,1-7140,397,35,0,137,143.3399640917778,0.3610578440598937
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,3,1-0053,142,10,0,52,51.12173819541931,0.3600122408128121
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,8,1-6061,40,12,0,3,14.372407972812653,0.3593101993203163
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,8,1-3312,36,5,0,10,12.908026576042175,0.3585562937789493
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,9,1-3596,223,30,0,63,79.8205674290657,0.3579397642559
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,6,1-9607,19,6,0,1,6.7908026576042175,0.35741066618969564
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,11,MLG30,208,22,0,66,74.19297540187836,0.35669699712441516
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,22,1-1390,98,8,0,34,34.887290358543396,0.3559927587606469
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,10,1-7019,107,4,0,43,38.004514276981354,0.35518237642038647
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,5,1-1317,414,55,0,115,145.94230562448502,0.3525176464359541
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,19,1-3535,315,23,0,111,110.77909499406815,0.3516796666478354
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,14,1-9436,21,5,0,3,7.372407972812653,0.35106704632441205
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,8,1-0037,35,2,0,13,12.280434548854828,0.3508695585387094
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,15,1-8328,114,17,0,29,39.93327707052231,0.35029190412738864
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,3,1-20167,56,3,0,21,19.606855809688568,0.3501224251730101
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,5,1-2297,25,4,0,6,8.744815945625305,0.3497926378250122
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,2,1-4494,16,4,0,2,5.581605315208435,0.3488503322005272
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,5,1-10060,36,7,0,7,12.535618603229523,0.3482116278674867
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,8,1-2714,61,3,0,23,21.188461124897003,0.347351821719623
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,14,MLG31,33,9,0,3,11.372407972812653,0.34461842341856525
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,5,1-17733,74,8,0,22,25.397658467292786,0.343211600909362
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,20,MLG46,17,5,0,1,5.7908026576042175,0.3406354504473069
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,17,1-18377,14,0,0,6,4.744815945625305,0.3389154246875218
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,2,MLG75,185,57,0,7,62.53561860322952,0.3380303708282677
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,19,1-1957,47,4,0,15,15.862039864063263,0.33749020987368644
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,3,1-6035,23,3,0,6,7.744815945625305,0.33673112807066546
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,15,1-3523,543,46,0,173,182.80885976552963,0.3366645667873474
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,15,1-0031,13,2,0,3,4.372407972812653,0.3363390748317425
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,9,1-3104,16,3,0,3,5.372407972812653,0.3357754983007908
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,9,1-4149,16,3,0,3,5.372407972812653,0.3357754983007908
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,11,1-0292,99,19,0,18,33.234447836875916,0.3357014933017769
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,12,1-9838,3,1,0,0,1.0,0.3333333333333333
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,12,1-3551,6,2,0,0,2.0,0.3333333333333333
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,21,1-7839,24,8,0,0,8.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,12,1-3176,3,1,0,0,1.0,0.3333333333333333
158,158,158,158,158,158,158,158,158,158,158,158,158,1-7599,18,9,1-7599,3,1,0,0,1.0,0.3333333333333333
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,7,1-3587,46,9,0,8,15.32642126083374,0.33318307088769
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,19,1-8172,40,7,0,8,13.32642126083374,0.3331605315208435
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,19,1-8157,75,2,0,29,24.93327707052231,0.3324436942736308
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,20,1-8042,52,7,0,13,17.280434548854828,0.332316049016439
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,7,1-8267,133,7,0,47,44.167724907398224,0.3320881571984829
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,3,1-4634,48,8,0,10,15.908026576042175,0.331417220334212
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,4,1-1770,35,10,0,2,11.581605315208435,0.33090300900595526
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,4,1-8124,18,2,0,5,5.954013288021088,0.33077851600117153
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,1,1-10696,24,0,0,10,7.908026576042175,0.32950110733509064
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,19,1-2335,145,5,0,54,47.70334351062775,0.3289885759353638
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,17,1-3052,166,0,0,69,54.56538337469101,0.32870712876319885
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,7,1-4700,31,7,0,4,10.16321063041687,0.3278455042069958
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,8,1-11206,14,3,0,2,4.581605315208435,0.3272575225148882
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,15,1-4760,40,2,0,14,13.071237206459045,0.32678093016147614
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,3,1-9497,150,7,0,53,48.91254085302353,0.32608360568682354
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,7,1-17907,119,11,0,35,38.67809301614761,0.3250259917323329
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,6,1-19286,40,9,0,5,12.954013288021088,0.32385033220052717
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,21,1-9452,16,2,0,4,5.16321063041687,0.3227006644010544
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,10,1-10539,63,14,0,8,20.32642126083374,0.3226416073148213
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,9,MLG69,576,60,0,159,185.7376225590706,0.32246115027616423
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,12,MLG55,92,20,0,12,29.48963189125061,0.320539477078811
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,7,1-7453,13,1,0,4,4.16321063041687,0.32024697157052845
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,7,1-7004,381,73,0,61,121.23896211385727,0.318212498986502
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,13,1-3509,35,4,0,9,11.117223918437958,0.31763496909822736
254,254,254,254,254,254,254,254,254,254,254,254,254,1-8379,5,17,1-8379,5,0,0,2,1.581605315208435,0.316321063041687
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,11,1-17790,5,0,0,2,1.581605315208435,0.316321063041687
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,5,1-5197,72,6,0,21,22.606855809688568,0.31398410846789676
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,8,1-8590,24,2,0,7,7.535618603229523,0.31398410846789676
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,19,1-6692,71,4,0,23,22.188461124897003,0.3125135369703803
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,15,1-18994,28,4,0,6,8.744815945625305,0.31231485520090374
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,3,1-3584,26,1,0,9,8.117223918437958,0.31220091993992144
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,3,1-6693,98,6,0,31,30.514882385730743,0.31137635087480353
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,12,1-9808,74,4,0,24,22.97926378250122,0.3105305916554219
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,21,1-18613,25,3,0,6,7.744815945625305,0.3097926378250122
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,7,1-8023,16,1,0,5,4.954013288021088,0.309625830501318
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,21,1-6594,70,1,0,26,21.560869097709656,0.3080124156815665
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,8,1-4855,22,2,0,6,6.744815945625305,0.30658254298296844
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,22,1-9500,33,3,0,9,10.117223918437958,0.30658254298296844
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,2,1-5654,15,3,0,2,4.581605315208435,0.305440354347229
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,13,1-8018,58,9,0,11,17.698829233646393,0.3051522281663171
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,21,1-7042,117,8,0,35,35.67809301614761,0.3049409659499796
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,21,MLG14,232,43,0,35,70.67809301614761,0.30464695265580866
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,5,1-8493,38,2,0,12,11.48963189125061,0.30235873398027924
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,17,1-9516,76,0,0,29,22.93327707052231,0.3017536456647672
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,4,8,1-9055,12,2,0,2,3.581605315208435,0.29846710960070294
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,9,1-3108,18,3,0,3,5.372407972812653,0.29846710960070294
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,8,1-1608,307,56,0,45,91.58611959218979,0.2983261224501296
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,21,1-3087,26,3,0,6,7.744815945625305,0.29787753637020403
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,17,1-3139,93,0,0,35,27.678093016147614,0.2976139033994367
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,5,1-9417,76,6,0,21,22.606855809688568,0.2974586290748496
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,19,1-1833,124,5,0,40,36.6321063041687,0.29542021213039277
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,8,1-9609,25,5,0,3,7.372407972812653,0.2948963189125061
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,11,1-6296,254,28,0,59,74.65735679864883,0.2939266015694836
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,3,1-1005,125,16,0,26,36.560869097709656,0.29248695278167725
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,12,MLG02,320,20,0,92,92.75384449958801,0.28985576406121255
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,4,1-8988,29,6,0,3,8.372407972812653,0.2887037232004363
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,12,1-5653,11,0,0,4,3.16321063041687,0.28756460276517
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,13,MLG67,27,3,0,6,7.744815945625305,0.28684503502315944
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,21,1-9997,16,3,0,2,4.581605315208435,0.2863503322005272
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,1,1-6561,65,9,0,12,18.48963189125061,0.28445587525000937
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,9,1-18028,309,36,0,65,87.40217274427414,0.28285492797499723
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,14,1-10038,76,12,0,12,21.48963189125061,0.28275831435856064
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,22,1-5980,29,5,0,4,8.16321063041687,0.2814900217385128
274,274,274,274,274,274,274,274,274,274,274,274,274,1-0033,4,8,1-0033,10,2,0,1,2.7908026576042175,0.2790802657604218
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,12,1-8066,86,5,0,24,23.97926378250122,0.27882864863373513
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,14,1-8820,83,16,0,9,23.117223918437958,0.27852077010166215
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,9,1-7481,33,6,0,4,9.16321063041687,0.27767304940657184
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,21,1-7496,246,54,0,18,68.23444783687592,0.27737580421494273
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,15,1-4355,49,8,0,7,13.535618603229523,0.2762371143516229
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,13,1-9805,26,4,0,4,7.16321063041687,0.2755081011698796
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,9,1-5163,16,2,0,3,4.372407972812653,0.2732754983007908
