Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9836,17,12,1-9836,5,1,0,0,1.0,0.2
1-8379,3,15,1-8379,5,1,0,0,1.0,0.2
1-4361,8,7,1-4361,10,2,0,0,2.0,0.2
1-9971,22,2,1-9971,15,3,0,0,3.0,0.2
1-8573,9,22,1-8573,184,18,0,30,36.79004895687103,0.19994591824386432
1-10785,5,6,1-10785,279,23,0,51,54.943083226680756,0.19692861371570164
MLG50,20,10,MLG50,319,27,0,57,62.70109301805496,0.19655515052681807
MLG62,9,22,MLG62,525,68,0,55,102.4484230875969,0.19513985350018456
1-9870,19,11,1-9870,27,4,0,2,5.252669930458069,0.19454333075770625
1-2400,3,15,1-2400,49,2,0,12,9.516019582748413,0.19420448128057985
1-11350,21,4,1-11350,100,10,0,15,19.395024478435516,0.19395024478435516
1-9496,11,13,1-9496,39,5,0,4,7.505339860916138,0.1924446118183625
1-8181,10,21,1-8181,30,2,0,6,5.7580097913742065,0.19193365971247356
1-4355,2,3,1-4355,49,3,0,10,9.263349652290344,0.18904795208755804
1-5555,1,20,1-5555,10,0,0,3,1.8790048956871033,0.18790048956871033
1-9892,10,21,1-9892,22,1,0,5,4.131674826145172,0.1878034011884169
1-9497,11,13,1-9497,150,10,0,29,28.163713991642,0.1877580932776133
1-4760,9,22,1-4760,40,5,0,4,7.505339860916138,0.18763349652290345
1-8488,12,9,1-8488,23,3,0,2,4.252669930458069,0.1848986926286117
MLG30,23,23,MLG30,208,30,0,13,38.14235454797745,0.18337670455758387
1-8578,14,14,1-8578,11,2,0,0,2.0,0.18181818181818182
1-6647,13,16,1-6647,62,10,0,2,11.252669930458069,0.1814946762977108
1-9850,20,10,1-9850,27,3,0,3,4.879004895687103,0.18070388502544826
1-9076,1,20,1-9076,9,1,0,1,1.6263349652290344,0.18070388502544826
1-6787,11,13,1-6787,56,5,0,8,10.010679721832275,0.17876213788986206
1-1592,3,15,1-1592,32,0,0,9,5.63701468706131,0.17615670897066593
1-19915,8,7,1-19915,62,9,0,3,10.879004895687103,0.17546782089817908
1-9333,22,2,1-9333,102,16,0,3,17.879004895687103,0.1752843617224226
1-7122,2,3,1-7122,197,9,0,40,34.05339860916138,0.17285989141706282
1-5214,4,1,1-5214,40,5,0,3,6.879004895687103,0.17197512239217758
1-8493,21,4,1-8493,38,4,0,4,6.505339860916138,0.17119315423463521
1-18028,2,3,1-18028,309,10,0,68,52.59077763557434,0.17019669137726323
1-9609,11,13,1-9609,25,3,0,2,4.252669930458069,0.17010679721832275
1-7614,16,17,1-7614,72,4,0,13,12.142354547977448,0.16864381316635343
1-9504,3,15,1-9504,30,0,0,8,5.010679721832275,0.1670226573944092
1-8397,5,6,1-8397,51,1,0,12,8.516019582748413,0.16698077613232182
1-10698,8,7,1-10698,6,1,0,0,1.0,0.16666666666666666
1-5891,2,3,1-5891,96,4,0,19,15.900364339351654,0.16562879520157972
1-4098,9,22,1-4098,16,2,0,1,2.6263349652290344,0.16414593532681465
MLG07,16,17,MLG07,90,11,0,6,14.758009791374207,0.16397788657082452
1-7682,1,20,1-7682,141,11,0,19,22.900364339351654,0.1624139314847635
1-3564,2,3,1-3564,41,6,0,1,6.626334965229034,0.16161792598119595
1-9925,2,3,1-9925,93,5,0,16,15.02135944366455,0.1615199940178984
1-5036,17,12,1-5036,14,1,0,2,2.252669930458069,0.1609049950327192
1-6918,22,2,1-6918,43,5,0,3,6.879004895687103,0.15997685803923495
1-9752,23,23,1-9752,22,1,0,4,3.5053398609161377,0.1593336300416426
1-6538,16,17,1-6538,44,2,0,8,7.010679721832275,0.1593336300416426
1-3106,20,10,1-3106,34,1,0,7,5.384344756603241,0.1583630810765659
1-9553,9,22,1-9553,23,3,0,1,3.6263349652290344,0.15766673761865366
1-9655,3,15,1-9655,27,3,0,2,4.252669930458069,0.1575062937206692
