,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
82,1-2573,20,5,1-2573,37,8,0,5,10.39436760544777,0.280928854201291
83,1-9997,2,21,1-9997,16,4,0,1,4.478873521089554,0.2799295950680971
84,1-18487,18,9,1-18487,23,5,0,3,6.4366205632686615,0.2798530679682027
85,P-16616,9,15,P-16616,28,4,0,8,7.830988168716431,0.2796781488827297
86,MLG39,6,14,MLG39,23,4,0,5,6.394367605447769,0.2780159828455552
87,1-6531,11,16,1-6531,27,7,0,1,7.478873521089554,0.2769953155959094
88,1-3087,11,16,1-3087,26,0,0,15,7.183102816343308,0.2762731852439734
89,1-1350,19,6,1-1350,195,34,0,40,53.15494084358215,0.2725894402234982
90,MLG35,4,4,MLG35,49,10,0,7,13.352114647626877,0.2724921356658546
91,1-1191,10,1,1-1191,53,13,0,3,14.43662056326866,0.2723890672314842
92,1-7530,3,20,1-7530,25,2,0,10,6.788735210895538,0.2715494084358215
93,MLG56,23,8,MLG56,511,110,0,59,138.25353774428368,0.2705548683841168
94,1-8705,12,2,1-8705,48,12,0,2,12.957747042179108,0.2699530633787314
95,1-8186,23,8,1-8186,26,7,0,0,7.0,0.2692307692307692
96,1-0358,4,4,1-0358,22,4,0,4,5.915494084358215,0.2688860947435552
97,1-3523,20,5,1-3523,543,60,0,179,145.71836027503014,0.2683579378913999
98,1-8820,17,3,1-8820,83,16,0,13,22.2253557741642,0.2677753707730626
99,1-7204,4,4,1-7204,26,6,0,2,6.957747042179108,0.2676056554684272
100,1-2103,4,4,1-2103,26,6,0,2,6.957747042179108,0.2676056554684272
101,1-5981,1,23,1-5981,28,7,0,1,7.478873521089554,0.2671026257531984
102,1-6296,21,12,1-6296,254,37,0,64,67.64790534973145,0.2663303360225647
103,1-9805,1,13,1-9805,26,5,0,4,6.915494084358215,0.2659805417060852
104,1-7441,14,23,1-7441,111,18,0,24,29.49296450614929,0.2657023829382819
105,1-7842,16,24,1-7842,21,5,0,1,5.478873521089554,0.2608987390995025
106,1-7845,9,15,1-7845,36,6,0,7,9.352114647626877,0.2597809624340799
107,1-9491,15,22,1-9491,80,12,0,18,20.61972337961197,0.2577465422451496
108,1-9768,22,17,1-9768,241,52,0,21,62.05634394288063,0.2574952030824922
109,1-2701,15,22,1-2701,61,9,0,14,15.704229295253754,0.2574463818894058
110,1-4700,10,1,1-4700,31,7,0,2,7.957747042179108,0.2567015174896486
111,MLG58,15,22,MLG58,71,12,0,13,18.2253557741642,0.2566951517487915
112,MLG02,21,12,MLG02,320,45,0,77,81.87326112389565,0.2558539410121739
113,1-1317,17,3,1-1317,414,36,0,146,105.91553407907486,0.2558346233794079
114,1-18558,14,23,1-18558,307,67,0,24,78.49296450614929,0.2556774088148185
115,1-10468,17,3,1-10468,549,44,0,201,140.25357773900032,0.2554709977030971
116,1-7024,12,2,1-7024,498,106,0,44,127.07043492794035,0.255161515919559
117,1-2282,6,14,1-2282,219,23,0,68,55.56339943408966,0.2537141526670761
118,1-9850,10,1,1-9850,27,3,0,8,6.830988168716431,0.2529995618043122
119,1-5549,15,22,1-5549,35,4,0,10,8.788735210895538,0.2511067203113011
120,1-7866,11,16,1-7866,318,21,0,121,78.94369605183601,0.2482506165152075
121,1-4682,13,7,1-4682,16,3,0,2,3.957747042179108,0.2473591901361942
122,1-9946,6,3,1-9946,12,2,0,2,2.957747042179108,0.2464789201815923
123,1-0055,19,6,1-0055,18,3,0,3,4.4366205632686615,0.2464789201815923
124,1-9892,4,4,1-9892,22,3,0,5,5.394367605447769,0.2451985275203531
125,1-9938,12,2,1-9938,55,13,0,1,13.478873521089554,0.2450704276561737
126,MLG45,7,11,MLG45,70,8,0,19,17.098596900701523,0.2442656700100217
127,MLG40,14,23,MLG40,51,11,0,3,12.43662056326866,0.2438553051621306
128,1-2382,13,7,1-2382,139,25,0,18,33.61972337961197,0.2418685135223882
129,MLG51,23,8,MLG51,248,35,0,52,59.9014230966568,0.2415379963574871
130,1-9185,4,4,1-9185,31,7,0,1,7.478873521089554,0.2412539845512759
131,1-7019,21,2,1-7019,107,19,0,14,25.70422929525376,0.2402264420117173
132,1-6181,21,12,1-6181,659,67,0,190,157.98596900701523,0.2397359165508577
133,1-4926,11,16,1-4926,4,0,0,2,0.9577470421791076,0.2394367605447769
134,1-0027,5,17,1-0027,29,5,0,4,6.915494084358215,0.2384653132537315
135,MLG31,7,11,MLG31,33,4,0,8,7.830988168716431,0.2373026717792857
136,1-9110,15,22,1-9110,29,4,0,6,6.873241126537323,0.2370083147081835
137,MLG75,12,2,MLG75,185,39,0,10,43.78873521089554,0.2366958660048407
138,1-2324,3,20,1-2324,25,4,0,4,5.915494084358215,0.2366197633743286
139,1-7467,4,4,1-7467,64,7,0,17,15.140849858522415,0.2365757790394127
140,1-5197,17,3,1-5197,72,6,0,23,17.014090985059738,0.2363068192369408
141,1-6927,17,3,1-6927,179,25,0,36,42.23944675922394,0.2359745629006923
142,1-6061,15,22,1-6061,40,8,0,3,9.43662056326866,0.2359155140817165
143,1-8100,5,10,1-8100,19,3,0,3,4.4366205632686615,0.2335063454351927
144,1-3265,4,4,1-3265,19,2,0,5,4.394367605447769,0.2312825055498825
145,1-1204,14,23,1-1204,39,9,0,0,9.0,0.2307692307692307
146,1-8084,7,2,1-8084,82,17,0,4,18.91549408435821,0.2306767571263197
147,1-6743,22,17,1-6743,58,10,0,7,13.352114647626877,0.2302088732349461
148,1-19166,9,15,1-19166,45,7,0,7,10.352114647626877,0.2300469921694861
149,1-1580,20,5,1-1580,400,37,0,114,91.59158140420914,0.2289789535105228
150,MLG54,13,7,MLG54,595,31,0,219,135.8733011186123,0.2283584892749786
151,MLG63,11,16,MLG63,380,44,0,89,86.61974337697029,0.2279466930972902
152,1-1005,5,10,1-1005,125,11,0,36,28.23944675922393,0.2259155740737915
153,1-7964,13,7,1-7964,202,30,0,32,45.32395267486572,0.2243760033409194
154,1-10451,17,3,1-10451,46,6,0,9,10.309861689805984,0.2241274280392605
155,1-8988,22,17,1-8988,29,6,0,1,6.478873521089554,0.2234094317617087
156,1-20047,1,13,1-20047,20,3,0,3,4.4366205632686615,0.221831028163433
157,1-20467,11,16,1-20467,13,0,0,6,2.873241126537323,0.2210185481951787
158,1-11350,9,15,1-11350,100,11,0,23,22.01409098505973,0.2201409098505974
159,1-9549,1,13,1-9549,18,3,0,2,3.957747042179108,0.2198748356766171
160,1-17733,17,3,1-17733,74,9,0,15,16.183102816343307,0.2186905785992338
161,MLG84,7,11,MLG84,63,8,0,12,13.746482253074646,0.2181981310011848
162,1-9740,6,14,1-9740,34,5,0,5,7.394367605447769,0.2174814001602285
163,1-3106,15,22,1-3106,34,4,0,7,7.352114647626877,0.2162386661066728
164,1-6594,15,22,1-6594,70,1,0,29,14.88733211159706,0.2126761730228151
165,1-3141,18,9,1-3141,136,13,0,33,28.80282619595528,0.2117854867349652
166,P-0009,11,16,P-0009,7,1,0,1,1.4788735210895538,0.2112676458699362
167,1-9588,11,16,1-9588,14,2,0,2,2.957747042179108,0.2112676458699362
168,1-9630,22,2,1-9630,33,6,0,2,6.957747042179108,0.2108408194599729
169,1-9651,2,21,1-9651,38,8,0,0,8.0,0.2105263157894736
170,1-9808,21,12,1-9808,74,3,0,26,15.4507115483284,0.2087933993017351
171,1-5214,10,1,1-5214,40,3,0,11,8.267608731985092,0.2066902182996273
172,1-18004,1,13,1-18004,12,2,0,1,2.478873521089554,0.2065727934241294
173,1-9516,8,18,1-9516,76,8,0,16,15.66197633743286,0.2060786360188534
174,1-8174,17,3,1-8174,45,2,0,15,9.183102816343307,0.2040689514742957
175,MLG65,13,7,MLG65,201,29,0,25,40.971838027238846,0.2038399901852678
176,MLG69,9,15,MLG69,576,66,0,107,117.23946675658226,0.2035407408968442
177,1-9498,14,23,1-9498,64,13,0,0,13.0,0.203125
178,1-6787,17,3,1-6787,56,8,0,7,11.352114647626877,0.202716332993337
179,MLG44,14,23,MLG44,59,11,0,2,11.957747042179108,0.2026736786810018
180,1-7752,18,9,1-7752,29,3,0,6,5.873241126537323,0.2025255560874939
181,1-3587,10,1,1-3587,46,5,0,9,9.309861689805984,0.2023882976044779
182,1-4640,10,1,1-4640,87,7,0,22,17.535217463970184,0.2015542237237952
183,1-0053,3,20,1-0053,142,8,0,43,28.59156140685081,0.2013490239919071
184,1-9497,11,16,1-9497,150,9,0,44,30.07043492794037,0.2004695661862691
185,1-8906,12,2,1-8906,15,3,0,0,3.0,0.2
186,1-5406,2,21,1-5406,10,2,0,0,2.0,0.2
187,1-9712,4,4,1-9712,10,2,0,0,2.0,0.2
188,1-17790,1,1,1-17790,5,1,0,0,1.0,0.2
189,1-9055,10,1,1-9055,12,0,0,5,2.394367605447769,0.1995306337873141
190,1-0129,18,9,1-0129,142,12,0,34,28.28169971704483,0.1991668994158086
191,1-5043,18,9,1-5043,123,13,0,24,24.49296450614929,0.199129792732921
192,1-19549,23,8,1-19549,29,0,0,12,5.746482253074646,0.1981545604508498
193,72-18936,20,5,72-18936,20,3,0,2,3.957747042179108,0.1978873521089554
194,1-4855,6,14,1-4855,22,1,0,7,4.352114647626877,0.1978233930739489
195,1-7122,22,17,1-7122,197,38,0,2,38.95774704217911,0.1977550611278127
196,1-5654,7,11,1-5654,15,2,0,2,2.957747042179108,0.1971831361452738
197,1-10785,18,9,1-10785,279,43,0,25,54.971838027238846,0.1970316775169851
198,1-8634,4,4,1-8634,10,1,0,2,1.957747042179108,0.1957747042179107
199,1-3534,10,1,1-3534,279,26,0,59,54.25353774428368,0.1944571245314827
200,1-8544,2,21,1-8544,54,10,0,1,10.478873521089554,0.1940532133535102
201,1-9925,7,11,1-9925,93,6,0,25,17.971838027238846,0.1932455701853639
202,1-6035,5,10,1-6035,23,2,0,5,4.394367605447769,0.1910594611064247
203,1-6217,4,4,1-6217,44,6,0,5,8.39436760544777,0.1907810819419947
204,1-0031,12,2,1-0031,13,2,0,1,2.478873521089554,0.1906825785453502
205,1-7140,21,12,1-7140,397,40,0,74,75.43664056062698,0.1900167268529647
206,1-9963,18,9,1-9963,116,17,0,10,21.78873521089554,0.1878339242318581
207,1-9606,2,21,1-9606,16,3,0,0,3.0,0.1875
208,1-9496,17,3,1-9496,39,3,0,9,7.309861689805984,0.1874323510206662
209,1-7042,8,18,1-7042,117,3,0,39,21.6760673224926,0.1852655326708769
210,1-9831,17,3,1-9831,132,12,0,26,24.4507115483284,0.1852326632449121
211,1-9655,20,5,1-9655,27,5,0,0,5.0,0.1851851851851851
212,1-1462,8,18,1-1462,192,13,0,47,35.50705549120903,0.1849325806833803
213,P-16454,15,22,P-16454,8,1,0,1,1.4788735210895538,0.1848591901361942
214,1-1224,3,20,1-1224,151,10,0,37,27.71832028031349,0.1835650349689635
215,1-6900,23,8,1-6900,67,6,0,13,12.2253557741642,0.1824679966293164
216,1-2034,11,22,1-2034,16,1,0,4,2.915494084358216,0.1822183802723884
217,1-9722,1,13,1-9722,22,3,0,2,3.957747042179108,0.1798975928263231
218,1-7058,11,9,1-7058,80,11,0,7,14.352114647626877,0.1794014330953359
219,1-4747,18,9,1-4747,25,4,0,1,4.478873521089554,0.1791549408435821
220,1-9457,15,22,1-9457,11,1,0,2,1.957747042179108,0.1779770038344643
221,1-17835,21,12,1-17835,17,3,0,0,3.0,0.1764705882352941
222,1-19915,18,9,1-19915,62,9,0,4,10.915494084358215,0.176056356199326
223,MLG55,6,14,MLG55,92,9,0,15,16.183102816343307,0.1759032914819924
224,MLG42,10,1,MLG42,14,1,0,3,2.436620563268661,0.1740443259477615
225,1-3639,16,24,1-3639,17,2,0,2,2.957747042179108,0.1739851201281828
226,1-9404,2,21,1-9404,100,14,0,7,17.352114647626877,0.1735211464762687
227,1-6692,16,24,1-6692,71,8,0,9,12.309861689805984,0.1733783336592392
228,1-20167,13,14,1-20167,56,3,0,14,9.704229295253754,0.173289808843817
229,1-8157,7,11,1-8157,75,9,0,8,12.83098816871643,0.1710798422495524
230,1-11330,12,18,1-11330,14,0,0,5,2.394367605447769,0.1710262575319835
231,1-1015,10,1,1-1015,155,3,0,49,26.46480253338813,0.1707406615057299
232,1-18203,7,11,1-18203,29,3,0,4,4.915494084358215,0.1694997960123522
233,1-9338,17,3,1-9338,29,3,0,4,4.915494084358215,0.1694997960123522
234,1-8067,17,3,1-8067,322,22,0,68,54.56339943408966,0.1694515510375455
235,1-7863,18,9,1-7863,351,45,0,30,59.366205632686615,0.1691344889820131
236,1-13247,22,1,1-13247,29,2,0,6,4.873241126537323,0.1680427974668042
237,1-0037,17,3,1-0037,35,3,0,6,5.873241126537323,0.1678068893296378
238,1-9645,3,20,1-9645,69,1,0,22,11.535217463970184,0.16717706469522
239,1-3108,2,21,1-3108,18,3,0,0,3.0,0.1666666666666666
240,1-3175,9,15,1-3175,6,1,0,0,1.0,0.1666666666666666
241,1-1935,14,23,1-1935,12,2,0,0,2.0,0.1666666666666666
242,1-6228,22,17,1-6228,48,8,0,0,8.0,0.1666666666666666
243,1-10696,12,2,1-10696,24,4,0,0,4.0,0.1666666666666666
244,1-4634,21,12,1-4634,48,8,0,0,8.0,0.1666666666666666
245,MLG62,7,11,MLG62,525,35,0,108,86.71834027767181,0.1651777910050891
246,1-5355,4,20,1-5355,53,3,0,12,8.746482253074646,0.1650279670391442
247,1-8285,19,6,1-8285,72,9,0,6,11.873241126537325,0.1649061267574628
248,1-9076,14,23,1-9076,9,1,0,1,1.4788735210895538,0.1643192801210615
249,1-9286,19,6,1-9286,81,8,0,11,13.267608731985092,0.1637976386664826
250,1-7839,1,13,1-7839,24,2,0,4,3.9154940843582153,0.1631455868482589
251,1-7496,10,1,1-7496,246,20,0,42,40.11268788576126,0.163059706852688
252,1-9504,6,14,1-9504,30,2,0,6,4.873241126537323,0.1624413708845774
253,1-7481,8,18,1-7481,33,2,0,7,5.352114647626877,0.1621852923523296
254,1-9887,3,20,1-9887,36,2,0,8,5.830988168716431,0.1619718935754564
255,1-3312,4,4,1-3312,36,2,0,8,5.830988168716431,0.1619718935754564
256,MLG06,5,10,MLG06,18,1,0,4,2.915494084358216,0.1619718935754564
257,1-8267,10,1,1-8267,133,8,0,28,21.408458590507507,0.1609658540639662
258,MLG29,3,20,MLG29,164,8,0,38,26.19719380140305,0.159738986593921
259,1-7525,1,13,1-7525,6,0,0,2,0.9577470421791076,0.1596245070298513
260,1-1827,3,20,1-1827,24,0,0,8,3.830988168716431,0.1596245070298513
261,1-3176,3,20,1-3176,3,0,0,1,0.4788735210895538,0.1596245070298513
262,1-5161,6,14,1-5161,12,0,0,4,1.915494084358216,0.1596245070298513
263,1-9331,19,6,1-9331,25,3,0,2,3.957747042179108,0.1583098816871643
264,1-19229,20,5,1-19229,38,6,0,0,6.0,0.1578947368421052
265,1-3139,8,18,1-3139,93,7,0,16,14.66197633743286,0.1576556595422888
266,1-4020,3,20,1-4020,37,2,0,8,5.830988168716431,0.1575942748301738
267,1-9674,17,3,1-9674,144,10,0,26,22.4507115483284,0.1559077190856138
268,1-9115,10,1,1-9115,16,2,0,1,2.478873521089554,0.1549295950680971
269,1-19448,16,24,1-19448,45,6,0,2,6.957747042179108,0.1546166009373135
270,1-5515,16,24,1-5515,29,4,0,1,4.478873521089554,0.1544439145203294
271,1-5626,2,21,1-5626,125,14,0,11,19.26760873198509,0.1541408698558807
272,MLG15,6,14,MLG15,105,6,0,21,16.05634394288063,0.1529175613607679
273,1-4149,5,10,1-4149,16,1,0,3,2.436620563268661,0.1522887852042913
274,1-8042,14,23,1-8042,52,6,0,4,7.915494084358215,0.1522210400838118
275,1-7066,8,18,1-7066,23,3,0,1,3.478873521089554,0.1512553704821545
276,1-19813,1,13,1-19813,20,3,0,0,3.0,0.15
277,1-9839,5,10,1-9839,20,2,0,2,2.957747042179108,0.1478873521089553
278,1-5555,7,2,1-5555,10,1,0,1,1.4788735210895538,0.1478873521089553
279,1-2714,20,5,1-2714,61,9,0,0,9.0,0.1475409836065573
280,1-17907,10,1,1-17907,119,7,0,22,17.535217463970184,0.1473547686047914
281,1-7744,18,9,1-7744,37,4,0,3,5.4366205632686615,0.146935690899153
282,1-19286,11,16,1-19286,40,3,0,6,5.873241126537323,0.146831028163433
283,1-8066,21,12,1-8066,86,4,0,18,12.619723379611967,0.1467409695303717
284,1-0003,15,22,1-0003,17,2,0,1,2.478873521089554,0.1458160894758561
285,1-8488,8,1,1-8488,23,0,0,7,3.352114647626877,0.145744115114212
286,1-8590,1,13,1-8590,24,3,0,1,3.478873521089554,0.1449530633787314
287,1-8910,9,14,1-8910,137,3,0,35,19.760573238134384,0.1442377608622947
288,1-4929,7,11,1-4929,10,0,0,3,1.4366205632686615,0.1436620563268661
289,MLG67,12,12,MLG67,27,1,0,6,3.873241126537323,0.1434533750569379
290,MLG46,13,7,MLG46,17,1,0,3,2.436620563268661,0.1433306213687448
291,MLG78,2,21,MLG78,80,10,0,3,11.43662056326866,0.1429577570408582
292,1-6216,20,5,1-6216,45,4,0,5,6.394367605447769,0.1420970578988393
293,1-9578,6,14,1-9578,42,5,0,2,5.957747042179108,0.1418511200518835
294,1-1770,22,23,1-1770,35,4,0,2,4.957747042179108,0.1416499154908316
295,1-7874,8,18,1-7874,258,11,0,53,36.38029661774635,0.1410089016191719
296,1-4319,4,4,1-4319,163,8,0,31,22.84507915377617,0.1401538598391176
297,1-8127,5,10,1-8127,32,4,0,1,4.478873521089554,0.1399647975340485
298,1-7005,8,18,1-7005,285,14,0,54,39.85917013883591,0.1398567373292488
299,1-1570,18,9,1-1570,142,12,0,16,19.66197633743286,0.1384646220945976
300,1-8124,12,2,1-8124,18,2,0,1,2.478873521089554,0.1377151956160863
301,1-8928,10,1,1-8928,39,2,0,7,5.352114647626877,0.1372337089135096
302,1-5036,21,12,1-5036,14,0,0,4,1.915494084358216,0.1368210060255868
303,1-3033,11,16,1-3033,7,0,0,2,0.9577470421791076,0.1368210060255868
304,1-9752,23,17,1-9752,22,3,0,0,3.0,0.1363636363636363
305,1-1390,13,7,1-1390,98,10,0,7,13.352114647626877,0.1362460678329273
306,1-17758,14,23,1-17758,40,4,0,3,5.4366205632686615,0.1359155140817165
307,1-8578,11,7,1-8578,11,1,0,1,1.4788735210895538,0.1344430473717776
308,1-9731,17,3,1-9731,11,1,0,1,1.4788735210895538,0.1344430473717776
309,1-1131,2,21,1-1131,138,15,0,7,18.35211464762688,0.1329863380262817
310,1-8573,17,3,1-8573,184,12,0,26,24.4507115483284,0.1328843018930891
311,1-3052,8,18,1-3052,166,10,0,25,21.97183802723885,0.1323604700436075
312,1-4390,8,18,1-4390,45,2,0,8,5.830988168716431,0.1295775148603651
313,1-9794,16,24,1-9794,46,5,0,2,5.957747042179108,0.1295162400473719
314,1-7897,6,14,1-7897,95,7,0,11,12.267608731985092,0.1291327234945799
315,1-9227,8,18,1-9227,801,35,0,142,103.00003999471664,0.1285893133517061
316,1-6532,19,6,1-6532,27,2,0,3,3.436620563268661,0.1272822430840245
317,MLG68,22,17,MLG68,642,69,0,26,81.4507115483284,0.1268702672092342
318,1-1972,2,21,1-1972,32,4,0,0,4.0,0.125
319,1-9452,2,21,1-9452,16,2,0,0,2.0,0.125
320,1-18371,22,24,1-18371,120,13,0,4,14.915494084358215,0.1242957840363184
321,1-3362,10,1,1-3362,117,4,0,22,14.535217463970184,0.124232627897181
322,1-3589,5,18,1-3589,27,0,0,7,3.352114647626877,0.124152394356551
323,1-8646,16,24,1-8646,20,2,0,1,2.478873521089554,0.1239436760544776
324,1-6718,15,22,1-6718,20,2,0,1,2.478873521089554,0.1239436760544776
325,1-20012,9,15,1-20012,12,1,0,1,1.4788735210895538,0.1232394600907961
326,MLG17,23,8,MLG17,153,4,0,31,18.84507915377617,0.1231704519854651
327,1-4649,9,15,1-4649,244,18,0,25,29.97183802723885,0.1228354017509788
328,1-18994,19,6,1-18994,28,2,0,3,3.436620563268661,0.1227364486881664
329,1-3104,4,4,1-3104,16,1,0,2,1.957747042179108,0.1223591901361942
330,1-6734,3,20,1-6734,44,2,0,7,5.352114647626877,0.1216389692642472
331,1-19897,5,10,1-19897,53,5,0,3,6.4366205632686615,0.121445671005069
332,1-8400,22,21,1-8400,33,4,0,0,4.0,0.1212121212121212
333,1-4531,8,18,1-4531,94,7,0,9,11.309861689805984,0.1203176775511274
334,1-8093,1,13,1-8093,4,0,0,1,0.4788735210895538,0.1197183802723884
335,1-8532,6,14,1-8532,4,0,0,1,0.4788735210895538,0.1197183802723884
336,1-21192,3,20,1-21192,4,0,0,1,0.4788735210895538,0.1197183802723884
337,1-5172,18,9,1-5172,120,8,0,13,14.2253557741642,0.1185446314513683
338,1-8678,13,7,1-8678,17,2,0,0,2.0,0.1176470588235294
339,1-9907,12,2,1-9907,17,2,0,0,2.0,0.1176470588235294
340,1-7807,10,1,1-7807,239,6,0,46,28.02818197011948,0.1172727279084497
341,1-8627,3,20,1-8627,25,1,0,4,2.915494084358216,0.1166197633743286
342,1-6916,14,23,1-6916,43,5,0,0,5.0,0.1162790697674418
