Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
379,379,379,1-4640,10,16,1-4640,87,15,0,15,24.01560813188553,0.27604147278029345
554,554,554,1-10444,10,16,1-10444,8,1,0,2,2.202081084251404,0.2752601355314255
357,357,357,1-4760,15,12,1-4760,40,8,0,5,11.00520271062851,0.27513006776571275
128,128,128,1-19286,2,10,1-19286,40,8,0,5,11.00520271062851,0.27513006776571275
353,353,353,MLG50,13,14,MLG50,319,33,0,91,87.69468933343887,0.2749049822364855
320,320,320,MLG13,8,17,MLG13,140,21,0,29,38.430175721645355,0.27450125515460966
81,81,81,1-7770,2,10,1-7770,11,3,0,0,3.0,0.2727272727272727
529,529,529,1-6217,13,14,1-6217,44,12,0,0,12.0,0.2727272727272727
290,290,290,1-8341,8,17,1-8341,197,30,0,39,53.440581142902374,0.27127198549696635
552,552,552,MLG46,6,20,MLG46,17,1,0,6,4.606243252754211,0.2709554854561301
203,203,203,1-1250,17,14,1-1250,34,5,0,7,9.207283794879913,0.27080246455529156
66,66,66,1-7536,5,13,1-7536,17,4,0,1,4.601040542125702,0.27064944365445304
228,228,228,1-17835,5,13,1-17835,17,4,0,1,4.601040542125702,0.27064944365445304
522,522,522,1-5282,7,6,1-5282,17,4,0,1,4.601040542125702,0.27064944365445304
454,454,454,1-0272,7,6,1-0272,111,24,0,10,30.01040542125702,0.2703640128041173
387,387,387,1-10539,19,8,1-10539,63,14,0,5,17.00520271062851,0.2699238525496589
475,475,475,1-18234,5,13,1-18234,43,8,0,6,11.606243252754211,0.26991263378498165
410,410,410,MLG12,2,10,MLG12,146,35,0,7,39.20728379487991,0.26854303969095833
507,507,507,1-6909,4,7,1-6909,36,0,0,16,9.61664867401123,0.2671291298336453
525,525,525,1-3175,4,7,1-3175,6,1,0,1,1.601040542125702,0.26684009035428363
243,243,243,1-1015,13,14,1-1015,155,7,0,57,41.25931090116501,0.26618910258816136
355,355,355,1-9498,19,8,1-9498,64,11,0,10,17.01040542125702,0.2657875847071409
101,101,101,1-9892,2,10,1-9892,22,4,0,3,5.803121626377106,0.2637782557444139
143,143,143,1-8928,15,12,1-8928,39,3,0,12,10.212486505508423,0.2618586283463698
343,343,343,1-4319,16,9,1-4319,163,27,0,26,42.62705409526825,0.26151566929612424
335,335,335,1-8910,13,14,1-8910,137,25,0,18,35.818729758262634,0.26145058217709954
64,64,64,1-9674,16,9,1-9674,144,25,0,21,37.62185138463974,0.26126285683777595
167,167,167,1-4929,11,5,1-4929,10,2,0,1,2.601040542125702,0.2601040542125702
307,307,307,1-5530,4,7,1-5530,7,0,0,3,1.8031216263771057,0.25758880376815796
311,311,311,1-20578,17,11,1-20578,19,3,0,3,4.803121626377106,0.25279587507247925
168,168,168,1-9655,5,13,1-9655,27,2,0,8,6.808324337005615,0.2521601606298376
356,356,356,1-9761,10,16,1-9761,35,7,0,3,8.803121626377106,0.2515177607536316
49,49,49,1-2178,2,10,1-2178,12,0,0,5,3.0052027106285095,0.2504335592190425
473,473,473,1-9452,10,20,1-9452,16,1,0,5,4.0052027106285095,0.25032516941428185
288,288,288,1-8590,17,11,1-8590,24,3,0,5,6.0052027106285095,0.2502167796095212
70,70,70,1-2584,14,2,1-2584,36,9,0,0,9.0,0.25
336,336,336,1-1827,8,17,1-1827,24,6,0,0,6.0,0.25
523,523,523,1-9861,3,23,1-9861,8,2,0,0,2.0,0.25
303,303,303,1-8157,4,7,1-8157,75,9,0,16,18.61664867401123,0.24822198232014975
209,209,209,1-9938,16,9,1-9938,55,7,0,11,13.611445963382721,0.24748083569786766
517,517,517,1-18028,18,18,1-18028,309,62,0,24,76.42497301101685,0.2473300097443911
341,341,341,1-0031,13,14,1-0031,13,2,0,2,3.202081084251404,0.2463139295578003
94,94,94,1-3083,15,12,1-3083,78,12,0,12,19.212486505508423,0.2463139295578003
109,109,109,1-9768,9,22,1-9768,241,19,0,67,59.26971632242203,0.24593243287312044
348,348,348,1-17758,16,9,1-17758,40,8,0,3,9.803121626377106,0.24507804065942765
68,68,68,1-7845,2,10,1-7845,36,7,0,3,8.803121626377106,0.24453115628825295
488,488,488,1-11350,2,10,1-11350,100,19,0,9,24.409364879131317,0.24409364879131318
400,400,400,1-18709,20,1,1-18709,33,8,0,0,8.0,0.24242424242424243
560,560,560,1-0027,20,1,1-0027,29,7,0,0,7.0,0.2413793103448276
362,362,362,1-1462,8,17,1-1462,192,15,0,52,46.2541081905365,0.2409068134923776
191,191,191,1-8328,17,11,1-8328,114,16,0,19,27.419770300388336,0.24052430088059945
553,553,553,1-5555,2,10,1-5555,10,0,0,4,2.4041621685028076,0.24041621685028075
42,42,42,1-1207,1,19,1-1207,66,2,0,23,15.823932468891144,0.23975655255895673
437,437,437,1-6980,18,18,1-6980,128,6,0,41,30.642662227153778,0.2393957986496389
431,431,431,1-7614,16,9,1-7614,72,4,0,22,17.222891926765442,0.2392068323161867
456,456,456,1-8186,1,19,1-8186,26,5,0,2,6.202081084251404,0.23854158016351554
539,539,539,1-9436,20,1,1-9436,21,5,0,0,5.0,0.23809523809523808
152,152,152,1-9500,18,18,1-9500,33,6,0,3,7.803121626377106,0.23645823110233655
226,226,226,1-9996,2,10,1-9996,28,6,0,1,6.601040542125702,0.23575144793306077
33,33,33,1-7991,19,8,1-7991,46,9,0,3,10.803121626377106,0.23485047013863272
349,349,349,1-3052,5,17,1-3052,166,22,0,28,38.82913517951965,0.2339104528886726
395,395,395,1-6787,1,19,1-6787,56,7,0,10,13.010405421257019,0.23232866823673248
121,121,121,1-7070,6,20,1-7070,129,4,0,43,29.844743311405182,0.23135459931321847
231,231,231,1-8450,10,16,1-8450,52,9,0,5,12.00520271062851,0.2308692828967021
368,368,368,1-5197,16,9,1-5197,72,7,0,16,16.61664867401123,0.23078678713904488
215,215,215,1-19839,9,22,1-19839,13,3,0,0,3.0,0.23076923076923078
474,474,474,1-8400,7,11,1-8400,33,4,0,6,7.606243252754211,0.23049221978043066
264,264,264,P-0009,7,6,P-0009,7,1,0,1,1.601040542125702,0.22872007744652884
543,543,543,1-5803,15,12,1-5803,15,1,0,4,3.4041621685028076,0.22694414456685383
510,510,510,1-3206,15,12,1-3206,45,6,0,7,10.207283794879913,0.22682852877510917
31,31,31,1-8938,5,13,1-8938,30,5,0,3,6.803121626377106,0.22677072087923686
424,424,424,1-4700,12,1,1-4700,31,7,0,0,7.0,0.22580645161290322
157,157,157,1-6061,20,1,1-6061,40,9,0,0,9.0,0.225
500,500,500,1-0292,11,5,1-0292,99,16,0,10,22.01040542125702,0.22232732748744463
82,82,82,1-17645,9,22,1-17645,9,2,0,0,2.0,0.2222222222222222
198,198,198,1-9839,17,11,1-9839,20,2,0,4,4.404162168502808,0.22020810842514038
163,163,163,1-9137,5,13,1-9137,111,5,0,32,24.23329734802246,0.2183179941263285
232,232,232,1-18371,9,22,1-18371,120,11,0,25,26.026013553142548,0.21688344627618789
281,281,281,1-9995,11,22,1-9995,24,4,0,2,5.202081084251404,0.21675337851047516
144,144,144,1-7744,14,2,1-7744,37,8,0,0,8.0,0.21621621621621623
146,146,146,1-7453,17,11,1-7453,13,1,0,3,2.8031216263771057,0.21562474049054658
365,365,365,MLG48,2,10,MLG48,159,12,0,37,34.23850005865097,0.2153364783562954
385,385,385,1-6974,19,8,1-6974,207,33,0,19,44.419770300388336,0.2145882623207166
433,433,433,1-5654,1,19,1-5654,15,2,0,2,3.202081084251404,0.21347207228342693
8,8,8,1-8181,10,16,1-8181,30,4,0,4,6.404162168502808,0.21347207228342693
4,4,4,1-6240,12,15,1-6240,698,94,0,91,148.69468933343887,0.21302964087885226
386,386,386,MLG68,18,18,MLG68,642,48,0,147,136.35295969247818,0.21238778768298783
448,448,448,1-3106,5,13,1-3106,34,3,0,7,7.207283794879913,0.21197893514352686
74,74,74,1-8124,16,9,1-8124,18,2,0,3,3.8031216263771057,0.2112845347987281
408,408,408,MLG53,18,18,MLG53,91,15,0,7,19.207283794879913,0.21106905269098805
415,415,415,1-1957,9,22,1-1957,47,5,0,8,9.808324337005615,0.2086877518511833
86,86,86,1-9345,7,6,1-9345,47,8,0,3,9.803121626377106,0.20857705588036396
57,57,57,1-1224,16,9,1-1224,151,9,0,37,31.23850005865097,0.20687748383212562
5,5,5,1-5549,4,7,1-5549,35,3,0,7,7.207283794879913,0.2059223941394261
300,300,300,1-4020,18,18,1-4020,37,4,0,6,7.606243252754211,0.20557414196633003
76,76,76,1-8541,4,7,1-8541,232,8,0,66,47.668675780296326,0.20546843008748417
360,360,360,1-6611,1,19,1-6611,89,17,0,2,18.202081084251404,0.2045177649915888
51,51,51,1-9925,16,9,1-9925,93,13,0,10,19.01040542125702,0.20441296151889268
170,170,170,1-5043,14,2,1-5043,123,25,0,0,25.0,0.2032520325203252
391,391,391,MLG30,11,5,MLG30,208,17,0,42,42.24370276927948,0.2030947248523052
332,332,332,MLG78,6,20,MLG78,80,3,0,22,16.222891926765442,0.20278614908456802
559,559,559,1-5914,4,7,1-5914,3,0,0,1,0.6010405421257019,0.20034684737523398
496,496,496,1-3176,4,7,1-3176,3,0,0,1,0.6010405421257019,0.20034684737523398
295,295,295,1-3639,16,9,1-3639,17,1,0,4,3.4041621685028076,0.2002448334413416
451,451,451,1-4098,13,14,1-4098,16,2,0,2,3.202081084251404,0.20013006776571274
251,251,251,1-7268,10,16,1-7268,70,11,0,5,14.00520271062851,0.20007432443755013
541,541,541,1-5424,12,15,1-5424,5,1,0,0,1.0,0.2
277,277,277,1-4051,1,19,1-4051,5,1,0,0,1.0,0.2
447,447,447,1-7152,10,16,1-7152,109,12,0,16,21.61664867401123,0.1983178777432223
140,140,140,1-2294,2,10,1-2294,75,2,0,21,14.62185138463974,0.1949580184618632
428,428,428,1-2701,7,6,1-2701,61,10,0,3,11.803121626377106,0.19349379715372306
266,266,266,1-2103,14,2,1-2103,26,5,0,0,5.0,0.19230769230769232
337,337,337,1-18613,6,20,1-18613,25,3,0,3,4.803121626377106,0.19212486505508422
445,445,445,1-6538,9,22,1-6538,44,6,0,4,8.404162168502808,0.19100368564779108
334,334,334,1-20641,8,17,1-20641,16,0,0,5,3.0052027106285095,0.18782516941428185
520,520,520,1-2034,5,13,1-2034,16,3,0,0,3.0,0.1875
1,1,1,1-9185,13,14,1-9185,31,4,0,3,5.803121626377106,0.18719747181861632
380,380,380,1-7004,7,6,1-7004,381,62,0,15,71.01560813188553,0.18639267226216674
218,218,218,1-9416,10,16,1-9416,13,0,0,4,2.4041621685028076,0.1849355514232929
453,453,453,1-8397,12,15,1-8397,51,1,0,14,9.414567589759827,0.18459936450509465
407,407,407,1-8421,14,2,1-8421,109,20,0,0,20.0,0.1834862385321101
418,418,418,1-6216,17,11,1-6216,45,4,0,7,8.207283794879913,0.18238408433066475
206,206,206,1-9752,3,23,1-9752,22,4,0,0,4.0,0.18181818181818182
289,289,289,1-1592,10,16,1-1592,32,4,0,3,5.803121626377106,0.18134755082428455
44,44,44,1-5214,8,17,1-5214,40,3,0,7,7.207283794879913,0.18018209487199782
420,420,420,1-8172,9,22,1-8172,40,6,0,2,7.202081084251404,0.1800520271062851
461,461,461,1-9651,19,8,1-9651,38,5,0,3,6.803121626377106,0.17902951648360804
338,338,338,1-6296,11,5,1-6296,254,22,0,39,45.440581142902374,0.17889992575945818
376,376,376,1-7874,14,2,1-7874,258,46,0,0,46.0,0.17829457364341086
326,326,326,1-8826,8,17,1-8826,123,17,0,8,21.808324337005615,0.1773034498943546
214,214,214,1-0053,20,1,1-0053,142,25,0,0,25.0,0.176056338028169
537,537,537,1-4494,6,20,1-4494,16,1,0,3,2.8031216263771057,0.1751951016485691
422,422,422,1-6878,11,5,1-6878,167,25,0,7,29.207283794879913,0.17489391493940068
506,506,506,1-6227,19,6,1-6227,52,9,0,0,9.0,0.17307692307692307
472,472,472,1-9518,11,5,1-9518,22,2,0,3,3.8031216263771057,0.172869164835323
124,124,124,1-8427,6,20,1-8427,189,8,0,41,32.64266222715378,0.1727124985563692
384,384,384,1-9270,14,2,1-9270,128,22,0,0,22.0,0.171875
306,306,306,1-18377,6,20,1-18377,14,0,0,4,2.4041621685028076,0.17172586917877197
223,223,223,1-0205,8,17,1-0205,34,4,0,3,5.803121626377106,0.17068004783462076
151,151,151,1-9870,8,17,1-9870,27,4,0,1,4.601040542125702,0.1704089089676186
