,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-18935,19,1,1-18935,30,2,0,3,2.8572704792022705,0.0952423493067423
342,1-8590,21,16,1-8590,24,2,0,1,2.285756826400757,0.0952398677666982
343,1-1580,6,13,1-1580,400,31,0,24,37.85816383361816,0.0946454095840454
344,1-0008,14,14,1-0008,230,15,0,23,21.572407007217407,0.0937930739444235
345,1-7874,17,1,1-7874,258,9,0,53,24.145111799240112,0.0935857046482174
346,1-6858,10,17,1-6858,23,1,0,4,2.143027305603028,0.0931751002436098
347,1-8622,21,16,1-8622,54,5,0,0,5.0,0.0925925925925925
348,1-0003,3,22,1-0003,17,1,0,2,1.5715136528015137,0.0924419795765596
349,1-0205,17,1,1-0205,34,2,0,4,3.143027305603028,0.0924419795765596
350,1-9588,1,15,1-9588,14,1,0,1,1.2857568264007568,0.0918397733143397
351,1-8314,2,21,1-8314,36,1,0,8,3.2860546112060547,0.0912792947557237
352,1-9892,21,19,1-9892,22,0,0,7,2.000297784805298,0.0909226265820589
353,1-7770,5,6,1-7770,11,1,0,0,1.0,0.0909090909090909
354,1-6914,21,16,1-6914,73,4,0,9,6.571811437606812,0.0900248142137919
355,1-17733,10,17,1-17733,74,2,0,16,6.572109222412109,0.0888122867893528
356,1-6611,17,1,1-6611,89,5,0,10,7.857568264007568,0.0882872838652535
357,1-6647,7,19,1-6647,62,0,0,19,5.42937970161438,0.087570640348619
358,1-9610,7,19,1-9610,49,0,0,15,4.2863523960113525,0.0874765795104357
359,1-6061,2,21,1-6061,40,2,0,5,3.428784132003784,0.0857196033000946
360,1-18423,17,1,1-18423,47,4,0,0,4.0,0.0851063829787234
361,1-6532,7,19,1-6532,27,0,0,8,2.2860546112060547,0.0846686893039279
362,1-6228,2,21,1-6228,48,0,0,14,4.000595569610596,0.083345741033554
363,1-9887,1,15,1-9887,36,1,0,7,3.000297784805298,0.0833416051334804
364,1-20012,3,22,1-20012,12,1,0,0,1.0,0.0833333333333333
365,1-9614,5,6,1-9614,30,1,0,5,2.428784132003784,0.0809594710667928
366,1-8573,10,17,1-8573,184,8,0,24,14.858163833618164,0.0807508904000987
367,1-8418,2,21,1-8418,46,2,0,6,3.714540958404541,0.0807508904000987
368,1-9277,17,1,1-9277,48,3,0,3,3.857270479202272,0.0803598016500473
369,1-6916,9,12,1-6916,43,2,0,5,3.428784132003784,0.0797391658605531
370,1-5744,16,19,1-5744,18,0,0,5,1.4287841320037842,0.0793768962224324
371,1-5515,6,11,1-5515,29,2,0,1,2.285756826400757,0.0788192009103709
372,1-9645,15,9,1-9645,69,4,0,5,5.428784132003784,0.0786780308986055
373,1-20791,1,15,1-20791,13,1,0,0,1.0,0.0769230769230769
374,1-18498,14,14,1-18498,13,1,0,0,1.0,0.0769230769230769
375,1-2335,7,19,1-2335,145,0,0,39,11.144516229629517,0.0768587326181346
376,1-9996,8,5,1-9996,28,1,0,4,2.143027305603028,0.0765366894858224
377,1-8544,20,7,1-8544,54,2,0,7,4.000297784805298,0.0740795886075055
378,1-1204,3,22,1-1204,39,2,0,3,2.8572704792022705,0.073263345620571
379,1-4390,3,22,1-4390,45,3,0,1,3.285756826400757,0.0730168183644612
380,72-11994,10,17,72-11994,8,0,0,2,0.5715136528015137,0.0714392066001892
381,1-18714,4,24,1-18714,32,0,0,8,2.2860546112060547,0.0714392066001892
382,1-3089,5,19,1-3089,16,0,0,4,1.1430273056030271,0.0714392066001892
383,1-21192,5,6,1-21192,4,0,0,1,0.2857568264007568,0.0714392066001892
384,1-6543,15,9,1-6543,12,0,0,3,0.8572704792022705,0.0714392066001892
385,1-4926,8,24,1-4926,4,0,0,1,0.2857568264007568,0.0714392066001892
386,1-9465,2,21,1-9465,18,1,0,1,1.2857568264007568,0.071430934800042
387,1-2701,7,19,1-2701,61,0,0,15,4.2863523960113525,0.0702680720657598
388,1-11350,3,22,1-11350,100,5,0,7,7.000297784805298,0.0700029778480529
389,1-19448,8,19,1-19448,45,0,0,11,3.143325090408325,0.0698516686757405
390,1-7042,17,1,1-7042,117,6,0,7,8.000297784805298,0.0683786135453444
391,1-6035,11,4,1-6035,23,1,0,2,1.5715136528015137,0.0683266805565875
392,1-8100,5,2,1-8100,19,1,0,1,1.2857568264007568,0.0676714119158293
393,1-3206,3,22,1-3206,45,1,0,7,3.000297784805298,0.0666732841067844
394,1-9739,12,11,1-9739,31,2,0,0,2.0,0.064516129032258
395,1-18371,7,19,1-18371,120,0,0,27,7.715434312820435,0.0642952859401702
396,1-1836,10,17,1-1836,20,1,0,1,1.2857568264007568,0.0642878413200378
397,1-9697,11,21,1-9697,20,1,0,1,1.2857568264007568,0.0642878413200378
398,1-18613,17,1,1-18613,25,1,0,2,1.5715136528015137,0.0628605461120605
399,1-4020,7,19,1-4020,37,0,0,8,2.2860546112060547,0.0617852597623258
400,1-5913,7,19,1-5913,14,0,0,3,0.8572704792022705,0.061233605657305
401,1-3087,10,17,1-3087,26,1,0,2,1.5715136528015137,0.0604428328000582
402,1-2670,15,9,1-2670,104,6,0,1,6.285756826400757,0.0604399694846226
403,MLG07,3,22,MLG07,90,4,0,5,5.428784132003784,0.0603198236889309
404,1-9237,7,19,1-9237,38,0,0,8,2.2860546112060547,0.0601593318738435
405,1-7005,17,1,1-7005,285,8,0,32,17.14421844482422,0.0601551524379797
406,1-18409,8,5,1-18409,22,1,0,1,1.2857568264007568,0.0584434921091253
407,MLG33,4,24,MLG33,20,0,0,4,1.1430273056030271,0.0571513652801513
408,1-7721,13,10,1-7721,20,0,0,4,1.1430273056030271,0.0571513652801513
409,1-9576,2,21,1-9576,10,0,0,2,0.5715136528015137,0.0571513652801513
410,1-8157,16,19,1-8157,75,0,0,15,4.2863523960113525,0.0571513652801513
411,1-10451,19,8,1-10451,46,2,0,2,2.5715136528015137,0.0559024707130763
412,1-2104,15,9,1-2104,36,2,0,0,2.0,0.0555555555555555
413,1-6734,11,4,1-6734,44,1,0,5,2.428784132003784,0.0551996393637223
414,1-9578,6,13,1-9578,42,2,0,1,2.285756826400757,0.0544227815809704
415,1-2034,6,19,1-2034,16,0,0,3,0.8572704792022705,0.0535794049501419
416,1-8503,12,11,1-8503,16,0,0,3,0.8572704792022705,0.0535794049501419
417,1-20167,5,6,1-20167,56,1,0,7,3.000297784805298,0.0535767461572374
418,1-9333,7,19,1-9333,102,0,0,19,5.42937970161438,0.0532292127609252
419,1-8398,7,19,1-8398,54,0,0,10,2.8575682640075684,0.0529179308149549
420,1-8181,5,6,1-8181,30,1,0,2,1.5715136528015137,0.0523837884267171
421,MLG17,3,22,MLG17,153,6,0,7,8.000297784805298,0.0522895280052633
422,1-8578,4,24,1-8578,11,0,0,2,0.5715136528015137,0.0519557866183194
423,1-9500,4,24,1-9500,33,0,0,6,1.714540958404541,0.0519557866183194
424,1-8576,2,21,1-8576,55,2,0,3,2.8572704792022705,0.0519503723491321
425,1-8541,17,1,1-8541,232,12,0,0,12.0,0.0517241379310344
426,1-2294,2,21,1-2294,75,3,0,3,3.857270479202272,0.0514302730560302
427,1-8678,15,24,1-8678,17,0,0,3,0.8572704792022705,0.0504276752471923
428,1-9740,4,24,1-9740,34,0,0,6,1.714540958404541,0.0504276752471923
429,1-5425,4,24,1-5425,17,0,0,3,0.8572704792022705,0.0504276752471923
430,1-10698,12,11,1-10698,6,0,0,1,0.2857568264007568,0.0476261377334594
431,1-7839,21,9,1-7839,24,0,0,4,1.1430273056030271,0.0476261377334594
432,1-3551,1,15,1-3551,6,0,0,1,0.2857568264007568,0.0476261377334594
433,1-1935,5,6,1-1935,12,0,0,2,0.5715136528015137,0.0476261377334594
434,1-8125,9,12,1-8125,21,1,0,0,1.0,0.0476190476190476
435,1-2714,10,17,1-2714,61,1,0,6,2.714540958404541,0.0445006714492547
436,1-19839,14,14,1-19839,13,0,0,2,0.5715136528015137,0.0439625886770395
437,MLG37,9,12,MLG37,116,1,0,14,5.000595569610596,0.043108582496643
438,1-7122,7,19,1-7122,197,0,0,29,8.286947965621948,0.042065725713817
439,1-9185,16,2,1-9185,31,1,0,1,1.2857568264007568,0.0414760266580889
440,1-5799,4,24,1-5799,7,0,0,1,0.2857568264007568,0.0408224037715366
441,1-7321,10,17,1-7321,7,0,0,1,0.2857568264007568,0.0408224037715366
442,1-3646,9,12,1-3646,7,0,0,1,0.2857568264007568,0.0408224037715366
443,1-8186,3,22,1-8186,26,1,0,0,1.0,0.0384615384615384
444,1-9768,7,19,1-9768,241,0,0,32,9.14421844482422,0.0379428151237519
445,1-5775,7,19,1-5775,244,0,0,32,9.14421844482422,0.0374763051017386
446,72-0103,11,10,72-0103,71,2,0,2,2.5715136528015137,0.0362185021521339
447,1-9806,7,19,1-9806,8,0,0,1,0.2857568264007568,0.0357196033000946
448,1-9452,9,24,1-9452,16,0,0,2,0.5715136528015137,0.0357196033000946
449,1-9643,11,4,1-9643,8,0,0,1,0.2857568264007568,0.0357196033000946
450,1-9115,13,10,1-9115,16,0,0,2,0.5715136528015137,0.0357196033000946
451,1-7341,14,14,1-7341,110,2,0,6,3.714540958404541,0.033768554167314
452,1-9504,14,14,1-9504,30,1,0,0,1.0,0.0333333333333333
453,1-9955,19,8,1-9955,60,2,0,0,2.0,0.0333333333333333
454,1-8113,13,10,1-8113,9,0,0,1,0.2857568264007568,0.0317507584889729
455,1-8074,7,19,1-8074,145,0,0,16,4.572109222412109,0.0315317877407731
456,1-7819,3,22,1-7819,59,1,0,3,1.8572704792022705,0.0314791606644452
457,1-9137,1,15,1-9137,111,2,0,5,3.428784132003784,0.0308899471351692
458,1-9497,4,24,1-9497,150,0,0,16,4.572109222412109,0.030480728149414
459,1-1833,7,19,1-1833,124,0,0,13,3.714838743209839,0.0299583769613696
460,MLG38,4,24,MLG38,77,0,0,8,2.2860546112060547,0.0296890209247539
461,1-9496,4,24,1-9496,39,0,0,4,1.1430273056030271,0.0293083924513596
462,1-5406,12,11,1-5406,10,0,0,1,0.2857568264007568,0.0285756826400756
463,1-9839,2,21,1-9839,20,0,0,2,0.5715136528015137,0.0285756826400756
464,1-8820,4,24,1-8820,83,0,0,8,2.2860546112060547,0.0275428266410368
465,MLG15,4,24,MLG15,105,0,0,10,2.8575682640075684,0.0272149358476911
466,1-9731,12,11,1-9731,11,0,0,1,0.2857568264007568,0.0259778933091597
467,1-1942,4,24,1-1942,34,0,0,3,0.8572704792022705,0.0252138376235961
468,1-3106,4,24,1-3106,34,0,0,3,0.8572704792022705,0.0252138376235961
469,1-19205,4,24,1-19205,12,0,0,1,0.2857568264007568,0.0238130688667297
470,1-6594,3,22,1-6594,70,1,0,2,1.5715136528015137,0.0224501950400216
471,1-20467,2,21,1-20467,13,0,0,1,0.2857568264007568,0.0219812943385197
472,1-0031,8,3,1-0031,13,0,0,1,0.2857568264007568,0.0219812943385197
473,1-2153,12,11,1-2153,13,0,0,1,0.2857568264007568,0.0219812943385197
474,1-8767,16,2,1-8767,48,1,0,0,1.0,0.0208333333333333
475,MLG45,4,24,MLG45,70,0,0,5,1.4287841320037842,0.0204112018857683
476,1-6919,20,7,1-6919,43,0,0,3,0.8572704792022705,0.0199365227721458
477,1-8988,4,24,1-8988,29,0,0,2,0.5715136528015137,0.0197073673379832
478,1-5654,6,13,1-5654,15,0,0,1,0.2857568264007568,0.0190504550933837
479,1-9345,9,12,1-9345,47,0,0,3,0.8572704792022705,0.0182397974298355
480,1-8401,9,12,1-8401,57,1,0,0,1.0,0.0175438596491228
481,MLG09,18,3,MLG09,125,1,0,4,2.143027305603028,0.0171442184448242
482,MLG46,4,24,MLG46,17,0,0,1,0.2857568264007568,0.0168092250823974
483,1-7722,3,22,1-7722,60,1,0,0,1.0,0.0166666666666666
484,1-9646,5,6,1-9646,105,0,0,6,1.714540958404541,0.0163289615086146
485,72-12171,17,1,72-12171,19,0,0,1,0.2857568264007568,0.0150398329684608
486,1-9379,4,24,1-9379,58,0,0,3,0.8572704792022705,0.0147805255034874
487,1-2423,4,24,1-2423,79,0,0,4,1.1430273056030271,0.0144687000709243
488,1-9436,4,24,1-9436,21,0,0,1,0.2857568264007568,0.0136074679238455
489,1-20003,10,17,1-20003,21,0,0,1,0.2857568264007568,0.0136074679238455
490,1-7213,6,13,1-7213,23,0,0,1,0.2857568264007568,0.0124242098435111
491,1-9674,4,24,1-9674,144,0,0,6,1.714540958404541,0.0119065344333648
492,MLG32,4,24,MLG32,52,0,0,2,0.5715136528015137,0.0109906471692598
493,1-7058,4,24,1-7058,80,0,0,3,0.8572704792022705,0.0107158809900283
494,1-7019,4,24,1-7019,107,0,0,4,1.1430273056030271,0.0106824981832058
495,1-10071,18,3,1-10071,30,0,0,1,0.2857568264007568,0.0095252275466918
496,1-9902,4,24,1-9902,30,0,0,1,0.2857568264007568,0.0095252275466918
497,1-7509,3,22,1-7509,40,0,0,1,0.2857568264007568,0.0071439206600189
498,1-0405,5,6,1-0405,64,0,0,1,0.2857568264007568,0.0044649504125118
499,1-7614,17,1,1-7614,72,0,0,1,0.2857568264007568,0.0039688448111216
500,1-5531,1,1,1-5531,8,0,0,0,0.0,0.0
501,1-18563,5,6,1-18563,8,0,0,0,0.0,0.0
502,1-3647,11,4,1-3647,5,0,0,0,0.0,0.0
503,1-19222,12,1,1-19222,15,0,0,0,0.0,0.0
504,1-2584,17,1,1-2584,36,0,0,0,0.0,0.0
505,1-9455,6,15,1-9455,2,0,0,0,0.0,0.0
506,1-7608,2,9,1-7608,4,0,0,0,0.0,0.0
507,1-6642,18,3,1-6642,36,0,0,0,0.0,0.0
508,1-9331,2,21,1-9331,25,0,0,0,0.0,0.0
509,1-19568,4,24,1-19568,2,0,0,0,0.0,0.0
510,1-7527,12,11,1-7527,1,0,0,0,0.0,0.0
511,1-3519,10,17,1-3519,27,0,0,0,0.0,0.0
512,1-6931,18,3,1-6931,1,0,0,0,0.0,0.0
513,1-10922,9,12,1-10922,1,0,0,0,0.0,0.0
514,1-19924,18,3,1-19924,1,0,0,0,0.0,0.0
515,1-18202,16,4,1-18202,23,0,0,0,0.0,0.0
516,1-3176,3,16,1-3176,3,0,0,0,0.0,0.0
517,1-9712,10,17,1-9712,10,0,0,0,0.0,0.0
518,1-2178,11,4,1-2178,12,0,0,0,0.0,0.0
519,1-4136,14,14,1-4136,5,0,0,0,0.0,0.0
520,1-9861,3,22,1-9861,8,0,0,0,0.0,0.0
521,1-9253,15,9,1-9253,24,0,0,0,0.0,0.0
522,1-3521,6,13,1-3521,22,0,0,0,0.0,0.0
523,1-9034,1,1,1-9034,3,0,0,0,0.0,0.0
524,72-18936,2,21,72-18936,20,0,0,0,0.0,0.0
525,1-19567,18,3,1-19567,2,0,0,0,0.0,0.0
526,1-5167,17,1,1-5167,24,0,0,0,0.0,0.0
527,1-4361,9,12,1-4361,10,0,0,0,0.0,0.0
528,1-9733,5,6,1-9733,4,0,0,0,0.0,0.0
529,1-8641,6,13,1-8641,30,0,0,0,0.0,0.0
530,1-21195,15,9,1-21195,1,0,0,0,0.0,0.0
531,1-8379,3,22,1-8379,5,0,0,0,0.0,0.0
532,1-19598,1,15,1-19598,11,0,0,0,0.0,0.0
533,1-17790,7,19,1-17790,5,0,0,0,0.0,0.0
534,1-18735,9,17,1-18735,27,0,0,0,0.0,0.0
535,72-12387,8,5,72-12387,71,0,0,0,0.0,0.0
536,1-2025,2,21,1-2025,41,0,0,0,0.0,0.0
537,1-2869,13,10,1-2869,9,0,0,0,0.0,0.0
538,1-8174,3,22,1-8174,45,0,0,0,0.0,0.0
539,1-8021,1,15,1-8021,58,0,0,0,0.0,0.0
540,1-6028,9,22,1-6028,2,0,0,0,0.0,0.0
541,1-8532,14,9,1-8532,4,0,0,0,0.0,0.0
542,1-8623,16,2,1-8623,5,0,0,0,0.0,0.0
543,1-8093,15,22,1-8093,4,0,0,0,0.0,0.0
544,1-10978,18,3,1-10978,1,0,0,0,0.0,0.0
545,1-8020,9,12,1-8020,56,0,0,0,0.0,0.0
546,1-5990,12,11,1-5990,5,0,0,0,0.0,0.0
547,1-7521,2,21,1-7521,10,0,0,0,0.0,0.0
548,1-3033,8,24,1-3033,7,0,0,0,0.0,0.0
549,1-5530,3,24,1-5530,7,0,0,0,0.0,0.0
550,1-10696,4,24,1-10696,24,0,0,0,0.0,0.0
551,1-10948,15,9,1-10948,2,0,0,0,0.0,0.0
552,1-10951,9,12,1-10951,1,0,0,0,0.0,0.0
553,1-8352,6,13,1-8352,1,0,0,0,0.0,0.0
554,1-3175,12,1,1-3175,6,0,0,0,0.0,0.0
555,1-10232,11,6,1-10232,5,0,0,0,0.0,0.0
556,1-4499,1,15,1-4499,12,0,0,0,0.0,0.0
557,1-9447,1,15,1-9447,7,0,0,0,0.0,0.0
558,1-0022,17,1,1-0022,18,0,0,0,0.0,0.0
559,1-7752,4,24,1-7752,29,0,0,0,0.0,0.0
560,1-3178,18,3,1-3178,6,0,0,0,0.0,0.0
561,1-6918,5,1,1-6918,43,0,0,0,0.0,0.0
562,1-6971,8,5,1-6971,10,0,0,0,0.0,0.0
563,1-17645,18,3,1-17645,9,0,0,0,0.0,0.0
564,P-0009,5,10,P-0009,7,0,0,0,0.0,0.0
565,1-19927,16,2,1-19927,1,0,0,0,0.0,0.0
