Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-19897,4,10,1-19897,53,2,0,4,3.219591498374939,0.06074700940330074
1-4020,15,23,1-4020,37,1,0,4,2.219591498374939,0.05998895941553889
1-8529,1,8,1-8529,56,0,0,11,3.353876620531082,0.05989065393805504
1-6743,19,20,1-6743,58,1,0,8,3.439182996749878,0.059296258564653065
1-3139,14,1,1-3139,93,0,0,18,5.488161742687225,0.05901249185685189
1-1608,15,23,1-1608,307,12,0,20,18.097957491874695,0.058951001602197704
1-1177,8,15,1-1177,17,1,0,0,1.0,0.058823529411764705
1-9645,21,18,1-9645,69,1,0,10,4.048978745937347,0.05868085139039634
1-9805,1,8,1-9805,26,0,0,5,1.5244893729686737,0.058634206652641296
1-8172,18,21,1-8172,40,2,0,1,2.3048978745937347,0.05762244686484337
P-16616,2,24,P-16616,28,1,0,2,1.6097957491874695,0.05749270532812391
1-3104,13,24,1-3104,16,0,0,3,0.9146936237812042,0.057168351486325264
1-6531,9,16,1-6531,27,0,0,5,1.5244893729686737,0.05646256936921014
MLG15,4,23,MLG15,105,5,0,3,5.914693623781204,0.056330415464582895
MLG37,15,23,MLG37,116,5,0,5,6.524489372968674,0.0562455980428334
1-6217,11,6,1-6217,44,0,0,8,2.439182996749878,0.05543597719886086
1-5877,4,10,1-5877,79,1,0,11,4.353876620531082,0.055112362285203574
MLG08,3,11,MLG08,107,4,0,6,5.8293872475624084,0.05448025465011597
1-9227,14,1,1-9227,801,0,0,143,43.60039606690407,0.05443245451548573
1-7005,14,1,1-7005,285,0,0,50,15.244893729686737,0.05349085519188329
1-8659,21,18,1-8659,91,3,0,6,4.8293872475624084,0.05307018953365284
1-8095,14,1,1-8095,46,0,0,8,2.439182996749878,0.05302571732064952
1-2282,13,24,1-2282,219,8,0,11,11.353876620531082,0.05184418548187709
1-5626,1,8,1-5626,125,0,0,21,6.40285536646843,0.051222842931747434
1-8222,9,16,1-8222,12,0,0,2,0.6097957491874695,0.050816312432289124
1-4088,11,6,1-4088,30,0,0,5,1.5244893729686737,0.050816312432289124
1-5161,3,11,1-5161,12,0,0,2,0.6097957491874695,0.050816312432289124
1-6642,6,14,1-6642,36,0,0,6,1.8293872475624084,0.050816312432289124
1-6543,21,18,1-6543,12,0,0,2,0.6097957491874695,0.050816312432289124
1-8544,18,21,1-8544,54,2,0,2,2.6097957491874695,0.048329550910879066
1-18603,1,8,1-18603,19,0,0,3,0.9146936237812042,0.048141769672694956
1-7058,2,9,1-7058,80,2,0,6,3.8293872475624084,0.04786734059453011
MLG17,3,11,MLG17,153,7,0,1,7.304897874593735,0.04774443055290023
MLG09,18,21,MLG09,125,1,0,16,5.878365993499756,0.047026927947998044
1-9892,20,19,1-9892,22,1,0,0,1.0,0.045454545454545456
1-19549,2,9,1-19549,29,1,0,1,1.3048978745937347,0.04499647843426671
1-11330,14,1,1-11330,14,0,0,2,0.6097957491874695,0.04355683922767639
1-3646,17,3,1-3646,7,0,0,1,0.30489787459373474,0.04355683922767639
1-3033,17,3,1-3033,7,0,0,1,0.30489787459373474,0.04355683922767639
MLG43,21,24,MLG43,14,0,0,2,0.6097957491874695,0.04355683922767639
P-0009,4,10,P-0009,7,0,0,1,0.30489787459373474,0.04355683922767639
1-5799,18,21,1-5799,7,0,0,1,0.30489787459373474,0.04355683922767639
1-2596,17,3,1-2596,35,0,0,5,1.5244893729686737,0.04355683922767639
72-0103,14,1,72-0103,71,0,0,10,3.0489787459373474,0.04294336261883588
1-9237,21,18,1-9237,38,1,0,2,1.6097957491874695,0.0423630460312492
1-8826,14,1,1-8826,123,0,0,17,5.183263868093491,0.04214035665116659
1-19004,21,18,1-19004,60,1,0,5,2.5244893729686737,0.04207482288281123
1-8906,14,1,1-8906,15,0,0,2,0.6097957491874695,0.0406530499458313
1-10451,1,8,1-10451,46,0,0,6,1.8293872475624084,0.03976928799048714
1-8094,3,11,1-8094,58,2,0,1,2.3048978745937347,0.039739618527478184
1-1827,21,18,1-1827,24,0,0,3,0.9146936237812042,0.03811223432421684
1-18563,1,8,1-18563,8,0,0,1,0.30489787459373474,0.03811223432421684
1-8573,21,18,1-8573,184,2,0,16,6.878365993499756,0.037382423877716064
1-9870,6,14,1-9870,27,1,0,0,1.0,0.037037037037037035
1-3589,13,24,1-3589,27,1,0,0,1.0,0.037037037037037035
1-18613,15,1,1-18613,25,0,0,3,0.9146936237812042,0.03658774495124817
1-9516,14,1,1-9516,76,0,0,9,2.7440808713436127,0.03610632725452122
1-5425,12,5,1-5425,17,0,0,2,0.6097957491874695,0.035870338187498206
1-7614,13,24,1-7614,72,1,0,5,2.5244893729686737,0.03506235240234269
1-18203,20,19,1-18203,29,1,0,0,1.0,0.034482758620689655
1-9850,21,18,1-9850,27,0,0,3,0.9146936237812042,0.033877541621526085
1-1183,21,18,1-1183,45,0,0,5,1.5244893729686737,0.033877541621526085
1-5744,9,16,1-5744,18,0,0,2,0.6097957491874695,0.033877541621526085
1-5172,2,9,1-5172,120,3,0,3,3.9146936237812042,0.03262244686484337
1-8767,21,18,1-8767,48,0,0,5,1.5244893729686737,0.0317601952701807
1-4634,7,13,1-4634,48,0,0,5,1.5244893729686737,0.0317601952701807
1-8928,21,18,1-8928,39,0,0,4,1.219591498374939,0.03127157688140869
1-18714,8,15,1-18714,32,1,0,0,1.0,0.03125
1-0405,8,15,1-0405,64,2,0,0,2.0,0.03125
1-19813,1,8,1-19813,20,0,0,2,0.6097957491874695,0.030489787459373474
1-9697,19,20,1-9697,20,0,0,2,0.6097957491874695,0.030489787459373474
1-8634,21,18,1-8634,10,0,0,1,0.30489787459373474,0.030489787459373474
1-2714,21,18,1-2714,61,0,0,6,1.8293872475624084,0.02998995487807227
1-9137,20,19,1-9137,111,3,0,1,3.3048978745937347,0.029773854726069682
1-1250,2,9,1-1250,34,1,0,0,1.0,0.029411764705882353
1-8341,14,1,1-8341,197,0,0,19,5.79305961728096,0.02940639399635005
1-4531,14,1,1-4531,94,0,0,9,2.7440808713436127,0.029192349695144816
1-7842,5,12,1-7842,21,0,0,2,0.6097957491874695,0.029037892818450928
1-9722,18,21,1-9722,22,0,0,2,0.6097957491874695,0.02771798859943043
1-9731,16,4,1-9731,11,0,0,1,0.30489787459373474,0.02771798859943043
1-19598,4,10,1-19598,11,0,0,1,0.30489787459373474,0.02771798859943043
1-4390,14,1,1-4390,45,0,0,4,1.219591498374939,0.027102033297220867
1-8541,13,24,1-8541,232,6,0,0,6.0,0.02586206896551724
1-9277,21,1,1-9277,48,0,0,4,1.219591498374939,0.025408156216144562
1-19205,9,16,1-19205,12,0,0,1,0.30489787459373474,0.025408156216144562
1-9995,9,24,1-9995,24,0,0,2,0.6097957491874695,0.025408156216144562
1-6228,14,1,1-6228,48,0,0,4,1.219591498374939,0.025408156216144562
1-7509,21,18,1-7509,40,1,0,0,1.0,0.025
1-8551,14,1,1-8551,38,0,0,3,0.9146936237812042,0.024070884836347478
1-5508,14,1,1-5508,38,0,0,3,0.9146936237812042,0.024070884836347478
1-7453,4,10,1-7453,13,0,0,1,0.30489787459373474,0.02345368266105652
1-20791,11,6,1-20791,13,0,0,1,0.30489787459373474,0.02345368266105652
1-0031,11,6,1-0031,13,0,0,1,0.30489787459373474,0.02345368266105652
1-9496,11,6,1-9496,39,0,0,3,0.9146936237812042,0.02345368266105652
1-6787,6,24,1-6787,56,1,0,1,1.3048978745937347,0.023301747760602405
MLG64,13,24,MLG64,245,2,0,12,5.658774495124817,0.023097038755611497
MLG12,1,8,MLG12,146,1,0,7,3.134285122156143,0.021467706316137966
1-7752,21,18,1-7752,29,0,0,2,0.6097957491874695,0.02102743962715412
1-9646,17,3,1-9646,105,0,0,7,2.134285122156143,0.02032652497291565
1-19447,21,18,1-19447,15,0,0,1,0.30489787459373474,0.02032652497291565
1-1462,14,1,1-1462,192,0,0,12,3.658774495124817,0.01905611716210842
1-7042,14,1,1-7042,117,0,0,7,2.134285122156143,0.018241753180821735
1-7874,14,1,1-7874,258,0,0,15,4.573468118906021,0.01772662061591481
1-6006,20,19,1-6006,57,1,0,0,1.0,0.017543859649122806
1-9495,11,6,1-9495,18,0,0,1,0.30489787459373474,0.016938770810763042
1-8398,21,18,1-8398,54,0,0,3,0.9146936237812042,0.016938770810763042
1-2584,11,6,1-2584,36,0,0,2,0.6097957491874695,0.016938770810763042
1-9607,1,8,1-9607,19,0,0,1,0.30489787459373474,0.016047256557564987
1-8646,6,14,1-8646,20,0,0,1,0.30489787459373474,0.015244893729686737
1-20047,5,12,1-20047,20,0,0,1,0.30489787459373474,0.015244893729686737
1-1207,13,24,1-1207,66,1,0,0,1.0,0.015151515151515152
1-2670,11,6,1-2670,104,0,0,5,1.5244893729686737,0.014658551663160324
1-8174,1,8,1-8174,45,0,0,2,0.6097957491874695,0.013551016648610434
1-9444,7,13,1-9444,24,0,0,1,0.30489787459373474,0.012704078108072281
1-7204,18,21,1-7204,26,0,0,1,0.30489787459373474,0.01172684133052826
1-10071,18,21,1-10071,30,0,0,1,0.30489787459373474,0.010163262486457825
1-9739,18,21,1-9739,31,0,0,1,0.30489787459373474,0.009835415309475314
1-1972,21,18,1-1972,32,0,0,1,0.30489787459373474,0.00952805858105421
1-7481,15,1,1-7481,33,0,0,1,0.30489787459373474,0.009239329533143477
72-12387,1,8,72-12387,71,0,0,2,0.6097957491874695,0.008588672523767176
1-6916,14,1,1-6916,43,0,0,1,0.30489787459373474,0.007090648246365924
1-6918,7,13,1-6918,43,0,0,1,0.30489787459373474,0.007090648246365924
1-7722,19,20,1-7722,60,0,0,1,0.30489787459373474,0.005081631243228912
MLG07,14,1,MLG07,90,0,0,1,0.30489787459373474,0.0033877541621526084
1-10978,1,8,1-10978,1,0,0,0,0.0,0.0
1-8125,13,24,1-8125,21,0,0,0,0.0,0.0
1-2104,1,8,1-2104,36,0,0,0,0.0,0.0
1-4926,15,23,1-4926,4,0,0,0,0.0,0.0
1-18423,13,24,1-18423,47,0,0,0,0.0,0.0
1-17657,1,8,1-17657,8,0,0,0,0.0,0.0
1-10762,20,19,1-10762,6,0,0,0,0.0,0.0
1-5531,10,1,1-5531,8,0,0,0,0.0,0.0
1-5914,19,20,1-5914,3,0,0,0,0.0,0.0
1-7527,4,1,1-7527,1,0,0,0,0.0,0.0
1-9576,4,23,1-9576,10,0,0,0,0.0,0.0
72-18936,5,12,72-18936,20,0,0,0,0.0,0.0
1-4499,10,22,1-4499,12,0,0,0,0.0,0.0
1-7721,7,13,1-7721,20,0,0,0,0.0,0.0
P-16454,1,8,P-16454,8,0,0,0,0.0,0.0
1-10232,8,15,1-10232,5,0,0,0,0.0,0.0
1-9034,21,18,1-9034,3,0,0,0,0.0,0.0
1-6931,1,8,1-6931,1,0,0,0,0.0,0.0
1-3175,14,1,1-3175,6,0,0,0,0.0,0.0
1-8566,5,12,1-8566,5,0,0,0,0.0,0.0
1-6971,1,8,1-6971,10,0,0,0,0.0,0.0
1-21195,1,8,1-21195,1,0,0,0,0.0,0.0
1-4842,21,18,1-4842,6,0,0,0,0.0,0.0
1-20467,5,12,1-20467,13,0,0,0,0.0,0.0
1-9588,14,1,1-9588,14,0,0,0,0.0,0.0
1-9447,1,8,1-9447,7,0,0,0,0.0,0.0
1-8401,5,12,1-8401,57,0,0,0,0.0,0.0
1-0001,14,1,1-0001,17,0,0,0,0.0,0.0
1-19222,1,8,1-19222,15,0,0,0,0.0,0.0
1-9465,5,12,1-9465,18,0,0,0,0.0,0.0
1-7599,15,1,1-7599,3,0,0,0,0.0,0.0
1-2025,13,24,1-2025,41,0,0,0,0.0,0.0
1-8532,20,19,1-8532,4,0,0,0,0.0,0.0
1-7770,18,21,1-7770,11,0,0,0,0.0,0.0
1-10948,1,8,1-10948,2,0,0,0,0.0,0.0
1-17645,18,21,1-17645,9,0,0,0,0.0,0.0
1-5929,1,8,1-5929,4,0,0,0,0.0,0.0
1-8623,1,8,1-8623,5,0,0,0,0.0,0.0
1-0022,1,8,1-0022,18,0,0,0,0.0,0.0
1-9076,21,18,1-9076,9,0,0,0,0.0,0.0
1-9253,1,8,1-9253,24,0,0,0,0.0,0.0
1-18202,1,8,1-18202,23,0,0,0,0.0,0.0
1-3176,1,8,1-3176,3,0,0,0,0.0,0.0
1-19839,5,12,1-19839,13,0,0,0,0.0,0.0
1-10698,11,6,1-10698,6,0,0,0,0.0,0.0
1-7536,18,22,1-7536,17,0,0,0,0.0,0.0
1-8093,8,15,1-8093,4,0,0,0,0.0,0.0
1-4910,1,8,1-4910,4,0,0,0,0.0,0.0
1-8379,21,18,1-8379,5,0,0,0,0.0,0.0
1-19924,1,8,1-19924,1,0,0,0,0.0,0.0
1-9861,3,11,1-9861,8,0,0,0,0.0,0.0
1-18498,21,18,1-18498,13,0,0,0,0.0,0.0
1-20003,7,13,1-20003,21,0,0,0,0.0,0.0
1-3521,21,1,1-3521,22,0,0,0,0.0,0.0
1-2178,2,9,1-2178,12,0,0,0,0.0,0.0
1-5167,13,24,1-5167,24,0,0,0,0.0,0.0
1-5990,5,12,1-5990,5,0,0,0,0.0,0.0
1-8590,13,24,1-8590,24,0,0,0,0.0,0.0
1-2153,12,5,1-2153,13,0,0,0,0.0,0.0
1-8021,21,18,1-8021,58,0,0,0,0.0,0.0
1-6216,14,1,1-6216,45,0,0,0,0.0,0.0
1-7321,8,15,1-7321,7,0,0,0,0.0,0.0
1-7608,9,4,1-7608,4,0,0,0,0.0,0.0
1-21192,14,1,1-21192,4,0,0,0,0.0,0.0
1-8124,12,24,1-8124,18,0,0,0,0.0,0.0
1-7525,13,24,1-7525,6,0,0,0,0.0,0.0
1-10922,1,8,1-10922,1,0,0,0,0.0,0.0
1-0205,14,1,1-0205,34,0,0,0,0.0,0.0
1-19927,1,8,1-19927,1,0,0,0,0.0,0.0
MLG35,13,24,MLG35,49,0,0,0,0.0,0.0
1-8113,1,8,1-8113,9,0,0,0,0.0,0.0
1-3519,9,16,1-3519,27,0,0,0,0.0,0.0
1-4136,1,8,1-4136,5,0,0,0,0.0,0.0
1-5406,2,9,1-5406,10,0,0,0,0.0,0.0
1-6028,5,12,1-6028,2,0,0,0,0.0,0.0
1-9955,5,12,1-9955,60,0,0,0,0.0,0.0
1-8641,5,12,1-8641,30,0,0,0,0.0,0.0
1-9839,2,9,1-9839,20,0,0,0,0.0,0.0
1-3178,1,8,1-3178,6,0,0,0,0.0,0.0
1-8352,1,8,1-8352,1,0,0,0,0.0,0.0
1-10951,14,1,1-10951,1,0,0,0,0.0,0.0
1-8020,1,8,1-8020,56,0,0,0,0.0,0.0
1-9838,20,19,1-9838,3,0,0,0,0.0,0.0
1-3647,1,8,1-3647,5,0,0,0,0.0,0.0
1-9996,21,18,1-9996,28,0,0,0,0.0,0.0
