Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,1,MLG30,18,208,18,0,11,19.11410790681839,0.09189474955201149
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,14,1-9055,1,12,1,0,1,1.10128253698349,0.09177354474862416
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,1-4390,1,45,2,0,21,4.12693327665329,0.09170962837007311
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,2,1-1250,17,34,3,0,1,3.10128253698349,0.0912141922642203
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,3,1-5653,16,11,1,0,0,1.0,0.09090909090909091
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,19,MLG44,19,59,5,0,3,5.30384761095047,0.08989572221949949
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,18,1-3584,17,26,1,0,13,2.31667298078537,0.08910280695328346
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,10,1-3639,5,17,1,0,5,1.50641268491745,0.08861251087749705
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,13,1-1580,2,400,31,0,42,35.25386655330658,0.08813466638326645
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,4,1-2297,15,25,2,0,2,2.20256507396698,0.0881026029586792
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,14,1-3104,1,16,1,0,4,1.40513014793396,0.0878206342458725
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,7,MLG12,12,146,12,0,7,12.70897775888443,0.08704779286907144
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,7,1-10451,12,46,4,0,0,4.0,0.08695652173913043
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,2,1-8066,17,86,7,0,4,7.40513014793396,0.08610616451086
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,16,1-7496,8,246,12,0,90,21.1154283285141,0.08583507450615488
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,10,1-9925,5,93,5,0,29,7.93719357252121,0.08534616744646462
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,10,1-9831,5,132,7,0,42,11.25386655330658,0.08525656479777712
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,18,1-9497,7,150,10,0,27,12.73462849855423,0.08489752332369487
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,8,1-9283,11,235,16,0,39,19.95001894235611,0.08489369762704728
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,MLG13,1,140,7,0,48,11.86156177520752,0.08472544125148228
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,5,1-2103,14,26,2,0,2,2.20256507396698,0.08471404130642231
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,8,1-2324,11,25,2,0,1,2.10128253698349,0.0840513014793396
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,20,1-7845,20,36,1,0,20,3.0256507396698,0.08404585387971666
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,20,1-8188,20,140,10,0,16,11.62052059173584,0.08300371851239885
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,7,MLG54,12,595,38,0,112,49.34364414215088,0.0829304943565561
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,1,1-6181,18,659,48,0,63,54.38079982995987,0.08252018183605443
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,7,1-4494,12,16,1,0,3,1.30384761095047,0.08149047568440437
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,5,1-9498,14,64,5,0,2,5.20256507396698,0.08129007928073406
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,8,1-9185,11,31,2,0,5,2.50641268491745,0.08085202209411128
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,8,1-8427,11,189,13,0,22,15.22821581363678,0.08057257044252264
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,1-3139,1,93,4,0,34,7.44360625743866,0.08003877696170601
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,16,1-17907,8,119,5,0,44,9.45643162727356,0.07946581199389546
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,3,1-10038,16,76,4,0,20,6.0256507396698,0.07928487815355
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,20,1-7995,20,14,1,0,1,1.10128253698349,0.07866303835596357
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,4,MLG11,15,87,4,0,28,6.83591103553772,0.07857369006365195
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,20,1-9333,20,102,6,0,19,7.92436820268631,0.07768988434006185
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,20,MLG10,20,60,2,0,26,4.63334596157074,0.07722243269284566
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,2,1-4052,17,13,1,0,0,1.0,0.07692307692307693
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,20,1-8018,20,58,3,0,14,4.41795551776886,0.0761716468580838
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,1,1-6296,18,254,18,0,13,19.31667298078537,0.07604989362513925
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,14,1-7481,1,33,2,0,5,2.50641268491745,0.07595189954295303
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,16,1-7004,8,381,8,0,206,28.864202618598938,0.07575906199107332
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,16,1-6611,8,89,5,0,17,6.72180312871933,0.07552587785077898
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,14,1-4149,1,16,1,0,2,1.20256507396698,0.07516031712293625
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,16,1-20641,8,16,1,0,2,1.20256507396698,0.07516031712293625
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,8,1-7070,11,129,8,0,16,9.62052059173584,0.07457767900570418
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,1-8341,1,197,10,0,46,14.65899670124054,0.07441115076771848
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,1,1-6878,18,167,7,0,53,12.36797446012497,0.07405972730613754
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,12,1-3265,3,19,1,0,4,1.40513014793396,0.07395421831231368
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,5,1-19915,14,62,4,0,5,4.50641268491745,0.07268407556318468
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,16,1-8328,8,114,3,0,52,8.26669192314148,0.07251484143106561
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,4,MLG06,15,18,1,0,3,1.30384761095047,0.07243597838613722
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,16,1-0272,8,111,5,0,30,8.0384761095047,0.07241870368923153
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,5,1-0037,14,35,2,0,5,2.50641268491745,0.07161179099764142
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,1-7005,1,285,3,0,171,20.31931382417679,0.07129583797956768
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,5,1-5355,14,53,3,0,7,3.70897775888443,0.0699807124317817
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,10,1-2294,5,75,4,0,12,5.21539044380188,0.06953853925069173
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,5,1-3141,14,136,7,0,24,9.43078088760376,0.06934397711473353
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,8,1-7682,11,141,5,0,47,9.76027923822403,0.06922183856896474
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,7,1-9115,12,16,1,0,1,1.10128253698349,0.06883015856146812
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,1-9227,1,801,30,0,248,55.11806917190552,0.06881157199988204
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,18,1-8084,7,82,3,0,26,5.63334596157074,0.06869934099476512
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,4,1-5043,15,123,6,0,23,8.32949835062027,0.06771949878553064
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,12,1-8094,3,58,3,0,9,3.91154283285141,0.0674403936698519
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,1,1-8705,18,48,3,0,2,3.20256507396698,0.06672010570764542
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,20,1-9651,20,38,1,0,15,2.51923805475235,0.06629573828295658
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,1,1-3509,18,35,2,0,3,2.30384761095047,0.06582421745572771
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,22,1-1177,10,17,0,0,11,1.11410790681839,0.06553575922461118
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,20,MLG39,20,23,1,0,5,1.50641268491745,0.06549620369206303
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,7,MLG42,11,14,0,0,9,0.9115428328514099,0.06511020234652928
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,16,1-8267,8,133,3,0,55,8.57053953409195,0.0644401468728718
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,MLG49,20,185,9,0,28,11.83591103553772,0.06397789748939307
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,20,1-9861,20,8,0,0,5,0.50641268491745,0.06330158561468124
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,14,1-9761,1,35,2,0,2,2.20256507396698,0.06293043068477086
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,16,1-5214,8,40,2,0,5,2.50641268491745,0.06266031712293625
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,2,1-4098,17,16,1,0,0,1.0,0.0625
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,1,1-8023,18,16,1,0,0,1.0,0.0625
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,17,1-3089,9,16,1,0,0,1.0,0.0625
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,20,1-7842,20,21,1,0,3,1.30384761095047,0.062087981473831905
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,14,1-8095,1,46,1,0,18,2.82308566570282,0.061371427515278694
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,14,1-9277,1,48,1,0,19,2.92436820268631,0.06092433755596479
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,11,1-6787,4,56,3,0,4,3.40513014793396,0.06080589549882071
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,14,1-5424,1,5,0,0,3,0.30384761095046997,0.060769522190093996
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,16,1-7839,8,24,0,0,14,1.4179555177688599,0.05908147990703583
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,1,1-9808,18,74,4,0,3,4.30384761095047,0.05816010285068203
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,10,1-8820,5,83,3,0,18,4.82308566570282,0.0581094658518412
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,10,1-18603,5,19,1,0,1,1.10128253698349,0.057962238788604736
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,1-8551,1,38,2,0,2,2.20256507396698,0.057962238788604736
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,12,1-18994,3,28,1,0,6,1.60769522190094,0.05741768649646214
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,16,1-2034,8,16,0,0,9,0.9115428328514099,0.05697142705321312
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,6,1-8928,13,39,1,0,12,2.21539044380188,0.05680488317440718
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,22,1-9394,10,117,0,0,65,6.583364903926849,0.05626807610193888
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,1,1-0292,18,99,3,0,25,5.53206342458725,0.05587942853118434
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,16,1-3068,8,180,7,0,30,10.0384761095047,0.055769311719470555
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,5,1-7863,14,351,17,0,23,19.32949835062027,0.05506979587071302
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,1,1-8576,18,55,3,0,0,3.0,0.05454545454545454
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,20,1-8418,20,46,2,0,5,2.50641268491745,0.05448723228081413
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,16,1-7807,8,239,5,0,76,12.69747281074524,0.053127501300189284
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,5,1-9607,14,19,1,0,0,1.0,0.05263157894736842
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,1,MLG02,18,320,15,0,18,16.82308566570282,0.05257214270532131
341,341,341,341,341,341,341,341,341,341,341,341,341,341,1-9870,18,1-9870,7,27,1,0,4,1.40513014793396,0.052041857330887405
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,10,1-5549,5,35,1,0,8,1.81026029586792,0.051721722739083424
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,14,1-8910,1,137,5,0,20,7.0256507396698,0.0512821221873708
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,5,1-5172,14,120,5,0,11,6.11410790681839,0.050950899223486584
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,4,1-8314,15,36,0,0,18,1.8230856657028198,0.050641268491744995
556,556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,20,1-9455,20,2,0,0,1,0.10128253698348999,0.050641268491744995
502,502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,22,72-11994,10,8,0,0,4,0.40513014793395996,0.050641268491744995
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,20,1-9667,20,14,0,0,7,0.7089777588844299,0.050641268491744995
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,10,1-8646,5,20,0,0,10,1.0128253698349,0.050641268491744995
551,551,551,551,551,551,551,551,551,551,551,551,551,551,1-19567,22,1-19567,10,2,0,0,1,0.10128253698348999,0.050641268491744995
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,2,1-19004,17,60,3,0,0,3.0,0.05
110,110,110,110,110,110,110,110,110,110,110,110,110,110,1-9137,9,1-9137,6,111,2,0,34,5.44360625743866,0.0490414978147627
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,19,1-6919,19,43,2,0,1,2.10128253698349,0.04886703574380209
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,20,1-6900,20,67,2,0,12,3.21539044380188,0.04799090214629671
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,7,1-9971,11,15,0,0,7,0.7089777588844299,0.04726518392562866
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,8,1-9345,11,47,1,0,12,2.21539044380188,0.0471359668894017
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,11,1-9818,4,28,1,0,3,1.30384761095047,0.04656598610537393
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,5,1-5626,14,125,5,0,8,5.81026029586792,0.04648208236694336
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,6,1-18028,13,309,11,0,32,14.24104118347168,0.04608751192062032
496,496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,20,1-9076,20,9,0,0,4,0.40513014793395996,0.04501446088155111
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,20,1-5775,20,244,8,0,29,10.93719357252121,0.04482456382180824
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,1-8826,1,123,5,0,5,5.50641268491745,0.04476758280420691
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,20,1-18234,20,43,0,0,19,1.9243682026863098,0.04475274889968162
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,16,1-4634,8,48,1,0,11,2.11410790681839,0.044043914725383125
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,10,1-9496,5,39,1,0,7,1.70897775888443,0.0438199425354982
370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,14,1-7066,1,23,1,0,0,1.0,0.043478260869565216
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,17,1-7213,9,23,1,0,0,1.0,0.043478260869565216
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,16,P-0009,8,7,0,0,3,0.30384761095046997,0.04340680156435285
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,16,1-8544,8,54,1,0,13,2.31667298078537,0.04290135149602537
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,4,1-9805,15,26,1,0,1,1.10128253698349,0.042357020653211154
475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,20,1-4499,20,12,0,0,5,0.50641268491745,0.04220105707645416
170,170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,20,1-6594,20,70,0,0,29,2.9371935725212097,0.041959908178874426
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,16,1-17835,16,17,0,0,7,0.7089777588844299,0.04170457405202529
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,8,1-1827,11,24,1,0,0,1.0,0.041666666666666664
209,209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,13,1-19897,2,53,2,0,2,2.20256507396698,0.04155783158428264
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,22,1-0358,9,22,0,0,9,0.9115428328514099,0.04143376512960954
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,1,1-7140,18,397,14,0,21,16.12693327665329,0.04062199817796799
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,2,1-9902,17,30,1,0,2,1.20256507396698,0.040085502465566
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,12,1-19229,3,38,1,0,5,1.50641268491745,0.039642439076775
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,20,1-7614,20,72,0,0,28,2.8359110355377197,0.039387653271357216
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,14,1-1207,1,66,1,0,15,2.51923805475235,0.03817027355685378
501,501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,10,1-18563,5,8,0,0,3,0.30384761095046997,0.037980951368808746
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,10,1-17758,5,40,1,0,5,1.50641268491745,0.03766031712293625
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,4,1-9237,15,38,1,0,4,1.40513014793396,0.03697710915615684
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,20,1-9518,20,22,0,0,8,0.8102602958679199,0.036830013448541817
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,16,1-19547,8,66,2,0,4,2.40513014793396,0.03644136587778727
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,11,1-6743,4,58,2,0,1,2.10128253698349,0.03622900925833603
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,16,1-18377,8,14,0,0,5,0.50641268491745,0.036172334636960714
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,20,1-5282,20,17,0,0,6,0.6076952219009399,0.03574677775887882
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,14,1-2573,1,37,0,0,13,1.3166729807853699,0.03558575623744243
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,20,MLG09,20,125,1,0,33,4.34232372045517,0.03473858976364136
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,2,1-9110,17,29,1,0,0,1.0,0.034482758620689655
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,13,1-8127,2,32,1,0,1,1.10128253698349,0.03441507928073406
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,16,1-9549,8,18,0,0,6,0.6076952219009399,0.03376084566116333
549,549,549,549,549,549,549,549,549,549,549,549,549,549,1-7599,9,1-7599,6,3,0,0,1,0.10128253698348999,0.03376084566116333
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,20,1-9034,20,3,0,0,1,0.10128253698348999,0.03376084566116333
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,18,1-8181,7,30,0,0,10,1.0128253698349,0.03376084566116333
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,10,1-18004,5,12,0,0,4,0.40513014793395996,0.03376084566116333
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,16,1-4640,8,87,1,0,19,2.92436820268631,0.033613427617084024
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,4,1-9500,15,33,1,0,1,1.10128253698349,0.03337219809040879
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,1-9516,1,76,2,0,5,2.50641268491745,0.03297911427522961
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,20,MLG17,20,153,2,0,29,4.93719357252121,0.03226923903608634
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,8,1-7182,11,22,0,0,7,0.7089777588844299,0.03222626176747409
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,20,1-9752,20,22,0,0,7,0.7089777588844299,0.03222626176747409
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,13,MLG37,2,116,3,0,7,3.70897775888443,0.03197394619727957
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,4,MLG08,15,107,3,0,4,3.40513014793396,0.03182364624237346
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,16,1-9655,8,27,0,0,8,0.8102602958679199,0.03000964058770074
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,10,1-5425,5,17,0,0,5,0.50641268491745,0.02978898146573235
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,11,MLG15,4,105,3,0,1,3.10128253698349,0.029536024161747523
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,11,1-3033,4,7,0,0,2,0.20256507396697998,0.02893786770956857
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,14,1-11330,1,14,0,0,4,0.40513014793395996,0.02893786770956857
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,22,1-1191,10,53,0,0,15,1.5192380547523499,0.028664868957591506
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,10,1-18714,5,32,0,0,9,0.9115428328514099,0.02848571352660656
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,16,1-7152,8,109,1,0,20,3.0256507396698,0.027758263666695412
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,20,1-19447,20,15,0,0,4,0.40513014793395996,0.027008676528930665
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,20,1-7467,20,64,0,0,17,1.7218031287193298,0.02690317388623953
335,335,335,335,335,335,335,335,335,335,335,335,335,335,1-18735,10,1-18735,5,27,0,0,7,0.7089777588844299,0.026258435514238145
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,22,1-6647,9,62,0,0,16,1.6205205917358398,0.02613742889896516
119,119,119,119,119,119,119,119,119,119,119,119,119,119,1-9646,7,1-9646,12,105,0,0,27,2.7346284985542297,0.026044080938611713
207,207,207,207,207,207,207,207,207,207,207,207,207,207,1-8622,3,1-8622,16,54,1,0,4,1.40513014793396,0.026020928665443702
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,16,1-1015,8,155,1,0,29,3.9371935725212097,0.025401248854975546
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,20,1-9855,20,8,0,0,2,0.20256507396697998,0.025320634245872498
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,22,1-8532,10,4,0,0,1,0.10128253698348999,0.025320634245872498
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,1,1-4926,19,4,0,0,1,0.10128253698348999,0.025320634245872498
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,14,1-5929,1,4,0,0,1,0.10128253698348999,0.025320634245872498
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,5,1-5877,14,79,2,0,0,2.0,0.02531645569620253
259,259,259,259,259,259,259,259,259,259,259,259,259,259,1-7509,2,1-7509,17,40,1,0,0,1.0,0.025
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,14,1-6914,1,73,0,0,18,1.8230856657028198,0.02497377624250438
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,16,1-2400,8,49,0,0,12,1.2153904438018799,0.02480388660820163
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,20,1-9578,20,42,0,0,10,1.0128253698349,0.024114889757973806
310,310,310,310,310,310,310,310,310,310,310,310,310,310,1-10071,8,1-10071,11,30,0,0,7,0.7089777588844299,0.02363259196281433
229,229,229,229,229,229,229,229,229,229,229,229,229,229,1-18423,14,1-18423,1,47,1,0,1,1.10128253698349,0.023431543340074256
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,20,1-7204,20,26,0,0,6,0.6076952219009399,0.023372893150036152
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,22,1-11329,10,14,0,0,3,0.30384761095046997,0.021703400782176425
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,20,1-1850,20,30,0,0,6,0.6076952219009399,0.020256507396697997
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,20,1-4136,20,5,0,0,1,0.10128253698348999,0.020256507396697997
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,22,1-19448,10,45,0,0,9,0.9115428328514099,0.020256507396697997
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,20,MLG73,20,10,0,0,2,0.20256507396697998,0.020256507396697997
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,20,1-8566,20,5,0,0,1,0.10128253698348999,0.020256507396697997
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,5,1-7744,14,37,0,0,7,0.7089777588844299,0.019161561050930538
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,22,1-5163,10,16,0,0,3,0.30384761095046997,0.018990475684404373
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,14,1-9457,1,11,0,0,2,0.20256507396697998,0.018415006724270908
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,22,1-3535,10,315,0,0,56,5.6718220710754395,0.018005784352620444
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,5,1-6980,14,128,2,0,3,2.30384761095047,0.017998809460550547
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,20,1-9768,20,241,3,0,13,4.31667298078537,0.017911506144337633
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,8,1-9907,11,17,0,0,3,0.30384761095046997,0.01787338887943941
