,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
350,1-3551,2,1,1-3551,6,0,0,1,0.9221242666244508,0.1536873777707418
351,MLG30,20,16,MLG30,208,0,0,34,31.352225065231323,0.1507318512751506
352,1-4355,11,10,1-4355,49,0,0,8,7.376994132995605,0.1505509006733797
353,MLG37,1,18,MLG37,116,9,0,9,17.299118399620056,0.1491303310312073
354,1-3362,9,4,1-3362,117,9,0,9,17.299118399620056,0.1478557128172654
355,1-18613,1,18,1-18613,25,0,0,4,3.6884970664978014,0.1475398826599121
356,1-9404,2,1,1-9404,100,0,0,16,14.753988265991213,0.1475398826599121
357,1-9831,2,1,1-9831,132,0,0,21,19.364609599113464,0.1467015878720717
358,1-3033,14,20,1-3033,7,1,0,0,1.0,0.1428571428571428
359,P-0009,11,21,P-0009,7,1,0,0,1.0,0.1428571428571428
360,1-9805,1,18,1-9805,26,0,0,4,3.6884970664978014,0.141865271788377
361,1-1250,3,3,1-1250,34,2,0,3,4.766372799873352,0.1401874352903927
362,1-8267,16,19,1-8267,133,14,0,5,18.610621333122253,0.1399294837076861
363,1-10468,2,1,1-10468,549,0,0,82,75.61418986320496,0.1377307647781511
364,1-6980,8,6,1-6980,128,1,0,18,17.598236799240112,0.1374862249940633
365,1-9588,1,18,1-9588,14,1,0,1,1.922124266624451,0.137294590473175
366,1-9768,3,3,1-9768,241,10,0,25,33.05310666561127,0.1371498201892583
367,1-7140,20,16,1-7140,397,0,0,59,54.40533173084259,0.1370411378610644
368,1-5626,5,7,1-5626,125,15,0,2,16.8442485332489,0.1347539882659912
369,1-8314,5,7,1-8314,36,3,0,2,4.844248533248901,0.1345624592569139
370,1-9674,2,1,1-9674,144,0,0,21,19.364609599113464,0.134476455549399
371,1-6228,1,18,1-6228,48,0,0,7,6.454869866371155,0.134476455549399
372,1-6296,20,16,1-6296,254,0,0,37,34.118597865104675,0.134325188445294
373,1-8820,2,1,1-8820,83,0,0,12,11.065491199493408,0.1333191710782338
374,1-0358,5,7,1-0358,22,2,0,1,2.9221242666244507,0.1328238303011114
375,1-9447,12,14,1-9447,7,0,0,1,0.9221242666244508,0.1317320380892072
376,1-2596,2,1,1-2596,35,0,0,5,4.610621333122253,0.1317320380892072
377,1-5549,2,1,1-5549,35,0,0,5,4.610621333122253,0.1317320380892072
378,1-1592,8,6,1-1592,32,4,0,0,4.0,0.125
379,1-3206,7,10,1-3206,45,1,0,5,5.610621333122253,0.1246804740693834
380,1-8418,19,22,1-8418,46,0,0,6,5.532745599746704,0.1202770782553631
381,1-6858,2,1,1-6858,23,0,0,3,2.766372799873352,0.1202770782553631
382,1-19286,7,10,1-19286,40,2,0,3,4.766372799873352,0.1191593199968338
383,1-8705,5,7,1-8705,48,2,0,4,5.688497066497803,0.1185103555520375
384,1-0001,10,21,1-0001,17,2,0,0,2.0,0.1176470588235294
385,1-8678,5,7,1-8678,17,2,0,0,2.0,0.1176470588235294
386,1-9578,10,21,1-9578,42,4,0,1,4.922124266624451,0.1171934349196297
387,1-2545,7,10,1-2545,145,5,0,13,16.98761546611786,0.1171559687318473
388,MLG63,17,9,MLG63,380,15,0,32,44.50797653198242,0.1171262540315326
389,72-11994,1,18,72-11994,8,0,0,1,0.9221242666244508,0.1152655333280563
390,1-17758,2,1,1-17758,40,0,0,5,4.610621333122253,0.1152655333280563
391,1-1769,2,1,1-1769,89,0,0,11,10.143366932868958,0.1139704149760557
392,1-9808,20,16,1-9808,74,0,0,9,8.299118399620056,0.1121502486435142
393,1-17733,2,1,1-17733,74,0,0,9,8.299118399620056,0.1121502486435142
394,1-8094,17,9,1-8094,58,0,0,7,6.454869866371155,0.1112908597650199
395,MLG72,15,13,MLG72,9,1,0,0,1.0,0.1111111111111111
396,1-8398,8,6,1-8398,54,6,0,0,6.0,0.1111111111111111
397,1-8573,2,1,1-8573,184,0,0,22,20.286733865737915,0.1102539884007495
398,1-6900,3,3,1-6900,67,0,0,8,7.376994132995605,0.1101043900447105
399,1-9270,21,24,1-9270,128,0,0,15,13.83186399936676,0.1080614374950528
400,1-9996,16,19,1-9996,28,3,0,0,3.0,0.1071428571428571
401,1-9465,1,18,1-9465,18,1,0,1,1.922124266624451,0.1067846814791361
402,1-3587,9,4,1-3587,46,2,0,3,4.766372799873352,0.1036167999972467
403,1-6909,8,6,1-6909,36,0,0,4,3.6884970664978014,0.1024582518471611
404,1-2869,9,4,1-2869,9,0,0,1,0.9221242666244508,0.1024582518471611
405,1-0008,20,16,1-0008,230,0,0,25,23.053106665611267,0.1002308985461359
406,1-0033,15,13,1-0033,10,1,0,0,1.0,0.1
407,MLG73,10,21,MLG73,10,1,0,0,1.0,0.1
408,1-8018,8,6,1-8018,58,2,0,4,5.688497066497803,0.0980775356292724
409,1-9110,1,18,1-9110,29,1,0,2,2.8442485332489014,0.0980775356292724
410,1-0272,9,4,1-0272,111,8,0,3,10.766372799873352,0.0969943495484085
411,MLG08,7,10,MLG08,107,3,0,8,10.376994132995604,0.0969812535793981
412,1-4319,2,1,1-4319,163,0,0,17,15.676112532615662,0.0961724695252494
413,1-9839,5,7,1-9839,20,1,0,1,1.922124266624451,0.0961062133312225
414,1-19813,7,10,1-19813,20,1,0,1,1.922124266624451,0.0961062133312225
415,1-19549,17,9,1-19549,29,0,0,3,2.766372799873352,0.0953921655128742
416,1-1580,7,10,1-1580,400,2,0,39,37.96284639835358,0.0949071159958839
417,1-9496,4,12,1-9496,39,0,0,4,3.6884970664978014,0.094576847858918
418,1-5877,8,6,1-5877,79,1,0,7,7.454869866371155,0.0943654413464703
419,1-19897,15,13,1-19897,53,5,0,0,5.0,0.0943396226415094
420,1-8634,2,1,1-8634,10,0,0,1,0.9221242666244508,0.092212426662445
421,1-1972,3,3,1-1972,32,2,0,1,2.9221242666244507,0.091316383332014
422,1-8622,8,6,1-8622,54,4,0,1,4.922124266624451,0.0911504493819342
423,1-19598,15,13,1-19598,11,1,0,0,1.0,0.0909090909090909
424,1-8578,5,7,1-8578,11,1,0,0,1.0,0.0909090909090909
425,1-8084,21,24,1-8084,82,0,0,8,7.376994132995605,0.0899633430853122
426,1-5043,21,24,1-5043,123,0,0,12,11.065491199493408,0.0899633430853122
427,1-9740,10,21,1-9740,34,3,0,0,3.0,0.088235294117647
428,1-6217,17,9,1-6217,44,1,0,3,3.766372799873352,0.0855993818153034
429,1-9518,20,16,1-9518,22,0,0,2,1.8442485332489007,0.0838294787840409
430,1-9500,21,24,1-9500,33,0,0,3,2.766372799873352,0.0838294787840409
431,1-7213,4,12,1-7213,23,0,0,2,1.8442485332489007,0.0801847188369087
432,1-8067,2,1,1-8067,322,0,0,28,25.81947946548462,0.0801847188369087
433,1-7722,4,12,1-7722,60,1,0,4,4.688497066497803,0.0781416177749633
434,1-18498,10,21,1-18498,13,1,0,0,1.0,0.0769230769230769
435,1-5197,2,1,1-5197,72,0,0,6,5.532745599746704,0.0768436888853709
436,1-1015,9,4,1-1015,155,9,0,3,11.766372799873352,0.075912082579828
437,1-9331,4,12,1-9331,25,0,0,2,1.8442485332489007,0.073769941329956
438,1-4747,21,24,1-4747,25,0,0,2,1.8442485332489007,0.073769941329956
439,1-7042,13,4,1-7042,117,4,0,5,8.610621333122253,0.07359505412925
440,1-0129,21,24,1-0129,142,0,0,11,10.143366932868958,0.0714321614990771
441,1-11329,18,25,1-11329,14,1,0,0,1.0,0.0714285714285714
442,1-6531,5,7,1-6531,27,1,0,1,1.922124266624451,0.0711897876527574
443,1-6918,13,4,1-6918,43,3,0,0,3.0,0.0697674418604651
444,1-9870,2,1,1-9870,27,0,0,2,1.8442485332489007,0.0683055012314407
445,1-8576,19,22,1-8576,55,0,0,4,3.6884970664978014,0.0670635830272327
446,1-6594,1,18,1-6594,70,1,0,4,4.688497066497803,0.0669785295213971
447,1-6787,19,22,1-6787,56,0,0,4,3.6884970664978014,0.0658660190446036
448,1-10451,15,13,1-10451,46,3,0,0,3.0,0.0652173913043478
449,1-7964,20,16,1-7964,202,0,0,14,12.90973973274231,0.0639096026373381
450,MLG17,17,9,MLG17,153,7,0,3,9.766372799873352,0.0638325019599565
451,1-9739,19,22,1-9739,31,1,0,1,1.922124266624451,0.0620040086007887
452,1-8188,5,7,1-8188,140,3,0,6,8.532745599746704,0.0609481828553336
453,1-8127,10,21,1-8127,32,1,0,1,1.922124266624451,0.060066383332014
454,1-2400,9,4,1-2400,49,2,0,1,2.9221242666244507,0.0596351891147847
455,1-9925,2,1,1-9925,93,0,0,6,5.532745599746704,0.0594918881693194
456,1-9907,15,13,1-9907,17,1,0,0,1.0,0.0588235294117647
457,1-5282,8,6,1-5282,17,1,0,0,1.0,0.0588235294117647
458,1-9115,17,9,1-9115,16,0,0,1,0.9221242666244508,0.0576327666640281
459,1-9606,21,24,1-9606,16,0,0,1,0.9221242666244508,0.0576327666640281
460,1-9452,16,19,1-9452,16,0,0,1,0.9221242666244508,0.0576327666640281
461,1-8400,7,10,1-8400,33,0,0,2,1.8442485332489007,0.0558863191893606
462,1-3639,2,1,1-3639,17,0,0,1,0.9221242666244508,0.0542426039190853
463,1-1177,5,7,1-1177,17,0,0,1,0.9221242666244508,0.0542426039190853
464,1-5172,21,24,1-5172,120,0,0,7,6.454869866371155,0.0537905822197596
465,1-9137,1,18,1-9137,111,4,0,2,5.844248533248901,0.052650887686927
466,1-3108,5,7,1-3108,18,0,0,1,0.9221242666244508,0.0512291259235805
467,1-8541,10,21,1-8541,232,10,0,2,11.8442485332489,0.0510527954019349
468,1-7874,21,24,1-7874,258,0,0,14,12.90973973274231,0.0500377509021019
469,72-18936,6,25,72-18936,20,1,0,0,1.0,0.05
470,1-6916,6,25,1-6916,43,2,0,0,2.0,0.0465116279069767
471,1-18234,10,21,1-18234,43,2,0,0,2.0,0.0465116279069767
472,1-1836,1,18,1-1836,20,0,0,1,0.9221242666244508,0.0461062133312225
473,1-7066,11,25,1-7066,23,1,0,0,1.0,0.0434782608695652
474,1-6216,8,6,1-6216,45,1,0,1,1.922124266624451,0.0427138725916544
475,1-10696,9,4,1-10696,24,1,0,0,1.0,0.0416666666666666
476,1-9444,1,18,1-9444,24,1,0,0,1.0,0.0416666666666666
477,1-8488,21,24,1-8488,23,0,0,1,0.9221242666244508,0.0400923594184543
478,1-9345,4,12,1-9345,47,0,0,2,1.8442485332489007,0.0392393304946574
479,1-6914,2,1,1-6914,73,0,0,3,2.766372799873352,0.0378955178064842
480,1-9650,17,9,1-9650,25,0,0,1,0.9221242666244508,0.036884970664978
481,1-8186,7,10,1-8186,26,0,0,1,0.9221242666244508,0.0354663179470942
482,1-2103,19,22,1-2103,26,0,0,1,0.9221242666244508,0.0354663179470942
483,1-18735,17,9,1-18735,27,0,0,1,0.9221242666244508,0.0341527506157203
484,MLG09,14,20,MLG09,125,3,0,1,3.92212426662445,0.0313769941329956
485,1-9955,4,12,1-9955,60,0,0,2,1.8442485332489007,0.0307374755541483
486,MLG53,5,7,MLG53,91,0,0,3,2.766372799873352,0.0303997010975093
487,1-0405,10,21,1-0405,64,1,0,1,1.922124266624451,0.030033191666007
488,1-8928,5,7,1-8928,39,1,0,0,1.0,0.0256410256410256
489,1-10060,2,1,1-10060,36,0,0,1,0.9221242666244508,0.0256145629617902
490,1-2584,2,1,1-2584,36,0,0,1,0.9221242666244508,0.0256145629617902
491,1-1570,21,24,1-1570,142,0,0,3,2.766372799873352,0.0194814985906574
492,1-8397,6,22,1-8397,51,0,0,1,0.9221242666244508,0.0180808679730284
493,1-9646,12,14,1-9646,105,0,0,2,1.8442485332489007,0.0175642717452276
494,1-8401,4,12,1-8401,57,1,0,0,1.0,0.0175438596491228
495,MLG48,21,24,MLG48,159,0,0,3,2.766372799873352,0.0173985710683858
496,1-7341,21,24,1-7341,110,0,0,2,1.8442485332489007,0.0167658957568081
497,1-2714,7,10,1-2714,61,0,0,1,0.9221242666244508,0.0151167912561385
498,1-2670,2,1,1-2670,104,0,0,1,0.9221242666244508,0.0088665794867735
499,1-18203,11,24,1-18203,29,0,0,0,0.0,0.0
500,1-4494,11,21,1-4494,16,0,0,0,0.0,0.0
501,1-3519,14,20,1-3519,27,0,0,0,0.0,0.0
502,1-4361,18,25,1-4361,10,0,0,0,0.0,0.0
503,1-4910,2,1,1-4910,4,0,0,0,0.0,0.0
504,1-9253,8,6,1-9253,24,0,0,0,0.0,0.0
505,1-10948,18,25,1-10948,2,0,0,0,0.0,0.0
506,1-5424,2,1,1-5424,5,0,0,0,0.0,0.0
507,1-7527,16,19,1-7527,1,0,0,0,0.0,0.0
508,1-20791,4,12,1-20791,13,0,0,0,0.0,0.0
509,1-5990,1,18,1-5990,5,0,0,0,0.0,0.0
510,1-19568,16,19,1-19568,2,0,0,0,0.0,0.0
511,1-8646,2,1,1-8646,20,0,0,0,0.0,0.0
512,1-8113,2,1,1-8113,9,0,0,0,0.0,0.0
513,1-8529,5,7,1-8529,56,0,0,0,0.0,0.0
514,1-8021,6,25,1-8021,58,0,0,0,0.0,0.0
515,1-3176,2,1,1-3176,3,0,0,0,0.0,0.0
516,1-6971,15,13,1-6971,10,0,0,0,0.0,0.0
517,1-10698,18,25,1-10698,6,0,0,0,0.0,0.0
518,1-3521,2,1,1-3521,22,0,0,0,0.0,0.0
519,1-3646,7,10,1-3646,7,0,0,0,0.0,0.0
520,1-10232,14,20,1-10232,5,0,0,0,0.0,0.0
521,1-3178,12,14,1-3178,6,0,0,0,0.0,0.0
522,1-9643,1,18,1-9643,8,0,0,0,0.0,0.0
523,1-5530,8,6,1-5530,7,0,0,0,0.0,0.0
524,1-7521,20,16,1-7521,10,0,0,0,0.0,0.0
525,1-10978,10,21,1-10978,1,0,0,0,0.0,0.0
526,1-0022,18,25,1-0022,18,0,0,0,0.0,0.0
527,1-18603,7,10,1-18603,19,0,0,0,0.0,0.0
528,1-8093,21,24,1-8093,4,0,0,0,0.0,0.0
529,1-2104,18,25,1-2104,36,0,0,0,0.0,0.0
530,1-7453,8,6,1-7453,13,0,0,0,0.0,0.0
531,1-7744,5,7,1-7744,37,0,0,0,0.0,0.0
532,1-19924,16,19,1-19924,1,0,0,0,0.0,0.0
533,1-3087,2,1,1-3087,26,0,0,0,0.0,0.0
534,1-6642,6,25,1-6642,36,0,0,0,0.0,0.0
535,1-9607,17,9,1-9607,19,0,0,0,0.0,0.0
536,1-9861,5,7,1-9861,8,0,0,0,0.0,0.0
537,1-10071,15,13,1-10071,30,0,0,0,0.0,0.0
538,1-8352,15,13,1-8352,1,0,0,0,0.0,0.0
539,1-7608,8,6,1-7608,4,0,0,0,0.0,0.0
540,1-3589,1,18,1-3589,27,0,0,0,0.0,0.0
541,1-8623,15,13,1-8623,5,0,0,0,0.0,0.0
542,1-9712,10,21,1-9712,10,0,0,0,0.0,0.0
543,1-5167,20,16,1-5167,24,0,0,0,0.0,0.0
544,1-6931,12,14,1-6931,1,0,0,0,0.0,0.0
545,1-21195,9,4,1-21195,1,0,0,0,0.0,0.0
546,1-17645,9,4,1-17645,9,0,0,0,0.0,0.0
547,1-18004,2,1,1-18004,12,0,0,0,0.0,0.0
548,1-2153,5,7,1-2153,13,0,0,0,0.0,0.0
549,1-4088,2,1,1-4088,30,0,0,0,0.0,0.0
550,1-19447,11,16,1-19447,15,0,0,0,0.0,0.0
551,1-10951,16,19,1-10951,1,0,0,0,0.0,0.0
552,1-8566,7,10,1-8566,5,0,0,0,0.0,0.0
553,1-2178,6,25,1-2178,12,0,0,0,0.0,0.0
554,1-10922,9,4,1-10922,1,0,0,0,0.0,0.0
555,1-5406,18,25,1-5406,10,0,0,0,0.0,0.0
556,1-9733,13,25,1-9733,4,0,0,0,0.0,0.0
557,1-19205,1,18,1-19205,12,0,0,0,0.0,0.0
558,1-19839,7,10,1-19839,13,0,0,0,0.0,0.0
559,1-8174,7,10,1-8174,45,0,0,0,0.0,0.0
560,1-9850,5,7,1-9850,27,0,0,0,0.0,0.0
561,1-18202,20,16,1-18202,23,0,0,0,0.0,0.0
562,1-8125,9,4,1-8125,21,0,0,0,0.0,0.0
563,1-8020,12,14,1-8020,56,0,0,0,0.0,0.0
564,1-9034,1,18,1-9034,3,0,0,0,0.0,0.0
565,1-19927,6,25,1-19927,1,0,0,0,0.0,0.0
