Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9761,3,6,1-9761,35,9,0,4,9.803746938705444,0.28010705539158415
1-1131,3,6,1-1131,138,36,0,13,38.612177550792694,0.2797983880492224
1-2382,7,13,1-2382,139,29,0,49,38.84589999914169,0.27946690646864525
MLG60,14,3,MLG60,47,8,0,25,13.023418366909027,0.27709400780657506
1-7213,1,7,1-7213,23,5,0,6,6.2056204080581665,0.2698095829590507
1-3087,11,17,1-3087,26,7,0,0,7.0,0.2692307692307692
1-7991,2,8,1-7991,46,11,0,5,12.004683673381805,0.2609713842039523
MLG39,11,17,MLG39,23,6,0,0,6.0,0.2608695652173913
1-1580,13,2,1-1580,400,55,0,245,104.22949999570847,0.2605737499892712
1-5799,4,9,1-5799,7,1,0,4,1.8037469387054443,0.2576781341007778
1-7866,11,17,1-7866,318,69,0,64,81.85995101928711,0.2574212296203997
1-18558,15,4,1-18558,307,73,0,26,78.22435510158539,0.25480245961428466
MLG29,9,14,MLG29,164,36,0,26,41.22435510158539,0.25136801891210603
1-5531,11,17,1-5531,8,2,0,0,2.0,0.25
1-3083,5,10,1-3083,78,16,0,17,19.41592448949814,0.2489221088397197
1-6878,22,18,1-6878,167,38,0,17,41.41592448949814,0.2479995478413062
1-5282,10,15,1-5282,17,4,0,1,4.200936734676361,0.2471139255691977
MLG65,8,12,MLG65,201,35,0,73,49.66838163137436,0.2471063762754943
1-9286,2,8,1-9286,81,18,0,10,20.00936734676361,0.24702922650325446
1-2294,6,11,1-2294,75,12,0,32,18.429975509643555,0.2457330067952474
1-2423,16,5,1-2423,79,12,0,36,19.233722448349,0.24346484111834177
1-3596,7,13,1-3596,223,40,0,70,54.065571427345276,0.24244650864280393
1-1770,11,17,1-1770,35,8,0,2,8.401873469352722,0.24005352769579205
1-2034,1,7,1-2034,16,2,0,9,3.8084306120872498,0.2380269132554531
1-9452,22,18,1-9452,16,3,0,4,3.8037469387054443,0.23773418366909027
1-8023,5,10,1-8023,16,3,0,4,3.8037469387054443,0.23773418366909027
1-19286,1,7,1-19286,40,7,0,12,9.411240816116333,0.23528102040290833
1-9609,1,7,1-9609,25,5,0,4,5.803746938705444,0.23214987754821778
1-2545,15,4,1-2545,145,29,0,21,33.21967142820358,0.22910118226347298
MLG42,11,17,MLG42,14,3,0,1,3.200936734676361,0.22863833819116866
1-18994,11,17,1-18994,28,6,0,2,6.401873469352722,0.22863833819116866
1-9610,12,16,1-9610,49,10,0,5,11.004683673381805,0.2245853810894246
1-7004,14,3,1-7004,381,52,0,166,85.35549795627594,0.224030178362929
MLG32,10,15,MLG32,52,9,0,13,11.612177550792694,0.22331110674601334
1-4020,2,8,1-4020,37,8,0,1,8.200936734676361,0.22164693877503677
1-2573,3,6,1-2573,37,8,0,1,8.200936734676361,0.22164693877503677
72-12171,4,9,72-12171,19,2,0,11,4.210304081439972,0.22159495165473536
MLG41,8,12,MLG41,66,11,0,18,14.6168612241745,0.22146759430567423
1-7496,4,14,1-7496,246,48,0,32,54.429975509643555,0.22126006304733153
1-5980,1,7,1-5980,29,4,0,12,6.411240816116333,0.22107726952125287
MLG30,16,5,MLG30,208,37,0,42,45.439342856407166,0.21845837911734214
MLG50,11,17,MLG50,319,64,0,24,68.82248163223267,0.21574445652737512
1-1191,22,18,1-1191,53,10,0,7,11.406557142734528,0.21521805929687787
P-16616,3,20,P-16616,28,3,0,15,6.014051020145416,0.21478753643376486
1-0272,14,3,1-0272,111,15,0,44,23.841216325759888,0.2147857326645035
1-8910,3,9,1-8910,137,15,0,71,29.266508162021637,0.21362414716804115
MLG14,19,21,MLG14,232,49,0,0,49.0,0.21120689655172414
1-6693,1,7,1-6693,98,12,0,43,20.640279591083527,0.21061509786819926
MLG57,5,10,MLG57,629,92,0,199,131.98641020059586,0.2098353103348106
1-9752,4,9,1-9752,22,3,0,8,4.607493877410889,0.2094315398823131
1-2103,10,15,1-2103,26,5,0,2,5.401873469352722,0.20776436420587394
1-4417,16,5,1-4417,151,26,0,26,31.224355101585388,0.20678380861977078
1-6927,19,21,1-6927,179,37,0,0,37.0,0.20670391061452514
1-7496,9,14,1-7496,246,44,0,34,50.83184897899628,0.20663353243494423
1-6240,5,10,1-6240,698,126,0,87,143.48149591684341,0.20556088240235446
1-4355,13,2,1-4355,49,10,0,0,10.0,0.20408163265306123
MLG10,2,8,MLG10,60,9,0,16,12.214987754821777,0.20358312924702962
1-6028,22,18,1-6028,2,0,0,2,0.40187346935272217,0.20093673467636108
1-9938,6,11,1-9938,55,9,0,10,11.00936734676361,0.20017031539570201
1-0003,12,16,1-0003,17,3,0,2,3.401873469352722,0.2001102040795719
1-9227,4,9,1-9227,801,103,0,281,159.46322244405746,0.19908017783278084
MLG13,4,9,MLG13,140,15,0,64,27.85995101928711,0.19899965013776508
1-6296,16,5,1-6296,254,32,0,89,49.88336938619614,0.1963912180558903
MLG75,9,14,MLG75,185,27,0,46,36.24308979511261,0.1959085934870952
1-8573,15,4,1-8573,184,32,0,20,36.01873469352722,0.19575399289960446
1-6181,16,5,1-6181,659,83,0,227,128.61263877153397,0.19516333652736564
1-1317,6,11,1-1317,414,53,0,135,80.12645918130875,0.19354217193552836
1-1462,4,9,1-1462,192,20,0,85,37.07962244749069,0.1931230335806807
1-6228,5,10,1-6228,48,2,0,36,9.233722448348999,0.19236921767393747
1-2297,6,11,1-2297,25,4,0,4,4.803746938705444,0.19214987754821777
1-9650,4,9,1-9650,25,4,0,4,4.803746938705444,0.19214987754821777
1-8066,16,5,1-8066,86,7,0,47,16.44402652978897,0.19120961081149968
1-17835,22,18,1-17835,17,2,0,6,3.2056204080581665,0.18856590635636272
1-4098,3,6,1-4098,16,3,0,0,3.0,0.1875
1-9971,14,3,1-9971,15,2,0,4,2.8037469387054443,0.18691646258036296
1-3068,2,8,1-3068,180,31,0,13,33.612177550792694,0.18673431972662607
1-1258,17,1,1-1258,435,55,0,130,81.12177550792694,0.1864868402481079
1-9831,6,11,1-9831,132,22,0,13,24.612177550792694,0.1864558905363083
1-0053,1,7,1-0053,142,19,0,36,26.233722448349,0.1847445242841479
1-1005,1,7,1-1005,125,14,0,45,23.04215306043625,0.18433722448349
MLG68,15,4,MLG68,642,59,0,295,118.27633672952652,0.1842310540958357
1-5167,1,7,1-5167,24,0,0,22,4.420608162879944,0.18419200678666434
1-7614,8,12,1-7614,72,1,0,61,13.257140815258026,0.1841269557674726
1-9404,6,11,1-9404,100,16,0,12,18.411240816116333,0.18411240816116334
1-9645,2,6,1-9645,69,12,0,3,12.602810204029083,0.1826494232467983
1-0278,10,15,1-0278,79,13,0,7,14.406557142734528,0.1823614828194244
1-9630,18,20,1-9630,33,5,0,5,6.004683673381805,0.18196011131460016
1-9892,11,17,1-9892,22,4,0,0,4.0,0.18181818181818182
1-9516,22,18,1-9516,76,10,0,19,13.81779795885086,0.18181313103751132
1-5891,15,4,1-5891,96,8,0,47,17.44402652978897,0.18170860968530178
MLG55,11,17,MLG55,92,16,0,3,16.602810204029083,0.18046532830466394
1-7042,14,3,1-7042,117,11,0,50,21.046836733818054,0.17988749345143637
1-8988,13,2,1-8988,29,4,0,6,5.2056204080581665,0.17950415200200573
1-5515,3,22,1-5515,29,4,0,6,5.2056204080581665,0.17950415200200573
1-9338,10,15,1-9338,29,4,0,6,5.2056204080581665,0.17950415200200573
1-1957,12,16,1-1957,47,5,0,17,8.415924489498138,0.17906222318081147
1-5549,6,11,1-5549,35,6,0,1,6.200936734676361,0.17716962099075317
1-18613,17,1,1-18613,25,4,0,2,4.401873469352722,0.17607493877410887
MLG31,7,13,MLG31,33,5,0,4,5.803746938705444,0.17587111935471045
1-9394,12,16,1-9394,117,11,0,47,20.44402652978897,0.17473526948537582
1-1204,13,2,1-1204,39,6,0,4,6.803746938705444,0.17445504971039602
1-8084,1,7,1-8084,82,7,0,36,14.233722448348999,0.1735819810774268
1-3312,22,18,1-3312,36,4,0,11,6.210304081439972,0.17250844670666587
1-2400,22,18,1-2400,49,4,0,22,8.420608162879944,0.17184914618122335
1-3509,16,5,1-3509,35,5,0,5,6.004683673381805,0.1715623906680516
1-7140,16,5,1-7140,397,47,0,104,67.89742040634155,0.17102624787491574
1-7481,4,9,1-7481,33,4,0,8,5.607493877410889,0.16992405689123904
1-10468,6,11,1-10468,549,75,0,91,93.28524285554886,0.16991847514671923
1-4052,15,4,1-4052,13,2,0,1,2.200936734676361,0.16930282574433547
1-5172,8,20,1-5172,120,15,0,26,20.224355101585388,0.16853629251321156
1-3265,9,14,1-3265,19,3,0,1,3.200936734676361,0.1684703544566506
1-8544,1,7,1-8544,54,0,0,45,9.042153060436249,0.16744727889696756
1-19547,3,6,1-19547,66,9,0,10,11.00936734676361,0.16680859616308502
1-3175,3,6,1-3175,6,1,0,0,1.0,0.16666666666666666
1-5744,11,17,1-5744,18,3,0,0,3.0,0.16666666666666666
1-0055,19,21,1-0055,18,3,0,0,3.0,0.16666666666666666
1-4842,17,1,1-4842,6,1,0,0,1.0,0.16666666666666666
1-3362,22,18,1-3362,117,16,0,17,19.41592448949814,0.16594807255981314
1-4760,15,4,1-4760,40,6,0,3,6.602810204029083,0.1650702551007271
1-5981,5,10,1-5981,28,4,0,3,4.602810204029083,0.1643860787153244
1-6974,11,17,1-6974,207,33,0,5,34.004683673381805,0.16427383417092659
1-0303,17,1,1-0303,212,31,0,19,34.81779795885086,0.1642348960323154
1-3519,4,9,1-3519,27,0,0,22,4.420608162879944,0.16372622825481273
1-8398,14,3,1-8398,54,1,0,39,8.836532652378082,0.16363949356255708
1-8551,22,18,1-8551,38,4,0,11,6.210304081439972,0.1634290547747361
1-4682,1,7,1-4682,16,2,0,3,2.6028102040290833,0.1626756377518177
1-0292,19,21,1-0292,99,16,0,0,16.0,0.16161616161616163
1-7024,17,1,1-7024,498,76,0,22,80.42060816287994,0.1614871649857027
1-2282,7,13,1-2282,219,22,0,66,35.26182448863983,0.16101289720840106
1-4319,6,11,1-4319,163,19,0,36,26.233722448349,0.16094308250520858
1-5555,1,7,1-5555,10,1,0,3,1.6028102040290833,0.16028102040290831
1-1608,2,8,1-1608,307,37,0,59,48.855267345905304,0.15913767865115735
1-9740,13,2,1-9740,34,4,0,7,5.406557142734528,0.15901638655101552
MLG84,14,3,MLG84,63,8,0,10,10.00936734676361,0.15887884677402556
1-6098,1,7,1-6098,1327,128,0,411,210.5849979519844,0.1586925380195813
1-6692,10,15,1-6692,71,10,0,6,11.205620408058167,0.15782563955011503
MLG02,16,5,MLG02,320,28,0,110,50.10304081439972,0.15657200254499912
MLG72,8,12,MLG72,9,1,0,2,1.4018734693527222,0.15576371881696913
1-19448,5,10,1-19448,45,6,0,5,7.004683673381805,0.15565963718626236
1-8767,7,13,1-8767,48,0,0,37,7.43465918302536,0.154888732979695
1-7722,22,18,1-7722,60,0,0,46,9.24308979511261,0.15405149658521017
1-8826,22,18,1-8826,123,11,0,39,18.836532652378082,0.1531425418892527
1-1390,19,21,1-1390,98,15,0,0,15.0,0.15306122448979592
1-9417,6,11,1-9417,76,9,0,13,11.612177550792694,0.15279180987885124
MLG64,8,12,MLG64,245,22,0,75,37.07025510072708,0.15130716367643707
1-21192,5,10,1-21192,4,0,0,3,0.6028102040290833,0.1507025510072708
1-18004,14,3,1-18004,12,1,0,4,1.8037469387054443,0.15031224489212036
1-10444,17,1,1-10444,8,1,0,1,1.200936734676361,0.15011709183454514
1-9997,9,14,1-9997,16,2,0,2,2.401873469352722,0.15011709183454514
1-9655,7,13,1-9655,27,2,0,10,4.009367346763611,0.14849508691717078
1-5877,12,16,1-5877,79,1,0,53,11.649646937847137,0.14746388528920426
MLG52,1,7,MLG52,125,13,0,27,18.42529183626175,0.147402334690094
1-4640,22,18,1-4640,87,9,0,19,12.81779795885086,0.14733101102127427
1-9156,12,16,1-9156,268,26,0,67,39.46276122331619,0.1472491090422246
1-1250,10,15,1-1250,34,4,0,5,5.004683673381805,0.14719657862887664
1-1833,12,16,1-1833,124,14,0,21,18.219671428203583,0.14693283409841598
MLG69,14,3,MLG69,576,59,0,118,82.71053469181061,0.14359467828439343
1-1183,10,15,1-1183,45,5,0,7,6.406557142734528,0.14236793650521173
1-8018,10,15,1-8018,58,7,0,6,8.205620408058167,0.14147621393203735
MLG46,9,14,MLG46,17,2,0,2,2.401873469352722,0.1412866746678072
MLG49,10,15,MLG49,185,19,0,35,26.032785713672638,0.14071776061444669
1-7441,17,1,1-7441,111,3,0,62,15.458077549934387,0.1392619599093188
1-7897,8,12,1-7897,95,12,0,6,13.205620408058167,0.1390065306111386
1-8157,12,16,1-8157,75,7,0,17,10.415924489498138,0.13887899319330851
1-3584,1,7,1-3584,26,2,0,8,3.6074938774108887,0.1387497645158034
1-8820,6,11,1-8820,83,10,0,7,11.406557142734528,0.13742839931005454
1-8493,1,7,1-8493,38,1,0,21,5.219671428203583,0.13735977442641006
MLG54,3,6,MLG54,595,61,0,102,81.49554693698883,0.1369673057764518
1-5197,6,11,1-5197,72,8,0,9,9.80843061208725,0.13622820294565624
1-7152,22,18,1-7152,109,5,0,49,14.845899999141693,0.13620091742331827
1-8529,13,2,1-8529,56,2,0,28,7.62622857093811,0.13618265305246627
1-9808,16,5,1-9808,74,5,0,25,10.023418366909027,0.13545159955282468
1-8172,4,9,1-8172,40,2,0,17,5.415924489498138,0.13539811223745346
1-9034,7,13,1-9034,3,0,0,2,0.40187346935272217,0.13395782311757407
1-18709,1,7,1-18709,33,3,0,7,4.406557142734528,0.13353203462831903
1-10038,14,3,1-10038,76,7,0,15,10.014051020145416,0.13176382921243968
1-5355,18,20,1-5355,53,4,0,14,6.813114285469055,0.12854932614092557
1-7530,10,15,1-7530,25,2,0,6,3.2056204080581665,0.12822481632232666
1-9674,6,11,1-9674,144,15,0,17,18.41592448949814,0.12788836451040375
1-9518,16,5,1-9518,22,2,0,4,2.8037469387054443,0.1274430426684293
1-9457,4,9,1-9457,11,1,0,2,1.4018734693527222,0.1274430426684293
1-8418,4,9,1-8418,46,2,0,19,5.817797958850861,0.12647386867067087
1-20578,15,4,1-20578,19,2,0,2,2.401873469352722,0.1264143931238275
1-8328,13,2,1-8328,114,13,0,7,14.406557142734528,0.1263733082696011
1-4494,9,14,1-4494,16,1,0,5,2.0046836733818054,0.12529272958636284
MLG78,9,14,MLG78,80,6,0,20,10.018734693527222,0.12523418366909028
1-1592,22,18,1-1592,32,3,0,5,4.004683673381805,0.12514636479318142
1-17657,13,2,1-17657,8,1,0,0,1.0,0.125
1-1224,6,11,1-1224,151,16,0,14,18.813114285469055,0.12459016083092089
MLG11,14,3,MLG11,87,9,0,9,10.80843061208725,0.12423483462169252
1-5775,10,15,1-5775,244,14,0,79,29.874002039432526,0.12243443458783822
1-5043,18,20,1-5043,123,3,0,60,15.056204080581665,0.1224081632567615
1-8124,8,12,1-8124,18,2,0,1,2.200936734676361,0.12227426303757562
1-3141,18,20,1-3141,136,6,0,52,16.448710203170776,0.12094639855272629
1-8634,6,11,1-8634,10,1,0,1,1.200936734676361,0.12009367346763611
MLG33,8,12,MLG33,20,2,0,2,2.401873469352722,0.12009367346763611
1-18203,2,8,1-18203,29,2,0,7,3.4065571427345276,0.11746748768050096
1-7807,22,18,1-7807,239,17,0,55,28.05152040719986,0.11737037827280276
1-3516,22,18,1-3516,156,5,0,66,18.26182448863983,0.11706297749128097
1-9887,13,2,1-9887,36,4,0,1,4.200936734676361,0.11669268707434337
1-9963,18,20,1-9963,116,6,0,37,13.43465918302536,0.11581602743987379
1-8186,13,2,1-8186,26,3,0,0,3.0,0.11538461538461539
1-8267,22,18,1-8267,133,7,0,41,15.238406121730804,0.11457448211827673
1-9436,1,7,1-9436,21,2,0,2,2.401873469352722,0.11437492711203438
1-1570,21,20,1-1570,142,9,0,36,16.233722448349,0.11432198907288027
1-6538,12,16,1-6538,44,3,0,10,5.009367346763611,0.11384925788099115
1-18487,18,20,1-18487,23,2,0,3,2.6028102040290833,0.11316566104474275
1-3139,20,22,1-3139,93,4,0,32,10.429975509643555,0.11215027429724253
1-3108,18,20,1-3108,18,1,0,5,2.0046836733818054,0.11137131518787807
1-3447,20,22,1-3447,110,4,0,41,12.238406121730804,0.11125823747028005
1-10060,19,21,1-10060,36,4,0,0,4.0,0.1111111111111111
1-9497,1,7,1-9497,150,9,0,37,16.43465918302536,0.1095643945535024
1-3534,22,18,1-3534,279,18,0,62,30.458077549934387,0.10916873673811608
1-20167,1,7,1-20167,56,3,0,15,6.014051020145416,0.10739376821688243
1-8938,1,7,1-8938,30,2,0,6,3.2056204080581665,0.10685401360193889
1-9270,18,20,1-9270,128,8,0,28,13.62622857093811,0.10645491071045399
1-0205,4,9,1-0205,34,1,0,13,3.612177550792694,0.10624051619978513
1-5425,5,10,1-5425,17,1,0,4,1.8037469387054443,0.10610276110032026
1-11350,13,2,1-11350,100,10,0,3,10.602810204029083,0.10602810204029084
1-7005,20,22,1-7005,285,12,0,90,30.084306120872498,0.10555896884516666
1-9578,14,3,1-9578,42,3,0,7,4.406557142734528,0.10491802720796495
1-3535,12,16,1-3535,315,23,0,50,33.046836733818054,0.1049105928057716
1-18423,1,7,1-18423,47,3,0,9,4.80843061208725,0.10230703429972872
MLG17,10,15,MLG17,153,8,0,38,15.635595917701721,0.10219343737059948
1-8341,20,22,1-8341,197,11,0,45,20.04215306043625,0.10173681756566624
MLG15,8,12,MLG15,105,4,0,33,10.630912244319916,0.10124678327923729
1-9768,12,16,1-9768,241,18,0,31,24.229038774967194,0.10053543060152363
1-8532,12,16,1-8532,4,0,0,2,0.40187346935272217,0.10046836733818054
1-9455,4,9,1-9455,2,0,0,1,0.20093673467636108,0.10046836733818054
1-5036,1,7,1-5036,14,1,0,2,1.4018734693527222,0.10013381923948016
1-18377,4,2,1-18377,14,1,0,2,1.4018734693527222,0.10013381923948016
1-9651,17,1,1-9651,38,3,0,4,3.8037469387054443,0.10009860365014327
1-7993,22,18,1-7993,24,2,0,2,2.401873469352722,0.10007806122303009
1-6217,6,11,1-6217,44,4,0,2,4.401873469352722,0.1000425788489255
1-9902,19,21,1-9902,30,3,0,0,3.0,0.1
1-6718,9,14,1-6718,20,2,0,0,2.0,0.1
1-3206,12,16,1-3206,45,1,0,17,4.415924489498138,0.09813165532218085
1-3052,20,22,1-3052,166,9,0,36,16.233722448349,0.09779350872499397
MLG48,18,20,MLG48,159,7,0,42,15.439342856407166,0.09710278526042243
1-4700,22,18,1-4700,31,2,0,5,3.0046836733818054,0.09692527978650985
1-0027,9,14,1-0027,29,2,0,4,2.8037469387054443,0.09668092892087739
1-3639,22,1,1-3639,17,1,0,3,1.6028102040290833,0.09428295317818136
1-7019,19,21,1-7019,107,10,0,0,10.0,0.09345794392523364
1-8094,13,2,1-8094,58,5,0,2,5.401873469352722,0.09313574947159865
1-7964,17,4,1-7964,202,16,0,14,18.813114285469055,0.09313422913598542
1-1769,6,11,1-1769,89,6,0,11,8.210304081439972,0.0922506076566289
1-4649,20,22,1-4649,244,13,0,47,22.44402652978897,0.09198371528602037
1-2335,9,14,1-2335,145,12,0,6,13.205620408058167,0.0910732441935046
1-6561,18,20,1-6561,65,2,0,19,5.817797958850861,0.08950458398232093
1-8074,10,15,1-8074,145,7,0,29,12.827165305614471,0.08846320900423774
1-18234,9,14,1-18234,43,3,0,4,3.8037469387054443,0.08845923113268475
1-0296,10,15,1-0296,41,2,0,8,3.6074938774108887,0.08798765554660704
MLG53,11,17,MLG53,91,8,0,0,8.0,0.08791208791208792
1-20641,2,8,1-20641,16,1,0,2,1.4018734693527222,0.08761709183454514
1-8181,1,7,1-8181,30,1,0,8,2.6074938774108887,0.08691646258036295
1-17733,6,11,1-17733,74,3,0,17,6.415924489498138,0.08670168229051538
P-0009,22,18,P-0009,7,0,0,3,0.6028102040290833,0.08611574343272618
1-11330,2,8,1-11330,14,1,0,1,1.200936734676361,0.0857811953340258
1-0037,19,21,1-0037,35,3,0,0,3.0,0.08571428571428572
1-4531,20,22,1-4531,94,3,0,25,8.023418366909027,0.0853555145415854
72-12387,10,15,72-12387,71,2,0,20,6.018734693527222,0.08477091117643974
1-0129,18,20,1-0129,142,5,0,35,12.032785713672638,0.08473792756107491
1-9185,10,15,1-9185,31,2,0,3,2.6028102040290833,0.08396161948480914
1-8314,18,20,1-8314,36,2,0,5,3.0046836733818054,0.08346343537171681
1-5626,18,20,1-5626,125,7,0,17,10.415924489498138,0.0833273959159851
1-7964,15,4,1-7964,202,14,0,14,16.813114285469055,0.08323323903697552
1-8541,2,8,1-8541,232,14,0,26,19.224355101585388,0.08286359957579909
1-18735,1,7,1-18735,27,0,0,11,2.210304081439972,0.08186311412740636
1-8127,8,12,1-8127,32,2,0,3,2.6028102040290833,0.08133781887590885
1-1972,10,15,1-1972,32,2,0,3,2.6028102040290833,0.08133781887590885
1-8450,12,16,1-8450,52,2,0,11,4.210304081439972,0.08096738618153793
1-19915,18,20,1-19915,62,3,0,10,5.009367346763611,0.08079624752844533
1-4929,1,20,1-4929,10,0,0,4,0.8037469387054443,0.08037469387054444
1-8566,17,1,1-8566,5,0,0,2,0.40187346935272217,0.08037469387054444
1-17790,4,9,1-17790,5,0,0,2,0.40187346935272217,0.08037469387054444
1-3216,1,7,1-3216,5,0,0,2,0.40187346935272217,0.08037469387054444
1-19813,9,14,1-19813,20,1,0,3,1.6028102040290833,0.08014051020145416
1-8421,18,20,1-8421,109,4,0,23,8.621544897556305,0.07909674217941565
1-9996,12,16,1-9996,28,1,0,6,2.2056204080581665,0.0787721574306488
1-8095,4,9,1-8095,46,0,0,18,3.6168612241744995,0.07862741791683694
1-8397,18,20,1-8397,51,2,0,10,4.009367346763611,0.07861504601497277
1-6734,18,20,1-6734,44,2,0,7,3.4065571427345276,0.07742175324396654
1-6006,22,18,1-6006,57,3,0,7,4.406557142734528,0.07730802004797417
1-8188,10,15,1-8188,140,9,0,9,10.80843061208725,0.07720307580062322
1-5413,9,14,1-5413,39,2,0,5,3.0046836733818054,0.07704317111235398
1-8928,19,21,1-8928,39,3,0,0,3.0,0.07692307692307693
1-3106,5,10,1-3106,34,2,0,3,2.6028102040290833,0.07655324129497304
1-7842,12,16,1-7842,21,1,0,3,1.6028102040290833,0.07632429542995635
MLG37,7,13,MLG37,116,6,0,14,8.813114285469055,0.0759751231505953
1-13247,11,17,1-13247,29,2,0,1,2.200936734676361,0.07589437016125383
1-9855,16,5,1-9855,8,0,0,3,0.6028102040290833,0.0753512755036354
1-0358,17,1,1-0358,22,1,0,3,1.6028102040290833,0.07285500927404924
1-8659,22,18,1-8659,91,4,0,13,6.612177550792694,0.07266129176695268
1-9333,11,17,1-9333,102,7,0,2,7.401873469352722,0.07256738695443846
1-6909,18,20,1-6909,36,1,0,8,2.6074938774108887,0.0724303854836358
1-18371,12,16,1-18371,120,3,0,28,8.62622857093811,0.07188523809115092
1-9277,20,22,1-9277,48,2,0,7,3.4065571427345276,0.07096994047363599
1-8646,1,7,1-8646,20,0,0,7,1.4065571427345276,0.07032785713672637
1-9839,18,20,1-9839,20,1,0,2,1.4018734693527222,0.0700936734676361
MLG35,9,14,MLG35,49,3,0,2,3.401873469352722,0.06942598917046372
1-9925,1,7,1-9925,93,3,0,17,6.415924489498138,0.06898843537094773
1-19549,13,2,1-19549,29,2,0,0,2.0,0.06896551724137931
1-7819,4,9,1-7819,59,1,0,15,4.014051020145416,0.06803476305331214
1-1827,4,9,1-1827,24,0,0,8,1.6074938774108887,0.06697891155878703
1-10762,11,24,1-10762,6,0,0,2,0.40187346935272217,0.06697891155878703
1-9076,9,14,1-9076,9,0,0,3,0.6028102040290833,0.06697891155878703
1-3176,4,9,1-3176,3,0,0,1,0.20093673467636108,0.06697891155878703
1-9838,22,18,1-9838,3,0,0,1,0.20093673467636108,0.06697891155878703
1-9500,17,1,1-9500,33,1,0,6,2.2056204080581665,0.06683698206236868
1-9870,1,7,1-9870,27,1,0,4,1.8037469387054443,0.06680544217427571
1-19166,20,22,1-19166,45,2,0,5,3.0046836733818054,0.06677074829737345
1-9495,20,22,1-9495,18,1,0,1,1.200936734676361,0.06671870748202006
1-6216,13,2,1-6216,45,3,0,0,3.0,0.06666666666666667
1-5654,19,21,1-5654,15,1,0,0,1.0,0.06666666666666667
1-8906,11,17,1-8906,15,1,0,0,1.0,0.06666666666666667
MLG08,14,3,MLG08,107,3,0,20,7.018734693527222,0.0655956513413759
1-8576,9,14,1-8576,55,3,0,3,3.6028102040290833,0.06550564007325606
1-10785,17,1,1-10785,279,11,0,36,18.233722448349,0.06535384390089247
1-6061,1,7,1-6061,40,0,0,13,2.612177550792694,0.06530443876981736
1-17758,13,2,1-17758,40,2,0,3,2.6028102040290833,0.06507025510072709
1-2714,7,13,1-2714,61,0,0,19,3.8177979588508606,0.06258685178444033
1-3089,11,17,1-3089,16,1,0,0,1.0,0.0625
1-9416,22,18,1-9416,13,0,0,4,0.8037469387054443,0.061826687592726484
1-7204,4,17,1-7204,26,1,0,3,1.6028102040290833,0.0616465463088109
MLG12,11,17,MLG12,146,9,0,0,9.0,0.06164383561643835
1-2584,4,9,1-2584,36,0,0,11,2.210304081439972,0.061397335595554776
1-7066,2,8,1-7066,23,1,0,2,1.4018734693527222,0.06095102040664009
1-7874,18,20,1-7874,258,9,0,33,15.630912244319916,0.060584931179534555
1-7521,15,4,1-7521,10,0,0,3,0.6028102040290833,0.06028102040290832
1-0405,1,7,1-0405,64,2,0,9,3.8084306120872498,0.05950672831386328
1-6531,16,5,1-6531,27,1,0,3,1.6028102040290833,0.059363340889966046
1-8590,22,18,1-8590,24,1,0,2,1.4018734693527222,0.058411394556363426
