Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
471,1-9794,15,22,1-9794,46,5,0,2,6.540463805198669,0.14218399576518848
416,1-18203,15,16,1-18203,29,1,0,4,4.080927610397339,0.14072164173783927
219,1-5653,1,19,1-5653,11,0,0,2,1.5404638051986694,0.14004216410896994
547,MLG67,16,18,MLG67,27,3,0,1,3.7702319025993347,0.13963821861479017
39,1-7467,17,3,1-7467,64,2,0,9,8.932087123394012,0.13956386130303144
542,1-1191,13,11,1-1191,53,2,0,7,7.391623318195343,0.1394645909093461
110,72-18936,1,19,72-18936,20,2,0,1,2.7702319025993347,0.13851159512996675
129,1-2573,10,7,1-2573,37,2,0,4,5.080927610397339,0.13732236784857674
448,1-3106,4,24,1-3106,34,0,0,6,4.621391415596008,0.13592327692929437
73,1-5355,2,21,1-5355,53,4,0,4,7.080927610397339,0.13360240774334603
393,1-7819,1,19,1-7819,59,4,0,5,7.851159512996674,0.1330705002202826
190,1-2382,4,24,1-2382,139,0,0,24,18.485565662384033,0.13298968102434555
453,1-8397,1,19,1-8397,51,6,0,1,6.770231902599335,0.13274964514900656
318,1-2324,10,7,1-2324,25,1,0,3,3.310695707798004,0.13242782831192015
505,1-4747,3,18,1-4747,25,1,0,3,3.310695707798004,0.13242782831192015
178,1-7525,7,5,1-7525,6,0,0,1,0.7702319025993347,0.1283719837665558
490,1-3551,4,24,1-3551,6,0,0,1,0.7702319025993347,0.1283719837665558
312,1-3108,11,18,1-3108,18,0,0,3,2.310695707798004,0.1283719837665558
160,1-19813,17,3,1-19813,20,1,0,2,2.5404638051986694,0.12702319025993347
22,1-7995,5,20,1-7995,14,1,0,1,1.7702319025993347,0.1264451358999525
173,1-9588,14,4,1-9588,14,1,0,1,1.7702319025993347,0.1264451358999525
122,MLG42,15,10,MLG42,14,1,0,1,1.7702319025993347,0.1264451358999525
442,MLG11,1,2,MLG11,87,11,0,0,11.0,0.12643678160919541
78,1-4088,1,19,1-4088,30,3,0,1,3.7702319025993347,0.12567439675331116
437,1-6980,7,21,1-6980,128,13,0,4,16.08092761039734,0.1256322469562292
523,1-9861,7,5,1-9861,8,1,0,0,1.0,0.125
84,1-18714,14,4,1-18714,32,4,0,0,4.0,0.125
43,1-8705,15,16,1-8705,48,5,0,1,5.770231902599335,0.12021316463748614
52,72-12387,6,15,72-12387,71,0,0,11,8.472550928592682,0.11933170321961524
185,1-8906,7,5,1-8906,15,1,0,1,1.7702319025993347,0.11801546017328898
184,1-8074,22,22,1-8074,145,4,0,17,17.09394234418869,0.1178892575461289
522,1-5282,8,10,1-5282,17,2,0,0,2.0,0.11764705882352941
36,1-2714,14,4,1-2714,61,1,0,8,7.161855220794678,0.11740746263597833
425,1-6006,1,19,1-6006,57,2,0,6,6.621391415596008,0.11616476167712295
428,1-2701,13,11,1-2701,61,4,0,4,7.080927610397339,0.11608078049831703
347,1-8188,3,18,1-8188,140,13,0,4,16.08092761039734,0.11486376864569528
524,1-9338,9,1,1-9338,29,1,0,3,3.310695707798004,0.11416192095855186
259,1-3596,4,24,1-3596,223,0,0,33,25.417652785778046,0.11398050576582083
348,1-17758,9,1,1-17758,40,3,0,2,4.540463805198669,0.11351159512996674
351,1-19229,17,3,1-19229,38,2,0,3,4.310695707798004,0.11343936073152643
271,1-7897,22,22,1-7897,95,3,0,10,10.702319025993347,0.11265598974729839
376,1-7874,10,7,1-7874,258,12,0,22,28.945101857185364,0.11219031727591226
276,1-9495,19,12,1-9495,18,2,0,0,2.0,0.1111111111111111
334,1-20641,7,5,1-20641,16,1,0,1,1.7702319025993347,0.11063949391245842
466,1-5981,4,24,1-5981,28,0,0,4,3.080927610397339,0.1100331289427621
64,1-9674,9,1,1-9674,144,6,0,12,15.242782831192017,0.10585265854994456
70,1-2584,1,19,1-2584,36,3,0,1,3.7702319025993347,0.10472866396109264
164,1-9740,2,21,1-9740,34,2,0,2,3.5404638051986694,0.10413128838819616
358,1-9831,9,1,1-9831,132,8,0,7,13.391623318195343,0.10145169180451018
96,MLG37,7,5,MLG37,116,4,0,10,11.702319025993347,0.10088206056890817
370,MLG62,19,12,MLG62,525,51,0,2,52.54046380519867,0.10007707391466414
140,1-2294,9,1,1-2294,75,5,0,3,7.310695707798004,0.09747594277064006
56,1-5877,13,11,1-5877,79,3,0,6,7.621391415596008,0.09647330905817732
142,P-16454,7,5,P-16454,8,0,0,1,0.7702319025993347,0.09627898782491684
288,1-8590,2,21,1-8590,24,0,0,3,2.310695707798004,0.09627898782491684
205,1-8018,2,21,1-8018,58,4,0,2,5.540463805198669,0.09552523802066672
53,1-9850,2,21,1-9850,27,1,0,2,2.5404638051986694,0.09409125204439517
88,1-5626,3,18,1-5626,125,3,0,11,11.472550928592682,0.09178040742874145
303,1-8157,22,22,1-8157,75,3,0,5,6.851159512996674,0.09134879350662231
81,1-7770,3,18,1-7770,11,1,0,0,1.0,0.09090909090909091
100,1-19598,8,10,1-19598,11,1,0,0,1.0,0.09090909090909091
367,1-8544,6,15,1-8544,54,1,0,5,4.851159512996674,0.08983628727771618
468,1-6228,10,7,1-6228,48,2,0,3,4.310695707798004,0.08980616057912509
298,1-7019,15,16,1-7019,107,8,0,2,9.54046380519867,0.08916321313269784
198,1-9839,1,19,1-9839,20,1,0,1,1.7702319025993347,0.08851159512996673
354,1-9417,9,1,1-9417,76,5,0,2,6.540463805198669,0.08605873427892986
263,1-6927,9,1,1-6927,179,3,0,16,15.323710441589355,0.08560732090273383
134,1-9465,14,4,1-9465,18,0,0,2,1.5404638051986694,0.08558132251103719
460,1-7993,3,18,1-7993,24,2,0,0,2.0,0.08333333333333333
3,1-8222,6,15,1-8222,12,1,0,0,1.0,0.08333333333333333
113,1-4499,16,2,1-4499,12,1,0,0,1.0,0.08333333333333333
450,1-2297,9,1,1-2297,25,2,0,0,2.0,0.08
438,MLG10,2,21,MLG10,60,4,0,1,4.770231902599335,0.07950386504332224
251,1-7268,4,24,1-7268,70,0,0,7,5.391623318195343,0.07702319025993347
197,1-8646,6,15,1-8646,20,0,0,2,1.5404638051986694,0.07702319025993347
116,1-20047,17,3,1-20047,20,0,0,2,1.5404638051986694,0.07702319025993347
412,1-6858,9,1,1-6858,23,1,0,1,1.7702319025993347,0.07696660446084064
548,1-3087,2,21,1-3087,26,2,0,0,2.0,0.07692307692307693
103,1-8820,9,1,1-8820,83,4,0,3,6.310695707798004,0.07603247840720487
58,1-17733,9,1,1-17733,74,1,0,6,5.621391415596008,0.07596474885940552
1,1-9185,4,24,1-9185,31,0,0,3,2.310695707798004,0.07453857121929046
424,1-4700,6,11,1-4700,31,0,0,3,2.310695707798004,0.07453857121929046
45,1-9444,11,8,1-9444,24,1,0,1,1.7702319025993347,0.07375966260830562
87,MLG35,5,20,MLG35,49,2,0,2,3.5404638051986694,0.07225436337140141
48,1-0405,6,15,1-0405,64,0,0,6,4.621391415596008,0.07220924086868763
57,1-1224,9,1,1-1224,151,3,0,10,10.702319025993347,0.07087628494035329
95,1-3312,9,1,1-3312,36,1,0,2,2.5404638051986694,0.07056843903329638
469,1-8578,5,24,1-8578,11,0,0,1,0.7702319025993347,0.07002108205448497
285,1-18615,4,24,1-18615,22,0,0,2,1.5404638051986694,0.07002108205448497
377,1-7213,6,15,1-7213,23,0,0,2,1.5404638051986694,0.06697668718255084
172,1-8573,9,1,1-8573,184,6,0,8,12.161855220794678,0.06609703924344934
195,1-2670,21,6,1-2670,104,6,0,1,6.770231902599335,0.06509838367883976
476,1-19205,12,13,1-19205,12,0,0,1,0.7702319025993347,0.0641859918832779
49,1-2178,8,10,1-2178,12,0,0,1,0.7702319025993347,0.0641859918832779
269,1-7839,14,4,1-7839,24,0,0,2,1.5404638051986694,0.0641859918832779
89,1-18004,9,1,1-18004,12,0,0,1,0.7702319025993347,0.0641859918832779
230,1-3089,2,21,1-3089,16,1,0,0,1.0,0.0625
289,1-1592,2,21,1-1592,32,2,0,0,2.0,0.0625
533,1-7530,8,10,1-7530,25,0,0,2,1.5404638051986694,0.06161855220794678
462,1-1183,1,19,1-1183,45,2,0,1,2.7702319025993347,0.06156070894665188
30,1-8418,2,21,1-8418,46,2,0,1,2.7702319025993347,0.06022243266520293
301,1-1177,11,16,1-1177,17,1,0,0,1.0,0.058823529411764705
279,MLG43,4,24,MLG43,14,0,0,1,0.7702319025993347,0.05501656447138105
133,1-8576,2,21,1-8576,55,3,0,0,3.0,0.05454545454545454
200,1-4634,6,15,1-4634,48,1,0,2,2.5404638051986694,0.05292632927497228
536,1-9971,15,24,1-9971,15,0,0,1,0.7702319025993347,0.05134879350662232
409,1-9645,2,21,1-9645,69,2,0,2,3.5404638051986694,0.051311069640560425
125,1-8622,12,2,1-8622,54,2,0,1,2.7702319025993347,0.05130059078887657
493,1-1836,3,18,1-1836,20,1,0,0,1.0,0.05
165,1-7721,19,12,1-7721,20,1,0,0,1.0,0.05
0,72-0103,10,7,72-0103,71,2,0,2,3.5404638051986694,0.049865687397164356
365,MLG48,4,24,MLG48,159,0,0,10,7.702319025993347,0.04844225802511539
529,1-6217,14,4,1-6217,44,2,0,0,2.0,0.045454545454545456
27,1-18409,18,9,1-18409,22,1,0,0,1.0,0.045454545454545456
458,1-7182,9,1,1-7182,22,1,0,0,1.0,0.045454545454545456
126,1-8488,5,12,1-8488,23,1,0,0,1.0,0.043478260869565216
491,MLG09,4,24,MLG09,125,0,0,7,5.391623318195343,0.043132986545562746
16,1-9955,11,8,1-9955,60,1,0,2,2.5404638051986694,0.04234106341997782
65,1-8659,4,24,1-8659,91,0,0,5,3.8511595129966736,0.042320434208754656
7,1-8767,1,19,1-8767,48,2,0,0,2.0,0.041666666666666664
17,1-18603,6,15,1-18603,19,0,0,1,0.7702319025993347,0.04053852118943867
163,1-9137,5,20,1-9137,111,2,0,3,4.310695707798004,0.038835096466648684
401,1-7204,2,21,1-7204,26,1,0,0,1.0,0.038461538461538464
93,1-20003,4,24,1-20003,21,0,0,1,0.7702319025993347,0.03667770964758737
374,1-6919,4,24,1-6919,43,0,0,2,1.5404638051986694,0.03582473965578301
467,1-13247,8,10,1-13247,29,1,0,0,1.0,0.034482758620689655
418,1-6216,10,7,1-6216,45,0,0,2,1.5404638051986694,0.034232529004414876
111,1-19897,7,5,1-19897,53,1,0,1,1.7702319025993347,0.03340060193583651
431,1-7614,4,24,1-7614,72,0,0,3,2.310695707798004,0.03209299594163895
59,1-9331,2,21,1-9331,25,0,0,1,0.7702319025993347,0.03080927610397339
337,1-18613,11,8,1-18613,25,0,0,1,0.7702319025993347,0.03080927610397339
40,1-7722,3,18,1-7722,60,1,0,1,1.7702319025993347,0.029503865043322246
273,1-3589,10,24,1-3589,27,0,0,1,0.7702319025993347,0.028527107503679063
369,1-6594,1,19,1-6594,70,1,0,1,1.7702319025993347,0.025289027179990497
23,1-2025,8,10,1-2025,41,1,0,0,1.0,0.024390243902439025
61,1-7341,3,18,1-7341,110,1,0,2,2.5404638051986694,0.023095125501806087
5,1-5549,9,1,1-5549,35,0,0,1,0.7702319025993347,0.02200662578855242
34,1-6642,1,19,1-6642,36,0,0,1,0.7702319025993347,0.021395330627759297
445,1-6538,4,24,1-6538,44,0,0,1,0.7702319025993347,0.017505270513621243
233,MLG07,10,7,MLG07,90,0,0,2,1.5404638051986694,0.017116264502207438
308,1-6743,9,1,1-6743,58,0,0,1,0.7702319025993347,0.013279860389643702
196,1-9646,17,3,1-9646,105,0,0,1,0.7702319025993347,0.0073355419295174735
410,MLG12,4,24,MLG12,146,0,0,1,0.7702319025993347,0.005275560976707772
28,1-10071,12,13,1-10071,30,0,0,0,0.0,0.0
229,1-4361,8,10,1-4361,10,0,0,0,0.0,0.0
252,1-21195,16,2,1-21195,1,0,0,0,0.0,0.0
54,1-8125,3,18,1-8125,21,0,0,0,0.0,0.0
535,1-5990,1,21,1-5990,5,0,0,0,0.0,0.0
492,1-6028,1,12,1-6028,2,0,0,0,0.0,0.0
545,1-19567,1,6,1-19567,2,0,0,0,0.0,0.0
518,1-1850,4,24,1-1850,30,0,0,0,0.0,0.0
254,1-8379,2,21,1-8379,5,0,0,0,0.0,0.0
420,1-8172,4,24,1-8172,40,0,0,0,0.0,0.0
42,1-1207,4,24,1-1207,66,0,0,0,0.0,0.0
146,1-7453,1,19,1-7453,13,0,0,0,0.0,0.0
187,1-7321,2,21,1-7321,7,0,0,0,0.0,0.0
155,1-9447,14,4,1-9447,7,0,0,0,0.0,0.0
563,1-21192,10,9,1-21192,4,0,0,0,0.0,0.0
21,1-3519,17,1,1-3519,27,0,0,0,0.0,0.0
546,1-7527,16,13,1-7527,1,0,0,0,0.0,0.0
262,1-8623,15,16,1-8623,5,0,0,0,0.0,0.0
557,1-9806,20,24,1-9806,8,0,0,0,0.0,0.0
534,1-9457,3,1,1-9457,11,0,0,0,0.0,0.0
452,1-8529,7,24,1-8529,56,0,0,0,0.0,0.0
325,1-19924,16,2,1-19924,1,0,0,0,0.0,0.0
101,1-9892,4,24,1-9892,22,0,0,0,0.0,0.0
26,1-9907,4,24,1-9907,17,0,0,0,0.0,0.0
120,1-10232,8,10,1-10232,5,0,0,0,0.0,0.0
181,1-8641,8,10,1-8641,30,0,0,0,0.0,0.0
127,1-9643,4,24,1-9643,8,0,0,0,0.0,0.0
135,1-9712,19,12,1-9712,10,0,0,0,0.0,0.0
455,1-17790,17,3,1-17790,5,0,0,0,0.0,0.0
82,1-17645,1,19,1-17645,9,0,0,0,0.0,0.0
323,1-3647,16,2,1-3647,5,0,0,0,0.0,0.0
317,1-10978,1,19,1-10978,1,0,0,0,0.0,0.0
107,1-6971,8,10,1-6971,10,0,0,0,0.0,0.0
225,1-9650,9,1,1-9650,25,0,0,0,0.0,0.0
297,1-8352,1,19,1-8352,1,0,0,0,0.0,0.0
242,1-20791,11,8,1-20791,13,0,0,0,0.0,0.0
238,1-9855,3,24,1-9855,8,0,0,0,0.0,0.0
20,1-5167,9,24,1-5167,24,0,0,0,0.0,0.0
556,1-10951,16,4,1-10951,1,0,0,0,0.0,0.0
35,1-2869,17,3,1-2869,9,0,0,0,0.0,0.0
194,1-9253,19,12,1-9253,24,0,0,0,0.0,0.0
177,1-10948,16,2,1-10948,2,0,0,0,0.0,0.0
502,1-20012,4,24,1-20012,12,0,0,0,0.0,0.0
186,72-11994,3,18,72-11994,8,0,0,0,0.0,0.0
69,1-18498,6,15,1-18498,13,0,0,0,0.0,0.0
32,1-0022,11,8,1-0022,18,0,0,0,0.0,0.0
508,1-8532,8,10,1-8532,4,0,0,0,0.0,0.0
543,1-5803,4,24,1-5803,15,0,0,0,0.0,0.0
231,1-8450,4,24,1-8450,52,0,0,0,0.0,0.0
41,1-7509,3,18,1-7509,40,0,0,0,0.0,0.0
525,1-3175,7,5,1-3175,6,0,0,0,0.0,0.0
38,1-2104,10,7,1-2104,36,0,0,0,0.0,0.0
29,1-18735,8,10,1-18735,27,0,0,0,0.0,0.0
307,1-5530,11,8,1-5530,7,0,0,0,0.0,0.0
112,1-10698,15,16,1-10698,6,0,0,0,0.0,0.0
18,1-3521,19,12,1-3521,22,0,0,0,0.0,0.0
182,1-7752,4,24,1-7752,29,0,0,0,0.0,0.0
156,1-8634,9,1,1-8634,10,0,0,0,0.0,0.0
50,1-8174,9,1,1-8174,45,0,0,0,0.0,0.0
9,1-8020,19,12,1-8020,56,0,0,0,0.0,0.0
487,1-6900,4,24,1-6900,67,0,0,0,0.0,0.0
212,1-10922,16,2,1-10922,1,0,0,0,0.0,0.0
235,1-8113,8,10,1-8113,9,0,0,0,0.0,0.0
313,1-7521,2,21,1-7521,10,0,0,0,0.0,0.0
213,1-18563,12,13,1-18563,8,0,0,0,0.0,0.0
211,1-5406,16,2,1-5406,10,0,0,0,0.0,0.0
66,1-7536,3,18,1-7536,17,0,0,0,0.0,0.0
372,1-6916,21,6,1-6916,43,0,0,0,0.0,0.0
115,1-3178,19,12,1-3178,6,0,0,0,0.0,0.0
159,1-10696,4,24,1-10696,24,0,0,0,0.0,0.0
210,1-7842,4,24,1-7842,21,0,0,0,0.0,0.0
79,1-9739,14,4,1-9739,31,0,0,0,0.0,0.0
287,1-9836,14,4,1-9836,5,0,0,0,0.0,0.0
449,1-1935,11,13,1-1935,12,0,0,0,0.0,0.0
46,1-8566,15,16,1-8566,5,0,0,0,0.0,0.0
550,1-19568,8,10,1-19568,2,0,0,0,0.0,0.0
147,1-17657,7,5,1-17657,8,0,0,0,0.0,0.0
249,1-6931,16,2,1-6931,1,0,0,0,0.0,0.0
6,1-8021,8,10,1-8021,58,0,0,0,0.0,0.0
559,1-5914,20,17,1-5914,3,0,0,0,0.0,0.0
15,1-8093,14,4,1-8093,4,0,0,0,0.0,0.0
565,1-19927,16,2,1-19927,1,0,0,0,0.0,0.0
