Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,5,1-19286,40,12,0,3,12.57548613846302,0.31438715346157553
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,9,1-5799,7,2,0,1,2.1918287128210068,0.31311838754585813
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,4,1-6927,179,49,0,36,55.905833661556244,0.3123230930813198
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,17,1-9630,33,9,0,6,10.15097227692604,0.30760522051291034
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,12,1-8285,72,19,0,11,21.110115841031075,0.2931960533476538
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,17,1-0055,18,5,0,1,5.191828712821007,0.2884349284900559
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,13,1-20578,19,5,0,2,5.3836574256420135,0.28335039082326385
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,5,MLG51,248,54,0,81,69.53812573850155,0.28039566830040946
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,4,1-7467,64,15,0,15,17.8774306923151,0.27933485456742346
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,8,12,MLG38,77,20,0,7,21.342800989747047,0.27717923363307856
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,3,MLG29,164,36,0,43,44.24863465130329,0.26980874787380055
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,11,1-11350,100,21,0,30,26.754861384630203,0.267548613846302
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,15,1-1350,195,42,0,52,51.97509306669235,0.2665389388035505
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,6,1-7004,381,69,0,165,100.65173761546612,0.2641777890169714
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,18,16,1-10762,6,1,0,3,1.5754861384630203,0.2625810230771701
89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,11,3,1-18004,12,2,0,6,3.1509722769260406,0.2625810230771701
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,17,1-9237,38,9,0,5,9.959143564105034,0.2620827253711851
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,9,1-8928,39,10,0,1,10.191828712821007,0.2613289413543848
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,2,1-4682,16,3,0,6,4.150972276926041,0.25943576730787754
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,15,1-0003,17,4,0,2,4.3836574256420135,0.25786220150835376
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,13,1-7521,10,2,0,3,2.5754861384630203,0.257548613846302
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,5,1-1770,35,8,0,5,8.959143564105034,0.255975530403001
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,8,MLG43,14,3,0,3,3.5754861384630203,0.2553918670330729
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,15,MLG42,14,3,0,3,3.5754861384630203,0.2553918670330729
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,13,MLG55,92,18,0,27,23.179375246167183,0.25194973093659984
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,10,1-6006,57,13,0,7,14.342800989747047,0.2516280875394219
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,4,MLG41,66,12,0,24,16.603889107704163,0.25157407738945703
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,11,1-10444,8,2,0,0,2.0,0.25
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,2,1-4494,16,4,0,0,4.0,0.25
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,3,1-5002,45,7,0,22,11.220231682062149,0.24933848182360333
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,5,MLG58,71,15,0,14,17.685601979494095,0.2490929856266774
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,7,1-20641,16,3,0,5,3.959143564105034,0.24744647275656462
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,15,1-10539,63,14,0,8,15.534629702568054,0.24658142385028659
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,6,1-3362,117,25,0,20,28.836574256420135,0.24646644663606954
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,6,1-3534,279,62,0,34,68.52217623591423,0.24559919797818722
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,8,12,MLG15,105,20,0,30,25.754861384630203,0.24528439413933528
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,3,1-5980,29,5,0,11,7.1101158410310745,0.24517640831141635
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,14,1-8418,46,11,0,1,11.191828712821007,0.24330062419176102
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,3,1-5036,14,2,0,7,3.3428009897470474,0.23877149926764624
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,4,MLG32,52,8,0,23,12.412060394883156,0.23869346913236839
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,4,1-6718,20,4,0,4,4.767314851284027,0.23836574256420134
444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,3,10,1-3217,5,1,0,1,1.1918287128210068,0.23836574256420134
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,10,MLG14,232,50,0,23,54.412060394883156,0.2345347430813929
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,15,1-18615,22,4,0,6,5.150972276926041,0.2341351034966382
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,1,1-7058,80,16,0,14,18.685601979494095,0.2335700247436762
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,13,1-9752,22,3,0,11,5.1101158410310745,0.23227799277413974
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,10,1-18613,25,5,0,4,5.767314851284027,0.23069259405136108
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,14,1-0292,99,20,0,14,22.685601979494095,0.2291474947423646
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,2,1-3564,41,9,0,2,9.383657425642014,0.22886969330834178
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,4,1-19915,62,12,0,11,14.110115841031075,0.22758251356501732
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,5,1-7842,21,4,0,4,4.767314851284027,0.227014992918287
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,16,MLG69,576,103,0,144,130.62333464622498,0.22677662264969614
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,14,MLG10,60,8,0,29,13.563032671809196,0.22605054453015327
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,12,1-2282,219,41,0,44,49.4404633641243,0.2257555404754534
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,10,1-2423,79,8,0,51,17.783264353871346,0.22510461207432084
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,15,1-7682,141,23,0,45,31.632292076945305,0.2243424969996121
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,12,P-16616,28,3,0,17,6.261088117957115,0.22361028992703982
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,12,1-0278,79,13,0,24,17.603889107704163,0.22283403933802737
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,16,1-1250,34,7,0,3,7.57548613846302,0.22280841583714767
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,7,1-1608,307,56,0,62,67.89338019490242,0.22115107555342808
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,16,1-4649,244,39,0,77,53.77081088721752,0.22037217576728493
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,12,1-1390,98,20,0,8,21.534629702568054,0.21974111941395974
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,12,1-2382,139,28,0,13,30.493773266673088,0.21937966378901502
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,18,1-6914,73,2,0,73,16.003496035933495,0.21922597309497938
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,15,1-5515,29,5,0,7,6.342800989747047,0.21871727550851888
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,5,1-1183,45,6,0,20,9.836574256420135,0.21859053903155856
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,12,1-9379,58,11,0,8,12.534629702568054,0.2161143052166906
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,1,13,1-8222,12,2,0,3,2.5754861384630203,0.21462384487191835
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,17,1-7995,14,3,0,0,3.0,0.21428571428571427
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,8,1-4747,25,4,0,7,5.342800989747047,0.21371203958988189
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,5,MLG49,185,34,0,28,39.37120395898819,0.21281731869723347
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,2,1-5654,15,3,0,1,3.1918287128210068,0.2127885808547338
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,7,1-7991,46,7,0,14,9.685601979494095,0.21055656477161075
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,4,1-5425,17,3,0,3,3.5754861384630203,0.21032271402723648
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,6,1-3516,156,28,0,22,32.22023168206215,0.20653994667988557
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,6,1-7496,246,40,0,56,50.74240791797638,0.20626995088608285
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,4,1-6858,23,3,0,9,4.726458415389061,0.20549819197343744
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,7,1-8397,51,10,0,2,10.383657425642014,0.20360112599298066
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,14,1-4417,151,26,0,24,30.603889107704163,0.2026747623026766
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,8,1-7268,70,10,0,21,14.028402969241142,0.20040575670344488
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,3,10,1-9836,5,1,0,0,1.0,0.2
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,17,1-2324,25,5,0,0,5.0,0.2
46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,1,13,1-8566,5,1,0,0,1.0,0.2
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,15,2,1-19447,15,3,0,0,3.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,17,1-5990,5,1,0,0,1.0,0.2
431,431,431,431,431,431,431,431,431,431,431,431,431,1-7614,5,20,1-7614,72,0,0,75,14.387153461575508,0.1998215758552154
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,2,1-2545,145,23,0,31,28.94669009745121,0.19963234549966352
168,168,168,168,168,168,168,168,168,168,168,168,168,1-9655,8,12,1-9655,27,5,0,2,5.3836574256420135,0.19939471946822274
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,11,1-4355,49,9,0,4,9.767314851284027,0.19933295614865362
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,10,1-5413,39,7,0,4,7.767314851284027,0.199161919263693
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,7,1-1177,17,3,0,2,3.3836574256420135,0.19903867209658904
449,449,449,449,449,449,449,449,449,449,449,449,449,1-1935,3,10,1-1935,12,2,0,2,2.3836574256420135,0.19863811880350113
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,6,1-7807,239,39,0,43,47.24863465130329,0.1976930320138213
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,15,1-5913,14,2,0,4,2.767314851284027,0.19766534652028764
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,8,1-7722,60,3,0,46,11.824120789766312,0.19706867982943851
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,8,MLG31,33,4,0,13,6.493773266673088,0.19678100808100266
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,6,1-4640,87,15,0,11,17.110115841031075,0.19666799817277097
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,4,MLG46,17,2,0,7,3.3428009897470474,0.19663535233806162
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,2,MLG68,642,118,0,38,125.28949108719826,0.19515497054080724
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,17,MLG52,125,23,0,7,24.342800989747047,0.19474240791797637
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,5,1-7122,197,28,0,53,38.16692177951336,0.19374071969296122
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,7,1-8988,29,5,0,3,5.57548613846302,0.1922581427056214
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,13,1-3509,35,5,0,9,6.726458415389061,0.19218452615397316
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,16,1-3596,223,26,0,86,42.49726930260658,0.1905707143614645
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,18,1-8067,322,25,0,189,61.25562672317028,0.1902348655999077
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,14,1-3206,45,7,0,8,8.534629702568054,0.18965843783484565
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,8,1-5891,96,13,0,27,18.179375246167183,0.1893684921475748
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,13,1-9609,25,3,0,9,4.726458415389061,0.18905833661556243
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,15,1-7182,22,3,0,6,4.150972276926041,0.18868055804209274
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,4,1-5282,17,3,0,1,3.1918287128210068,0.18775463016594157
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,4,MLG64,245,27,0,98,45.799213856458664,0.18693556676105577
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,13,1-4098,16,2,0,5,2.959143564105034,0.18494647275656462
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,3,1-0053,142,18,0,43,26.24863465130329,0.1848495397979105
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,9,1-19448,45,6,0,12,8.301944553852081,0.18448765675226847
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,13,1-9902,30,4,0,8,5.534629702568054,0.18448765675226847
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,9,1-7024,498,57,0,181,91.72099702060223,0.1841787088767113
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,8,1-6900,67,10,0,12,12.301944553852081,0.18361111274406092
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,13,1-6543,12,2,0,1,2.1918287128210068,0.1826523927350839
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,16,1-5803,15,1,0,9,2.726458415389061,0.18176389435927073
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,5,1-5775,244,35,0,48,44.207778215408325,0.1811794189156079
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,4,MLG39,23,3,0,6,4.150972276926041,0.1804770555185235
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,10,1-3587,46,6,0,12,8.301944553852081,0.1804770555185235
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,12,1-7845,36,4,0,13,6.493773266673088,0.1803825907409191
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,8,MLG57,629,77,0,188,113.06379801034927,0.1797516661531785
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,13,1-8066,86,14,0,7,15.342800989747047,0.17840466267147728
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,4,1-8573,184,22,0,56,32.74240791797638,0.17794786911943686
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,9,1-9805,26,4,0,3,4.57548613846302,0.17598023609473154
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,15,1-3108,18,2,0,6,3.1509722769260406,0.17505401538478005
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,15,1-9452,16,2,0,4,2.767314851284027,0.1729571782052517
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,2,11,1-17657,8,1,0,2,1.3836574256420135,0.1729571782052517
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,5,1-9995,24,3,0,6,4.150972276926041,0.1729571782052517
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,15,1-8627,25,2,0,12,4.301944553852081,0.17207778215408326
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,14,1-6296,254,31,0,66,43.66069504618645,0.1718925001818364
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,10,1-1131,138,18,0,29,23.563032671809196,0.17074661356383475
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,3,10,P-0009,7,1,0,1,1.1918287128210068,0.17026124468871526
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,2,1-8705,48,7,0,6,8.15097227692604,0.1698119224359592
56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,9,6,1-5877,79,4,0,49,13.399606928229332,0.16961527757252318
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,6,1-6611,89,12,0,16,15.069259405136108,0.16931752140602369
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,6,1-7453,13,2,0,1,2.1918287128210068,0.16860220867853898
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,2,11,1-18423,47,1,0,36,7.905833661556244,0.1682092268416222
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,11,1-4760,40,5,0,9,6.726458415389061,0.1681614603847265
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,11,1-18558,307,41,0,55,51.55057920515537,0.16791719610799796
112,112,112,112,112,112,112,112,112,112,112,112,112,1-10698,8,12,1-10698,6,1,0,0,1.0,0.16666666666666666
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,7,1-8590,24,4,0,0,4.0,0.16666666666666666
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,13,1-3175,6,1,0,0,1.0,0.16666666666666666
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,2,1-8529,56,5,0,22,9.220231682062149,0.16464699432253838
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,11,1-3523,543,61,0,146,89.00699207186699,0.16391711247120994
63,63,63,63,63,63,63,63,63,63,63,63,63,1-7066,3,10,1-7066,23,3,0,4,3.767314851284027,0.16379629788191422
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,9,1-0358,22,3,0,3,3.5754861384630203,0.16252209720286456
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,8,1-9651,38,5,0,6,6.150972276926041,0.1618676914980537
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,2,MLG84,63,10,0,1,10.191828712821007,0.16177505893366678
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,2,1-7204,26,4,0,1,4.191828712821007,0.16122418126234642
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,8,1-9436,21,3,0,2,3.3836574256420135,0.16112654407819113
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,4,MLG44,59,7,0,13,9.493773266673088,0.16091141129954387
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,3,1-6098,1327,148,0,341,213.4135910719633,0.16082410781609896
365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,8,12,MLG48,159,23,0,12,25.30194455385208,0.15913172675378667
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,10,1-9650,25,3,0,5,3.959143564105034,0.15836574256420136
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,9,1-7140,397,31,0,166,62.843566328287125,0.15829613684707083
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,7,1-0037,35,4,0,8,5.534629702568054,0.15813227721623013
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,5,1-1850,30,3,0,9,4.726458415389061,0.15754861384630203
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,10,18,1-8400,33,0,0,27,5.179375246167183,0.15695076503536917
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,11,1-1204,39,4,0,11,6.1101158410310745,0.15666963694951472
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,7,1-11206,14,2,0,1,2.1918287128210068,0.15655919377292907
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,8,MLG35,49,6,0,8,7.534629702568054,0.15376795311363375
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,13,1-5744,18,2,0,4,2.767314851284027,0.15373971396022373
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,9,MLG67,27,3,0,6,4.150972276926041,0.15373971396022373
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,16,1-8100,19,1,0,10,2.9182871282100677,0.15359405937947726
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,14,1-17790,5,0,0,4,0.7673148512840271,0.15346297025680541
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,11,1-17758,40,4,0,11,6.1101158410310745,0.15275289602577685
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,7,1-4855,22,2,0,7,3.3428009897470474,0.1519454995339567
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,1,1-9270,128,15,0,23,19.412060394883156,0.15165672183502465
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,1,1-1570,142,18,0,18,21.452916830778122,0.15107687908998677
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,3,1-8084,82,9,0,17,12.261088117957115,0.14952546485313556
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,17,14,1-9861,8,1,0,1,1.1918287128210068,0.14897858910262585
186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,1,13,72-11994,8,1,0,1,1.1918287128210068,0.14897858910262585
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,7,1-9115,16,2,0,2,2.3836574256420135,0.14897858910262585
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,17,1-18563,8,1,0,1,1.1918287128210068,0.14897858910262585
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,11,1-18994,28,3,0,6,4.150972276926041,0.14824900989021575
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,18,1-9496,39,0,0,30,5.754861384630203,0.14756054832385138
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,3,1-9497,150,15,0,37,22.09766237437725,0.147317749162515
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,11,1-9345,47,5,0,10,6.918287128210068,0.14719759847255462
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,10,1-9740,34,5,0,0,5.0,0.14705882352941177
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,5,1-4700,31,3,0,8,4.534629702568054,0.1462783775021953
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,11,1-8328,114,12,0,24,16.603889107704163,0.14564815006758036
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,16,1-7481,33,4,0,4,4.767314851284027,0.14446408640254627
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,18,1-10468,549,42,0,193,79.02294157445431,0.1439397842886235
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,16,9,1-4926,4,0,0,3,0.5754861384630203,0.14387153461575508
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,18,1-10060,36,0,0,27,5.179375246167183,0.14387153461575508
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,16,1-9971,15,1,0,6,2.1509722769260406,0.14339815179506937
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,9,1-0303,212,16,0,75,30.387153461575508,0.14333562953573353
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,5,1-9457,11,1,0,3,1.5754861384630203,0.1432260125875473
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,1,1-13247,29,3,0,6,4.150972276926041,0.1431369750664152
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,7,1-7321,7,1,0,0,1.0,0.14285714285714285
