,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
45,1-9404,3,16,1-9404,100,22,0,14,30.98854434490204,0.3098854434490203
46,1-1570,20,7,1-1570,142,26,0,28,43.97708868980408,0.3096978076746766
47,1-9504,11,12,1-9504,30,8,0,2,9.284077763557434,0.3094692587852478
48,1-1131,11,12,1-1131,138,33,0,15,42.63058322668076,0.3089172697585562
49,1-19229,17,9,1-19229,38,4,0,12,11.704466581344604,0.3080122784564369
50,1-18558,21,14,1-18558,307,69,0,39,94.03951638936996,0.3063176429621171
51,1-5913,5,17,1-5913,14,3,0,2,4.284077763557434,0.3060055545398167
52,1-7122,22,20,1-7122,197,10,0,78,60.07903277873993,0.3049697095367509
53,1-5355,2,7,1-5355,53,7,0,14,15.98854434490204,0.3016706480170196
54,1-10785,20,7,1-10785,279,30,0,83,83.28922718763351,0.2985276960130233
55,1-1957,15,2,1-1957,47,14,0,0,14.0,0.2978723404255319
56,1-3509,12,3,1-3509,35,4,0,10,10.42038881778717,0.2977253947939191
57,1-9995,12,3,1-9995,24,0,0,11,7.062427699565888,0.2942678208152453
58,1-8826,10,13,1-8826,123,31,0,8,36.136311054229736,0.2937911467823555
59,1-0055,18,11,1-0055,18,4,0,2,5.284077763557434,0.2935598757531907
60,1-18994,18,19,1-18994,28,5,0,5,8.210194408893585,0.2932212288890566
61,1-9887,2,19,1-9887,36,6,0,7,10.49427217245102,0.2915075603458616
62,1-9997,11,21,1-9997,16,4,0,1,4.642038881778717,0.2901274301111698
63,1-1942,5,17,1-1942,34,6,0,6,9.852233290672302,0.2897715673727147
64,1-3639,13,22,1-3639,17,3,0,3,4.926116645336151,0.2897715673727147
65,1-5043,20,7,1-5043,123,15,0,32,35.545244216918945,0.2889857253408044
66,1-9609,6,5,1-9609,25,4,0,5,7.210194408893585,0.2884077763557434
67,1-8493,6,5,1-8493,38,0,0,17,10.91466099023819,0.2872279207957418
68,MLG42,15,6,MLG42,14,4,0,0,4.0,0.2857142857142857
69,1-0205,1,15,1-0205,34,9,0,1,9.642038881778715,0.2835893788758446
70,1-7441,20,7,1-7441,111,14,0,27,31.33504980802536,0.2822977460182465
71,1-8084,6,5,1-8084,82,0,0,36,23.113399744033813,0.2818707285857782
72,1-1989,2,19,1-1989,46,2,0,17,12.91466099023819,0.2807534997877867
73,1-0037,17,9,1-0037,35,4,0,9,9.778349936008452,0.2793814267430987
74,MLG29,2,19,MLG29,164,29,0,26,45.69301092624664,0.2786159202819917
75,1-7024,15,6,1-7024,498,79,0,93,138.70961600542068,0.2785333654727323
76,1-5980,6,5,1-5980,29,1,0,11,8.062427699565887,0.2780147482608927
77,1-9630,5,17,1-9630,33,4,0,8,9.136311054229736,0.2768579107342344
78,1-7839,14,8,1-7839,24,6,0,1,6.642038881778717,0.2767516200741132
79,1-3206,22,20,1-3206,45,6,0,10,12.42038881778717,0.2760086403952704
80,1-1258,20,7,1-1258,435,58,0,96,119.63573265075684,0.2750246727603605
81,1-9055,3,16,1-9055,12,2,0,2,3.284077763557434,0.2736731469631195
82,1-6734,20,7,1-6734,44,3,0,14,11.98854434490204,0.2724669169295918
83,1-3535,22,20,1-3535,315,44,0,65,85.73252731561661,0.2721667533829098
84,1-5172,5,17,1-5172,120,12,0,32,32.545244216918945,0.2712103684743245
85,1-4531,10,13,1-4531,94,19,0,10,25.42038881778717,0.2704296682743316
86,MLG13,10,13,MLG13,140,23,0,23,37.76689428091049,0.269763530577932
87,1-0358,18,11,1-0358,22,4,0,3,5.926116645336151,0.2693689384243705
88,1-7991,8,21,1-7991,46,4,0,13,12.346505463123322,0.2684022926765939
89,1-9610,22,20,1-9610,49,8,0,8,13.136311054229736,0.268087980698566
90,1-9115,3,16,1-9115,16,3,0,2,4.284077763557434,0.2677548602223396
91,P-16616,1,15,P-16616,28,3,0,7,7.494272172451019,0.2676525775875364
92,1-7066,6,5,1-7066,23,1,0,8,6.136311054229736,0.2667961327925972
93,1-8906,7,10,1-8906,15,4,0,0,4.0,0.2666666666666666
94,1-6693,6,5,1-6693,98,3,0,36,26.113399744033813,0.2664632626942226
95,1-7752,4,24,1-7752,29,0,0,12,7.7044665813446045,0.265671261425676
96,MLG55,7,10,MLG55,92,18,0,10,24.42038881778717,0.2654390088889909
97,1-19448,5,17,1-19448,45,8,0,6,11.852233290672302,0.26338296201494
98,1-5891,7,14,1-5891,96,15,0,16,25.27262210845948,0.2632564802964528
99,1-7807,13,22,1-7807,239,25,0,59,62.88029402494431,0.2630974645395159
100,MLG49,8,21,MLG49,185,42,0,10,48.42038881778717,0.2617318314474982
101,1-9436,6,5,1-9436,21,1,0,7,5.494272172451019,0.2616320082119533
102,1-18487,5,17,1-18487,23,6,0,0,6.0,0.2608695652173913
103,MLG58,2,19,MLG58,71,14,0,7,18.49427217245102,0.2604827066542397
104,MLG31,3,16,MLG31,33,4,0,7,8.49427217245102,0.2574021870439703
105,1-8379,2,19,1-8379,5,0,0,2,1.284077763557434,0.2568155527114868
106,1-5555,18,11,1-5555,10,0,0,4,2.568155527114868,0.2568155527114868
107,1-8566,15,6,1-8566,5,0,0,2,1.284077763557434,0.2568155527114868
108,1-9496,6,5,1-9496,39,1,0,14,9.98854434490204,0.2561165216641548
109,1-7467,17,9,1-7467,64,8,0,13,16.34650546312332,0.2554141478613019
110,1-11206,5,17,1-11206,14,1,0,4,3.568155527114868,0.2548682519367763
111,1-5036,6,5,1-5036,14,1,0,4,3.568155527114868,0.2548682519367763
112,1-6098,6,5,1-6098,1327,38,0,466,337.19011890888214,0.2540995621016444
113,MLG72,5,17,MLG72,9,1,0,2,2.284077763557434,0.2537864181730482
114,1-0272,3,16,1-0272,111,4,0,37,27.75543862581253,0.2500489966289417
115,1-8314,3,21,1-8314,36,9,0,0,9.0,0.25
116,1-9733,14,8,1-9733,4,1,0,0,1.0,0.25
117,1-1935,11,12,1-1935,12,3,0,0,3.0,0.25
118,1-9946,3,16,1-9946,12,3,0,0,3.0,0.25
119,1-4910,8,21,1-4910,4,1,0,0,1.0,0.25
120,1-8093,14,8,1-8093,4,1,0,0,1.0,0.25
121,1-1827,1,15,1-1827,24,6,0,0,6.0,0.25
122,P-16454,7,10,P-16454,8,2,0,0,2.0,0.25
123,1-6878,12,3,1-6878,167,9,0,51,41.74398297071457,0.2499639698845183
124,1-1608,18,11,1-1608,307,35,0,65,76.73252731561661,0.2499430857186208
125,1-3587,1,8,1-3587,46,7,0,7,11.49427217245102,0.2498754820098047
126,1-7152,13,22,1-7152,109,6,0,33,27.187283098697662,0.2494246155843822
127,1-0003,22,20,1-0003,17,1,0,5,4.210194408893585,0.2476584946407991
128,1-8023,7,10,1-8023,16,2,0,3,3.926116645336151,0.2453822903335094
129,1-0053,6,5,1-0053,142,4,0,48,34.81786632537842,0.245196241728017
130,1-3083,1,15,1-3083,78,5,0,22,19.12485539913177,0.2451904538350227
131,1-3068,13,22,1-3068,180,12,0,50,44.10194408893585,0.245010800494088
132,1-8421,20,7,1-8421,109,10,0,26,26.693010926246643,0.2448900084976756
133,1-6561,20,7,1-6561,65,5,0,17,15.91466099023819,0.2448409383113567
134,1-5531,21,14,1-5531,8,0,0,3,1.9261166453361511,0.2407645806670189
135,1-9110,5,17,1-9110,29,5,0,3,6.926116645336151,0.2388316084598672
136,1-1005,6,5,1-1005,125,9,0,32,29.545244216918945,0.2363619537353515
137,MLG54,11,12,MLG54,595,77,0,99,140.561849296093,0.2362384021783075
138,1-3141,20,7,1-3141,136,7,0,39,32.039516389369965,0.2355846793336027
139,1-19286,21,14,1-19286,40,3,0,10,9.42038881778717,0.2355097204446792
140,1-6692,22,20,1-6692,71,9,0,12,16.704466581344604,0.2352741772020367
141,1-9516,10,13,1-9516,76,12,0,9,17.778349936008453,0.2339256570527428
142,1-1770,18,10,1-1770,35,3,0,8,8.136311054229736,0.2324660301208496
143,1-6647,8,21,1-6647,62,6,0,13,14.346505463123322,0.2313952494052148
144,1-9417,9,1,1-9417,76,6,0,18,17.556699872016907,0.2310092088423277
145,1-5282,8,21,1-5282,17,2,0,3,3.926116645336151,0.23094803796095
146,1-4052,21,16,1-4052,13,3,0,0,3.0,0.2307692307692307
147,1-20167,6,5,1-20167,56,2,0,17,12.91466099023819,0.2306189462542534
148,1-1833,7,10,1-1833,124,26,0,4,28.568155527114868,0.2303883510251199
149,1-7058,20,7,1-7058,80,3,0,24,18.40893316268921,0.2301116645336151
150,1-1462,10,13,1-1462,192,14,0,47,44.1758274435997,0.2300824346020817
151,1-18709,2,19,1-18709,33,5,0,4,7.568155527114868,0.2293380462762081
152,1-9491,5,17,1-9491,80,10,0,13,18.34650546312332,0.2293313182890415
153,1-18377,14,22,1-18377,14,0,0,5,3.210194408893585,0.2292996006352561
154,1-17907,13,22,1-17907,119,6,0,33,27.187283098697662,0.2284645638546022
155,1-4760,2,19,1-4760,40,4,0,8,9.136311054229736,0.2284077763557434
156,1-6909,11,12,1-6909,36,5,0,5,8.210194408893585,0.2280609558025995
157,1-3534,13,22,1-3534,279,27,0,57,63.59621626138687,0.227943427460168
158,1-2545,21,14,1-2545,145,17,0,25,33.050972044467926,0.2279377382377098
159,1-5163,7,10,1-5163,16,3,0,1,3.642038881778717,0.2276274301111698
160,1-4494,5,17,1-4494,16,3,0,1,3.642038881778717,0.2276274301111698
161,1-4682,7,10,1-4682,16,3,0,1,3.642038881778717,0.2276274301111698
162,1-9651,3,16,1-9651,38,8,0,1,8.642038881778717,0.227422075836282
163,1-0008,18,11,1-0008,230,13,0,61,52.16437178850174,0.2268016164717466
164,1-4747,3,16,1-4747,25,5,0,1,5.642038881778717,0.2256815552711487
165,1-8042,18,11,1-8042,52,4,0,12,11.704466581344604,0.2250858957950885
166,1-6240,18,11,1-6240,698,79,0,121,156.68670469522476,0.2244795196206658
167,1-9237,20,7,1-9237,38,4,0,7,8.49427217245102,0.2235334782223952
168,1-7744,17,9,1-7744,37,5,0,5,8.210194408893585,0.2218971461863131
169,1-8066,12,3,1-8066,86,3,0,25,19.05097204446793,0.221522930749627
170,1-2596,12,3,1-2596,35,0,0,12,7.7044665813446045,0.2201276166098458
171,MLG50,19,2,MLG50,319,70,0,0,70.0,0.219435736677116
172,1-4390,10,13,1-4390,45,6,0,6,9.852233290672302,0.2189385175704956
173,1-0278,2,19,1-0278,79,7,0,16,17.272622108459473,0.2186407861830313
174,1-9500,21,14,1-9500,33,4,0,5,7.210194408893585,0.2184907396634419
175,1-9277,5,17,1-9277,48,4,0,10,10.42038881778717,0.2170914337038993
176,MLG38,3,16,MLG38,77,9,0,12,16.704466581344604,0.2169411244330468
177,1-6532,1,15,1-6532,27,2,0,6,5.852233290672302,0.2167493811360112
178,1-9761,10,13,1-9761,35,5,0,4,7.568155527114868,0.2162330150604248
179,1-4417,12,3,1-4417,151,8,0,38,32.39747750759125,0.2145528311761009
180,1-11330,1,15,1-11330,14,3,0,0,3.0,0.2142857142857142
181,1-9667,15,6,1-9667,14,3,0,0,3.0,0.2142857142857142
182,MLG46,2,19,MLG46,17,3,0,1,3.642038881778717,0.214237581281101
183,1-8074,22,20,1-8074,145,15,0,25,31.05097204446793,0.2141446347894339
184,1-8181,6,5,1-8181,30,0,0,10,6.42038881778717,0.2140129605929056
185,1-18735,8,21,1-18735,27,0,0,9,5.778349936008453,0.2140129605929056
186,1-9034,11,12,1-9034,3,0,0,1,0.642038881778717,0.2140129605929056
187,1-9498,3,16,1-9498,64,13,0,1,13.642038881778715,0.2131568575277924
188,1-4640,13,22,1-4640,87,5,0,21,18.48281651735305,0.2124461668661271
189,1-7845,8,21,1-7845,36,7,0,1,7.642038881778717,0.2122788578271865
190,1-9227,10,13,1-9227,801,87,0,129,169.8230157494545,0.2120137524961979
191,1-2335,5,17,1-2335,145,23,0,12,30.704466581344604,0.2117549419403076
192,1-7530,8,21,1-7530,25,4,0,2,5.284077763557434,0.2113631105422973
193,1-3584,6,5,1-3584,26,1,0,7,5.494272172451019,0.2113181604788853
194,1-4649,11,12,1-4649,244,38,0,21,51.48281651735306,0.210995149661283
195,1-6061,6,5,1-6061,40,2,0,10,8.42038881778717,0.2105097204446792
196,1-7863,20,7,1-7863,351,32,0,65,73.73252731561661,0.2100641803863721
197,1-9588,14,8,1-9588,14,1,0,3,2.926116645336151,0.209008331809725
198,1-7140,12,3,1-7140,397,5,0,121,82.68670469522476,0.2082788531365863
199,1-7070,18,11,1-7070,129,12,0,23,26.76689428091049,0.2074953045031821
200,1-3362,13,22,1-3362,117,10,0,22,24.12485539913177,0.2061953452917245
201,1-9606,7,10,1-9606,16,2,0,2,3.284077763557434,0.2052548602223396
202,1-9861,7,10,1-9861,8,1,0,1,1.642038881778717,0.2052548602223396
203,MLG10,2,19,MLG10,60,2,0,16,12.272622108459473,0.2045437018076578
204,1-5515,18,11,1-5515,29,4,0,3,5.926116645336151,0.2043488498391776
205,1-2282,7,10,1-2282,219,28,0,26,44.69301092624664,0.2040776754623134
206,1-2153,10,13,1-2153,13,2,0,1,2.642038881778717,0.2032337601368244
207,MLG45,5,17,MLG45,70,11,0,5,14.210194408893583,0.2030027772699083
208,1-7819,1,15,1-7819,59,1,0,17,11.91466099023819,0.2019434066142066
209,1-3516,13,22,1-3516,156,5,0,41,31.3235941529274,0.200792270211073
210,1-4051,2,19,1-4051,5,1,0,0,1.0,0.2
211,1-10468,9,1,1-10468,549,40,0,108,109.34019923210144,0.1991624758326073
212,1-9794,15,20,1-9794,46,4,0,8,9.136311054229736,0.1986154577006464
213,MLG84,3,16,MLG84,63,8,0,7,12.49427217245102,0.1983217805150955
214,1-9497,6,5,1-9497,150,4,0,40,29.68155527114868,0.1978770351409912
215,1-4020,22,20,1-4020,37,4,0,5,7.210194408893585,0.1948701191592861
216,1-9518,14,8,1-9518,22,3,0,2,4.284077763557434,0.1947308074344288
217,1-1972,7,10,1-1972,32,3,0,5,6.210194408893585,0.1940685752779245
218,1-9578,12,3,1-9578,42,3,0,8,8.136311054229736,0.1937216917673746
219,MLG44,16,18,MLG44,59,5,0,10,11.42038881778717,0.1935659121658842
220,1-17835,14,8,1-17835,17,2,0,2,3.284077763557434,0.1931810449151431
221,1-8988,5,17,1-8988,29,3,0,4,5.568155527114868,0.1920053630039609
222,MLG57,7,10,MLG57,629,68,0,82,120.6471883058548,0.1918079305339504
223,1-8341,1,15,1-8341,197,30,0,12,37.704466581344604,0.1913932313773838
224,1-9963,20,7,1-9963,116,8,0,22,22.12485539913177,0.1907315120614808
225,1-3139,10,13,1-3139,93,10,0,12,17.704466581344604,0.1903706084015549
226,1-0303,3,16,1-0303,212,32,0,13,40.34650546312332,0.1903137050147326
227,1-8067,9,1,1-8067,322,31,0,47,61.1758274435997,0.1899870417503096
228,1-18028,14,8,1-18028,309,49,0,15,58.63058322668076,0.1897429877886108
229,1-9805,21,14,1-9805,26,3,0,3,4.926116645336151,0.1894660248206212
230,1-8267,13,22,1-8267,133,4,0,33,25.187283098697662,0.1893780684112606
231,1-5425,9,1,1-5425,17,0,0,5,3.210194408893585,0.1888349652290344
232,1-8397,1,15,1-8397,51,0,0,15,9.630583226680756,0.1888349652290344
233,1-6980,7,10,1-6980,128,19,0,8,24.136311054229736,0.1885649301111698
234,1-1769,5,17,1-1769,89,11,0,9,16.778349936008453,0.1885207857978477
235,1-8938,2,19,1-8938,30,5,0,1,5.642038881778717,0.1880679627259572
236,MLG69,14,8,MLG69,576,74,0,53,108.028060734272,0.1875487165525555
237,1-3052,10,13,1-3052,166,24,0,11,31.062427699565887,0.1871230584311198
238,MLG08,3,16,MLG08,107,20,0,0,20.0,0.1869158878504672
239,MLG39,5,17,MLG39,23,3,0,2,4.284077763557434,0.1862642505894536
240,1-5549,9,1,1-5549,35,2,0,7,6.494272172451019,0.1855506334986005
241,1-8328,14,8,1-8328,114,16,0,8,21.136311054229736,0.1854062373178047
242,1-19915,3,16,1-19915,62,7,0,7,11.49427217245102,0.1853914866524358
243,1-0296,17,21,1-0296,41,5,0,4,7.568155527114868,0.1845891591979236
244,1-8705,15,6,1-8705,48,5,0,6,8.852233290672302,0.1844215268890063
245,1-1580,17,9,1-1580,400,43,0,47,73.1758274435997,0.1829395686089992
246,1-2034,6,22,1-2034,16,1,0,3,2.926116645336151,0.1828822903335094
247,1-3564,1,15,1-3564,41,3,0,7,7.494272172451019,0.1827871261573419
248,1-10060,5,17,1-10060,36,4,0,4,6.568155527114868,0.1824487646420796
249,1-8551,1,19,1-8551,38,5,0,3,6.926116645336151,0.182266227508846
250,1-7964,11,12,1-7964,202,30,0,10,36.42038881778717,0.1802989545435008
251,1-6531,21,14,1-6531,27,1,0,6,4.852233290672302,0.1797123440989741
252,1-19004,12,3,1-19004,60,1,0,15,10.630583226680756,0.1771763871113459
253,1-8678,19,2,1-8678,17,3,0,0,3.0,0.1764705882352941
254,1-9416,5,17,1-9416,13,1,0,2,2.284077763557434,0.175698289504418
255,1-9731,6,5,1-9731,11,0,0,3,1.9261166453361511,0.1751015132123773
256,1-7496,8,21,1-7496,246,30,0,20,42.84077763557434,0.1741495025836355
257,1-7204,2,19,1-7204,26,0,0,7,4.494272172451019,0.1728566220173469
258,1-6918,6,5,1-6918,43,1,0,10,7.42038881778717,0.1725671818090039
259,1-10539,18,11,1-10539,63,7,0,6,10.852233290672302,0.1722576712805127
260,1-7897,22,20,1-7897,95,8,0,13,16.34650546312332,0.1720684785591928
261,1-9971,15,24,1-9971,15,0,0,4,2.568155527114868,0.1712103684743245
262,1-9553,15,6,1-9553,23,2,0,3,3.926116645336151,0.1707007237102674
263,1-3312,9,1,1-3312,36,1,0,8,6.136311054229736,0.1704530848397148
264,1-7005,10,13,1-7005,285,17,0,49,48.459905207157135,0.170034755112832
265,MLG48,4,24,MLG48,159,0,0,42,26.96563303470612,0.1695951763189064
266,1-6006,1,15,1-6006,57,9,0,1,9.642038881778715,0.1691585768733108
267,1-8418,2,19,1-8418,46,2,0,9,7.778349936008453,0.1690945638262707
268,1-8400,15,22,1-8400,33,3,0,4,5.568155527114868,0.1687319856701475
269,MLG64,16,18,MLG64,245,11,0,47,41.1758274435997,0.168064601810611
270,1-10762,21,2,1-10762,6,1,0,0,1.0,0.1666666666666666
271,1-7525,7,10,1-7525,6,1,0,0,1.0,0.1666666666666666
272,1-4149,10,13,1-4149,16,2,0,1,2.642038881778717,0.1651274301111698
273,1-3104,5,17,1-3104,16,2,0,1,2.642038881778717,0.1651274301111698
274,MLG73,5,17,MLG73,10,1,0,1,1.642038881778717,0.1642038881778717
275,1-9614,5,17,1-9614,30,3,0,3,4.926116645336151,0.1642038881778717
276,1-7521,2,16,1-7521,10,1,0,1,1.642038881778717,0.1642038881778717
277,1-4319,5,17,1-4319,163,19,0,12,26.704466581344604,0.1638310833211325
278,1-7004,13,22,1-7004,381,5,0,89,62.14146047830582,0.1631009461372856
279,1-1592,2,13,1-1592,32,2,0,5,5.210194408893585,0.1628185752779245
280,1-3108,11,7,1-3108,18,1,0,3,2.926116645336151,0.1625620358520084
281,1-19205,12,3,1-19205,12,0,0,3,1.9261166453361511,0.1605097204446792
282,1-7608,7,10,1-7608,4,0,0,1,0.642038881778717,0.1605097204446792
283,1-5981,4,24,1-5981,28,0,0,7,4.494272172451019,0.1605097204446792
284,1-9996,7,10,1-9996,28,0,0,7,4.494272172451019,0.1605097204446792
285,1-19813,17,9,1-19813,20,0,0,5,3.210194408893585,0.1605097204446792
286,1-20012,4,24,1-20012,12,0,0,3,1.9261166453361511,0.1605097204446792
287,1-19166,10,13,1-19166,45,4,0,5,7.210194408893585,0.1602265424198574
288,MLG41,16,18,MLG41,66,6,0,7,10.49427217245102,0.1590041238250154
289,1-1204,3,16,1-1204,39,1,0,8,6.136311054229736,0.1573413090828137
290,1-10038,7,10,1-10038,76,10,0,3,11.926116645336151,0.1569225874386335
291,1-8488,5,22,1-8488,23,1,0,4,3.568155527114868,0.1551371968310812
292,1-6858,9,1,1-6858,23,1,0,4,3.568155527114868,0.1551371968310812
293,1-6743,9,1,1-6743,58,0,0,14,8.988544344902039,0.154974902498311
294,1-9902,21,14,1-9902,30,4,0,1,4.642038881778717,0.1547346293926239
295,1-6927,9,1,1-6927,179,2,0,40,27.68155527114868,0.1546455601740149
296,1-6217,14,8,1-6217,44,1,0,9,6.778349936008453,0.1540534076365557
297,1-20578,3,16,1-20578,19,1,0,3,2.926116645336151,0.1540061392282184
298,1-8127,2,19,1-8127,32,3,0,3,4.926116645336151,0.1539411451667547
299,1-17733,9,1,1-17733,74,3,0,13,11.346505463123322,0.1533311549070719
300,1-2294,9,1,1-2294,75,1,0,16,11.272622108459473,0.1503016281127929
301,1-9457,3,16,1-9457,11,1,0,1,1.642038881778717,0.1492762619798833
302,1-0031,14,8,1-0031,13,0,0,3,1.9261166453361511,0.1481628188720116
303,1-8398,16,18,1-8398,54,8,0,0,8.0,0.1481481481481481
304,1-1224,9,1,1-1224,151,5,0,27,22.33504980802536,0.1479142371392408
305,1-5744,3,16,1-5744,18,2,0,1,2.642038881778717,0.1467799378765953
306,1-2400,13,22,1-2400,49,2,0,8,7.136311054229736,0.1456390011067293
307,1-9655,11,12,1-9655,27,2,0,3,3.926116645336151,0.1454117276050426
308,1-18203,15,6,1-18203,29,1,0,5,4.210194408893585,0.1451791175480546
309,MLG68,21,14,MLG68,642,39,0,83,92.28922718763351,0.1437526903234167
310,1-11329,15,21,1-11329,14,2,0,0,2.0,0.1428571428571428
311,1-3646,11,12,1-3646,7,1,0,0,1.0,0.1428571428571428
312,P-0009,7,10,P-0009,7,1,0,0,1.0,0.1428571428571428
313,1-3033,5,17,1-3033,7,1,0,0,1.0,0.1428571428571428
314,1-5799,1,10,1-5799,7,1,0,0,1.0,0.1428571428571428
315,1-3089,2,19,1-3089,16,1,0,2,2.284077763557434,0.1427548602223396
316,1-18714,14,8,1-18714,32,2,0,4,4.568155527114868,0.1427548602223396
317,1-20641,7,10,1-20641,16,1,0,2,2.284077763557434,0.1427548602223396
318,1-2324,10,13,1-2324,25,1,0,4,3.568155527114868,0.1427262210845947
319,1-8186,17,9,1-8186,26,3,0,1,3.642038881778717,0.1400784185299506
320,1-2103,17,9,1-2103,26,3,0,1,3.642038881778717,0.1400784185299506
321,1-3447,11,12,1-3447,110,7,0,13,15.346505463123322,0.1395136860283938
322,1-8188,3,16,1-8188,140,9,0,16,19.27262210845948,0.1376615864889962
323,MLG43,4,24,MLG43,14,0,0,3,1.9261166453361511,0.1375797603811536
324,1-17758,9,1,1-17758,40,1,0,7,5.494272172451019,0.1373568043112754
325,1-9770,22,20,1-9770,50,3,0,6,6.852233290672302,0.137044665813446
326,1-5161,15,10,1-5161,12,1,0,1,1.642038881778717,0.1368365734815597
327,1-19547,1,15,1-19547,66,7,0,3,8.926116645336151,0.1352441915960023
328,1-8928,5,17,1-8928,39,2,0,5,5.210194408893585,0.1335947284331688
329,1-1250,1,15,1-1250,34,0,0,7,4.494272172451019,0.1321844756603241
330,1-6718,3,16,1-6718,20,2,0,1,2.642038881778717,0.1321019440889358
331,1-9839,1,15,1-9839,20,2,0,1,2.642038881778717,0.1321019440889358
332,1-1317,9,1,1-1317,414,11,0,68,54.65864396095276,0.1320257100506105
333,1-8910,10,13,1-8910,137,7,0,17,17.91466099023819,0.1307639488338554
334,1-5197,9,1,1-5197,72,1,0,13,9.346505463123322,0.1298125758767128
335,1-8573,9,1,1-8573,184,16,0,12,23.704466581344604,0.1288286227246989
336,1-9938,4,24,1-9938,55,0,0,11,7.062427699565888,0.1284077763557434
337,1-5424,1,24,1-5424,5,0,0,1,0.642038881778717,0.1284077763557434
338,1-9697,5,24,1-9697,20,0,0,4,2.568155527114868,0.1284077763557434
339,1-2297,9,1,1-2297,25,0,0,5,3.210194408893585,0.1284077763557434
340,1-17790,17,9,1-17790,5,0,0,1,0.642038881778717,0.1284077763557434
341,1-3217,11,24,1-3217,5,0,0,1,0.642038881778717,0.1284077763557434
342,1-9674,9,1,1-9674,144,3,0,24,18.40893316268921,0.1278398136297861
343,MLG78,5,17,MLG78,80,7,0,5,10.210194408893583,0.1276274301111698
