Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
534,534,534,1-9457,4,22,1-9457,11,2,0,0,2.0,0.18181818181818182
100,100,100,1-19598,5,7,1-19598,11,2,0,0,2.0,0.18181818181818182
144,144,144,1-7744,14,17,1-7744,37,5,0,3,6.710912644863129,0.18137601742873322
266,266,266,1-2103,14,17,1-2103,26,3,0,3,4.710912644863129,0.1811889478793511
149,149,149,MLG58,5,7,MLG58,71,6,0,12,12.843650579452515,0.18089648703454245
305,305,305,1-7866,15,12,1-7866,318,30,0,48,57.37460231781006,0.18042327772896244
332,332,332,MLG78,6,20,MLG78,80,7,0,13,14.41395479440689,0.18017443493008614
296,296,296,1-9404,4,22,1-9404,100,10,0,14,17.984259009361267,0.17984259009361267
437,437,437,1-6980,18,18,1-6980,128,3,0,35,22.960647523403168,0.17938005877658725
528,528,528,1-6718,5,7,1-6718,20,3,0,1,3.570304214954376,0.1785152107477188
430,430,430,1-3141,14,17,1-3141,136,8,0,28,23.968518018722534,0.17623910307884216
260,260,260,1-0129,14,17,1-0129,142,6,0,33,24.820039093494415,0.17478900770066488
309,309,309,1-3516,6,20,1-3516,156,17,0,18,27.265475869178772,0.1747786914690947
431,431,431,1-7614,16,3,1-7614,72,4,0,15,12.554563224315643,0.1743689336710506
64,64,64,1-9674,16,3,1-9674,144,8,0,30,25.109126448631287,0.1743689336710506
417,417,417,1-10451,2,21,1-10451,46,8,0,0,8.0,0.17391304347826086
288,288,288,1-8590,17,11,1-8590,24,3,0,2,4.140608429908752,0.17252535124619803
44,44,44,1-5214,8,15,1-5214,40,0,0,12,6.843650579452515,0.17109126448631287
313,313,313,1-7521,11,1,1-7521,10,0,0,3,1.7109126448631287,0.17109126448631287
47,47,47,1-19547,10,14,1-19547,66,9,0,4,11.281216859817505,0.1709275281790531
94,94,94,1-3083,15,12,1-3083,78,7,0,11,13.273346364498138,0.17017110723715562
150,150,150,1-7005,8,15,1-7005,285,14,0,60,48.21825289726257,0.16918685227109675
109,109,109,1-9768,9,10,1-9768,241,15,0,45,40.66368967294693,0.1687290027923109
268,268,268,MLG44,6,20,MLG44,59,3,0,12,9.843650579452515,0.16684153524495787
490,490,490,1-3551,2,21,1-3551,6,1,0,0,1.0,0.16666666666666666
392,392,392,1-9609,2,21,1-9609,25,3,0,2,4.140608429908752,0.16562433719635009
351,351,351,1-19229,3,13,1-19229,38,4,0,4,6.281216859817505,0.1652951805215133
226,226,226,1-9996,2,21,1-9996,28,4,0,1,4.570304214954376,0.16322515053408487
180,180,180,1-0037,3,13,1-0037,35,4,0,3,5.710912644863129,0.1631689327103751
231,231,231,1-8450,10,14,1-8450,52,5,0,6,8.421825289726257,0.16195817864858186
80,80,80,1-9115,9,10,1-9115,16,2,0,1,2.570304214954376,0.1606440134346485
207,207,207,1-7058,3,13,1-7058,80,10,0,5,12.851521074771881,0.1606440134346485
447,447,447,1-7152,10,14,1-7152,109,10,0,13,17.41395479440689,0.15976105315969624
26,26,26,1-9907,5,7,1-9907,17,1,0,3,2.7109126448631287,0.1594654496978311
233,233,233,MLG07,6,15,MLG07,90,12,0,4,14.281216859817505,0.15868018733130562
145,145,145,MLG06,14,17,MLG06,18,0,0,5,2.851521074771881,0.15841783748732674
463,463,463,1-1989,12,8,1-1989,46,5,0,4,7.281216859817505,0.15828732303951099
494,494,494,1-3265,2,21,1-3265,19,3,0,0,3.0,0.15789473684210525
114,114,114,1-7496,4,22,1-7496,246,24,0,26,38.82790958881378,0.15783703084883652
198,198,198,1-9839,17,11,1-9839,20,2,0,2,3.1406084299087524,0.1570304214954376
424,424,424,1-4700,12,6,1-4700,31,2,0,5,4.851521074771881,0.156500679831351
210,210,210,1-7842,17,11,1-7842,21,1,0,4,3.281216859817505,0.15624842189607166
429,429,429,1-6693,4,22,1-6693,98,9,0,11,15.273346364498138,0.15585047310712385
63,63,63,1-7066,14,17,1-7066,23,3,0,1,3.570304214954376,0.15523061804149463
83,83,83,1-18423,18,18,1-18423,47,5,0,4,7.281216859817505,0.1549195076556916
507,507,507,1-6909,4,22,1-6909,36,1,0,8,5.56243371963501,0.15451204776763916
367,367,367,1-8544,4,22,1-8544,54,6,0,4,8.281216859817505,0.15335586777439825
333,333,333,1-11329,13,9,1-11329,14,1,0,2,2.1406084299087524,0.15290060213633946
134,134,134,1-9465,1,19,1-9465,18,1,0,3,2.7109126448631287,0.15060625804795158
338,338,338,1-6296,11,1,1-6296,254,0,0,67,38.21038240194321,0.15043457638560317
489,489,489,1-9578,11,1,1-9578,42,0,0,11,6.273346364498138,0.14936538963090806
151,151,151,1-9870,8,15,1-9870,27,0,0,7,3.9921295046806335,0.14785664832150494
560,560,560,1-0027,20,6,1-0027,29,2,0,4,4.281216859817505,0.14762816757991395
5,5,5,1-5549,4,22,1-5549,35,4,0,2,5.140608429908752,0.1468745265688215
391,391,391,MLG30,11,1,MLG30,208,0,0,53,30.22612339258194,0.1453179009258747
243,243,243,1-1015,13,9,1-1015,155,7,0,27,22.398213803768158,0.14450460518560101
555,555,555,1-3646,10,14,1-3646,7,1,0,0,1.0,0.14285714285714285
432,432,432,1-6914,6,20,1-6914,73,3,0,13,10.41395479440689,0.14265691499187522
374,374,374,1-6919,8,15,1-6919,43,1,0,9,6.132737934589386,0.1426218124323113
127,127,127,1-9643,12,8,1-9643,8,0,0,2,1.1406084299087524,0.14257605373859406
557,557,557,1-9806,13,9,1-9806,8,0,0,2,1.1406084299087524,0.14257605373859406
175,175,175,1-4910,15,12,1-4910,4,0,0,1,0.5703042149543762,0.14257605373859406
519,519,519,1-4926,6,20,1-4926,4,0,0,1,0.5703042149543762,0.14257605373859406
15,15,15,1-8093,12,8,1-8093,4,0,0,1,0.5703042149543762,0.14257605373859406
508,508,508,1-8532,12,8,1-8532,4,0,0,1,0.5703042149543762,0.14257605373859406
204,204,204,1-9733,1,19,1-9733,4,0,0,1,0.5703042149543762,0.14257605373859406
142,142,142,P-16454,9,10,P-16454,8,0,0,2,1.1406084299087524,0.14257605373859406
255,255,255,1-9946,12,3,1-9946,12,0,0,3,1.7109126448631287,0.14257605373859406
358,358,358,1-9831,16,3,1-9831,132,6,0,22,18.546692728996277,0.1405052479469415
498,498,498,1-19915,6,20,1-19915,62,7,0,3,8.710912644863129,0.14049859104617948
37,37,37,1-5508,5,7,1-5508,38,3,0,4,5.281216859817505,0.13897939104782908
318,318,318,1-2324,11,1,1-2324,25,0,0,6,3.4218252897262573,0.1368730115890503
460,460,460,1-7993,1,19,1-7993,24,1,0,4,3.281216859817505,0.1367173691590627
344,344,344,1-6035,20,6,1-6035,23,2,0,2,3.1406084299087524,0.13654819260472836
481,481,481,1-10038,18,18,1-10038,76,8,0,4,10.281216859817505,0.13527916920812508
73,73,73,1-5355,14,17,1-5355,53,2,0,9,7.132737934589386,0.13457996102998843
504,504,504,1-5425,17,4,1-5425,17,0,0,4,2.281216859817505,0.13418922704808853
96,96,96,MLG37,3,13,MLG37,116,11,0,8,15.56243371963501,0.13415891137616387
169,169,169,1-9606,14,17,1-9606,16,1,0,2,2.1406084299087524,0.13378802686929703
78,78,78,1-4088,1,19,1-4088,30,4,0,0,4.0,0.13333333333333333
532,532,532,1-19447,2,21,1-19447,15,2,0,0,2.0,0.13333333333333333
267,267,267,1-6181,11,1,1-6181,659,0,0,154,87.82684910297394,0.13327291214411827
57,57,57,1-1224,16,3,1-1224,151,3,0,30,20.109126448631287,0.1331730228386178
449,449,449,1-1935,1,19,1-1935,12,1,0,1,1.5703042149543762,0.13085868457953134
472,472,472,1-9518,11,1,1-9518,22,0,0,5,2.851521074771881,0.12961459430781277
398,398,398,1-0303,4,22,1-0303,212,13,0,25,27.257605373859406,0.1285736102540538
74,74,74,1-8124,16,3,1-8124,18,0,0,4,2.281216859817505,0.12673426998986137
291,291,291,MLG02,11,1,MLG02,320,0,0,71,40.49159926176071,0.12653624769300223
261,261,261,1-1942,8,15,1-1942,34,2,0,4,4.281216859817505,0.12591814293580897
205,205,205,1-8018,6,20,1-8018,58,6,0,2,7.140608429908752,0.12311393844670263
22,22,22,1-7995,12,8,1-7995,14,0,0,3,1.7109126448631287,0.12220804606165205
164,164,164,1-9740,6,20,1-9740,34,3,0,2,4.140608429908752,0.12178260087966919
168,168,168,1-9655,5,7,1-9655,27,1,0,4,3.281216859817505,0.12152655036361129
77,77,77,1-2153,15,12,1-2153,13,1,0,1,1.5703042149543762,0.1207926319195674
98,98,98,1-8127,15,12,1-8127,32,1,0,5,3.851521074771881,0.12036003358662128
1,1,1,1-9185,13,9,1-9185,31,2,0,3,3.7109126448631287,0.11970685951171382
8,8,8,1-8181,10,14,1-8181,30,3,0,1,3.570304214954376,0.1190101404984792
377,377,377,1-7213,13,9,1-7213,23,1,0,3,2.7109126448631287,0.11786576716796211
321,321,321,1-5172,14,17,1-5172,120,2,0,21,13.9763885140419,0.11646990428368251
284,284,284,1-4136,15,12,1-4136,5,0,0,1,0.5703042149543762,0.11406084299087524
254,254,254,1-8379,2,21,1-8379,5,0,0,1,0.5703042149543762,0.11406084299087524
132,132,132,1-9110,15,12,1-9110,29,1,0,4,3.281216859817505,0.1131454089592243
487,487,487,1-6900,4,22,1-6900,67,7,0,1,7.570304214954376,0.11298961514857278
514,514,514,1-11206,6,20,1-11206,14,1,0,1,1.5703042149543762,0.11216458678245544
365,365,365,MLG48,2,21,MLG48,159,4,0,24,17.68730115890503,0.11124088779185554
53,53,53,1-9850,18,18,1-9850,27,3,0,0,3.0,0.1111111111111111
418,418,418,1-6216,17,11,1-6216,45,5,0,0,5.0,0.1111111111111111
361,361,361,1-0008,11,1,1-0008,230,0,0,44,25.093385457992554,0.10910167590431545
521,521,521,1-19549,4,22,1-19549,29,2,0,2,3.1406084299087524,0.10829684241064663
42,42,42,1-1207,1,19,1-1207,66,2,0,9,7.132737934589386,0.10807178688771797
520,520,520,1-2034,5,7,1-2034,16,0,0,3,1.7109126448631287,0.10693204030394554
334,334,334,1-20641,8,15,1-20641,16,0,0,3,1.7109126448631287,0.10693204030394554
222,222,222,1-4149,8,15,1-4149,16,0,0,3,1.7109126448631287,0.10693204030394554
373,373,373,1-6918,1,19,1-6918,43,0,0,8,4.56243371963501,0.10610310975895372
459,459,459,1-2545,15,12,1-2545,145,10,0,9,15.132737934589386,0.1043637098937199
467,467,467,1-13247,18,18,1-13247,29,3,0,0,3.0,0.10344827586206896
438,438,438,MLG10,18,18,MLG10,60,5,0,2,6.140608429908752,0.10234347383181254
303,303,303,1-8157,4,22,1-8157,75,3,0,8,7.56243371963501,0.10083244959513346
125,125,125,1-8622,2,21,1-8622,54,2,0,6,5.421825289726257,0.10040417203196773
397,397,397,1-9808,11,1,1-9808,74,0,0,13,7.413954794406891,0.10018857830279582
220,220,220,MLG73,2,21,MLG73,10,1,0,0,1.0,0.1
538,538,538,1-9576,4,22,1-9576,10,1,0,0,1.0,0.1
116,116,116,1-20047,19,4,1-20047,20,2,0,0,2.0,0.1
294,294,294,1-3509,11,1,1-3509,35,0,0,6,3.4218252897262573,0.09776643684932164
376,376,376,1-7874,14,17,1-7874,258,15,0,17,24.695171654224396,0.09571771959001704
178,178,178,1-7525,13,9,1-7525,6,0,0,1,0.5703042149543762,0.09505070249239604
216,216,216,1-9887,11,1,1-9887,36,0,0,6,3.4218252897262573,0.09505070249239604
27,27,27,1-18409,10,14,1-18409,22,2,0,0,2.0,0.09090909090909091
310,310,310,1-4855,2,21,1-4855,22,2,0,0,2.0,0.09090909090909091
81,81,81,1-7770,2,21,1-7770,11,1,0,0,1.0,0.09090909090909091
108,108,108,1-9731,7,5,1-9731,11,1,0,0,1.0,0.09090909090909091
45,45,45,1-9444,7,5,1-9444,24,1,0,2,2.1406084299087524,0.08919201791286469
517,517,517,1-18028,18,18,1-18028,309,15,0,22,27.546692728996277,0.08914787290937307
136,136,136,1-9549,13,9,1-9549,18,1,0,1,1.5703042149543762,0.0872391230530209
293,293,293,1-8066,11,1,1-8066,86,0,0,13,7.413954794406891,0.08620877667914989
304,304,304,1-19004,11,1,1-19004,60,0,0,9,5.132737934589386,0.08554563224315644
24,24,24,1-7140,11,1,1-7140,397,0,0,59,33.6479486823082,0.08475553824258991
453,453,453,1-8397,12,8,1-8397,51,2,0,4,4.281216859817505,0.08394542862387265
133,133,133,1-8576,11,1,1-8576,55,0,0,8,4.56243371963501,0.08295334035700018
307,307,307,1-5530,4,22,1-5530,7,0,0,1,0.5703042149543762,0.08147203070776803
306,306,306,1-18377,6,20,1-18377,14,0,0,2,1.1406084299087524,0.08147203070776803
56,56,56,1-5877,9,10,1-5877,79,3,0,6,6.421825289726257,0.08128892771805389
394,394,394,1-2423,11,1,1-2423,79,0,0,11,6.273346364498138,0.07940944765187517
34,34,34,1-6642,1,19,1-6642,36,0,0,5,2.851521074771881,0.07920891874366337
511,511,511,1-9697,4,22,1-9697,20,1,0,1,1.5703042149543762,0.0785152107477188
0,0,0,72-0103,1,19,72-0103,71,5,0,1,5.570304214954376,0.07845498894301939
69,69,69,1-18498,18,18,1-18498,13,1,0,0,1.0,0.07692307692307693
90,90,90,1-19222,10,14,1-19222,15,0,0,2,1.1406084299087524,0.07604056199391683
163,163,163,1-9137,5,7,1-9137,111,6,0,4,8.281216859817505,0.0746055572956532
202,202,202,1-8988,2,21,1-8988,29,1,0,2,2.1406084299087524,0.07381408378995698
506,506,506,1-6227,19,4,1-6227,52,2,0,3,3.7109126448631287,0.07136370470890632
281,281,281,1-9995,11,1,1-9995,24,0,0,3,1.7109126448631287,0.07128802686929703
213,213,213,1-18563,3,13,1-18563,8,0,0,1,0.5703042149543762,0.07128802686929703
410,410,410,MLG12,2,21,MLG12,146,9,0,2,10.140608429908752,0.06945622212266268
495,495,495,MLG08,4,22,MLG08,107,7,0,0,7.0,0.06542056074766354
359,359,359,1-4417,11,1,1-4417,151,0,0,17,9.695171654224396,0.06420643479618805
35,35,35,1-2869,7,5,1-2869,9,0,0,1,0.5703042149543762,0.06336713499493069
366,366,366,1-5163,13,9,1-5163,16,1,0,0,1.0,0.0625
13,13,13,1-9805,18,18,1-9805,26,1,0,1,1.5703042149543762,0.0603963159597837
156,156,156,1-8634,17,11,1-8634,10,0,0,1,0.5703042149543762,0.05703042149543762
422,422,422,1-6878,11,1,1-6878,167,0,0,16,9.12486743927002,0.05463992478604802
182,182,182,1-7752,10,14,1-7752,29,1,0,1,1.5703042149543762,0.054148421205323316
65,65,65,1-8659,4,22,1-8659,91,2,0,5,4.851521074771881,0.053313418404086606
40,40,40,1-7722,18,18,1-7722,60,2,0,2,3.1406084299087524,0.052343473831812544
28,28,28,1-10071,9,10,1-10071,30,1,0,1,1.5703042149543762,0.052343473831812544
11,11,11,1-9722,1,19,1-9722,22,0,0,2,1.1406084299087524,0.051845837723125114
10,10,10,1-7964,11,1,1-7964,202,0,0,18,10.265475869178772,0.05081918747118204
79,79,79,1-9739,5,7,1-9739,31,1,0,1,1.5703042149543762,0.05065497467594762
84,84,84,1-18714,16,3,1-18714,32,1,0,1,1.5703042149543762,0.04907200671732426
111,111,111,1-19897,20,6,1-19897,53,2,0,1,2.570304214954376,0.0484963059425354
152,152,152,1-9500,18,18,1-9500,33,1,0,1,1.5703042149543762,0.04758497621073867
336,336,336,1-1827,8,15,1-1827,24,0,0,2,1.1406084299087524,0.04752535124619802
49,49,49,1-2178,2,21,1-2178,12,0,0,1,0.5703042149543762,0.04752535124619802
19,19,19,1-2596,16,3,1-2596,35,1,0,1,1.5703042149543762,0.04486583471298218
215,215,215,1-19839,9,17,1-19839,13,0,0,1,0.5703042149543762,0.04386955499649048
456,456,456,1-8186,1,19,1-8186,26,0,0,2,1.1406084299087524,0.04386955499649048
148,148,148,1-0001,14,17,1-0001,17,0,0,1,0.5703042149543762,0.03354730676202213
228,228,228,1-17835,5,7,1-17835,17,0,0,1,0.5703042149543762,0.03354730676202213
76,76,76,1-8541,4,22,1-8541,232,4,0,6,7.421825289726257,0.03199062624882008
298,298,298,1-7019,11,1,1-7019,107,0,0,6,3.4218252897262573,0.031979675604918295
195,195,195,1-2670,6,20,1-2670,104,3,0,0,3.0,0.028846153846153848
500,500,500,1-0292,11,1,1-0292,99,0,0,5,2.851521074771881,0.02880324317951395
110,110,110,72-18936,11,1,72-18936,20,0,0,1,0.5703042149543762,0.02851521074771881
197,197,197,1-8646,20,1,1-8646,20,0,0,1,0.5703042149543762,0.02851521074771881
160,160,160,1-19813,4,22,1-19813,20,0,0,1,0.5703042149543762,0.02851521074771881
93,93,93,1-20003,1,19,1-20003,21,0,0,1,0.5703042149543762,0.02715734356925601
16,16,16,1-9955,17,11,1-9955,60,1,0,1,1.5703042149543762,0.026171736915906272
369,369,369,1-6594,18,18,1-6594,70,1,0,1,1.5703042149543762,0.02243291735649109
515,515,515,1-6531,4,22,1-6531,27,0,0,1,0.5703042149543762,0.021122378331643564
468,468,468,1-6228,8,15,1-6228,48,1,0,0,1.0,0.020833333333333332
70,70,70,1-2584,14,17,1-2584,36,0,0,1,0.5703042149543762,0.01584178374873267
196,196,196,1-9646,17,11,1-9646,105,1,0,1,1.5703042149543762,0.014955278237660725
409,409,409,1-9645,18,18,1-9645,69,1,0,0,1.0,0.014492753623188406
491,491,491,MLG09,18,18,MLG09,125,1,0,0,1.0,0.008
287,287,287,1-9836,2,21,1-9836,5,0,0,0,0.0,0.0
147,147,147,1-17657,6,20,1-17657,8,0,0,0,0.0,0.0
325,325,325,1-19924,2,21,1-19924,1,0,0,0,0.0,0.0
280,280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
18,18,18,1-3521,7,1,1-3521,22,0,0,0,0.0,0.0
60,60,60,1-18202,8,15,1-18202,23,0,0,0,0.0,0.0
50,50,50,1-8174,15,12,1-8174,45,0,0,0,0.0,0.0
155,155,155,1-9447,1,19,1-9447,7,0,0,0,0.0,0.0
545,545,545,1-19567,1,19,1-19567,2,0,0,0,0.0,0.0
187,187,187,1-7321,19,4,1-7321,7,0,0,0,0.0,0.0
212,212,212,1-10922,1,19,1-10922,1,0,0,0,0.0,0.0
564,564,564,1-9034,10,14,1-9034,3,0,0,0,0.0,0.0
118,118,118,1-6543,4,22,1-6543,12,0,0,0,0.0,0.0
32,32,32,1-0022,2,21,1-0022,18,0,0,0,0.0,0.0
556,556,556,1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
75,75,75,1-8401,12,8,1-8401,57,0,0,0,0.0,0.0
252,252,252,1-21195,5,7,1-21195,1,0,0,0,0.0,0.0
297,297,297,1-8352,1,19,1-8352,1,0,0,0,0.0,0.0
112,112,112,1-10698,7,5,1-10698,6,0,0,0,0.0,0.0
9,9,9,1-8020,6,20,1-8020,56,0,0,0,0.0,0.0
492,492,492,1-6028,3,7,1-6028,2,0,0,0,0.0,0.0
59,59,59,1-9331,12,8,1-9331,25,0,0,0,0.0,0.0
262,262,262,1-8623,2,21,1-8623,5,0,0,0,0.0,0.0
229,229,229,1-4361,6,20,1-4361,10,0,0,0,0.0,0.0
181,181,181,1-8641,19,4,1-8641,30,0,0,0,0.0,0.0
546,546,546,1-7527,1,19,1-7527,1,0,0,0,0.0,0.0
23,23,23,1-2025,12,8,1-2025,41,0,0,0,0.0,0.0
186,186,186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
249,249,249,1-6931,19,4,1-6931,1,0,0,0,0.0,0.0
115,115,115,1-3178,4,22,1-3178,6,0,0,0,0.0,0.0
41,41,41,1-7509,8,15,1-7509,40,0,0,0,0.0,0.0
317,317,317,1-10978,3,13,1-10978,1,0,0,0,0.0,0.0
120,120,120,1-10232,3,13,1-10232,5,0,0,0,0.0,0.0
323,323,323,1-3647,19,4,1-3647,5,0,0,0,0.0,0.0
158,158,158,1-7599,17,11,1-7599,3,0,0,0,0.0,0.0
82,82,82,1-17645,9,10,1-17645,9,0,0,0,0.0,0.0
107,107,107,1-6971,3,13,1-6971,10,0,0,0,0.0,0.0
177,177,177,1-10948,6,20,1-10948,2,0,0,0,0.0,0.0
6,6,6,1-8021,13,9,1-8021,58,0,0,0,0.0,0.0
54,54,54,1-8125,12,8,1-8125,21,0,0,0,0.0,0.0
167,167,167,1-4929,11,1,1-4929,10,0,0,0,0.0,0.0
21,21,21,1-3519,10,14,1-3519,27,0,0,0,0.0,0.0
496,496,496,1-3176,4,22,1-3176,3,0,0,0,0.0,0.0
235,235,235,1-8113,7,5,1-8113,9,0,0,0,0.0,0.0
38,38,38,1-2104,4,22,1-2104,36,0,0,0,0.0,0.0
275,275,275,1-3216,3,13,1-3216,5,0,0,0,0.0,0.0
565,565,565,1-19927,1,19,1-19927,1,0,0,0,0.0,0.0
165,165,165,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
530,530,530,1-4847,1,19,1-4847,2,0,0,0,0.0,0.0
29,29,29,1-18735,11,1,1-18735,27,0,0,0,0.0,0.0
559,559,559,1-5914,4,22,1-5914,3,0,0,0,0.0,0.0
554,554,554,1-10444,10,14,1-10444,8,0,0,0,0.0,0.0
46,46,46,1-8566,12,1,1-8566,5,0,0,0,0.0,0.0
146,146,146,1-7453,17,11,1-7453,13,0,0,0,0.0,0.0
7,7,7,1-8767,8,15,1-8767,48,0,0,0,0.0,0.0
135,135,135,1-9712,4,22,1-9712,10,0,0,0,0.0,0.0
561,561,561,1-9455,12,1,1-9455,2,0,0,0,0.0,0.0
194,194,194,1-9253,5,7,1-9253,24,0,0,0,0.0,0.0
211,211,211,1-5406,19,4,1-5406,10,0,0,0,0.0,0.0
242,242,242,1-20791,20,6,1-20791,13,0,0,0,0.0,0.0
20,20,20,1-5167,5,7,1-5167,24,0,0,0,0.0,0.0
219,219,219,1-5653,2,1,1-5653,11,0,0,0,0.0,0.0
