Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
418,1-6216,16,7,1-6216,45,1,0,9,9.982022225856781,0.2218227161301507
355,1-9498,5,6,1-9498,64,7,0,7,13.986017286777496,0.21853152010589838
126,1-8488,2,17,1-8488,23,4,0,1,4.998002469539642,0.21730445519737576
189,1-9156,8,18,1-9156,268,43,0,15,57.970037043094635,0.2163061083697561
36,1-2714,1,4,1-2714,61,11,0,2,12.996004939079285,0.21304926129638171
374,1-6919,6,14,1-6919,43,4,0,5,8.990012347698212,0.20907005459763284
105,1-1258,16,7,1-1258,435,17,0,74,90.85218274593353,0.20885559251938743
531,1-5891,14,3,1-5891,96,8,0,12,19.976029634475708,0.20808364202578863
132,1-9110,1,4,1-9110,29,3,0,3,5.994007408618927,0.20668991064203196
467,1-13247,3,21,1-13247,29,0,0,6,5.988014817237854,0.206483269559926
529,1-6217,4,13,1-6217,44,1,0,8,8.984019756317139,0.20418226718902588
284,1-4136,1,4,1-4136,5,1,0,0,1.0,0.2
156,1-8634,19,2,1-8634,10,1,0,1,1.9980024695396423,0.19980024695396423
167,1-4929,15,15,1-4929,10,1,0,1,1.9980024695396423,0.19980024695396423
220,MLG73,2,17,MLG73,10,1,0,1,1.9980024695396423,0.19980024695396423
271,1-7897,2,17,1-7897,95,6,0,13,18.97403210401535,0.19972665372647738
240,MLG33,17,19,MLG33,20,1,0,3,3.994007408618927,0.19970037043094635
390,MLG64,17,19,MLG64,245,10,0,39,48.92209631204605,0.19968202576345326
287,1-9836,5,6,1-9836,5,0,0,1,0.9980024695396423,0.19960049390792847
135,1-9712,10,10,1-9712,10,0,0,2,1.9960049390792847,0.19960049390792847
455,1-17790,15,1,1-17790,5,0,0,1,0.9980024695396423,0.19960049390792847
385,1-6974,7,8,1-6974,207,15,0,26,40.9480642080307,0.19781673530449614
286,1-3587,18,1,1-3587,46,4,0,5,8.990012347698212,0.19543505103691763
85,1-8084,12,11,1-8084,82,3,0,13,15.97403210401535,0.1948052695611628
121,1-7070,14,3,1-7070,129,9,0,16,24.968039512634277,0.19355069389638974
491,MLG09,1,4,MLG09,125,22,0,2,23.996004939079285,0.19196803951263428
506,1-6227,3,21,1-6227,52,0,0,10,9.980024695396423,0.1919235518345466
12,MLG84,9,9,MLG84,63,3,0,9,11.982022225856781,0.19019082898185366
520,1-2034,6,1,1-2034,16,2,0,1,2.9980024695396423,0.18737515434622765
222,1-4149,6,14,1-4149,16,2,0,1,2.9980024695396423,0.18737515434622765
243,1-1015,2,17,1-1015,155,7,0,22,28.95605432987213,0.18681325374111052
184,1-8074,8,18,1-8074,145,15,0,12,26.976029634475708,0.18604158368603937
372,1-6916,12,11,1-6916,43,4,0,4,7.992009878158569,0.18586069484089696
29,1-18735,6,14,1-18735,27,5,0,0,5.0,0.18518518518518517
469,1-8578,1,18,1-8578,11,2,0,0,2.0,0.18181818181818182
474,1-8400,7,8,1-8400,33,6,0,0,6.0,0.18181818181818182
219,1-5653,4,7,1-5653,11,0,0,2,1.9960049390792847,0.18145499446175314
62,1-9818,9,9,1-9818,28,0,0,5,4.990012347698212,0.17821472670350755
233,MLG07,3,21,MLG07,90,0,0,16,15.968039512634277,0.17742266125149198
301,1-1177,2,17,1-1177,17,0,0,3,2.994007408618927,0.17611808285993688
246,MLG56,18,1,MLG56,511,37,0,53,89.89413088560104,0.17591806435538365
480,1-1005,3,21,1-1005,125,0,0,22,21.95605432987213,0.17564843463897706
377,1-7213,1,4,1-7213,23,1,0,3,3.994007408618927,0.17365249602690988
513,1-8094,10,10,1-8094,58,5,0,5,9.990012347698212,0.1722415922016933
5,1-5549,18,1,1-5549,35,3,0,3,5.994007408618927,0.17125735453196933
361,1-0008,11,5,1-0008,230,24,0,15,38.970037043094635,0.16943494366562883
419,1-6692,8,18,1-6692,71,10,0,2,11.996004939079285,0.1689578160433702
413,1-8314,16,9,1-8314,36,4,0,2,5.996004939079285,0.16655569275220236
89,1-18004,1,13,1-18004,12,1,0,1,1.9980024695396423,0.16650020579497019
113,1-4499,1,4,1-4499,12,1,0,1,1.9980024695396423,0.16650020579497019
449,1-1935,15,15,1-1935,12,0,0,2,1.9960049390792847,0.1663337449232737
118,1-6543,7,8,1-6543,12,0,0,2,1.9960049390792847,0.1663337449232737
3,1-8222,18,1,1-8222,12,0,0,2,1.9960049390792847,0.1663337449232737
487,1-6900,18,1,1-6900,67,4,0,7,10.986017286777496,0.16397040726533577
395,1-6787,19,2,1-6787,56,8,0,1,8.998002469539642,0.1606786155274936
298,1-7019,11,5,1-7019,107,15,0,2,16.996004939079285,0.15884116765494657
98,1-8127,5,6,1-8127,32,2,0,3,4.994007408618927,0.15606273151934147
137,1-1972,4,13,1-1972,32,1,0,4,4.992009878158569,0.1560003086924553
510,1-3206,8,18,1-3206,45,6,0,1,6.998002469539642,0.15551116598976983
215,1-19839,10,10,1-19839,13,0,0,2,1.9960049390792847,0.15353884146763727
30,1-8418,17,19,1-8418,46,3,0,4,6.992009878158569,0.1520002147425776
463,1-1989,17,19,1-1989,46,0,0,7,6.986017286777496,0.1518699410169021
365,MLG48,3,21,MLG48,159,0,0,24,23.952059268951416,0.15064188219466298
160,1-19813,7,8,1-19813,20,3,0,0,3.0,0.15
116,1-20047,10,10,1-20047,20,1,0,2,2.9960049390792847,0.14980024695396424
555,1-3646,1,4,1-3646,7,1,0,0,1.0,0.14285714285714285
87,MLG35,17,19,MLG35,49,3,0,4,6.992009878158569,0.14269407914609325
356,1-9761,20,16,1-9761,35,2,0,3,4.994007408618927,0.14268592596054078
264,P-0009,8,18,P-0009,7,0,0,1,0.9980024695396423,0.14257178136280604
155,1-9447,11,5,1-9447,7,0,0,1,0.9980024695396423,0.14257178136280604
48,1-0405,20,11,1-0405,64,1,0,8,8.984019756317139,0.1403753086924553
373,1-6918,2,17,1-6918,43,3,0,3,5.994007408618927,0.13939552113067272
2,MLG17,5,6,MLG17,153,11,0,10,20.980024695396423,0.1371243444143557
78,1-4088,7,8,1-4088,30,4,0,0,4.0,0.13333333333333333
482,1-4390,3,21,1-4390,45,0,0,6,5.988014817237854,0.13306699593861898
542,1-1191,8,18,1-1191,53,7,0,0,7.0,0.1320754716981132
481,1-10038,19,2,1-10038,76,7,0,3,9.994007408618927,0.13150009748182798
37,1-5508,2,17,1-5508,38,3,0,2,4.996004939079285,0.13147381418629697
97,1-9237,16,7,1-9237,38,2,0,3,4.994007408618927,0.1314212475952349
447,1-7152,18,1,1-7152,109,5,0,9,13.982022225856781,0.1282754332647411
80,1-9115,8,18,1-9115,16,2,0,0,2.0,0.125
41,1-7509,8,18,1-7509,40,4,0,1,4.998002469539642,0.12495006173849106
289,1-1592,2,17,1-1592,32,2,0,2,3.9960049390792847,0.12487515434622765
221,1-8023,18,1,1-8023,16,0,0,2,1.9960049390792847,0.12475030869245529
292,1-9997,3,21,1-9997,16,0,0,2,1.9960049390792847,0.12475030869245529
130,1-1833,8,18,1-1833,124,13,0,2,14.996004939079285,0.1209355237022523
314,1-3139,3,21,1-3139,93,0,0,11,10.978027164936066,0.1180433028487749
148,1-0001,5,6,1-0001,17,2,0,0,2.0,0.11764705882352941
16,1-9955,1,4,1-9955,60,0,0,7,6.986017286777496,0.1164336214462916
56,1-5877,15,15,1-5877,79,9,0,0,9.0,0.11392405063291139
558,1-0055,3,21,1-0055,18,0,0,2,1.9960049390792847,0.11088916328218248
235,1-8113,3,21,1-8113,9,0,0,1,0.9980024695396423,0.11088916328218248
133,1-8576,18,1,1-8576,55,1,0,5,5.990012347698212,0.10890931541269476
144,1-7744,7,8,1-7744,37,1,0,3,3.994007408618927,0.10794614617888992
452,1-8529,9,9,1-8529,56,2,0,4,5.992009878158569,0.10700017639568873
96,MLG37,1,4,MLG37,116,10,0,2,11.996004939079285,0.10341383568171797
409,1-9645,9,9,1-9645,69,3,0,4,6.992009878158569,0.10133347649505173
369,1-6594,1,4,1-6594,70,5,0,2,6.996004939079285,0.09994292770113264
227,1-3068,18,1,1-3068,180,7,0,11,17.978027164936066,0.09987792869408925
432,1-6914,3,21,1-6914,73,0,0,7,6.986017286777496,0.09569886694215748
93,1-20003,5,6,1-20003,21,0,0,2,1.9960049390792847,0.0950478542418707
100,1-19598,19,2,1-19598,11,1,0,0,1.0,0.09090909090909091
11,1-9722,18,1,1-9722,22,0,0,2,1.9960049390792847,0.09072749723087657
81,1-7770,7,8,1-7770,11,0,0,1,0.9980024695396423,0.09072749723087657
50,1-8174,2,17,1-8174,45,2,0,2,3.9960049390792847,0.08880010975731743
425,1-6006,2,21,1-6006,57,0,0,5,4.990012347698212,0.08754407627540722
33,1-7991,10,10,1-7991,46,3,0,1,3.9980024695396423,0.08691309716390527
49,1-2178,1,4,1-2178,12,1,0,0,1.0,0.08333333333333333
20,1-5167,11,5,1-5167,24,1,0,1,1.9980024695396423,0.08325010289748509
507,1-6909,18,1,1-6909,36,1,0,2,2.9960049390792847,0.08322235941886902
460,1-7993,3,21,1-7993,24,0,0,2,1.9960049390792847,0.08316687246163686
477,1-9055,2,1,1-9055,12,0,0,1,0.9980024695396423,0.08316687246163686
109,1-9768,8,18,1-9768,241,17,0,3,19.994007408618927,0.08296268634281713
146,1-7453,1,4,1-7453,13,1,0,0,1.0,0.07692307692307693
456,1-8186,7,8,1-8186,26,1,0,1,1.9980024695396423,0.07684624882844779
77,1-2153,10,10,1-2153,13,0,0,1,0.9980024695396423,0.07676942073381864
111,1-19897,2,17,1-19897,53,2,0,2,3.9960049390792847,0.07539631960526952
151,1-9870,12,11,1-9870,27,2,0,0,2.0,0.07407407407407407
443,1-3447,3,21,1-3447,110,0,0,8,7.984019756317139,0.07258199778470126
237,1-9667,1,4,1-9667,14,0,0,1,0.9980024695396423,0.07128589068140302
10,1-7964,3,21,1-7964,202,0,0,14,13.972034573554993,0.069168487987896
28,1-10071,10,10,1-10071,30,1,0,1,1.9980024695396423,0.06660008231798807
532,1-19447,1,4,1-19447,15,0,0,1,0.9980024695396423,0.06653349796930949
79,1-9739,19,2,1-9739,31,2,0,0,2.0,0.06451612903225806
405,1-3104,3,21,1-3104,16,0,0,1,0.9980024695396423,0.062375154346227646
484,MLG31,3,21,MLG31,33,0,0,2,1.9960049390792847,0.06048499815391772
26,1-9907,19,2,1-9907,17,1,0,0,1.0,0.058823529411764705
261,1-1942,3,21,1-1942,34,0,0,2,1.9960049390792847,0.05870602761997896
203,1-1250,3,21,1-1250,34,0,0,2,1.9960049390792847,0.05870602761997896
231,1-8450,3,21,1-8450,52,0,0,3,2.994007408618927,0.05757706555036398
0,72-0103,11,14,72-0103,71,3,0,1,3.9980024695396423,0.056309893937178064
32,1-0022,1,4,1-0022,18,1,0,0,1.0,0.05555555555555555
136,1-9549,6,14,1-9549,18,1,0,0,1.0,0.05555555555555555
216,1-9887,3,21,1-9887,36,0,0,2,1.9960049390792847,0.05544458164109124
205,1-8018,3,21,1-8018,58,0,0,3,2.994007408618927,0.0516208173899815
335,1-8910,3,21,1-8910,137,0,0,7,6.986017286777496,0.05099282691078465
157,1-6061,3,21,1-6061,40,0,0,2,1.9960049390792847,0.04990012347698212
54,1-8125,19,2,1-8125,21,0,0,1,0.9980024695396423,0.04752392712093535
163,1-9137,1,4,1-9137,111,2,0,3,4.994007408618927,0.04499105773530565
501,1-18487,3,21,1-18487,23,0,0,1,0.9980024695396423,0.043391411719114883
344,1-6035,3,21,1-6035,23,0,0,1,0.9980024695396423,0.043391411719114883
468,1-6228,1,16,1-6228,48,2,0,0,2.0,0.041666666666666664
59,1-9331,19,2,1-9331,25,0,0,1,0.9980024695396423,0.03992009878158569
515,1-6531,5,6,1-6531,27,1,0,0,1.0,0.037037037037037035
202,1-8988,3,21,1-8988,29,0,0,1,0.9980024695396423,0.034413878259987665
40,1-7722,2,18,1-7722,60,2,0,0,2.0,0.03333333333333333
517,1-18028,18,1,1-18028,309,5,0,5,9.990012347698212,0.03233013704756703
1,1-9185,3,21,1-9185,31,0,0,1,0.9980024695396423,0.032193628049665884
195,1-2670,17,19,1-2670,104,0,0,3,2.994007408618927,0.02878853277518199
19,1-2596,8,18,1-2596,35,1,0,0,1.0,0.02857142857142857
38,1-2104,15,15,1-2104,36,1,0,0,1.0,0.027777777777777776
351,1-19229,3,21,1-19229,38,0,0,1,0.9980024695396423,0.026263222882622166
23,1-2025,11,5,1-2025,41,1,0,0,1.0,0.024390243902439025
7,1-8767,18,1,1-8767,48,0,0,1,0.9980024695396423,0.020791718115409214
196,1-9646,12,11,1-9646,105,1,0,1,1.9980024695396423,0.019028594947996594
124,1-8427,3,21,1-8427,189,0,0,3,2.994007408618927,0.015841309040311783
35,1-2869,7,8,1-2869,9,0,0,0,0.0,0.0
177,1-10948,15,15,1-10948,2,0,0,0,0.0,0.0
439,MLG72,3,21,MLG72,9,0,0,0,0.0,0.0
252,1-21195,13,12,1-21195,1,0,0,0,0.0,0.0
165,1-7721,10,10,1-7721,20,0,0,0,0.0,0.0
9,1-8020,6,14,1-8020,56,0,0,0,0.0,0.0
553,1-5555,1,15,1-5555,10,0,0,0,0.0,0.0
512,1-3033,3,21,1-3033,7,0,0,0,0.0,0.0
194,1-9253,8,18,1-9253,24,0,0,0,0.0,0.0
492,1-6028,3,21,1-6028,2,0,0,0,0.0,0.0
530,1-4847,6,14,1-4847,2,0,0,0,0.0,0.0
60,1-18202,11,5,1-18202,23,0,0,0,0.0,0.0
508,1-8532,3,21,1-8532,4,0,0,0,0.0,0.0
551,1-9838,1,4,1-9838,3,0,0,0,0.0,0.0
297,1-8352,8,18,1-8352,1,0,0,0,0.0,0.0
503,1-9076,5,6,1-9076,9,0,0,0,0.0,0.0
525,1-3175,14,3,1-3175,6,0,0,0,0.0,0.0
545,1-19567,2,17,1-19567,2,0,0,0,0.0,0.0
84,1-18714,3,21,1-18714,32,0,0,0,0.0,0.0
6,1-8021,6,14,1-8021,58,0,0,0,0.0,0.0
18,1-3521,2,17,1-3521,22,0,0,0,0.0,0.0
83,1-18423,3,21,1-18423,47,0,0,0,0.0,0.0
254,1-8379,1,4,1-8379,5,0,0,0,0.0,0.0
21,1-3519,7,8,1-3519,27,0,0,0,0.0,0.0
313,1-7521,1,4,1-7521,10,0,0,0,0.0,0.0
178,1-7525,8,18,1-7525,6,0,0,0,0.0,0.0
134,1-9465,2,17,1-9465,18,0,0,0,0.0,0.0
211,1-5406,18,1,1-5406,10,0,0,0,0.0,0.0
46,1-8566,15,4,1-8566,5,0,0,0,0.0,0.0
275,1-3216,1,21,1-3216,5,0,0,0,0.0,0.0
522,1-5282,3,21,1-5282,17,0,0,0,0.0,0.0
564,1-9034,2,17,1-9034,3,0,0,0,0.0,0.0
90,1-19222,1,21,1-19222,15,0,0,0,0.0,0.0
158,1-7599,10,10,1-7599,3,0,0,0,0.0,0.0
212,1-10922,14,3,1-10922,1,0,0,0,0.0,0.0
280,1-7608,11,1,1-7608,4,0,0,0,0.0,0.0
262,1-8623,6,14,1-8623,5,0,0,0,0.0,0.0
519,1-4926,12,21,1-4926,4,0,0,0,0.0,0.0
45,1-9444,3,21,1-9444,24,0,0,0,0.0,0.0
325,1-19924,19,2,1-19924,1,0,0,0,0.0,0.0
546,1-7527,5,1,1-7527,1,0,0,0,0.0,0.0
541,1-5424,5,21,1-5424,5,0,0,0,0.0,0.0
561,1-9455,6,1,1-9455,2,0,0,0,0.0,0.0
421,1-8398,3,21,1-8398,54,0,0,0,0.0,0.0
229,1-4361,5,6,1-4361,10,0,0,0,0.0,0.0
175,1-4910,11,5,1-4910,4,0,0,0,0.0,0.0
556,1-10951,15,15,1-10951,1,0,0,0,0.0,0.0
82,1-17645,9,9,1-17645,9,0,0,0,0.0,0.0
307,1-5530,3,21,1-5530,7,0,0,0,0.0,0.0
323,1-3647,15,15,1-3647,5,0,0,0,0.0,0.0
317,1-10978,11,5,1-10978,1,0,0,0,0.0,0.0
115,1-3178,7,8,1-3178,6,0,0,0,0.0,0.0
120,1-10232,18,1,1-10232,5,0,0,0,0.0,0.0
75,1-8401,8,18,1-8401,57,0,0,0,0.0,0.0
181,1-8641,13,12,1-8641,30,0,0,0,0.0,0.0
112,1-10698,9,9,1-10698,6,0,0,0,0.0,0.0
147,1-17657,4,13,1-17657,8,0,0,0,0.0,0.0
230,1-3089,3,21,1-3089,16,0,0,0,0.0,0.0
173,1-9588,3,21,1-9588,14,0,0,0,0.0,0.0
444,1-3217,3,21,1-3217,5,0,0,0,0.0,0.0
69,1-18498,1,4,1-18498,13,0,0,0,0.0,0.0
303,1-8157,3,21,1-8157,75,0,0,0,0.0,0.0
249,1-6931,14,3,1-6931,1,0,0,0,0.0,0.0
276,1-9495,3,21,1-9495,18,0,0,0,0.0,0.0
544,1-5799,3,21,1-5799,7,0,0,0,0.0,0.0
34,1-6642,4,13,1-6642,36,0,0,0,0.0,0.0
535,1-5990,17,19,1-5990,5,0,0,0,0.0,0.0
119,1-5929,2,17,1-5929,4,0,0,0,0.0,0.0
107,1-6971,18,1,1-6971,10,0,0,0,0.0,0.0
565,1-19927,11,5,1-19927,1,0,0,0,0.0,0.0
