Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,19,1-5980,29,9,0,4,12.488558530807495,0.4306399493381895
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,14,1-18709,33,2,0,14,14.209954857826233,0.430604692661401
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,12,1-7441,111,5,0,49,47.734842002391815,0.4300436216431695
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,16,1-8820,83,13,0,26,35.67563045024872,0.4298268728945629
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,6,1-5413,39,8,0,10,16.721396327018738,0.42875375197483945
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,13,MLG75,185,54,0,29,79.29204934835434,0.4286056721532667
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,3,6,1-9818,28,12,0,0,12.0,0.42857142857142855
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,9,MLG50,319,70,0,74,134.53833281993866,0.42175025962363216
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,7,MLG41,66,13,0,17,27.826373755931854,0.42161172357472504
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,7,1-19915,62,13,0,15,26.082094490528107,0.4206789433956146
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,12,1-9963,116,24,0,28,48.419909715652466,0.41741301479010745
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,14,1-3584,26,3,0,9,10.849256694316864,0.4172791036275717
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,12,1-9498,64,4,0,26,26.67563045024872,0.4168067257851362
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,16,1-9651,38,1,0,17,15.826373755931854,0.4164835198929435
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,7,9,1-19222,15,1,0,6,6.232837796211243,0.41552251974741616
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,15,1-0303,212,45,0,49,87.73484200239182,0.4138435943509048
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,12,1-6561,65,12,0,17,26.826373755931854,0.4127134423989516
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,19,1-5799,7,2,0,1,2.872139632701874,0.4103056618145534
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,10,1-8627,25,5,0,6,10.232837796211243,0.4093135118484497
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,14,1-0027,29,4,0,9,11.849256694316864,0.40859505842471944
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,10,1-4494,16,3,0,4,6.488558530807495,0.40553490817546844
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,9,MLG46,17,6,0,1,6.872139632701874,0.40424350780599255
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,16,MLG57,629,137,0,133,252.9945711493492,0.4022171242437984
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,12,MLG06,18,2,0,6,7.232837796211243,0.4018243220117357
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,13,0,51,57.47912126779556,0.39640773288134873
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,16,15,1-10451,46,10,0,9,17.849256694316864,0.38802731944167096
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,18,1-7521,10,3,0,1,3.872139632701874,0.38721396327018737
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,19,1-9379,58,18,0,5,22.36069816350937,0.385529278681196
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,1,18,1-8222,12,2,0,3,4.616418898105621,0.38470157484213513
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,6,MLG14,232,55,0,39,89.01344567537308,0.3836786451524702
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,7,1-20003,21,1,0,8,7.97711706161499,0.37986271721976145
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,16,1-6743,58,1,0,24,21.93135118484497,0.3781267445662926
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,22,1-0272,111,13,0,33,41.780607879161835,0.37640187278524173
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,12,1-5043,123,21,0,29,46.29204934835434,0.3763581247833686
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,16,MLG11,87,17,0,18,32.69851338863373,0.3758449814785486
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,15,1-8928,39,12,0,3,14.616418898105621,0.37477997174629796
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,15,13,1-19447,15,3,0,3,5.616418898105621,0.37442792654037477
46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,1,18,1-8566,5,1,0,1,1.8721396327018738,0.37442792654037477
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,13,1-2545,145,22,0,37,54.26916640996933,0.37427011317220227
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,8,1-4499,12,1,0,4,4.488558530807495,0.37404654423395794
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,10,MLG42,14,0,0,6,5.232837796211243,0.37377412830080303
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,9,0,20,26.442792654037476,0.3724336993526405
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,9,1-9237,38,8,0,7,14.104977428913116,0.37118361655034515
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,12,1-5172,120,7,0,43,44.50200420618057,0.37085003505150477
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,15,1-3509,35,6,0,8,12.97711706161499,0.3707747731889997
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,9,1-1770,35,6,0,8,12.97711706161499,0.3707747731889997
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,7,1-1989,46,10,0,8,16.97711706161499,0.36906776220902154
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,7,1-7467,64,14,0,11,23.59353595972061,0.36864899937063456
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,11,1-4355,49,11,0,8,17.97711706161499,0.366879940032959
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,5,1-7536,17,1,0,6,6.232837796211243,0.36663751742419076
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,6,1-6594,70,23,0,3,25.61641889810562,0.36594884140150885
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,18,1-8066,86,14,0,20,31.442792654037476,0.3656138680702032
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,19,1-2282,219,51,0,33,79.78060787916183,0.3642950131468577
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,12,1-8421,109,17,0,26,39.67563045024872,0.36399660963530933
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,6,1-9452,16,4,0,2,5.744279265403748,0.3590174540877342
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,1,1-11206,14,5,0,0,5.0,0.35714285714285715
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,1,1-5913,14,5,0,0,5.0,0.35714285714285715
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,11,1-3596,223,43,0,42,79.6298645734787,0.3570845944999045
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,6,1-3587,46,12,0,5,16.36069816350937,0.35566735138063843
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,12,1-2103,26,4,0,6,9.232837796211243,0.3551091460081247
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,15,1-8124,18,2,0,5,6.360698163509369,0.35337212019496494
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,18,1-6181,659,57,0,201,232.30006617307663,0.35250389404108745
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,23,1-8398,54,19,0,0,19.0,0.35185185185185186
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,11,1-3104,16,3,0,3,5.616418898105621,0.35102618113160133
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,14,0,32,41.90846824645996,0.34923723538716633
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,11,1-4051,5,0,0,2,1.7442792654037476,0.3488558530807495
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,17,1-17790,5,0,0,2,1.7442792654037476,0.3488558530807495
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,17,MLG30,208,15,0,66,72.56121575832367,0.3488519988380946
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,18,MLG55,92,19,0,15,32.08209449052811,0.3487184183753055
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,18,MLG43,14,4,0,1,4.872139632701874,0.34800997376441956
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,14,1-0053,142,14,0,40,48.88558530807495,0.3442646852681335
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,14,1-6098,1327,155,0,346,456.7603129148483,0.3442052094309332
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,12,1-7058,80,1,0,30,27.164188981056213,0.3395523622632027
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,7,1-5282,17,4,0,2,5.744279265403748,0.3378987803178675
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,14,1-8938,30,4,0,7,10.104977428913116,0.33683258096377056
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,17,1-4098,16,1,0,5,5.360698163509369,0.33504363521933556
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,14,1-2034,16,1,0,5,5.360698163509369,0.33504363521933556
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,18,1-9752,22,3,0,5,7.360698163509369,0.33457718925042584
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,24,0,75,89.41047245264053,0.3336211658680617
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,18,1-3176,3,1,0,0,1.0,0.3333333333333333
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,18,1-3551,6,2,0,0,2.0,0.3333333333333333
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,10,1-7070,129,2,0,47,42.99056273698807,0.33326017625572146
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,19,1-8285,72,17,0,8,23.97711706161499,0.33301551474465263
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,14,1-4634,48,9,0,8,15.97711706161499,0.3328566054503123
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,11,1-4649,244,67,0,16,80.95423412322998,0.3317796480460245
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,15,1-9805,26,6,0,3,8.616418898105621,0.3314007268502162
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,13,MLG10,60,12,0,9,19.849256694316864,0.3308209449052811
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,17,1-0292,99,24,0,10,32.72139632701874,0.3305191548183711
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,18,1-5653,11,1,0,3,3.6164188981056213,0.3287653543732383
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,8,1-9925,93,6,0,28,30.419909715652466,0.32709580339411254
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,15,1-7024,498,78,0,97,162.59754437208176,0.32650109311663006
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,7,1-8573,184,44,0,18,59.69851338863373,0.32444844232953113
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,18,1-9808,74,3,0,24,23.93135118484497,0.32339663763304016
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,19,1-2382,139,36,0,10,44.72139632701874,0.3217366642231564
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,17,MLG59,71,8,0,17,22.826373755931854,0.32149822191453314
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,14,1-5036,14,1,0,4,4.488558530807495,0.32061132362910677
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,8,1-9938,55,8,0,11,17.59353595972061,0.3198824719949202
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,22,1-6611,89,11,0,20,28.442792654037476,0.3195819399330053
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,10,1-0055,18,4,0,2,5.744279265403748,0.31912662585576373
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,11,1-7481,33,7,0,4,10.488558530807495,0.3178351069941665
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,14,1-8084,82,5,0,24,25.93135118484497,0.316235990059085
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,9,MLG52,125,22,0,20,39.442792654037476,0.3155423412322998
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,7,1-6927,179,18,0,44,56.374143838882446,0.3149393510552092
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,16,1-6900,67,8,0,15,21.082094490528107,0.3146581267243001
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,8,1-17733,74,10,0,15,23.082094490528107,0.3119201958179474
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,15,1-8018,58,11,0,8,17.97711706161499,0.3099502941657757
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,13,1-8705,48,7,0,9,14.849256694316864,0.30935951446493465
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,13,MLG84,63,9,0,12,19.465675592422485,0.30897897765749976
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,6,1-9740,34,7,0,4,10.488558530807495,0.30848701561198516
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,15,1-19229,38,3,0,10,11.721396327018738,0.30845779807944046
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,14,1-8181,30,4,0,6,9.232837796211243,0.3077612598737081
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,6,1-5981,28,6,0,3,8.616418898105621,0.30772924636091503
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,1,1-4052,13,4,0,0,4.0,0.3076923076923077
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,15,1-0358,22,5,0,2,6.744279265403748,0.30655814842744306
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,12,1-3141,136,12,0,34,41.65274751186371,0.3062702022931155
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,5,1-5515,29,8,0,1,8.872139632701874,0.30593584940351287
136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,7,9,1-9549,18,2,0,4,5.488558530807495,0.30491991837819415
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,15,1-4682,16,4,0,1,4.872139632701874,0.3045087270438671
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,12,1-6734,44,9,0,5,13.360698163509369,0.3036522309888493
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,5,1-20578,19,4,0,2,5.744279265403748,0.3023304876528288
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,6,1-7042,117,17,0,21,35.31493228673935,0.3018370280917893
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,8,1-5197,72,6,0,18,21.698513388633728,0.30136824150880176
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,22,1-17907,119,14,0,25,35.803490817546844,0.30086967073568777
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,20,1-8157,75,5,0,20,22.442792654037476,0.29923723538716634
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,20,1-8450,52,5,0,12,15.465675592422485,0.297416838315817
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,6,1-2423,79,18,0,6,23.232837796211243,0.2940865543824208
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,7,1-6718,20,5,0,1,5.872139632701874,0.2936069816350937
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,15,1-18487,23,5,0,2,6.744279265403748,0.2932295332784238
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,19,MLG39,23,5,0,2,6.744279265403748,0.2932295332784238
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,10,1-7819,59,5,0,14,17.209954857826233,0.291694150132648
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,15,1-19448,45,7,0,7,13.104977428913116,0.2912217206425137
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,18,1-9838,3,0,0,1,0.8721396327018738,0.2907132109006246
564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,6,16,1-9034,3,0,0,1,0.8721396327018738,0.2907132109006246
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,20,1-9610,49,2,0,14,14.209954857826233,0.2899990787311476
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,13,MLG68,642,119,0,76,185.2826120853424,0.28860219950987914
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,8,1-9674,144,11,0,35,41.52488714456558,0.28836727183726096
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,14,1-6035,23,4,0,3,6.616418898105621,0.28767038687415747
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,20,1-3535,315,33,0,66,90.56121575832367,0.2874959230422974
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,6,1-7839,24,6,0,1,6.872139632701874,0.2863391513625781
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,18,1-9518,22,1,0,6,6.232837796211243,0.28331080891869287
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,6,1-1850,30,5,0,4,8.488558530807495,0.2829519510269165
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,5,0,27,28.547770082950592,0.2798800988524568
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,11,MLG69,576,82,0,88,158.7482876777649,0.2756046661072307
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,18,MLG73,10,1,0,2,2.7442792654037476,0.27442792654037473
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,18,1-9576,10,1,0,2,2.7442792654037476,0.27442792654037473
19,19,19,19,19,19,19,19,19,19,19,19,19,1-2596,6,16,1-2596,35,0,0,11,9.593535959720612,0.2741010274205889
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,8,1-9831,132,3,0,38,36.141306042671204,0.27379777305053943
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,8,1-9404,100,9,0,21,27.31493228673935,0.2731493228673935
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,6,MLG08,107,10,0,22,29.187071919441223,0.2727763730788899
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,6,1-1131,138,20,0,20,37.442792654037476,0.27132458444954693
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,20,1-1957,47,4,0,10,12.721396327018738,0.2706680069578455
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,8,1-10468,549,68,0,92,148.2368462085724,0.2700124703252685
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,16,1-9436,21,3,0,3,5.616418898105621,0.26744851895741056
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,9,MLG65,201,45,0,10,53.72139632701874,0.26727062849263056
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,11,1-9971,15,4,0,0,4.0,0.26666666666666666
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,16,1-5891,96,15,0,12,25.465675592422485,0.2652674540877342
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,7,1-0001,17,1,0,4,4.488558530807495,0.26403285475338206
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,7,MLG64,245,26,0,44,64.37414383888245,0.26275160750564264
274,274,274,274,274,274,274,274,274,274,274,274,274,1-0033,4,5,1-0033,10,0,0,3,2.6164188981056213,0.26164188981056213
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,20,10,1-5555,10,0,0,3,2.6164188981056213,0.26164188981056213
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,14,1-9497,150,12,0,31,39.03632861375809,0.2602421907583872
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,8,1-2297,25,3,0,4,6.488558530807495,0.2595423412322998
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,11,1-9614,30,6,0,2,7.744279265403748,0.2581426421801249
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,16,1-3106,34,7,0,2,8.744279265403748,0.2571846842765808
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,18,MLG02,320,28,0,62,82.07265722751617,0.25647705383598807
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,22,1-3534,279,45,0,30,71.16418898105621,0.2550687777098789
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,13,1-7204,26,4,0,3,6.616418898105621,0.2544776499271393
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,6,1-6006,57,11,0,4,14.488558530807495,0.25418523738258764
