Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
161,161,161,161,161,161,MLG41,14,9,MLG41,66,15,0,21,27.349341809749603,0.41438396681438794
463,463,463,463,463,463,1-1989,19,20,1-1989,46,0,0,32,18.818044662475586,0.40908792744512146
526,526,526,526,526,526,1-5002,11,10,1-5002,45,6,0,21,18.349341809749603,0.40776315132776897
263,263,263,263,263,263,1-6927,14,9,1-6927,179,57,0,27,72.87772518396378,0.4071381295193507
302,302,302,302,302,302,MLG51,13,8,MLG51,248,54,0,79,100.4570477604866,0.405068740969704
322,322,322,322,322,322,1-0296,18,13,1-0296,41,8,0,14,16.23289453983307,0.39592425706909923
414,414,414,414,414,414,1-8285,8,2,1-8285,72,19,0,16,28.409022331237793,0.3945697546005249
346,346,346,346,346,346,MLG32,14,9,MLG32,52,8,0,21,20.349341809749603,0.3913334963413385
384,384,384,384,384,384,1-9270,12,12,1-9270,128,28,0,37,49.758364140987396,0.38873721985146403
331,331,331,331,331,331,MLG75,15,11,MLG75,185,56,0,27,71.87772518396378,0.38852824423764204
234,234,234,234,234,234,MLG29,11,10,MLG29,164,35,0,43,60.28674751520157,0.3676021189951315
378,378,378,378,378,378,1-6561,12,12,1-6561,65,12,0,20,23.76127791404724,0.3655581217545729
499,499,499,499,499,499,1-8627,20,14,1-8627,25,5,0,7,9.116447269916534,0.3646578907966614
124,124,124,124,124,124,1-8427,20,14,1-8427,189,3,0,111,68.27509242296219,0.3612438752537682
485,485,485,485,485,485,1-5980,8,10,1-5980,29,4,0,11,10.468702852725983,0.36098975354227525
412,412,412,412,412,412,1-6858,14,9,1-6858,23,3,0,9,8.292575061321259,0.3605467417965765
363,363,363,363,363,363,1-10785,12,12,1-10785,279,56,0,75,100.10479217767715,0.3587985382712443
459,459,459,459,459,459,1-2545,15,11,1-2545,145,22,0,50,51.4031947851181,0.35450479162150417
396,396,396,396,396,396,1-9963,12,12,1-9963,116,24,0,29,41.0538529753685,0.35391252564972847
484,484,484,484,484,484,MLG31,6,5,MLG31,33,4,0,13,11.644830644130707,0.3528736558827487
251,251,251,251,251,251,1-7268,6,5,1-7268,70,14,0,18,24.585150122642517,0.35121643032346456
248,248,248,248,248,248,1-2400,1,3,1-2400,49,6,0,19,17.17321401834488,0.3504737554764261
320,320,320,320,320,320,MLG13,5,18,MLG13,140,0,0,83,48.80930334329605,0.3486378810235432
390,390,390,390,390,390,MLG64,14,9,MLG64,245,30,0,94,85.27800619602203,0.3480734946776409
241,241,241,241,241,241,1-19448,16,14,1-19448,45,9,0,11,15.468702852725983,0.3437489522827996
88,88,88,88,88,88,1-5626,12,12,1-5626,125,19,0,40,42.52255582809448,0.3401804466247559
479,479,479,479,479,479,1-9286,4,6,1-9286,81,24,0,6,27.528383374214172,0.3398565848668416
353,353,353,353,353,353,MLG50,7,15,MLG50,319,71,0,62,107.45996153354645,0.3368650831772616
536,536,536,536,536,536,1-9971,18,13,1-9971,15,5,0,0,5.0,0.3333333333333333
362,362,362,362,362,362,1-1462,5,18,1-1462,192,0,0,108,63.5109007358551,0.33078594133257866
505,505,505,505,505,505,1-4747,6,5,1-4747,25,4,0,7,8.116447269916534,0.32465789079666135
182,182,182,182,182,182,1-7752,19,20,1-7752,29,0,0,16,9.409022331237793,0.3244490459047515
162,162,162,162,162,162,1-8067,10,16,1-8067,322,29,0,128,104.27217864990234,0.3238266417698831
392,392,392,392,392,392,1-9609,11,8,1-9609,25,8,0,0,8.0,0.32
355,355,355,355,355,355,1-9498,12,12,1-9498,64,4,0,28,20.465789079666138,0.3197779543697834
460,460,460,460,460,460,1-7993,13,8,1-7993,24,0,0,13,7.644830644130707,0.31853461017211276
285,285,285,285,285,285,1-18615,8,2,1-18615,22,7,0,0,7.0,0.3181818181818182
528,528,528,528,528,528,1-6718,14,9,1-6718,20,4,0,4,6.352255582809448,0.3176127791404724
433,433,433,433,433,433,1-5654,4,11,1-5654,15,3,0,3,4.764191687107086,0.3176127791404724
43,43,43,43,43,43,1-8705,15,11,1-8705,48,7,0,14,15.232894539833069,0.3173519695798556
498,498,498,498,498,498,1-19915,14,9,1-19915,62,13,0,11,19.468702852725983,0.31401133633429007
476,476,476,476,476,476,1-19205,1,3,1-19205,12,2,0,3,3.764191687107086,0.3136826405922572
407,407,407,407,407,407,1-8421,12,12,1-8421,109,17,0,29,34.0538529753685,0.3124206694987936
237,237,237,237,237,237,1-9667,13,8,1-9667,14,2,0,4,4.352255582809448,0.31087539877210346
170,170,170,170,170,170,1-5043,12,12,1-5043,123,20,0,31,38.229980766773224,0.31081285176238393
340,340,340,340,340,340,1-3362,9,7,1-3362,117,25,0,19,36.17321401834488,0.30917276938756305
293,293,293,293,293,293,1-8066,1,3,1-8066,86,13,0,23,26.525469601154327,0.3084356930366782
145,145,145,145,145,145,MLG06,12,12,MLG06,18,2,0,6,5.528383374214172,0.30713240967856514
259,259,259,259,259,259,1-3596,18,13,1-3596,223,42,0,45,68.46287530660629,0.30700840944666496
531,531,531,531,531,531,1-5891,6,5,1-5891,96,13,0,28,29.465789079666138,0.30693530291318893
562,562,562,562,562,562,1-0003,20,15,1-0003,17,4,0,2,5.176127791404724,0.30447810537674846
253,253,253,253,253,253,1-4649,18,13,1-4649,244,66,0,14,74.23289453983307,0.30423317434357816
97,97,97,97,97,97,1-9237,7,15,1-9237,38,8,0,6,11.528383374214172,0.3033785098477414
321,321,321,321,321,321,1-5172,12,12,1-5172,120,7,0,50,36.4031947851181,0.30335995654265085
239,239,239,239,239,239,1-7042,3,22,1-7042,117,0,0,60,35.283833742141724,0.3015712285653139
504,504,504,504,504,504,1-5425,14,16,1-5425,17,1,0,7,5.116447269916534,0.3009674864656785
428,428,428,428,428,428,1-2701,19,20,1-2701,61,0,0,31,18.229980766773224,0.29885214371759383
398,398,398,398,398,398,1-0303,16,4,1-0303,212,25,0,65,63.224153220653534,0.29822713783327137
405,405,405,405,405,405,1-3104,18,13,1-3104,16,3,0,3,4.764191687107086,0.2977619804441929
174,174,174,174,174,174,MLG38,8,2,MLG38,77,21,0,3,22.764191687107086,0.2956388530793128
316,316,316,316,316,316,1-7441,12,12,1-7441,111,5,0,47,32.63900309801102,0.2940450729550542
15,15,15,15,15,15,1-8093,10,16,1-8093,4,0,0,2,1.1761277914047241,0.29403194785118103
466,466,466,466,466,466,1-5981,3,22,1-5981,28,0,0,14,8.232894539833069,0.29403194785118103
306,306,306,306,306,306,1-18377,5,18,1-18377,14,0,0,7,4.116447269916534,0.29403194785118103
149,149,149,149,149,149,MLG58,13,8,MLG58,71,12,0,15,20.82095843553543,0.29325293571176664
244,244,244,244,244,244,MLG57,6,5,MLG57,629,76,0,184,184.20375680923462,0.2928517596331234
400,400,400,400,400,400,1-18709,11,10,1-18709,33,2,0,13,9.644830644130707,0.2922675952766881
446,446,446,446,446,446,1-3534,9,7,1-3534,279,62,0,33,81.40610855817795,0.29177816687518976
450,450,450,450,450,450,1-2297,10,16,1-2297,25,2,0,9,7.2925750613212585,0.29170300245285036
236,236,236,236,236,236,1-7024,16,4,1-7024,498,70,0,127,144.68411475419998,0.29053035091204815
266,266,266,266,266,266,1-2103,12,12,1-2103,26,4,0,6,7.528383374214172,0.2895532067005451
214,214,214,214,214,214,1-0053,11,10,1-0053,142,17,0,41,41.110619723796844,0.2895114065056116
267,267,267,267,267,267,1-6181,1,3,1-6181,659,75,0,196,190.26052355766296,0.2887109613925083
558,558,558,558,558,558,1-0055,20,14,1-0055,18,4,0,2,5.176127791404724,0.28756265507804024
506,506,506,506,506,506,1-6227,14,11,1-6227,52,3,0,20,14.761277914047241,0.2838707291162931
67,67,67,67,67,67,1-7481,18,13,1-7481,33,7,0,4,9.352255582809448,0.283401684327559
39,39,39,39,39,39,1-7467,14,9,1-7467,64,15,0,5,17.94031947851181,0.28031749185174704
552,552,552,552,552,552,MLG46,7,8,MLG46,17,3,0,3,4.764191687107086,0.2802465698298286
128,128,128,128,128,128,1-19286,13,8,1-19286,40,10,0,2,11.176127791404724,0.2794031947851181
310,310,310,310,310,310,1-4855,4,6,1-4855,22,2,0,7,6.116447269916534,0.2780203304507516
388,388,388,388,388,388,MLG49,13,8,MLG49,185,34,0,29,51.0538529753685,0.27596677283982973
95,95,95,95,95,95,1-3312,4,6,1-3312,36,4,0,10,9.88063895702362,0.27446219325065613
413,413,413,413,413,413,1-8314,16,5,1-8314,36,1,0,15,9.820958435535431,0.2728044009870953
324,324,324,324,324,324,1-6734,12,12,1-6734,44,9,0,5,11.94031947851181,0.2713708972389048
250,250,250,250,250,250,1-9333,19,20,1-9333,102,0,0,47,27.639003098011017,0.27097061860795113
522,522,522,522,522,522,1-5282,14,9,1-5282,17,4,0,1,4.588063895702362,0.26988611151190367
423,423,423,423,423,423,1-7122,13,8,1-7122,197,22,0,53,53.16738647222519,0.26988521051890957
319,319,319,319,319,319,1-3584,11,10,1-3584,26,4,0,5,6.94031947851181,0.26693536455814654
282,282,282,282,282,282,1-1608,4,6,1-1608,307,46,0,61,81.87189763784409,0.2666837056607299
87,87,87,87,87,87,MLG35,6,5,MLG35,49,6,0,12,13.056766748428345,0.2664646275189458
36,36,36,36,36,36,1-2714,4,6,1-2714,61,2,0,24,16.11353349685669,0.2641562868337162
461,461,461,461,461,461,1-9651,6,5,1-9651,38,4,0,10,9.88063895702362,0.26001681465851634
206,206,206,206,206,206,1-9752,1,3,1-9752,22,1,0,8,5.7045111656188965,0.2592959620735862
509,509,509,509,509,509,1-18935,4,6,1-18935,30,6,0,3,7.764191687107086,0.2588063895702362
225,225,225,225,225,225,1-9650,3,22,1-9650,25,0,0,11,6.468702852725983,0.2587481141090393
309,309,309,309,309,309,1-3516,9,7,1-3516,156,28,0,21,40.3493418097496,0.25864962698557437
208,208,208,208,208,208,1-10468,10,16,1-10468,549,44,0,166,141.6186066865921,0.2579573892287652
343,343,343,343,343,343,1-4319,10,16,1-4319,163,12,0,51,41.991258680820465,0.2576150839314139
233,233,233,233,233,233,MLG07,5,18,MLG07,90,0,0,39,22.93449193239212,0.25482768813769024
183,183,183,183,183,183,1-9496,11,10,1-9496,39,4,0,10,9.88063895702362,0.2533497168467595
314,314,314,314,314,314,1-3139,5,18,1-3139,93,0,0,40,23.522555828094482,0.2529307078289729
122,122,122,122,122,122,MLG42,20,14,MLG42,14,0,0,6,3.5283833742141724,0.2520273838724409
307,307,307,307,307,307,1-5530,5,18,1-5530,7,0,0,3,1.7641916871070862,0.2520273838724409
265,265,265,265,265,265,1-11330,5,18,1-11330,14,0,0,6,3.5283833742141724,0.2520273838724409
481,481,481,481,481,481,1-10038,6,5,1-10038,76,5,0,24,19.11353349685669,0.2514938618007459
219,219,219,219,219,219,1-5653,1,3,1-5653,11,1,0,3,2.764191687107086,0.25129015337337146
534,534,534,534,534,534,1-9457,13,8,1-9457,11,1,0,3,2.764191687107086,0.25129015337337146
240,240,240,240,240,240,MLG33,8,2,MLG33,20,5,0,0,5.0,0.25
366,366,366,366,366,366,1-5163,18,13,1-5163,16,4,0,0,4.0,0.25
213,213,213,213,213,213,1-18563,7,15,1-18563,8,2,0,0,2.0,0.25
123,123,123,123,123,123,MLG55,1,3,MLG55,92,10,0,22,22.937405705451965,0.24931962723317352
92,92,92,92,92,92,1-7807,9,7,1-7807,239,39,0,35,59.58223634958267,0.24929806004009486
335,335,335,335,335,335,1-8910,5,18,1-8910,137,0,0,58,34.107705950737,0.24896135730464963
409,409,409,409,409,409,1-9645,18,13,1-9645,69,6,0,19,17.17321401834488,0.24888715968615766
180,180,180,180,180,180,1-0037,4,6,1-0037,35,4,0,8,8.704511165618896,0.24870031901768275
424,424,424,424,424,424,1-4700,9,8,1-4700,31,3,0,8,7.7045111656188965,0.24853261824577086
487,487,487,487,487,487,1-6900,6,5,1-6900,67,9,0,13,16.644830644130707,0.24843030812135383
268,268,268,268,268,268,MLG44,14,9,MLG44,59,7,0,13,14.644830644130707,0.24821746854458826
172,172,172,172,172,172,1-8573,1,3,1-8573,184,28,0,30,45.64191687107086,0.2480538960384286
152,152,152,152,152,152,1-9500,8,2,1-9500,33,7,0,2,8.176127791404724,0.2477614482243856
258,258,258,258,258,258,1-9516,5,18,1-9516,76,0,0,32,18.818044662475586,0.2476058508220472
291,291,291,291,291,291,MLG02,1,3,MLG02,320,38,0,70,79.16447269916534,0.2473889771848917
57,57,57,57,57,57,1-1224,10,16,1-1224,151,5,0,55,37.34351426362991,0.2473080414809928
447,447,447,447,447,447,1-7152,4,6,1-7152,109,4,0,39,26.93449193239212,0.24710543057240478
301,301,301,301,301,301,1-1177,4,6,1-1177,17,3,0,2,4.176127791404724,0.24565457596498377
255,255,255,255,255,255,1-9946,10,16,1-9946,12,0,0,5,2.9403194785118103,0.24502662320931753
389,389,389,389,389,389,1-0278,8,2,1-0278,79,17,0,4,19.35225558280945,0.24496526054189174
342,342,342,342,342,342,MLG65,7,15,MLG65,201,48,0,2,49.176127791404724,0.2446573521960434
401,401,401,401,401,401,1-7204,15,11,1-7204,26,4,0,4,6.352255582809448,0.244317522415748
209,209,209,209,209,209,1-9938,15,16,1-9938,55,4,0,16,13.409022331237793,0.24380040602250533
430,430,430,430,430,430,1-3141,12,12,1-3141,136,12,0,35,32.58223634958267,0.23957526727634318
72,72,72,72,72,72,1-9614,18,13,1-9614,30,6,0,2,7.176127791404724,0.2392042597134908
354,354,354,354,354,354,1-9417,10,16,1-9417,76,1,0,29,18.0538529753685,0.23755069704432236
386,386,386,386,386,386,MLG68,15,11,MLG68,642,119,0,55,151.3435142636299,0.23573756115830205
539,539,539,539,539,539,1-9436,6,5,1-9436,21,2,0,5,4.94031947851181,0.2352533085005624
210,210,210,210,210,210,1-7842,13,8,1-7842,21,2,0,5,4.94031947851181,0.2352533085005624
14,14,14,14,14,14,1-6098,11,10,1-6098,1327,121,0,324,311.5327022075653,0.23476465878490227
202,202,202,202,202,202,1-8988,4,6,1-8988,29,5,0,3,6.764191687107086,0.23324798921058917
207,207,207,207,207,207,1-7058,12,12,1-7058,80,1,0,30,18.641916871070862,0.23302396088838578
106,106,106,106,106,106,MLG69,18,13,MLG69,576,84,0,85,133.98543113470078,0.23261359571996662
296,296,296,296,296,296,1-9404,10,16,1-9404,100,5,0,31,23.229980766773224,0.23229980766773223
270,270,270,270,270,270,1-1390,8,2,1-1390,98,18,0,8,22.704511165618896,0.23167868536345812
351,351,351,351,351,351,1-19229,16,4,1-19229,38,7,0,3,8.764191687107086,0.23063662334492332
427,427,427,427,427,427,1-9379,8,2,1-9379,58,11,0,4,13.352255582809448,0.23021130315188704
121,121,121,121,121,121,1-7070,20,14,1-7070,129,2,0,47,29.639003098011017,0.2297597139380699
99,99,99,99,99,99,1-5775,13,8,1-5775,244,27,0,49,55.81513088941574,0.22875053643203172
533,533,533,533,533,533,1-7530,9,7,1-7530,25,1,0,8,5.7045111656188965,0.22818044662475587
73,73,73,73,73,73,1-5355,12,12,1-5355,53,5,0,12,12.056766748428345,0.22748616506468575
303,303,303,303,303,303,1-8157,19,20,1-8157,75,0,0,29,17.0538529753685,0.22738470633824667
544,544,544,544,544,544,1-5799,8,2,1-5799,7,1,0,1,1.588063895702362,0.22686627081462316
369,369,369,369,369,369,1-6594,3,22,1-6594,70,0,0,27,15.877725183963776,0.2268246454851968
261,261,261,261,261,261,1-1942,5,18,1-1942,34,0,0,13,7.644830644130707,0.22484796012149139
393,393,393,393,393,393,1-7819,20,14,1-7819,59,5,0,14,13.232894539833069,0.22428634813276388
537,537,537,537,537,537,1-4494,20,11,1-4494,16,3,0,1,3.588063895702362,0.22425399348139763
190,190,190,190,190,190,1-2382,8,2,1-2382,139,27,0,7,31.116447269916534,0.22385933287709736
379,379,379,379,379,379,1-4640,9,7,1-4640,87,13,0,11,19.468702852725983,0.22377819370949406
350,350,350,350,350,350,1-2282,8,2,1-2282,219,39,0,17,48.997086226940155,0.22373098733762628
349,349,349,349,349,349,1-3052,5,18,1-3052,166,0,0,63,37.04802542924881,0.2231808760798121
381,381,381,381,381,381,1-2335,19,20,1-2335,145,0,0,55,32.34351426362991,0.22305871905951663
360,360,360,360,360,360,1-6611,9,7,1-6611,89,11,0,15,19.82095843553543,0.22270739815208349
58,58,58,58,58,58,1-17733,10,16,1-17733,74,4,0,21,16.349341809749603,0.22093705148310275
473,473,473,473,473,473,1-9452,3,22,1-9452,16,0,0,6,3.5283833742141724,0.22052396088838577
64,64,64,64,64,64,1-9674,10,16,1-9674,144,7,0,42,31.698683619499207,0.22012974735763338
102,102,102,102,102,102,1-3564,2,1,1-3564,41,6,0,5,8.94031947851181,0.21805657264662953
538,538,538,538,538,538,1-9576,1,3,1-9576,10,1,0,2,2.176127791404724,0.21761277914047242
137,137,137,137,137,137,1-1972,8,2,1-1972,32,4,0,5,6.94031947851181,0.21688498370349407
283,283,283,283,283,283,1-3535,19,20,1-3535,315,0,0,116,68.215411901474,0.21655686317928255
458,458,458,458,458,458,1-7182,20,14,1-7182,22,3,0,3,4.764191687107086,0.21655416759577664
224,224,224,224,224,224,1-9227,5,18,1-9227,801,0,0,293,172.30272144079208,0.21510951490735591
55,55,55,55,55,55,1-8095,4,8,1-8095,46,4,0,10,9.88063895702362,0.2147964990657309
328,328,328,328,328,328,1-9497,11,10,1-9497,150,11,0,36,32.170300245285034,0.21446866830190023
495,495,495,495,495,495,MLG08,3,22,MLG08,107,0,0,39,22.93449193239212,0.21434104609712262
33,33,33,33,33,33,1-7991,4,15,1-7991,46,8,0,3,9.764191687107086,0.212265036676241
203,203,203,203,203,203,1-1250,18,13,1-1250,34,6,0,2,7.176127791404724,0.21106258210013895
279,279,279,279,279,279,MLG43,1,22,MLG43,14,0,0,5,2.9403194785118103,0.21002281989370072
221,221,221,221,221,221,1-8023,9,7,1-8023,16,1,0,4,3.3522555828094482,0.20951597392559052
136,136,136,136,136,136,1-9549,7,15,1-9549,18,2,0,3,3.764191687107086,0.20912176039483812
402,402,402,402,402,402,1-5744,1,3,1-5744,18,2,0,3,3.764191687107086,0.20912176039483812
12,12,12,12,12,12,MLG84,15,11,MLG84,63,9,0,7,13.116447269916534,0.20819757571296085
375,375,375,375,375,375,MLG14,3,22,MLG14,232,0,0,82,48.22123944759369,0.20785017003273143
453,453,453,453,453,453,1-8397,4,6,1-8397,51,10,0,1,10.588063895702362,0.20760909599416397
85,85,85,85,85,85,1-8084,11,10,1-8084,82,7,0,17,16.997086226940155,0.20728153935292873
199,199,199,199,199,199,MLG39,8,9,MLG39,23,3,0,3,4.764191687107086,0.20713876900465591
397,397,397,397,397,397,1-9808,1,3,1-9808,74,7,0,14,15.232894539833069,0.2058499262139604
197,197,197,197,197,197,1-8646,10,16,1-8646,20,0,0,7,4.116447269916534,0.20582236349582672
411,411,411,411,411,411,MLG15,8,2,MLG15,105,21,0,1,21.588063895702362,0.2056006085304987
440,440,440,440,440,440,MLG52,7,15,MLG52,125,22,0,6,25.528383374214172,0.20422706699371337
352,352,352,352,352,352,MLG63,6,5,MLG63,380,17,0,101,76.39445346593857,0.20103803543668045
376,376,376,376,376,376,1-7874,5,18,1-7874,258,0,0,88,51.74962282180786,0.20057993341785993
535,535,535,535,535,535,1-5990,7,15,1-5990,5,1,0,0,1.0,0.2
532,532,532,532,532,532,1-19447,15,11,1-19447,15,3,0,0,3.0,0.2
308,308,308,308,308,308,1-6743,6,5,1-6743,58,1,0,18,11.585150122642517,0.19974396763176755
452,452,452,452,452,452,1-8529,15,20,1-8529,56,0,0,19,11.17321401834488,0.1995216788990157
146,146,146,146,146,146,1-7453,9,7,1-7453,13,2,0,1,2.588063895702362,0.19908183813095093
179,179,179,179,179,179,1-4052,7,4,1-4052,13,2,0,1,2.588063895702362,0.19908183813095093
186,186,186,186,186,186,72-11994,1,3,72-11994,8,1,0,1,1.588063895702362,0.19850798696279526
147,147,147,147,147,147,1-17657,2,1,1-17657,8,1,0,1,1.588063895702362,0.19850798696279526
151,151,151,151,151,151,1-9870,20,14,1-9870,27,3,0,4,5.352255582809448,0.19823168825220178
173,173,173,173,173,173,1-9588,6,5,1-9588,14,1,0,3,2.764191687107086,0.19744226336479187
295,295,295,295,295,295,1-3639,10,7,1-3639,17,1,0,4,3.3522555828094482,0.197191504871144
560,560,560,560,560,560,1-0027,11,10,1-0027,29,1,0,8,5.7045111656188965,0.19670728157306538
496,496,496,496,496,496,1-3176,1,3,1-3176,3,0,0,1,0.5880638957023621,0.196021298567454
273,273,273,273,273,273,1-3589,5,18,1-3589,27,0,0,9,5.2925750613212585,0.196021298567454
559,559,559,559,559,559,1-5914,9,7,1-5914,3,0,0,1,0.5880638957023621,0.196021298567454
564,564,564,564,564,564,1-9034,6,5,1-9034,3,0,0,1,0.5880638957023621,0.196021298567454
551,551,551,551,551,551,1-9838,1,24,1-9838,3,0,0,1,0.5880638957023621,0.196021298567454
439,439,439,439,439,439,MLG72,6,5,MLG72,9,0,0,3,1.7641916871070862,0.196021298567454
143,143,143,143,143,143,1-8928,16,4,1-8928,39,7,0,1,7.588063895702362,0.19456574091544518
130,130,130,130,130,130,1-1833,19,20,1-1833,124,0,0,41,24.110619723796844,0.19444048164352293
260,260,260,260,260,260,1-0129,12,12,1-0129,142,17,0,18,27.585150122642517,0.19426162058198956
365,365,365,365,365,365,MLG48,8,2,MLG48,159,25,0,10,30.88063895702362,0.19421785507562025
290,290,290,290,290,290,1-8341,5,18,1-8341,197,0,0,65,38.224153220653534,0.19403123462260677
370,370,370,370,370,370,MLG62,13,8,MLG62,525,37,0,110,101.68702852725983,0.19368957814716156
24,24,24,24,24,24,1-7140,16,4,1-7140,397,41,0,61,76.87189763784409,0.19363198397441836
488,488,488,488,488,488,1-11350,2,1,1-11350,100,14,0,9,19.29257506132126,0.1929257506132126
475,475,475,475,475,475,1-18234,1,3,1-18234,43,3,0,9,8.292575061321259,0.19285058282142462
419,419,419,419,419,419,1-6692,19,20,1-6692,71,0,0,23,13.525469601154327,0.19049957184724406
281,281,281,281,281,281,1-9995,13,8,1-9995,24,1,0,6,4.528383374214172,0.18868264059225717
337,337,337,337,337,337,1-18613,3,22,1-18613,25,0,0,8,4.7045111656188965,0.18818044662475586
415,415,415,415,415,415,1-1957,19,20,1-1957,47,0,0,15,8.820958435535431,0.1876799667135198
408,408,408,408,408,408,MLG53,13,8,MLG53,91,10,0,12,17.056766748428345,0.18743699723547633
406,406,406,406,406,406,1-17907,9,7,1-17907,119,11,0,19,22.17321401834488,0.18632952956592336
514,514,514,514,514,514,1-11206,4,6,1-11206,14,2,0,1,2.588063895702362,0.18486170683588302
395,395,395,395,395,395,1-6787,18,13,1-6787,56,8,0,4,10.352255582809448,0.18486170683588302
22,22,22,22,22,22,1-7995,7,15,1-7995,14,2,0,1,2.588063895702362,0.18486170683588302
334,334,334,334,334,334,1-20641,4,18,1-20641,16,0,0,5,2.9403194785118103,0.18376996740698814
429,429,429,429,429,429,1-6693,11,10,1-6693,98,8,0,17,17.997086226940155,0.1836437370095934
294,294,294,294,294,294,1-3509,16,4,1-3509,35,4,0,4,6.352255582809448,0.1814930166516985
548,548,548,548,548,548,1-3087,3,22,1-3087,26,0,0,8,4.7045111656188965,0.18094273713918832
1,1,1,1,1,1,1-9185,8,15,1-9185,31,5,0,1,5.588063895702362,0.18026012566781813
472,472,472,472,472,472,1-9518,1,3,1-9518,22,1,0,5,3.9403194785118103,0.17910543084144592
184,184,184,184,184,184,1-8074,19,20,1-8074,145,0,0,44,25.87481141090393,0.17844697524761333
51,51,51,51,51,51,1-9925,10,16,1-9925,93,3,0,23,16.525469601154327,0.17769322151778846
547,547,547,547,547,547,MLG67,16,4,MLG67,27,3,0,3,4.764191687107086,0.1764515439669291
31,31,31,31,31,31,1-8938,11,10,1-8938,30,0,0,9,5.2925750613212585,0.17641916871070862
553,553,553,553,553,553,1-5555,20,14,1-5555,10,0,0,3,1.7641916871070862,0.17641916871070862
192,192,192,192,192,192,1-9770,19,20,1-9770,50,0,0,15,8.820958435535431,0.17641916871070862
156,156,156,156,156,156,1-8634,10,16,1-8634,10,0,0,3,1.7641916871070862,0.17641916871070862
313,313,313,313,313,313,1-7521,1,10,1-7521,10,0,0,3,1.7641916871070862,0.17641916871070862
299,299,299,299,299,299,MLG54,7,15,MLG54,595,96,0,14,104.23289453983307,0.17518133536106398
385,385,385,385,385,385,1-6974,19,20,1-6974,207,0,0,61,35.871897637844086,0.17329419148716949
510,510,510,510,510,510,1-3206,2,1,1-3206,45,6,0,3,7.764191687107086,0.17253759304682414
358,358,358,358,358,358,1-9831,10,16,1-9831,132,1,0,37,22.758364140987396,0.17241184955293481
470,470,470,470,470,470,1-1204,2,1,1-1204,39,2,0,8,6.7045111656188965,0.17191054270817682
117,117,117,117,117,117,1-0358,16,4,1-0358,22,2,0,3,3.764191687107086,0.1710996221412312
138,138,138,138,138,138,1-5515,2,1,1-5515,29,2,0,5,4.94031947851181,0.17035584408661414
497,497,497,497,497,497,1-8493,10,16,1-8493,38,0,0,11,6.468702852725983,0.17022902244015745
448,448,448,448,448,448,1-3106,6,5,1-3106,34,4,0,3,5.764191687107086,0.16953504962079666
