Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG46,22,7,MLG46,17,2,0,1,2.7006567120552063,0.1588621595326592
MLG02,4,21,MLG02,320,10,0,57,49.93743258714676,0.15605447683483362
1-9110,16,12,1-9110,29,1,0,5,4.5032835602760315,0.15528564000951833
1-7752,6,10,1-7752,29,1,0,5,4.5032835602760315,0.15528564000951833
MLG59,12,24,MLG59,71,11,0,0,11.0,0.15492957746478872
1-7140,4,21,1-7140,397,18,0,62,61.44071614742279,0.15476250918746295
1-1592,20,23,1-1592,32,0,0,7,4.904596984386444,0.15326865576207638
1-9404,5,1,1-9404,100,9,0,9,15.305910408496857,0.15305910408496856
1-6240,22,7,1-6240,698,70,0,51,105.73349231481552,0.15148064801549502
MLG15,1,2,MLG15,105,13,0,4,15.802626848220825,0.15050120807829356
1-8066,4,21,1-8066,86,1,0,17,12.911164104938507,0.15012981517370358
1-6217,18,11,1-6217,44,1,0,8,6.60525369644165,0.15011940219185568
1-9115,10,18,1-9115,16,1,0,2,2.4013134241104126,0.1500820890069008
1-0292,4,21,1-0292,99,0,0,21,14.713790953159332,0.14862415104201346
1-4634,3,13,1-4634,48,5,0,3,7.101970136165619,0.14795771117011705
1-6035,3,13,1-6035,23,2,0,2,3.4013134241104126,0.14788319235262665
1-8181,3,13,1-8181,30,3,0,2,4.401313424110413,0.1467104474703471
1-17733,5,1,1-17733,74,8,0,4,10.802626848220825,0.14598144389487602
1-9770,17,4,1-9770,50,3,0,6,7.203940272331238,0.14407880544662477
1-7321,18,11,1-7321,7,1,0,0,1.0,0.14285714285714285
1-11329,1,2,1-11329,14,2,0,0,2.0,0.14285714285714285
1-5214,1,2,1-5214,40,5,0,1,5.700656712055206,0.14251641780138016
1-10696,17,4,1-10696,24,2,0,2,3.4013134241104126,0.14172139267126718
1-7874,13,15,1-7874,258,4,0,46,36.23020875453949,0.14042716571526934
1-9576,4,21,1-9576,10,0,0,2,1.4013134241104126,0.14013134241104125
1-9836,4,21,1-9836,5,0,0,1,0.7006567120552063,0.14013134241104125
1-17790,10,18,1-17790,5,0,0,1,0.7006567120552063,0.14013134241104125
72-0103,8,14,72-0103,71,5,0,7,9.904596984386444,0.13950136597727386
1-8018,14,5,1-8018,58,5,0,4,7.802626848220825,0.1345280491072556
1-6900,14,5,1-6900,67,2,0,10,9.006567120552063,0.13442637493361287
1-6927,5,1,1-6927,179,17,0,10,24.006567120552063,0.134114900114816
1-9504,12,24,1-9504,30,4,0,0,4.0,0.13333333333333333
MLG62,21,3,MLG62,525,31,0,54,68.83546245098114,0.13111516657329741
1-0031,6,10,1-0031,13,1,0,1,1.7006567120552063,0.13081974708116972
1-20167,3,13,1-20167,56,1,0,9,7.305910408496857,0.1304626858660153
1-2573,23,19,1-2573,37,2,0,4,4.802626848220825,0.12980072562758987
1-6914,20,23,1-6914,73,3,0,9,9.305910408496857,0.12747822477392953
1-4319,5,1,1-4319,163,15,0,8,20.60525369644165,0.1264125993646727
1-10451,8,14,1-10451,46,3,0,4,5.802626848220825,0.12614406191784402
1-8541,9,17,1-8541,232,8,0,30,29.01970136165619,0.12508491966231117
1-0405,1,2,1-0405,64,8,0,0,8.0,0.125
1-4417,4,21,1-4417,151,10,0,12,18.407880544662476,0.12190649367326142
1-6916,11,6,1-6916,43,1,0,6,5.203940272331238,0.12102186679840088
1-7070,2,8,1-7070,129,5,0,15,15.509850680828094,0.12023140062657438
1-9768,17,4,1-9768,241,7,0,31,28.720358073711395,0.11917161026436264
1-5282,12,24,1-5282,17,2,0,0,2.0,0.11764705882352941
MLG09,13,15,MLG09,125,4,0,15,14.509850680828094,0.11607880544662476
1-9831,5,1,1-9831,132,11,0,6,15.203940272331238,0.11518136569947908
1-8125,16,12,1-8125,21,1,0,2,2.4013134241104126,0.11434825829097203
1-2596,5,1,1-2596,35,4,0,0,4.0,0.11428571428571428
1-5654,20,23,1-5654,15,1,0,1,1.7006567120552063,0.11337711413701375
1-5775,17,4,1-5775,244,9,0,26,27.217074513435364,0.11154538735014494
1-3362,12,24,1-3362,117,13,0,0,13.0,0.1111111111111111
1-10539,2,8,1-10539,63,2,0,7,6.904596984386444,0.10959677752994355
1-0008,4,21,1-0008,230,4,0,30,25.01970136165619,0.10878131026807039
1-18613,10,18,1-18613,25,2,0,1,2.7006567120552063,0.10802626848220825
1-10468,5,1,1-10468,549,24,0,49,58.33217889070511,0.10625169196849747
1-7845,20,23,1-7845,36,1,0,4,3.802626848220825,0.10562852356168959
1-7213,3,13,1-7213,23,1,0,2,2.4013134241104126,0.10440493148306142
1-3646,16,12,1-3646,7,0,0,1,0.7006567120552063,0.10009381600788661
1-9444,2,8,1-9444,24,1,0,2,2.4013134241104126,0.10005472600460052
1-6538,17,4,1-6538,44,3,0,2,4.401313424110413,0.10002985054796393
1-0033,10,18,1-0033,10,1,0,0,1.0,0.1
1-8646,3,13,1-8646,20,2,0,0,2.0,0.1
1-6006,10,18,1-6006,57,0,0,8,5.60525369644165,0.09833778414809913
1-9925,12,24,1-9925,93,9,0,0,9.0,0.0967741935483871
1-7341,20,23,1-7341,110,0,0,15,10.509850680828094,0.09554409709843723
1-18234,4,21,1-18234,43,2,0,3,4.101970136165619,0.095394654329433
1-20003,3,13,1-20003,21,2,0,0,2.0,0.09523809523809523
MLG52,20,23,MLG52,125,2,0,14,11.809193968772888,0.0944735517501831
1-18409,8,14,1-18409,22,2,0,0,2.0,0.09090909090909091
1-9731,16,12,1-9731,11,1,0,0,1.0,0.09090909090909091
1-19598,12,24,1-19598,11,1,0,0,1.0,0.09090909090909091
1-9457,5,1,1-9457,11,1,0,0,1.0,0.09090909090909091
1-9739,11,6,1-9739,31,0,0,4,2.802626848220825,0.09040731768454274
1-8820,5,1,1-8820,83,4,0,5,7.5032835602760315,0.09040100675031364
1-9861,10,18,1-9861,8,0,0,1,0.7006567120552063,0.08758208900690079
1-2584,9,17,1-2584,36,1,0,3,3.101970136165619,0.08616583711571163
1-9839,15,20,1-9839,20,1,0,1,1.7006567120552063,0.08503283560276031
1-20012,2,8,1-20012,12,1,0,0,1.0,0.08333333333333333
1-6543,10,18,1-6543,12,1,0,0,1.0,0.08333333333333333
MLG08,19,9,MLG08,107,4,0,7,8.904596984386444,0.0832205325643593
1-9794,17,4,1-9794,46,1,0,4,3.802626848220825,0.08266580104827881
1-7964,4,21,1-7964,202,8,0,12,16.407880544662476,0.08122713140922018
1-7204,18,11,1-7204,26,0,0,3,2.101970136165619,0.0808450052371392
1-8573,5,1,1-8573,184,12,0,4,14.802626848220825,0.08044905895772188
1-5877,7,16,1-5877,79,2,0,6,6.203940272331238,0.07853088952318023
MLG72,17,4,MLG72,9,0,0,1,0.7006567120552063,0.07785074578391181
1-8113,16,12,1-8113,9,0,0,1,0.7006567120552063,0.07785074578391181
1-5549,5,1,1-5549,35,2,0,1,2.7006567120552063,0.07716162034443447
1-19839,3,13,1-19839,13,1,0,0,1.0,0.07692307692307693
1-9417,5,1,1-9417,76,5,0,1,5.700656712055206,0.07500864094809483
1-9938,5,1,1-9938,55,2,0,3,4.101970136165619,0.07458127520301125
1-9870,7,16,1-9870,27,2,0,0,2.0,0.07407407407407407
1-2423,15,20,1-2423,79,5,0,1,5.700656712055206,0.07216021154500261
1-0053,12,24,1-0053,142,10,0,0,10.0,0.07042253521126761
1-1836,18,11,1-1836,20,0,0,2,1.4013134241104126,0.07006567120552062
MLG73,4,21,MLG73,10,0,0,1,0.7006567120552063,0.07006567120552062
1-4929,4,21,1-4929,10,0,0,1,0.7006567120552063,0.07006567120552062
72-18936,9,17,72-18936,20,0,0,2,1.4013134241104126,0.07006567120552062
1-19897,15,20,1-19897,53,3,0,1,3.7006567120552063,0.06982371154821145
1-4747,2,8,1-4747,25,1,0,1,1.7006567120552063,0.06802626848220825
1-7819,2,8,1-7819,59,4,0,0,4.0,0.06779661016949153
1-8397,3,13,1-8397,51,2,0,2,3.4013134241104126,0.06669242008059632
1-3206,12,24,1-3206,45,3,0,0,3.0,0.06666666666666667
1-8906,11,6,1-8906,15,1,0,0,1.0,0.06666666666666667
1-3087,1,2,1-3087,26,1,0,1,1.7006567120552063,0.06540987354058486
1-4855,11,6,1-4855,22,0,0,2,1.4013134241104126,0.06369606473229149
1-9674,5,1,1-9674,144,6,0,4,8.802626848220825,0.06112935311264462
1-7066,3,13,1-7066,23,0,0,2,1.4013134241104126,0.0609266706134962
1-6216,2,8,1-6216,45,2,0,1,2.7006567120552063,0.06001459360122681
1-8427,22,7,1-8427,189,7,0,6,11.203940272331238,0.05928010726101184
1-5161,20,23,1-5161,12,0,0,1,0.7006567120552063,0.05838805933793386
1-1935,4,21,1-1935,12,0,0,1,0.7006567120552063,0.05838805933793386
1-8042,12,24,1-8042,52,3,0,0,3.0,0.057692307692307696
1-2714,6,10,1-2714,61,0,0,5,3.5032835602760315,0.05743087803731199
1-9465,19,9,1-9465,18,1,0,0,1.0,0.05555555555555555
1-18028,22,7,1-18028,309,11,0,8,16.60525369644165,0.05373868510175291
1-8174,2,8,1-8174,45,1,0,2,2.4013134241104126,0.053362520535786946
1-9996,13,15,1-9996,28,0,0,2,1.4013134241104126,0.050046908003943305
1-8544,18,11,1-8544,54,2,0,1,2.7006567120552063,0.050012161334355675
1-5508,22,7,1-5508,38,1,0,1,1.7006567120552063,0.044754124001452796
1-9907,14,5,1-9907,17,0,0,1,0.7006567120552063,0.04121510070912978
1-1177,3,13,1-1177,17,0,0,1,0.7006567120552063,0.04121510070912978
1-5425,5,1,1-5425,17,0,0,1,0.7006567120552063,0.04121510070912978
1-6642,6,10,1-6642,36,0,0,2,1.4013134241104126,0.038925372891955905
1-8622,4,21,1-8622,54,0,0,3,2.101970136165619,0.038925372891955905
1-9818,3,13,1-9818,28,1,0,0,1.0,0.03571428571428571
1-5981,12,24,1-5981,28,1,0,0,1.0,0.03571428571428571
1-7721,10,18,1-7721,20,0,0,1,0.7006567120552063,0.03503283560276031
1-9137,1,2,1-9137,111,3,0,1,3.7006567120552063,0.03333924965815501
1-4088,6,10,1-4088,30,1,0,0,1.0,0.03333333333333333
1-10071,3,13,1-10071,30,1,0,0,1.0,0.03333333333333333
1-9345,2,8,1-9345,47,0,0,2,1.4013134241104126,0.029815179236391758
1-9331,3,13,1-9331,25,0,0,1,0.7006567120552063,0.028026268482208253
1-18735,7,16,1-18735,27,0,0,1,0.7006567120552063,0.02595024859463727
1-8529,17,4,1-8529,56,0,0,2,1.4013134241104126,0.025023454001971653
1-8021,10,18,1-8021,58,0,0,2,1.4013134241104126,0.024160576277765734
72-12387,7,16,72-12387,71,1,0,1,1.7006567120552063,0.02395291143739727
1-6693,12,24,1-6693,98,2,0,0,2.0,0.02040816326530612
1-2670,2,8,1-2670,104,0,0,3,2.101970136165619,0.0202112513092848
1-2104,18,11,1-2104,36,0,0,1,0.7006567120552063,0.019462686445977952
1-9646,3,13,1-9646,105,2,0,0,2.0,0.01904761904761905
1-7509,20,23,1-7509,40,0,0,1,0.7006567120552063,0.017516417801380156
1-0022,18,11,1-0022,18,0,0,0,0.0,0.0
1-9955,11,6,1-9955,60,0,0,0,0.0,0.0
1-3521,14,5,1-3521,22,0,0,0,0.0,0.0
1-5167,9,17,1-5167,24,0,0,0,0.0,0.0
1-3519,16,12,1-3519,27,0,0,0,0.0,0.0
1-2025,12,24,1-2025,41,0,0,0,0.0,0.0
1-9607,1,2,1-9607,19,0,0,0,0.0,0.0
1-2869,12,24,1-2869,9,0,0,0,0.0,0.0
1-10922,16,12,1-10922,1,0,0,0,0.0,0.0
1-8623,12,24,1-8623,5,0,0,0,0.0,0.0
1-5406,11,6,1-5406,10,0,0,0,0.0,0.0
1-4361,10,18,1-4361,10,0,0,0,0.0,0.0
1-18563,8,14,1-18563,8,0,0,0,0.0,0.0
1-8566,20,23,1-8566,5,0,0,0,0.0,0.0
1-5990,6,10,1-5990,5,0,0,0,0.0,0.0
1-18377,4,21,1-18377,14,0,0,0,0.0,0.0
1-8157,12,24,1-8157,75,0,0,0,0.0,0.0
1-9806,1,2,1-9806,8,0,0,0,0.0,0.0
1-10951,7,16,1-10951,1,0,0,0,0.0,0.0
1-4847,12,24,1-4847,2,0,0,0,0.0,0.0
1-10978,14,5,1-10978,1,0,0,0,0.0,0.0
1-3647,12,24,1-3647,5,0,0,0,0.0,0.0
1-6743,5,1,1-6743,58,0,0,0,0.0,0.0
1-5744,12,24,1-5744,18,0,0,0,0.0,0.0
1-19924,12,24,1-19924,1,0,0,0,0.0,0.0
1-4136,4,21,1-4136,5,0,0,0,0.0,0.0
1-3216,15,20,1-3216,5,0,0,0,0.0,0.0
1-8352,14,5,1-8352,1,0,0,0,0.0,0.0
1-20791,20,23,1-20791,13,0,0,0,0.0,0.0
1-20467,3,13,1-20467,13,0,0,0,0.0,0.0
1-6931,14,5,1-6931,1,0,0,0,0.0,0.0
1-7453,9,17,1-7453,13,0,0,0,0.0,0.0
1-9253,14,5,1-9253,24,0,0,0,0.0,0.0
1-8641,18,11,1-8641,30,0,0,0,0.0,0.0
1-7525,7,16,1-7525,6,0,0,0,0.0,0.0
1-4098,20,23,1-4098,16,0,0,0,0.0,0.0
1-4910,12,24,1-4910,4,0,0,0,0.0,0.0
1-10948,12,24,1-10948,2,0,0,0,0.0,0.0
1-5653,5,1,1-5653,11,0,0,0,0.0,0.0
1-21195,19,9,1-21195,1,0,0,0,0.0,0.0
1-7599,19,9,1-7599,3,0,0,0,0.0,0.0
1-8634,1,2,1-8634,10,0,0,0,0.0,0.0
1-10698,12,24,1-10698,6,0,0,0,0.0,0.0
1-10232,21,3,1-10232,5,0,0,0,0.0,0.0
1-5929,16,12,1-5929,4,0,0,0,0.0,0.0
1-3178,8,14,1-3178,6,0,0,0,0.0,0.0
1-9712,11,6,1-9712,10,0,0,0,0.0,0.0
1-2178,3,13,1-2178,12,0,0,0,0.0,0.0
1-6971,20,23,1-6971,10,0,0,0,0.0,0.0
1-17645,11,6,1-17645,9,0,0,0,0.0,0.0
1-18004,1,2,1-18004,12,0,0,0,0.0,0.0
1-18202,18,11,1-18202,23,0,0,0,0.0,0.0
1-2153,15,20,1-2153,13,0,0,0,0.0,0.0
1-18498,18,11,1-18498,13,0,0,0,0.0,0.0
1-8401,11,6,1-8401,57,0,0,0,0.0,0.0
1-3176,1,2,1-3176,3,0,0,0,0.0,0.0
1-8532,7,16,1-8532,4,0,0,0,0.0,0.0
1-6531,15,20,1-6531,27,0,0,0,0.0,0.0
1-3175,2,8,1-3175,6,0,0,0,0.0,0.0
1-9455,2,8,1-9455,2,0,0,0,0.0,0.0
1-8020,14,5,1-8020,56,0,0,0,0.0,0.0
1-9034,1,2,1-9034,3,0,0,0,0.0,0.0
1-19927,15,20,1-19927,1,0,0,0,0.0,0.0
