Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
395,1-6787,9,8,1-6787,56,7,0,1,7.921153426170349,0.14144916832447052
245,1-6647,19,13,1-6647,62,6,0,3,8.763460278511047,0.14134613352437173
198,1-9839,1,22,1-9839,20,0,0,3,2.7634602785110474,0.13817301392555237
483,1-9491,8,23,1-9491,80,11,0,0,11.0,0.1375
347,1-8188,17,6,1-8188,140,10,0,10,19.21153426170349,0.1372252447264535
173,1-9588,17,6,1-9588,14,1,0,1,1.9211534261703491,0.1372252447264535
109,1-9768,4,11,1-9768,241,22,0,12,33.05384111404419,0.13715286769312943
70,1-2584,14,12,1-2584,36,4,0,1,4.921153426170349,0.13669870628250969
458,1-7182,10,2,1-7182,22,3,0,0,3.0,0.13636363636363635
202,1-8988,2,5,1-8988,29,3,0,1,3.921153426170349,0.1352121871093224
216,1-9887,2,5,1-9887,36,3,0,2,4.842306852340698,0.1345085236761305
536,1-9971,3,2,1-9971,15,2,0,0,2.0,0.13333333333333333
34,1-6642,7,15,1-6642,36,2,0,3,4.763460278511047,0.13231834106975132
507,1-6909,14,12,1-6909,36,2,0,3,4.763460278511047,0.13231834106975132
155,1-9447,3,7,1-9447,7,0,0,1,0.9211534261703491,0.13159334659576416
555,1-3646,6,17,1-3646,7,0,0,1,0.9211534261703491,0.13159334659576416
258,1-9516,5,1,1-9516,76,10,0,0,10.0,0.13157894736842105
207,1-7058,1,22,1-7058,80,4,0,7,10.448073983192444,0.13060092478990554
193,1-9553,18,2,1-9553,23,3,0,0,3.0,0.13043478260869565
560,1-0027,1,22,1-0027,29,1,0,3,3.7634602785110474,0.12977449236244992
27,1-18409,12,14,1-18409,22,1,0,2,2.8423068523406982,0.1291957660154863
57,1-1224,16,19,1-1224,151,12,0,8,19.369227409362793,0.1282730292010781
28,1-10071,10,16,1-10071,30,2,0,2,3.8423068523406982,0.12807689507802328
199,MLG39,11,20,MLG39,23,2,0,1,2.921153426170349,0.12700667070305866
256,1-9277,5,1,1-9277,48,6,0,0,6.0,0.125
147,1-17657,13,10,1-17657,8,1,0,0,1.0,0.125
222,1-4149,12,14,1-4149,16,2,0,0,2.0,0.125
230,1-3089,1,22,1-3089,16,2,0,0,2.0,0.125
531,1-5891,18,2,1-5891,96,12,0,0,12.0,0.125
121,1-7070,19,2,1-7070,129,16,0,0,16.0,0.12403100775193798
344,1-6035,1,22,1-6035,23,1,0,2,2.8423068523406982,0.12357855879742166
111,1-19897,6,17,1-19897,53,1,0,6,6.526920557022095,0.123149444472115
394,1-2423,2,5,1-2423,79,6,0,4,9.684613704681396,0.12259004689470122
102,1-3564,18,2,1-3564,41,5,0,0,5.0,0.12195121951219512
298,1-7019,2,5,1-7019,107,12,0,1,12.92115342617035,0.1207584432352369
457,1-8503,5,18,1-8503,16,1,0,1,1.9211534261703491,0.12007208913564682
137,1-1972,12,14,1-1972,32,2,0,2,3.8423068523406982,0.12007208913564682
47,1-19547,7,15,1-19547,66,7,0,1,7.921153426170349,0.12001747615409619
370,MLG62,13,10,MLG62,525,14,0,53,62.8211315870285,0.11965929826100667
166,MLG40,8,23,MLG40,51,6,0,0,6.0,0.11764705882352941
225,1-9650,1,22,1-9650,25,2,0,1,2.921153426170349,0.11684613704681396
308,1-6743,16,19,1-6743,58,4,0,3,6.763460278511047,0.11661138411225944
127,1-9643,11,20,1-9643,8,0,0,1,0.9211534261703491,0.11514417827129364
554,1-10444,1,22,1-10444,8,0,0,1,0.9211534261703491,0.11514417827129364
142,P-16454,1,22,P-16454,8,0,0,1,0.9211534261703491,0.11514417827129364
379,1-4640,5,1,1-4640,87,10,0,0,10.0,0.11494252873563218
438,MLG10,10,16,MLG10,60,3,0,4,6.6846137046813965,0.1114102284113566
74,1-8124,18,2,1-8124,18,2,0,0,2.0,0.1111111111111111
413,1-8314,3,14,1-8314,36,4,0,0,4.0,0.1111111111111111
515,1-6531,3,7,1-6531,27,2,0,1,2.921153426170349,0.10819086763593885
129,1-2573,5,1,1-2573,37,4,0,0,4.0,0.10810810810810811
134,1-9465,13,10,1-9465,18,1,0,1,1.9211534261703491,0.10673074589835273
456,1-8186,7,15,1-8186,26,0,0,3,2.7634602785110474,0.10628693378888644
464,1-10060,11,20,1-10060,36,0,0,4,3.6846137046813965,0.10235038068559435
417,1-10451,3,7,1-10451,46,1,0,4,4.6846137046813965,0.10183942836263905
107,1-6971,8,23,1-6971,10,1,0,0,1.0,0.1
36,1-2714,13,10,1-2714,61,6,0,0,6.0,0.09836065573770492
257,1-9504,1,22,1-9504,30,2,0,1,2.921153426170349,0.09737178087234497
17,1-18603,7,15,1-18603,19,0,0,2,1.8423068523406982,0.09696351854424727
314,1-3139,5,1,1-3139,93,9,0,0,9.0,0.0967741935483871
233,MLG07,1,22,MLG07,90,5,0,4,8.684613704681396,0.09649570782979329
369,1-6594,3,7,1-6594,70,3,0,4,6.6846137046813965,0.09549448149544852
289,1-1592,5,1,1-1592,32,3,0,0,3.0,0.09375
130,1-1833,4,11,1-1833,124,6,0,6,11.526920557022095,0.09295903675017818
293,1-8066,2,5,1-8066,86,6,0,2,7.842306852340698,0.09118961456210115
310,1-4855,1,22,1-4855,22,2,0,0,2.0,0.09090909090909091
11,1-9722,18,2,1-9722,22,2,0,0,2.0,0.09090909090909091
96,MLG37,1,22,MLG37,116,5,0,6,10.526920557022095,0.0907493151467422
50,1-8174,9,8,1-8174,45,4,0,0,4.0,0.08888888888888889
164,1-9740,10,2,1-9740,34,3,0,0,3.0,0.08823529411764706
472,1-9518,2,5,1-9518,22,1,0,1,1.9211534261703491,0.08732515573501587
76,1-8541,5,1,1-8541,232,20,0,0,20.0,0.08620689655172414
268,MLG44,8,23,MLG44,59,5,0,0,5.0,0.0847457627118644
81,1-7770,13,10,1-7770,11,0,0,1,0.9211534261703491,0.08374122056094083
2,MLG17,4,11,MLG17,153,10,0,3,12.763460278511047,0.08342130900987613
113,1-4499,5,1,1-4499,12,1,0,0,1.0,0.08333333333333333
362,1-1462,5,1,1-1462,192,16,0,0,16.0,0.08333333333333333
45,1-9444,12,14,1-9444,24,2,0,0,2.0,0.08333333333333333
10,1-7964,2,5,1-7964,202,2,0,16,16.738454818725586,0.0828636377164633
435,1-9610,8,23,1-9610,49,4,0,0,4.0,0.08163265306122448
377,1-7213,2,5,1-7213,23,0,0,2,1.8423068523406982,0.08010029792785645
59,1-9331,4,11,1-9331,25,2,0,0,2.0,0.08
349,1-3052,5,1,1-3052,166,13,0,0,13.0,0.0783132530120482
476,1-19205,2,5,1-19205,12,0,0,1,0.9211534261703491,0.07676278551419576
49,1-2178,11,20,1-2178,12,0,0,1,0.9211534261703491,0.07676278551419576
330,1-4531,5,1,1-4531,94,7,0,0,7.0,0.07446808510638298
548,1-3087,1,22,1-3087,26,1,0,1,1.9211534261703491,0.07389051639116727
453,1-8397,1,22,1-8397,51,0,0,4,3.6846137046813965,0.07224732754277248
265,1-11330,9,1,1-11330,14,1,0,0,1.0,0.07142857142857142
247,1-20467,12,14,1-20467,13,0,0,1,0.9211534261703491,0.07085795585925762
69,1-18498,10,16,1-18498,13,0,0,1,0.9211534261703491,0.07085795585925762
77,1-2153,3,7,1-2153,13,0,0,1,0.9211534261703491,0.07085795585925762
425,1-6006,5,1,1-6006,57,4,0,0,4.0,0.07017543859649122
452,1-8529,3,16,1-8529,56,3,0,1,3.921153426170349,0.0700205968958991
485,1-5980,9,2,1-5980,29,2,0,0,2.0,0.06896551724137931
467,1-13247,10,23,1-13247,29,2,0,0,2.0,0.06896551724137931
432,1-6914,1,22,1-6914,73,5,0,0,5.0,0.0684931506849315
441,1-19166,5,1,1-19166,45,3,0,0,3.0,0.06666666666666667
482,1-4390,5,1,1-4390,45,3,0,0,3.0,0.06666666666666667
40,1-7722,15,18,1-7722,60,3,0,1,3.921153426170349,0.06535255710283915
331,MLG75,8,23,MLG75,185,12,0,0,12.0,0.06486486486486487
405,1-3104,5,1,1-3104,16,1,0,0,1.0,0.0625
332,MLG78,8,23,MLG78,80,5,0,0,5.0,0.0625
90,1-19222,3,7,1-19222,15,0,0,1,0.9211534261703491,0.061410228411356606
304,1-19004,2,5,1-19004,60,0,0,4,3.6846137046813965,0.061410228411356606
203,1-1250,8,23,1-1250,34,2,0,0,2.0,0.058823529411764705
376,1-7874,5,1,1-7874,258,15,0,0,15.0,0.05813953488372093
169,1-9606,10,16,1-9606,16,0,0,1,0.9211534261703491,0.05757208913564682
228,1-17835,10,16,1-17835,17,0,0,1,0.9211534261703491,0.05418549565707936
66,1-7536,1,22,1-7536,17,0,0,1,0.9211534261703491,0.05418549565707936
552,MLG46,1,22,MLG46,17,0,0,1,0.9211534261703491,0.05418549565707936
386,MLG68,18,2,MLG68,642,34,0,0,34.0,0.0529595015576324
136,1-9549,20,9,1-9549,18,0,0,1,0.9211534261703491,0.051175190342797175
558,1-0055,12,14,1-0055,18,0,0,1,0.9211534261703491,0.051175190342797175
44,1-5214,8,23,1-5214,40,2,0,0,2.0,0.05
272,1-1570,8,23,1-1570,142,7,0,0,7.0,0.04929577464788732
128,1-19286,1,22,1-19286,40,1,0,1,1.9211534261703491,0.04802883565425873
539,1-9436,1,22,1-9436,21,1,0,0,1.0,0.047619047619047616
16,1-9955,12,14,1-9955,60,1,0,2,2.8423068523406982,0.04737178087234497
528,1-6718,1,22,1-6718,20,0,0,1,0.9211534261703491,0.046057671308517456
101,1-9892,4,11,1-9892,22,1,0,0,1.0,0.045454545454545456
475,1-18234,2,5,1-18234,43,1,0,1,1.9211534261703491,0.044677986655124395
335,1-8910,5,1,1-8910,137,6,0,0,6.0,0.043795620437956206
281,1-9995,2,5,1-9995,24,1,0,0,1.0,0.041666666666666664
159,1-10696,18,2,1-10696,24,1,0,0,1.0,0.041666666666666664
361,1-0008,2,5,1-0008,230,0,0,10,9.211534261703491,0.04005014896392822
196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
421,1-8398,8,23,1-8398,54,2,0,0,2.0,0.037037037037037035
547,MLG67,14,23,MLG67,27,1,0,0,1.0,0.037037037037037035
273,1-3589,5,1,1-3589,27,1,0,0,1.0,0.037037037037037035
29,1-18735,5,1,1-18735,27,1,0,0,1.0,0.037037037037037035
253,1-4649,5,1,1-4649,244,9,0,0,9.0,0.036885245901639344
443,1-3447,5,1,1-3447,110,4,0,0,4.0,0.03636363636363636
195,1-2670,13,10,1-2670,104,1,0,3,3.7634602785110474,0.03618711806260622
327,P-16616,20,23,P-16616,28,1,0,0,1.0,0.03571428571428571
125,1-8622,2,5,1-8622,54,0,0,2,1.8423068523406982,0.03411679356186478
53,1-9850,1,22,1-9850,27,0,0,1,0.9211534261703491,0.03411679356186478
98,1-8127,1,22,1-8127,32,1,0,0,1.0,0.03125
365,MLG48,1,22,MLG48,159,4,0,1,4.921153426170349,0.0309506504790588
487,1-6900,8,23,1-6900,67,2,0,0,2.0,0.029850746268656716
79,1-9739,14,12,1-9739,31,0,0,1,0.9211534261703491,0.029714626650656422
42,1-1207,1,22,1-1207,66,1,0,1,1.9211534261703491,0.02910838524500529
0,72-0103,2,5,72-0103,71,1,0,1,1.9211534261703491,0.027058498960145762
19,1-2596,11,20,1-2596,35,0,0,1,0.9211534261703491,0.026318669319152832
38,1-2104,17,6,1-2104,36,0,0,1,0.9211534261703491,0.025587595171398587
372,1-6916,5,1,1-6916,43,1,0,0,1.0,0.023255813953488372
489,1-9578,2,5,1-9578,42,0,0,1,0.9211534261703491,0.02193222443262736
48,1-0405,17,2,1-0405,64,1,0,0,1.0,0.015625
163,1-9137,5,1,1-9137,111,1,0,0,1.0,0.009009009009009009
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
287,1-9836,7,15,1-9836,5,0,0,0,0.0,0.0
492,1-6028,2,23,1-6028,2,0,0,0,0.0,0.0
530,1-4847,3,1,1-4847,2,0,0,0,0.0,0.0
35,1-2869,10,16,1-2869,9,0,0,0,0.0,0.0
93,1-20003,5,1,1-20003,21,0,0,0,0.0,0.0
20,1-5167,7,15,1-5167,24,0,0,0,0.0,0.0
553,1-5555,4,19,1-5555,10,0,0,0,0.0,0.0
556,1-10951,7,15,1-10951,1,0,0,0,0.0,0.0
262,1-8623,15,18,1-8623,5,0,0,0,0.0,0.0
23,1-2025,6,17,1-2025,41,0,0,0,0.0,0.0
564,1-9034,10,11,1-9034,3,0,0,0,0.0,0.0
325,1-19924,10,16,1-19924,1,0,0,0,0.0,0.0
280,1-7608,7,15,1-7608,4,0,0,0,0.0,0.0
561,1-9455,17,5,1-9455,2,0,0,0,0.0,0.0
366,1-5163,8,23,1-5163,16,0,0,0,0.0,0.0
550,1-19568,7,15,1-19568,2,0,0,0,0.0,0.0
297,1-8352,1,22,1-8352,1,0,0,0,0.0,0.0
78,1-4088,18,2,1-4088,30,0,0,0,0.0,0.0
523,1-9861,3,5,1-9861,8,0,0,0,0.0,0.0
177,1-10948,13,10,1-10948,2,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
60,1-18202,10,16,1-18202,23,0,0,0,0.0,0.0
455,1-17790,2,5,1-17790,5,0,0,0,0.0,0.0
186,72-11994,3,23,72-11994,8,0,0,0,0.0,0.0
527,1-5531,5,1,1-5531,8,0,0,0,0.0,0.0
213,1-18563,13,10,1-18563,8,0,0,0,0.0,0.0
277,1-4051,8,23,1-4051,5,0,0,0,0.0,0.0
254,1-8379,1,22,1-8379,5,0,0,0,0.0,0.0
194,1-9253,7,15,1-9253,24,0,0,0,0.0,0.0
460,1-7993,1,22,1-7993,24,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
18,1-3521,5,1,1-3521,22,0,0,0,0.0,0.0
118,1-6543,6,17,1-6543,12,0,0,0,0.0,0.0
21,1-3519,11,20,1-3519,27,0,0,0,0.0,0.0
3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
306,1-18377,8,23,1-18377,14,0,0,0,0.0,0.0
9,1-8020,15,18,1-8020,56,0,0,0,0.0,0.0
100,1-19598,15,18,1-19598,11,0,0,0,0.0,0.0
431,1-7614,5,1,1-7614,72,0,0,0,0.0,0.0
401,1-7204,18,2,1-7204,26,0,0,0,0.0,0.0
32,1-0022,8,23,1-0022,18,0,0,0,0.0,0.0
158,1-7599,4,11,1-7599,3,0,0,0,0.0,0.0
83,1-18423,15,23,1-18423,47,0,0,0,0.0,0.0
546,1-7527,8,23,1-7527,1,0,0,0,0.0,0.0
148,1-0001,1,22,1-0001,17,0,0,0,0.0,0.0
496,1-3176,14,12,1-3176,3,0,0,0,0.0,0.0
278,1-10762,15,10,1-10762,6,0,0,0,0.0,0.0
212,1-10922,10,16,1-10922,1,0,0,0,0.0,0.0
219,1-5653,5,1,1-5653,11,0,0,0,0.0,0.0
373,1-6918,9,23,1-6918,43,0,0,0,0.0,0.0
535,1-5990,4,5,1-5990,5,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
317,1-10978,8,23,1-10978,1,0,0,0,0.0,0.0
249,1-6931,4,11,1-6931,1,0,0,0,0.0,0.0
284,1-4136,3,13,1-4136,5,0,0,0,0.0,0.0
7,1-8767,6,17,1-8767,48,0,0,0,0.0,0.0
112,1-10698,13,10,1-10698,6,0,0,0,0.0,0.0
545,1-19567,4,2,1-19567,2,0,0,0,0.0,0.0
285,1-18615,17,23,1-18615,22,0,0,0,0.0,0.0
503,1-9076,8,23,1-9076,9,0,0,0,0.0,0.0
525,1-3175,4,11,1-3175,6,0,0,0,0.0,0.0
511,1-9697,15,23,1-9697,20,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
211,1-5406,13,10,1-5406,10,0,0,0,0.0,0.0
6,1-8021,7,15,1-8021,58,0,0,0,0.0,0.0
75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
418,1-6216,5,1,1-6216,45,0,0,0,0.0,0.0
229,1-4361,13,10,1-4361,10,0,0,0,0.0,0.0
82,1-17645,13,10,1-17645,9,0,0,0,0.0,0.0
115,1-3178,10,16,1-3178,6,0,0,0,0.0,0.0
252,1-21195,15,18,1-21195,1,0,0,0,0.0,0.0
