Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
277,277,277,1-4051,1,18,1-4051,5,1,0,0,1.0,0.2
541,541,541,1-5424,12,14,1-5424,5,1,0,0,1.0,0.2
19,19,19,1-2596,16,19,1-2596,35,5,0,2,6.923931002616882,0.19782660007476807
355,355,355,1-9498,19,8,1-9498,64,3,0,10,12.619655013084412,0.19718210957944393
41,41,41,1-7509,8,12,1-7509,40,4,0,4,7.847862005233765,0.1961965501308441
220,220,220,MLG73,2,20,MLG73,10,1,0,1,1.9619655013084412,0.1961965501308441
538,538,538,1-9576,4,7,1-9576,10,1,0,1,1.9619655013084412,0.1961965501308441
198,198,198,1-9839,17,9,1-9839,20,2,0,2,3.9239310026168823,0.1961965501308441
380,380,380,1-7004,7,6,1-7004,381,60,0,15,74.42948251962662,0.1953529724924583
543,543,543,1-5803,15,10,1-5803,15,1,0,2,2.9239310026168823,0.19492873350779216
240,240,240,MLG33,2,20,MLG33,20,1,0,3,3.8858965039253235,0.19429482519626617
385,385,385,1-6974,19,8,1-6974,207,18,0,23,40.12520653009415,0.19384157744006833
135,135,135,1-9712,4,7,1-9712,10,0,0,2,1.9239310026168823,0.19239310026168824
313,313,313,1-7521,11,5,1-7521,10,0,0,2,1.9239310026168823,0.19239310026168824
284,284,284,1-4136,15,10,1-4136,5,0,0,1,0.9619655013084412,0.19239310026168824
266,266,266,1-2103,14,1,1-2103,26,5,0,0,5.0,0.19230769230769232
76,76,76,1-8541,4,7,1-8541,232,8,0,38,44.554689049720764,0.19204607349017572
419,419,419,1-6692,9,22,1-6692,71,4,0,10,13.619655013084412,0.19182612694485088
1,1,1,1-9185,13,15,1-9185,31,4,0,2,5.923931002616882,0.19109454847151233
481,481,481,1-10038,18,17,1-10038,76,2,0,13,14.505551517009735,0.1908625199606544
216,216,216,1-9887,11,5,1-9887,36,3,0,4,6.847862005233765,0.19021838903427124
487,487,487,1-6900,4,7,1-6900,67,4,0,9,12.65768951177597,0.1889207389817309
394,394,394,1-2423,11,5,1-2423,79,11,0,4,14.847862005233765,0.18794762031941475
75,75,75,1-8401,12,14,1-8401,57,0,0,11,10.581620514392853,0.18564246516478689
289,289,289,1-1592,10,13,1-1592,32,4,0,2,5.923931002616882,0.18512284383177757
432,432,432,1-6914,6,11,1-6914,73,1,0,13,13.505551517009735,0.1850075550275306
407,407,407,1-8421,14,1,1-8421,109,20,0,0,20.0,0.1834862385321101
206,206,206,1-9752,3,23,1-9752,22,4,0,0,4.0,0.18181818181818182
458,458,458,1-7182,17,9,1-7182,22,3,0,1,3.961965501308441,0.18008934096856552
368,368,368,1-5197,16,19,1-5197,72,10,0,3,12.885896503925323,0.1789707847767406
81,81,81,1-7770,2,20,1-7770,11,1,0,1,1.9619655013084412,0.1783605001189492
474,474,474,1-8400,7,9,1-8400,33,3,0,3,5.8858965039253235,0.1783605001189492
376,376,376,1-7874,14,1,1-7874,258,46,0,0,46.0,0.17829457364341086
438,438,438,MLG10,18,17,MLG10,60,3,0,8,10.69572401046753,0.1782620668411255
66,66,66,1-7536,5,16,1-7536,17,3,0,0,3.0,0.17647058823529413
295,295,295,1-3639,16,19,1-3639,17,2,0,1,2.961965501308441,0.17423326478284948
232,232,232,1-18371,9,22,1-18371,120,11,0,10,20.61965501308441,0.1718304584423701
233,233,233,MLG07,6,11,MLG07,90,0,0,16,15.391448020935059,0.17101608912150065
193,193,193,1-9553,9,22,1-9553,23,2,0,2,3.9239310026168823,0.17060569576595142
409,409,409,1-9645,18,17,1-9645,69,5,0,7,11.733758509159088,0.17005447114723315
378,378,378,1-6561,14,1,1-6561,65,11,0,0,11.0,0.16923076923076924
354,354,354,1-9417,16,19,1-9417,76,9,0,4,12.847862005233765,0.169050815858339
214,214,214,1-0053,20,2,1-0053,142,24,0,0,24.0,0.16901408450704225
477,477,477,1-9055,7,6,1-9055,12,2,0,0,2.0,0.16666666666666666
449,449,449,1-1935,1,18,1-1935,12,2,0,0,2.0,0.16666666666666666
321,321,321,1-5172,14,1,1-5172,120,20,0,0,20.0,0.16666666666666666
3,3,3,1-8222,7,6,1-8222,12,2,0,0,2.0,0.16666666666666666
112,112,112,1-10698,7,6,1-10698,6,1,0,0,1.0,0.16666666666666666
436,436,436,1-5161,3,23,1-5161,12,2,0,0,2.0,0.16666666666666666
145,145,145,MLG06,14,1,MLG06,18,3,0,0,3.0,0.16666666666666666
178,178,178,1-7525,13,15,1-7525,6,1,0,0,1.0,0.16666666666666666
278,278,278,1-10762,9,22,1-10762,6,1,0,0,1.0,0.16666666666666666
72,72,72,1-9614,1,18,1-9614,30,4,0,1,4.961965501308441,0.1653988500436147
14,14,14,1-6098,20,2,1-6098,1327,216,0,0,216.0,0.1627731725697061
99,99,99,1-5775,2,20,1-5775,244,28,0,12,39.543586015701294,0.1620638771135299
159,159,159,1-10696,5,16,1-10696,24,1,0,3,3.8858965039253235,0.1619123543302218
189,189,189,1-9156,9,22,1-9156,268,25,0,19,43.27734452486038,0.1614826288241059
248,248,248,1-2400,7,6,1-2400,49,5,0,3,7.8858965039253235,0.16093666334541476
49,49,49,1-2178,2,20,1-2178,12,0,0,2,1.9239310026168823,0.16032758355140686
257,257,257,1-9504,7,6,1-9504,30,0,0,5,4.809827506542206,0.16032758355140686
118,118,118,1-6543,4,7,1-6543,12,0,0,2,1.9239310026168823,0.16032758355140686
476,476,476,1-19205,2,20,1-19205,12,0,0,2,1.9239310026168823,0.16032758355140686
2,2,2,MLG17,19,8,MLG17,153,12,0,13,24.505551517009735,0.1601670033791486
529,529,529,1-6217,13,1,1-6217,44,7,0,0,7.0,0.1590909090909091
351,351,351,1-19229,3,23,1-19229,38,6,0,0,6.0,0.15789473684210525
162,162,162,1-8067,16,19,1-8067,322,34,0,17,50.3534135222435,0.1563770606280854
384,384,384,1-9270,14,1,1-9270,128,20,0,0,20.0,0.15625
494,494,494,1-3265,2,20,1-3265,19,2,0,1,2.961965501308441,0.1558929211214969
383,383,383,1-8551,8,12,1-8551,38,3,0,3,5.8858965039253235,0.15489201326119273
430,430,430,1-3141,14,1,1-3141,136,21,0,0,21.0,0.15441176470588236
328,328,328,1-9497,20,2,1-9497,150,23,0,0,23.0,0.15333333333333332
56,56,56,1-5877,9,22,1-5877,79,12,0,0,12.0,0.1518987341772152
513,513,513,1-8094,15,10,1-8094,58,4,0,5,8.809827506542206,0.15189357769900355
137,137,137,1-1972,9,22,1-1972,32,1,0,4,4.847862005233765,0.15149568766355515
146,146,146,1-7453,17,9,1-7453,13,1,0,1,1.9619655013084412,0.1509204231775724
50,50,50,1-8174,15,10,1-8174,45,0,0,7,6.733758509159088,0.14963907798131307
348,348,348,1-17758,16,19,1-17758,40,5,0,1,5.961965501308441,0.14904913753271104
291,291,291,MLG02,11,5,MLG02,320,17,0,31,46.820930540561676,0.14631540793925524
160,160,160,1-19813,4,7,1-19813,20,0,0,3,2.8858965039253235,0.14429482519626619
267,267,267,1-6181,11,5,1-6181,659,38,0,59,94.75596457719803,0.14378750315204555
187,187,187,1-7321,19,8,1-7321,7,1,0,0,1.0,0.14285714285714285
265,265,265,1-11330,3,23,1-11330,14,2,0,0,2.0,0.14285714285714285
226,226,226,1-9996,2,20,1-9996,28,3,0,1,3.961965501308441,0.1414987679038729
0,0,0,72-0103,1,18,72-0103,71,8,0,2,9.923931002616882,0.13977367609319552
427,427,427,1-9379,3,23,1-9379,58,8,0,0,8.0,0.13793103448275862
96,96,96,MLG37,3,23,MLG37,116,16,0,0,16.0,0.13793103448275862
442,442,442,MLG11,14,1,MLG11,87,12,0,0,12.0,0.13793103448275862
22,22,22,1-7995,12,14,1-7995,14,0,0,2,1.9239310026168823,0.13742364304406302
166,166,166,MLG40,3,23,MLG40,51,7,0,0,7.0,0.13725490196078433
101,101,101,1-9892,2,20,1-9892,22,3,0,0,3.0,0.13636363636363635
285,285,285,1-18615,3,23,1-18615,22,3,0,0,3.0,0.13636363636363635
416,416,416,1-18203,5,16,1-18203,29,2,0,2,3.9239310026168823,0.1353079656074787
359,359,359,1-4417,11,5,1-4417,151,6,0,15,20.429482519626617,0.13529458622269283
374,374,374,1-6919,8,12,1-6919,43,1,0,5,5.809827506542206,0.1351122675940048
73,73,73,1-5355,14,1,1-5355,53,7,0,0,7.0,0.1320754716981132
199,199,199,MLG39,3,23,MLG39,23,3,0,0,3.0,0.13043478260869565
51,51,51,1-9925,16,19,1-9925,93,9,0,3,11.885896503925323,0.1278053387518852
183,183,183,1-9496,16,19,1-9496,39,4,0,1,4.961965501308441,0.1272298846489344
139,139,139,1-7863,14,1,1-7863,351,44,0,0,44.0,0.12535612535612536
238,238,238,1-9855,19,5,1-9855,8,1,0,0,1.0,0.125
414,414,414,1-8285,3,23,1-8285,72,9,0,0,9.0,0.125
460,460,460,1-7993,1,11,1-7993,24,3,0,0,3.0,0.125
188,188,188,1-20167,20,2,1-20167,56,7,0,0,7.0,0.125
230,230,230,1-3089,9,22,1-3089,16,2,0,0,2.0,0.125
105,105,105,1-1258,14,1,1-1258,435,54,0,0,54.0,0.12413793103448276
57,57,57,1-1224,16,19,1-1224,151,12,0,7,18.733758509159088,0.12406462588847078
396,396,396,1-9963,14,1,1-9963,116,14,0,0,14.0,0.1206896551724138
67,67,67,1-7481,9,22,1-7481,33,3,0,1,3.961965501308441,0.12005956064571034
505,505,505,1-4747,14,1,1-4747,25,3,0,0,3.0,0.12
397,397,397,1-9808,11,5,1-9808,74,3,0,6,8.771793007850647,0.11853774334933306
228,228,228,1-17835,5,16,1-17835,17,2,0,0,2.0,0.11764705882352941
282,282,282,1-1608,9,22,1-1608,307,11,0,26,36.01110303401947,0.11730000988279958
316,316,316,1-7441,14,1,1-7441,111,13,0,0,13.0,0.11711711711711711
24,24,24,1-7140,11,5,1-7140,397,27,0,19,45.27734452486038,0.1140487267628725
111,111,111,1-19897,20,2,1-19897,53,6,0,0,6.0,0.11320754716981132
294,294,294,1-3509,11,5,1-3509,35,2,0,2,3.9239310026168823,0.11211231436048236
88,88,88,1-5626,14,1,1-5626,125,14,0,0,14.0,0.112
235,235,235,1-8113,7,6,1-8113,9,1,0,0,1.0,0.1111111111111111
439,439,439,MLG72,9,22,MLG72,9,1,0,0,1.0,0.1111111111111111
401,401,401,1-7204,8,12,1-7204,26,0,0,3,2.8858965039253235,0.11099601938174321
53,53,53,1-9850,18,17,1-9850,27,1,0,2,2.9239310026168823,0.10829374083766231
103,103,103,1-8820,16,19,1-8820,83,6,0,3,8.885896503925323,0.10705899402319667
515,515,515,1-6531,4,7,1-6531,27,0,0,3,2.8858965039253235,0.10688505570093791
171,171,171,1-8100,20,2,1-8100,19,2,0,0,2.0,0.10526315789473684
293,293,293,1-8066,11,5,1-8066,86,6,0,3,8.885896503925323,0.10332437795262005
109,109,109,1-9768,9,22,1-9768,241,19,0,6,24.771793007850647,0.10278752285415206
298,298,298,1-7019,11,5,1-7019,107,10,0,1,10.961965501308441,0.102448275713163
197,197,197,1-8646,20,2,1-8646,20,2,0,0,2.0,0.1
107,107,107,1-6971,3,23,1-6971,10,1,0,0,1.0,0.1
211,211,211,1-5406,19,8,1-5406,10,1,0,0,1.0,0.1
272,272,272,1-1570,14,1,1-1570,142,14,0,0,14.0,0.09859154929577464
102,102,102,1-3564,3,23,1-3564,41,4,0,0,4.0,0.0975609756097561
10,10,10,1-7964,11,5,1-7964,202,10,0,10,19.61965501308441,0.09712700501526936
369,369,369,1-6594,18,17,1-6594,70,1,0,6,6.771793007850647,0.0967399001121521
110,110,110,72-18936,11,5,72-18936,20,0,0,2,1.9239310026168823,0.09619655013084412
190,190,190,1-2382,3,23,1-2382,139,13,0,0,13.0,0.09352517985611511
54,54,54,1-8125,12,14,1-8125,21,1,0,1,1.9619655013084412,0.09342692863373529
489,489,489,1-9578,11,5,1-9578,42,2,0,2,3.9239310026168823,0.09342692863373529
271,271,271,1-7897,9,22,1-7897,95,5,0,4,8.847862005233765,0.09313538952877647
478,478,478,1-9394,9,22,1-9394,117,7,0,4,10.847862005233765,0.09271676927550226
98,98,98,1-8127,15,10,1-8127,32,2,0,1,2.961965501308441,0.09256142191588879
372,372,372,1-6916,13,15,1-6916,43,3,0,1,3.961965501308441,0.0921387325885684
210,210,210,1-7842,17,9,1-7842,21,0,0,2,1.9239310026168823,0.09161576202937535
260,260,260,1-0129,14,1,1-0129,142,13,0,0,13.0,0.09154929577464789
108,108,108,1-9731,7,6,1-9731,11,1,0,0,1.0,0.09090909090909091
133,133,133,1-8576,11,5,1-8576,55,3,0,2,4.923931002616882,0.08952601822939786
441,441,441,1-19166,3,23,1-19166,45,4,0,0,4.0,0.08888888888888889
480,480,480,1-1005,20,2,1-1005,125,11,0,0,11.0,0.088
100,100,100,1-19598,5,16,1-19598,11,0,0,1,0.9619655013084412,0.08745140920985829
501,501,501,1-18487,14,1,1-18487,23,2,0,0,2.0,0.08695652173913043
172,172,172,1-8573,3,23,1-8573,184,16,0,0,16.0,0.08695652173913043
180,180,180,1-0037,3,23,1-0037,35,3,0,0,3.0,0.08571428571428572
200,200,200,1-4634,20,2,1-4634,48,4,0,0,4.0,0.08333333333333333
304,304,304,1-19004,11,5,1-19004,60,3,0,2,4.923931002616882,0.08206551671028137
36,36,36,1-2714,3,23,1-2714,61,5,0,0,5.0,0.08196721311475409
163,163,163,1-9137,5,16,1-9137,111,3,0,6,8.771793007850647,0.07902516223288872
363,363,363,1-10785,14,1,1-10785,279,22,0,0,22.0,0.07885304659498207
48,48,48,1-0405,20,2,1-0405,64,5,0,0,5.0,0.078125
350,350,350,1-2282,3,23,1-2282,219,17,0,0,17.0,0.0776255707762557
491,491,491,MLG09,18,17,MLG09,125,2,0,8,9.69572401046753,0.07756579208374023
242,242,242,1-20791,20,2,1-20791,13,1,0,0,1.0,0.07692307692307693
69,69,69,1-18498,18,17,1-18498,13,1,0,0,1.0,0.07692307692307693
77,77,77,1-2153,15,10,1-2153,13,1,0,0,1.0,0.07692307692307693
184,184,184,1-8074,7,6,1-8074,145,7,0,4,10.847862005233765,0.07481284141540527
182,182,182,1-7752,10,13,1-7752,29,1,0,1,1.9619655013084412,0.06765398280373935
518,518,518,1-1850,3,23,1-1850,30,2,0,0,2.0,0.06666666666666667
532,532,532,1-19447,2,20,1-19447,15,1,0,0,1.0,0.06666666666666667
181,181,181,1-8641,19,8,1-8641,30,1,0,1,1.9619655013084412,0.0653988500436147
418,418,418,1-6216,17,9,1-6216,45,1,0,2,2.9239310026168823,0.06497624450259738
79,79,79,1-9739,5,16,1-9739,31,2,0,0,2.0,0.06451612903225806
457,457,457,1-8503,20,2,1-8503,16,1,0,0,1.0,0.0625
85,85,85,1-8084,20,2,1-8084,82,5,0,0,5.0,0.06097560975609756
468,468,468,1-6228,8,12,1-6228,48,1,0,2,2.9239310026168823,0.06091522922118505
161,161,161,MLG41,3,23,MLG41,66,4,0,0,4.0,0.06060606060606061
7,7,7,1-8767,8,12,1-8767,48,0,0,3,2.8858965039253235,0.06012284383177757
26,26,26,1-9907,5,16,1-9907,17,1,0,0,1.0,0.058823529411764705
32,32,32,1-0022,2,20,1-0022,18,0,0,1,0.9619655013084412,0.053442527850468956
17,17,17,1-18603,18,17,1-18603,19,1,0,0,1.0,0.05263157894736842
140,140,140,1-2294,2,20,1-2294,75,0,0,4,3.8478620052337646,0.0513048267364502
16,16,16,1-9955,17,9,1-9955,60,2,0,1,2.961965501308441,0.04936609168847402
165,165,165,1-7721,11,5,1-7721,20,0,0,1,0.9619655013084412,0.04809827506542206
130,130,130,1-1833,9,22,1-1833,124,4,0,2,5.923931002616882,0.04777363711787808
27,27,27,1-18409,10,13,1-18409,22,0,0,1,0.9619655013084412,0.043725704604929146
361,361,361,1-0008,11,5,1-0008,230,2,0,8,9.69572401046753,0.04215532178464143
435,435,435,1-9610,3,23,1-9610,49,2,0,0,2.0,0.04081632653061224
45,45,45,1-9444,7,6,1-9444,24,0,0,1,0.9619655013084412,0.040081895887851715
250,250,250,1-9333,9,22,1-9333,102,1,0,3,3.8858965039253235,0.038097024548287485
207,207,207,1-7058,3,23,1-7058,80,3,0,0,3.0,0.0375
29,29,29,1-18735,11,5,1-18735,27,1,0,0,1.0,0.037037037037037035
154,154,154,1-18994,3,23,1-18994,28,1,0,0,1.0,0.03571428571428571
40,40,40,1-7722,18,17,1-7722,60,1,0,1,1.9619655013084412,0.03269942502180735
431,431,431,1-7614,16,19,1-7614,72,2,0,0,2.0,0.027777777777777776
52,52,52,72-12387,17,9,72-12387,71,1,0,1,1.9619655013084412,0.0276333169198372
97,97,97,1-9237,3,23,1-9237,38,1,0,0,1.0,0.02631578947368421
270,270,270,1-1390,3,23,1-1390,98,2,0,0,2.0,0.02040816326530612
156,156,156,1-8634,17,9,1-8634,10,0,0,0,0.0,0.0
194,194,194,1-9253,5,16,1-9253,24,0,0,0,0.0,0.0
565,565,565,1-19927,1,18,1-19927,1,0,0,0,0.0,0.0
318,318,318,1-2324,11,5,1-2324,25,0,0,0,0.0,0.0
297,297,297,1-8352,1,18,1-8352,1,0,0,0,0.0,0.0
90,90,90,1-19222,10,13,1-19222,15,0,0,0,0.0,0.0
559,559,559,1-5914,4,7,1-5914,3,0,0,0,0.0,0.0
490,490,490,1-3551,2,20,1-3551,6,0,0,0,0.0,0.0
9,9,9,1-8020,6,11,1-8020,56,0,0,0,0.0,0.0
23,23,23,1-2025,12,14,1-2025,41,0,0,0,0.0,0.0
323,323,323,1-3647,19,8,1-3647,5,0,0,0,0.0,0.0
237,237,237,1-9667,9,22,1-9667,14,0,0,0,0.0,0.0
530,530,530,1-4847,1,18,1-4847,2,0,0,0,0.0,0.0
63,63,63,1-7066,14,1,1-7066,23,0,0,0,0.0,0.0
550,550,550,1-19568,1,5,1-19568,2,0,0,0,0.0,0.0
317,317,317,1-10978,3,23,1-10978,1,0,0,0,0.0,0.0
444,444,444,1-3217,3,23,1-3217,5,0,0,0,0.0,0.0
62,62,62,1-9818,20,2,1-9818,28,0,0,0,0.0,0.0
28,28,28,1-10071,9,22,1-10071,30,0,0,0,0.0,0.0
119,119,119,1-5929,5,16,1-5929,4,0,0,0,0.0,0.0
175,175,175,1-4910,15,10,1-4910,4,0,0,0,0.0,0.0
59,59,59,1-9331,12,14,1-9331,25,0,0,0,0.0,0.0
20,20,20,1-5167,5,16,1-5167,24,0,0,0,0.0,0.0
344,344,344,1-6035,20,2,1-6035,23,0,0,0,0.0,0.0
519,519,519,1-4926,6,23,1-4926,4,0,0,0,0.0,0.0
115,115,115,1-3178,4,7,1-3178,6,0,0,0,0.0,0.0
279,279,279,MLG43,3,23,MLG43,14,0,0,0,0.0,0.0
546,546,546,1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
158,158,158,1-7599,17,9,1-7599,3,0,0,0,0.0,0.0
512,512,512,1-3033,5,16,1-3033,7,0,0,0,0.0,0.0
169,169,169,1-9606,14,1,1-9606,16,0,0,0,0.0,0.0
21,21,21,1-3519,10,13,1-3519,27,0,0,0,0.0,0.0
564,564,564,1-9034,10,23,1-9034,3,0,0,0,0.0,0.0
18,18,18,1-3521,7,6,1-3521,22,0,0,0,0.0,0.0
155,155,155,1-9447,1,18,1-9447,7,0,0,0,0.0,0.0
544,544,544,1-5799,3,23,1-5799,7,0,0,0,0.0,0.0
275,275,275,1-3216,3,23,1-3216,5,0,0,0,0.0,0.0
142,142,142,P-16454,9,22,P-16454,8,0,0,0,0.0,0.0
252,252,252,1-21195,5,16,1-21195,1,0,0,0,0.0,0.0
35,35,35,1-2869,7,6,1-2869,9,0,0,0,0.0,0.0
556,556,556,1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
78,78,78,1-4088,1,1,1-4088,30,0,0,0,0.0,0.0
148,148,148,1-0001,14,1,1-0001,17,0,0,0,0.0,0.0
127,127,127,1-9643,12,14,1-9643,8,0,0,0,0.0,0.0
535,535,535,1-5990,2,20,1-5990,5,0,0,0,0.0,0.0
229,229,229,1-4361,6,11,1-4361,10,0,0,0,0.0,0.0
470,470,470,1-1204,3,23,1-1204,39,0,0,0,0.0,0.0
249,249,249,1-6931,19,8,1-6931,1,0,0,0,0.0,0.0
528,528,528,1-6718,5,16,1-6718,20,0,0,0,0.0,0.0
212,212,212,1-10922,1,18,1-10922,1,0,0,0,0.0,0.0
301,301,301,1-1177,20,2,1-1177,17,0,0,0,0.0,0.0
551,551,551,1-9838,13,15,1-9838,3,0,0,0,0.0,0.0
325,325,325,1-19924,2,20,1-19924,1,0,0,0,0.0,0.0
213,213,213,1-18563,3,23,1-18563,8,0,0,0,0.0,0.0
38,38,38,1-2104,4,7,1-2104,36,0,0,0,0.0,0.0
177,177,177,1-10948,6,11,1-10948,2,0,0,0,0.0,0.0
6,6,6,1-8021,13,15,1-8021,58,0,0,0,0.0,0.0
262,262,262,1-8623,2,20,1-8623,5,0,0,0,0.0,0.0
502,502,502,1-20012,3,23,1-20012,12,0,0,0,0.0,0.0
