Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
8,8,8,8,8,8,8,8,8,8,8,1-8181,11,14,1-8181,30,4,0,4,6.295193672180176,0.20983978907267253
363,363,363,363,363,363,363,363,363,363,363,1-10785,12,16,1-10785,279,12,0,81,58.47767186164856,0.20959739018512027
341,341,341,341,341,341,341,341,341,341,341,1-0031,2,3,1-0031,13,1,0,3,2.721395254135132,0.20933809647193322
296,296,296,296,296,296,296,296,296,296,296,1-9404,10,7,1-9404,100,10,0,19,20.902169942855835,0.20902169942855836
422,422,422,422,422,422,422,422,422,422,422,1-6878,17,20,1-6878,167,9,0,45,34.82092881202698,0.2085085557606406
182,182,182,182,182,182,182,182,182,182,182,1-7752,19,18,1-7752,29,2,0,7,6.016588926315308,0.2074685836660451
263,263,263,263,263,263,263,263,263,263,263,1-6927,14,8,1-6927,179,21,0,28,37.06635570526123,0.20707461287855436
58,58,58,58,58,58,58,58,58,58,58,1-17733,10,7,1-17733,74,9,0,11,15.311782598495483,0.20691598106074977
74,74,74,74,74,74,74,74,74,74,74,1-8124,16,13,1-8124,18,2,0,3,3.721395254135132,0.20674418078528511
366,366,366,366,366,366,366,366,366,366,366,1-5163,18,5,1-5163,16,1,0,4,3.295193672180176,0.205949604511261
360,360,360,360,360,360,360,360,360,360,360,1-6611,9,10,1-6611,89,9,0,16,18.180774688720703,0.20427836728899668
25,25,25,25,25,25,25,25,25,25,25,1-9607,13,9,1-9607,19,1,0,5,3.8689920902252197,0.20363116264343262
421,421,421,421,421,421,421,421,421,421,421,1-8398,15,15,1-8398,54,8,0,5,10.86899209022522,0.20127763130046702
406,406,406,406,406,406,406,406,406,406,406,1-17907,9,10,1-17907,119,17,0,12,23.885581016540527,0.20071916820622293
488,488,488,488,488,488,488,488,488,488,488,1-11350,2,3,1-11350,100,4,0,28,20.06635570526123,0.2006635570526123
433,433,433,433,433,433,433,433,433,433,433,1-5654,4,15,1-5654,15,3,0,0,3.0,0.2
535,535,535,535,535,535,535,535,535,535,535,1-5990,7,6,1-5990,5,1,0,0,1.0,0.2
146,146,146,146,146,146,146,146,146,146,146,1-7453,9,10,1-7453,13,2,0,1,2.573798418045044,0.19798449369577262
202,202,202,202,202,202,202,202,202,202,202,1-8988,4,11,1-8988,29,4,0,3,5.721395254135132,0.1972894915219011
213,213,213,213,213,213,213,213,213,213,213,1-18563,7,6,1-18563,8,1,0,1,1.573798418045044,0.1967248022556305
281,281,281,281,281,281,281,281,281,281,281,1-9995,13,9,1-9995,24,3,0,3,4.721395254135132,0.1967248022556305
85,85,85,85,85,85,85,85,85,85,85,1-8084,11,14,1-8084,82,4,0,21,16.049766778945923,0.1957288631578771
154,154,154,154,154,154,154,154,154,154,154,1-18994,2,3,1-18994,28,2,0,6,5.442790508270264,0.19438537529536656
173,173,173,173,173,173,173,173,173,173,173,1-9588,6,12,1-9588,14,1,0,3,2.721395254135132,0.19438537529536656
295,295,295,295,295,295,295,295,295,295,295,1-3639,10,10,1-3639,17,1,0,4,3.295193672180176,0.1938349218929515
228,228,228,228,228,228,228,228,228,228,228,1-17835,13,9,1-17835,17,1,0,4,3.295193672180176,0.1938349218929515
197,197,197,197,197,197,197,197,197,197,197,1-8646,10,7,1-8646,20,1,0,5,3.8689920902252197,0.19344960451126098
278,278,278,278,278,278,278,278,278,278,278,1-10762,18,5,1-10762,6,0,0,2,1.147596836090088,0.191266139348348
559,559,559,559,559,559,559,559,559,559,559,1-5914,9,10,1-5914,3,0,0,1,0.573798418045044,0.191266139348348
490,490,490,490,490,490,490,490,490,490,490,1-3551,1,22,1-3551,6,0,0,2,1.147596836090088,0.191266139348348
439,439,439,439,439,439,439,439,439,439,439,MLG72,6,12,MLG72,9,0,0,3,1.7213952541351318,0.191266139348348
352,352,352,352,352,352,352,352,352,352,352,MLG63,6,12,MLG63,380,18,0,95,72.51084971427917,0.19081802556389257
151,151,151,151,151,151,151,151,151,151,151,1-9870,20,4,1-9870,27,4,0,2,5.147596836090088,0.19065173467000326
54,54,54,54,54,54,54,54,54,54,54,1-8125,3,22,1-8125,21,4,0,0,4.0,0.19047619047619047
370,370,370,370,370,370,370,370,370,370,370,MLG62,13,9,MLG62,525,34,0,115,99.98681807518005,0.19045108204796202
390,390,390,390,390,390,390,390,390,390,390,MLG64,14,8,MLG64,245,23,0,41,46.5257351398468,0.18990095975447674
450,450,450,450,450,450,450,450,450,450,450,1-2297,10,7,1-2297,25,3,0,3,4.721395254135132,0.18885581016540529
510,510,510,510,510,510,510,510,510,510,510,1-3206,2,3,1-3206,45,1,0,13,8.459379434585571,0.18798620965745713
404,404,404,404,404,404,404,404,404,404,404,1-4682,16,15,1-4682,16,3,0,0,3.0,0.1875
152,152,152,152,152,152,152,152,152,152,152,1-9500,8,21,1-9500,33,5,0,2,6.147596836090088,0.18629081321485114
190,190,190,190,190,190,190,190,190,190,190,1-2382,8,21,1-2382,139,17,0,15,25.60697627067566,0.18422285086817022
429,429,429,429,429,429,429,429,429,429,429,1-6693,11,14,1-6693,98,6,0,21,18.049766778945923,0.1841812936627135
514,514,514,514,514,514,514,514,514,514,514,1-11206,4,11,1-11206,14,2,0,1,2.573798418045044,0.18384274414607457
145,145,145,145,145,145,145,145,145,145,145,MLG06,12,16,MLG06,18,1,0,4,3.295193672180176,0.18306631512112087
543,543,543,543,543,543,543,543,543,543,543,1-5803,2,3,1-5803,15,1,0,3,2.721395254135132,0.18142635027567547
72,72,72,72,72,72,72,72,72,72,72,1-9614,18,5,1-9614,30,2,0,6,5.442790508270264,0.18142635027567547
19,19,19,19,19,19,19,19,19,19,19,1-2596,6,12,1-2596,35,0,0,11,6.311782598495483,0.18033664567129953
94,94,94,94,94,94,94,94,94,94,94,1-3083,2,3,1-3083,78,2,0,21,14.049766778945923,0.18012521511469132
51,51,51,51,51,51,51,51,51,51,51,1-9925,10,7,1-9925,93,11,0,10,16.73798418045044,0.17997832452097245
3,3,3,3,3,3,3,3,3,3,3,1-8222,1,19,1-8222,12,1,0,2,2.147596836090088,0.17896640300750732
260,260,260,260,260,260,260,260,260,260,260,1-0129,12,16,1-0129,142,7,0,32,25.361549377441406,0.17860246040451694
270,270,270,270,270,270,270,270,270,270,270,1-1390,8,21,1-1390,98,14,0,6,17.442790508270264,0.17798765824765575
286,286,286,286,286,286,286,286,286,286,286,1-3587,3,22,1-3587,46,3,0,9,8.164185762405396,0.17748229918272598
218,218,218,218,218,218,218,218,218,218,218,1-9416,9,10,1-9416,13,0,0,4,2.295193672180176,0.17655335939847505
73,73,73,73,73,73,73,73,73,73,73,1-5355,12,16,1-5355,53,3,0,11,9.311782598495483,0.1756940112923676
407,407,407,407,407,407,407,407,407,407,407,1-8421,12,16,1-8421,109,3,0,28,19.06635570526123,0.174920694543681
464,464,464,464,464,464,464,464,464,464,464,1-10060,20,9,1-10060,36,4,0,4,6.295193672180176,0.17486649089389378
55,55,55,55,55,55,55,55,55,55,55,1-8095,4,1,1-8095,46,0,0,14,8.033177852630615,0.1746343011441438
227,227,227,227,227,227,227,227,227,227,227,1-3068,4,11,1-3068,180,14,0,30,31.21395254135132,0.17341084745195176
10,10,10,10,10,10,10,10,10,10,10,1-7964,17,20,1-7964,202,12,0,40,34.95193672180176,0.17302938971188989
205,205,205,205,205,205,205,205,205,205,205,1-8018,16,13,1-8018,58,6,0,7,10.016588926315308,0.17269980907440186
102,102,102,102,102,102,102,102,102,102,102,1-3564,2,3,1-3564,41,3,0,7,7.016588926315308,0.1711363152759831
222,222,222,222,222,222,222,222,222,222,222,1-4149,18,5,1-4149,16,1,0,3,2.721395254135132,0.17008720338344574
423,423,423,423,423,423,423,423,423,423,423,1-7122,13,9,1-7122,197,18,0,27,33.49255728721619,0.17001298115338165
487,487,487,487,487,487,487,487,487,487,487,1-6900,6,12,1-6900,67,2,0,16,11.180774688720703,0.1668772341600105
476,476,476,476,476,476,476,476,476,476,476,1-19205,1,19,1-19205,12,2,0,0,2.0,0.16666666666666666
118,118,118,118,118,118,118,118,118,118,118,1-6543,1,19,1-6543,12,2,0,0,2.0,0.16666666666666666
337,337,337,337,337,337,337,337,337,337,337,1-18613,3,22,1-18613,25,3,0,2,4.147596836090088,0.16590387344360352
103,103,103,103,103,103,103,103,103,103,103,1-8820,6,7,1-8820,83,8,0,10,13.73798418045044,0.16551788169217396
64,64,64,64,64,64,64,64,64,64,64,1-9674,10,7,1-9674,144,10,0,24,23.771162033081055,0.16507751411861843
309,309,309,309,309,309,309,309,309,309,309,1-3516,9,10,1-3516,156,13,0,22,25.623565196990967,0.1642536230576344
114,114,114,114,114,114,114,114,114,114,114,1-7496,3,22,1-7496,246,22,0,32,40.361549377441406,0.16407133893268863
279,279,279,279,279,279,279,279,279,279,279,MLG43,1,22,MLG43,14,0,0,4,2.295193672180176,0.16394240515572683
375,375,375,375,375,375,375,375,375,375,375,MLG14,3,22,MLG14,232,15,0,40,37.95193672180176,0.16358593414569722
347,347,347,347,347,347,347,347,347,347,347,1-8188,16,13,1-8188,140,17,0,10,22.73798418045044,0.16241417271750314
518,518,518,518,518,518,518,518,518,518,518,1-1850,3,22,1-1850,30,2,0,5,4.86899209022522,0.16229973634084066
383,383,383,383,383,383,383,383,383,383,383,1-8551,9,10,1-8551,38,5,0,2,6.147596836090088,0.1617788641076339
52,52,52,52,52,52,52,52,52,52,52,72-12387,13,9,72-12387,71,0,0,20,11.475968360900879,0.16163335719578703
442,442,442,442,442,442,442,442,442,442,442,MLG11,6,12,MLG11,87,6,0,14,14.033177852630615,0.16130089485782317
80,80,80,80,80,80,80,80,80,80,80,1-9115,4,11,1-9115,16,2,0,1,2.573798418045044,0.16086240112781525
88,88,88,88,88,88,88,88,88,88,88,1-5626,12,16,1-5626,125,5,0,26,19.918758869171143,0.15935007095336914
188,188,188,188,188,188,188,188,188,188,188,1-20167,11,14,1-20167,56,2,0,12,8.885581016540527,0.15867108958108084
494,494,494,494,494,494,494,494,494,494,494,1-3265,1,19,1-3265,19,3,0,0,3.0,0.15789473684210525
274,274,274,274,274,274,274,274,274,274,274,1-0033,4,15,1-0033,10,1,0,1,1.573798418045044,0.1573798418045044
538,538,538,538,538,538,538,538,538,538,538,1-9576,1,19,1-9576,10,1,0,1,1.573798418045044,0.1573798418045044
437,437,437,437,437,437,437,437,437,437,437,1-6980,6,12,1-6980,128,1,0,33,19.93534779548645,0.1557449046522379
308,308,308,308,308,308,308,308,308,308,308,1-6743,6,12,1-6743,58,1,0,14,9.033177852630615,0.15574444573501062
507,507,507,507,507,507,507,507,507,507,507,1-6909,18,5,1-6909,36,1,0,8,5.590387344360352,0.1552885373433431
354,354,354,354,354,354,354,354,354,354,354,1-9417,10,7,1-9417,76,6,0,10,11.73798418045044,0.15444716026908473
247,247,247,247,247,247,247,247,247,247,247,1-20467,7,6,1-20467,13,2,0,0,2.0,0.15384615384615385
401,401,401,401,401,401,401,401,401,401,401,1-7204,15,15,1-7204,26,4,0,0,4.0,0.15384615384615385
132,132,132,132,132,132,132,132,132,132,132,1-9110,17,20,1-9110,29,1,0,6,4.442790508270264,0.1531996726989746
387,387,387,387,387,387,387,387,387,387,387,1-10539,20,4,1-10539,63,9,0,1,9.573798418045044,0.15196505425468324
448,448,448,448,448,448,448,448,448,448,448,1-3106,6,12,1-3106,34,4,0,2,5.147596836090088,0.1513999069438261
136,136,136,136,136,136,136,136,136,136,136,1-9549,7,6,1-9549,18,1,0,3,2.721395254135132,0.15118862522972953
304,304,304,304,304,304,304,304,304,304,304,1-19004,1,19,1-19004,60,5,0,7,9.016588926315308,0.15027648210525513
511,511,511,511,511,511,511,511,511,511,511,1-9697,8,21,1-9697,20,3,0,0,3.0,0.15
299,299,299,299,299,299,299,299,299,299,299,MLG54,7,6,MLG54,595,64,0,42,88.09953355789185,0.14806644295444008
207,207,207,207,207,207,207,207,207,207,207,1-7058,12,8,1-7058,80,6,0,10,11.73798418045044,0.1467248022556305
43,43,43,43,43,43,43,43,43,43,43,1-8705,15,15,1-8705,48,7,0,0,7.0,0.14583333333333334
204,204,204,204,204,204,204,204,204,204,204,1-9733,7,6,1-9733,4,0,0,1,0.573798418045044,0.143449604511261
477,477,477,477,477,477,477,477,477,477,477,1-9055,4,11,1-9055,12,0,0,3,1.7213952541351318,0.143449604511261
320,320,320,320,320,320,320,320,320,320,320,MLG13,5,1,MLG13,140,0,0,35,20.082944631576538,0.143449604511261
29,29,29,29,29,29,29,29,29,29,29,1-18735,2,3,1-18735,27,1,0,5,3.8689920902252197,0.1432960033416748
171,171,171,171,171,171,171,171,171,171,171,1-8100,7,15,1-8100,19,1,0,3,2.721395254135132,0.14323132916500694
219,219,219,219,219,219,219,219,219,219,219,1-5653,1,19,1-5653,11,1,0,1,1.573798418045044,0.14307258345864035
469,469,469,469,469,469,469,469,469,469,469,1-8578,11,14,1-8578,11,1,0,1,1.573798418045044,0.14307258345864035
534,534,534,534,534,534,534,534,534,534,534,1-9457,13,9,1-9457,11,1,0,1,1.573798418045044,0.14307258345864035
157,157,157,157,157,157,157,157,157,157,157,1-6061,4,15,1-6061,40,4,0,3,5.721395254135132,0.1430348813533783
291,291,291,291,291,291,291,291,291,291,291,MLG02,1,19,MLG02,320,32,0,24,45.771162033081055,0.1430348813533783
187,187,187,187,187,187,187,187,187,187,187,1-7321,4,11,1-7321,7,1,0,0,1.0,0.14285714285714285
361,361,361,361,361,361,361,361,361,361,361,1-0008,17,20,1-0008,230,4,0,50,32.6899209022522,0.14213009087935738
480,480,480,480,480,480,480,480,480,480,480,1-1005,11,14,1-1005,125,12,0,10,17.73798418045044,0.14190387344360353
174,174,174,174,174,174,174,174,174,174,174,MLG38,8,21,MLG38,77,8,0,5,10.86899209022522,0.14115574143149637
39,39,39,39,39,39,39,39,39,39,39,1-7467,14,8,1-7467,64,5,0,7,9.016588926315308,0.14088420197367668
371,371,371,371,371,371,371,371,371,371,371,1-1580,2,3,1-1580,400,23,0,58,56.28030824661255,0.14070077061653138
349,349,349,349,349,349,349,349,349,349,349,1-3052,5,1,1-3052,166,0,0,40,22.951936721801758,0.13826467904699855
521,521,521,521,521,521,521,521,521,521,521,1-19549,1,19,1-19549,29,4,0,0,4.0,0.13793103448275862
168,168,168,168,168,168,168,168,168,168,168,1-9655,8,21,1-9655,27,2,0,3,3.721395254135132,0.13782945385685674
172,172,172,172,172,172,172,172,172,172,172,1-8573,1,8,1-8573,184,8,0,30,25.21395254135132,0.13703235076821368
11,11,11,11,11,11,11,11,11,11,11,1-9722,3,22,1-9722,22,3,0,0,3.0,0.13636363636363635
243,243,243,243,243,243,243,243,243,243,243,1-1015,9,10,1-1015,155,5,0,27,20.492557287216187,0.13221004701429798
121,121,121,121,121,121,121,121,121,121,121,1-7070,20,4,1-7070,129,17,0,0,17.0,0.13178294573643412
113,113,113,113,113,113,113,113,113,113,113,1-4499,10,7,1-4499,12,1,0,1,1.573798418045044,0.13114986817042032
373,373,373,373,373,373,373,373,373,373,373,1-6918,11,14,1-6918,43,1,0,8,5.590387344360352,0.13000900800838028
137,137,137,137,137,137,137,137,137,137,137,1-1972,8,21,1-1972,32,3,0,2,4.147596836090088,0.12961240112781525
57,57,57,57,57,57,57,57,57,57,57,1-1224,10,7,1-1224,151,8,0,20,19.47596836090088,0.12897992291987337
240,240,240,240,240,240,240,240,240,240,240,MLG33,8,21,MLG33,20,2,0,1,2.573798418045044,0.1286899209022522
67,67,67,67,67,67,67,67,67,67,67,1-7481,18,21,1-7481,33,3,0,2,4.147596836090088,0.12568475260879053
41,41,41,41,41,41,41,41,41,41,41,1-7509,7,6,1-7509,40,1,0,7,5.016588926315308,0.12541472315788268
368,368,368,368,368,368,368,368,368,368,368,1-5197,10,7,1-5197,72,5,0,7,9.016588926315308,0.12523040175437927
238,238,238,238,238,238,238,238,238,238,238,1-9855,2,9,1-9855,8,1,0,0,1.0,0.125
147,147,147,147,147,147,147,147,147,147,147,1-17657,2,3,1-17657,8,1,0,0,1.0,0.125
101,101,101,101,101,101,101,101,101,101,101,1-9892,3,22,1-9892,22,1,0,3,2.721395254135132,0.12369978427886963
410,410,410,410,410,410,410,410,410,410,410,MLG12,13,9,MLG12,146,10,0,14,18.033177852630615,0.12351491679883983
516,516,516,516,516,516,516,516,516,516,516,1-5036,11,13,1-5036,14,0,0,3,1.7213952541351318,0.12295680386679513
548,548,548,548,548,548,548,548,548,548,548,1-3087,3,22,1-3087,26,2,0,2,3.147596836090088,0.12106141677269569
69,69,69,69,69,69,69,69,69,69,69,1-18498,12,16,1-18498,13,1,0,1,1.573798418045044,0.12106141677269569
84,84,84,84,84,84,84,84,84,84,84,1-18714,9,10,1-18714,32,1,0,5,3.8689920902252197,0.12090600281953812
461,461,461,461,461,461,461,461,461,461,461,1-9651,6,22,1-9651,38,4,0,1,4.573798418045044,0.12036311626434326
324,324,324,324,324,324,324,324,324,324,324,1-6734,12,16,1-6734,44,3,0,4,5.295193672180176,0.12034531073136763
475,475,475,475,475,475,475,475,475,475,475,1-18234,1,19,1-18234,43,4,0,2,5.147596836090088,0.11971155432767647
134,134,134,134,134,134,134,134,134,134,134,1-9465,4,11,1-9465,18,1,0,2,2.147596836090088,0.11931093533833821
463,463,463,463,463,463,463,463,463,463,463,1-1989,19,18,1-1989,46,2,0,6,5.442790508270264,0.118321532788484
193,193,193,193,193,193,193,193,193,193,193,1-9553,9,16,1-9553,23,1,0,3,2.721395254135132,0.118321532788484
303,303,303,303,303,303,303,303,303,303,303,1-8157,19,18,1-8157,75,6,0,5,8.86899209022522,0.1182532278696696
27,27,27,27,27,27,27,27,27,27,27,1-18409,2,3,1-18409,22,2,0,1,2.573798418045044,0.11699083718386563
444,444,444,444,444,444,444,444,444,444,444,1-3217,3,22,1-3217,5,0,0,1,0.573798418045044,0.11475968360900879
284,284,284,284,284,284,284,284,284,284,284,1-4136,6,12,1-4136,5,0,0,1,0.573798418045044,0.11475968360900879
277,277,277,277,277,277,277,277,277,277,277,1-4051,18,5,1-4051,5,0,0,1,0.573798418045044,0.11475968360900879
541,541,541,541,541,541,541,541,541,541,541,1-5424,5,1,1-5424,5,0,0,1,0.573798418045044,0.11475968360900879
185,185,185,185,185,185,185,185,185,185,185,1-8906,13,9,1-8906,15,0,0,3,1.7213952541351318,0.11475968360900879
455,455,455,455,455,455,455,455,455,455,455,1-17790,17,18,1-17790,5,0,0,1,0.573798418045044,0.11475968360900879
409,409,409,409,409,409,409,409,409,409,409,1-9645,18,5,1-9645,69,5,0,5,7.86899209022522,0.11404336362645245
411,411,411,411,411,411,411,411,411,411,411,MLG15,8,21,MLG15,105,5,0,12,11.885581016540527,0.11319600968133836
497,497,497,497,497,497,497,497,497,497,497,1-8493,10,7,1-8493,38,2,0,4,4.295193672180176,0.1130314124257941
96,96,96,96,96,96,96,96,96,96,96,MLG37,2,3,MLG37,116,9,0,7,13.016588926315308,0.11221197350271817
63,63,63,63,63,63,63,63,63,63,63,1-7066,3,22,1-7066,23,2,0,1,2.573798418045044,0.11190427904543669
312,312,312,312,312,312,312,312,312,312,312,1-3108,20,4,1-3108,18,2,0,0,2.0,0.1111111111111111
362,362,362,362,362,362,362,362,362,362,362,1-1462,5,1,1-1462,192,0,0,37,21.230541467666626,0.11057573681076367
5,5,5,5,5,5,5,5,5,5,5,1-5549,10,7,1-5549,35,1,0,5,3.8689920902252197,0.110542631149292
133,133,133,133,133,133,133,133,133,133,133,1-8576,17,20,1-8576,55,2,0,7,6.016588926315308,0.1093925259330056
37,37,37,37,37,37,37,37,37,37,37,1-5508,9,10,1-5508,38,3,0,2,4.147596836090088,0.10914728516026546
150,150,150,150,150,150,150,150,150,150,150,1-7005,5,1,1-7005,285,0,0,54,30.985114574432373,0.10871970026116622
293,293,293,293,293,293,293,293,293,293,293,1-8066,1,19,1-8066,86,3,0,11,9.311782598495483,0.10827654184297074
405,405,405,405,405,405,405,405,405,405,405,1-3104,18,1,1-3104,16,0,0,3,1.7213952541351318,0.10758720338344574
358,358,358,358,358,358,358,358,358,358,358,1-9831,10,7,1-9831,132,5,0,16,14.180774688720703,0.10743011127818715
336,336,336,336,336,336,336,336,336,336,336,1-1827,20,4,1-1827,24,2,0,1,2.573798418045044,0.10724160075187683
83,83,83,83,83,83,83,83,83,83,83,1-18423,2,3,1-18423,47,5,0,0,5.0,0.10638297872340426
395,395,395,395,395,395,395,395,395,395,395,1-6787,18,5,1-6787,56,3,0,5,5.86899209022522,0.10480343018259321
42,42,42,42,42,42,42,42,42,42,42,1-1207,5,1,1-1207,66,0,0,12,6.885581016540527,0.10432698509909889
105,105,105,105,105,105,105,105,105,105,105,1-1258,12,16,1-1258,435,12,0,55,43.55891299247742,0.10013543216661475
198,198,198,198,198,198,198,198,198,198,198,1-9839,16,13,1-9839,20,2,0,0,2.0,0.1
167,167,167,167,167,167,167,167,167,167,167,1-4929,20,22,1-4929,10,1,0,0,1.0,0.1
452,452,452,452,452,452,452,452,452,452,452,1-8529,15,15,1-8529,56,5,0,1,5.573798418045044,0.09953211460794721
314,314,314,314,314,314,314,314,314,314,314,1-3139,5,1,1-3139,93,0,0,16,9.180774688720703,0.09871800740559895
473,473,473,473,473,473,473,473,473,473,473,1-9452,3,22,1-9452,16,1,0,1,1.573798418045044,0.09836240112781525
330,330,330,330,330,330,330,330,330,330,330,1-4531,5,1,1-4531,94,0,0,16,9.180774688720703,0.09766781583745429
372,372,372,372,372,372,372,372,372,372,372,1-6916,8,21,1-6916,43,3,0,2,4.147596836090088,0.0964557403741881
345,345,345,345,345,345,345,345,345,345,345,1-1131,3,22,1-1131,138,11,0,4,13.295193672180176,0.0963419831317404
525,525,525,525,525,525,525,525,525,525,525,1-3175,1,19,1-3175,6,0,0,1,0.573798418045044,0.095633069674174
47,47,47,47,47,47,47,47,47,47,47,1-19547,4,11,1-19547,66,0,0,11,6.311782598495483,0.095633069674174
125,125,125,125,125,125,125,125,125,125,125,1-8622,1,19,1-8622,54,4,0,2,5.147596836090088,0.09532586733500163
104,104,104,104,104,104,104,104,104,104,104,1-8267,9,10,1-8267,133,8,0,8,12.590387344360352,0.09466456649895001
224,224,224,224,224,224,224,224,224,224,224,1-9227,5,1,1-9227,801,0,0,132,75.7413911819458,0.09455854080143046
356,356,356,356,356,356,356,356,356,356,356,1-9761,6,12,1-9761,35,1,0,4,3.295193672180176,0.09414839063371931
326,326,326,326,326,326,326,326,326,326,326,1-8826,5,1,1-8826,123,0,0,20,11.475968360900879,0.09330055577968194
65,65,65,65,65,65,65,65,65,65,65,1-8659,4,11,1-8659,91,5,0,6,8.442790508270264,0.0927779176732996
540,540,540,540,540,540,540,540,540,540,540,1-5413,3,22,1-5413,39,3,0,1,3.573798418045044,0.09163585687294984
288,288,288,288,288,288,288,288,288,288,288,1-8590,4,11,1-8590,24,1,0,2,2.147596836090088,0.08948320150375366
111,111,111,111,111,111,111,111,111,111,111,1-19897,2,3,1-19897,53,3,0,3,4.721395254135132,0.08908292932330437
50,50,50,50,50,50,50,50,50,50,50,1-8174,8,21,1-8174,45,4,0,0,4.0,0.08888888888888889
416,416,416,416,416,416,416,416,416,416,416,1-18203,4,6,1-18203,29,2,0,1,2.573798418045044,0.08875166958776014
365,365,365,365,365,365,365,365,365,365,365,MLG48,8,21,MLG48,159,14,0,0,14.0,0.0880503144654088
86,86,86,86,86,86,86,86,86,86,86,1-9345,2,3,1-9345,47,0,0,7,4.016588926315308,0.0854593388577725
98,98,98,98,98,98,98,98,98,98,98,1-8127,13,9,1-8127,32,1,0,3,2.721395254135132,0.08504360169172287
515,515,515,515,515,515,515,515,515,515,515,1-6531,9,10,1-6531,27,0,0,4,2.295193672180176,0.08500717304371021
273,273,273,273,273,273,273,273,273,273,273,1-3589,5,1,1-3589,27,0,0,4,2.295193672180176,0.08500717304371021
164,164,164,164,164,164,164,164,164,164,164,1-9740,3,22,1-9740,34,0,0,5,2.8689920902252197,0.08438212030074176
513,513,513,513,513,513,513,513,513,513,513,1-8094,2,3,1-8094,58,2,0,5,4.86899209022522,0.08394813948664172
449,449,449,449,449,449,449,449,449,449,449,1-1935,3,22,1-1935,12,1,0,0,1.0,0.08333333333333333
258,258,258,258,258,258,258,258,258,258,258,1-9516,5,1,1-9516,76,0,0,11,6.311782598495483,0.08304977103283531
306,306,306,306,306,306,306,306,306,306,306,1-18377,5,1,1-18377,14,0,0,2,1.147596836090088,0.08197120257786342
265,265,265,265,265,265,265,265,265,265,265,1-11330,5,1,1-11330,14,0,0,2,1.147596836090088,0.08197120257786342
512,512,512,512,512,512,512,512,512,512,512,1-3033,2,3,1-3033,7,0,0,1,0.573798418045044,0.08197120257786342
155,155,155,155,155,155,155,155,155,155,155,1-9447,12,16,1-9447,7,0,0,1,0.573798418045044,0.08197120257786342
290,290,290,290,290,290,290,290,290,290,290,1-8341,5,1,1-8341,197,0,0,28,16.06635570526123,0.08155510510284888
138,138,138,138,138,138,138,138,138,138,138,1-5515,2,3,1-5515,29,0,0,4,2.295193672180176,0.0791446093855233
298,298,298,298,298,298,298,298,298,298,298,1-7019,20,20,1-7019,107,5,0,6,8.442790508270264,0.07890458418944171
493,493,493,493,493,493,493,493,493,493,493,1-1836,15,15,1-1836,20,1,0,1,1.573798418045044,0.0786899209022522
245,245,245,245,245,245,245,245,245,245,245,1-6647,7,6,1-6647,62,2,0,5,4.86899209022522,0.07853213048750354
425,425,425,425,425,425,425,425,425,425,425,1-6006,3,22,1-6006,57,1,0,6,4.442790508270264,0.07794369312754848
393,393,393,393,393,393,393,393,393,393,393,1-7819,20,4,1-7819,59,4,0,1,4.573798418045044,0.07752200708550921
441,441,441,441,441,441,441,441,441,441,441,1-19166,5,1,1-19166,45,0,0,6,3.4427905082702637,0.07650645573933919
16,16,16,16,16,16,16,16,16,16,16,1-9955,14,8,1-9955,60,4,0,1,4.573798418045044,0.07622997363408407
56,56,56,56,56,56,56,56,56,56,56,1-5877,9,10,1-5877,79,4,0,3,5.721395254135132,0.07242272473588775
527,527,527,527,527,527,527,527,527,527,527,1-5531,13,9,1-5531,8,0,0,1,0.573798418045044,0.0717248022556305
186,186,186,186,186,186,186,186,186,186,186,72-11994,1,19,72-11994,8,0,0,1,0.573798418045044,0.0717248022556305
256,256,256,256,256,256,256,256,256,256,256,1-9277,5,1,1-9277,48,0,0,6,3.4427905082702637,0.0717248022556305
557,557,557,557,557,557,557,557,557,557,557,1-9806,8,21,1-9806,8,0,0,1,0.573798418045044,0.0717248022556305
257,257,257,257,257,257,257,257,257,257,257,1-9504,17,20,1-9504,30,1,0,2,2.147596836090088,0.07158656120300293
239,239,239,239,239,239,239,239,239,239,239,1-7042,3,22,1-7042,117,0,0,14,8.033177852630615,0.06865963976607363
504,504,504,504,504,504,504,504,504,504,504,1-5425,14,8,1-5425,17,0,0,2,1.147596836090088,0.06750569624059341
456,456,456,456,456,456,456,456,456,456,456,1-8186,19,18,1-8186,26,0,0,3,1.7213952541351318,0.06620750977442814
53,53,53,53,53,53,53,53,53,53,53,1-9850,5,1,1-9850,27,0,0,3,1.7213952541351318,0.06375537978278266
235,235,235,235,235,235,235,235,235,235,235,1-8113,5,1,1-8113,9,0,0,1,0.573798418045044,0.06375537978278266
482,482,482,482,482,482,482,482,482,482,482,1-4390,5,1,1-4390,45,0,0,5,2.8689920902252197,0.06375537978278266
402,402,402,402,402,402,402,402,402,402,402,1-5744,1,19,1-5744,18,0,0,2,1.147596836090088,0.06375537978278266
315,315,315,315,315,315,315,315,315,315,315,1-1769,14,8,1-1769,89,1,0,8,5.590387344360352,0.06281334094786911
