Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
58,58,58,1-17733,16,3,1-17733,74,12,0,22,32.05264413356781,0.4331438396428082
428,428,428,1-2701,7,5,1-2701,61,9,0,19,26.318192660808563,0.43144578132473055
354,354,354,1-9417,16,3,1-9417,76,9,0,26,32.69857943058014,0.4302444661918439
416,416,416,1-18203,5,9,1-18203,29,7,0,6,12.468902945518494,0.4299621705351205
335,335,335,1-8910,13,7,1-8910,137,46,0,14,58.76077353954315,0.4289107557630887
129,129,129,1-2573,8,10,1-2573,37,4,0,13,15.84928971529007,0.4283591814943262
263,263,263,1-6927,16,3,1-6927,179,21,0,61,76.60051327943802,0.4279358283767487
300,300,300,1-4020,18,16,1-4020,37,14,0,2,15.822967648506165,0.4276477742839504
14,14,14,1-6098,20,6,1-6098,1327,242,0,349,560.1078546643257,0.42208579854131556
150,150,150,1-7005,8,10,1-7005,285,40,0,88,120.21057653427124,0.421791496611478
357,357,357,1-4760,15,13,1-4760,40,5,0,13,16.84928971529007,0.42123224288225175
537,537,537,1-4494,6,18,1-4494,16,4,0,3,6.734451472759247,0.4209032170474529
405,405,405,1-3104,8,10,1-3104,16,4,0,3,6.734451472759247,0.4209032170474529
85,85,85,1-8084,20,6,1-8084,82,8,0,29,34.433030903339386,0.419915011016334
296,296,296,1-9404,4,20,1-9404,100,21,0,23,41.96412795782089,0.4196412795782089
91,91,91,72-12171,18,16,72-12171,19,7,0,1,7.911483824253082,0.41639388548700434
364,364,364,1-7682,10,11,1-7682,141,35,0,26,58.69857943058014,0.4163019817771641
264,264,264,P-0009,7,5,P-0009,7,2,0,1,2.9114838242530823,0.4159262606075832
173,173,173,1-9588,4,20,1-9588,14,4,0,2,5.8229676485061646,0.4159262606075832
384,384,384,1-9270,14,15,1-9270,128,24,0,32,53.16748237609863,0.41537095606327057
438,438,438,MLG10,18,16,MLG10,60,23,0,2,24.822967648506165,0.4137161274751027
423,423,423,1-7122,18,16,1-7122,197,14,0,74,81.44980299472809,0.41345077662298524
208,208,208,1-10468,16,3,1-10468,549,60,0,181,224.9785721898079,0.40979703495411274
5,5,5,1-5549,4,20,1-5549,35,6,0,9,14.20335441827774,0.40581012623650686
403,403,403,1-1770,12,8,1-1770,35,6,0,9,14.20335441827774,0.40581012623650686
307,307,307,1-5530,4,20,1-5530,7,1,0,2,2.8229676485061646,0.4032810926437378
544,544,544,1-5799,3,21,1-5799,7,1,0,2,2.8229676485061646,0.4032810926437378
427,427,427,1-9379,3,21,1-9379,58,17,0,7,23.380386769771576,0.4031101167201996
476,476,476,1-19205,2,19,1-19205,12,3,0,2,4.8229676485061646,0.40191397070884705
339,339,339,1-3523,15,13,1-3523,543,65,0,168,218.12928247451782,0.4017113857725927
509,509,509,1-18935,13,7,1-18935,30,12,0,0,12.0,0.4
46,46,46,1-8566,12,8,1-8566,5,2,0,0,2.0,0.4
120,120,120,1-10232,3,21,1-10232,5,2,0,0,2.0,0.4
183,183,183,1-9496,16,3,1-9496,39,1,0,16,15.583741188049316,0.39958310738587993
192,192,192,1-9770,12,8,1-9770,50,9,0,12,19.937805891036987,0.3987561178207397
138,138,138,1-5515,7,5,1-5515,29,7,0,5,11.557419121265411,0.3985316938367383
353,353,353,MLG50,13,7,MLG50,319,82,0,49,126.66270738840103,0.3970617786470252
4,4,4,1-6240,12,8,1-6240,698,82,0,212,275.23457074165344,0.39431886925738313
385,385,385,1-6974,19,4,1-6974,207,37,0,48,80.75122356414795,0.39010252929540074
62,62,62,1-9818,20,6,1-9818,28,10,0,1,10.911483824253082,0.3896958508661815
396,396,396,1-9963,14,15,1-9963,116,16,0,32,45.16748237609863,0.3893748480698158
343,343,343,1-4319,16,3,1-4319,163,14,0,54,63.22012650966644,0.3878535368691193
89,89,89,1-18004,20,6,1-18004,12,1,0,4,4.645935297012329,0.3871612747510274
172,172,172,1-8573,3,21,1-8573,184,42,0,32,71.16748237609863,0.3867797955222752
128,128,128,1-19286,2,19,1-19286,40,10,0,6,15.468902945518494,0.38672257363796236
479,479,479,1-9286,19,4,1-9286,81,23,0,9,31.20335441827774,0.3852265977565153
290,290,290,1-8341,8,10,1-8341,197,23,0,58,75.86606180667877,0.38510691272425773
157,157,157,1-6061,20,6,1-6061,40,9,0,7,15.380386769771576,0.3845096692442894
455,455,455,1-17790,9,22,1-17790,5,1,0,1,1.9114838242530823,0.3822967648506165
535,535,535,1-5990,2,19,1-5990,5,1,0,1,1.9114838242530823,0.3822967648506165
499,499,499,1-8627,5,5,1-8627,25,5,0,5,9.557419121265411,0.3822967648506165
426,426,426,1-4355,15,13,1-4355,49,2,0,18,18.40670883655548,0.37564711911337717
272,272,272,1-1570,14,15,1-1570,142,22,0,34,52.9904500246048,0.37317218327186474
529,529,529,1-6217,13,7,1-6217,44,10,0,7,16.380386769771576,0.37228151749480853
99,99,99,1-5775,2,19,1-5775,244,58,0,36,90.81341767311096,0.37218613800455314
441,441,441,1-19166,3,21,1-19166,45,14,0,3,16.734451472759247,0.37187669939464996
401,401,401,1-7204,8,10,1-7204,26,6,0,4,9.645935297012329,0.37099751142355114
558,558,558,1-0055,12,3,1-0055,18,3,0,4,6.645935297012329,0.3692186276117961
429,429,429,1-6693,4,20,1-6693,98,16,0,22,36.05264413356781,0.36788412381191643
284,284,284,1-4136,15,13,1-4136,5,0,0,2,1.8229676485061646,0.36459352970123293
444,444,444,1-3217,3,21,1-3217,5,0,0,2,1.8229676485061646,0.36459352970123293
462,462,462,1-1183,6,18,1-1183,45,10,0,7,16.380386769771576,0.3640085948838128
409,409,409,1-9645,18,16,1-9645,69,25,0,0,25.0,0.36231884057971014
547,547,547,MLG67,19,4,MLG67,27,7,0,3,9.734451472759247,0.36053523973182394
184,184,184,1-8074,7,5,1-8074,145,23,0,32,52.16748237609863,0.35977574052481814
292,292,292,1-9997,6,18,1-9997,16,3,0,3,5.734451472759247,0.3584032170474529
214,214,214,1-0053,20,6,1-0053,142,29,0,24,50.875611782073975,0.35827895621178857
218,218,218,1-9416,10,11,1-9416,13,1,0,4,4.645935297012329,0.35737963823171764
269,269,269,1-7839,12,4,1-7839,24,4,0,5,8.557419121265411,0.3565591300527255
534,534,534,1-9457,4,20,1-9457,11,3,0,1,3.9114838242530823,0.35558943856846204
329,329,329,1-1317,16,3,1-1317,414,32,0,126,146.84696185588837,0.3547028064151893
51,51,51,1-9925,16,3,1-9925,93,12,0,23,32.96412795782089,0.354452988793773
71,71,71,1-6532,13,7,1-6532,27,5,0,5,9.557419121265411,0.353978485972793
305,305,305,1-7866,15,13,1-7866,318,14,0,108,112.44025301933289,0.35358570131865685
239,239,239,1-7042,19,4,1-7042,117,24,0,19,41.31819266080856,0.3531469458188766
554,554,554,1-10444,10,11,1-10444,8,1,0,2,2.8229676485061646,0.35287095606327057
527,527,527,1-5531,8,10,1-5531,8,1,0,2,2.8229676485061646,0.35287095606327057
340,340,340,1-3362,4,20,1-3362,117,23,0,20,41.229676485061646,0.3523903973082192
154,154,154,1-18994,3,21,1-18994,28,8,0,2,9.822967648506165,0.35082027316093445
2,2,2,MLG17,19,4,MLG17,153,8,0,50,53.574191212654114,0.35015811250100726
253,253,253,1-4649,13,7,1-4649,244,59,0,29,85.43303090333939,0.3501353725546696
17,17,17,1-18603,18,16,1-18603,19,3,0,4,6.645935297012329,0.3497860682638068
443,443,443,1-3447,13,7,1-3447,110,21,0,19,38.31819266080856,0.3483472060073506
228,228,228,1-17835,5,9,1-17835,17,5,0,1,5.911483824253082,0.34773434260312247
73,73,73,1-5355,14,15,1-5355,53,2,0,18,18.40670883655548,0.3472963931425562
368,368,368,1-5197,16,3,1-5197,72,4,0,23,24.964127957820892,0.3467239994141791
320,320,320,MLG13,8,10,MLG13,140,23,0,28,48.521547079086304,0.3465824791363307
122,122,122,MLG42,12,4,MLG42,14,3,0,2,4.8229676485061646,0.34449768917901175
199,199,199,MLG39,3,21,MLG39,23,7,0,1,7.911483824253082,0.34397755757622095
461,461,461,1-9651,19,4,1-9651,38,3,0,11,13.026322066783905,0.34279794912589223
562,562,562,1-0003,6,18,1-0003,17,4,0,2,5.8229676485061646,0.34252750873565674
399,399,399,MLG60,17,12,MLG60,47,6,0,11,16.026322066783905,0.34098557588901923
328,328,328,1-9497,20,6,1-9497,150,20,0,34,50.9904500246048,0.3399363334973653
469,469,469,1-8578,8,10,1-8578,11,1,0,3,3.734451472759247,0.3394955884326588
43,43,43,1-8705,5,9,1-8705,48,9,0,8,16.291870594024658,0.33941397070884705
224,224,224,1-9227,8,10,1-9227,801,114,0,170,268.952250123024,0.3357705994045243
223,223,223,1-0205,8,10,1-0205,34,5,0,7,11.380386769771576,0.3347172579344581
248,248,248,1-2400,7,5,1-2400,49,10,0,7,16.380386769771576,0.3342936075463587
564,564,564,1-9034,10,11,1-9034,3,1,0,0,1.0,0.3333333333333333
348,348,348,1-17758,16,3,1-17758,40,6,0,8,13.291870594024658,0.33229676485061643
207,207,207,1-7058,3,21,1-7058,80,10,0,18,26.40670883655548,0.3300838604569435
436,436,436,1-5161,3,21,1-5161,12,3,0,1,3.9114838242530823,0.3259569853544235
22,22,22,1-7995,12,8,1-7995,14,0,0,5,4.557419121265411,0.3255299372332437
421,421,421,1-8398,5,9,1-8398,54,13,0,5,17.55741912126541,0.32513739113454465
383,383,383,1-8551,8,10,1-8551,38,3,0,10,12.114838242530823,0.3188115326981795
549,549,549,1-4842,19,4,1-4842,6,1,0,1,1.9114838242530823,0.31858063737551373
525,525,525,1-3175,4,20,1-3175,6,1,0,1,1.9114838242530823,0.31858063737551373
136,136,136,1-9549,13,7,1-9549,18,3,0,3,5.734451472759247,0.31858063737551373
433,433,433,1-5654,1,17,1-5654,15,2,0,3,4.734451472759247,0.31563009818394977
532,532,532,1-19447,2,19,1-19447,15,2,0,3,4.734451472759247,0.31563009818394977
533,533,533,1-7530,17,12,1-7530,25,6,0,2,7.8229676485061646,0.31291870594024657
149,149,149,MLG58,5,9,MLG58,71,14,0,9,22.20335441827774,0.3127233016658837
539,539,539,1-9436,20,6,1-9436,21,2,0,5,6.557419121265411,0.31225805339359103
200,200,200,1-4634,20,6,1-4634,48,4,0,12,14.937805891036987,0.3112042893966039
225,225,225,1-9650,15,13,1-9650,25,5,0,3,7.734451472759247,0.30937805891036985
351,351,351,1-19229,3,21,1-19229,38,9,0,3,11.734451472759247,0.308801354546296
312,312,312,1-3108,10,15,1-3108,18,1,0,5,5.557419121265411,0.3087455067369673
507,507,507,1-6909,4,20,1-6909,36,2,0,10,11.114838242530823,0.3087455067369673
453,453,453,1-8397,12,8,1-8397,51,2,0,15,15.672257363796234,0.3072991639960046
451,451,451,1-4098,13,7,1-4098,16,4,0,1,4.911483824253082,0.30696773901581764
392,392,392,1-9609,2,19,1-9609,25,4,0,4,7.645935297012329,0.3058374118804932
166,166,166,MLG40,3,21,MLG40,51,11,0,5,15.557419121265411,0.3050474337503022
551,551,551,1-9838,13,7,1-9838,3,0,0,1,0.9114838242530823,0.3038279414176941
543,543,543,1-5803,15,13,1-5803,15,0,0,5,4.557419121265411,0.3038279414176941
102,102,102,1-3564,3,21,1-3564,41,6,0,7,12.380386769771576,0.30196065292125795
520,520,520,1-2034,5,18,1-2034,16,3,0,2,4.8229676485061646,0.3014354780316353
105,105,105,1-1258,14,15,1-1258,435,15,0,124,128.0239942073822,0.29430803266064876
486,486,486,1-8678,10,11,1-8678,17,5,0,0,5.0,0.29411764705882354
480,480,480,1-1005,20,6,1-1005,125,23,0,15,36.672257363796234,0.2933780589103699
258,258,258,1-9516,5,9,1-9516,76,15,0,8,22.291870594024658,0.29331408676348236
434,434,434,MLG59,19,4,MLG59,71,19,0,2,20.822967648506165,0.2932812344860023
201,201,201,1-9902,13,7,1-9902,30,6,0,3,8.734451472759247,0.2911483824253082
528,528,528,1-6718,5,9,1-6718,20,4,0,2,5.8229676485061646,0.2911483824253082
240,240,240,MLG33,2,19,MLG33,20,4,0,2,5.8229676485061646,0.2911483824253082
473,473,473,1-9452,10,18,1-9452,16,1,0,4,4.645935297012329,0.29037095606327057
168,168,168,1-9655,5,9,1-9655,27,6,0,2,7.8229676485061646,0.28973954253726536
96,96,96,MLG37,3,21,MLG37,116,27,0,7,33.380386769771576,0.28776195491182394
265,265,265,1-11330,3,21,1-11330,14,4,0,0,4.0,0.2857142857142857
407,407,407,1-8421,14,15,1-8421,109,12,0,21,31.141160309314728,0.28569871843408007
440,440,440,MLG52,20,6,MLG52,125,22,0,15,35.672257363796234,0.2853780589103699
286,286,286,1-3587,7,5,1-3587,46,4,0,10,13.114838242530823,0.2851051791854527
347,347,347,1-8188,4,20,1-8188,140,28,0,13,39.84928971529007,0.28463778368064335
474,474,474,1-8400,7,5,1-8400,33,3,0,7,9.380386769771576,0.2842541445385326
370,370,370,MLG62,10,11,MLG62,525,69,0,88,149.21057653427124,0.28421062197004043
87,87,87,MLG35,1,17,MLG35,49,2,0,13,13.84928971529007,0.2826385656181647
72,72,72,1-9614,1,17,1-9614,30,3,0,6,8.468902945518494,0.28229676485061644
553,553,553,1-5555,2,19,1-5555,10,1,0,2,2.8229676485061646,0.28229676485061644
156,156,156,1-8634,17,12,1-8634,10,1,0,2,2.8229676485061646,0.28229676485061644
104,104,104,1-8267,6,18,1-8267,133,20,0,19,37.31819266080856,0.28058791474292155
437,437,437,1-6980,18,16,1-6980,128,3,0,36,35.81341767311096,0.2797923255711794
260,260,260,1-0129,14,15,1-0129,142,6,0,37,39.724901497364044,0.27975282744622565
217,217,217,1-9630,7,15,1-9630,33,1,0,9,9.20335441827774,0.2788895278265982
349,349,349,1-3052,5,9,1-3052,166,17,0,32,46.16748237609863,0.2781173637114375
468,468,468,1-6228,8,10,1-6228,48,6,0,8,13.291870594024658,0.27691397070884705
261,261,261,1-1942,8,10,1-1942,34,3,0,7,9.380386769771576,0.2758937285226934
387,387,387,1-10539,19,4,1-10539,63,10,0,8,17.291870594024658,0.2744741364130898
313,313,313,1-7521,11,1,1-7521,10,0,0,3,2.734451472759247,0.27344514727592467
337,337,337,1-18613,6,18,1-18613,25,5,0,2,6.8229676485061646,0.2729187059402466
170,170,170,1-5043,14,15,1-5043,123,8,0,28,33.521547079086304,0.27253290308200245
395,395,395,1-6787,1,17,1-6787,56,7,0,9,15.20335441827774,0.27148847175495966
162,162,162,1-8067,16,3,1-8067,322,25,0,68,86.9809000492096,0.2701270187863652
12,12,12,MLG84,5,9,MLG84,63,5,0,13,16.84928971529007,0.26744904309984235
471,471,471,1-9794,1,17,1-9794,46,5,0,8,12.291870594024658,0.2672145781309708
76,76,76,1-8541,4,20,1-8541,232,18,0,48,61.75122356414795,0.2661690670868446
448,448,448,1-3106,5,9,1-3106,34,9,0,0,9.0,0.2647058823529412
458,458,458,1-7182,17,12,1-7182,22,4,0,2,5.8229676485061646,0.2646803476593711
560,560,560,1-0027,20,6,1-0027,29,4,0,4,7.645935297012329,0.2636529412762872
289,289,289,1-1592,10,11,1-1592,32,2,0,7,8.380386769771576,0.26188708655536175
414,414,414,1-8285,3,21,1-8285,72,17,0,2,18.822967648506165,0.2614301062292523
206,206,206,1-9752,3,21,1-9752,22,3,0,3,5.734451472759247,0.2606568851254203
285,285,285,1-18615,3,21,1-18615,22,3,0,3,5.734451472759247,0.2606568851254203
203,203,203,1-1250,17,12,1-1250,34,7,0,2,8.822967648506165,0.25949904848547545
103,103,103,1-8820,16,3,1-8820,83,5,0,18,21.40670883655548,0.25791215465729495
182,182,182,1-7752,10,11,1-7752,29,2,0,6,7.468902945518494,0.2575483774316722
81,81,81,1-7770,2,19,1-7770,11,1,0,2,2.8229676485061646,0.2566334225914695
245,245,245,1-6647,17,12,1-6647,62,4,0,13,15.84928971529007,0.2556337050853237
176,176,176,1-8042,6,18,1-8042,52,6,0,8,13.291870594024658,0.2556128960389357
171,171,171,1-8100,20,6,1-8100,19,3,0,2,4.8229676485061646,0.25384040255295603
494,494,494,1-3265,2,19,1-3265,19,3,0,2,4.8229676485061646,0.25384040255295603
344,344,344,1-6035,20,6,1-6035,23,4,0,2,5.8229676485061646,0.25317250645678974
316,316,316,1-7441,14,15,1-7441,111,8,0,22,28.05264413356781,0.25272652372583615
161,161,161,MLG41,3,21,MLG41,66,13,0,4,16.64593529701233,0.2522111408638232
64,64,64,1-9674,16,3,1-9674,144,8,0,31,36.25599855184555,0.2517777677211497
191,191,191,1-8328,17,12,1-8328,114,14,0,16,28.583741188049316,0.250734571824994
113,113,113,1-4499,13,7,1-4499,12,3,0,0,3.0,0.25
563,563,563,1-21192,2,19,1-21192,4,1,0,0,1.0,0.25
523,523,523,1-9861,3,21,1-9861,8,2,0,0,2.0,0.25
493,493,493,1-1836,15,13,1-1836,20,5,0,0,5.0,0.25
151,151,151,1-9870,8,10,1-9870,27,4,0,3,6.734451472759247,0.24942412862071284
501,501,501,1-18487,14,15,1-18487,23,3,0,3,5.734451472759247,0.24932397707648898
319,319,319,1-3584,9,13,1-3584,26,1,0,6,6.468902945518494,0.24880395944301897
1,1,1,1-9185,13,7,1-9185,31,4,0,4,7.645935297012329,0.2466430740971719
531,531,531,1-5891,18,16,1-5891,96,18,0,6,23.468902945518494,0.24446773901581764
56,56,56,1-5877,9,22,1-5877,79,12,0,8,19.291870594024658,0.24420089359524882
288,288,288,1-8590,17,12,1-8590,24,4,0,2,5.8229676485061646,0.24262365202109018
464,464,464,1-10060,7,5,1-10060,36,6,0,3,8.734451472759247,0.24262365202109018
338,338,338,1-6296,11,1,1-6296,254,0,0,67,61.06941622495651,0.24043077253919887
445,445,445,1-6538,9,22,1-6538,44,6,0,5,10.557419121265411,0.23994134366512299
430,430,430,1-3141,14,15,1-3141,136,8,0,27,32.61006325483322,0.2397798768737737
230,230,230,1-3089,9,22,1-3089,16,2,0,2,3.8229676485061646,0.23893547803163528
238,238,238,1-9855,19,4,1-9855,8,1,0,1,1.9114838242530823,0.23893547803163528
489,489,489,1-9578,11,1,1-9578,42,0,0,11,10.026322066783905,0.23872195397104537
124,124,124,1-8427,6,18,1-8427,189,35,0,11,45.026322066783905,0.23823450828986192
130,130,130,1-1833,9,22,1-1833,124,4,0,28,29.521547079086304,0.23807699257327664
391,391,391,MLG30,11,1,MLG30,208,0,0,54,49.22012650966644,0.23663522360416558
231,231,231,1-8450,10,11,1-8450,52,5,0,8,12.291870594024658,0.2363821268081665
268,268,268,MLG44,6,18,MLG44,59,3,0,12,13.937805891036987,0.23623399815316928
332,332,332,MLG78,6,18,MLG78,80,7,0,13,18.84928971529007,0.23561612144112587
