Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
291,MLG02,8,1,MLG02,320,0,0,63,42.181988060474396,0.1318187126889825
56,1-5877,12,4,1-5877,79,5,0,8,10.356442928314209,0.13109421428245835
398,1-0303,4,24,1-0303,212,15,0,19,27.721551954746246,0.13076203752238796
126,1-8488,14,6,1-8488,23,3,0,0,3.0,0.13043478260869565
105,1-1258,9,3,1-1258,435,13,0,65,56.52109879255295,0.12993356044265045
179,1-4052,3,20,1-4052,13,1,0,1,1.6695553660392761,0.1284273358491751
341,1-0031,14,6,1-0031,13,1,0,1,1.6695553660392761,0.1284273358491751
266,1-2103,15,4,1-2103,26,2,0,2,3.3391107320785522,0.1284273358491751
342,MLG65,4,24,MLG65,201,21,0,7,25.686887562274933,0.1277954605088305
524,1-9338,14,6,1-9338,29,1,0,4,3.6782214641571045,0.1268352229019691
473,1-9452,11,17,1-9452,16,0,0,3,2.0086660981178284,0.12554163113236427
451,1-4098,8,1,1-4098,16,0,0,3,2.0086660981178284,0.12554163113236427
267,1-6181,8,1,1-6181,659,0,0,123,82.35531002283096,0.1249701214306995
381,1-2335,20,23,1-2335,145,10,0,12,18.034664392471313,0.124376995810147
338,1-6296,8,1,1-6296,254,0,0,47,31.469102203845978,0.12389410316474794
51,1-9925,1,15,1-9925,93,6,0,8,11.356442928314209,0.12211228955176569
70,1-2584,22,11,1-2584,36,1,0,5,4.347776830196381,0.12077157861656612
337,1-18613,22,11,1-18613,25,1,0,3,3.0086660981178284,0.12034664392471313
122,MLG42,13,7,MLG42,14,1,0,1,1.6695553660392761,0.11925395471709115
26,1-9907,7,12,1-9907,17,2,0,0,2.0,0.11764705882352941
357,1-4760,4,24,1-4760,40,4,0,1,4.669555366039276,0.11673888415098191
103,1-8820,10,14,1-8820,83,5,0,7,9.686887562274933,0.11670948870210762
422,1-6878,8,1,1-6878,167,0,0,29,19.417105615139008,0.11627009350382639
501,1-18487,15,4,1-18487,23,2,0,1,2.669555366039276,0.1160676246104033
548,1-3087,2,22,1-3087,26,1,0,3,3.0086660981178284,0.1157179268506857
401,1-7204,4,24,1-7204,26,3,0,0,3.0,0.11538461538461539
57,1-1224,1,15,1-1224,151,2,0,23,17.39977341890335,0.1152302875424063
521,1-19549,4,24,1-19549,29,2,0,2,3.3391107320785522,0.11514174938201904
490,1-3551,1,24,1-3551,6,0,0,1,0.6695553660392761,0.11159256100654602
421,1-8398,7,12,1-8398,54,0,0,9,6.025998294353485,0.11159256100654602
431,1-7614,7,5,1-7614,72,2,0,9,8.025998294353485,0.11147219853268729
433,1-5654,4,24,1-5654,15,1,0,1,1.6695553660392761,0.11130369106928507
536,1-9971,6,9,1-9971,15,1,0,1,1.6695553660392761,0.11130369106928507
256,1-9277,14,6,1-9277,48,4,0,2,5.339110732078552,0.11123147358496983
35,1-2869,13,5,1-2869,9,1,0,0,1.0,0.1111111111111111
299,MLG54,16,13,MLG54,595,45,0,30,65.08666098117828,0.10938934618685425
417,1-10451,1,15,1-10451,46,5,0,0,5.0,0.10869565217391304
424,1-4700,5,7,1-4700,31,2,0,2,3.3391107320785522,0.10771324942188878
1,1-9185,5,7,1-9185,31,2,0,2,3.3391107320785522,0.10771324942188878
542,1-1191,5,7,1-1191,53,1,0,7,5.686887562274933,0.10729976532594213
392,1-9609,16,1,1-9609,25,0,0,4,2.6782214641571045,0.10712885856628418
65,1-8659,17,18,1-8659,91,5,0,7,9.686887562274933,0.10644931387115311
184,1-8074,20,23,1-8074,145,12,0,5,15.34777683019638,0.10584673675997504
425,1-6006,13,5,1-6006,57,2,0,6,6.017332196235657,0.10556723151290626
432,1-6914,10,14,1-6914,73,7,0,1,7.669555366039276,0.10506240227451064
43,1-8705,19,19,1-8705,48,3,0,3,5.008666098117828,0.10434721037745476
308,1-6743,10,14,1-6743,58,0,0,9,6.025998294353485,0.1038965223164394
42,1-1207,18,21,1-1207,66,2,0,7,6.686887562274933,0.10131647821628686
76,1-8541,18,21,1-8541,232,10,0,20,23.391107320785522,0.10082373845166173
135,1-9712,11,17,1-9712,10,1,0,0,1.0,0.1
553,1-5555,10,14,1-5555,10,1,0,0,1.0,0.1
562,1-0003,20,23,1-0003,17,1,0,1,1.6695553660392761,0.09820913917878095
269,1-7839,3,12,1-7839,24,1,0,2,2.3391107320785522,0.09746294716993968
45,1-9444,3,20,1-9444,24,1,0,2,2.3391107320785522,0.09746294716993968
423,1-7122,17,18,1-7122,197,13,0,9,19.025998294353485,0.09657867154494156
491,MLG09,5,7,MLG09,125,4,0,12,12.034664392471313,0.0962773151397705
237,1-9667,12,4,1-9667,14,0,0,2,1.3391107320785522,0.09565076657703944
137,1-1972,7,12,1-1972,32,1,0,3,3.0086660981178284,0.09402081556618214
59,1-9331,3,20,1-9331,25,1,0,2,2.3391107320785522,0.09356442928314208
293,1-8066,8,1,1-8066,86,0,0,12,8.034664392471313,0.09342633014501528
416,1-18203,20,23,1-18203,29,2,0,1,2.669555366039276,0.09205363331169918
534,1-9457,4,24,1-9457,11,1,0,0,1.0,0.09090909090909091
108,1-9731,22,11,1-9731,11,1,0,0,1.0,0.09090909090909091
27,1-18409,11,17,1-18409,22,2,0,0,2.0,0.09090909090909091
171,1-8100,19,19,1-8100,19,1,0,1,1.6695553660392761,0.08787133505469874
25,1-9607,22,11,1-9607,19,1,0,1,1.6695553660392761,0.08787133505469874
123,MLG55,4,24,MLG55,92,6,0,3,8.008666098117828,0.08705071845780248
213,1-18563,7,12,1-18563,8,0,0,1,0.6695553660392761,0.08369442075490952
169,1-9606,12,4,1-9606,16,0,0,2,1.3391107320785522,0.08369442075490952
147,1-17657,1,15,1-17657,8,0,0,1,0.6695553660392761,0.08369442075490952
116,1-20047,7,12,1-20047,20,1,0,1,1.6695553660392761,0.08347776830196381
41,1-7509,14,6,1-7509,40,2,0,2,3.3391107320785522,0.08347776830196381
98,1-8127,18,21,1-8127,32,2,0,1,2.669555366039276,0.08342360518872738
49,1-2178,4,24,1-2178,12,1,0,0,1.0,0.08333333333333333
217,1-9630,4,24,1-9630,33,2,0,1,2.669555366039276,0.08089561715270534
182,1-7752,16,3,1-7752,29,1,0,2,2.3391107320785522,0.08065899076132939
205,1-8018,4,24,1-8018,58,2,0,4,4.6782214641571045,0.08065899076132939
552,MLG46,7,20,MLG46,17,0,0,2,1.3391107320785522,0.07877121953403249
66,1-7536,5,7,1-7536,17,0,0,2,1.3391107320785522,0.07877121953403249
8,1-8181,5,7,1-8181,30,1,0,2,2.3391107320785522,0.07797035773595175
395,1-6787,4,24,1-6787,56,3,0,2,4.339110732078552,0.07748412021568843
247,1-20467,2,22,1-20467,13,1,0,0,1.0,0.07692307692307693
529,1-6217,9,3,1-6217,44,0,0,5,3.3477768301963806,0.07608583704991774
547,MLG67,2,1,MLG67,27,0,0,3,2.0086660981178284,0.07439504067103068
235,1-8113,6,16,1-8113,9,0,0,1,0.6695553660392761,0.07439504067103068
391,MLG30,8,1,MLG30,208,0,0,23,15.39977341890335,0.0740373722062661
265,1-11330,1,9,1-11330,14,1,0,0,1.0,0.07142857142857142
279,MLG43,16,13,MLG43,14,1,0,0,1.0,0.07142857142857142
243,1-1015,22,11,1-1015,155,5,0,9,11.025998294353485,0.07113547286679668
17,1-18603,9,3,1-18603,19,0,0,2,1.3391107320785522,0.07047951221466064
2,MLG17,3,20,MLG17,153,4,0,10,10.695553660392761,0.06990557947969125
111,1-19897,15,10,1-19897,53,3,0,1,3.669555366039276,0.06923689369885426
163,1-9137,12,4,1-9137,111,5,0,4,7.6782214641571045,0.0691731663437577
167,1-4929,8,1,1-4929,10,0,0,1,0.6695553660392761,0.06695553660392761
388,MLG49,4,24,MLG49,185,5,0,10,11.695553660392761,0.063219208975096
151,1-9870,11,17,1-9870,27,1,0,1,1.6695553660392761,0.0618353839273806
100,1-19598,8,1,1-19598,11,0,0,1,0.6695553660392761,0.060868669639934196
469,1-8578,1,8,1-8578,11,0,0,1,0.6695553660392761,0.060868669639934196
203,1-1250,20,23,1-1250,34,2,0,0,2.0,0.058823529411764705
377,1-7213,1,1,1-7213,23,0,0,2,1.3391107320785522,0.05822220574254575
89,1-18004,10,14,1-18004,12,0,0,1,0.6695553660392761,0.05579628050327301
477,1-9055,19,19,1-9055,12,0,0,1,0.6695553660392761,0.05579628050327301
159,1-10696,3,24,1-10696,24,0,0,2,1.3391107320785522,0.05579628050327301
20,1-5167,1,15,1-5167,24,0,0,2,1.3391107320785522,0.05579628050327301
32,1-0022,4,24,1-0022,18,1,0,0,1.0,0.05555555555555555
410,MLG12,3,20,MLG12,146,4,0,6,8.017332196235657,0.05491323422079217
84,1-18714,12,4,1-18714,32,1,0,1,1.6695553660392761,0.05217360518872738
528,1-6718,4,24,1-6718,20,1,0,0,1.0,0.05
226,1-9996,6,16,1-9996,28,0,0,2,1.3391107320785522,0.04782538328851972
54,1-8125,19,19,1-8125,21,1,0,0,1.0,0.047619047619047616
374,1-6919,17,7,1-6919,43,0,0,3,2.0086660981178284,0.04671316507250764
99,1-5775,20,23,1-5775,244,6,0,8,11.356442928314209,0.04654279888653364
393,1-7819,14,6,1-7819,59,0,0,4,2.6782214641571045,0.04539358413825601
543,1-5803,4,24,1-5803,15,0,0,1,0.6695553660392761,0.04463702440261841
495,MLG08,17,18,MLG08,107,4,0,1,4.669555366039276,0.04364070435550725
86,1-9345,11,10,1-9345,47,2,0,0,2.0,0.0425531914893617
61,1-7341,21,9,1-7341,110,2,0,4,4.6782214641571045,0.04252928603779186
394,1-2423,8,1,1-2423,79,0,0,5,3.3477768301963806,0.042376921901220006
457,1-8503,16,9,1-8503,16,0,0,1,0.6695553660392761,0.04184721037745476
200,1-4634,8,1,1-4634,48,0,0,3,2.0086660981178284,0.04184721037745476
80,1-9115,4,24,1-9115,16,0,0,1,0.6695553660392761,0.04184721037745476
10,1-7964,8,1,1-7964,202,0,0,12,8.034664392471313,0.039775566299362936
40,1-7722,10,14,1-7722,60,1,0,2,2.3391107320785522,0.038985178867975874
372,1-6916,6,18,1-6916,43,1,0,1,1.6695553660392761,0.03882686897765759
456,1-8186,7,19,1-8186,26,1,0,0,1.0,0.038461538461538464
276,1-9495,15,13,1-9495,18,0,0,1,0.6695553660392761,0.03719752033551534
452,1-8529,4,24,1-8529,56,0,0,3,2.0086660981178284,0.035869037466389794
198,1-9839,21,9,1-9839,20,0,0,1,0.6695553660392761,0.033477768301963806
210,1-7842,4,24,1-7842,21,0,0,1,0.6695553660392761,0.03188358885901315
7,1-8767,5,7,1-8767,48,0,0,2,1.3391107320785522,0.027898140251636505
460,1-7993,18,12,1-7993,24,0,0,1,0.6695553660392761,0.027898140251636505
281,1-9995,19,1,1-9995,24,0,0,1,0.6695553660392761,0.027898140251636505
442,MLG11,17,12,MLG11,87,1,0,2,2.3391107320785522,0.02688633025377646
467,1-13247,4,24,1-13247,29,0,0,1,0.6695553660392761,0.023088116070319867
201,1-9902,21,1,1-9902,30,0,0,1,0.6695553660392761,0.022318512201309204
79,1-9739,4,24,1-9739,31,0,0,1,0.6695553660392761,0.021598560194815358
361,1-0008,8,1,1-0008,230,0,0,7,4.686887562274933,0.020377772009891014
38,1-2104,16,13,1-2104,36,0,0,1,0.6695553660392761,0.01859876016775767
298,1-7019,8,1,1-7019,107,0,0,2,1.3391107320785522,0.012515053570827592
16,1-9955,14,6,1-9955,60,0,0,1,0.6695553660392761,0.011159256100654602
48,1-0405,9,4,1-0405,64,0,0,1,0.6695553660392761,0.01046180259436369
52,72-12387,3,20,72-12387,71,0,0,1,0.6695553660392761,0.009430357268158818
109,1-9768,4,24,1-9768,241,0,0,3,2.0086660981178284,0.008334714100073977
535,1-5990,3,9,1-5990,5,0,0,0,0.0,0.0
107,1-6971,1,15,1-6971,10,0,0,0,0.0,0.0
369,1-6594,4,4,1-6594,70,0,0,0,0.0,0.0
15,1-8093,16,13,1-8093,4,0,0,0,0.0,0.0
28,1-10071,7,12,1-10071,30,0,0,0,0.0,0.0
546,1-7527,4,24,1-7527,1,0,0,0,0.0,0.0
550,1-19568,1,6,1-19568,2,0,0,0,0.0,0.0
186,72-11994,12,4,72-11994,8,0,0,0,0.0,0.0
545,1-19567,1,4,1-19567,2,0,0,0,0.0,0.0
148,1-0001,14,6,1-0001,17,0,0,0,0.0,0.0
34,1-6642,8,1,1-6642,36,0,0,0,0.0,0.0
492,1-6028,15,1,1-6028,2,0,0,0,0.0,0.0
264,P-0009,18,9,P-0009,7,0,0,0,0.0,0.0
551,1-9838,14,6,1-9838,3,0,0,0,0.0,0.0
178,1-7525,20,23,1-7525,6,0,0,0,0.0,0.0
307,1-5530,2,9,1-5530,7,0,0,0,0.0,0.0
115,1-3178,11,17,1-3178,6,0,0,0,0.0,0.0
119,1-5929,1,15,1-5929,4,0,0,0,0.0,0.0
69,1-18498,4,24,1-18498,13,0,0,0,0.0,0.0
527,1-5531,18,21,1-5531,8,0,0,0,0.0,0.0
118,1-6543,17,18,1-6543,12,0,0,0,0.0,0.0
194,1-9253,13,5,1-9253,24,0,0,0,0.0,0.0
177,1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
301,1-1177,8,1,1-1177,17,0,0,0,0.0,0.0
402,1-5744,4,24,1-5744,18,0,0,0,0.0,0.0
556,1-10951,12,4,1-10951,1,0,0,0,0.0,0.0
317,1-10978,17,18,1-10978,1,0,0,0,0.0,0.0
75,1-8401,20,1,1-8401,57,0,0,0,0.0,0.0
23,1-2025,5,7,1-2025,41,0,0,0,0.0,0.0
181,1-8641,1,15,1-8641,30,0,0,0,0.0,0.0
280,1-7608,17,1,1-7608,4,0,0,0,0.0,0.0
287,1-9836,8,1,1-9836,5,0,0,0,0.0,0.0
254,1-8379,17,6,1-8379,5,0,0,0,0.0,0.0
18,1-3521,2,1,1-3521,22,0,0,0,0.0,0.0
175,1-4910,1,15,1-4910,4,0,0,0,0.0,0.0
0,72-0103,8,1,72-0103,71,0,0,0,0.0,0.0
134,1-9465,21,9,1-9465,18,0,0,0,0.0,0.0
187,1-7321,20,23,1-7321,7,0,0,0,0.0,0.0
160,1-19813,17,18,1-19813,20,0,0,0,0.0,0.0
165,1-7721,1,15,1-7721,20,0,0,0,0.0,0.0
120,1-10232,5,7,1-10232,5,0,0,0,0.0,0.0
455,1-17790,10,21,1-17790,5,0,0,0,0.0,0.0
82,1-17645,2,22,1-17645,9,0,0,0,0.0,0.0
204,1-9733,1,6,1-9733,4,0,0,0,0.0,0.0
19,1-2596,10,14,1-2596,35,0,0,0,0.0,0.0
29,1-18735,8,1,1-18735,27,0,0,0,0.0,0.0
563,1-21192,13,7,1-21192,4,0,0,0,0.0,0.0
549,1-4842,1,20,1-4842,6,0,0,0,0.0,0.0
112,1-10698,6,16,1-10698,6,0,0,0,0.0,0.0
77,1-2153,1,15,1-2153,13,0,0,0,0.0,0.0
242,1-20791,3,20,1-20791,13,0,0,0,0.0,0.0
502,1-20012,5,1,1-20012,12,0,0,0,0.0,0.0
561,1-9455,10,1,1-9455,2,0,0,0,0.0,0.0
530,1-4847,1,7,1-4847,2,0,0,0,0.0,0.0
78,1-4088,2,20,1-4088,30,0,0,0,0.0,0.0
278,1-10762,17,7,1-10762,6,0,0,0,0.0,0.0
110,72-18936,4,24,72-18936,20,0,0,0,0.0,0.0
275,1-3216,17,18,1-3216,5,0,0,0,0.0,0.0
323,1-3647,3,20,1-3647,5,0,0,0,0.0,0.0
564,1-9034,2,16,1-9034,3,0,0,0,0.0,0.0
262,1-8623,21,9,1-8623,5,0,0,0,0.0,0.0
297,1-8352,12,4,1-8352,1,0,0,0,0.0,0.0
6,1-8021,15,10,1-8021,58,0,0,0,0.0,0.0
252,1-21195,15,10,1-21195,1,0,0,0,0.0,0.0
211,1-5406,21,9,1-5406,10,0,0,0,0.0,0.0
313,1-7521,5,24,1-7521,10,0,0,0,0.0,0.0
127,1-9643,11,17,1-9643,8,0,0,0,0.0,0.0
3,1-8222,14,1,1-8222,12,0,0,0,0.0,0.0
229,1-4361,13,5,1-4361,10,0,0,0,0.0,0.0
21,1-3519,3,20,1-3519,27,0,0,0,0.0,0.0
212,1-10922,18,21,1-10922,1,0,0,0,0.0,0.0
142,P-16454,10,14,P-16454,8,0,0,0,0.0,0.0
559,1-5914,2,22,1-5914,3,0,0,0,0.0,0.0
508,1-8532,8,1,1-8532,4,0,0,0,0.0,0.0
555,1-3646,3,20,1-3646,7,0,0,0,0.0,0.0
334,1-20641,13,5,1-20641,16,0,0,0,0.0,0.0
325,1-19924,3,20,1-19924,1,0,0,0,0.0,0.0
249,1-6931,13,5,1-6931,1,0,0,0,0.0,0.0
155,1-9447,12,4,1-9447,7,0,0,0,0.0,0.0
158,1-7599,6,16,1-7599,3,0,0,0,0.0,0.0
60,1-18202,21,9,1-18202,23,0,0,0,0.0,0.0
9,1-8020,13,5,1-8020,56,0,0,0,0.0,0.0
565,1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
