,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
64,MLG29,6,17,MLG29,164,27,0,32,43.80986785888672,0.2671333406029678
65,1-5803,17,16,1-5803,15,4,0,0,4.0,0.2666666666666666
66,1-3265,17,16,1-3265,19,4,0,2,5.05061674118042,0.2658219337463379
67,1-11330,14,13,1-11330,14,0,0,7,3.6771585941314697,0.262654185295105
68,1-6028,5,9,1-6028,2,0,0,1,0.52530837059021,0.262654185295105
69,1-7608,9,5,1-7608,4,0,0,2,1.05061674118042,0.262654185295105
70,1-19567,14,13,1-19567,2,0,0,1,0.52530837059021,0.262654185295105
71,1-9495,11,11,1-9495,18,0,0,9,4.72777533531189,0.262654185295105
72,1-8222,9,5,1-8222,12,0,0,6,3.15185022354126,0.262654185295105
73,1-3516,5,9,1-3516,156,16,0,47,40.68949341773987,0.260830086011153
74,1-19448,4,19,1-19448,45,9,0,5,11.62654185295105,0.2583675967322456
75,1-9768,7,3,1-9768,241,5,0,109,62.258612394332886,0.258334491262792
76,1-6878,10,6,1-6878,167,12,0,59,42.99319386482239,0.257444274639655
77,1-6914,20,19,1-6914,73,4,0,28,18.70863437652588,0.2562826626921353
78,1-9496,11,11,1-9496,39,0,0,19,9.98085904121399,0.2559194625952305
79,1-9946,16,15,1-9946,12,2,0,2,3.05061674118042,0.254218061765035
80,1-5043,19,20,1-5043,123,17,0,27,31.18332600593567,0.2535229756580135
81,1-8529,1,1,1-8529,56,0,0,27,14.183326005935667,0.2532736786774227
82,1-3587,5,9,1-3587,46,9,0,5,11.62654185295105,0.2527509098467619
83,1-8181,6,17,1-8181,30,6,0,3,7.57592511177063,0.252530837059021
84,1-18004,12,10,1-18004,12,3,0,0,3.0,0.25
85,1-6098,6,17,1-6098,1327,136,0,372,331.4147138595581,0.2497473352370445
86,1-9404,11,11,1-9404,100,5,0,38,24.96171808242798,0.2496171808242797
87,1-2294,8,7,1-2294,75,4,0,28,18.70863437652588,0.2494484583536783
88,1-7005,14,13,1-7005,285,9,0,118,70.98638772964478,0.2490750446654202
89,1-8341,14,13,1-8341,197,10,0,74,48.87281942367554,0.248085377785155
90,1-8157,1,1,1-8157,75,17,0,3,18.57592511177063,0.247679001490275
91,1-1177,8,4,1-1177,17,0,0,8,4.20246696472168,0.2472039391012752
92,1-9436,7,3,1-9436,21,2,0,6,5.15185022354126,0.2453262011210123
93,1-4700,18,21,1-4700,31,6,0,3,7.57592511177063,0.244384681024859
94,MLG30,9,5,MLG30,208,29,0,41,50.53764319419861,0.2429694384336471
95,1-1570,18,21,1-1570,142,5,0,56,34.41726875305176,0.2423751320637447
96,1-7530,2,2,1-7530,25,5,0,2,6.05061674118042,0.2420246696472168
97,1-5515,17,16,1-5515,29,7,0,0,7.0,0.2413793103448276
98,1-9110,17,16,1-9110,29,7,0,0,7.0,0.2413793103448276
99,1-9283,3,8,1-9283,235,27,0,56,56.41726875305176,0.2400734840555393
100,1-0053,6,17,1-0053,142,25,0,17,33.93024230003357,0.2389453683100955
101,MLG11,11,11,MLG11,87,0,0,39,20.48702645301819,0.23548306267837
102,1-7019,1,1,1-7019,107,3,0,42,25.06295156478882,0.234233192194288
103,1-7152,5,9,1-7152,109,15,0,20,25.5061674118042,0.2340015358881119
104,1-7024,1,1,1-7024,498,24,0,176,116.45427322387695,0.2338439221362991
105,1-17733,11,11,1-17733,74,3,0,27,17.18332600593567,0.2322071081883198
106,1-0008,7,3,1-0008,230,25,0,54,53.36665201187134,0.2320289217907449
107,1-4020,15,14,1-4020,37,8,0,1,8.52530837059021,0.2304137397456813
108,1-9674,11,11,1-9674,144,13,0,38,32.96171808242798,0.2289008200168609
109,1-8646,6,17,1-8646,20,3,0,3,4.57592511177063,0.2287962555885315
110,1-1942,14,13,1-1942,34,2,0,11,7.77839207649231,0.2287762375438914
111,1-9270,19,20,1-9270,128,24,0,10,29.2530837059021,0.2285397164523601
112,1-9651,10,6,1-9651,38,5,0,7,8.67715859413147,0.2283462787929334
113,1-3139,14,13,1-3139,93,6,0,29,21.23394274711609,0.2283219650227536
114,MLG40,15,14,MLG40,51,9,0,5,11.62654185295105,0.2279714088813931
115,1-2400,7,9,1-2400,49,8,0,6,11.15185022354126,0.2275887800722706
116,1-9609,9,5,1-9609,25,2,0,7,5.67715859413147,0.2270863437652588
117,MLG13,14,13,MLG13,140,5,0,51,31.790726900100708,0.227076620715005
118,1-10539,15,14,1-10539,63,8,0,12,14.30370044708252,0.227042864239405
119,1-6240,16,15,1-6240,698,37,0,230,157.8209252357483,0.2261044774151121
120,1-3589,13,22,1-3589,27,4,0,4,6.10123348236084,0.2259716104578089
121,1-1592,5,9,1-1592,32,3,0,8,7.20246696472168,0.2250770926475525
122,1-7866,17,16,1-7866,318,68,0,5,70.62654185295105,0.2220960435627391
123,MLG42,16,15,MLG42,14,1,0,4,3.10123348236084,0.2215166773114885
124,1-0272,5,9,1-0272,111,16,0,16,24.40493392944336,0.2198642696346248
125,1-19915,3,8,1-19915,62,11,0,5,13.62654185295105,0.2197829331121137
126,1-5981,3,16,1-5981,28,3,0,6,6.15185022354126,0.219708936555045
127,1-3523,17,16,1-3523,543,104,0,29,119.23394274711607,0.2195836883003979
128,1-19205,9,5,1-19205,12,0,0,5,2.62654185295105,0.2188784877459208
129,1-6611,5,9,1-6611,89,10,0,18,19.45555067062378,0.218601692928357
130,1-20578,11,11,1-20578,19,1,0,6,4.15185022354126,0.218518432817961
131,1-3509,9,5,1-3509,35,5,0,5,7.62654185295105,0.2179011957986014
132,1-8095,14,13,1-8095,46,0,0,19,9.98085904121399,0.2169751965481302
133,1-8427,3,8,1-8427,189,19,0,41,40.53764319419861,0.2144848846253894
134,1-6561,18,21,1-6561,65,5,0,17,13.93024230003357,0.2143114200005164
135,1-7467,12,10,1-7467,64,12,0,3,13.57592511177063,0.2121238298714161
136,1-5424,21,24,1-5424,5,0,0,2,1.05061674118042,0.2101233482360839
137,1-3216,4,7,1-3216,5,0,0,2,1.05061674118042,0.2101233482360839
138,1-19222,1,1,1-19222,15,0,0,6,3.15185022354126,0.2101233482360839
139,1-20167,6,17,1-20167,56,7,0,9,11.72777533531189,0.2094245595591408
140,MLG65,3,8,MLG65,201,31,0,21,42.03147578239441,0.2091118198129075
141,1-3106,8,4,1-3106,34,5,0,4,7.10123348236084,0.2088598083047305
142,1-1462,14,13,1-1462,192,7,0,63,40.09442734718323,0.2088251424332459
143,1-2324,16,15,1-2324,25,1,0,8,5.20246696472168,0.2080986785888672
144,1-6228,14,13,1-6228,48,0,0,19,9.98085904121399,0.2079345633586247
145,1-9761,7,3,1-9761,35,2,0,10,7.2530837059021,0.2072309630257742
146,1-9394,20,19,1-9394,117,5,0,36,23.91110134124756,0.2043683875320304
147,1-8314,1,1,1-8314,36,0,0,14,7.3543171882629395,0.2042865885628594
148,1-7845,2,2,1-7845,36,2,0,10,7.2530837059021,0.2014745473861694
149,1-18371,20,19,1-18371,120,11,0,25,24.13270926475525,0.201105910539627
150,1-5406,2,2,1-5406,10,2,0,0,2.0,0.2
151,1-8172,18,21,1-8172,40,8,0,0,8.0,0.2
152,1-2596,17,16,1-2596,35,7,0,0,7.0,0.2
153,1-6927,11,11,1-6927,179,5,0,58,35.46788549423218,0.1981446116996211
154,1-9497,6,17,1-9497,150,15,0,28,29.70863437652588,0.1980575625101725
155,1-8328,17,9,1-8328,114,12,0,20,22.5061674118042,0.1974225211561772
156,1-18994,8,16,1-18994,28,5,0,1,5.52530837059021,0.1973324418067932
157,1-7004,5,9,1-7004,381,40,0,66,74.67035245895386,0.1959851770576216
158,1-4682,2,6,1-4682,16,1,0,4,3.10123348236084,0.1938270926475525
159,1-9770,15,14,1-9770,50,8,0,3,9.57592511177063,0.1915185022354125
160,1-8023,10,6,1-8023,16,2,0,2,3.05061674118042,0.1906635463237762
161,1-4649,13,22,1-4649,244,8,0,73,46.34751105308533,0.1899488157913333
162,1-4531,14,13,1-4531,94,1,0,32,17.80986785888672,0.1894666793498587
163,1-2297,11,11,1-2297,25,0,0,9,4.72777533531189,0.1891110134124755
164,1-3141,19,20,1-3141,136,13,0,24,25.60740089416504,0.1882897124570959
165,1-9227,14,13,1-9227,801,22,0,245,150.70055079460144,0.1881405128521865
166,1-11329,8,19,1-11329,14,0,0,5,2.62654185295105,0.1876101323536464
167,1-9997,2,2,1-9997,16,3,0,0,3.0,0.1875
168,1-9650,11,11,1-9650,25,1,0,7,4.67715859413147,0.1870863437652588
169,MLG31,13,22,MLG31,33,3,0,6,6.15185022354126,0.1864197037436745
170,1-7122,20,19,1-7122,197,3,0,64,36.61973571777344,0.1858869833389514
171,1-19229,15,14,1-19229,38,6,0,2,7.05061674118042,0.1855425458205373
172,1-17835,8,4,1-17835,17,0,0,6,3.15185022354126,0.1854029543259564
173,1-8488,21,24,1-8488,23,0,0,8,4.20246696472168,0.1827159549878991
174,1-8400,18,21,1-8400,33,6,0,0,6.0,0.1818181818181818
175,1-8820,11,11,1-8820,83,3,0,23,15.082092523574827,0.1817119581153594
176,1-6974,7,3,1-6974,207,15,0,43,37.58825993537903,0.1815857967892706
177,1-5913,9,5,1-5913,14,2,0,1,2.52530837059021,0.1803791693278721
178,1-3639,17,16,1-3639,17,2,0,2,3.05061674118042,0.1794480435988482
179,1-6181,9,5,1-6181,659,69,0,93,117.85367846488953,0.1788371448632618
180,1-3052,14,13,1-3052,166,6,0,45,29.63887667655945,0.1785474498587918
181,1-1005,6,17,1-1005,125,8,0,27,22.18332600593567,0.1774666080474853
182,MLG56,8,4,MLG56,511,61,0,56,90.41726875305176,0.1769418175206492
183,1-1015,8,4,1-1015,155,21,0,12,27.30370044708252,0.1761529061102098
184,1-9553,19,20,1-9553,23,3,0,2,4.05061674118042,0.1761137713556704
185,1-8551,14,13,1-8551,38,3,0,7,6.67715859413147,0.1757146998455649
186,1-18423,13,22,1-18423,47,3,0,10,8.2530837059021,0.1755975256574914
187,1-20003,7,3,1-20003,21,0,0,7,3.6771585941314697,0.1751027901967366
188,1-9838,20,19,1-9838,3,0,0,1,0.52530837059021,0.1751027901967366
189,1-1191,5,9,1-1191,53,4,0,10,9.2530837059021,0.1745864850170207
190,1-9794,20,2,1-9794,46,8,0,0,8.0,0.1739130434782608
191,1-9655,5,9,1-9655,27,1,0,7,4.67715859413147,0.1732280960789433
192,MLG64,13,22,MLG64,245,9,0,63,42.09442734718323,0.1718139891721764
193,1-9516,14,13,1-9516,76,2,0,21,13.03147578239441,0.1714667866104527
194,MLG63,2,2,MLG63,380,55,0,19,64.98085904121399,0.1710022606347736
195,1-4499,10,6,1-4499,12,1,0,2,2.05061674118042,0.1708847284317016
196,1-9887,9,5,1-9887,36,4,0,4,6.10123348236084,0.1694787078433566
197,1-9549,10,6,1-9549,18,2,0,2,3.05061674118042,0.1694787078433566
198,1-8042,1,1,1-8042,52,3,0,11,8.77839207649231,0.1688152322402367
199,1-1350,18,21,1-1350,195,26,0,13,32.82900881767273,0.1683538913726806
200,1-7874,14,13,1-7874,258,20,0,44,43.11356830596924,0.1671068538991055
201,1-3551,6,17,1-3551,6,1,0,0,1.0,0.1666666666666666
202,1-1317,11,11,1-1317,414,9,0,114,68.88515424728394,0.1663892614668694
203,1-18615,16,22,1-18615,22,1,0,5,3.62654185295105,0.164842811497775
204,1-0358,16,15,1-0358,22,1,0,5,3.62654185295105,0.164842811497775
205,1-8421,19,20,1-8421,109,10,0,15,17.87962555885315,0.164033262007827
206,1-1608,15,14,1-1608,307,33,0,33,50.33517622947693,0.1639582287605111
207,1-19839,5,9,1-19839,13,0,0,4,2.10123348236084,0.1616333447969876
208,1-0031,11,11,1-0031,13,0,0,4,2.10123348236084,0.1616333447969876
209,72-12171,19,20,72-12171,19,3,0,0,3.0,0.1578947368421052
210,1-8493,12,10,1-8493,38,6,0,0,6.0,0.1578947368421052
211,1-8450,20,19,1-8450,52,5,0,6,8.15185022354126,0.1567663504527165
212,1-6787,6,22,1-6787,56,3,0,11,8.77839207649231,0.1567570013659341
213,1-0129,19,20,1-0129,142,20,0,4,22.10123348236084,0.1556424893124002
214,1-2714,21,24,1-2714,61,0,0,18,9.45555067062378,0.155009027387275
215,MLG55,20,19,MLG55,92,9,0,10,14.2530837059021,0.1549248228902402
216,1-6227,17,16,1-6227,52,7,0,2,8.05061674118042,0.154819552715008
217,1-1224,20,19,1-1224,151,6,0,33,23.33517622947693,0.1545375909236882
218,1-4052,19,20,1-4052,13,2,0,0,2.0,0.1538461538461538
219,1-7066,18,21,1-7066,23,3,0,1,3.52530837059021,0.153274276982183
220,1-9963,19,20,1-9963,116,12,0,11,17.77839207649231,0.1532620006594164
221,1-2282,13,22,1-2282,219,14,0,37,33.43640971183777,0.1526776699170674
222,1-8826,14,13,1-8826,123,3,0,30,18.7592511177063,0.1525142367293195
223,1-0205,14,13,1-0205,34,2,0,6,5.15185022354126,0.1515250065747429
224,MLG07,14,13,MLG07,90,2,0,22,13.55678415298462,0.1506309350331624
225,1-2423,9,5,1-2423,79,5,0,13,11.82900881767273,0.1497342888313003
226,1-7614,13,22,1-7614,72,6,0,9,10.72777533531189,0.1489968796571096
227,1-9995,9,5,1-9995,24,2,0,3,3.57592511177063,0.1489968796571096
228,1-3564,2,2,1-3564,41,4,0,4,6.10123348236084,0.1488105727405083
229,MLG15,4,7,MLG15,105,5,0,20,15.5061674118042,0.1476777848743257
230,1-8397,19,20,1-8397,51,7,0,1,7.52530837059021,0.1475550660900041
231,1-2701,17,16,1-2701,61,9,0,0,9.0,0.1475409836065573
232,1-9925,11,11,1-9925,93,0,0,26,13.65801763534546,0.1468604046811339
233,1-11206,4,22,1-11206,14,1,0,2,2.05061674118042,0.14647262437003
234,1-18377,10,6,1-18377,14,1,0,2,2.05061674118042,0.14647262437003
235,1-1258,1,1,1-1258,435,17,0,88,63.22713661193848,0.1453497393377896
236,MLG35,13,22,MLG35,49,5,0,4,7.10123348236084,0.1449231322930783
237,1-7819,17,16,1-7819,59,8,0,1,8.52530837059021,0.1444967520439018
238,1-4855,16,22,1-4855,22,0,0,6,3.15185022354126,0.1432659192518754
239,1-9338,11,11,1-9338,29,1,0,6,4.15185022354126,0.1431672490876296
240,1-6918,7,3,1-6918,43,3,0,6,6.15185022354126,0.1430662842684014
241,1-3033,17,16,1-3033,7,1,0,0,1.0,0.1428571428571428
242,1-1770,19,20,1-1770,35,5,0,0,5.0,0.1428571428571428
243,1-6647,20,19,1-6647,62,2,0,13,8.82900881767273,0.1424033680269795
244,1-3584,19,17,1-3584,26,0,0,7,3.6771585941314697,0.1414291766973642
245,1-4747,1,1,1-4747,25,3,0,1,3.52530837059021,0.1410123348236084
246,1-9892,20,19,1-9892,22,1,0,4,3.10123348236084,0.1409651582891291
247,1-7042,14,13,1-7042,117,0,0,31,16.28455948829651,0.1391842691307394
248,1-9457,13,11,1-9457,11,1,0,1,1.52530837059021,0.1386643973263827
249,1-1833,2,2,1-1833,124,15,0,4,17.10123348236084,0.1379131732448454
250,1-4634,7,3,1-4634,48,5,0,3,6.57592511177063,0.1369984398285547
251,1-4390,14,13,1-4390,45,3,0,6,6.15185022354126,0.1367077827453613
252,1-3206,8,4,1-3206,45,4,0,4,6.10123348236084,0.1355829662746853
253,1-1207,13,7,1-1207,66,0,0,17,8.93024230003357,0.1353067015156601
254,1-7213,7,3,1-7213,23,1,0,4,3.10123348236084,0.1348362383635147
255,1-7140,9,5,1-7140,397,37,0,31,53.28455948829651,0.1342180339755579
256,1-5654,17,16,1-5654,15,2,0,0,2.0,0.1333333333333333
257,1-9498,19,20,1-9498,64,8,0,1,8.52530837059021,0.133207943290472
258,1-8576,20,19,1-8576,55,2,0,10,7.2530837059021,0.13187424919822
259,MLG68,4,7,MLG68,642,30,0,104,84.63207054138184,0.1318256550488813
260,1-9808,9,5,1-9808,74,5,0,9,9.72777533531189,0.1314564234501606
261,1-9606,6,17,1-9606,16,0,0,4,2.10123348236084,0.1313270926475525
262,1-9855,11,11,1-9855,8,0,0,2,1.05061674118042,0.1313270926475525
263,1-9697,19,20,1-9697,20,0,0,5,2.62654185295105,0.1313270926475525
264,1-8532,20,19,1-8532,4,0,0,1,0.52530837059021,0.1313270926475525
265,1-21192,14,13,1-21192,4,0,0,1,0.52530837059021,0.1313270926475525
266,1-9806,9,5,1-9806,8,0,0,2,1.05061674118042,0.1313270926475525
267,1-5531,10,11,1-5531,8,0,0,2,1.05061674118042,0.1313270926475525
268,1-7897,20,19,1-7897,95,4,0,16,12.40493392944336,0.1305782518888774
269,1-18487,19,20,1-18487,23,3,0,0,3.0,0.1304347826086956
270,1-1580,17,16,1-1580,400,43,0,17,51.93024230003357,0.1298256057500839
271,1-8074,20,19,1-8074,145,3,0,30,18.7592511177063,0.1293741456393538
272,1-8590,13,22,1-8590,24,1,0,4,3.10123348236084,0.129218061765035
273,MLG33,20,19,MLG33,20,1,0,3,2.57592511177063,0.1287962555885315
274,1-8503,10,17,1-8503,16,1,0,2,2.05061674118042,0.1281635463237762
275,1-9630,21,24,1-9630,33,0,0,8,4.20246696472168,0.1273474837794448
276,MLG02,9,5,MLG02,320,26,0,28,40.70863437652588,0.1272144824266433
277,MLG48,19,20,MLG48,159,9,0,21,20.03147578239441,0.1259841244175749
278,1-6296,9,5,1-6296,254,13,0,36,31.91110134124756,0.1256342572490061
279,1-7842,5,9,1-7842,21,0,0,5,2.62654185295105,0.1250734215690976
280,1-8678,1,1,1-8678,17,1,0,2,2.05061674118042,0.1206245141870835
281,1-5425,12,10,1-5425,17,1,0,2,2.05061674118042,0.1206245141870835
282,1-8066,9,5,1-8066,86,4,0,12,10.30370044708252,0.119810470314913
283,1-9831,11,11,1-9831,132,3,0,24,15.60740089416504,0.1182378855618563
284,MLG78,21,24,MLG78,80,0,0,18,9.45555067062378,0.1181943833827972
285,1-5214,21,24,1-5214,40,0,0,9,4.72777533531189,0.1181943833827972
286,1-5355,18,21,1-5355,53,2,0,8,6.20246696472168,0.1170276785796543
287,1-6538,2,2,1-6538,44,4,0,2,5.05061674118042,0.1147867441177368
288,1-7070,18,21,1-7070,129,9,0,11,14.77839207649231,0.1145611788875372
289,1-7441,1,1,1-7441,111,9,0,7,12.67715859413147,0.1142086359831664
290,1-8124,12,10,1-8124,18,1,0,2,2.05061674118042,0.1139231522878011
291,1-5508,14,13,1-5508,38,0,0,8,4.20246696472168,0.1105912359137284
292,1-1827,21,24,1-1827,24,0,0,5,2.62654185295105,0.1094392438729604
293,1-18028,3,8,1-18028,309,7,0,51,33.79072690010071,0.1093551032365718
294,1-6916,14,13,1-6916,43,1,0,7,4.67715859413147,0.1087711300960806
295,1-1989,18,21,1-1989,46,5,0,0,5.0,0.108695652173913
296,1-5891,4,7,1-5891,96,2,0,16,10.40493392944336,0.1083847284317016
297,1-8705,18,21,1-8705,48,3,0,4,5.10123348236084,0.1062756975491841
298,1-4136,1,1,1-4136,5,0,0,1,0.52530837059021,0.1050616741180419
299,1-8379,21,24,1-8379,5,0,0,1,0.52530837059021,0.1050616741180419
300,1-5990,5,9,1-5990,5,0,0,1,0.52530837059021,0.1050616741180419
301,1-8906,14,13,1-8906,15,0,0,3,1.57592511177063,0.1050616741180419
302,1-5555,21,24,1-5555,10,0,0,2,1.05061674118042,0.1050616741180419
303,1-17790,11,10,1-17790,5,0,0,1,0.52530837059021,0.1050616741180419
304,1-20047,5,9,1-20047,20,1,0,2,2.05061674118042,0.102530837059021
305,1-6061,6,17,1-6061,40,2,0,4,4.10123348236084,0.102530837059021
306,1-7863,1,1,1-7863,351,8,0,53,35.84134364128113,0.1021120901461
307,1-9614,8,4,1-9614,30,2,0,2,3.05061674118042,0.101687224706014
308,1-7991,1,1,1-7991,46,1,0,7,4.67715859413147,0.1016773607419884
309,1-0033,6,17,1-0033,10,1,0,0,1.0,0.1
310,1-7521,20,19,1-7521,10,1,0,0,1.0,0.1
311,1-6718,2,2,1-6718,20,2,0,0,2.0,0.1
312,1-2573,14,13,1-2573,37,1,0,5,3.62654185295105,0.0980146446743527
313,1-7744,1,1,1-7744,37,1,0,5,3.62654185295105,0.0980146446743527
314,1-10785,1,1,1-10785,279,10,0,33,27.33517622947693,0.0979755420411359
315,1-3083,17,16,1-3083,78,5,0,5,7.62654185295105,0.0977761776019365
316,1-9115,18,21,1-9115,16,1,0,1,1.52530837059021,0.0953317731618881
317,1-7341,6,17,1-7341,110,2,0,16,10.40493392944336,0.094590308449485
318,MLG62,12,10,MLG62,525,47,0,5,49.62654185295105,0.0945267463865734
319,1-0303,1,1,1-0303,212,12,0,15,19.87962555885315,0.0937718186738356
320,1-18735,7,3,1-18735,27,2,0,1,2.52530837059021,0.0935299396514892
321,1-1769,11,11,1-1769,89,3,0,10,8.2530837059021,0.0927312775944056
322,MLG46,19,20,MLG46,17,1,0,1,1.52530837059021,0.0897240217994241
323,1-13247,19,20,1-13247,29,1,0,3,2.57592511177063,0.0888250038541596
324,1-8988,12,5,1-8988,29,1,0,3,2.57592511177063,0.0888250038541596
325,1-1250,2,2,1-1250,34,3,0,0,3.0,0.088235294117647
326,1-19004,21,24,1-19004,60,0,0,10,5.2530837059021,0.0875513950983683
327,1-7525,13,22,1-7525,6,0,0,1,0.52530837059021,0.0875513950983683
328,1-9465,5,9,1-9465,18,0,0,3,1.57592511177063,0.0875513950983683
329,1-3175,14,13,1-3175,6,0,0,1,0.52530837059021,0.0875513950983683
330,1-9902,9,5,1-9902,30,1,0,3,2.57592511177063,0.0858641703923543
331,1-4417,9,5,1-4417,151,6,0,13,12.82900881767273,0.0849603232958459
332,1-0292,21,24,1-0292,99,0,0,16,8.40493392944336,0.0848983225196298
333,MLG06,3,8,MLG06,18,1,0,1,1.52530837059021,0.0847393539216783
334,1-6006,20,19,1-6006,57,0,0,9,4.72777533531189,0.0829434269352963
335,MLG84,4,7,MLG84,63,1,0,8,5.20246696472168,0.0825788407098679
336,1-6734,1,1,1-6734,44,1,0,5,3.62654185295105,0.0824214057488875
337,1-1204,21,24,1-1204,39,0,0,6,3.15185022354126,0.0808166723984938
338,1-20467,5,9,1-20467,13,0,0,2,1.05061674118042,0.0808166723984938
339,1-9416,16,13,1-9416,13,0,0,2,1.05061674118042,0.0808166723984938
340,1-6743,19,20,1-6743,58,1,0,7,4.67715859413147,0.0806406654160598
341,MLG08,3,8,MLG08,107,6,0,5,8.62654185295105,0.080621886476178
342,1-2153,12,10,1-2153,13,1,0,0,1.0,0.0769230769230769
343,1-8418,3,8,1-8418,46,3,0,1,3.52530837059021,0.0766371384910915
