Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
383,383,383,1-8551,8,11,1-8551,38,4,0,14,17.030289888381958,0.4481655233784726
272,272,272,1-1570,14,16,1-1570,142,31,0,35,63.575724720954895,0.4477163712743302
189,189,189,1-9156,9,10,1-9156,268,65,0,59,119.91336452960968,0.44743792734928983
179,179,179,1-4052,19,4,1-4052,13,3,0,3,5.792204976081848,0.4455542289293729
426,426,426,1-4355,15,14,1-4355,49,6,0,17,21.822494864463806,0.44535703805028176
399,399,399,MLG60,17,13,MLG60,47,6,0,16,20.891759872436523,0.44450552920077707
315,315,315,1-1769,16,3,1-1769,89,6,0,36,39.50645971298218,0.4438928057638447
497,497,497,1-8493,16,3,1-8493,38,1,0,17,16.822494864463806,0.4426972332753633
324,324,324,1-6734,5,7,1-6734,44,11,0,9,19.376614928245544,0.44037761200558057
263,263,263,1-6927,16,3,1-6927,179,21,0,62,78.70556950569153,0.43969591902620964
355,355,355,1-9498,19,4,1-9498,64,15,0,14,28.030289888381958,0.4379732795059681
330,330,330,1-4531,8,11,1-4531,94,16,0,27,41.12984478473663,0.4375515402631557
227,227,227,1-3068,7,5,1-3068,180,34,0,48,78.67527961730957,0.43708488676283097
320,320,320,MLG13,8,11,MLG13,140,34,0,29,60.9913147687912,0.4356522483485086
247,247,247,1-20467,7,5,1-20467,13,1,0,5,5.653674960136414,0.4348980738566472
406,406,406,1-17907,7,5,1-17907,119,21,0,33,51.71425473690033,0.43457356921764984
423,423,423,1-7122,18,17,1-7122,197,13,0,78,85.59732937812805,0.43450421004125916
339,339,339,1-3523,15,14,1-3523,543,86,0,161,235.84833371639252,0.4343431560154558
353,353,353,MLG50,13,9,MLG50,319,88,0,54,138.25968956947327,0.4334159547632391
225,225,225,1-9650,15,14,1-9650,25,8,0,3,10.792204976081848,0.43168819904327393
400,400,400,1-18709,20,6,1-18709,33,4,0,11,14.23808491230011,0.43145711855454877
141,141,141,MLG45,10,18,MLG45,70,19,0,12,30.168819904327393,0.4309831414903913
58,58,58,1-17733,16,3,1-17733,74,11,0,22,31.47616982460022,0.42535364627838135
265,265,265,1-11330,3,15,1-11330,14,5,0,1,5.930734992027283,0.42362392800194876
130,130,130,1-1833,9,10,1-1833,124,19,0,36,52.50645971298218,0.42343919123372725
533,533,533,1-7530,17,13,1-7530,25,5,0,6,10.584409952163696,0.42337639808654787
208,208,208,1-10468,16,3,1-10468,549,59,0,186,232.11670851707458,0.4227991047669847
501,501,501,1-18487,14,16,1-18487,23,6,0,4,9.72293996810913,0.4227365203525709
428,428,428,1-2701,7,5,1-2701,61,9,0,18,25.75322985649109,0.4221840960080506
509,509,509,1-18935,13,9,1-18935,30,8,0,5,12.653674960136414,0.42178916533788047
415,415,415,1-1957,9,10,1-1957,47,14,0,6,19.584409952163696,0.4166895734502914
342,342,342,MLG65,6,19,MLG65,201,5,0,84,83.18173933029175,0.41383949915568036
237,237,237,1-9667,9,10,1-9667,14,3,0,3,5.792204976081848,0.4137289268629892
419,419,419,1-6692,9,10,1-6692,71,19,0,11,29.23808491230011,0.4118040128492973
360,360,360,1-6611,1,18,1-6611,89,17,0,21,36.54543483257294,0.4106228632873364
544,544,544,1-5799,3,10,1-5799,7,1,0,2,2.8614699840545654,0.40878142629350933
327,327,327,P-16616,1,18,P-16616,28,4,0,8,11.445879936218262,0.40878142629350933
39,39,39,1-7467,6,19,1-7467,64,1,0,27,26.129844784736633,0.4082788247615099
305,305,305,1-7866,15,14,1-7866,318,31,0,106,129.65790915489197,0.40772927407198734
206,206,206,1-9752,3,15,1-9752,22,8,0,1,8.930734992027283,0.40594249963760376
253,253,253,1-4649,13,9,1-4649,244,69,0,32,98.78351974487305,0.40485049075767643
445,445,445,1-6538,9,10,1-6538,44,15,0,3,17.792204976081848,0.4043682949109511
258,258,258,1-9516,5,7,1-9516,76,27,0,4,30.72293996810913,0.40424921010669906
486,486,486,1-8678,10,12,1-8678,17,5,0,2,6.861469984054565,0.40361588141497445
535,535,535,1-5990,2,22,1-5990,5,2,0,0,2.0,0.4
547,547,547,MLG67,19,4,MLG67,27,8,0,3,10.792204976081848,0.3997112954104388
261,261,261,1-1942,8,11,1-1942,34,8,0,6,13.584409952163696,0.3995414691812852
447,447,447,1-7152,10,12,1-7152,109,9,0,37,43.43719470500946,0.39850637344045375
28,28,28,1-10071,9,10,1-10071,30,11,0,1,11.930734992027283,0.3976911664009094
223,223,223,1-0205,8,11,1-0205,34,7,0,7,13.515144944190979,0.39750426306444053
245,245,245,1-6647,17,13,1-6647,62,18,0,7,24.51514494419098,0.39540556361598356
290,290,290,1-8341,8,11,1-8341,197,35,0,46,77.813809633255,0.39499395752921324
4,4,4,1-6240,12,8,1-6240,698,77,0,213,275.2465533018112,0.3943360362490132
343,343,343,1-4319,16,3,1-4319,163,14,0,54,64.25968956947327,0.3942312243525967
201,201,201,1-9902,13,9,1-9902,30,9,0,3,11.792204976081848,0.39307349920272827
485,485,485,1-5980,20,6,1-5980,29,3,0,9,11.376614928245544,0.39229706649122564
499,499,499,1-8627,5,7,1-8627,25,6,0,4,9.72293996810913,0.3889175987243652
552,552,552,MLG46,6,19,MLG46,17,1,0,6,6.584409952163696,0.3873182324802174
385,385,385,1-6974,19,4,1-6974,207,35,0,48,79.67527961730957,0.3849047324507709
83,83,83,1-18423,18,17,1-18423,47,5,0,14,18.030289888381958,0.38362318911450977
183,183,183,1-9496,16,3,1-9496,39,1,0,15,14.96102488040924,0.3836160225745959
154,154,154,1-18994,3,15,1-18994,28,7,0,4,10.72293996810913,0.38296214171818327
542,542,542,1-1191,7,5,1-1191,53,9,0,12,20.168819904327393,0.3805437717797621
407,407,407,1-8421,14,16,1-8421,109,21,0,22,41.47616982460022,0.3805153194917451
232,232,232,1-18371,9,10,1-18371,120,26,0,21,45.54543483257294,0.3795452902714411
217,217,217,1-9630,7,5,1-9630,33,6,0,7,12.515144944190979,0.37924681649063574
156,156,156,1-8634,17,13,1-8634,10,1,0,3,3.792204976081848,0.3792204976081848
105,105,105,1-1258,14,16,1-1258,435,43,0,130,163.99554896354675,0.3770012619851649
543,543,543,1-5803,15,14,1-5803,15,1,0,5,5.653674960136414,0.37691166400909426
200,200,200,1-4634,20,6,1-4634,48,5,0,14,18.030289888381958,0.3756310393412908
404,404,404,1-4682,17,4,1-4682,16,6,0,0,6.0,0.375
341,341,341,1-0031,13,9,1-0031,13,3,0,2,4.861469984054565,0.37395922954265887
284,284,284,1-4136,15,14,1-4136,5,0,0,2,1.8614699840545654,0.3722939968109131
234,234,234,MLG29,6,19,MLG29,164,6,0,59,60.91336452960968,0.3714229544488395
14,14,14,1-6098,20,6,1-6098,1327,162,0,353,490.5494521856308,0.3696680121971596
241,241,241,1-19448,12,8,1-19448,45,8,0,9,16.376614928245544,0.3639247761832343
218,218,218,1-9416,10,12,1-9416,13,1,0,4,4.722939968109131,0.36330307446993315
479,479,479,1-9286,19,4,1-9286,81,21,0,9,29.376614928245544,0.3626742583734018
170,170,170,1-5043,14,16,1-5043,123,19,0,27,44.12984478473663,0.35877922589216776
554,554,554,1-10444,10,12,1-10444,8,1,0,2,2.8614699840545654,0.3576837480068207
171,171,171,1-8100,20,6,1-8100,19,3,0,4,6.722939968109131,0.3538389456899543
17,17,17,1-18603,18,17,1-18603,19,3,0,4,6.722939968109131,0.3538389456899543
411,411,411,MLG15,9,10,MLG15,105,25,0,13,37.099554896354675,0.3533290942509969
368,368,368,1-5197,16,3,1-5197,72,4,0,23,25.406904816627502,0.35287367800871533
329,329,329,1-1317,16,3,1-1317,414,32,0,121,144.6189340353012,0.3493210967036261
142,142,142,P-16454,9,10,P-16454,8,0,0,3,2.792204976081848,0.349025622010231
51,51,51,1-9925,16,3,1-9925,93,11,0,23,32.4069048166275,0.3484613421142742
461,461,461,1-9651,19,4,1-9651,38,3,0,11,13.23808491230011,0.348370655586845
239,239,239,1-7042,19,4,1-7042,117,23,0,19,40.68396484851837,0.3477261952864818
430,430,430,1-3141,14,16,1-3141,136,19,0,30,46.92204976081848,0.3450150717707241
505,505,505,1-4747,14,16,1-4747,25,3,0,6,8.584409952163696,0.34337639808654785
214,214,214,1-0053,20,6,1-0053,142,27,0,23,48.4069048166275,0.34089369589174295
43,43,43,1-8705,5,7,1-8705,48,7,0,10,16.307349920272827,0.3397364566723506
300,300,300,1-4020,18,8,1-4020,37,6,0,7,12.515144944190979,0.3382471606538102
30,30,30,1-8418,15,14,1-8418,46,9,0,7,15.515144944190979,0.3372857596563256
348,348,348,1-17758,16,3,1-17758,40,6,0,8,13.445879936218262,0.33614699840545653
564,564,564,1-9034,10,12,1-9034,3,1,0,0,1.0,0.3333333333333333
436,436,436,1-5161,3,15,1-5161,12,4,0,0,4.0,0.3333333333333333
260,260,260,1-0129,14,16,1-0129,142,11,0,39,47.298664689064026,0.3330891879511551
224,224,224,1-9227,8,11,1-9227,801,134,0,142,266.16436886787415,0.3322900984617655
403,403,403,1-1770,12,8,1-1770,35,6,0,6,11.584409952163696,0.3309831414903913
502,502,502,1-20012,3,15,1-20012,12,3,0,1,3.9307349920272827,0.3275612493356069
377,377,377,1-7213,13,9,1-7213,23,1,0,7,7.515144944190979,0.3267454323561295
529,529,529,1-6217,13,9,1-6217,44,6,0,9,14.376614928245544,0.3267412483692169
525,525,525,1-3175,4,21,1-3175,6,1,0,1,1.9307349920272827,0.32178916533788043
549,549,549,1-4842,19,4,1-4842,6,1,0,1,1.9307349920272827,0.32178916533788043
109,109,109,1-9768,9,10,1-9768,241,39,0,41,77.16013467311859,0.32016653391335514
316,316,316,1-7441,14,16,1-7441,111,15,0,22,35.47616982460022,0.31960513355495695
452,452,452,1-8529,15,14,1-8529,56,16,0,2,17.861469984054565,0.3189548211438315
380,380,380,1-7004,7,5,1-7004,381,44,0,83,121.25100433826447,0.31824410587470986
248,248,248,1-2400,7,5,1-2400,49,10,0,6,15.584409952163696,0.31804918269721827
89,89,89,1-18004,20,10,1-18004,12,1,0,3,3.792204976081848,0.316017081340154
203,203,203,1-1250,17,13,1-1250,34,7,0,4,10.72293996810913,0.3153805872973274
276,276,276,1-9495,6,8,1-9495,18,1,0,5,5.653674960136414,0.31409305334091187
136,136,136,1-9549,13,9,1-9549,18,1,0,5,5.653674960136414,0.31409305334091187
425,425,425,1-6006,8,15,1-6006,57,15,0,3,17.792204976081848,0.3121439469488044
551,551,551,1-9838,13,9,1-9838,3,0,0,1,0.9307349920272827,0.31024499734242755
3,3,3,1-8222,7,5,1-8222,12,0,0,4,3.722939968109131,0.31024499734242755
450,450,450,1-2297,7,5,1-2297,25,3,0,5,7.653674960136414,0.30614699840545656
470,470,470,1-1204,3,15,1-1204,39,11,0,1,11.930734992027283,0.3059162818468534
285,285,285,1-18615,3,21,1-18615,22,3,0,4,6.722939968109131,0.30558818036859686
139,139,139,1-7863,14,16,1-7863,351,55,0,56,107.12115955352783,0.3051884887564896
376,376,376,1-7874,14,16,1-7874,258,34,0,48,78.67527961730957,0.3049429442531379
531,531,531,1-5891,18,17,1-5891,96,19,0,11,29.23808491230011,0.30456338450312614
191,191,191,1-8328,17,13,1-8328,114,12,0,24,34.337639808654785,0.30120736674258586
493,493,493,1-1836,15,14,1-1836,20,6,0,0,6.0,0.3
443,443,443,1-3447,13,9,1-3447,110,19,0,15,32.96102488040924,0.2996456807309931
378,378,378,1-6561,14,16,1-6561,65,12,0,8,19.44587993621826,0.2991673836341271
273,273,273,1-3589,4,21,1-3589,27,8,0,0,8.0,0.2962962962962963
289,289,289,1-1592,10,12,1-1592,32,2,0,8,9.445879936218262,0.2951837480068207
434,434,434,MLG59,19,4,MLG59,71,19,0,2,20.861469984054565,0.293823520902177
184,184,184,1-8074,7,5,1-8074,145,23,0,21,42.54543483257294,0.2934167919487789
334,334,334,1-20641,8,11,1-20641,16,0,0,5,4.653674960136414,0.29085468500852585
286,286,286,1-3587,7,5,1-3587,46,5,0,9,13.376614928245544,0.2907959767009901
454,454,454,1-0272,7,5,1-0272,111,22,0,11,32.23808491230011,0.2904331974081091
52,52,52,72-12387,17,13,72-12387,71,2,0,20,20.614699840545654,0.2903478850781078
12,12,12,MLG84,5,7,MLG84,63,6,0,13,18.099554896354675,0.2872945221643599
71,71,71,1-6532,13,9,1-6532,27,3,0,5,7.653674960136414,0.2834694429680153
288,288,288,1-8590,17,13,1-8590,24,4,0,3,6.792204976081848,0.283008540670077
440,440,440,MLG52,20,6,MLG52,125,21,0,15,34.96102488040924,0.2796881990432739
313,313,313,1-7521,11,1,1-7521,10,0,0,3,2.792204976081848,0.2792204976081848
321,321,321,1-5172,14,16,1-5172,120,12,0,23,33.4069048166275,0.27839087347189584
441,441,441,1-19166,3,15,1-19166,45,6,0,7,12.515144944190979,0.27811433209313285
312,312,312,1-3108,10,22,1-3108,18,5,0,0,5.0,0.2777777777777778
68,68,68,1-7845,2,22,1-7845,36,10,0,0,10.0,0.2777777777777778
328,328,328,1-9497,20,6,1-9497,150,9,0,35,41.575724720954895,0.2771714981396993
512,512,512,1-3033,5,7,1-3033,7,1,0,1,1.9307349920272827,0.2758192845753261
41,41,41,1-7509,8,11,1-7509,40,11,0,0,11.0,0.275
517,517,517,1-18028,18,17,1-18028,309,15,0,75,84.8051244020462,0.27445024078332103
162,162,162,1-8067,16,3,1-8067,322,25,0,68,88.28997945785522,0.2741924827883703
442,442,442,MLG11,14,14,MLG11,87,21,0,3,23.792204976081848,0.2734736204147339
539,539,539,1-9436,20,6,1-9436,21,2,0,4,5.722939968109131,0.2725209508623396
144,144,144,1-7744,14,16,1-7744,37,10,0,0,10.0,0.2702702702702703
117,117,117,1-0358,15,14,1-0358,22,5,0,1,5.930734992027283,0.2695788632739674
408,408,408,MLG53,18,17,MLG53,91,16,0,9,24.376614928245544,0.2678748893213796
150,150,150,1-7005,8,11,1-7005,285,27,0,53,76.32895457744598,0.26782089325419645
386,386,386,MLG68,18,17,MLG68,642,100,0,77,171.66659438610077,0.2673934491995339
482,482,482,1-4390,2,22,1-4390,45,12,0,0,12.0,0.26666666666666666
145,145,145,MLG06,14,16,MLG06,18,2,0,3,4.792204976081848,0.2662336097823249
256,256,256,1-9277,8,11,1-9277,48,9,0,4,12.72293996810913,0.2650612493356069
95,95,95,1-3312,16,3,1-3312,36,3,0,7,9.515144944190979,0.2643095817830827
524,524,524,1-9338,12,8,1-9338,29,3,0,5,7.653674960136414,0.2639198262116005
64,64,64,1-9674,16,3,1-9674,144,10,0,30,37.92204976081848,0.2633475677834617
157,157,157,1-6061,20,6,1-6061,40,4,0,7,10.515144944190979,0.2628786236047745
507,507,507,1-6909,4,21,1-6909,36,2,0,8,9.445879936218262,0.2623855537838406
387,387,387,1-10539,19,4,1-10539,63,10,0,7,16.51514494419098,0.26214515784430126
103,103,103,1-8820,16,3,1-8820,83,5,0,18,21.75322985649109,0.2620871067047119
416,416,416,1-18203,5,7,1-18203,29,2,0,6,7.584409952163696,0.26153137766081713
435,435,435,1-9610,3,15,1-9610,49,10,0,3,12.792204976081848,0.26106540767513975
474,474,474,1-8400,7,5,1-8400,33,3,0,6,8.584409952163696,0.2601336349140514
326,326,326,1-8826,8,11,1-8826,123,15,0,18,31.75322985649109,0.2581563402966755
188,188,188,1-20167,20,6,1-20167,56,7,0,8,14.445879936218262,0.25796214171818327
231,231,231,1-8450,10,12,1-8450,52,5,0,9,13.376614928245544,0.2572425947739528
199,199,199,MLG39,3,18,MLG39,23,4,0,2,5.861469984054565,0.25484652104585065
462,462,462,1-1183,6,19,1-1183,45,4,0,8,11.445879936218262,0.2543528874715169
90,90,90,1-19222,10,12,1-19222,15,1,0,3,3.792204976081848,0.2528136650721232
421,421,421,1-8398,5,7,1-8398,54,7,0,7,13.515144944190979,0.25028046192946257
523,523,523,1-9861,3,15,1-9861,8,2,0,0,2.0,0.25
119,119,119,1-5929,5,7,1-5929,4,1,0,0,1.0,0.25
431,431,431,1-7614,16,3,1-7614,72,4,0,15,17.96102488040924,0.2494586788945728
393,393,393,1-7819,8,11,1-7819,59,10,0,5,14.653674960136414,0.24836737220570193
480,480,480,1-1005,20,6,1-1005,125,17,0,15,30.96102488040924,0.24768819904327394
222,222,222,1-4149,8,11,1-4149,16,3,0,1,3.9307349920272827,0.24567093700170517
338,338,338,1-6296,11,1,1-6296,254,0,0,67,62.35924446582794,0.24550883647963756
489,489,489,1-9578,11,1,1-9578,42,0,0,11,10.23808491230011,0.24376392648333595
335,335,335,1-8910,13,9,1-8910,137,25,0,9,33.376614928245544,0.2436249264835441
193,193,193,1-9553,9,10,1-9553,23,0,0,6,5.584409952163696,0.2428004327027694
466,466,466,1-5981,15,21,1-5981,28,4,0,3,6.792204976081848,0.2425787491457803
238,238,238,1-9855,19,4,1-9855,8,1,0,1,1.9307349920272827,0.24134187400341034
169,169,169,1-9606,14,16,1-9606,16,2,0,2,3.8614699840545654,0.24134187400341034
527,527,527,1-5531,8,11,1-5531,8,1,0,1,1.9307349920272827,0.24134187400341034
395,395,395,1-6787,1,18,1-6787,56,7,0,7,13.515144944190979,0.24134187400341034
366,366,366,1-5163,13,9,1-5163,16,2,0,2,3.8614699840545654,0.24134187400341034
356,356,356,1-9761,10,12,1-9761,35,1,0,8,8.445879936218262,0.24131085532052177
47,47,47,1-19547,10,12,1-19547,66,1,0,16,15.891759872436523,0.24078424049146246
296,296,296,1-9404,4,21,1-9404,100,11,0,14,24.030289888381958,0.2403028988838196
96,96,96,MLG37,3,15,MLG37,116,12,0,17,27.822494864463806,0.23984909365917073
198,198,198,1-9839,17,13,1-9839,20,2,0,3,4.792204976081848,0.2396102488040924
88,88,88,1-5626,14,16,1-5626,125,14,0,17,29.822494864463806,0.23857995891571046
176,176,176,1-8042,6,19,1-8042,52,4,0,9,12.376614928245544,0.23801182554318354
391,391,391,MLG30,11,1,MLG30,208,0,0,53,49.328954577445984,0.2371584354684903
473,473,473,1-9452,10,19,1-9452,16,1,0,3,3.792204976081848,0.2370128110051155
537,537,537,1-4494,6,19,1-4494,16,1,0,3,3.792204976081848,0.2370128110051155
80,80,80,1-9115,9,10,1-9115,16,1,0,3,3.792204976081848,0.2370128110051155
114,114,114,1-7496,4,21,1-7496,246,34,0,26,58.19910979270935,0.23658174712483476
192,192,192,1-9770,12,8,1-9770,50,9,0,3,11.792204976081848,0.23584409952163696
468,468,468,1-6228,8,3,1-6228,48,2,0,10,11.307349920272827,0.2355697900056839
301,301,301,1-1177,20,4,1-1177,17,4,0,0,4.0,0.23529411764705882
40,40,40,1-7722,18,17,1-7722,60,2,0,13,14.099554896354675,0.23499258160591124
340,340,340,1-3362,4,21,1-3362,117,20,0,8,27.44587993621826,0.23458017039502788
508,508,508,1-8532,12,8,1-8532,4,0,0,1,0.9307349920272827,0.23268374800682068
175,175,175,1-4910,15,14,1-4910,4,0,0,1,0.9307349920272827,0.23268374800682068
519,519,519,1-4926,6,19,1-4926,4,0,0,1,0.9307349920272827,0.23268374800682068
15,15,15,1-8093,12,8,1-8093,4,0,0,1,0.9307349920272827,0.23268374800682068
127,127,127,1-9643,12,8,1-9643,8,0,0,2,1.8614699840545654,0.23268374800682068
557,557,557,1-9806,13,9,1-9806,8,0,0,2,1.8614699840545654,0.23268374800682068
471,471,471,1-9794,1,18,1-9794,46,5,0,6,10.584409952163696,0.23009586852529776
149,149,149,MLG58,5,7,MLG58,71,6,0,11,16.23808491230011,0.22870542130000154
370,370,370,MLG62,10,12,MLG62,525,35,0,91,119.69688427448273,0.22799406528472901
97,97,97,1-9237,3,15,1-9237,38,4,0,5,8.653674960136414,0.22772828842464246
448,448,448,1-3106,5,7,1-3106,34,4,0,4,7.722939968109131,0.22714529317968032
267,267,267,1-6181,11,1,1-6181,659,0,0,160,148.91759872436523,0.22597511187308836
