,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-1191,19,20,1-1191,53,0,0,11,7.929930150508881,0.1496213235945072
345,1-4747,6,12,1-4747,25,3,0,1,3.720902740955353,0.1488361096382141
346,1-10539,20,14,1-10539,63,5,0,6,9.325416445732117,0.1480224832655891
347,1-19166,5,1,1-19166,45,3,0,5,6.604513704776764,0.1467669712172614
348,1-0033,4,22,1-0033,10,0,0,2,1.4418054819107056,0.1441805481910705
349,1-5555,20,14,1-5555,10,0,0,2,1.4418054819107056,0.1441805481910705
350,1-4051,18,13,1-4051,5,0,0,1,0.7209027409553528,0.1441805481910705
351,1-4136,6,12,1-4136,5,0,0,1,0.7209027409553528,0.1441805481910705
352,1-6914,10,8,1-6914,73,4,0,9,10.488124668598177,0.1436729406657284
353,1-3265,1,17,1-3265,19,2,0,1,2.720902740955353,0.1432054074187027
354,1-7321,4,2,1-7321,7,1,0,0,1.0,0.1428571428571428
355,MLG11,6,10,MLG11,87,12,0,0,12.0,0.1379310344827586
356,1-8125,3,22,1-8125,21,0,0,4,2.883610963821411,0.1373148078010195
357,1-9379,8,24,1-9379,58,0,0,11,7.929930150508881,0.1367229336294634
358,1-8541,3,22,1-8541,232,0,0,44,31.71972060203552,0.1367229336294634
359,1-7496,3,22,1-7496,246,0,0,46,33.16152608394623,0.134802951560757
360,1-6918,11,13,1-6918,43,5,0,1,5.720902740955353,0.1330442497896593
361,1-8427,20,14,1-8427,189,12,0,18,24.97624933719635,0.1321494673925732
362,1-7993,13,7,1-7993,24,1,0,3,3.1627082228660583,0.1317795092860857
363,1-9457,13,7,1-9457,11,0,0,2,1.4418054819107056,0.1310732256282459
364,1-18615,8,24,1-18615,22,0,0,4,2.883610963821411,0.1310732256282459
365,1-5413,3,22,1-5413,39,0,0,7,5.0463191866874695,0.129392799658653
366,MLG07,5,1,MLG07,90,7,0,6,11.325416445732117,0.1258379605081346
367,MLG39,8,24,MLG39,23,0,0,4,2.883610963821411,0.1253743897313657
368,1-18563,7,9,1-18563,8,1,0,0,1.0,0.125
369,1-5531,13,7,1-5531,8,1,0,0,1.0,0.125
370,72-11994,1,17,72-11994,8,1,0,0,1.0,0.125
371,1-5980,8,24,1-5980,29,0,0,5,3.604513704776764,0.1242935760267849
372,1-9614,18,13,1-9614,30,3,0,1,3.720902740955353,0.1240300913651784
373,1-8576,17,18,1-8576,55,1,0,8,6.767221927642822,0.1230403986844149
374,1-11330,5,1,1-11330,14,1,0,1,1.7209027409553528,0.1229216243539537
375,1-18994,2,5,1-18994,28,2,0,2,3.4418054819107056,0.1229216243539537
376,1-9156,19,20,1-9156,268,0,0,45,32.440623342990875,0.1210471020260853
377,1-4842,1,17,1-4842,6,0,0,1,0.7209027409553528,0.1201504568258921
378,1-5549,10,8,1-5549,35,2,0,3,4.162708222866058,0.1189345206533159
379,1-9850,5,1,1-9850,27,1,0,3,3.1627082228660583,0.1171373415876318
380,1-8094,2,5,1-8094,58,1,0,8,6.767221927642822,0.1166762401317728
381,1-19222,7,9,1-19222,15,1,0,1,1.7209027409553528,0.1147268493970235
382,1-2596,6,12,1-2596,35,4,0,0,4.0,0.1142857142857142
383,1-2573,5,1,1-2573,37,2,0,3,4.162708222866058,0.1125056276450286
384,1-9465,4,2,1-9465,18,2,0,0,2.0,0.1111111111111111
385,1-6647,7,13,1-6647,62,4,0,4,6.883610963821411,0.1110259832874421
386,1-18409,2,5,1-18409,22,1,0,2,2.4418054819107056,0.1109911582686684
387,1-19839,1,17,1-19839,13,0,0,2,1.4418054819107056,0.1109081139931311
388,1-0031,2,9,1-0031,13,0,0,2,1.4418054819107056,0.1109081139931311
389,1-13247,13,16,1-13247,29,1,0,3,3.1627082228660583,0.1090589042367606
390,1-8127,13,7,1-8127,32,2,0,2,3.4418054819107056,0.1075564213097095
391,1-9606,2,5,1-9606,16,1,0,1,1.7209027409553528,0.1075564213097095
392,1-1957,19,20,1-1957,47,0,0,7,5.0463191866874695,0.1073684933337759
393,1-19004,1,17,1-19004,60,5,0,2,6.441805481910706,0.1073634246985117
394,1-2701,19,20,1-2701,61,0,0,9,6.488124668598175,0.1063626994852159
395,1-19897,2,5,1-19897,53,2,0,5,5.604513704776764,0.1057455415995615
396,MLG37,2,5,MLG37,116,5,0,10,12.209027409553528,0.1052502362892545
397,1-5913,20,20,1-5913,14,0,0,2,1.4418054819107056,0.1029861058507646
398,1-5799,8,24,1-5799,7,0,0,1,0.7209027409553528,0.1029861058507646
399,1-5530,5,1,1-5530,7,0,0,1,0.7209027409553528,0.1029861058507646
400,1-9447,12,10,1-9447,7,0,0,1,0.7209027409553528,0.1029861058507646
401,1-11329,8,24,1-11329,14,0,0,2,1.4418054819107056,0.1029861058507646
402,1-3639,10,18,1-3639,17,1,0,1,1.7209027409553528,0.1012295729973736
403,MLG73,1,17,MLG73,10,1,0,0,1.0,0.1
404,1-9768,19,20,1-9768,241,0,0,33,23.78979045152664,0.098712823450318
405,1-9722,3,22,1-9722,22,0,0,3,2.1627082228660583,0.0983049192211844
406,1-7722,6,12,1-7722,60,3,0,4,5.883610963821411,0.0980601827303568
407,1-9237,7,9,1-9237,38,3,0,1,3.720902740955353,0.0979184931830356
408,1-18028,18,13,1-18028,309,6,0,33,29.78979045152664,0.096407088839892
409,1-7066,3,22,1-7066,23,0,0,3,2.1627082228660583,0.0940307922985242
410,1-3587,3,22,1-3587,46,0,0,6,4.325416445732117,0.0940307922985242
411,1-8488,16,22,1-8488,23,0,0,3,2.1627082228660583,0.0940307922985242
412,1-9805,16,11,1-9805,26,1,0,2,2.4418054819107056,0.093915595458104
413,1-9645,18,13,1-9645,69,5,0,2,6.441805481910706,0.0933594997378363
414,1-18234,1,17,1-18234,43,4,0,0,4.0,0.0930232558139534
415,1-9394,19,20,1-9394,117,0,0,15,10.813541114330292,0.0924234283276093
416,1-0405,11,16,1-0405,64,3,0,4,5.883610963821411,0.0919314213097095
417,1-9518,1,17,1-9518,22,2,0,0,2.0,0.0909090909090909
418,1-5653,1,17,1-5653,11,1,0,0,1.0,0.0909090909090909
419,1-2400,1,17,1-2400,49,3,0,2,4.441805481910706,0.0906490914675654
420,1-8493,10,8,1-8493,38,2,0,2,3.4418054819107056,0.0905738284713343
421,1-6531,9,16,1-6531,27,1,0,2,2.4418054819107056,0.0904372400707668
422,1-17657,2,5,1-17657,8,0,0,1,0.7209027409553528,0.0901128426194191
423,MLG17,13,7,MLG17,153,4,0,13,13.371735632419586,0.087396964917775
424,1-9770,19,20,1-9770,50,0,0,6,4.325416445732117,0.0865083289146423
425,1-6216,2,5,1-6216,45,1,0,4,3.883610963821411,0.086302465862698
426,1-9955,14,6,1-9955,60,3,0,3,5.162708222866058,0.0860451370477676
427,1-9946,10,8,1-9946,12,1,0,0,1.0,0.0833333333333333
428,1-9055,4,2,1-9055,12,1,0,0,1.0,0.0833333333333333
429,1-6538,19,20,1-6538,44,0,0,5,3.604513704776764,0.0819207660176537
430,1-1989,19,20,1-1989,46,0,0,5,3.604513704776764,0.0783589935821035
431,1-1207,5,1,1-1207,66,3,0,3,5.162708222866058,0.0782228518616069
432,1-7058,12,6,1-7058,80,4,0,3,6.162708222866058,0.0770338527858257
433,1-18603,16,11,1-18603,19,0,0,2,1.4418054819107056,0.0758844990479318
434,1-9610,19,20,1-9610,49,0,0,5,3.604513704776764,0.0735615041791176
435,1-7070,20,14,1-7070,129,8,0,2,9.441805481910706,0.0731922905574473
436,1-1850,3,22,1-1850,30,0,0,3,2.1627082228660583,0.0720902740955352
437,1-4929,20,14,1-4929,10,0,0,1,0.7209027409553528,0.0720902740955352
438,1-1942,5,1,1-1942,34,1,0,2,2.4418054819107056,0.0718178082914913
439,1-7995,7,9,1-7995,14,1,0,0,1.0,0.0714285714285714
440,1-5877,9,16,1-5877,79,2,0,5,5.604513704776764,0.0709432114528704
441,1-9185,8,24,1-9185,31,0,0,3,2.1627082228660583,0.069764781382776
442,1-6787,18,13,1-6787,56,1,0,4,3.883610963821411,0.0693501957825252
443,1-8622,1,17,1-8622,54,3,0,1,3.720902740955353,0.068905606313988
444,1-5214,5,1,1-5214,40,2,0,1,2.720902740955353,0.0680225685238838
445,1-9500,8,24,1-9500,33,0,0,3,2.1627082228660583,0.0655366128141229
446,1-8174,8,24,1-8174,45,0,0,4,2.883610963821411,0.0640802436404758
447,1-4149,18,13,1-4149,16,1,0,0,1.0,0.0625
448,1-2178,15,15,1-2178,12,0,0,1,0.7209027409553528,0.060075228412946
449,1-2584,7,9,1-2584,36,0,0,3,2.1627082228660583,0.060075228412946
450,1-5161,18,24,1-5161,12,0,0,1,0.7209027409553528,0.060075228412946
451,1-3447,8,24,1-3447,110,0,0,9,6.488124668598175,0.0589829515327106
452,1-1390,8,24,1-1390,98,0,0,8,5.767221927642822,0.0588492033432941
453,1-9907,1,17,1-9907,17,1,0,0,1.0,0.0588235294117647
454,72-0103,4,2,72-0103,71,4,0,0,4.0,0.056338028169014
455,1-8186,19,20,1-8186,26,0,0,2,1.4418054819107056,0.0554540569965655
456,1-20791,10,8,1-20791,13,0,0,1,0.7209027409553528,0.0554540569965655
457,1-2282,8,24,1-2282,219,0,0,16,11.534443855285645,0.0526686934031307
458,1-9818,3,22,1-9818,28,0,0,2,1.4418054819107056,0.0514930529253823
459,MLG42,20,14,MLG42,14,0,0,1,0.7209027409553528,0.0514930529253823
460,1-8074,19,20,1-8074,145,0,0,10,7.209027409553528,0.0497174304107139
461,1-9504,17,18,1-9504,30,0,0,2,1.4418054819107056,0.0480601827303568
462,1-9345,2,5,1-9345,47,0,0,3,2.1627082228660583,0.0460150685716182
463,1-1972,8,24,1-1972,32,0,0,2,1.4418054819107056,0.0450564213097095
464,1-3108,20,14,1-3108,18,0,0,1,0.7209027409553528,0.0400501522752973
465,1-6642,7,9,1-6642,36,0,0,2,1.4418054819107056,0.0400501522752973
466,1-8285,8,24,1-8285,72,0,0,4,2.883610963821411,0.0400501522752973
467,1-8398,15,24,1-8398,54,0,0,3,2.1627082228660583,0.0400501522752973
468,1-9331,15,15,1-9331,25,1,0,0,1.0,0.04
469,1-8157,19,20,1-8157,75,0,0,4,2.883610963821411,0.0384481461842854
470,1-9137,17,18,1-9137,111,2,0,3,4.162708222866058,0.0375018758816762
471,1-2382,8,24,1-2382,139,0,0,7,5.0463191866874695,0.0363044545804853
472,1-8767,6,12,1-8767,48,1,0,1,1.7209027409553528,0.0358521404365698
473,1-8021,14,6,1-8021,58,2,0,0,2.0,0.0344827586206896
474,1-6916,8,24,1-6916,43,0,0,2,1.4418054819107056,0.033530360044435
475,1-4088,14,6,1-4088,30,1,0,0,1.0,0.0333333333333333
476,1-8641,18,13,1-8641,30,1,0,0,1.0,0.0333333333333333
477,1-9892,3,22,1-9892,22,0,0,1,0.7209027409553528,0.0327683064070614
478,1-19547,4,2,1-19547,66,2,0,0,2.0,0.0303030303030303
479,MLG38,8,24,MLG38,77,0,0,3,2.1627082228660583,0.0280871197774812
480,1-2104,1,17,1-2104,36,1,0,0,1.0,0.0277777777777777
481,MLG09,18,13,MLG09,125,2,0,2,3.4418054819107056,0.0275344438552856
482,1-9655,8,24,1-9655,27,0,0,1,0.7209027409553528,0.0267001015168649
483,1-9996,3,22,1-9996,28,0,0,1,0.7209027409553528,0.0257465264626911
484,1-6006,3,22,1-6006,57,0,0,2,1.4418054819107056,0.0252948330159772
485,1-2025,12,10,1-2025,41,1,0,0,1.0,0.024390243902439
486,1-7509,7,9,1-7509,40,0,0,1,0.7209027409553528,0.0180225685238838
487,1-2714,4,2,1-2714,61,1,0,0,1.0,0.0163934426229508
488,1-7341,1,17,1-7341,110,1,0,1,1.7209027409553528,0.0156445703723213
489,MLG48,8,24,MLG48,159,0,0,2,1.4418054819107056,0.0090679590057277
490,1-19598,14,6,1-19598,11,0,0,0,0.0,0.0
491,1-8020,15,15,1-8020,56,0,0,0,0.0,0.0
492,1-4361,17,18,1-4361,10,0,0,0,0.0,0.0
493,1-9643,2,14,1-9643,8,0,0,0,0.0,0.0
494,1-8623,7,9,1-8623,5,0,0,0,0.0,0.0
495,1-2670,3,22,1-2670,104,0,0,0,0.0,0.0
496,1-10948,16,11,1-10948,2,0,0,0,0.0,0.0
497,P-0009,3,22,P-0009,7,0,0,0,0.0,0.0
498,1-9253,15,15,1-9253,24,0,0,0,0.0,0.0
499,1-10698,8,24,1-10698,6,0,0,0,0.0,0.0
500,1-9731,7,9,1-9731,11,0,0,0,0.0,0.0
501,1-9838,1,17,1-9838,3,0,0,0,0.0,0.0
502,1-3647,12,10,1-3647,5,0,0,0,0.0,0.0
503,1-5914,9,24,1-5914,3,0,0,0,0.0,0.0
504,1-9576,1,17,1-9576,10,0,0,0,0.0,0.0
505,1-10951,13,7,1-10951,1,0,0,0,0.0,0.0
506,1-20641,4,2,1-20641,16,0,0,0,0.0,0.0
507,MLG33,8,24,MLG33,20,0,0,0,0.0,0.0
508,1-8379,5,1,1-8379,5,0,0,0,0.0,0.0
509,1-6971,9,16,1-6971,10,0,0,0,0.0,0.0
510,MLG43,1,24,MLG43,14,0,0,0,0.0,0.0
511,1-7839,3,22,1-7839,24,0,0,0,0.0,0.0
512,1-19924,16,11,1-19924,1,0,0,0,0.0,0.0
513,1-6931,16,11,1-6931,1,0,0,0,0.0,0.0
514,1-21195,15,15,1-21195,1,0,0,0,0.0,0.0
515,1-9697,8,24,1-9697,20,0,0,0,0.0,0.0
516,1-9646,15,15,1-9646,105,0,0,0,0.0,0.0
517,1-8532,3,22,1-8532,4,0,0,0,0.0,0.0
518,1-21192,1,1,1-21192,4,0,0,0,0.0,0.0
519,1-9034,6,20,1-9034,3,0,0,0,0.0,0.0
520,1-3176,1,8,1-3176,3,0,0,0,0.0,0.0
521,72-18936,5,1,72-18936,20,0,0,0,0.0,0.0
522,1-7599,18,13,1-7599,3,0,0,0,0.0,0.0
523,1-5406,17,18,1-5406,10,0,0,0,0.0,0.0
524,1-5167,10,8,1-5167,24,0,0,0,0.0,0.0
525,1-9076,4,17,1-9076,9,0,0,0,0.0,0.0
526,1-8401,18,13,1-8401,57,0,0,0,0.0,0.0
527,1-9436,6,24,1-9436,21,0,0,0,0.0,0.0
528,1-4926,16,13,1-4926,4,0,0,0,0.0,0.0
529,1-4847,6,1,1-4847,2,0,0,0,0.0,0.0
530,1-7453,9,16,1-7453,13,0,0,0,0.0,0.0
531,1-3178,16,11,1-3178,6,0,0,0,0.0,0.0
532,1-17790,17,18,1-17790,5,0,0,0,0.0,0.0
533,1-3551,1,24,1-3551,6,0,0,0,0.0,0.0
534,1-9806,8,24,1-9806,8,0,0,0,0.0,0.0
535,1-9455,6,12,1-9455,2,0,0,0,0.0,0.0
536,1-9836,3,22,1-9836,5,0,0,0,0.0,0.0
537,1-8352,8,24,1-8352,1,0,0,0,0.0,0.0
538,1-10071,6,12,1-10071,30,0,0,0,0.0,0.0
539,1-7770,20,14,1-7770,11,0,0,0,0.0,0.0
540,1-0022,11,3,1-0022,18,0,0,0,0.0,0.0
541,1-2869,5,1,1-2869,9,0,0,0,0.0,0.0
542,1-9839,16,11,1-9839,20,0,0,0,0.0,0.0
543,1-3521,9,24,1-3521,22,0,0,0,0.0,0.0
544,1-10232,15,15,1-10232,5,0,0,0,0.0,0.0
545,1-10922,4,2,1-10922,1,0,0,0,0.0,0.0
546,1-10978,15,15,1-10978,1,0,0,0,0.0,0.0
547,1-18735,2,5,1-18735,27,0,0,0,0.0,0.0
548,1-3519,15,1,1-3519,27,0,0,0,0.0,0.0
549,1-8113,5,1,1-8113,9,0,0,0,0.0,0.0
550,1-19567,3,22,1-19567,2,0,0,0,0.0,0.0
551,1-9739,6,12,1-9739,31,0,0,0,0.0,0.0
552,1-2153,17,18,1-2153,13,0,0,0,0.0,0.0
553,1-18202,9,16,1-18202,23,0,0,0,0.0,0.0
554,1-18498,12,10,1-18498,13,0,0,0,0.0,0.0
555,1-5990,7,15,1-5990,5,0,0,0,0.0,0.0
556,1-19568,18,13,1-19568,2,0,0,0,0.0,0.0
557,1-3646,3,22,1-3646,7,0,0,0,0.0,0.0
558,1-9740,3,22,1-9740,34,0,0,0,0.0,0.0
559,1-3217,3,22,1-3217,5,0,0,0,0.0,0.0
560,1-7721,7,9,1-7721,20,0,0,0,0.0,0.0
561,1-17645,5,1,1-17645,9,0,0,0,0.0,0.0
562,1-7527,9,1,1-7527,1,0,0,0,0.0,0.0
563,1-6919,4,1,1-6919,43,0,0,0,0.0,0.0
564,1-6028,10,13,1-6028,2,0,0,0,0.0,0.0
565,1-19927,15,15,1-19927,1,0,0,0,0.0,0.0
