Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
94,94,94,1-3083,15,13,1-3083,78,14,0,31,37.06712692975998,0.4752195760225638
470,470,470,1-1204,3,19,1-1204,39,8,0,14,18.417412161827087,0.4722413374827458
531,531,531,1-5891,18,6,1-5891,96,17,0,38,45.27583301067352,0.4716232605278492
558,558,558,1-0055,12,16,1-0055,18,7,0,2,8.48820173740387,0.47156676318910384
363,363,363,1-10785,14,5,1-10785,279,40,0,123,131.52440685033798,0.47141364462486735
327,327,327,P-16616,1,20,P-16616,28,5,0,11,13.185109555721283,0.4708967698471887
468,468,468,1-6228,8,11,1-6228,48,21,0,2,22.48820173740387,0.4685042028625806
544,544,544,1-5799,3,19,1-5799,7,1,0,3,3.2323026061058044,0.4617575151579721
407,407,407,1-8421,14,5,1-8421,109,12,0,51,49.949144303798676,0.4582490303100796
55,55,55,1-8095,7,16,1-8095,46,9,0,16,20.905613899230957,0.454469867374586
285,285,285,1-18615,3,19,1-18615,22,4,0,8,9.952806949615479,0.45240031589161267
230,230,230,1-3089,9,12,1-3089,16,2,0,7,7.208706080913544,0.4505441300570965
493,493,493,1-1836,15,13,1-1836,20,6,0,4,8.97640347480774,0.44882017374038696
318,318,318,1-2324,11,3,1-2324,25,0,0,15,11.161513030529022,0.44646052122116087
444,444,444,1-3217,3,19,1-3217,5,0,0,3,2.2323026061058044,0.44646052122116087
439,439,439,MLG72,9,12,MLG72,9,4,0,0,4.0,0.4444444444444444
241,241,241,1-19448,12,9,1-19448,45,11,0,12,19.929210424423218,0.4428713427649604
174,174,174,MLG38,10,10,MLG38,77,22,0,16,33.90561389923096,0.4403326480419605
300,300,300,1-4020,18,6,1-4020,37,14,0,3,16.232302606105804,0.4387108812461028
537,537,537,1-4494,6,21,1-4494,16,4,0,4,6.976403474807739,0.4360252171754837
171,171,171,1-8100,20,17,1-8100,19,6,0,3,8.232302606105804,0.43327908453188446
402,402,402,1-5744,1,20,1-5744,18,4,0,5,7.720504343509674,0.42891690797275966
265,265,265,1-11330,3,19,1-11330,14,6,0,0,6.0,0.42857142857142855
150,150,150,1-7005,8,11,1-7005,285,32,0,121,122.03620511293411,0.42819721092257584
540,540,540,1-5413,1,20,1-5413,39,7,0,13,16.673311293125153,0.4275208023878244
359,359,359,1-4417,11,3,1-4417,151,0,0,86,63.992674708366394,0.4237925477375258
296,296,296,1-9404,4,18,1-9404,100,23,0,26,42.346622586250305,0.42346622586250304
274,274,274,1-0033,4,18,1-0033,10,2,0,3,4.232302606105804,0.42323026061058044
511,511,511,1-9697,4,18,1-9697,20,1,0,10,8.441008687019348,0.4220504343509674
341,341,341,1-0031,13,8,1-0031,13,1,0,6,5.464605212211609,0.4203542470932007
404,404,404,1-4682,17,14,1-4682,16,3,0,5,6.720504343509674,0.42003152146935463
257,257,257,1-9504,7,16,1-9504,30,11,0,2,12.48820173740387,0.41627339124679563
170,170,170,1-5043,14,5,1-5043,123,8,0,58,51.15785038471222,0.4159174828025384
433,433,433,1-5654,1,7,1-5654,15,4,0,3,6.232302606105804,0.41548684040705364
384,384,384,1-9270,14,5,1-9270,128,24,0,39,53.01993387937546,0.41421823343262076
141,141,141,MLG45,10,10,MLG45,70,16,0,17,28.649714767932892,0.40928163954189845
122,122,122,MLG42,12,9,MLG42,14,2,0,5,5.720504343509674,0.40860745310783386
547,547,547,MLG67,19,15,MLG67,27,5,0,8,10.952806949615479,0.4056595166524251
357,357,357,1-4760,15,13,1-4760,40,8,0,11,16.185109555721283,0.40462773889303205
526,526,526,1-5002,1,20,1-5002,45,10,0,11,18.185109555721283,0.4041135456826952
294,294,294,1-3509,11,3,1-3509,35,0,0,19,14.137916505336761,0.40394047158105034
434,434,434,MLG59,19,15,MLG59,71,13,0,21,28.62611824274063,0.4031847639822624
203,203,203,1-1250,17,14,1-1250,34,7,0,9,13.696907818317413,0.4028502299505122
478,478,478,1-9394,9,12,1-9394,117,24,0,31,47.06712692975998,0.4022831361517947
126,126,126,1-8488,15,13,1-8488,23,7,0,3,9.232302606105804,0.401404461135035
536,536,536,1-9971,17,14,1-9971,15,3,0,4,5.976403474807739,0.398426898320516
189,189,189,1-9156,9,12,1-9156,268,68,0,52,106.69324517250061,0.39810912377798735
138,138,138,1-5515,7,16,1-5515,29,7,0,6,11.464605212211609,0.3953312142141934
261,261,261,1-1942,8,16,1-1942,34,3,0,14,13.417412161827087,0.39462976946550254
91,91,91,72-12171,18,6,72-12171,19,6,0,2,7.48820173740387,0.39411588091599314
264,264,264,P-0009,7,16,P-0009,7,2,0,1,2.744100868701935,0.3920144098145621
28,28,28,1-10071,9,12,1-10071,30,11,0,1,11.744100868701935,0.39147002895673116
130,130,130,1-1833,9,12,1-1833,124,26,0,30,48.323026061058044,0.38970182307304874
405,405,405,1-3104,8,11,1-3104,16,4,0,3,6.232302606105804,0.3895189128816128
258,258,258,1-9516,5,7,1-9516,76,11,0,25,29.60252171754837,0.38950686470458384
501,501,501,1-18487,14,5,1-18487,23,3,0,8,8.952806949615479,0.3892524760702382
88,88,88,1-5626,14,5,1-5626,125,12,0,49,48.460942566394806,0.38768754053115845
349,349,349,1-3052,5,7,1-3052,166,33,0,42,64.25223648548126,0.38706166557518834
353,353,353,MLG50,13,8,MLG50,319,41,0,109,122.1069946885109,0.3827805476128868
486,486,486,1-8678,10,10,1-8678,17,5,0,2,6.48820173740387,0.3816589257296394
290,290,290,1-8341,8,11,1-8341,197,35,0,54,75.18144690990448,0.3816317102025608
521,521,521,1-19549,4,18,1-19549,29,8,0,4,10.97640347480774,0.3784966715450945
321,321,321,1-5172,14,5,1-5172,120,2,0,58,45.15785038471222,0.3763154198726018
224,224,224,1-9227,8,11,1-9227,801,142,0,214,301.23758590221405,0.37607688626993013
221,221,221,1-8023,12,9,1-8023,16,3,0,4,5.976403474807739,0.3735252171754837
426,426,426,1-4355,15,13,1-4355,49,16,0,3,18.232302606105804,0.3720878082878736
313,313,313,1-7521,11,3,1-7521,10,0,0,5,3.720504343509674,0.3720504343509674
508,508,508,1-8532,12,9,1-8532,4,0,0,2,1.4882017374038696,0.3720504343509674
545,545,545,1-19567,1,20,1-19567,2,0,0,1,0.7441008687019348,0.3720504343509674
561,561,561,1-9455,12,9,1-9455,2,0,0,1,0.7441008687019348,0.3720504343509674
393,393,393,1-7819,8,11,1-7819,59,10,0,16,21.905613899230957,0.3712815915123891
339,339,339,1-3523,15,13,1-3523,543,106,0,128,201.24491119384766,0.3706167793625187
403,403,403,1-1770,12,9,1-1770,35,7,0,8,12.952806949615479,0.3700801985604422
305,305,305,1-7866,15,13,1-7866,318,41,0,102,116.89828860759735,0.3676046811559665
260,260,260,1-0129,14,5,1-0129,142,6,0,62,52.13425385951996,0.36714263281352083
2,2,2,MLG17,19,15,MLG17,153,13,0,58,56.15785038471222,0.367044773756289
562,562,562,1-0003,6,21,1-0003,17,4,0,3,6.232302606105804,0.3666060356532826
461,461,461,1-9651,19,15,1-9651,38,5,0,12,13.929210424423218,0.36655816906376887
543,543,543,1-5803,15,13,1-5803,15,4,0,2,5.48820173740387,0.36588011582692465
62,62,62,1-9818,20,17,1-9818,28,8,0,3,10.232302606105804,0.365439378789493
154,154,154,1-18994,3,19,1-18994,28,8,0,3,10.232302606105804,0.365439378789493
475,475,475,1-18234,5,7,1-18234,43,3,0,17,15.649714767932892,0.3639468550682068
184,184,184,1-8074,7,16,1-8074,145,23,0,40,52.76403474807739,0.3638898948143268
447,447,447,1-7152,10,10,1-7152,109,12,0,37,39.53173214197159,0.3626764416694641
324,324,324,1-6734,5,7,1-6734,44,10,0,8,15.952806949615479,0.3625637943094427
245,245,245,1-6647,17,14,1-6647,62,12,0,14,22.417412161827087,0.3615711639004369
427,427,427,1-9379,3,19,1-9379,58,12,0,12,20.929210424423218,0.36084845559350376
44,44,44,1-5214,8,11,1-5214,40,4,0,14,14.417412161827087,0.3604353040456772
227,227,227,1-3068,7,16,1-3068,180,37,0,37,64.53173214197159,0.3585096230109533
31,31,31,1-8938,5,7,1-8938,30,4,0,9,10.696907818317413,0.3565635939439138
60,60,60,1-18202,8,11,1-18202,23,0,0,11,8.185109555721283,0.355874328509621
282,282,282,1-1608,9,12,1-1608,307,64,0,60,108.64605212211609,0.35389593525119245
24,24,24,1-7140,11,3,1-7140,397,0,0,188,139.89096331596375,0.35237018467497166
386,386,386,MLG68,18,6,MLG68,642,78,0,199,226.07607287168503,0.3521434156879829
71,71,71,1-6532,13,8,1-6532,27,5,0,6,9.464605212211609,0.3505409337856151
41,41,41,1-7509,8,11,1-7509,40,11,0,4,13.97640347480774,0.3494100868701935
499,499,499,1-8627,5,16,1-8627,25,5,0,5,8.720504343509674,0.348820173740387
455,455,455,1-17790,9,12,1-17790,5,1,0,1,1.7441008687019348,0.348820173740387
484,484,484,MLG31,13,8,MLG31,33,7,0,6,11.464605212211609,0.34741227915792755
362,362,362,1-1462,8,11,1-1462,192,25,0,56,66.66964864730835,0.3472377533713977
441,441,441,1-19166,3,19,1-19166,45,11,0,6,15.464605212211609,0.34365789360470245
350,350,350,1-2282,3,19,1-2282,219,23,0,70,75.08706080913544,0.34286329136591526
243,243,243,1-1015,13,8,1-1015,155,7,0,62,53.13425385951996,0.3428016378033546
419,419,419,1-6692,9,12,1-6692,71,19,0,7,24.208706080913544,0.34096769128047244
338,338,338,1-6296,11,3,1-6296,254,0,0,116,86.31570076942444,0.3398255935804112
232,232,232,1-18371,9,12,1-18371,120,31,0,13,40.67331129312515,0.33894426077604295
355,355,355,1-9498,19,15,1-9498,64,9,0,17,21.649714767932892,0.33827679324895144
114,114,114,1-7496,4,18,1-7496,246,62,0,28,82.83482432365417,0.33672692814493566
129,129,129,1-2573,8,11,1-2573,37,2,0,14,12.417412161827087,0.3356057341034348
496,496,496,1-3176,4,18,1-3176,3,1,0,0,1.0,0.3333333333333333
449,449,449,1-1935,1,20,1-1935,12,4,0,0,4.0,0.3333333333333333
272,272,272,1-1570,14,5,1-1570,142,22,0,34,47.299429535865784,0.3330945741962379
497,497,497,1-8493,16,1,1-8493,38,0,0,17,12.649714767932892,0.3328872307350761
216,216,216,1-9887,11,3,1-9887,36,0,0,16,11.905613899230957,0.3307114972008599
273,273,273,1-3589,4,3,1-3589,27,0,0,12,8.929210424423218,0.3307114972008599
533,533,533,1-7530,17,14,1-7530,25,6,0,3,8.232302606105804,0.32929210424423216
450,450,450,1-2297,7,16,1-2297,25,3,0,7,8.208706080913544,0.32834824323654177
192,192,192,1-9770,12,9,1-9770,50,6,0,14,16.417412161827087,0.32834824323654177
292,292,292,1-9997,6,21,1-9997,16,3,0,3,5.232302606105804,0.3270189128816128
222,222,222,1-4149,8,11,1-4149,16,3,0,3,5.232302606105804,0.3270189128816128
385,385,385,1-6974,19,15,1-6974,207,23,0,60,67.64605212211609,0.32679252232906325
378,378,378,1-6561,14,5,1-6561,65,7,0,19,21.13791650533676,0.3251987154667194
250,250,250,1-9333,9,12,1-9333,102,10,0,31,33.06712692975998,0.3241875189192155
397,397,397,1-9808,11,3,1-9808,74,0,0,32,23.811227798461914,0.3217733486278637
440,440,440,MLG52,20,17,MLG52,125,20,0,27,40.09072345495224,0.3207257876396179
466,466,466,1-5981,15,20,1-5981,28,6,0,4,8.97640347480774,0.3205858383859907
415,415,415,1-1957,9,12,1-1957,47,9,0,8,14.952806949615479,0.3181448287152229
217,217,217,1-9630,7,16,1-9630,33,6,0,6,10.464605212211609,0.3171092488548972
109,109,109,1-9768,9,12,1-9768,241,54,0,30,76.32302606105804,0.3166930541952616
319,319,319,1-3584,9,12,1-3584,26,6,0,3,8.232302606105804,0.31662702331176173
398,398,398,1-0303,4,18,1-0303,212,44,0,31,67.06712692975998,0.3163543723101886
266,266,266,1-2103,14,5,1-2103,26,3,0,7,8.208706080913544,0.3157194646505209
311,311,311,1-20578,17,14,1-20578,19,3,0,4,5.976403474807739,0.31454755130567047
344,344,344,1-6035,20,17,1-6035,23,5,0,3,7.232302606105804,0.31444793939590454
267,267,267,1-6181,11,3,1-6181,659,0,0,278,206.86004149913788,0.31389991122782684
172,172,172,1-8573,3,19,1-8573,184,32,0,34,57.299429535865784,0.3114099431297053
464,464,464,1-10060,7,16,1-10060,36,6,0,7,11.208706080913544,0.3113529466920429
460,460,460,1-7993,1,20,1-7993,24,3,0,6,7.464605212211609,0.3110252171754837
554,554,554,1-10444,10,10,1-10444,8,1,0,2,2.4882017374038696,0.3110252171754837
225,225,225,1-9650,15,13,1-9650,25,7,0,1,7.744100868701935,0.3097640347480774
485,485,485,1-5980,20,17,1-5980,29,6,0,4,8.97640347480774,0.30953115430371514
379,379,379,1-4640,10,10,1-4640,87,15,0,16,26.905613899230957,0.3092599298762179
291,291,291,MLG02,11,3,MLG02,320,0,0,132,98.2213146686554,0.3069416083395481
295,295,295,1-3639,16,1,1-3639,17,0,0,7,5.208706080913544,0.3063944753478555
367,367,367,1-8544,4,18,1-8544,54,15,0,2,16.48820173740387,0.30533706921118275
207,207,207,1-7058,3,19,1-7058,80,8,0,22,24.370219111442566,0.3046277388930321
472,472,472,1-9518,11,3,1-9518,22,0,0,9,6.696907818317413,0.3044049008326097
199,199,199,MLG39,3,19,MLG39,23,4,0,4,6.976403474807739,0.30332189020903216
425,425,425,1-6006,8,14,1-6006,57,15,0,3,17.232302606105804,0.3023210983527334
453,453,453,1-8397,12,9,1-8397,51,5,0,14,15.417412161827087,0.3023021992515115
346,346,346,MLG32,1,20,MLG32,52,9,0,9,15.696907818317413,0.3018636118907195
487,487,487,1-6900,4,18,1-6900,67,15,0,7,20.208706080913544,0.30162247881960513
406,406,406,1-17907,7,16,1-17907,119,21,0,20,35.882017374038696,0.30152955776503104
538,538,538,1-9576,4,18,1-9576,10,3,0,0,3.0,0.3
459,459,459,1-2545,15,13,1-2545,145,18,0,34,43.299429535865784,0.298616755419764
166,166,166,MLG40,3,19,MLG40,51,7,0,11,15.185109555721283,0.2977472461906134
12,12,12,MLG84,5,7,MLG84,63,12,0,9,18.696907818317413,0.29677631457646686
457,457,457,1-8503,20,10,1-8503,16,4,0,1,4.744100868701935,0.2965063042938709
137,137,137,1-1972,9,12,1-1972,32,5,0,6,9.464605212211609,0.2957689128816128
200,200,200,1-4634,20,17,1-4634,48,6,0,11,14.185109555721283,0.2955231157441934
248,248,248,1-2400,7,16,1-2400,49,10,0,6,14.464605212211609,0.2951960247390124
366,366,366,1-5163,13,8,1-5163,16,1,0,5,4.720504343509674,0.29503152146935463
435,435,435,1-9610,3,19,1-9610,49,1,0,18,14.393815636634827,0.29375133952315974
301,301,301,1-1177,20,17,1-1177,17,2,0,4,4.976403474807739,0.29272961616516113
524,524,524,1-9338,12,9,1-9338,29,7,0,2,8.48820173740387,0.2926966116346162
180,180,180,1-0037,3,19,1-0037,35,5,0,7,10.208706080913544,0.2916773165975298
525,525,525,1-3175,4,18,1-3175,6,1,0,1,1.7441008687019348,0.29068347811698914
89,89,89,1-18004,20,17,1-18004,12,2,0,2,3.4882017374038696,0.29068347811698914
391,391,391,MLG30,11,3,MLG30,208,0,0,81,60.27217036485672,0.28977004983104193
337,337,337,1-18613,6,21,1-18613,25,5,0,3,7.232302606105804,0.2892921042442322
149,149,149,MLG58,5,7,MLG58,71,7,0,18,20.393815636634827,0.2872368399526032
176,176,176,1-8042,6,21,1-8042,52,6,0,12,14.929210424423218,0.28710020046967727
61,61,61,1-7341,13,8,1-7341,110,10,0,29,31.57892519235611,0.28708113811232827
555,555,555,1-3646,10,10,1-3646,7,2,0,0,2.0,0.2857142857142857
356,356,356,1-9761,10,10,1-9761,35,7,0,4,9.97640347480774,0.2850400992802211
209,209,209,1-9938,16,1,1-9938,55,0,0,21,15.626118242740631,0.28411124077710237
206,206,206,1-9752,3,19,1-9752,22,1,0,7,6.208706080913544,0.2822139127687974
253,253,253,1-4649,13,8,1-4649,244,51,0,24,68.85842084884644,0.2822066428231411
191,191,191,1-8328,17,14,1-8328,114,21,0,15,32.16151303052902,0.28211853535551773
552,552,552,MLG46,6,21,MLG46,17,4,0,1,4.744100868701935,0.27906475698246674
322,322,322,1-0296,2,22,1-0296,41,4,0,10,11.441008687019348,0.2790489923663256
389,389,389,1-0278,10,10,1-0278,79,16,0,8,21.95280694961548,0.2778836322736137
14,14,14,1-6098,20,17,1-6098,1327,187,0,244,368.5606119632721,0.27773972265506564
39,39,39,1-7467,6,21,1-7467,64,14,0,5,17.720504343509674,0.27688288036733866
315,315,315,1-1769,16,1,1-1769,89,0,0,33,24.55532866716385,0.27590256929397583
214,214,214,1-0053,20,17,1-0053,142,25,0,19,39.13791650533676,0.275619130319273
399,399,399,MLG60,17,14,MLG60,47,7,0,8,12.952806949615479,0.2755916372258612
534,534,534,1-9457,4,18,1-9457,11,3,0,0,3.0,0.2727272727272727
117,117,117,1-0358,15,13,1-0358,22,3,0,4,5.976403474807739,0.2716547034003518
223,223,223,1-0205,8,11,1-0205,34,7,0,3,9.232302606105804,0.27153831194428835
507,507,507,1-6909,4,20,1-6909,36,9,0,1,9.744100868701935,0.27066946857505375
139,139,139,1-7863,14,5,1-7863,351,29,0,88,94.48087644577026,0.26917628617028566
161,161,161,MLG41,3,19,MLG41,66,11,0,9,17.696907818317413,0.26813496694420325
516,516,516,1-5036,1,3,1-5036,14,0,0,5,3.720504343509674,0.265750310250691
489,489,489,1-9578,11,3,1-9578,42,0,0,15,11.161513030529022,0.265750310250691
451,451,451,1-4098,13,8,1-4098,16,2,0,3,4.232302606105804,0.2645189128816128
400,400,400,1-18709,20,17,1-18709,33,5,0,5,8.720504343509674,0.26425770737908105
522,522,522,1-5282,7,16,1-5282,17,3,0,2,4.48820173740387,0.26401186690611
271,271,271,1-7897,9,12,1-7897,95,19,0,8,24.95280694961548,0.2626611257854261
351,351,351,1-19229,3,19,1-19229,38,4,0,8,9.952806949615479,0.26191597235830205
479,479,479,1-9286,19,15,1-9286,81,7,0,19,21.13791650533676,0.26096193216465136
528,528,528,1-6718,5,7,1-6718,20,0,0,7,5.208706080913544,0.26043530404567716
43,43,43,1-8705,5,7,1-8705,48,5,0,10,12.441008687019348,0.25918768097956973
132,132,132,1-9110,15,13,1-9110,29,3,0,6,7.464605212211609,0.2574001797314348
326,326,326,1-8826,8,11,1-8826,123,16,0,21,31.62611824274063,0.2571229125426068
5,5,5,1-5549,4,18,1-5549,35,6,0,4,8.97640347480774,0.25646867070879253
144,144,144,1-7744,14,5,1-7744,37,5,0,6,9.464605212211609,0.255800140870584
190,190,190,1-2382,3,19,1-2382,139,12,0,31,35.06712692975998,0.2522814887033092
563,563,563,1-21192,2,22,1-21192,4,1,0,0,1.0,0.25
204,204,204,1-9733,1,20,1-9733,4,1,0,0,1.0,0.25
25,25,25,1-9607,19,15,1-9607,19,4,0,1,4.744100868701935,0.249689519405365
256,256,256,1-9277,8,14,1-9277,48,9,0,4,11.97640347480774,0.24950840572516123
414,414,414,1-8285,3,19,1-8285,72,9,0,12,17.929210424423218,0.24901681145032248
509,509,509,1-18935,13,8,1-18935,30,3,0,6,7.464605212211609,0.24882017374038695
47,47,47,1-19547,10,10,1-19547,66,6,0,14,16.417412161827087,0.24874866911859222
413,413,413,1-8314,6,21,1-8314,36,3,0,8,8.952806949615479,0.2486890819337633
169,169,169,1-9606,14,5,1-9606,16,1,0,4,3.9764034748077393,0.2485252171754837
124,124,124,1-8427,6,21,1-8427,189,38,0,12,46.92921042442322,0.2483027006583239
549,549,549,1-4842,19,15,1-4842,6,0,0,2,1.4882017374038696,0.24803362290064493
428,428,428,1-2701,7,16,1-2701,61,9,0,8,14.952806949615479,0.24512798278058162
396,396,396,1-9963,14,5,1-9963,116,15,0,18,28.393815636634827,0.24477427272961058
30,30,30,1-8418,15,13,1-8418,46,6,0,7,11.208706080913544,0.24366752349812051
289,289,289,1-1592,10,10,1-1592,32,4,0,5,7.720504343509674,0.24126576073467731
500,500,500,1-0292,11,3,1-0292,99,0,0,32,23.811227798461914,0.24051745250971632
239,239,239,1-7042,19,15,1-7042,117,8,0,27,28.09072345495224,0.24009165346113026
316,316,316,1-7441,14,5,1-7441,111,8,0,25,26.60252171754837,0.2396623578157511
505,505,505,1-4747,14,5,1-4747,25,0,0,8,5.9528069496154785,0.23811227798461915
128,128,128,1-19286,2,22,1-19286,40,5,0,6,9.464605212211609,0.23661513030529022
443,443,443,1-3447,13,8,1-3447,110,20,0,8,25.95280694961548,0.235934608632868
506,506,506,1-6227,19,15,1-6227,52,10,0,3,12.232302606105804,0.23523658857895777
520,520,520,1-2034,5,18,1-2034,16,3,0,1,3.744100868701935,0.23400630429387093
430,430,430,1-3141,14,5,1-3141,136,8,0,32,31.811227798461914,0.2339060867533964
445,445,445,1-6538,9,12,1-6538,44,8,0,3,10.232302606105804,0.2325523319569501
185,185,185,1-8906,13,8,1-8906,15,2,0,2,3.4882017374038696,0.23254678249359131
334,334,334,1-20641,8,11,1-20641,16,0,0,5,3.720504343509674,0.23253152146935463
4,4,4,1-6240,12,9,1-6240,698,93,0,92,161.457279920578,0.2313141546140086
168,168,168,1-9655,5,7,1-9655,27,4,0,3,6.232302606105804,0.23082602244836312
495,495,495,MLG08,4,18,MLG08,107,12,0,17,24.649714767932892,0.23037116605544758
133,133,133,1-8576,11,3,1-8576,55,0,0,17,12.649714767932892,0.22999481396241622
498,498,498,1-19915,6,21,1-19915,62,6,0,11,14.185109555721283,0.2287920896084078
193,193,193,1-9553,9,12,1-9553,23,3,0,3,5.232302606105804,0.2274914176567741
63,63,63,1-7066,14,5,1-7066,23,3,0,3,5.232302606105804,0.2274914176567741
360,360,360,1-6611,1,20,1-6611,89,9,0,15,20.161513030529022,0.226533854275607
454,454,454,1-0272,7,16,1-0272,111,22,0,4,24.97640347480774,0.22501264391718684
65,65,65,1-8659,4,18,1-8659,91,13,0,10,20.441008687019348,0.2246264690881247
85,85,85,1-8084,20,17,1-8084,82,8,0,14,18.417412161827087,0.22460258733935473
308,308,308,1-6743,17,14,1-6743,58,10,0,4,12.97640347480774,0.22373109439323688
518,518,518,1-1850,3,19,1-1850,30,0,0,9,6.696907818317413,0.22323026061058043
66,66,66,1-7536,5,7,1-7536,17,3,0,1,3.744100868701935,0.22024122757070205
408,408,408,MLG53,18,6,MLG53,91,14,0,8,19.95280694961548,0.2192616148309393
328,328,328,1-9497,20,17,1-9497,150,15,0,24,32.858420848846436,0.21905613899230958
420,420,420,1-8172,9,12,1-8172,40,8,0,1,8.744100868701935,0.21860252171754838
121,121,121,1-7070,6,21,1-7070,129,20,0,11,28.185109555721283,0.2184892213621805
527,527,527,1-5531,8,11,1-5531,8,1,0,1,1.7441008687019348,0.21801260858774185
452,452,452,1-8529,15,13,1-8529,56,1,0,15,12.161513030529022,0.21716987554516112
143,143,143,1-8928,15,13,1-8928,39,4,0,6,8.464605212211609,0.21704115928747716
377,377,377,1-7213,13,8,1-7213,23,2,0,4,4.976403474807739,0.2163653684699017
201,201,201,1-9902,13,8,1-9902,30,5,0,2,6.48820173740387,0.21627339124679565
173,173,173,1-9588,4,18,1-9588,14,3,0,0,3.0,0.21428571428571427
279,279,279,MLG43,3,19,MLG43,14,0,0,4,2.9764034748077393,0.21260024820055282
512,512,512,1-3033,5,7,1-3033,7,0,0,2,1.4882017374038696,0.21260024820055282
488,488,488,1-11350,2,22,1-11350,100,13,0,11,21.185109555721283,0.21185109555721282
