Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,11,1-3596,223,32,0,88,56.545090675354004,0.2535654290374619
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,6,1-6878,167,32,0,36,42.041173458099365,0.25174355364131357
295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,14,13,1-1942,34,2,0,23,8.415194153785706,0.24750571040546193
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,17,1-1570,142,16,0,66,34.4088180065155,0.2423156197641937
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,19,MLG55,92,20,0,8,22.231371879577637,0.24164534651714822
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,1,1-8157,75,17,0,4,18.11568593978882,0.24154247919718425
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,2,MLG63,380,60,0,111,90.96028482913971,0.23936917060299923
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,13,1-4390,45,9,0,6,10.673528909683228,0.23718953132629395
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,17,1-1350,195,42,0,15,46.18382227420807,0.23684011422670803
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,2,1-0296,41,7,0,9,9.510293364524841,0.2319583747445083
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,11,1-9283,235,23,0,112,54.239206314086914,0.23080513325143368
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,20,1-9452,16,2,0,6,3.6735289096832275,0.22959555685520172
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,13,1-4531,94,12,0,34,21.483330488204956,0.22854606902345698
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,8,1-18994,28,5,0,5,6.394607424736023,0.2283788365977151
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,19,MLG49,185,23,0,69,42.24558246135712,0.22835449979111955
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,19,1-7521,10,2,0,1,2.2789214849472046,0.22789214849472045
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,2,MLG33,20,4,0,2,4.557842969894409,0.22789214849472045
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,11,MLG69,576,32,0,355,131.01712715625763,0.22746029020183617
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,14,MLG40,51,9,0,9,11.510293364524841,0.22569202675538905
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,14,1-4020,37,8,0,1,8.278921484947205,0.22375463472830281
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,3,1-5775,244,33,0,77,54.47695434093475,0.22326620631530636
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,17,1-5799,7,1,0,2,1.5578429698944092,0.2225489956992013
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,15,1-9286,81,13,0,18,18.020586729049683,0.22247637937098375
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,8,1-1015,155,13,0,77,34.47695434093475,0.22243196348990163
164,164,164,164,164,164,164,164,164,164,164,164,164,72-0103,14,13,72-0103,71,1,0,53,15.782838702201843,0.2222935028479133
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,6,1-9609,25,3,0,9,5.510293364524841,0.22041173458099364
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,8,1-3206,45,6,0,14,9.904900789260864,0.2201089064280192
393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,2,2,1-6718,20,3,0,5,4.394607424736023,0.21973037123680114
317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,8,8,1-9504,30,6,0,2,6.557842969894409,0.21859476566314698
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,13,1-7005,285,33,0,103,61.72891294956207,0.21659267701600726
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,10,1-11206,14,3,0,0,3.0,0.21428571428571427
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,18,1-0129,142,20,0,37,30.32009494304657,0.21352179537356739
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,14,1-9770,50,9,0,6,10.673528909683228,0.21347057819366455
417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,12,4,1-5425,17,0,0,13,3.6259793043136597,0.2132929002537447
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,15,1-9946,12,2,0,2,2.557842969894409,0.2131535808245341
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,15,1-8285,72,10,0,19,15.299508213996887,0.21249316963884565
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,8,MLG56,511,62,0,166,108.30096650123596,0.21193926908265354
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,13,1-1462,192,13,0,99,40.613227009773254,0.2115272240092357
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,19,1-2335,145,22,0,31,30.646566033363342,0.2113556278162989
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,2,1-3535,315,42,0,88,66.545090675354,0.21125425611223494
156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,8,10,1-2294,75,15,0,3,15.836764454841614,0.2111568593978882
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,14,1-10539,63,8,0,19,13.299508213996887,0.21110330498407756
10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,12,3,MLG62,525,22,0,318,110.69703221321106,0.21085148992992583
300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,9,1-18709,33,5,0,7,6.952450394630432,0.21068031498880097
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,14,1-19229,38,6,0,7,7.952450394630432,0.20927501038501137
239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,6,9,1-5002,45,8,0,5,9.394607424736023,0.20876905388302272
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,11,1-11350,100,6,0,53,20.782838702201843,0.20782838702201845
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,18,1-1770,35,5,0,8,7.231371879577637,0.20661062513078962
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,2,2,1-9610,49,7,0,11,10.06813633441925,0.20547217009018878
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,21,20,MLG41,66,6,0,27,13.530880093574524,0.20501333475112915
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,18,1-5043,123,16,0,32,24.925487518310547,0.2026462399862646
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,3,MLG43,14,2,0,3,2.8367644548416138,0.20262603248868669
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,3,1-8493,38,1,0,24,7.69411563873291,0.20247672733507657
435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,20,1-4494,16,1,0,8,3.2313718795776367,0.2019607424736023
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,12,1-3265,19,3,0,3,3.8367644548416138,0.20193497130745336
4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,4,10,MLG68,642,80,0,176,129.090181350708,0.20107504883287852
69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,3,11,MLG17,153,9,0,78,30.755875825881958,0.2010187962475945
535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,5,22,1-8566,5,1,0,0,1.0,0.2
151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,21,20,MLG38,77,7,0,30,15.367644548416138,0.19957979933007972
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,10,1-9055,12,1,0,5,2.394607424736023,0.19955061872800192
474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,12,3,1-18004,12,1,0,5,2.394607424736023,0.19955061872800192
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,4,1-8067,322,27,0,131,63.5387145280838,0.1973252003977758
246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,2,1-6538,44,7,0,6,8.673528909683228,0.19712565703825516
146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,21,20,MLG78,80,12,0,13,15.62597930431366,0.19532474130392075
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,2,1-9997,16,2,0,4,3.1156859397888184,0.19473037123680115
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,11,1-9861,8,1,0,2,1.5578429698944092,0.19473037123680115
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,10,1-4682,16,2,0,4,3.1156859397888184,0.19473037123680115
358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,5,22,1-8627,25,4,0,3,4.836764454841614,0.19347057819366456
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,11,1-4355,49,6,0,12,9.347057819366455,0.19075628202788683
446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,21,20,1-19447,15,2,0,3,2.8367644548416138,0.18911763032277426
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,18,1-8910,137,18,0,28,25.80980157852173,0.18839271225198342
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,6,MLG30,208,21,0,65,39.1298965215683,0.1881245025075399
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,18,72-12171,19,3,0,2,3.557842969894409,0.18725489315233732
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,10,1-19448,45,7,0,5,8.394607424736023,0.18654683166080052
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,16,1-18935,30,5,0,2,5.557842969894409,0.18526143232981365
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,2,1-1833,124,21,0,7,22.952450394630432,0.18510040640830994
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,17,1-6561,65,5,0,25,11.973037123680115,0.18420057113354021
337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,21,20,1-6532,27,3,0,7,4.952450394630432,0.183424088690016
425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,20,1-0003,17,2,0,4,3.1156859397888184,0.18327564351698933
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,15,MLG57,629,60,0,197,114.9475325345993,0.18274647461780494
514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,4,10,P-0009,7,1,0,1,1.2789214849472046,0.1827030692781721
398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,5,22,1-20047,20,0,0,13,3.6259793043136597,0.18129896521568298
100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,2,2,1-5172,120,16,0,20,21.578429698944092,0.17982024749120076
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,13,1-7874,258,26,0,73,46.361268401145935,0.17969483876413153
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,15,1-7268,70,10,0,9,12.510293364524841,0.17871847663606916
265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,21,20,1-1204,39,5,0,7,6.952450394630432,0.17826795883667776
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,8,MLG52,125,8,0,51,22.224995732307434,0.17779996585845947
51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,3,11,MLG65,201,12,0,84,35.429404735565186,0.17626569520181684
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,7,1-9761,35,5,0,4,6.115685939788818,0.17473388399396625
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,8,1-8938,30,3,0,8,5.231371879577637,0.1743790626525879
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,22,1-8503,16,0,0,10,2.789214849472046,0.17432592809200287
505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,11,4,1-9855,8,0,0,5,1.394607424736023,0.17432592809200287
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,9,1-6098,1327,140,0,327,231.2073255777359,0.1742331014150233
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,13,1-3052,166,13,0,57,28.89852464199066,0.17408749784331723
127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,4,10,1-5891,96,10,0,24,16.69411563873291,0.1738970379034678
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,15,1-0055,18,2,0,4,3.1156859397888184,0.17309366332160103
369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,21,20,MLG39,23,2,0,7,3.952450394630432,0.1718456693317579
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,16,1-5981,28,2,0,10,4.789214849472046,0.1710433874811445
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,6,1-5913,14,1,0,5,2.394607424736023,0.1710433874811445
322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,2,2,1-19549,29,3,0,7,4.952450394630432,0.17077415153898043
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,16,1-5803,15,2,0,2,2.557842969894409,0.17052286465962727
39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,7,1-9768,241,37,0,13,40.62597930431366,0.16857252823366664
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,4,1-10468,549,47,0,163,92.46420204639435,0.16842295454716638
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,20,1-9630,33,5,0,2,5.557842969894409,0.16841948393619421
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,18,1-9963,116,10,0,34,19.483330488204956,0.16795974558797375
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,16,1-18558,307,40,0,41,51.43578088283539,0.16754326020467553
529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,21,20,1-5424,5,0,0,3,0.8367644548416138,0.16735289096832276
243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,21,20,1-19166,45,5,0,9,7.510293364524841,0.16689540810055203
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,16,1-3639,17,2,0,3,2.8367644548416138,0.16686849734362433
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,18,1-18487,23,3,0,3,3.8367644548416138,0.16681584586267886
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,12,1-7525,6,1,0,0,1.0,0.16666666666666666
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,21,1-9549,18,3,0,0,3.0,0.16666666666666666
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,19,1-6914,73,9,0,11,12.06813633441925,0.16531693608793493
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,17,1-4700,31,4,0,4,5.115685939788818,0.1650221270899619
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,4,1-9417,76,5,0,27,12.530880093574524,0.16488000123124374
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,18,1-6035,23,1,0,10,3.789214849472046,0.1647484717161759
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,2,1-7530,25,3,0,4,4.115685939788818,0.16462743759155274
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,10,1-19286,40,6,0,2,6.557842969894409,0.16394607424736024
117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,1,1,1-7019,107,3,0,52,17.50391721725464,0.16358801137621157
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,19,1-18371,120,16,0,13,19.62597930431366,0.16354982753594716
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,16,1-4760,40,4,0,9,6.510293364524841,0.16275733411312104
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,15,1-4855,22,3,0,2,3.557842969894409,0.1617201349952004
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,16,1-7866,318,46,0,18,51.02058672904968,0.16044209663223172
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,13,1-8551,38,3,0,11,6.0681363344192505,0.1596877982741908
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,13,1-8341,197,15,0,59,31.45636761188507,0.15967699295373133
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,18,1-8397,51,7,0,4,8.115685939788818,0.15913109685860427
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,21,20,1-9277,48,4,0,13,7.62597930431366,0.15887456883986792
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,18,1-3141,136,11,0,38,21.599016427993774,0.1588162972646601
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,17,1-5413,39,5,0,4,6.115685939788818,0.1568124599945851
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,1,1-7024,498,24,0,191,77.27400362491608,0.15516868197774314
80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,9,1-0053,142,18,0,14,21.904900789260864,0.15425986471310468
289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,12,3,1-5549,35,4,0,5,5.394607424736023,0.1541316407067435
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,3,1-7467,64,4,0,21,9.857351183891296,0.1540211122483015
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,4,1-9674,144,11,0,40,22.156859397888184,0.15386707915200126
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,13,1-9227,801,64,0,211,122.85243332386017,0.15337382437435726
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,4,1-3312,36,3,0,9,5.510293364524841,0.1530637045701345
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,15,1-1957,47,3,0,15,7.183822274208069,0.1528472824299589
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,4,1-4319,163,12,0,46,24.83038830757141,0.15233367059859762
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,17,1-1989,46,7,0,0,7.0,0.15217391304347827
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,13,1-3139,93,8,0,22,14.136272668838501,0.15200293192299463
255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,2,2,1-3564,41,4,0,8,6.231371879577637,0.15198467998969845
312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,4,10,1-1850,30,4,0,2,4.557842969894409,0.1519280989964803
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,8,1-11329,14,1,0,4,2.1156859397888184,0.15112042427062988
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,7,1-1390,98,10,0,17,14.741665244102478,0.1504251555520661
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,18,1-13247,29,1,0,12,4.347057819366455,0.149898545495395
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,9,1-6693,98,6,0,31,14.646566033363342,0.14945475544248307
401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,5,22,1-8100,19,2,0,3,2.8367644548416138,0.14930339236008494
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,7,1-9518,22,3,0,1,3.2789214849472046,0.1490418856794184
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,13,MLG13,140,11,0,35,20.76225197315216,0.14830179980822972
344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,21,20,1-2103,26,3,0,3,3.8367644548416138,0.14756786364775437
262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,17,1-8172,40,5,0,3,5.836764454841614,0.14591911137104036
293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,2,2,1-1250,34,3,0,7,4.952450394630432,0.14566030572442448
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,6,1-2423,79,7,0,16,11.462743759155273,0.14509802226778828
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,16,1-7819,59,8,0,2,8.55784296989441,0.14504818593041371
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,6,1-6181,659,40,0,198,95.22645401954651,0.1445014476776123
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,22,1-3587,46,3,0,13,6.62597930431366,0.14404302835464478
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,18,1-19915,62,5,0,14,8.904900789260864,0.14362743208485265
152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,2,2,1-10038,76,7,0,14,10.904900789260864,0.14348553670080086
56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,3,11,1-8427,189,14,0,47,27.109309792518616,0.14343550154771753
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,7,1-9436,21,3,0,0,3.0,0.14285714285714285
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,20,1-5530,7,1,0,0,1.0,0.14285714285714285
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,18,1-9553,23,3,0,1,3.2789214849472046,0.14256180369335672
88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,21,20,1-8267,133,15,0,14,18.904900789260864,0.1421421111974501
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,12,1-3589,27,3,0,3,3.8367644548416138,0.14210238721635607
496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,21,20,1-9076,9,1,0,1,1.2789214849472046,0.14210238721635607
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,4,1-9404,100,5,0,33,14.204409003257751,0.1420440900325775
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,14,1-1608,307,33,0,38,43.599016427993774,0.14201634015633152
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,12,1-9457,11,1,0,2,1.5578429698944092,0.14162208817221902
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,13,1-0205,34,2,0,10,4.789214849472046,0.14085926027858958
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,6,1-9887,36,2,0,11,5.0681363344192505,0.14078156484497917
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,18,1-9498,64,7,0,7,8.952450394630432,0.1398820374161005
33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,9,6,1-6296,254,14,0,76,35.19803285598755,0.138574932503888
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,19,1-9394,117,12,0,15,16.18382227420807,0.13832326730092367
326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,21,9,1-0027,29,2,0,7,3.952450394630432,0.13629139291829076
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,19,1-1224,151,17,0,12,20.347057819366455,0.13474872728057255
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,19,1-8450,52,7,0,0,7.0,0.1346153846153846
