Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
131,131,131,1-9283,18,10,1-9283,235,105,0,31,117.60022357106209,0.5004264832811153
370,370,370,MLG62,10,14,MLG62,525,63,0,457,248.75168296694756,0.4738127294608525
437,437,437,1-6980,18,10,1-6980,128,7,0,127,58.620270758867264,0.4579708653036505
462,462,462,1-1183,6,19,1-1183,45,10,0,26,20.567929446697235,0.4570650988154941
364,364,364,1-7682,10,14,1-7682,141,52,0,30,64.19376474618912,0.455274927277937
171,171,171,1-8100,20,7,1-8100,19,6,0,6,8.438752949237823,0.4441448920651486
483,483,483,1-9491,5,11,1-9491,80,24,0,28,35.380847096443176,0.4422605887055397
378,378,378,1-6561,14,9,1-6561,65,22,0,14,27.690423548221588,0.426006516126486
114,114,114,1-7496,4,8,1-7496,246,80,0,56,102.76169419288635,0.417730464198725
384,384,384,1-9270,14,9,1-9270,128,42,0,28,53.380847096443176,0.4170378679409623
287,287,287,1-9836,2,18,1-9836,5,2,0,0,2.0,0.4
120,120,120,1-10232,3,21,1-10232,5,2,0,0,2.0,0.4
303,303,303,1-8157,4,8,1-8157,75,29,0,2,29.81291764974594,0.39750556866327924
257,257,257,1-9504,7,6,1-9504,30,11,0,2,11.812917649745941,0.393763921658198
465,465,465,1-5913,2,18,1-5913,14,5,0,1,5.406458824872971,0.38617563034806934
466,466,466,1-5981,15,3,1-5981,28,3,0,19,10.722717672586441,0.3829542025923729
138,138,138,1-5515,7,6,1-5515,29,7,0,10,11.064588248729706,0.3815375258182657
337,337,337,1-18613,6,19,1-18613,25,5,0,11,9.471047073602676,0.37884188294410703
340,340,340,1-3362,4,8,1-3362,117,37,0,18,44.31625884771347,0.37877144314285016
562,562,562,1-0003,6,19,1-0003,17,4,0,6,6.4387529492378235,0.37875017348457785
256,256,256,1-9277,8,15,1-9277,48,8,0,25,18.161470621824265,0.37836397128800553
531,531,531,1-5891,18,10,1-5891,96,17,0,45,35.290647119283676,0.3676109074925383
442,442,442,MLG11,14,8,MLG11,87,12,0,49,31.91648241877556,0.3668561197560409
292,292,292,1-9997,6,19,1-9997,16,3,0,7,5.845211774110794,0.36532573588192463
457,457,457,1-8503,20,7,1-8503,16,5,0,2,5.812917649745941,0.3633073531091213
440,440,440,MLG52,20,7,MLG52,125,18,0,67,45.23274126648903,0.36186193013191226
396,396,396,1-9963,14,9,1-9963,116,34,0,19,41.72271767258644,0.3596786006257452
558,558,558,1-0055,12,17,1-0055,18,2,0,11,6.471047073602676,0.3595026152001487
91,91,91,72-12171,18,10,72-12171,19,6,0,2,6.812917649745941,0.3585746131445232
485,485,485,1-5980,20,7,1-5980,29,5,0,13,10.283964723348618,0.35461947321891785
241,241,241,1-19448,12,13,1-19448,45,11,0,12,15.877505898475647,0.35283346441056995
204,204,204,1-9733,1,20,1-9733,4,1,0,1,1.4064588248729706,0.35161470621824265
425,425,425,1-6006,8,4,1-6006,57,19,0,2,19.81291764974594,0.3475950464867709
48,48,48,1-0405,20,7,1-0405,64,5,0,42,22.071270644664764,0.34486360382288694
264,264,264,P-0009,7,6,P-0009,7,2,0,1,2.4064588248729706,0.3437798321247101
179,179,179,1-4052,19,5,1-4052,13,2,0,6,4.4387529492378235,0.34144253455675566
73,73,73,1-5355,14,9,1-5355,53,13,0,12,17.877505898475647,0.3373114320467103
144,144,144,1-7744,14,9,1-7744,37,8,0,11,12.471047073602676,0.33705532631358587
367,367,367,1-8544,4,8,1-8544,54,6,0,30,18.193764746189117,0.3369215693738725
495,495,495,MLG08,4,8,MLG08,107,9,0,66,35.82628244161606,0.3348250695478136
496,496,496,1-3176,4,8,1-3176,3,1,0,0,1.0,0.3333333333333333
285,285,285,1-18615,3,21,1-18615,22,6,0,3,7.219376474618912,0.32815347611904144
174,174,174,MLG38,10,14,MLG38,77,22,0,8,25.251670598983765,0.3279437740127762
319,319,319,1-3584,9,22,1-3584,26,8,0,1,8.40645882487297,0.3233253394181912
526,526,526,1-5002,1,20,1-5002,45,10,0,11,14.471047073602676,0.32157882385783726
176,176,176,1-8042,6,5,1-8042,52,11,0,14,16.690423548221588,0.32096968361964595
413,413,413,1-8314,6,19,1-8314,36,3,0,21,11.535635322332382,0.3204343145092328
83,83,83,1-18423,18,10,1-18423,47,4,0,27,14.974388271570206,0.3186040057780895
521,521,521,1-19549,4,8,1-19549,29,8,0,3,9.219376474618912,0.3179095336075487
463,463,463,1-1989,12,13,1-1989,46,2,0,31,14.600223571062088,0.3173961645883063
221,221,221,1-8023,12,13,1-8023,16,3,0,5,5.032294124364853,0.3145183827728033
99,99,99,1-5775,2,18,1-5775,244,72,0,10,76.0645882487297,0.3117401157734824
389,389,389,1-0278,10,14,1-0278,79,23,0,4,24.625835299491882,0.3117194341707833
493,493,493,1-1836,15,3,1-1836,20,5,0,3,6.219376474618912,0.3109688237309456
488,488,488,1-11350,2,18,1-11350,100,26,0,12,30.877505898475647,0.3087750589847565
395,395,395,1-6787,1,20,1-6787,56,3,0,35,17.22605887055397,0.30760819411703516
398,398,398,1-0303,4,8,1-0303,212,52,0,32,65.00668239593506,0.3066352943204484
547,547,547,MLG67,19,5,MLG67,27,5,0,8,8.251670598983765,0.3056174295919913
269,269,269,1-7839,12,13,1-7839,24,2,0,13,7.2839647233486176,0.3034985301395257
434,434,434,MLG59,19,5,MLG59,71,13,0,21,21.535635322332382,0.3033188073567941
324,324,324,1-6734,5,11,1-6734,44,10,0,8,13.251670598983765,0.30117433179508557
206,206,206,1-9752,3,21,1-9752,22,5,0,4,6.625835299491882,0.30117433179508557
363,363,363,1-10785,14,9,1-10785,279,66,0,43,83.47772946953773,0.29920333143203487
407,407,407,1-8421,14,9,1-8421,109,19,0,33,32.41314122080803,0.29736826808080763
510,510,510,1-3206,15,3,1-3206,45,4,0,23,13.348552972078323,0.2966345104906294
433,433,433,1-5654,1,20,1-5654,15,2,0,6,4.4387529492378235,0.2959168632825216
349,349,349,1-3052,5,11,1-3052,166,32,0,42,49.071270644664764,0.29561006412448654
540,540,540,1-5413,1,20,1-5413,39,7,0,11,11.471047073602676,0.29412941214365834
486,486,486,1-8678,10,14,1-8678,17,5,0,0,5.0,0.29411764705882354
403,403,403,1-1770,12,13,1-1770,35,7,0,8,10.251670598983765,0.292904874256679
402,402,402,1-5744,1,20,1-5744,18,4,0,3,5.219376474618912,0.28996535970105064
122,122,122,MLG42,12,13,MLG42,14,2,0,5,4.032294124364853,0.28802100888320376
124,124,124,1-8427,6,19,1-8427,189,38,0,40,54.25835299491882,0.28708123277734826
400,400,400,1-18709,20,7,1-18709,33,5,0,11,9.471047073602676,0.28700142647280835
484,484,484,MLG31,13,12,MLG31,33,7,0,6,9.438752949237823,0.28602281664357043
555,555,555,1-3646,10,14,1-3646,7,2,0,0,2.0,0.2857142857142857
62,62,62,1-9818,20,7,1-9818,28,8,0,0,8.0,0.2857142857142857
487,487,487,1-6900,4,8,1-6900,67,17,0,5,19.032294124364853,0.28406409140843064
436,436,436,1-5161,3,21,1-5161,12,3,0,1,3.4064588248729706,0.2838715687394142
227,227,227,1-3068,7,6,1-3068,180,36,0,37,51.03897652029991,0.2835498695572217
536,536,536,1-9971,17,4,1-9971,15,3,0,3,4.219376474618912,0.2812917649745941
499,499,499,1-8627,5,6,1-8627,25,5,0,5,7.032294124364853,0.2812917649745941
254,254,254,1-8379,2,18,1-8379,5,1,0,1,1.4064588248729706,0.2812917649745941
455,455,455,1-17790,9,22,1-17790,5,1,0,1,1.4064588248729706,0.2812917649745941
553,553,553,1-5555,2,18,1-5555,10,2,0,2,2.812917649745941,0.2812917649745941
533,533,533,1-7530,17,4,1-7530,25,7,0,0,7.0,0.28
501,501,501,1-18487,14,9,1-18487,23,4,0,6,6.4387529492378235,0.2799457804016445
266,266,266,1-2103,14,9,1-2103,26,4,0,8,7.251670598983765,0.2789104076532217
258,258,258,1-9516,5,11,1-9516,76,11,0,25,21.161470621824265,0.27844040291874034
312,312,312,1-3108,10,14,1-3108,18,5,0,0,5.0,0.2777777777777778
141,141,141,MLG45,10,14,MLG45,70,17,0,6,19.438752949237823,0.2776964707033975
346,346,346,MLG32,1,20,MLG32,52,9,0,13,14.283964723348618,0.2746916292951657
330,330,330,1-4531,8,15,1-4531,94,12,0,34,25.819600045681,0.27467659623064894
310,310,310,1-4855,2,18,1-4855,22,6,0,0,6.0,0.2727272727272727
68,68,68,1-7845,2,18,1-7845,36,9,0,2,9.812917649745941,0.2725810458262761
386,386,386,MLG68,18,10,MLG68,642,78,0,238,174.737200319767,0.2721763244856184
170,170,170,1-5043,14,9,1-5043,123,18,0,38,33.44543534517288,0.2719141084973405
459,459,459,1-2545,15,3,1-2545,145,13,0,65,39.41982361674309,0.2718608525292627
184,184,184,1-8074,7,6,1-8074,145,23,0,40,39.25835299491882,0.2707472620339229
353,353,353,MLG50,13,12,MLG50,319,42,0,109,86.3040119111538,0.27054549188449467
214,214,214,1-0053,20,7,1-0053,142,25,0,33,38.41314122080803,0.27051507901977484
524,524,524,1-9338,12,13,1-9338,29,7,0,2,7.812917649745941,0.2694109534395152
104,104,104,1-8267,6,19,1-8267,133,21,0,36,35.63251769542694,0.26791366688290935
327,327,327,P-16616,1,20,P-16616,28,5,0,6,7.4387529492378235,0.2656697481870651
225,225,225,1-9650,15,3,1-9650,25,5,0,4,6.625835299491882,0.2650334119796753
341,341,341,1-0031,13,12,1-0031,13,1,0,6,3.4387529492378235,0.26451945763367873
438,438,438,MLG10,18,10,MLG10,60,4,0,29,15.787305921316147,0.2631217653552691
215,215,215,1-19839,9,22,1-19839,13,3,0,1,3.4064588248729706,0.26203529422099775
461,461,461,1-9651,19,5,1-9651,38,5,0,12,9.877505898475647,0.25993436574935913
498,498,498,1-19915,6,19,1-19915,62,7,0,22,15.942094147205353,0.25713055076137664
471,471,471,1-9794,1,20,1-9794,46,11,0,2,11.812917649745941,0.2568025576031726
217,217,217,1-9630,7,6,1-9630,33,6,0,6,8.438752949237823,0.2557197863405401
31,31,31,1-8938,5,11,1-8938,30,4,0,9,7.658129423856735,0.25527098079522453
248,248,248,1-2400,7,6,1-2400,49,10,0,6,12.438752949237823,0.25385210100485356
314,314,314,1-3139,8,15,1-3139,93,11,0,31,23.600223571062088,0.25376584485013
406,406,406,1-17907,7,6,1-17907,119,22,0,20,30.12917649745941,0.25318635712150767
452,452,452,1-8529,15,3,1-8529,56,1,0,32,14.006682395935059,0.25011932849884033
523,523,523,1-9861,3,21,1-9861,8,2,0,0,2.0,0.25
563,563,563,1-21192,2,18,1-21192,4,1,0,0,1.0,0.25
339,339,339,1-3523,15,3,1-3523,543,66,0,171,135.50445905327797,0.24954780672795207
234,234,234,MLG29,6,19,MLG29,164,21,0,49,40.91648241877556,0.24949074645594851
253,253,253,1-4649,13,12,1-4649,244,51,0,24,60.755011796951294,0.2489959499875053
355,355,355,1-9498,19,5,1-9498,64,9,0,17,15.9098000228405,0.2485906253568828
12,12,12,MLG84,5,11,MLG84,63,12,0,9,15.658129423856735,0.24854173688661485
347,347,347,1-8188,4,8,1-8188,140,29,0,14,34.69042354822159,0.24778873963015421
14,14,14,1-6098,20,7,1-6098,1327,194,0,328,327.31849455833435,0.2466605083333341
121,121,121,1-7070,6,19,1-7070,129,20,0,29,31.787305921316147,0.2464132241962492
464,464,464,1-10060,7,6,1-10060,36,6,0,7,8.845211774110794,0.24570032705863318
205,205,205,1-8018,6,19,1-8018,58,6,0,20,14.129176497459412,0.2436064913355071
305,305,305,1-7866,15,3,1-7866,318,16,0,151,77.37528255581856,0.243318498603203
362,362,362,1-1462,8,15,1-1462,192,10,0,90,46.58129423856735,0.2426109074925383
192,192,192,1-9770,12,13,1-9770,50,6,0,15,12.096882373094559,0.24193764746189117
203,203,203,1-1250,17,4,1-1250,34,7,0,3,8.219376474618912,0.24174636690055623
430,430,430,1-3141,14,9,1-3141,136,21,0,29,32.78730592131615,0.24108313177438342
431,431,431,1-7614,16,10,1-7614,72,12,0,13,17.283964723348618,0.24005506560206413
71,71,71,1-6532,13,12,1-6532,27,4,0,6,6.4387529492378235,0.23847233145325272
404,404,404,1-4682,17,4,1-4682,16,3,0,2,3.812917649745941,0.23830735310912132
261,261,261,1-1942,8,15,1-1942,34,2,0,15,8.096882373094559,0.2381435992086635
552,552,552,MLG46,6,6,MLG46,17,2,0,5,4.032294124364853,0.23719377202146194
5,5,5,1-5549,4,8,1-5549,35,5,0,8,8.251670598983765,0.23576201711382186
504,504,504,1-5425,17,4,1-5425,17,4,0,0,4.0,0.23529411764705882
344,344,344,1-6035,20,7,1-6035,23,5,0,1,5.406458824872971,0.23506342716839002
427,427,427,1-9379,3,21,1-9379,58,12,0,4,13.625835299491882,0.23492819481882557
409,409,409,1-9645,18,10,1-9645,69,4,0,30,16.193764746189117,0.234692242698393
429,429,429,1-6693,4,8,1-6693,98,12,0,27,22.974388271570206,0.23443253338336945
449,449,449,1-1935,1,20,1-1935,12,2,0,2,2.812917649745941,0.2344098041454951
385,385,385,1-6974,19,5,1-6974,207,24,0,60,48.387529492378235,0.23375618112260016
150,150,150,1-7005,8,15,1-7005,285,17,0,122,66.58797663450241,0.23364202327895583
25,25,25,1-9607,19,5,1-9607,19,4,0,1,4.406458824872971,0.23191888551963002
290,290,290,1-8341,8,15,1-8341,197,16,0,73,45.67149421572685,0.23183499601891802
128,128,128,1-19286,2,18,1-19286,40,8,0,3,9.219376474618912,0.2304844118654728
475,475,475,1-18234,5,11,1-18234,43,3,0,17,9.9098000228405,0.23046046564745348
376,376,376,1-7874,14,9,1-7874,258,37,0,55,59.35523536801338,0.23005905181400535
272,272,272,1-1570,14,9,1-1570,142,24,0,21,32.53563532233238,0.22912419241079143
117,117,117,1-0358,15,3,1-0358,22,3,0,5,5.032294124364853,0.22874064201658423
354,354,354,1-9417,16,17,1-9417,76,8,0,23,17.348552972078323,0.22827043384313583
351,351,351,1-19229,3,21,1-19229,38,7,0,4,8.625835299491882,0.22699566577610217
64,64,64,1-9674,16,17,1-9674,144,16,0,41,32.664811819791794,0.22683897097077635
366,366,366,1-5163,13,12,1-5163,16,2,0,4,3.6258352994918823,0.22661470621824265
139,139,139,1-7863,14,9,1-7863,351,50,0,71,78.85857656598091,0.22466830930478893
522,522,522,1-5282,7,6,1-5282,17,3,0,2,3.812917649745941,0.22428927351446712
180,180,180,1-0037,3,21,1-0037,35,7,0,2,7.812917649745941,0.22322621856416974
191,191,191,1-8328,17,4,1-8328,114,23,0,6,25.438752949237823,0.22314695569506862
94,94,94,1-3083,15,3,1-3083,78,6,0,28,17.380847096443176,0.22283137303132278
82,82,82,1-17645,9,22,1-17645,9,2,0,0,2.0,0.2222222222222222
379,379,379,1-4640,10,14,1-4640,87,16,0,8,19.251670598983765,0.22128357010326166
245,245,245,1-6647,17,4,1-6647,62,12,0,4,13.625835299491882,0.21977153708857874
2,2,2,MLG17,19,5,MLG17,153,10,0,58,33.574611842632294,0.21944190746818493
129,129,129,1-2573,8,15,1-2573,37,2,0,15,8.096882373094559,0.21883465873228536
450,450,450,1-2297,7,6,1-2297,25,3,0,6,5.4387529492378235,0.21755011796951293
454,454,454,1-0272,7,6,1-0272,111,22,0,5,24.032294124364853,0.21650715427355724
166,166,166,MLG40,3,21,MLG40,51,9,0,5,11.032294124364853,0.21631949263460495
268,268,268,MLG44,6,19,MLG44,59,3,0,24,12.755011796951294,0.21618664062629311
506,506,506,1-6227,19,5,1-6227,52,10,0,3,11.219376474618912,0.21575723989651754
149,149,149,MLG58,5,11,MLG58,71,8,0,18,15.31625884771347,0.21572195560159818
537,537,537,1-4494,6,10,1-4494,16,1,0,6,3.4387529492378235,0.21492205932736397
309,309,309,1-3516,6,19,1-3516,156,16,0,43,33.477729469537735,0.2146008299329342
511,511,511,1-9697,4,8,1-9697,20,1,0,8,4.251670598983765,0.21258352994918822
320,320,320,MLG13,8,15,MLG13,140,13,0,41,29.664811819791794,0.2118915129985128
356,356,356,1-9761,10,14,1-9761,35,7,0,1,7.406458824872971,0.21161310928208488
188,188,188,1-20167,20,7,1-20167,56,9,0,7,11.845211774110794,0.21152163882340705
443,443,443,1-3447,13,12,1-3447,110,20,0,8,23.251670598983765,0.21137882362712512
270,270,270,1-1390,3,21,1-1390,98,10,0,26,20.567929446697235,0.2098768310887473
95,95,95,1-3312,16,17,1-3312,36,3,0,11,7.471047073602676,0.2075290853778521
507,507,507,1-6909,4,3,1-6909,36,5,0,6,7.4387529492378235,0.20663202636771733
491,491,491,MLG09,18,10,MLG09,125,1,0,61,25.793988317251205,0.20635190653800964
300,300,300,1-4020,18,13,1-4020,37,6,0,4,7.625835299491882,0.20610365674302383
482,482,482,1-4390,2,18,1-4390,45,6,0,8,9.251670598983765,0.20559267997741698
88,88,88,1-5626,14,9,1-5626,125,17,0,21,25.535635322332382,0.20428508257865904
530,530,530,1-4847,1,20,1-4847,2,0,0,1,0.4064588248729706,0.2032294124364853
561,561,561,1-9455,12,13,1-9455,2,0,0,1,0.4064588248729706,0.2032294124364853
281,281,281,1-9995,11,1,1-9995,24,0,0,12,4.877505898475647,0.2032294124364853
243,243,243,1-1015,13,12,1-1015,155,7,0,60,31.387529492378235,0.20250019027340796
295,295,295,1-3639,16,17,1-3639,17,1,0,6,3.4387529492378235,0.20227958524928374
224,224,224,1-9227,8,15,1-9227,801,62,0,246,161.98887091875076,0.2022332970271545
560,560,560,1-0027,20,7,1-0027,29,3,0,7,5.845211774110794,0.20155902669347567
405,405,405,1-3104,8,15,1-3104,16,2,0,3,3.2193764746189117,0.20121102966368198
451,451,451,1-4098,13,12,1-4098,16,2,0,3,3.2193764746189117,0.20121102966368198
428,428,428,1-2701,7,6,1-2701,61,9,0,8,12.251670598983765,0.20084705899973385
420,420,420,1-8172,9,22,1-8172,40,6,0,5,8.032294124364853,0.20080735310912132
208,208,208,1-10468,16,17,1-10468,549,49,0,150,109.96882373094559,0.20030751134962765
277,277,277,1-4051,1,20,1-4051,5,1,0,0,1.0,0.2
220,220,220,MLG73,2,18,MLG73,10,2,0,0,2.0,0.2
541,541,541,1-5424,12,13,1-5424,5,1,0,0,1.0,0.2
360,360,360,1-6611,1,20,1-6611,89,10,0,19,17.72271767258644,0.19913165924254428
58,58,58,1-17733,16,17,1-17733,74,7,0,19,14.722717672586441,0.19895564422414108
61,61,61,1-7341,13,12,1-7341,110,10,0,29,21.787305921316147,0.19806641746651044
30,30,30,1-8418,15,3,1-8418,46,3,0,15,9.096882373094559,0.19775831245857736
143,143,143,1-8928,15,3,1-8928,39,2,0,14,7.690423548221588,0.19719034739029714
164,164,164,1-9740,6,19,1-9740,34,3,0,9,6.658129423856735,0.19582733599578633
470,470,470,1-1204,3,21,1-1204,39,6,0,4,7.625835299491882,0.1955342384485098
343,343,343,1-4319,16,17,1-4319,163,13,0,46,31.697105944156647,0.1944607726635377
60,60,60,1-18202,8,15,1-18202,23,0,0,11,4.471047073602676,0.1943933510262033
201,201,201,1-9902,13,12,1-9902,30,5,0,2,5.812917649745941,0.19376392165819803
200,200,200,1-4634,20,7,1-4634,48,6,0,8,9.251670598983765,0.19274313747882843
328,328,328,1-9497,20,7,1-9497,150,15,0,34,28.819600045681,0.19213066697120668
539,539,539,1-9436,20,7,1-9436,21,2,0,5,4.032294124364853,0.19201400592213586
33,33,33,1-7991,19,5,1-7991,46,8,0,2,8.812917649745941,0.1915851662988248
43,43,43,1-8705,5,11,1-8705,48,5,0,10,9.064588248729706,0.1888455885152022
4,4,4,1-6240,12,13,1-6240,698,93,0,95,131.6135883629322,0.18855814951709485
239,239,239,1-7042,19,5,1-7042,117,11,0,27,21.974388271570206,0.18781528437239492
157,157,157,1-6061,20,7,1-6061,40,1,0,16,7.503341197967529,0.18758352994918823
514,514,514,1-11206,6,19,1-11206,14,1,0,4,2.6258352994918823,0.18755966424942017
185,185,185,1-8906,13,12,1-8906,15,2,0,2,2.812917649745941,0.18752784331639608
424,424,424,1-4700,12,6,1-4700,31,5,0,2,5.812917649745941,0.1875134725724497
260,260,260,1-0129,14,9,1-0129,142,16,0,26,26.567929446697235,0.18709809469505095
497,497,497,1-8493,16,17,1-8493,38,1,0,15,7.096882373094559,0.1867600624498568
357,357,357,1-4760,15,3,1-4760,40,5,0,6,7.4387529492378235,0.1859688237309456
548,548,548,1-3087,18,19,1-3087,26,4,0,2,4.812917649745941,0.18511221729792082
13,13,13,1-9805,18,10,1-9805,26,4,0,2,4.812917649745941,0.18511221729792082
199,199,199,MLG39,3,21,MLG39,23,3,0,3,4.219376474618912,0.18345115107038748
126,126,126,1-8488,15,3,1-8488,23,3,0,3,4.219376474618912,0.18345115107038748
408,408,408,MLG53,18,10,MLG53,91,13,0,9,16.658129423856735,0.18305636729512895
81,81,81,1-7770,2,18,1-7770,11,2,0,0,2.0,0.18181818181818182
101,101,101,1-9892,2,18,1-9892,22,4,0,0,4.0,0.18181818181818182
509,509,509,1-18935,13,12,1-18935,30,3,0,6,5.4387529492378235,0.18129176497459412
414,414,414,1-8285,3,21,1-8285,72,11,0,5,13.032294124364853,0.18100408506062296
231,231,231,1-8450,10,14,1-8450,52,9,0,1,9.40645882487297,0.18089343893986481
393,393,393,1-7819,8,15,1-7819,59,7,0,9,10.658129423856735,0.1806462614213006
308,308,308,1-6743,17,4,1-6743,58,10,0,1,10.40645882487297,0.17942170387712017
86,86,86,1-9345,7,6,1-9345,47,8,0,1,8.40645882487297,0.17886082606112702
542,542,542,1-1191,7,6,1-1191,53,9,0,1,9.40645882487297,0.17748035518628247
263,263,263,1-6927,16,17,1-6927,179,15,0,41,31.664811819791794,0.17689839005470276
230,230,230,1-3089,9,22,1-3089,16,2,0,2,2.812917649745941,0.17580735310912132
96,96,96,MLG37,3,21,MLG37,116,17,0,8,20.251670598983765,0.17458336723261866
251,251,251,1-7268,10,14,1-7268,70,11,0,3,12.219376474618912,0.17456252106598447
271,271,271,1-7897,9,22,1-7897,95,5,0,28,16.380847096443176,0.17242996943624397
168,168,168,1-9655,5,11,1-9655,27,3,0,4,4.625835299491882,0.17132723331451416
453,453,453,1-8397,12,13,1-8397,51,3,0,14,8.690423548221588,0.17040046172983506
387,387,387,1-10539,19,5,1-10539,63,3,0,19,10.722717672586441,0.1702018678188324
479,479,479,1-9286,19,5,1-9286,81,6,0,19,13.722717672586441,0.16941626756279557
255,255,255,1-9946,12,17,1-9946,12,0,0,5,2.032294124364853,0.16935784369707108
529,529,529,1-6217,13,17,1-6217,44,5,0,6,7.4387529492378235,0.16906256702813235
481,481,481,1-10038,18,10,1-10038,76,10,0,7,12.845211774110794,0.16901594439619466
65,65,65,1-8659,4,8,1-8659,91,14,0,3,15.219376474618912,0.16724589532548254
412,412,412,1-6858,1,20,1-6858,23,1,0,7,3.845211774110794,0.1671831206135128
85,85,85,1-8084,20,7,1-8084,82,8,0,14,13.690423548221588,0.1669563847344096
476,476,476,1-19205,2,18,1-19205,12,2,0,0,2.0,0.16666666666666666
490,490,490,1-3551,2,18,1-3551,6,1,0,0,1.0,0.16666666666666666
278,278,278,1-10762,9,22,1-10762,6,1,0,0,1.0,0.16666666666666666
228,228,228,1-17835,5,11,1-17835,17,2,0,2,2.812917649745941,0.16546574410270243
350,350,350,1-2282,3,21,1-2282,219,25,0,27,35.974388271570206,0.16426661311219273
80,80,80,1-9115,9,22,1-9115,16,1,0,4,2.6258352994918823,0.16411470621824265
444,444,444,1-3217,3,21,1-3217,5,0,0,2,0.8129176497459412,0.16258352994918823
313,313,313,1-7521,11,1,1-7521,10,0,0,4,1.6258352994918823,0.16258352994918823
190,190,190,1-2382,3,21,1-2382,139,18,0,11,22.471047073602676,0.16166220916260918
209,209,209,1-9938,16,17,1-9938,55,4,0,12,8.877505898475647,0.16140919815410268
505,505,505,1-4747,14,9,1-4747,25,2,0,5,4.032294124364853,0.1612917649745941
426,426,426,1-4355,15,3,1-4355,49,3,0,12,7.877505898475647,0.160765426499503
223,223,223,1-0205,8,15,1-0205,34,3,0,6,5.4387529492378235,0.15996332203640656
321,321,321,1-5172,14,9,1-5172,120,9,0,25,19.161470621824265,0.15967892184853555
316,316,316,1-7441,14,9,1-7441,111,10,0,19,17.72271767258644,0.15966412317645443
445,445,445,1-6538,9,22,1-6538,44,7,0,0,7.0,0.1590909090909091
162,162,162,1-8067,16,17,1-8067,322,21,0,74,51.07795304059982,0.15862718335590006
447,447,447,1-7152,10,14,1-7152,109,12,0,13,17.283964723348618,0.15856848370044604
105,105,105,1-1258,14,9,1-1258,435,35,0,83,68.73608246445656,0.15801398267691164
311,311,311,1-20578,17,4,1-20578,19,3,0,0,3.0,0.15789473684210525
377,377,377,1-7213,13,12,1-7213,23,2,0,4,3.6258352994918823,0.1576450130213862
56,56,56,1-5877,9,22,1-5877,79,12,0,1,12.40645882487297,0.15704378259332874
332,332,332,MLG78,6,19,MLG78,80,6,0,16,12.50334119796753,0.15629176497459413
74,74,74,1-8124,16,17,1-8124,18,2,0,2,2.812917649745941,0.1562732027636634
136,136,136,1-9549,13,12,1-9549,18,2,0,2,2.812917649745941,0.1562732027636634
1,1,1,1-9185,13,12,1-9185,31,4,0,2,4.812917649745941,0.15525540805632068
172,172,172,1-8573,3,21,1-8573,184,20,0,20,28.12917649745941,0.15287595922532288
334,334,334,1-20641,8,15,1-20641,16,0,0,6,2.4387529492378235,0.15242205932736397
70,70,70,1-2584,14,9,1-2584,36,1,0,11,5.471047073602676,0.15197352982229656
