Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
179,1-7467,12,10,1-7467,64,12,0,3,13.049805164337158,0.2039032056927681
41,1-9283,3,8,1-9283,235,28,0,56,47.59636306762695,0.2025377151813913
400,1-8646,6,17,1-8646,20,3,0,3,4.049805164337158,0.2024902582168579
112,1-3447,13,22,1-3447,110,4,0,52,22.196622848510742,0.20178748044100675
287,1-2596,17,16,1-2596,35,7,0,0,7.0,0.2
486,1-5406,2,2,1-5406,10,2,0,0,2.0,0.2
160,1-5197,11,11,1-5197,72,3,0,32,14.197921752929688,0.197193357679579
0,1-6098,6,17,1-6098,1327,130,0,374,260.8757104873657,0.19659058815928088
387,1-9436,7,3,1-9436,21,2,0,6,4.099610328674316,0.19521953946068174
111,1-0272,5,9,1-0272,111,16,0,16,21.598960876464844,0.1945852331213049
58,MLG49,20,19,MLG49,185,8,0,80,35.99480438232422,0.1945665101747255
78,1-1570,18,21,1-1570,142,8,0,56,27.596363067626953,0.1943405849832884
180,1-10539,15,14,1-10539,63,8,0,12,12.199220657348633,0.19363842313251797
290,1-3509,9,5,1-3509,35,5,0,5,6.749675273895264,0.19284786496843612
372,1-9553,19,20,1-9553,23,3,0,4,4.399740219116211,0.19129305300505264
334,1-18994,8,16,1-18994,28,5,0,1,5.349935054779053,0.19106910909925187
44,1-0008,7,3,1-0008,230,25,0,54,43.89649295806885,0.19085431720899498
51,MLG65,3,8,MLG65,201,31,0,21,38.34863615036011,0.190789234578906
159,1-6914,20,19,1-6914,73,4,0,28,13.798181533813477,0.18901618539470516
294,1-3106,8,4,1-3106,34,5,0,4,6.399740219116211,0.18822765350341797
121,1-9333,20,19,1-9333,102,2,0,49,19.146817684173584,0.1877138988644469
441,1-9997,2,2,1-9997,16,3,0,0,3.0,0.1875
122,1-9404,11,11,1-9404,100,5,0,39,18.647467136383057,0.18647467136383056
156,1-2294,8,7,1-2294,75,4,0,28,13.798181533813477,0.18397575378417969
114,1-7152,5,9,1-7152,109,13,0,20,19.998701095581055,0.18347432197780783
77,1-9674,11,11,1-9674,144,13,0,38,26.297532081604004,0.18262175056669447
295,1-1942,14,13,1-1942,34,2,0,12,6.199220657348633,0.18233001933378332
53,1-8341,14,13,1-8341,197,10,0,74,35.8951940536499,0.1822091068713193
331,1-5981,3,16,1-5981,28,3,0,6,5.099610328674316,0.182128940309797
301,1-8400,18,21,1-8400,33,6,0,0,6.0,0.18181818181818182
199,1-20167,6,17,1-20167,56,7,0,9,10.149415493011475,0.18123956237520492
304,1-1592,5,9,1-1592,32,3,0,8,5.799480438232422,0.18123376369476318
324,1-5515,17,15,1-5515,29,0,0,15,5.249025821685791,0.1810008904029583
217,1-9770,15,14,1-9770,50,8,0,3,9.049805164337158,0.18099610328674318
39,1-9768,7,3,1-9768,241,5,0,109,43.14292097091675,0.17901626958886618
350,1-9609,9,5,1-9609,25,2,0,7,4.449545383453369,0.17798181533813476
28,1-7005,14,13,1-7005,285,9,0,118,50.29233646392822,0.1764643384699236
56,1-8427,3,8,1-8427,189,19,0,41,33.34733724594116,0.1764409378092125
272,1-19229,15,14,1-19229,38,6,0,2,6.6998701095581055,0.17631237130416066
408,1-9495,11,11,1-9495,18,0,0,9,3.1494154930114746,0.17496752738952637
543,1-7608,9,5,1-7608,4,0,0,2,0.6998701095581055,0.17496752738952637
477,1-8222,9,5,1-8222,12,0,0,6,2.0996103286743164,0.17496752738952637
551,1-19567,14,13,1-19567,2,0,0,1,0.34993505477905273,0.17496752738952637
457,1-11330,14,13,1-11330,14,0,0,7,2.449545383453369,0.17496752738952637
555,1-6028,5,9,1-6028,2,0,0,1,0.34993505477905273,0.17496752738952637
223,1-6228,14,13,1-6228,48,1,0,21,8.348636150360107,0.1739299197991689
236,1-9794,20,2,1-9794,46,8,0,0,8.0,0.17391304347826086
130,1-3139,14,13,1-3139,93,6,0,29,16.14811658859253,0.17363566224293042
137,1-6611,5,9,1-6611,89,9,0,18,15.29883098602295,0.17189697737104437
448,MLG42,16,15,MLG42,14,1,0,4,2.399740219116211,0.17141001565115793
468,1-9946,16,11,1-9946,12,1,0,3,2.049805164337158,0.17081709702809653
266,1-9496,11,11,1-9496,39,0,0,19,6.648766040802002,0.17048118053338465
316,1-8181,6,17,1-8181,30,3,0,6,5.099610328674316,0.16998701095581054
12,1-7024,1,1,1-7024,498,23,0,176,84.58856964111328,0.16985656554440418
430,1-8023,10,6,1-8023,16,2,0,2,2.6998701095581055,0.1687418818473816
201,1-8529,1,1,1-8529,56,0,0,27,9.448246479034424,0.16871868712561472
176,1-6561,18,21,1-6561,65,5,0,17,10.948895931243896,0.16844455278836765
157,1-17733,11,11,1-17733,74,3,0,27,12.448246479034424,0.1682195470139787
454,1-5913,9,5,1-5913,14,2,0,1,2.3499350547790527,0.16785250391278947
72,1-9497,6,17,1-9497,150,15,0,29,25.14811658859253,0.16765411059061686
521,1-3551,6,17,1-3551,6,1,0,0,1.0,0.16666666666666666
108,1-8328,17,9,1-8328,114,12,0,20,18.998701095581055,0.16665527276825487
2,1-6240,16,15,1-6240,698,35,0,230,115.48506259918213,0.1654513790819228
117,1-7019,1,1,1-7019,107,3,0,42,17.697272300720215,0.16539506823103003
424,1-1177,8,4,1-1177,17,0,0,8,2.799480438232422,0.16467531989602482
83,MLG13,14,13,MLG13,140,5,0,51,22.84668779373169,0.1631906270980835
404,1-20578,11,11,1-20578,19,1,0,6,3.0996103286743164,0.16313738571970085
68,1-1015,8,4,1-1015,155,21,0,12,25.199220657348633,0.16257561714418473
101,1-18371,20,19,1-18371,120,11,0,24,19.398441314697266,0.1616536776224772
285,1-9887,9,5,1-9887,36,4,0,5,5.749675273895264,0.15971320205264622
426,1-3639,17,16,1-3639,17,2,0,2,2.6998701095581055,0.1588158887975356
268,1-8493,12,10,1-8493,38,6,0,0,6.0,0.15789473684210525
403,72-12171,19,20,72-12171,19,3,0,0,3.0,0.15789473684210525
11,MLG56,8,4,MLG56,511,61,0,56,80.59636306762695,0.15772282400709775
288,1-9761,7,3,1-9761,35,2,0,10,5.499350547790527,0.15712430136544364
139,MLG11,11,11,MLG11,87,0,0,39,13.647467136383057,0.15686743834923053
54,1-1350,18,21,1-1350,195,26,0,13,30.549155712127686,0.15666233698527018
3,1-6181,9,5,1-6181,659,69,0,97,102.94370031356812,0.1562119883362187
214,1-8450,20,19,1-8450,52,6,0,6,8.099610328674316,0.1557617370898907
221,1-4355,3,7,1-4355,49,3,0,13,7.5491557121276855,0.1540644022883201
462,1-4052,19,20,1-4052,13,2,0,0,2.0,0.15384615384615385
17,1-7004,5,9,1-7004,381,34,0,70,58.49545383453369,0.1535313748937892
79,1-0129,19,20,1-0129,142,20,0,5,21.749675273895264,0.15316672728095257
278,1-7845,2,2,1-7845,36,2,0,10,5.499350547790527,0.15275973743862575
351,1-2324,16,15,1-2324,25,1,0,8,3.799480438232422,0.15197921752929688
55,1-1462,14,13,1-1462,192,7,0,63,29.045908451080322,0.15128077318271002
104,1-9394,20,19,1-9394,117,5,0,36,17.5976619720459,0.15040736728244358
407,1-9549,10,6,1-9549,18,2,0,2,2.6998701095581055,0.1499927838643392
439,1-4682,2,6,1-4682,16,1,0,4,2.399740219116211,0.14998376369476318
213,1-6227,17,16,1-6227,52,7,0,2,7.6998701095581055,0.14807442518380973
184,1-2701,17,16,1-2701,61,9,0,0,9.0,0.14754098360655737
471,1-19205,9,5,1-19205,12,0,0,5,1.7496752738952637,0.14580627282460532
370,1-7066,18,21,1-7066,23,3,0,1,3.3499350547790527,0.1456493502077849
232,1-8095,14,13,1-8095,46,0,0,19,6.648766040802002,0.14453839219134787
216,1-8397,19,20,1-8397,51,7,0,1,7.349935054779053,0.1441163736231187
269,1-8551,14,13,1-8551,38,3,0,7,5.449545383453369,0.14340908903824656
286,1-1770,19,20,1-1770,35,5,0,0,5.0,0.14285714285714285
511,1-3033,17,16,1-3033,7,1,0,0,1.0,0.14285714285714285
87,1-3141,19,20,1-3141,136,11,0,24,19.398441314697266,0.14263559790218577
27,1-1608,15,14,1-1608,307,32,0,33,43.54785680770874,0.141849696442048
475,1-4499,10,6,1-4499,12,1,0,2,1.6998701095581055,0.14165584246317545
190,1-7819,17,16,1-7819,59,8,0,1,8.349935054779053,0.1415243229623568
61,1-6927,11,11,1-6927,179,5,0,58,25.29623317718506,0.14131973842002826
49,1-6974,7,3,1-6974,207,14,0,43,29.047207355499268,0.1403246732149723
443,1-19222,1,1,1-19222,15,0,0,6,2.0996103286743164,0.1399740219116211
525,1-3216,4,7,1-3216,5,0,0,2,0.6998701095581055,0.1399740219116211
229,1-18423,13,22,1-18423,47,3,0,10,6.499350547790527,0.13828405420830908
357,1-9650,11,11,1-9650,25,1,0,7,3.449545383453369,0.13798181533813478
354,1-7530,2,9,1-7530,25,1,0,7,3.449545383453369,0.13798181533813478
38,1-4649,13,22,1-4649,244,8,0,73,33.54525899887085,0.1374805696675035
280,1-8314,1,1,1-8314,36,0,0,14,4.899090766906738,0.1360858546362983
1,1-9227,14,13,1-9227,801,22,0,246,108.08402347564697,0.1349363588959388
249,1-6916,14,13,1-6916,43,3,0,8,5.799480438232422,0.13487163809842842
129,1-4531,14,13,1-4531,94,1,0,33,12.54785680770874,0.1334878383798802
445,1-5654,17,16,1-5654,15,2,0,0,2.0,0.13333333333333333
141,1-8820,11,11,1-8820,83,3,0,23,11.048506259918213,0.13311453325202666
63,1-3052,14,13,1-3052,166,6,0,46,22.097012519836426,0.13311453325202666
97,1-1833,2,2,1-1833,124,15,0,4,16.39974021911621,0.1322559695090017
211,1-8042,1,1,1-8042,52,3,0,11,6.84928560256958,0.13171703081864578
255,1-3564,2,2,1-3564,41,4,0,4,5.399740219116211,0.13170098095405391
94,1-1005,6,17,1-1005,125,7,0,27,16.448246479034424,0.13158597183227538
183,1-19915,3,20,1-19915,62,5,0,9,8.149415493011475,0.13144218537115282
376,1-18487,19,20,1-18487,23,3,0,0,3.0,0.13043478260869565
210,1-1191,5,9,1-1191,53,3,0,11,6.84928560256958,0.12923180382206756
365,1-8590,13,22,1-8590,24,1,0,6,3.0996103286743164,0.12915043036142984
52,1-7122,20,19,1-7122,197,3,0,64,25.395843505859375,0.1289129111972557
238,1-4390,14,13,1-4390,45,3,0,8,5.799480438232422,0.1288773430718316
132,MLG55,20,19,MLG55,92,9,0,8,11.799480438232422,0.12825522215470023
336,1-9655,5,9,1-9655,27,1,0,7,3.449545383453369,0.12776094012790257
367,1-9995,9,5,1-9995,24,2,0,3,3.049805164337158,0.12707521518071493
162,1-7614,13,22,1-7614,72,6,0,9,9.149415493011475,0.12707521518071493
15,1-1580,17,16,1-1580,400,45,0,16,50.598960876464844,0.12649740219116212
226,1-4634,7,3,1-4634,48,5,0,3,6.049805164337158,0.12603760759035745
352,1-2297,11,11,1-2297,25,0,0,9,3.1494154930114746,0.12597661972045898
262,1-8172,18,21,1-8172,40,5,0,0,5.0,0.125
384,1-0358,16,15,1-0358,22,1,0,5,2.7496752738952637,0.12498523972251198
451,1-11329,8,19,1-11329,14,0,0,5,1.7496752738952637,0.12497680527823311
299,MLG31,13,22,MLG31,33,2,0,6,4.099610328674316,0.12423061602043384
418,1-17835,8,4,1-17835,17,0,0,6,2.0996103286743164,0.12350648992201861
153,1-9516,14,13,1-9516,76,2,0,21,9.348636150360107,0.1230083703994751
70,1-1224,20,19,1-1224,151,7,0,33,18.54785680770874,0.12283348879277312
482,1-9457,13,11,1-9457,11,1,0,1,1.3499350547790527,0.12272136861627753
36,MLG64,13,22,MLG64,245,8,0,63,30.045908451080322,0.12263636102481765
373,1-8488,21,24,1-8488,23,0,0,8,2.799480438232422,0.12171654079271399
455,1-18377,10,6,1-18377,14,1,0,2,1.6998701095581055,0.12141929353986468
450,1-11206,4,22,1-11206,14,1,0,2,1.6998701095581055,0.12141929353986468
147,1-2423,9,5,1-2423,79,5,0,13,9.549155712127686,0.12087538876110994
296,1-0205,14,13,1-0205,34,2,0,6,4.099610328674316,0.12057677437277402
46,1-2282,13,22,1-2282,219,11,0,44,26.39714241027832,0.12053489685058594
16,1-7140,9,5,1-7140,397,37,0,31,47.847986698150635,0.12052389596511495
242,1-3206,8,4,1-3206,45,4,0,4,5.399740219116211,0.11999422709147135
14,1-1317,11,11,1-1317,414,9,0,115,49.242531299591064,0.11894331231785281
204,1-8576,20,19,1-8576,55,3,0,10,6.499350547790527,0.11817000995982777
18,MLG63,2,2,MLG63,380,38,0,19,44.648766040802,0.11749675273895263
444,1-8906,14,13,1-8906,15,0,0,5,1.7496752738952637,0.11664501825968425
390,1-20003,7,3,1-20003,21,0,0,7,2.449545383453369,0.11664501825968425
547,1-9838,20,19,1-9838,3,0,0,1,0.34993505477905273,0.11664501825968425
106,1-9963,19,20,1-9963,116,10,0,10,13.499350547790527,0.11637371161888385
21,MLG02,9,5,MLG02,320,26,0,32,37.19792175292969,0.11624350547790527
135,MLG07,14,13,MLG07,90,2,0,24,10.398441314697266,0.11553823682996962
32,1-7874,14,13,1-7874,258,14,0,45,29.747077465057373,0.11529874986456345
158,1-9808,9,5,1-9808,74,5,0,10,8.499350547790527,0.11485608848365578
177,1-9498,19,20,1-9498,64,7,0,1,7.349935054779053,0.1148427352309227
442,1-5803,17,7,1-5803,15,1,0,2,1.6998701095581055,0.11332467397054037
99,1-8826,14,13,1-8826,123,3,0,31,13.847986698150635,0.11258525770854175
473,1-5161,3,8,1-5161,12,1,0,1,1.3499350547790527,0.1124945878982544
222,1-8705,18,21,1-8705,48,4,0,4,5.399740219116211,0.1124945878982544
13,1-1258,1,1,1-1258,435,17,0,88,47.79428482055664,0.10987191912771642
308,1-4700,18,9,1-4700,31,2,0,4,3.399740219116211,0.10966903932632939
377,1-9892,20,19,1-9892,22,1,0,4,2.399740219116211,0.10907910086891869
235,1-1989,18,21,1-1989,46,5,0,0,5.0,0.10869565217391304
459,1-19839,5,9,1-19839,13,0,0,4,1.399740219116211,0.10767232454740085
467,1-0031,11,11,1-0031,13,0,0,4,1.399740219116211,0.10767232454740085
325,1-9338,11,11,1-9338,29,1,0,6,3.0996103286743164,0.10688311478187298
246,1-6538,2,2,1-6538,44,4,0,2,4.6998701095581055,0.10681522976268422
378,1-9518,7,6,1-9518,22,2,0,1,2.3499350547790527,0.10681522976268422
431,1-8503,10,17,1-8503,16,1,0,2,1.6998701095581055,0.10624188184738159
182,1-6647,20,19,1-6647,62,2,0,13,6.5491557121276855,0.10563154374399493
118,MLG15,4,7,MLG15,105,4,0,20,10.998701095581055,0.1047495342436291
4,MLG68,4,7,MLG68,642,30,0,106,67.09311580657959,0.10450641091367538
375,1-7213,7,3,1-7213,23,1,0,4,2.399740219116211,0.10433653126592221
185,1-2714,21,24,1-2714,61,0,0,18,6.298830986022949,0.10325952436103196
109,1-7441,1,1,1-7441,111,9,0,7,11.44954538345337,0.10314905750858891
392,MLG33,20,19,MLG33,20,1,0,3,2.049805164337158,0.10249025821685791
271,1-5508,14,13,1-5508,38,0,0,11,3.84928560256958,0.10129698954130474
33,1-6296,9,5,1-6296,254,13,0,36,25.5976619720459,0.10077819674033818
493,1-0033,6,17,1-0033,10,1,0,0,1.0,0.1
393,1-6718,2,2,1-6718,20,2,0,0,2.0,0.1
489,1-7521,20,19,1-7521,10,1,0,0,1.0,0.1
417,1-5425,12,10,1-5425,17,1,0,2,1.6998701095581055,0.0999923593857709
423,MLG46,19,20,MLG46,17,1,0,2,1.6998701095581055,0.0999923593857709
420,1-8678,1,1,1-8678,17,1,0,2,1.6998701095581055,0.0999923593857709
115,1-8421,19,20,1-8421,109,7,0,11,10.84928560256958,0.09953473029880348
131,1-9925,11,11,1-9925,93,0,0,26,9.098311424255371,0.09783130563715453
386,1-4855,16,22,1-4855,22,0,0,6,2.0996103286743164,0.09543683312155983
140,1-8066,9,5,1-8066,86,4,0,12,8.199220657348633,0.09533977508544922
90,1-7070,18,21,1-7070,129,8,0,12,12.199220657348633,0.09456760199495064
411,1-8124,12,10,1-8124,18,1,0,2,1.6998701095581055,0.09443722830878364
345,1-3584,19,17,1-3584,26,0,0,7,2.449545383453369,0.09421328397897574
355,1-4747,1,1,1-4747,25,2,0,1,2.3499350547790527,0.09399740219116211
74,1-8074,20,19,1-8074,145,3,0,30,13.498051643371582,0.09309001133359712
105,1-7042,14,13,1-7042,117,0,0,31,10.847986698150635,0.0927178350269285
66,MLG48,19,20,MLG48,159,7,0,21,14.348636150360107,0.09024299465635288
10,MLG62,12,10,MLG62,525,47,0,1,47.34993505477905,0.09019035248529343
173,1-1207,13,7,1-1207,66,0,0,17,5.9488959312438965,0.09013478683702873
315,1-9614,8,4,1-9614,30,2,0,2,2.6998701095581055,0.08999567031860352
338,1-3589,13,22,1-3589,27,1,0,4,2.399740219116211,0.08887926737467448
293,1-1250,2,2,1-1250,34,3,0,0,3.0,0.08823529411764706
394,1-9697,19,20,1-9697,20,0,0,5,1.7496752738952637,0.08748376369476318
539,1-21192,14,13,1-21192,4,0,0,1,0.34993505477905273,0.08748376369476318
508,1-9806,9,5,1-9806,8,0,0,2,0.6998701095581055,0.08748376369476318
428,1-9606,6,17,1-9606,16,0,0,4,1.399740219116211,0.08748376369476318
503,1-5531,10,11,1-5531,8,0,0,2,0.6998701095581055,0.08748376369476318
541,1-8532,20,19,1-8532,4,0,0,1,0.34993505477905273,0.08748376369476318
505,1-9855,11,11,1-9855,8,0,0,2,0.6998701095581055,0.08748376369476318
335,1-18735,7,3,1-18735,27,2,0,1,2.3499350547790527,0.08703463165848344
150,1-3083,17,16,1-3083,78,5,0,5,6.749675273895264,0.08653429838327262
89,1-9831,11,11,1-9831,132,3,0,24,11.398441314697266,0.08635182814164595
263,1-6061,6,17,1-6061,40,2,0,4,3.399740219116211,0.08499350547790527
398,1-20047,5,9,1-20047,20,1,0,2,1.6998701095581055,0.08499350547790527
297,1-9630,21,24,1-9630,33,0,0,8,2.799480438232422,0.08483274055249763
436,1-9115,18,21,1-9115,16,1,0,1,1.3499350547790527,0.0843709409236908
25,1-18028,3,8,1-18028,309,8,0,51,25.84668779373169,0.08364623881466567
389,1-7842,5,9,1-7842,21,0,0,5,1.7496752738952637,0.08331787018548875
127,1-5891,4,7,1-5891,96,2,0,17,7.9488959312438965,0.08280099928379059
47,1-0303,1,1,1-0303,212,12,0,15,17.24902582168579,0.08136332934757448
146,MLG78,21,24,MLG78,80,0,0,18,6.298830986022949,0.07873538732528687
415,1-9465,5,9,1-9465,18,0,0,4,1.399740219116211,0.07776334550645617
461,1-2153,12,10,1-2153,13,1,0,0,1.0,0.07692307692307693
19,1-7863,1,1,1-7863,351,8,0,53,26.546557903289795,0.07563121909769173
113,1-7341,6,17,1-7341,110,2,0,18,8.29883098602295,0.07544391805475409
258,1-17758,15,14,1-17758,40,3,0,0,3.0,0.075
414,MLG06,3,8,MLG06,18,1,0,1,1.3499350547790527,0.0749963919321696
231,1-7991,1,1,1-7991,46,1,0,7,3.449545383453369,0.07499011703159499
274,1-7744,1,1,1-7744,37,1,0,5,2.7496752738952637,0.07431554794311523
276,1-2573,14,13,1-2573,37,1,0,5,2.7496752738952637,0.07431554794311523
30,1-10785,1,1,1-10785,279,9,0,33,20.54785680770874,0.0736482322856944
136,1-1769,11,11,1-1769,89,3,0,10,6.499350547790527,0.07302641064933177
362,1-1827,21,24,1-1827,24,0,0,5,1.7496752738952637,0.07290313641230266
237,1-8418,3,8,1-8418,46,3,0,1,3.3499350547790527,0.07282467510389246
189,MLG10,8,4,MLG10,60,4,0,1,4.349935054779053,0.07249891757965088
71,1-4417,9,5,1-4417,151,6,0,14,10.899090766906738,0.0721794090523625
252,1-6918,7,3,1-6918,43,1,0,6,3.0996103286743164,0.07208396113196085
208,1-5355,18,21,1-5355,53,1,0,8,3.799480438232422,0.07168831015532871
456,1-7995,17,16,1-7995,14,1,0,0,1.0,0.07142857142857142
230,1-9345,17,16,1-9345,47,3,0,1,3.3499350547790527,0.07127521393146921
298,1-7481,15,14,1-7481,33,2,0,1,2.3499350547790527,0.0712101531751228
327,1-8988,12,5,1-8988,29,1,0,3,2.049805164337158,0.07068293670128131
323,1-13247,19,20,1-13247,29,1,0,3,2.049805164337158,0.07068293670128131
532,1-4136,1,1,1-4136,5,0,0,1,0.34993505477905273,0.06998701095581054
491,1-5555,21,24,1-5555,10,0,0,2,0.6998701095581055,0.06998701095581054
537,1-5990,5,9,1-5990,5,0,0,1,0.34993505477905273,0.06998701095581054
534,1-8379,21,24,1-8379,5,0,0,1,0.34993505477905273,0.06998701095581054
529,1-5424,21,24,1-5424,5,0,0,1,0.34993505477905273,0.06998701095581054
220,MLG35,13,22,MLG35,49,2,0,4,3.399740219116211,0.06938245345135124
116,MLG08,3,8,MLG08,107,6,0,4,7.399740219116211,0.0691564506459459
322,1-19549,2,2,1-19549,29,2,0,0,2.0,0.06896551724137931
318,1-9902,9,5,1-9902,30,1,0,3,2.049805164337158,0.0683268388112386
395,1-1836,12,10,1-1836,20,1,0,1,1.3499350547790527,0.06749675273895264
144,1-7058,2,2,1-7058,80,5,0,1,5.349935054779053,0.06687418818473816
