Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
460,460,460,460,460,460,460,1-7993,2,22,1-7993,24,4,0,14,8.940939605236053,0.3725391502181689
335,335,335,335,335,335,335,1-8910,8,11,1-8910,137,11,0,112,50.52751684188843,0.36881399154663086
126,126,126,126,126,126,126,1-8488,23,12,1-8488,23,7,0,4,8.411697030067444,0.3657259578290193
404,404,404,404,404,404,404,1-4682,10,8,1-4682,16,4,0,5,5.764621287584305,0.36028883047401905
378,378,378,378,378,378,378,1-6561,18,9,1-6561,65,19,0,12,23.23509109020233,0.35746293984926664
465,465,465,465,465,465,465,1-5913,4,23,1-5913,14,5,0,0,5.0,0.35714285714285715
270,270,270,270,270,270,270,1-1390,4,23,1-1390,98,26,0,24,34.47018218040466,0.3517365528612721
542,542,542,542,542,542,542,1-1191,13,7,1-1191,53,11,0,20,18.05848515033722,0.340726134912023
433,433,433,433,433,433,433,1-5654,2,22,1-5654,15,4,0,3,5.058772772550583,0.33725151817003884
90,90,90,90,90,90,90,1-19222,17,4,1-19222,15,4,0,3,5.058772772550583,0.33725151817003884
40,40,40,40,40,40,40,1-7722,9,2,1-7722,60,4,0,46,20.234515845775604,0.33724193076292674
301,301,301,301,301,301,301,1-1177,19,15,1-1177,17,5,0,2,5.705848515033722,0.3356381479431601
37,37,37,37,37,37,37,1-5508,9,2,1-5508,38,12,0,2,12.705848515033722,0.33436443460615056
283,283,283,283,283,283,283,1-3535,11,5,1-3535,315,66,0,111,105.17459258437157,0.3338875955059415
551,551,551,551,551,551,551,1-9838,16,13,1-9838,3,1,0,0,1.0,0.3333333333333333
559,559,559,559,559,559,559,1-5914,4,23,1-5914,3,1,0,0,1.0,0.3333333333333333
255,255,255,255,255,255,255,1-9946,9,2,1-9946,12,4,0,0,4.0,0.3333333333333333
114,114,114,114,114,114,114,1-7496,13,7,1-7496,246,56,0,72,81.41054654121399,0.3309371810618455
233,233,233,233,233,233,233,MLG07,14,14,MLG07,90,0,0,84,29.64563763141632,0.3293959736824036
369,369,369,369,369,369,369,1-6594,23,12,1-6594,70,23,0,0,23.0,0.32857142857142857
409,409,409,409,409,409,409,1-9645,23,12,1-9645,69,21,0,4,22.411697030067444,0.3248072033343108
450,450,450,450,450,450,450,1-2297,18,9,1-2297,25,6,0,6,8.117545545101166,0.3247018218040466
253,253,253,253,253,253,253,1-4649,15,16,1-4649,244,75,0,10,78.52924257516861,0.32184115809495334
245,245,245,245,245,245,245,1-6647,17,4,1-6647,62,10,0,28,19.881879210472107,0.3206754711366469
537,537,537,537,537,537,537,1-4494,19,15,1-4494,16,3,0,6,5.117545545101166,0.31984659656882286
261,261,261,261,261,261,261,1-1942,8,11,1-1942,34,8,0,8,10.823394060134888,0.318335119415732
510,510,510,510,510,510,510,1-3206,16,13,1-3206,45,9,0,15,14.293863862752914,0.317641419172287
500,500,500,500,500,500,500,1-0292,7,1,1-0292,99,21,0,29,31.234803467988968,0.3155030653332219
217,217,217,217,217,217,217,1-9630,13,7,1-9630,33,10,0,1,10.352924257516861,0.3137249775005109
547,547,547,547,547,547,547,MLG67,20,6,MLG67,27,6,0,7,8.470469802618027,0.31372110380066764
122,122,122,122,122,122,122,MLG42,9,2,MLG42,14,4,0,1,4.352924257516861,0.31092316125120434
300,300,300,300,300,300,300,1-4020,21,10,1-4020,37,9,0,7,11.470469802618027,0.31001269736805476
298,298,298,298,298,298,298,1-7019,11,5,1-7019,107,14,0,54,33.05790990591049,0.3089524290272009
344,344,344,344,344,344,344,1-6035,5,20,1-6035,23,6,0,3,7.058772772550583,0.3069031640239384
210,210,210,210,210,210,210,1-7842,14,14,1-7842,21,5,0,4,6.411697030067444,0.3053189061936878
424,424,424,424,424,424,424,1-4700,21,10,1-4700,31,9,0,1,9.352924257516861,0.30170723411344713
159,159,159,159,159,159,159,1-10696,5,20,1-10696,24,3,0,12,7.2350910902023315,0.3014621287584305
268,268,268,268,268,268,268,MLG44,10,8,MLG44,59,12,0,16,17.646788120269775,0.299098103733386
149,149,149,149,149,149,149,MLG58,20,6,MLG58,71,17,0,12,21.23509109020233,0.29908579000284974
190,190,190,190,190,190,190,1-2382,13,7,1-2382,139,32,0,27,41.528954952955246,0.2987694600932032
143,143,143,143,143,143,143,1-8928,2,22,1-8928,39,6,0,16,11.646788120269775,0.29863559282743013
183,183,183,183,183,183,183,1-9496,17,4,1-9496,39,6,0,16,11.646788120269775,0.29863559282743013
73,73,73,73,73,73,73,1-5355,21,10,1-5355,53,13,0,8,15.823394060134888,0.2985546049082054
443,443,443,443,443,443,443,1-3447,12,3,1-3447,110,15,0,50,32.64621287584305,0.296783753416755
371,371,371,371,371,371,371,1-1580,23,12,1-1580,400,30,0,250,118.23106437921524,0.2955776609480381
355,355,355,355,355,355,355,1-9498,18,9,1-9498,64,15,0,11,18.88216683268547,0.2950338567607105
230,230,230,230,230,230,230,1-3089,8,11,1-3089,16,4,0,2,4.705848515033722,0.2941155321896076
405,405,405,405,405,405,405,1-3104,4,23,1-3104,16,4,0,2,4.705848515033722,0.2941155321896076
244,244,244,244,244,244,244,MLG57,17,4,MLG57,629,86,0,271,181.64247378706932,0.28877976754701007
539,539,539,539,539,539,539,1-9436,15,16,1-9436,21,5,0,3,6.058772772550583,0.28851298916907536
467,467,467,467,467,467,467,1-13247,1,24,1-13247,29,8,0,1,8.352924257516861,0.2880318709488573
234,234,234,234,234,234,234,MLG29,10,8,MLG29,164,26,0,59,46.8225311934948,0.28550323898472435
488,488,488,488,488,488,488,1-11350,23,12,1-11350,100,26,0,7,28.470469802618027,0.28470469802618026
485,485,485,485,485,485,485,1-5980,12,3,1-5980,29,4,0,12,8.235091090202332,0.283968658282839
461,461,461,461,461,461,461,1-9651,17,4,1-9651,38,9,0,5,10.764621287584305,0.283279507568008
499,499,499,499,499,499,499,1-8627,4,23,1-8627,25,6,0,3,7.058772772550583,0.2823509109020233
105,105,105,105,105,105,105,1-1258,18,9,1-1258,435,36,0,244,122.11351883411407,0.28072073295198635
383,383,383,383,383,383,383,1-8551,12,3,1-8551,38,6,0,13,10.588015347719193,0.2786319828347156
486,486,486,486,486,486,486,1-8678,13,7,1-8678,17,4,0,2,4.705848515033722,0.2768146185313954
479,479,479,479,479,479,479,1-9286,19,15,1-9286,81,15,0,21,22.41140940785408,0.2766840667636306
452,452,452,452,452,452,452,1-8529,1,24,1-8529,56,14,0,4,15.411697030067444,0.27520887553691864
339,339,339,339,339,339,339,1-3523,16,13,1-3523,543,101,0,137,149.35062327980995,0.27504718836060765
481,481,481,481,481,481,481,1-10038,2,22,1-10038,76,11,0,28,20.881879210472107,0.27476156855884354
169,169,169,169,169,169,169,1-9606,21,10,1-9606,16,4,0,1,4.352924257516861,0.2720577660948038
473,473,473,473,473,473,473,1-9452,5,20,1-9452,16,4,0,1,4.352924257516861,0.2720577660948038
505,505,505,505,505,505,505,1-4747,21,10,1-4747,25,5,0,5,6.764621287584305,0.2705848515033722
536,536,536,536,536,536,536,1-9971,19,15,1-9971,15,3,0,3,4.058772772550583,0.2705848515033722
541,541,541,541,541,541,541,1-5424,2,22,1-5424,5,1,0,1,1.352924257516861,0.2705848515033722
535,535,535,535,535,535,535,1-5990,3,19,1-5990,5,1,0,1,1.352924257516861,0.2705848515033722
171,171,171,171,171,171,171,1-8100,6,21,1-8100,19,3,0,6,5.117545545101166,0.2693445023737456
302,302,302,302,302,302,302,MLG51,17,4,MLG51,248,60,0,19,66.70556089282036,0.2689740358581466
240,240,240,240,240,240,240,MLG33,15,16,MLG33,20,5,0,1,5.352924257516861,0.26764621287584306
560,560,560,560,560,560,560,1-0027,5,20,1-0027,29,7,0,2,7.705848515033722,0.2657189143115076
375,375,375,375,375,375,375,MLG14,23,12,MLG14,232,50,0,33,61.64650049805641,0.265717674560588
446,446,446,446,446,446,446,1-3534,13,7,1-3534,279,54,0,57,74.11668267846107,0.26565119239591783
173,173,173,173,173,173,173,1-9588,16,13,1-9588,14,3,0,2,3.705848515033722,0.2647034653595516
305,305,305,305,305,305,305,1-7866,16,13,1-7866,318,12,0,204,83.99654853343964,0.2641400897277976
67,67,67,67,67,67,67,1-7481,6,21,1-7481,33,2,0,19,8.705560892820358,0.26380487554001086
320,320,320,320,320,320,320,MLG13,8,11,MLG13,140,21,0,45,36.88159158825874,0.2634399399161339
308,308,308,308,308,308,308,1-6743,18,9,1-6743,58,12,0,9,15.176318317651749,0.2616606606491681
176,176,176,176,176,176,176,1-8042,19,15,1-8042,52,4,0,27,13.528954952955246,0.26017221063375473
526,526,526,526,526,526,526,1-5002,15,16,1-5002,45,11,0,2,11.705848515033722,0.26012996700074936
504,504,504,504,504,504,504,1-5425,2,22,1-5425,17,3,0,4,4.411697030067444,0.2595115900039673
14,14,14,14,14,14,14,1-6098,10,8,1-6098,1327,267,0,217,343.58456388115883,0.2589182847634957
179,179,179,179,179,179,179,1-4052,15,16,1-4052,13,3,0,1,3.352924257516861,0.25791725057822007
202,202,202,202,202,202,202,1-8988,15,16,1-8988,29,6,0,4,7.411697030067444,0.25557575965749807
350,350,350,350,350,350,350,1-2282,15,16,1-2282,219,51,0,14,55.94093960523605,0.25543808038920573
288,288,288,288,288,288,288,1-8590,3,19,1-8590,24,5,0,3,6.058772772550583,0.25244886552294094
466,466,466,466,466,466,466,1-5981,4,23,1-5981,28,6,0,3,7.058772772550583,0.25209902759109226
364,364,364,364,364,364,364,1-7682,19,15,1-7682,141,28,0,21,35.41140940785408,0.2511447475734332
286,286,286,286,286,286,286,1-3587,12,3,1-3587,46,8,0,10,11.52924257516861,0.25063570815583935
363,363,363,363,363,363,363,1-10785,18,9,1-10785,279,26,0,124,69.76260793209076,0.2500451897207554
15,15,15,15,15,15,15,1-8093,2,22,1-8093,4,1,0,0,1.0,0.25
204,204,204,204,204,204,204,1-9733,9,2,1-9733,4,1,0,0,1.0,0.25
508,508,508,508,508,508,508,1-8532,4,23,1-8532,4,1,0,0,1.0,0.25
563,563,563,563,563,563,563,1-21192,9,2,1-21192,4,1,0,0,1.0,0.25
554,554,554,554,554,554,554,1-10444,7,1,1-10444,8,2,0,0,2.0,0.25
118,118,118,118,118,118,118,1-6543,11,5,1-6543,12,3,0,0,3.0,0.25
175,175,175,175,175,175,175,1-4910,17,4,1-4910,4,1,0,0,1.0,0.25
224,224,224,224,224,224,224,1-9227,8,11,1-9227,801,106,0,265,199.52492824196815,0.24909479181269434
386,386,386,386,386,386,386,MLG68,21,10,MLG68,642,62,0,277,159.7600193321705,0.2488473821373372
227,227,227,227,227,227,227,1-3068,3,19,1-3068,180,20,0,70,44.70469802618027,0.24835943347877926
430,430,430,430,430,430,430,1-3141,18,9,1-3141,136,16,0,50,33.64621287584305,0.24739862408708124
534,534,534,534,534,534,534,1-9457,23,12,1-9457,11,2,0,2,2.705848515033722,0.24598622863942926
51,51,51,51,51,51,51,1-9925,20,6,1-9925,93,20,0,8,22.823394060134888,0.2454128393562891
281,281,281,281,281,281,281,1-9995,1,24,1-9995,24,2,0,11,5.882166832685471,0.24509028469522795
426,426,426,426,426,426,426,1-4355,16,13,1-4355,49,6,0,17,11.999712377786636,0.2448920893425844
307,307,307,307,307,307,307,1-5530,3,19,1-5530,7,1,0,2,1.705848515033722,0.2436926450048174
516,516,516,516,516,516,516,1-5036,6,21,1-5036,14,2,0,4,3.411697030067444,0.2436926450048174
170,170,170,170,170,170,170,1-5043,18,9,1-5043,123,13,0,48,29.940364360809326,0.2434175964293441
138,138,138,138,138,138,138,1-5515,4,23,1-5515,29,6,0,3,7.058772772550583,0.24340595767415804
380,380,380,380,380,380,380,1-7004,13,7,1-7004,381,28,0,183,92.58513912558556,0.24300561450284922
457,457,457,457,457,457,457,1-8503,6,21,1-8503,16,0,0,11,3.8821668326854706,0.2426354270428419
553,553,553,553,553,553,553,1-5555,22,17,1-5555,10,1,0,4,2.411697030067444,0.2411697030067444
324,324,324,324,324,324,324,1-6734,20,6,1-6734,44,7,0,10,10.52924257516861,0.2393009676174684
164,164,164,164,164,164,164,1-9740,1,24,1-9740,34,6,0,6,8.117545545101166,0.238751339561799
330,330,330,330,330,330,330,1-4531,8,11,1-4531,94,15,0,21,22.41140940785408,0.23841924901972425
396,396,396,396,396,396,396,1-9963,18,9,1-9963,116,17,0,30,27.58772772550583,0.23782523901298128
548,548,548,548,548,548,548,1-3087,6,21,1-3087,26,3,0,9,6.176318317651749,0.23755070452506727
349,349,349,349,349,349,349,1-3052,8,11,1-3052,166,28,0,32,39.29357624053955,0.23670829060565995
361,361,361,361,361,361,361,1-0008,7,1,1-0008,230,1,0,150,53.938638627529144,0.23451582011969194
318,318,318,318,318,318,318,1-2324,20,6,1-2324,25,3,0,8,5.823394060134888,0.2329357624053955
193,193,193,193,193,193,193,1-9553,4,23,1-9553,23,5,0,1,5.352924257516861,0.23273583728334177
139,139,139,139,139,139,139,1-7863,21,10,1-7863,351,60,0,61,81.52837970852852,0.2322745860641838
351,351,351,351,351,351,351,1-19229,2,22,1-19229,38,6,0,8,8.823394060134888,0.23219458052986547
520,520,520,520,520,520,520,1-2034,6,21,1-2034,16,3,0,2,3.705848515033722,0.23161553218960762
319,319,319,319,319,319,319,1-3584,1,24,1-3584,26,6,0,0,6.0,0.23076923076923078
215,215,215,215,215,215,215,1-19839,2,22,1-19839,13,3,0,0,3.0,0.23076923076923078
540,540,540,540,540,540,540,1-5413,5,20,1-5413,39,9,0,0,9.0,0.23076923076923078
89,89,89,89,89,89,89,1-18004,23,12,1-18004,12,1,0,5,2.764621287584305,0.23038510729869208
422,422,422,422,422,422,422,1-6878,7,1,1-6878,167,31,0,21,38.41140940785408,0.2300084395679885
458,458,458,458,458,458,458,1-7182,12,3,1-7182,22,4,0,3,5.058772772550583,0.2299442169341174
439,439,439,439,439,439,439,MLG72,3,19,MLG72,9,1,0,3,2.058772772550583,0.2287525302833981
223,223,223,223,223,223,223,1-0205,15,16,1-0205,34,6,0,5,7.764621287584305,0.22837121434071483
203,203,203,203,203,203,203,1-1250,14,14,1-1250,34,6,0,5,7.764621287584305,0.22837121434071483
447,447,447,447,447,447,447,1-7152,12,3,1-7152,109,12,0,36,24.705273270606995,0.22665388321657792
92,92,92,92,92,92,92,1-7807,12,3,1-7807,239,39,0,42,53.82281881570816,0.22520007872681239
33,33,33,33,33,33,33,1-7991,3,19,1-7991,46,4,0,18,10.352636635303497,0.22505731815877167
428,428,428,428,428,428,428,1-2701,19,15,1-2701,61,9,0,13,13.588015347719193,0.2227543499626097
379,379,379,379,379,379,379,1-4640,6,21,1-4640,87,15,0,12,19.23509109020233,0.2210930010368084
180,180,180,180,180,180,180,1-0037,15,16,1-0037,35,7,0,2,7.705848515033722,0.2201671004295349
56,56,56,56,56,56,56,1-5877,17,4,1-5877,79,0,0,49,17.293288618326187,0.2189023875737492
513,513,513,513,513,513,513,1-8094,3,19,1-8094,58,7,0,16,12.646788120269775,0.21804807103913407
26,26,26,26,26,26,26,1-9907,21,10,1-9907,17,3,0,2,3.705848515033722,0.2179910891196307
116,116,116,116,116,116,116,1-20047,13,7,1-20047,20,4,0,1,4.352924257516861,0.21764621287584304
314,314,314,314,314,314,314,1-3139,8,11,1-3139,93,10,0,29,20.234803467988968,0.21757853191385987
507,507,507,507,507,507,507,1-6909,12,3,1-6909,36,5,0,8,7.823394060134888,0.21731650167041355
391,391,391,391,391,391,391,MLG30,7,1,MLG30,208,34,0,31,44.94065198302269,0.21606082684145525
310,310,310,310,310,310,310,1-4855,16,13,1-4855,22,4,0,2,4.705848515033722,0.21390220522880554
509,509,509,509,509,509,509,1-18935,16,13,1-18935,30,5,0,4,6.411697030067444,0.21372323433558146
527,527,527,527,527,527,527,1-5531,3,19,1-5531,8,1,0,2,1.705848515033722,0.21323106437921524
289,289,289,289,289,289,289,1-1592,12,3,1-1592,32,4,0,8,6.823394060134888,0.21323106437921524
451,451,451,451,451,451,451,1-4098,2,22,1-4098,16,2,0,4,3.411697030067444,0.21323106437921524
282,282,282,282,282,282,282,1-1608,19,15,1-1608,307,29,0,100,64.2924257516861,0.20942158225304916
131,131,131,131,131,131,131,1-9283,19,15,1-9283,235,17,0,91,49.11610743403435,0.20900471248525254
442,442,442,442,442,442,442,MLG11,18,9,MLG11,87,11,0,20,18.05848515033722,0.2075687948314623
55,55,55,55,55,55,55,1-8095,8,11,1-8095,46,6,0,10,9.52924257516861,0.2071574472862741
259,259,259,259,259,259,259,1-3596,14,14,1-3596,223,38,0,23,46.1172579228878,0.20680384718783767
94,94,94,94,94,94,94,1-3083,9,2,1-3083,78,15,0,3,16.058772772550583,0.20588170221218696
167,167,167,167,167,167,167,1-4929,19,15,1-4929,10,1,0,3,2.058772772550583,0.20587727725505828
415,415,415,415,415,415,415,1-1957,2,22,1-1957,47,4,0,16,9.646788120269775,0.2052508110695697
412,412,412,412,412,412,412,1-6858,4,23,1-6858,23,4,0,2,4.705848515033722,0.20460210934929227
199,199,199,199,199,199,199,MLG39,2,22,MLG39,23,4,0,2,4.705848515033722,0.20460210934929227
345,345,345,345,345,345,345,1-1131,3,19,1-1131,138,18,0,29,28.234803467988968,0.20460002513035483
362,362,362,362,362,362,362,1-1462,8,11,1-1462,192,31,0,23,39.1172579228878,0.20373571834837398
406,406,406,406,406,406,406,1-17907,3,19,1-17907,119,14,0,29,24.234803467988968,0.20365381065536947
353,353,353,353,353,353,353,MLG50,9,2,MLG50,319,62,0,7,64.47046980261803,0.20210178621510352
544,544,544,544,544,544,544,1-5799,2,22,1-5799,7,0,0,4,1.4116970300674438,0.20167100429534912
352,352,352,352,352,352,352,MLG63,16,13,MLG63,380,42,0,97,76.23365297913551,0.20061487626088292
172,172,172,172,172,172,172,1-8573,4,23,1-8573,184,34,0,8,36.82339406013489,0.20012714163116788
220,220,220,220,220,220,220,MLG73,1,24,MLG73,10,2,0,0,2.0,0.2
229,229,229,229,229,229,229,1-4361,15,16,1-4361,10,2,0,0,2.0,0.2
260,260,260,260,260,260,260,1-0129,18,9,1-0129,142,11,0,49,28.293288618326187,0.1992485113966633
251,251,251,251,251,251,251,1-7268,2,22,1-7268,70,9,0,14,13.940939605236053,0.19915628007480077
174,174,174,174,174,174,174,MLG38,6,21,MLG38,77,10,0,15,15.293863862752914,0.1986216086071807
246,246,246,246,246,246,246,MLG56,12,3,MLG56,511,41,0,171,101.35004803538322,0.1983366889146443
236,236,236,236,236,236,236,1-7024,20,6,1-7024,498,74,0,68,97.99884951114655,0.19678483837579627
214,214,214,214,214,214,214,1-0053,4,23,1-0053,142,24,0,11,27.88216683268547,0.19635328755412304
477,477,477,477,477,477,477,1-9055,5,20,1-9055,12,2,0,1,2.352924257516861,0.1960770214597384
478,478,478,478,478,478,478,1-9394,6,21,1-9394,117,15,0,22,22.76433366537094,0.19456695440487984
398,398,398,398,398,398,398,1-0303,20,6,1-0303,212,26,0,43,41.17574307322502,0.19422520317558972
207,207,207,207,207,207,207,1-7058,6,21,1-7058,80,12,0,10,15.52924257516861,0.19411553218960761
381,381,381,381,381,381,381,1-2335,5,20,1-2335,145,20,0,22,27.76433366537094,0.19147816320945477
166,166,166,166,166,166,166,MLG40,5,20,MLG40,51,9,0,2,9.705848515033722,0.19031075519673965
388,388,388,388,388,388,388,MLG49,17,4,MLG49,185,31,0,11,34.88216683268547,0.18855225314965118
489,489,489,489,489,489,489,1-9578,2,22,1-9578,42,4,0,11,7.882166832685471,0.18767063887346358
222,222,222,222,222,222,222,1-4149,8,11,1-4149,16,3,0,0,3.0,0.1875
124,124,124,124,124,124,124,1-8427,19,15,1-8427,189,16,0,55,35.41083416342735,0.18735891091760504
11,11,11,11,11,11,11,1-9722,14,14,1-9722,22,2,0,6,4.117545545101166,0.18716116114096207
357,357,357,357,357,357,357,1-4760,17,4,1-4760,40,5,0,7,7.470469802618027,0.18676174506545068
524,524,524,524,524,524,524,1-9338,23,12,1-9338,29,4,0,4,5.411697030067444,0.18661024241611876
68,68,68,68,68,68,68,1-7845,23,12,1-7845,36,6,0,2,6.705848515033722,0.18627356986204782
402,402,402,402,402,402,402,1-5744,4,23,1-5744,18,3,0,1,3.352924257516861,0.18627356986204782
328,328,328,328,328,328,328,1-9497,10,8,1-9497,150,22,0,16,27.646788120269775,0.1843119208017985
532,532,532,532,532,532,532,1-19447,1,24,1-19447,15,2,0,2,2.705848515033722,0.18038990100224814
419,419,419,419,419,419,419,1-6692,11,5,1-6692,71,6,0,19,12.705560892820358,0.17895156187070926
533,533,533,533,533,533,533,1-7530,3,19,1-7530,25,2,0,7,4.470469802618027,0.17881879210472107
327,327,327,327,327,327,327,P-16616,5,20,P-16616,28,5,0,0,5.0,0.17857142857142858
62,62,62,62,62,62,62,1-9818,13,7,1-9818,28,5,0,0,5.0,0.17857142857142858
188,188,188,188,188,188,188,1-20167,20,6,1-20167,56,10,0,0,10.0,0.17857142857142858
326,326,326,326,326,326,326,1-8826,5,20,1-8826,123,17,0,14,21.940939605236053,0.17838162280679717
148,148,148,148,148,148,148,1-0001,5,20,1-0001,17,3,0,0,3.0,0.17647058823529413
392,392,392,392,392,392,392,1-9609,10,8,1-9609,25,3,0,4,4.411697030067444,0.17646788120269774
127,127,127,127,127,127,127,1-9643,6,21,1-9643,8,0,0,4,1.4116970300674438,0.17646212875843048
550,550,550,550,550,550,550,1-19568,8,11,1-19568,2,0,0,1,0.35292425751686096,0.17646212875843048
30,30,30,30,30,30,30,1-8418,9,2,1-8418,46,8,0,0,8.0,0.17391304347826086
241,241,241,241,241,241,241,1-19448,4,23,1-19448,45,5,0,8,7.823394060134888,0.17385320133633084
141,141,141,141,141,141,141,MLG45,2,22,MLG45,70,10,0,6,12.117545545101166,0.17310779350144523
514,514,514,514,514,514,514,1-11206,2,22,1-11206,14,1,0,4,2.411697030067444,0.17226407357624599
87,87,87,87,87,87,87,MLG35,2,22,MLG35,49,7,0,4,8.411697030067444,0.171667286327907
36,36,36,36,36,36,36,1-2714,16,13,1-2714,61,8,0,7,10.470469802618027,0.17164704594455782
4,4,4,4,4,4,4,1-6240,19,15,1-6240,698,80,0,111,119.17459258437157,0.17073723865955812
39,39,39,39,39,39,39,1-7467,23,12,1-7467,64,7,0,11,10.88216683268547,0.17003385676071048
161,161,161,161,161,161,161,MLG41,2,22,MLG41,66,8,0,9,11.176318317651749,0.1693381563280568
429,429,429,429,429,429,429,1-6693,10,8,1-6693,98,12,0,13,16.588015347719193,0.1692654627318285
523,523,523,523,523,523,523,1-9861,2,22,1-9861,8,1,0,1,1.352924257516861,0.16911553218960762
