Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,16,7,1-6217,44,7,0,8,7.962331771850586,0.18096208572387695
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,1,3,1-8544,54,9,0,6,9.72174882888794,0.18003238572014701
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,16,7,1-9645,69,12,0,2,12.240582942962646,0.1773997527965601
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,21,21,1-7441,111,12,0,63,19.578362703323364,0.17638164597588615
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,13,12,MLG13,140,19,0,47,24.653699159622192,0.17609785114015852
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,2,1-9578,42,7,0,3,7.36087441444397,0.17525891462961832
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,16,7,MLG38,77,12,0,12,13.443497657775879,0.17459087867241402
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,13,12,1-3052,166,22,0,58,28.976905345916748,0.17455967075853462
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,13,12,1-7874,258,36,0,75,45.02186036109924,0.1745033347329428
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,4,5,1-6900,67,10,0,14,11.684080600738525,0.17438926269758992
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,8,1,1-0027,29,5,0,0,5.0,0.1724137931034483
133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,19,9,1-8576,55,9,0,3,9.36087441444397,0.170197716626254
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,7,14,1-3535,315,42,0,92,53.06681537628174,0.16846608055962456
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,9,4,1-9839,20,3,0,3,3.3608744144439697,0.16804372072219848
84,84,84,84,84,84,84,84,84,84,84,84,84,1-18714,13,12,1-18714,32,5,0,3,5.36087441444397,0.16752732545137405
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,2,2,1-19229,38,6,0,3,6.36087441444397,0.16739143195905185
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,3,8,1-3175,6,1,0,0,1.0,0.16666666666666666
78,78,78,78,78,78,78,78,78,78,78,78,78,1-4088,2,2,1-4088,30,5,0,0,5.0,0.16666666666666666
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,18,16,1-0008,230,19,0,160,38.24663543701172,0.1662897192913553
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,13,1-2324,25,4,0,1,4.120291471481323,0.16481165885925292
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,11,15,1-0031,13,2,0,1,2.1202914714813232,0.16309934396010178
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,17,11,MLG54,595,68,0,237,96.50907874107361,0.16220013233793884
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,4,5,1-19813,20,3,0,2,3.2405829429626465,0.16202914714813232
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,9,4,1-2573,37,5,0,8,5.962331771850586,0.16114410194190773
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,21,21,1-9963,116,14,0,39,18.691367387771606,0.1611324774807897
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,19,9,1-8018,58,8,0,11,9.323206186294556,0.16074493424645786
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,5,10,1-9768,241,24,0,122,38.675559520721436,0.16047950008598105
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,17,11,1-3033,7,1,0,1,1.1202914714813232,0.16004163878304617
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,7,14,1-1592,32,5,0,1,5.120291471481323,0.16000910848379135
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,1,3,MLG29,164,21,0,41,25.931950330734253,0.1581216483581357
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,10,6,1-6181,659,86,0,147,103.68284630775452,0.15733360592982476
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,11,15,1-2545,145,18,0,40,22.81165885925293,0.1573217852362271
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,9,4,MLG78,80,11,0,13,12.563789129257202,0.15704736411571502
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,21,21,1-9270,128,17,0,25,20.00728678703308,0.15630692802369595
116,116,116,116,116,116,116,116,116,116,116,116,116,1-20047,1,3,1-20047,20,3,0,1,3.1202914714813232,0.15601457357406617
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,5,10,1-3083,78,10,0,18,12.165246486663818,0.15596469854697204
186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,16,7,72-11994,8,1,0,2,1.2405829429626465,0.1550728678703308
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,5,10,1-18028,309,34,0,114,47.71322774887085,0.15441174028760793
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,11,15,1-18935,30,4,0,5,4.601457357406616,0.15338191191355388
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,16,7,1-6296,254,34,0,39,38.691367387771606,0.15232821806209293
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,3,8,1-0055,18,2,0,6,2.7217488288879395,0.1512082682715522
374,374,374,374,374,374,374,374,374,374,374,374,374,1-6919,20,20,1-6919,43,6,0,4,6.481165885925293,0.15072478804477427
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,14,17,1-1836,20,3,0,0,3.0,0.15
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,1,3,1-9606,16,2,0,3,2.3608744144439697,0.1475546509027481
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,10,6,1-3089,16,2,0,3,2.3608744144439697,0.1475546509027481
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,5,10,1-7839,24,3,0,4,3.481165885925293,0.14504857858022055
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,8,1,1-7845,36,4,0,10,5.202914714813232,0.144525408744812
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,18,16,1-9333,102,13,0,14,14.684080600738525,0.14396157451704436
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,7,14,MLG53,91,11,0,17,13.044955015182495,0.14335115401299445
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,9,4,MLG37,116,16,0,5,16.601457357406616,0.14311601170178118
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,1,3,1-9345,47,6,0,6,6.7217488288879395,0.14301593252953063
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,13,12,1-9447,7,1,0,0,1.0,0.14285714285714285
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,7,14,1-9770,50,6,0,9,7.082623243331909,0.14165246486663818
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,16,7,1-1183,45,6,0,3,6.36087441444397,0.14135276476542155
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,15,13,1-7897,95,13,0,3,13.36087441444397,0.1406407833099365
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,19,9,1-9861,8,1,0,1,1.1202914714813232,0.1400364339351654
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,20,20,MLG84,63,8,0,6,8.72174882888794,0.13844045760139587
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,5,10,1-3108,18,2,0,4,2.481165885925293,0.13784254921807182
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,7,14,1-8659,91,11,0,12,12.443497657775879,0.13674173250303165
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,3,8,1-5515,29,3,0,8,3.962331771850586,0.1366321300638133
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,4,5,1-2423,79,7,0,31,10.72903561592102,0.13581057741672178
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,3,8,1-6538,44,5,0,8,5.962331771850586,0.1355075402693315
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,21,21,1-5043,123,11,0,47,16.653699159622192,0.1353959281270097
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,18,16,MLG68,642,72,0,124,86.91614246368408,0.13538339947614342
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,16,7,MLG10,60,8,0,1,8.120291471481323,0.1353381911913554
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,4,5,1-3206,45,5,0,9,6.082623243331909,0.13516940540737576
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,12,18,1-9831,132,16,0,15,17.80437207221985,0.13488160660772613
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,18,16,1-18558,307,31,0,86,41.3450665473938,0.13467448386773223
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,3,8,1-18615,22,2,0,8,2.962331771850586,0.13465144417502664
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,20,20,1-8928,39,5,0,2,5.2405829429626465,0.13437392161442682
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,3,8,1-4020,37,4,0,8,4.962331771850586,0.1341170749148807
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,21,21,1-6561,65,7,0,14,8.684080600738525,0.13360124001136192
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,2,2,1-4098,16,2,0,1,2.1202914714813232,0.1325182169675827
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,9,4,MLG35,49,6,0,4,6.481165885925293,0.13226869154949578
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,17,MLG64,245,26,0,52,32.25515651702881,0.13165370006950533
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,21,21,1-10785,279,29,0,64,36.69865417480469,0.13153639489177307
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,18,16,MLG06,18,2,0,3,2.3608744144439697,0.13115968969133165
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,3,8,1-9491,80,8,0,20,10.405829429626465,0.13007286787033082
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,17,11,1-10038,76,9,0,7,9.842040300369263,0.1295005302680166
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,5,10,1-3596,223,19,0,81,28.743609189987183,0.12889510847527885
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,5,10,1-8590,24,2,0,9,3.082623243331909,0.12844263513882956
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,8,1,MLG59,71,8,0,9,9.08262324333191,0.1279242710328438
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,18,16,1-7204,26,2,0,11,3.3232061862945557,0.1278156225497906
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,13,12,1-9227,801,75,0,223,101.82499814033508,0.12712234474448825
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,13,12,1-7005,285,30,0,51,36.134865045547485,0.12678900015981573
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,17,11,1-1833,124,15,0,5,15.601457357406616,0.12581820449521464
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,3,8,1-5891,96,11,0,8,11.962331771850586,0.1246076226234436
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,8,1,MLG72,9,1,0,1,1.1202914714813232,0.12447683016459148
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,10,6,1-3265,19,2,0,3,2.3608744144439697,0.12425654812862999
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,7,14,1-9394,117,12,0,21,14.526120901107788,0.12415487949664776
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,4,5,1-9457,11,1,0,3,1.3608744144439697,0.12371585585854271
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,3,8,MLG42,14,1,0,6,1.7217488288879395,0.12298205920628139
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,13,12,1-9277,48,3,0,24,5.886995315551758,0.12264573574066162
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,10,6,1-9808,74,6,0,25,9.007286787033081,0.12172009171666326
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,13,12,1-8341,197,18,0,49,23.89428210258484,0.12129077209433928
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,7,14,1-8398,54,1,0,46,6.533407688140869,0.12098903126186794
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,10,6,MLG02,320,30,0,71,38.54069447517395,0.1204396702349186
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,11,15,1-4355,49,3,0,24,5.886995315551758,0.1201427615418726
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,18,16,1-9887,36,3,0,11,4.323206186294556,0.12008906073040432
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,18,16,1-18994,28,2,0,11,3.3232061862945557,0.11868593522480556
4,4,4,4,4,4,4,4,4,4,4,4,4,1-6240,3,8,1-6240,698,62,0,173,82.81042456626892,0.11863957674250562
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,21,21,1-0037,35,4,0,1,4.120291471481323,0.11772261347089495
26,26,26,26,26,26,26,26,26,26,26,26,26,1-9907,4,5,1-9907,17,2,0,0,2.0,0.11764705882352941
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,15,13,1-1608,307,29,0,59,36.09719681739807,0.11758044565927711
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,13,12,1-9516,76,6,0,24,8.886995315551758,0.11693414888883892
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,20,20,1-3587,46,4,0,11,5.323206186294556,0.11572187361509903
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,1,3,1-6693,98,10,0,10,11.202914714813232,0.11431545627360441
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,21,21,1-4499,12,1,0,3,1.3608744144439697,0.11340620120366414
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,1,3,1-20012,12,1,0,3,1.3608744144439697,0.11340620120366414
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,20,20,MLG50,319,30,0,48,35.773990631103516,0.11214417125737779
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,1,3,1-4929,10,1,0,1,1.1202914714813232,0.11202914714813232
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,1,3,1-8181,30,3,0,3,3.3608744144439697,0.11202914714813232
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,3,8,1-10060,36,1,0,25,4.007286787033081,0.11131352186203003
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,12,18,1-9674,144,13,0,25,16.00728678703308,0.11116171379884084
134,134,134,134,134,134,134,134,134,134,134,134,134,1-9465,4,5,1-9465,18,2,0,0,2.0,0.1111111111111111
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,7,14,1-6692,71,5,0,24,7.886995315551758,0.11108444106410927
48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,4,5,1-0405,64,7,0,0,7.0,0.109375
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,12,18,1-17758,40,4,0,3,4.36087441444397,0.10902186036109925
513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,5,10,1-8094,58,5,0,11,6.323206186294556,0.10902079631542337
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,10,6,1-4417,151,12,0,37,16.45078444480896,0.10894559234972821
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,12,18,1-9938,55,4,0,16,5.924663543701172,0.1077211553400213
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,9,1-7752,29,3,0,1,3.1202914714813232,0.107596257637287
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,11,15,1-9722,22,2,0,3,2.3608744144439697,0.1073124733838168
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,3,8,1-5654,15,1,0,5,1.6014573574066162,0.10676382382710775
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,10,6,1-3509,35,2,0,14,3.6840806007385254,0.10525944573538644
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,3,8,1-2701,61,4,0,20,6.405829429626465,0.10501359720699123
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,1,1-9379,58,5,0,9,6.082623243331909,0.10487281454020533
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,4,5,1-7140,397,34,0,62,41.45807123184204,0.10442839101219657
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,20,20,1-8100,19,1,0,8,1.962331771850586,0.10328061957108348
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,7,14,1-7509,40,4,0,1,4.120291471481323,0.10300728678703308
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,4,5,1-8678,17,1,0,6,1.7217488288879395,0.10127934287576114
137,137,137,137,137,137,137,137,137,137,137,137,137,1-1972,2,2,1-1972,32,3,0,2,3.2405829429626465,0.1012682169675827
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,18,16,1-10451,46,2,0,22,4.646412372589111,0.10100896462150243
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,3,8,1-9286,81,5,0,26,8.127578258514404,0.10034047232733832
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,20,20,MLG51,248,18,0,57,24.856613874435425,0.10022828175175574
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,10,6,1-6878,167,13,0,31,16.72903561592102,0.10017386596359892
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,12,18,1-5549,35,3,0,4,3.481165885925293,0.09946188245500837
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,9,4,1-19286,40,3,0,8,3.962331771850586,0.09905829429626464
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,5,1-8988,29,2,0,7,2.8420403003692627,0.09800138966790561
10,10,10,10,10,10,10,10,10,10,10,10,10,1-7964,18,16,1-7964,202,14,0,48,19.773990631103516,0.09789104272823522
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,12,18,1-5197,72,5,0,17,7.044955015182495,0.09784659743309021
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,15,13,1-8450,52,4,0,9,5.082623243331909,0.0977427546794598
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,12,18,1-17733,74,6,0,10,7.202914714813232,0.09733668533531395
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,4,5,1-1580,400,33,0,49,38.89428210258484,0.0972357052564621
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,15,13,1-6006,57,0,0,46,5.533407688140869,0.0970773278621205
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,12,18,1-10468,549,32,0,175,53.05100750923157,0.09663207196581342
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,10,6,1-18409,22,2,0,1,2.1202914714813232,0.09637688506733287
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,8,1,1-8421,109,7,0,29,10.488452672958374,0.0962243364491594
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,1,3,1-6061,40,3,0,7,3.8420403003692627,0.09605100750923157
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,1,3,1-3106,34,3,0,2,3.2405829429626465,0.09531126302831314
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,11,15,1-9055,12,1,0,1,1.1202914714813232,0.0933576226234436
89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,8,1,1-18004,12,1,0,1,1.1202914714813232,0.0933576226234436
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,21,21,1-1570,142,11,0,18,13.165246486663818,0.09271300342720999
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,21,21,1-3141,136,7,0,45,12.413116216659546,0.09127291335779078
76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,11,15,1-8541,232,8,0,108,20.99147891998291,0.09048051258613324
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,17,11,1-4649,244,18,0,31,21.72903561592102,0.08905342465541402
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,21,21,1-3564,41,3,0,5,3.601457357406616,0.08784042335138088
431,431,431,431,431,431,431,431,431,431,431,431,431,1-7614,3,8,1-7614,72,5,0,11,6.323206186294556,0.08782230814297994
365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,16,7,MLG48,159,12,0,16,13.924663543701172,0.08757650027485014
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,3,8,1-9870,27,2,0,3,2.3608744144439697,0.08743979312755444
2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,5,10,MLG17,153,10,0,28,13.36816120147705,0.08737360262403301
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,12,18,1-6927,179,12,0,29,15.488452672958374,0.08652766856401327
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,12,18,1-8067,322,22,0,48,27.773990631103516,0.08625462928914135
242,242,242,242,242,242,242,242,242,242,242,242,242,1-20791,5,10,1-20791,13,1,0,1,1.1202914714813232,0.08617626703702487
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,12,18,1-1317,414,23,0,104,35.51031303405762,0.0857737029808155
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,15,13,1-9338,29,2,0,4,2.481165885925293,0.08555744434225149
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,10,6,1-8023,16,1,0,3,1.3608744144439697,0.08505465090274811
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,21,21,1-0129,142,8,0,33,11.969618558883667,0.08429308844284272
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,1,3,1-9614,30,2,0,4,2.481165885925293,0.0827055295308431
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,16,7,1-8042,52,4,0,2,4.2405829429626465,0.08154967198005089
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,15,13,1-9185,31,2,0,4,2.481165885925293,0.08003760922339655
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,8,1,MLG49,185,12,0,23,14.766703844070435,0.0798200207787591
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,17,11,1-3447,110,7,0,14,8.684080600738525,0.07894618727944114
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,3,8,1-7682,141,5,0,50,11.014573574066162,0.07811754307848343
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,21,21,1-7863,351,24,0,28,27.36816120147705,0.07797196923497736
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,13,12,1-2153,13,1,0,0,1.0,0.07692307692307693
69,69,69,69,69,69,69,69,69,69,69,69,69,1-18498,5,10,1-18498,13,1,0,0,1.0,0.07692307692307693
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,12,18,1-1224,151,10,0,13,11.563789129257202,0.07658138496196823
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,21,21,1-5355,53,3,0,8,3.962331771850586,0.07476097682736954
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,3,8,1-7070,129,3,0,54,9.495739459991455,0.07361038341078648
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,10,6,MLG30,208,10,0,43,15.1725332736969,0.07294487150815818
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,3,8,1-4855,22,1,0,5,1.6014573574066162,0.07279351624575528
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,21,21,1-7058,80,5,0,6,5.7217488288879395,0.07152186036109924
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,14,17,1-7995,14,1,0,0,1.0,0.07142857142857142
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,1,3,1-6787,56,3,0,8,3.962331771850586,0.0707559244973319
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,21,21,1-6734,44,2,0,9,3.082623243331909,0.0700596191666343
98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,7,14,1-8127,32,2,0,2,2.2405829429626465,0.0700182169675827
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,2,2,1-9997,16,1,0,1,1.1202914714813232,0.0700182169675827
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,9,4,1-6227,52,3,0,5,3.601457357406616,0.06925879533474262
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,3,8,1-7819,59,3,0,9,4.082623243331909,0.06919700412426964
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,21,21,1-5172,120,6,0,19,8.285537958145142,0.06904614965120952
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,20,20,MLG15,105,4,0,27,7.2478697299957275,0.06902733076186407
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,9,4,MLG31,33,2,0,2,2.2405829429626465,0.0678964528170499
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,10,6,1-19447,15,1,0,0,1.0,0.06666666666666667
469,469,469,469,469,469,469,469,469,469,469,469,469,1-8578,13,12,1-8578,11,0,0,6,0.7217488288879395,0.06561352989890358
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,3,8,1-8427,189,4,0,69,12.300111532211304,0.06507995519688521
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,10,6,1-18234,43,2,0,6,2.7217488288879395,0.06329648439274278
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,12,18,1-9417,76,3,0,15,4.804372072219849,0.06321542200289275
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,3,8,1-7268,70,2,0,20,4.405829429626465,0.06294042042323521
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,8,1,MLG62,525,31,0,16,32.92466354370117,0.06271364484514509
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,12,18,1-4319,163,5,0,42,10.052241802215576,0.06167019510561703
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,21,21,1-8493,38,1,0,11,2.3232061862945557,0.06113700490248831
42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,19,9,1-1207,66,4,0,0,4.0,0.06060606060606061
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,10,6,1-19205,12,0,0,6,0.7217488288879395,0.06014573574066162
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,15,13,1-3589,27,1,0,5,1.6014573574066162,0.0593132354595043
29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,1,3,1-18735,27,1,0,5,1.6014573574066162,0.0593132354595043
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,8,1,1-2297,25,1,0,4,1.481165885925293,0.05924663543701172
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,8,1,1-1989,46,2,0,6,2.7217488288879395,0.05916845280191173
63,63,63,63,63,63,63,63,63,63,63,63,63,1-7066,15,13,1-7066,23,1,0,3,1.3608744144439697,0.05916845280191173
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,1,3,1-20167,56,2,0,10,3.2029147148132324,0.05719490562166486
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,12,18,1-8573,184,2,0,70,10.420403003692627,0.056632625020068626
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,12,18,1-9404,100,3,0,22,5.646412372589111,0.056464123725891116
