Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,17,MLG68,5,642,37,0,302,196.34866154193878,0.3058390366696866
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,16,1-4531,21,94,18,0,20,28.552891492843628,0.3037541648174854
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,15,1-6061,11,40,11,0,2,12.055289149284363,0.30138222873210907
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,10,MLG55,20,92,14,0,25,27.191114366054535,0.29555559093537537
203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,3,1-9938,8,55,3,0,25,16.191114366054535,0.2943838975646279
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,18,MLG69,19,576,43,0,238,168.57940876483917,0.2926725846611791
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,5,1-9286,10,81,11,0,24,23.663469791412354,0.2921416023631155
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,10,1-2282,20,219,49,0,28,63.77404808998108,0.2912056990410095
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,4,MLG41,9,66,16,0,6,19.16586744785309,0.2903919310280771
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,17,1-0055,5,18,1,0,8,5.221156597137451,0.2900642553965251
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,14,1-9997,11,16,2,0,5,4.638222873210907,0.2898889295756817
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,21,P-16616,16,28,7,0,2,8.055289149284363,0.2876888981887272
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,16,1-9277,14,48,3,0,20,13.552891492843628,0.28235190610090893
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,3,1-1769,8,89,6,0,36,24.99520468711853,0.28084499648447786
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,8,1-9416,7,13,1,0,5,3.638222873210907,0.27986329793930054
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,6,MLG12,3,146,12,0,54,40.492807030677795,0.27734799336080684
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,5,MLG46,10,17,1,0,7,4.69351202249527,0.27608894249972177
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,8,1-9110,2,29,8,0,0,8.0,0.27586206896551724
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,9,1-6561,21,65,10,0,15,17.91466861963272,0.27561028645588803
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,9,1-3584,21,26,4,0,6,7.165867447853088,0.27561028645588803
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,9,1-6006,21,57,13,0,5,15.638222873210907,0.27435478724931417
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,10,1-3596,20,223,33,0,53,60.965162456035614,0.2733863787266171
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,16,1-0205,14,34,4,0,10,9.276445746421814,0.2728366396006416
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,11,MLG50,6,319,62,0,47,86.79929500818253,0.27209810347392643
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,12,1-17907,7,119,16,0,31,32.35698181390762,0.2719074102009044
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,17,1-8100,5,19,2,0,6,5.165867447853088,0.27188776041332047
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,16,1-3139,14,93,11,0,27,25.246403515338898,0.2714667044660097
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,13,1-7441,13,111,28,0,4,30.110578298568726,0.2712664711582768
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,17,MLG10,6,60,2,0,27,16.246403515338898,0.270773391922315
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,11,1-0003,6,17,3,0,3,4.582933723926544,0.2695843367015614
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,19,1-3265,18,19,3,0,4,5.110578298568726,0.26897780518782766
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,11,1-19286,6,40,6,0,9,10.748801171779633,0.2687200292944908
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,11,1-8627,6,25,3,0,7,6.69351202249527,0.2677404808998108
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,15,1-18487,13,23,4,0,4,6.110578298568726,0.265677317329075
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,14,1-6098,11,1327,120,0,440,352.1636128425598,0.2653832802129313
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,14,1-5980,11,29,4,0,7,7.69351202249527,0.2652935180170783
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,14,1-8093,11,4,0,0,2,1.0552891492843628,0.2638222873210907
552,552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,1,1-19568,1,2,0,0,1,0.5276445746421814,0.2638222873210907
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,18,1-8529,19,56,0,0,28,14.774048089981079,0.2638222873210907
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,3,1-10060,8,36,0,0,18,9.497602343559265,0.2638222873210907
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,6,1-7530,6,25,5,0,3,6.582933723926544,0.26331734895706177
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,9,MLG09,21,125,1,0,60,32.658674478530884,0.2612693958282471
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,9,1-9963,21,116,16,0,27,30.246403515338898,0.26074485789085255
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,3,1-3312,8,36,3,0,12,9.331734895706177,0.2592148582140605
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,12,1-9925,7,93,14,0,19,24.025246918201447,0.2583359883677575
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,15,1-0033,6,10,1,0,3,2.582933723926544,0.25829337239265443
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,8,MLG84,2,63,12,0,8,16.22115659713745,0.2574786761450389
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,9,1-20641,21,16,2,0,4,4.110578298568726,0.25691114366054535
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,7,1-9452,4,16,2,0,4,4.110578298568726,0.25691114366054535
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,10,1-7839,20,24,3,0,6,6.165867447853088,0.25691114366054535
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,20,MLG42,17,14,2,0,3,3.582933723926544,0.2559238374233246
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,10,1-1390,20,98,14,0,21,25.08053606748581,0.2559238374233246
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,10,1-10038,20,76,11,0,16,19.442313194274902,0.25581991045098557
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,9,1-2103,21,26,4,0,5,6.638222873210907,0.25531626435426563
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,10,1-3551,8,6,1,0,1,1.5276445746421814,0.2546074291070302
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,3,1-17733,8,74,3,0,30,18.829337239265442,0.2544505032333168
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,14,1-5002,11,45,4,0,14,11.38702404499054,0.25304497877756754
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,9,1-4929,21,10,2,0,1,2.5276445746421814,0.25276445746421816
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,17,1-8634,5,10,2,0,1,2.5276445746421814,0.25276445746421816
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,4,MLG43,4,14,3,0,1,3.5276445746421814,0.25197461247444153
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,14,1-0053,11,142,12,0,45,35.74400585889816,0.25171835111900115
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,14,1-20167,11,56,3,0,21,14.08053606748581,0.25143814406224657
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,16,1-7874,14,258,12,0,100,64.76445746421814,0.2510250289310781
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,1-2335,17,145,29,0,14,36.38702404499054,0.25094499341372783
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,21,1-18935,16,30,7,0,1,7.527644574642181,0.25092148582140605
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,12,1-2034,19,16,4,0,0,4.0,0.25
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,16,1-5929,14,4,1,0,0,1.0,0.25
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,13,MLG58,13,71,14,0,7,17.69351202249527,0.24920439468303196
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,3,1-5425,8,17,0,0,8,4.221156597137451,0.24830332924337947
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,21,1-5515,5,29,4,0,6,7.165867447853088,0.24709887751217546
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,9,1-3564,21,41,8,0,4,10.110578298568726,0.2465994706967982
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,14,1-20467,11,13,0,0,6,3.1658674478530884,0.24352826521946833
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,4,1-8157,17,75,14,0,8,18.22115659713745,0.24294875462849935
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,13,MLG44,13,59,8,0,12,14.331734895706177,0.2429107609441725
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,12,1-7807,7,239,21,0,70,57.9351202249527,0.24240636077386066
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,14,1-6693,11,98,10,0,26,23.718758940696716,0.24202815245608894
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,1-9794,17,46,9,0,4,11.110578298568726,0.24153431083845056
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,13,1-8551,14,38,6,0,6,9.165867447853088,0.24120703810139707
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,20,1-9156,17,268,37,0,51,63.90987330675125,0.23846967651772855
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,16,1-9227,14,801,69,0,230,190.35825216770172,0.23765075176991476
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,14,MLG29,11,164,11,0,53,38.965162456035614,0.23759245400021717
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,12,1-8938,7,30,5,0,4,7.110578298568726,0.23701927661895753
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,9,1-1570,21,142,22,0,22,33.60818064212799,0.23667732846569006
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,13,1-8397,21,51,11,0,2,12.055289149284363,0.23637821861341887
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,13,1-8018,13,58,10,0,7,13.69351202249527,0.2360950348706081
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,21,1-8678,6,17,4,0,0,4.0,0.23529411764705882
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,10,1-9805,20,26,4,0,4,6.110578298568726,0.2350222422526433
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,6,1-7058,3,80,14,0,9,18.748801171779633,0.2343600146472454
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,11,1-5775,6,244,42,0,28,56.77404808998108,0.23268052495893884
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,17,1-3587,5,46,7,0,7,10.69351202249527,0.23246765266294064
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,12,1-3362,7,117,14,0,25,27.191114366054535,0.232402686889355
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,16,1-9516,14,76,6,0,22,17.60818064212799,0.23168658739642092
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,3,1-6927,8,179,5,0,69,41.407475650310516,0.23132667961067327
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,14,1-3106,11,34,1,0,13,7.859379470348358,0.23115821971612818
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,20,1-6692,17,71,10,0,12,16.331734895706177,0.2300244351507912
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,19,1-3523,18,543,81,0,83,124.79449969530106,0.2298241246690627
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,9,1-19915,21,62,10,0,8,14.221156597137451,0.22937349350221695
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,10,1-9610,20,49,7,0,8,11.221156597137451,0.229003195859948
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,8,1-2596,2,35,8,0,0,8.0,0.22857142857142856
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,12,MLG72,7,9,1,0,2,2.055289149284363,0.22836546103159586
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,3,1-9650,8,25,2,0,7,5.69351202249527,0.2277404808998108
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,5,MLG39,10,23,1,0,8,5.221156597137451,0.22700680857119354
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,19,MLG11,18,87,6,0,26,19.718758940696716,0.22665240161720362
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,18,MLG78,19,80,8,0,19,18.025246918201447,0.2253155864775181
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,7,1-4020,4,37,2,0,12,8.331734895706177,0.22518202420827504
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,16,MLG13,14,140,12,0,37,31.52284926176071,0.2251632090125765
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,9,1-4682,21,16,2,0,3,3.582933723926544,0.223933357745409
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,18,1-9768,19,241,33,0,39,53.578138411045074,0.22231592701678454
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,17,1-18377,14,14,1,0,4,3.1105782985687256,0.2221841641834804
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,14,1-9436,11,21,2,0,5,4.638222873210907,0.22086775586718604
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,13,1-1592,13,32,6,0,2,7.055289149284363,0.22047778591513634
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,10,1-5163,20,16,3,0,1,3.5276445746421814,0.22047778591513634
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,14,1-1005,11,125,8,0,37,27.52284926176071,0.2201827940940857
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,14,1-20012,11,12,0,0,5,2.638222873210907,0.2198519061009089
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,3,1-9404,8,100,5,0,32,21.884626388549805,0.21884626388549805
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,6,MLG51,3,248,30,0,46,54.271650433540344,0.21883730013524333
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,9,77,13,0,7,16.69351202249527,0.21679885743500352
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,12,1-6611,7,89,5,0,27,19.246403515338898,0.21625172489144828
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,22,1-9055,15,12,1,0,3,2.582933723926544,0.2152444769938787
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,22,1-11329,5,14,3,0,0,3.0,0.21428571428571427
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,21,1-5981,18,28,6,0,0,6.0,0.21428571428571427
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,16,1-7536,14,17,1,0,5,3.638222873210907,0.2140131101888769
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,12,1-3534,7,279,37,0,43,59.6887167096138,0.2139380527226301
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,4,1-20578,9,19,3,0,2,4.055289149284363,0.21343627101496646
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,9,1-5355,21,53,6,0,10,11.276445746421814,0.21276312729097763
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,6,1-0027,11,29,3,0,6,6.165867447853088,0.2126161188914858
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,3,1-9417,8,76,4,0,23,16.135825216770172,0.21231348969434438
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,16,1-5424,14,5,0,0,2,1.0552891492843628,0.21105782985687255
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,3,1-4319,8,163,8,0,50,34.38222873210907,0.21093391860189614
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,11,1-4855,12,22,2,0,5,4.638222873210907,0.21082831241867758
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,9,1-19205,21,12,2,0,1,2.5276445746421814,0.21063704788684845
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,9,1-9946,21,12,2,0,1,2.5276445746421814,0.21063704788684845
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,22,1-0303,15,212,7,0,71,44.46276479959488,0.20973002263959847
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,7,1-8095,13,46,7,0,5,9.638222873210907,0.20952658420023712
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,7,1-7819,4,59,6,0,12,12.331734895706177,0.20901245585942674
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,16,1-8341,14,197,10,0,59,41.1310299038887,0.2087869538268462
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,19,1-18558,18,307,40,0,44,63.21636128425598,0.2059164862679348
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,9,1-0129,21,142,16,0,25,29.191114366054535,0.20557122792996152
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,9,1-9839,21,20,2,0,4,4.110578298568726,0.20552891492843628
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,3,1-8124,8,18,0,0,7,3.6935120224952698,0.2051951123608483
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,3,1-5197,8,72,3,0,22,14.60818064212799,0.2028913978073332
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,14,1-8084,11,82,6,0,20,16.552891492843628,0.20186453040053204
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,3,1-10468,8,549,26,0,159,109.89548736810684,0.2001739296322529
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,3,1-9496,8,39,2,0,11,7.804090321063995,0.20010488002728194
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,12,1-2400,7,49,4,0,11,9.804090321063995,0.20008347594008155
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,13,1-4051,13,5,1,0,0,1.0,0.2
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,6,MLG49,3,185,30,0,13,36.85937947034836,0.19923988902891004
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,13,MLG64,13,245,26,0,43,48.6887167096138,0.19872945595760735
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,12,1-8328,7,114,3,0,37,22.52284926176071,0.19756885317333958
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,17,1-9185,5,31,5,0,2,6.055289149284363,0.19533190804143105
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,12,1-1191,7,53,4,0,12,10.331734895706177,0.1949383942586071
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,1-18371,17,120,16,0,14,23.38702404499054,0.19489186704158784
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,9,1-5626,21,125,8,0,31,24.356981813907623,0.19485585451126097
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,3,1-2294,8,75,3,0,22,14.60818064212799,0.19477574189503988
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,16,1-8910,14,137,8,0,35,26.46756011247635,0.19319386943413394
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,7,1-3083,4,78,6,0,17,14.969957768917084,0.19192253549893698
484,484,484,484,484,484,484,484,484,484,484,484,484,484,1-9731,4,1-9731,9,11,0,0,4,2.1105782985687256,0.19187075441533868
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,17,72-12171,14,19,1,0,5,3.638222873210907,0.1914854143795214
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,11,1-9855,6,8,1,0,1,1.5276445746421814,0.19095557183027267
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,1,25,0,0,9,4.748801171779633,0.1899520468711853
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,12,1-7152,7,109,9,0,22,20.60818064212799,0.1890658774507155
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,3,1-1317,8,414,20,0,110,78.04090321063995,0.18850459712714965
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,8,1-1608,2,307,34,0,45,57.74400585889816,0.1880912242960852
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,13,1-9761,13,35,5,0,3,6.582933723926544,0.18808382068361554
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,8,1-18714,2,32,6,0,0,6.0,0.1875
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,20,1-7897,17,95,12,0,11,17.804090321063995,0.18741147706383152
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,9,1-11206,21,14,1,0,3,2.582933723926544,0.18449526599475316
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,15,1-4649,12,244,30,0,28,44.77404808998108,0.1835001970900864
