Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
78,1-4088,10,2,1-4088,30,0,0,19,1.6436719298362732,0.054789064327875774
304,1-19004,14,21,1-19004,60,3,0,3,3.2595271468162537,0.05432545244693756
197,1-8646,9,17,1-8646,20,1,0,1,1.0865090489387512,0.05432545244693756
487,1-6900,1,20,1-6900,67,3,0,7,3.6055633425712585,0.05381437824733222
143,1-8928,8,23,1-8928,39,2,0,1,2.086509048938751,0.053500232024070546
472,1-9518,4,12,1-9518,22,1,0,2,1.1730180978775024,0.053319004448977386
458,1-7182,16,24,1-7182,22,1,0,2,1.1730180978775024,0.053319004448977386
168,1-9655,19,1,1-9655,27,1,0,5,1.432545244693756,0.05305723128495393
200,1-4634,19,1,1-4634,48,2,0,6,2.5190542936325073,0.05248029778401057
497,1-8493,5,16,1-8493,38,1,0,11,1.9515995383262634,0.051357882587533245
308,1-6743,3,13,1-6743,58,2,0,11,2.9515995383262634,0.05088964721252178
133,1-8576,17,5,1-8576,55,2,0,9,2.778581440448761,0.050519662553613835
499,1-8627,10,2,1-8627,25,1,0,3,1.2595271468162537,0.050381085872650146
309,1-3516,19,1,1-3516,156,5,0,33,7.85479861497879,0.05035127317294096
342,MLG65,13,17,MLG65,201,8,0,24,10.07621717453003,0.0501304337041295
64,1-9674,5,16,1-9674,144,4,0,37,7.200834810733795,0.050005797296762466
116,1-20047,2,10,1-20047,20,1,0,0,1.0,0.05
528,1-6718,16,24,1-6718,20,1,0,0,1.0,0.05
544,1-5799,1,20,1-5799,7,0,0,4,0.3460361957550049,0.049433742250714986
45,1-9444,4,12,1-9444,24,1,0,2,1.1730180978775024,0.04887575407822927
50,1-8174,2,10,1-8174,45,2,0,2,2.1730180978775024,0.0482892910639445
248,1-2400,19,1,1-2400,49,2,0,4,2.346036195755005,0.047878289709285815
227,1-3068,19,1,1-3068,180,8,0,7,8.605563342571259,0.04780868523650699
424,1-4700,3,1,1-4700,31,1,0,5,1.432545244693756,0.04621113692560504
435,1-9610,16,24,1-9610,49,2,0,3,2.2595271468162537,0.04611279891461742
488,1-11350,16,24,1-11350,100,4,0,6,4.519054293632507,0.04519054293632507
367,1-8544,1,11,1-8544,54,2,0,5,2.432545244693756,0.04504713416099548
410,MLG12,21,22,MLG12,146,3,0,40,6.460361957550049,0.044249054503767454
104,1-8267,19,1,1-8267,133,5,0,10,5.865090489387512,0.044098424732236935
533,1-7530,19,1,1-7530,25,1,0,1,1.0865090489387512,0.04346036195755005
1,1-9185,6,18,1-9185,31,1,0,4,1.3460361957550049,0.043420522443709836
142,P-16454,4,12,P-16454,8,0,0,4,0.3460361957550049,0.04325452446937561
265,1-11330,6,18,1-11330,14,0,0,7,0.6055633425712585,0.04325452446937561
445,1-6538,11,3,1-6538,44,1,0,10,1.8650904893875122,0.04238842021335255
141,MLG45,1,20,MLG45,70,2,0,11,2.9515995383262634,0.04216570769037519
456,1-8186,14,21,1-8186,26,1,0,1,1.0865090489387512,0.041788809574567355
20,1-5167,16,24,1-5167,24,1,0,0,1.0,0.041666666666666664
447,1-7152,19,1,1-7152,109,4,0,6,4.519054293632507,0.04145921370305053
60,1-18202,17,8,1-18202,23,0,0,11,0.9515995383262634,0.04137389297070711
491,MLG09,21,22,MLG09,125,4,0,13,5.124617636203766,0.040996941089630125
232,1-18371,6,18,1-18371,120,2,0,33,4.85479861497879,0.04045665512482325
298,1-7019,9,5,1-7019,107,3,0,15,4.297635734081268,0.04016481994468475
95,1-3312,13,22,1-3312,36,1,0,5,1.432545244693756,0.03979292346371545
131,1-9283,11,3,1-9283,235,1,0,93,9.045341551303864,0.03849081511193134
163,1-9137,3,13,1-9137,111,4,0,3,4.259527146816254,0.03837411843978607
475,1-18234,9,5,1-18234,43,0,0,19,1.6436719298362732,0.03822492860084356
373,1-6918,7,7,1-6918,43,1,0,7,1.6055633425712585,0.0373386823853781
72,1-9614,14,21,1-9614,30,1,0,1,1.0865090489387512,0.036216968297958375
99,1-5775,6,18,1-5775,244,5,0,42,8.633380055427551,0.035382705145194884
70,1-2584,1,20,1-2584,36,1,0,3,1.2595271468162537,0.03498686518934038
365,MLG48,14,21,MLG48,159,5,0,6,5.519054293632507,0.03471103329328621
46,1-8566,2,10,1-8566,5,0,0,2,0.17301809787750244,0.03460361957550049
444,1-3217,4,12,1-3217,5,0,0,2,0.17301809787750244,0.03460361957550049
541,1-5424,4,12,1-5424,5,0,0,2,0.17301809787750244,0.03460361957550049
123,MLG55,16,24,MLG55,92,3,0,2,3.1730180978775024,0.034489327150842415
251,1-7268,15,3,1-7268,70,0,0,27,2.335744321346283,0.03336777601923261
16,1-9955,14,21,1-9955,60,2,0,0,2.0,0.03333333333333333
42,1-1207,20,15,1-1207,66,2,0,2,2.1730180978775024,0.032924516634507614
452,1-8529,17,14,1-8529,56,0,0,21,1.8166900277137756,0.03244089335203171
431,1-7614,5,16,1-7614,72,2,0,3,2.2595271468162537,0.03138232148355908
203,1-1250,17,18,1-1250,34,0,0,12,1.0381085872650146,0.030532605507794547
191,1-8328,19,1,1-8328,114,2,0,17,3.4706538319587708,0.030444331859287462
377,1-7213,10,18,1-7213,23,0,0,8,0.6920723915100098,0.030090103978696076
387,1-10539,1,20,1-10539,63,0,0,21,1.8166900277137756,0.028836349646250408
559,1-5914,21,22,1-5914,3,0,0,1,0.08650904893875122,0.028836349646250408
158,1-7599,12,11,1-7599,3,0,0,1,0.08650904893875122,0.028836349646250408
409,1-9645,6,18,1-9645,69,0,0,23,1.989708125591278,0.028836349646250408
315,1-1769,5,16,1-1769,89,0,0,29,2.5087624192237854,0.028188341789031297
154,1-18994,11,3,1-18994,28,0,0,9,0.778581440448761,0.027806480016027178
225,1-9650,5,16,1-9650,25,0,0,8,0.6920723915100098,0.02768289566040039
494,1-3265,6,18,1-3265,19,0,0,6,0.5190542936325073,0.02731864703328986
374,1-6919,16,24,1-6919,43,1,0,2,1.1730180978775024,0.02727949064831401
51,1-9925,1,20,1-9925,93,1,0,17,2.4706538319587708,0.026566170236115814
417,1-10451,21,22,1-10451,46,0,0,14,1.211126685142517,0.026328840981359066
553,1-5555,13,17,1-5555,10,0,0,3,0.25952714681625366,0.025952714681625366
195,1-2670,1,20,1-2670,104,0,0,30,2.5952714681625366,0.024954533347716697
539,1-9436,1,20,1-9436,21,0,0,6,0.5190542936325073,0.024716871125357493
187,1-7321,11,3,1-7321,7,0,0,2,0.17301809787750244,0.024716871125357493
196,1-9646,6,18,1-9646,105,0,0,30,2.5952714681625366,0.024716871125357493
505,1-4747,18,20,1-4747,25,0,0,7,0.6055633425712585,0.02422253370285034
96,MLG37,4,12,MLG37,116,2,0,8,2.6920723915100098,0.023207520616465603
109,1-9768,6,18,1-9768,241,2,0,38,5.287343859672546,0.02193918613972011
519,1-4926,14,21,1-4926,4,0,0,1,0.08650904893875122,0.021627262234687805
508,1-8532,21,22,1-8532,4,0,0,1,0.08650904893875122,0.021627262234687805
230,1-3089,6,18,1-3089,16,0,0,4,0.3460361957550049,0.021627262234687805
147,1-17657,20,15,1-17657,8,0,0,2,0.17301809787750244,0.021627262234687805
221,1-8023,15,4,1-8023,16,0,0,4,0.3460361957550049,0.021627262234687805
217,1-9630,18,1,1-9630,33,0,0,8,0.6920723915100098,0.020971890651818478
210,1-7842,11,3,1-7842,21,0,0,5,0.4325452446937561,0.020597392604464575
454,1-0272,19,1,1-0272,111,2,0,3,2.2595271468162537,0.02035610042176805
146,1-7453,6,18,1-7453,13,0,0,3,0.25952714681625366,0.01996362667817336
247,1-20467,2,10,1-20467,13,0,0,3,0.25952714681625366,0.01996362667817336
421,1-8398,6,18,1-8398,54,0,0,12,1.0381085872650146,0.019224233097500272
344,1-6035,1,20,1-6035,23,0,0,5,0.4325452446937561,0.018806314986685047
466,1-5981,22,14,1-5981,28,0,0,6,0.5190542936325073,0.018537653344018117
75,1-8401,2,10,1-8401,57,0,0,12,1.0381085872650146,0.01821243135552657
17,1-18603,4,12,1-18603,19,0,0,4,0.3460361957550049,0.01821243135552657
433,1-5654,4,12,1-5654,15,0,0,3,0.25952714681625366,0.017301809787750245
254,1-8379,3,20,1-8379,5,0,0,1,0.08650904893875122,0.017301809787750245
277,1-4051,5,16,1-4051,5,0,0,1,0.08650904893875122,0.017301809787750245
455,1-17790,11,4,1-17790,5,0,0,1,0.08650904893875122,0.017301809787750245
473,1-9452,1,20,1-9452,16,0,0,3,0.25952714681625366,0.016220446676015854
101,1-9892,15,18,1-9892,22,0,0,4,0.3460361957550049,0.015728917988863857
369,1-6594,23,9,1-6594,70,1,0,1,1.0865090489387512,0.015521557841982161
0,72-0103,9,5,72-0103,71,1,0,1,1.0865090489387512,0.015302944351250018
66,1-7536,11,3,1-7536,17,0,0,3,0.25952714681625366,0.015266302753897273
193,1-9553,7,7,1-9553,23,0,0,4,0.3460361957550049,0.015045051989348038
336,1-1827,1,20,1-1827,24,0,0,4,0.3460361957550049,0.014418174823125204
477,1-9055,3,13,1-9055,12,0,0,2,0.17301809787750244,0.014418174823125204
449,1-1935,12,11,1-1935,12,0,0,2,0.17301809787750244,0.014418174823125204
113,1-4499,5,16,1-4499,12,0,0,2,0.17301809787750244,0.014418174823125204
89,1-18004,6,18,1-18004,12,0,0,2,0.17301809787750244,0.014418174823125204
130,1-1833,16,24,1-1833,124,1,0,9,1.778581440448761,0.01434339871329646
56,1-5877,16,24,1-5877,79,1,0,1,1.0865090489387512,0.013753279100490522
463,1-1989,11,18,1-1989,46,0,0,7,0.6055633425712585,0.013164420490679533
61,1-7341,21,22,1-7341,110,1,0,5,1.432545244693756,0.013023138588125056
512,1-3033,6,18,1-3033,7,0,0,1,0.08650904893875122,0.012358435562678747
34,1-6642,17,8,1-6642,36,0,0,5,0.4325452446937561,0.01201514568593767
532,1-19447,6,18,1-19447,15,0,0,2,0.17301809787750244,0.011534539858500163
52,72-12387,19,1,72-12387,71,0,0,9,0.778581440448761,0.010965935780968465
523,1-9861,20,1,1-9861,8,0,0,1,0.08650904893875122,0.010813631117343903
301,1-1177,19,1,1-1177,17,0,0,2,0.17301809787750244,0.01017753516926485
295,1-3639,22,14,1-3639,17,0,0,2,0.17301809787750244,0.01017753516926485
503,1-9076,3,13,1-9076,9,0,0,1,0.08650904893875122,0.009612116548750136
439,MLG72,14,21,MLG72,9,0,0,1,0.08650904893875122,0.009612116548750136
311,1-20578,18,1,1-20578,19,0,0,2,0.17301809787750244,0.009106215677763286
184,1-8074,12,18,1-8074,145,0,0,15,1.2976357340812683,0.00894921195918116
167,1-4929,3,3,1-4929,10,0,0,1,0.08650904893875122,0.008650904893875122
493,1-1836,6,18,1-1836,20,0,0,2,0.17301809787750244,0.008650904893875122
108,1-9731,23,9,1-9731,11,0,0,1,0.08650904893875122,0.007864458994431929
100,1-19598,5,16,1-19598,11,0,0,1,0.08650904893875122,0.007864458994431929
11,1-9722,15,13,1-9722,22,0,0,2,0.17301809787750244,0.007864458994431929
423,1-7122,1,20,1-7122,197,1,0,5,1.432545244693756,0.007271803272557138
269,1-7839,6,18,1-7839,24,0,0,2,0.17301809787750244,0.007209087411562602
243,1-1015,19,1,1-1015,155,1,0,1,1.0865090489387512,0.007009735799604846
242,1-20791,21,22,1-20791,13,0,0,1,0.08650904893875122,0.0066545422260577865
173,1-9588,4,12,1-9588,14,0,0,1,0.08650904893875122,0.006179217781339373
432,1-6914,22,20,1-6914,73,0,0,5,0.4325452446937561,0.005925277324572002
28,1-10071,12,11,1-10071,30,0,0,2,0.17301809787750244,0.005767269929250082
518,1-1850,1,20,1-1850,30,0,0,2,0.17301809787750244,0.005767269929250082
334,1-20641,17,8,1-20641,16,0,0,1,0.08650904893875122,0.005406815558671951
474,1-8400,1,24,1-8400,33,0,0,2,0.17301809787750244,0.005242972662954619
74,1-8124,8,23,1-8124,18,0,0,1,0.08650904893875122,0.004806058274375068
145,MLG06,15,1,MLG06,18,0,0,1,0.08650904893875122,0.004806058274375068
470,1-1204,16,24,1-1204,39,0,0,2,0.17301809787750244,0.004436361484038524
511,1-9697,1,20,1-9697,20,0,0,1,0.08650904893875122,0.004325452446937561
515,1-6531,7,7,1-6531,27,0,0,1,0.08650904893875122,0.0032040388495833787
151,1-9870,14,21,1-9870,27,0,0,1,0.08650904893875122,0.0032040388495833787
425,1-6006,1,20,1-6006,57,0,0,2,0.17301809787750244,0.0030354052259210953
181,1-8641,3,13,1-8641,30,0,0,1,0.08650904893875122,0.002883634964625041
48,1-0405,2,10,1-0405,64,0,0,2,0.17301809787750244,0.0027034077793359756
38,1-2104,11,3,1-2104,36,0,0,1,0.08650904893875122,0.002403029137187534
37,1-5508,10,2,1-5508,38,0,0,1,0.08650904893875122,0.0022765539194408214
23,1-2025,9,5,1-2025,41,0,0,1,0.08650904893875122,0.002109976803384176
557,1-9806,18,18,1-9806,8,0,0,0,0.0,0.0
550,1-19568,4,12,1-19568,2,0,0,0,0.0,0.0
112,1-10698,15,4,1-10698,6,0,0,0,0.0,0.0
29,1-18735,7,18,1-18735,27,0,0,0,0.0,0.0
215,1-19839,8,23,1-19839,13,0,0,0,0.0,0.0
212,1-10922,5,16,1-10922,1,0,0,0,0.0,0.0
18,1-3521,9,5,1-3521,22,0,0,0,0.0,0.0
313,1-7521,20,20,1-7521,10,0,0,0,0.0,0.0
82,1-17645,10,2,1-17645,9,0,0,0,0.0,0.0
534,1-9457,5,16,1-9457,11,0,0,0,0.0,0.0
323,1-3647,15,4,1-3647,5,0,0,0,0.0,0.0
545,1-19567,3,1,1-19567,2,0,0,0,0.0,0.0
194,1-9253,21,22,1-9253,24,0,0,0,0.0,0.0
402,1-5744,10,20,1-5744,18,0,0,0,0.0,0.0
229,1-4361,1,20,1-4361,10,0,0,0,0.0,0.0
62,1-9818,6,18,1-9818,28,0,0,0,0.0,0.0
556,1-10951,2,10,1-10951,1,0,0,0,0.0,0.0
563,1-21192,2,17,1-21192,4,0,0,0,0.0,0.0
204,1-9733,12,1,1-9733,4,0,0,0,0.0,0.0
15,1-8093,2,12,1-8093,4,0,0,0,0.0,0.0
175,1-4910,5,16,1-4910,4,0,0,0,0.0,0.0
502,1-20012,20,12,1-20012,12,0,0,0,0.0,0.0
530,1-4847,12,11,1-4847,2,0,0,0,0.0,0.0
546,1-7527,21,1,1-7527,1,0,0,0,0.0,0.0
496,1-3176,16,24,1-3176,3,0,0,0,0.0,0.0
280,1-7608,1,5,1-7608,4,0,0,0,0.0,0.0
492,1-6028,3,1,1-6028,2,0,0,0,0.0,0.0
32,1-0022,2,10,1-0022,18,0,0,0,0.0,0.0
307,1-5530,12,21,1-5530,7,0,0,0,0.0,0.0
235,1-8113,3,24,1-8113,9,0,0,0,0.0,0.0
182,1-7752,12,13,1-7752,29,0,0,0,0.0,0.0
252,1-21195,2,10,1-21195,1,0,0,0,0.0,0.0
119,1-5929,21,22,1-5929,4,0,0,0,0.0,0.0
564,1-9034,11,17,1-9034,3,0,0,0,0.0,0.0
165,1-7721,17,8,1-7721,20,0,0,0,0.0,0.0
127,1-9643,12,17,1-9643,8,0,0,0,0.0,0.0
169,1-9606,21,24,1-9606,16,0,0,0,0.0,0.0
249,1-6931,1,20,1-6931,1,0,0,0,0.0,0.0
535,1-5990,14,21,1-5990,5,0,0,0,0.0,0.0
136,1-9549,15,17,1-9549,18,0,0,0,0.0,0.0
21,1-3519,4,12,1-3519,27,0,0,0,0.0,0.0
325,1-19924,2,10,1-19924,1,0,0,0,0.0,0.0
22,1-7995,3,13,1-7995,14,0,0,0,0.0,0.0
554,1-10444,13,7,1-10444,8,0,0,0,0.0,0.0
469,1-8578,18,15,1-8578,11,0,0,0,0.0,0.0
284,1-4136,1,20,1-4136,5,0,0,0,0.0,0.0
120,1-10232,11,5,1-10232,5,0,0,0,0.0,0.0
77,1-2153,6,18,1-2153,13,0,0,0,0.0,0.0
467,1-13247,1,20,1-13247,29,0,0,0,0.0,0.0
115,1-3178,11,3,1-3178,6,0,0,0,0.0,0.0
110,72-18936,9,5,72-18936,20,0,0,0,0.0,0.0
178,1-7525,22,14,1-7525,6,0,0,0,0.0,0.0
135,1-9712,6,18,1-9712,10,0,0,0,0.0,0.0
317,1-10978,5,16,1-10978,1,0,0,0,0.0,0.0
525,1-3175,13,4,1-3175,6,0,0,0,0.0,0.0
428,1-2701,19,1,1-2701,61,0,0,0,0.0,0.0
551,1-9838,14,21,1-9838,3,0,0,0,0.0,0.0
35,1-2869,9,5,1-2869,9,0,0,0,0.0,0.0
177,1-10948,5,16,1-10948,2,0,0,0,0.0,0.0
297,1-8352,1,20,1-8352,1,0,0,0,0.0,0.0
278,1-10762,2,10,1-10762,6,0,0,0,0.0,0.0
107,1-6971,3,13,1-6971,10,0,0,0,0.0,0.0
59,1-9331,17,8,1-9331,25,0,0,0,0.0,0.0
219,1-5653,5,16,1-5653,11,0,0,0,0.0,0.0
211,1-5406,15,4,1-5406,10,0,0,0,0.0,0.0
262,1-8623,16,24,1-8623,5,0,0,0,0.0,0.0
9,1-8020,6,18,1-8020,56,0,0,0,0.0,0.0
6,1-8021,22,14,1-8021,58,0,0,0,0.0,0.0
561,1-9455,3,13,1-9455,2,0,0,0,0.0,0.0
565,1-19927,1,20,1-19927,1,0,0,0,0.0,0.0
