,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-9436,3,24,1-9436,21,2,0,1,2.399778515100479,0.1142751673857371
344,1-3033,1,20,1-3033,7,0,0,2,0.7995570302009583,0.1142224328858511
345,1-3516,8,1,1-3516,156,9,0,22,17.79512733221054,0.1140713290526316
346,1-6561,6,18,1-6561,65,3,0,11,7.39756366610527,0.1138086717862349
347,1-6228,11,4,1-6228,48,1,0,11,5.39756366610527,0.1124492430438598
348,MLG08,22,5,MLG08,107,4,0,20,11.995570302009584,0.1121081336636409
349,1-9394,22,5,1-9394,117,9,0,10,12.997785151004791,0.1110921807778187
350,1-2573,11,15,1-2573,37,2,0,5,3.998892575502396,0.1080781777162809
351,1-10539,19,2,1-10539,63,6,0,2,6.799557030200958,0.1079294766698564
352,1-5425,10,24,1-5425,17,1,0,2,1.7995570302009585,0.105856295894174
353,1-3312,4,11,1-3312,36,1,0,7,3.798449605703354,0.1055124890473153
354,1-7874,6,18,1-7874,258,8,0,48,27.189368724823,0.1053851500962131
355,1-6531,7,6,1-6531,27,2,0,2,2.7995570302009583,0.1036872974148503
356,1-1972,15,16,1-1972,32,2,0,3,3.1993355453014374,0.0999792357906699
357,1-9733,3,24,1-9733,4,0,0,1,0.3997785151004791,0.0999446287751197
358,1-21192,3,24,1-21192,4,0,0,1,0.3997785151004791,0.0999446287751197
359,1-1580,13,4,1-1580,400,25,0,37,39.79180505871773,0.0994795126467943
360,1-8576,1,20,1-8576,55,1,0,11,5.39756366610527,0.098137521201914
361,1-4355,13,4,1-4355,49,4,0,2,4.799557030200958,0.0979501434734889
362,1-1005,3,24,1-1005,125,3,0,23,12.19490584731102,0.0975592467784881
363,1-7496,8,1,1-7496,246,12,0,30,23.99335545301437,0.0975339652561559
364,1-17907,8,1,1-17907,119,7,0,11,11.39756366610527,0.0957778459336577
365,1-7842,2,21,1-7842,21,2,0,0,2.0,0.0952380952380952
366,1-8328,3,24,1-8328,114,5,0,14,10.596899211406708,0.0929552562404097
367,1-20791,1,20,1-20791,13,0,0,3,1.1993355453014374,0.0922565804078028
368,1-3087,14,8,1-3087,26,0,0,6,2.3986710906028748,0.0922565804078028
369,1-1570,6,18,1-1570,142,5,0,20,12.995570302009584,0.0915181007183773
370,MLG17,2,21,MLG17,153,14,0,0,14.0,0.0915032679738562
371,1-3587,8,1,1-3587,46,3,0,3,4.199335545301437,0.0912899031587269
372,1-5653,2,21,1-5653,11,1,0,0,1.0,0.0909090909090909
373,1-6718,7,6,1-6718,20,1,0,2,1.7995570302009585,0.0899778515100479
374,1-8551,8,1,1-8551,38,3,0,1,3.399778515100479,0.0894678556605389
375,1-10038,9,7,1-10038,76,4,0,7,6.798449605703354,0.0894532842855704
376,1-3362,8,1,1-3362,117,6,0,11,10.39756366610527,0.0888680655222672
377,1-5744,9,22,1-5744,18,0,0,4,1.5991140604019165,0.0888396700223286
378,1-7530,8,1,1-7530,25,1,0,3,2.1993355453014374,0.0879734218120575
379,1-9614,4,11,1-9614,30,1,0,4,2.5991140604019165,0.0866371353467305
380,1-11330,3,20,1-11330,14,0,0,3,1.1993355453014374,0.0856668246643883
381,1-5036,15,11,1-5036,14,0,0,3,1.1993355453014374,0.0856668246643883
382,1-1935,19,23,1-1935,12,1,0,0,1.0,0.0833333333333333
383,1-10696,1,20,1-10696,24,0,0,5,1.998892575502396,0.0832871906459331
384,1-19549,1,20,1-19549,29,2,0,1,2.399778515100479,0.0827509832793268
385,1-4136,1,20,1-4136,5,0,0,1,0.3997785151004791,0.0799557030200958
386,1-8634,3,24,1-8634,10,0,0,2,0.7995570302009583,0.0799557030200958
387,1-8124,22,5,1-8124,18,1,0,1,1.3997785151004791,0.0777654730611377
388,MLG35,2,21,MLG35,49,3,0,2,3.7995570302009583,0.0775419802081828
389,1-19915,6,18,1-19915,62,0,0,12,4.7973421812057495,0.0773764867936411
390,1-7453,14,2,1-7453,13,1,0,0,1.0,0.0769230769230769
391,1-8042,17,21,1-8042,52,4,0,0,4.0,0.0769230769230769
392,1-3083,17,9,1-3083,78,2,0,10,5.997785151004791,0.0768946814231383
393,1-5626,6,18,1-5626,125,2,0,19,9.595791786909103,0.0767663342952728
394,1-13247,8,1,1-13247,29,1,0,3,2.1993355453014374,0.0758391567345323
395,1-7752,12,8,1-7752,29,1,0,3,2.1993355453014374,0.0758391567345323
396,1-8127,20,14,1-8127,32,2,0,1,2.399778515100479,0.0749930785968899
397,1-2034,4,11,1-2034,16,0,0,3,1.1993355453014374,0.0749584715813398
398,1-18615,3,24,1-18615,22,0,0,4,1.5991140604019165,0.0726870027455416
399,1-7614,13,4,1-7614,72,4,0,3,5.199335545301437,0.0722129936847421
400,1-3534,8,1,1-3534,279,16,0,10,19.99778515100479,0.0716766492867555
401,MLG37,14,2,MLG37,116,7,0,3,8.199335545301437,0.0706839271146675
402,1-7536,12,8,1-7536,17,0,0,3,1.1993355453014374,0.0705491497236139
403,1-9338,18,13,1-9338,29,0,0,5,1.998892575502396,0.0689273301897377
404,1-7819,7,6,1-7819,59,2,0,5,3.998892575502396,0.0677778402627524
405,1-8910,20,14,1-8910,137,8,0,3,9.199335545301436,0.0671484346372367
406,1-19447,2,21,1-19447,15,1,0,0,1.0,0.0666666666666666
407,1-10762,6,18,1-10762,6,0,0,1,0.3997785151004791,0.0666297525167465
408,1-4842,14,2,1-4842,6,0,0,1,0.3997785151004791,0.0666297525167465
409,1-9465,11,15,1-9465,18,0,0,3,1.1993355453014374,0.0666297525167465
410,1-7807,8,1,1-7807,239,7,0,22,15.79512733221054,0.066088398879542
411,1-6916,3,1,1-6916,43,2,0,2,2.7995570302009583,0.0651059774465339
412,1-0037,6,18,1-0037,35,1,0,3,2.1993355453014374,0.0628381584371839
413,1-4640,8,1,1-4640,87,3,0,6,5.398671090602875,0.0620536906965847
414,1-18203,9,8,1-18203,29,1,0,2,1.7995570302009585,0.0620536906965847
415,1-19839,7,6,1-19839,13,0,0,2,0.7995570302009583,0.0615043869385352
416,1-2103,1,20,1-2103,26,0,0,4,1.5991140604019165,0.0615043869385352
417,1-7066,11,15,1-7066,23,1,0,1,1.3997785151004791,0.0608599354391512
418,1-9645,9,7,1-9645,69,3,0,3,4.199335545301437,0.0608599354391512
419,1-0001,12,8,1-0001,17,1,0,0,1.0,0.0588235294117647
420,1-7152,8,1,1-7152,109,2,0,11,6.39756366610527,0.0586932446431676
421,MLG64,3,24,MLG64,245,3,0,28,14.193798422813416,0.0579338711135241
422,1-18028,9,7,1-18028,309,13,0,12,17.79734218120575,0.0575965766382063
423,1-11329,2,6,1-11329,14,0,0,2,0.7995570302009583,0.0571112164429255
424,1-9996,6,18,1-9996,28,0,0,4,1.5991140604019165,0.0571112164429255
425,1-5530,1,20,1-5530,7,0,0,1,0.3997785151004791,0.0571112164429255
426,1-6909,7,6,1-6909,36,2,0,0,2.0,0.0555555555555555
427,1-5803,2,7,1-5803,15,0,0,2,0.7995570302009583,0.0533038020133972
428,1-18603,2,21,1-18603,19,1,0,0,1.0,0.0526315789473684
429,1-8488,6,18,1-8488,23,0,0,3,1.1993355453014374,0.0521450237087581
430,1-9861,7,6,1-9861,8,0,0,1,0.3997785151004791,0.0499723143875598
431,1-9606,4,11,1-9606,16,0,0,2,0.7995570302009583,0.0499723143875598
432,1-4747,6,18,1-4747,25,0,0,3,1.1993355453014374,0.0479734218120574
433,1-7863,6,18,1-7863,351,2,0,37,16.791805058717728,0.0478399004521872
434,1-1015,8,1,1-1015,155,3,0,11,7.39756366610527,0.0477262172006791
435,1-8125,2,21,1-8125,21,1,0,0,1.0,0.0476190476190476
436,1-7722,15,16,1-7722,60,2,0,2,2.7995570302009583,0.0466592838366826
437,1-9805,6,18,1-9805,26,0,0,3,1.1993355453014374,0.0461282902039014
438,1-2714,4,11,1-2714,61,0,0,7,2.798449605703354,0.0458762230443172
439,1-9739,20,14,1-9739,31,1,0,1,1.3997785151004791,0.0451541456484025
440,1-5172,6,18,1-5172,120,1,0,11,5.39756366610527,0.0449796972175439
441,1-6743,13,4,1-6743,58,1,0,4,2.5991140604019165,0.0448123113862399
442,1-7004,8,1,1-7004,381,5,0,30,16.993355453014374,0.0446019828163106
443,1-8174,7,6,1-8174,45,2,0,0,2.0,0.0444444444444444
444,1-8113,1,20,1-8113,9,0,0,1,0.3997785151004791,0.0444198350111643
445,1-9345,16,1,1-9345,47,2,0,0,2.0,0.0425531914893617
446,1-7839,8,1,1-7839,24,1,0,0,1.0,0.0416666666666666
447,1-1204,8,1,1-1204,39,0,0,4,1.5991140604019165,0.0410029246256901
448,MLG09,5,22,MLG09,125,3,0,5,4.998892575502396,0.0399911406040191
449,72-18936,12,8,72-18936,20,0,0,2,0.7995570302009583,0.0399778515100479
450,1-5555,19,1,1-5555,10,0,0,1,0.3997785151004791,0.0399778515100479
451,1-9955,15,16,1-9955,60,0,0,6,2.3986710906028748,0.0399778515100479
452,1-9712,1,20,1-9712,10,0,0,1,0.3997785151004791,0.0399778515100479
453,1-4929,15,20,1-4929,10,0,0,1,0.3997785151004791,0.0399778515100479
454,1-8938,4,11,1-8938,30,0,0,3,1.1993355453014374,0.0399778515100479
455,1-9576,2,1,1-9576,10,0,0,1,0.3997785151004791,0.0399778515100479
456,1-4700,8,1,1-4700,31,0,0,3,1.1993355453014374,0.0386882433968205
457,1-19897,8,1,1-19897,53,2,0,0,2.0,0.0377358490566037
458,1-18714,3,24,1-18714,32,0,0,3,1.1993355453014374,0.0374792357906699
459,1-9137,2,21,1-9137,111,4,0,0,4.0,0.036036036036036
460,1-9818,11,15,1-9818,28,1,0,0,1.0,0.0357142857142857
461,1-8641,5,22,1-8641,30,1,0,0,1.0,0.0333333333333333
462,1-8622,21,3,1-8622,54,1,0,2,1.7995570302009585,0.0333251301889066
463,1-19547,11,15,1-19547,66,1,0,3,2.1993355453014374,0.0333232658379005
464,1-7845,19,7,1-7845,36,0,0,3,1.1993355453014374,0.0333148762583732
465,1-1827,14,2,1-1827,24,0,0,2,0.7995570302009583,0.0333148762583732
466,1-9946,6,18,1-9946,12,0,0,1,0.3997785151004791,0.0333148762583732
467,1-2153,20,14,1-2153,13,0,0,1,0.3997785151004791,0.0307521934692676
468,1-18423,11,15,1-18423,47,1,0,1,1.3997785151004791,0.0297825215978825
469,1-8074,3,24,1-8074,145,3,0,3,4.199335545301437,0.0289609347951823
470,1-0272,8,1,1-0272,111,0,0,8,3.198228120803833,0.0288128659531876
471,1-6594,12,8,1-6594,70,2,0,0,2.0,0.0285714285714285
472,1-18377,3,24,1-18377,14,0,0,1,0.3997785151004791,0.0285556082214627
473,1-9971,12,8,1-9971,15,0,0,1,0.3997785151004791,0.0266519010066986
474,1-2025,1,20,1-2025,41,1,0,0,1.0,0.024390243902439
475,1-8397,20,18,1-8397,51,0,0,3,1.1993355453014374,0.0235163832412046
476,1-1250,3,24,1-1250,34,0,0,2,0.7995570302009583,0.0235163832412046
477,1-9761,8,1,1-9761,35,0,0,2,0.7995570302009583,0.0228444865771702
478,1-6216,1,18,1-6216,45,1,0,0,1.0,0.0222222222222222
479,1-5877,3,24,1-5877,79,0,0,4,1.5991140604019165,0.0202419501316698
480,1-9839,16,17,1-9839,20,0,0,1,0.3997785151004791,0.0199889257550239
481,72-0103,20,14,72-0103,71,1,0,1,1.3997785151004791,0.0197151903535278
482,1-20003,11,15,1-20003,21,0,0,1,0.3997785151004791,0.0190370721476418
483,1-6918,19,24,1-6918,43,0,0,2,0.7995570302009583,0.0185943495395571
484,1-8418,13,4,1-8418,46,0,0,2,0.7995570302009583,0.017381674569586
485,1-9444,4,11,1-9444,24,0,0,1,0.3997785151004791,0.0166574381291866
486,1-5167,1,20,1-5167,24,0,0,1,0.3997785151004791,0.0166574381291866
487,1-8590,13,4,1-8590,24,0,0,1,0.3997785151004791,0.0166574381291866
488,1-9870,17,9,1-9870,27,0,0,1,0.3997785151004791,0.0148066116703881
489,1-4088,4,11,1-4088,30,0,0,1,0.3997785151004791,0.0133259505033493
490,1-6642,3,24,1-6642,36,0,0,1,0.3997785151004791,0.011104958752791
491,1-2670,5,9,1-2670,104,1,0,0,1.0,0.0096153846153846
492,1-9646,3,24,1-9646,105,0,0,2,0.7995570302009583,0.0076148288590567
493,1-1191,8,1,1-1191,53,0,0,1,0.3997785151004791,0.0075429908509524
494,1-19004,3,24,1-19004,60,0,0,1,0.3997785151004791,0.0066629752516746
495,1-1207,9,7,1-1207,66,0,0,1,0.3997785151004791,0.0060572502287951
496,1-2178,4,11,1-2178,12,0,0,0,0.0,0.0
497,1-7721,1,20,1-7721,20,0,0,0,0.0,0.0
498,1-18563,7,6,1-18563,8,0,0,0,0.0,0.0
499,1-7993,16,17,1-7993,24,0,0,0,0.0,0.0
500,1-4499,2,21,1-4499,12,0,0,0,0.0,0.0
501,1-3178,1,20,1-3178,6,0,0,0,0.0,0.0
502,1-8532,10,24,1-8532,4,0,0,0,0.0,0.0
503,1-8352,1,20,1-8352,1,0,0,0,0.0,0.0
504,1-4361,1,20,1-4361,10,0,0,0,0.0,0.0
505,1-9253,1,20,1-9253,24,0,0,0,0.0,0.0
506,1-10922,10,10,1-10922,1,0,0,0,0.0,0.0
507,1-19598,2,21,1-19598,11,0,0,0,0.0,0.0
508,1-6971,1,20,1-6971,10,0,0,0,0.0,0.0
509,1-5406,1,20,1-5406,10,0,0,0,0.0,0.0
510,1-9455,2,1,1-9455,2,0,0,0,0.0,0.0
511,1-18202,9,7,1-18202,23,0,0,0,0.0,0.0
512,1-9034,1,4,1-9034,3,0,0,0,0.0,0.0
513,P-0009,2,1,P-0009,7,0,0,0,0.0,0.0
514,1-6543,2,21,1-6543,12,0,0,0,0.0,0.0
515,1-4847,19,8,1-4847,2,0,0,0,0.0,0.0
516,1-9447,7,6,1-9447,7,0,0,0,0.0,0.0
517,1-7608,4,11,1-7608,4,0,0,0,0.0,0.0
518,1-10978,12,8,1-10978,1,0,0,0,0.0,0.0
519,1-9643,16,17,1-9643,8,0,0,0,0.0,0.0
520,1-10948,1,20,1-10948,2,0,0,0,0.0,0.0
521,1-7509,1,20,1-7509,40,0,0,0,0.0,0.0
522,1-8566,1,20,1-8566,5,0,0,0,0.0,0.0
523,1-3647,1,20,1-3647,5,0,0,0,0.0,0.0
524,1-5161,7,6,1-5161,12,0,0,0,0.0,0.0
525,1-17645,1,20,1-17645,9,0,0,0,0.0,0.0
526,1-8623,3,24,1-8623,5,0,0,0,0.0,0.0
527,1-21195,14,2,1-21195,1,0,0,0,0.0,0.0
528,1-3176,12,8,1-3176,3,0,0,0,0.0,0.0
529,1-8401,3,24,1-8401,57,0,0,0,0.0,0.0
530,1-7321,10,10,1-7321,7,0,0,0,0.0,0.0
531,1-10698,1,20,1-10698,6,0,0,0,0.0,0.0
532,1-19567,16,17,1-19567,2,0,0,0,0.0,0.0
533,1-7527,16,17,1-7527,1,0,0,0,0.0,0.0
534,1-2869,1,20,1-2869,9,0,0,0,0.0,0.0
535,1-3521,10,10,1-3521,22,0,0,0,0.0,0.0
536,1-18409,16,17,1-18409,22,0,0,0,0.0,0.0
537,MLG72,10,4,MLG72,9,0,0,0,0.0,0.0
538,1-18735,22,1,1-18735,27,0,0,0,0.0,0.0
539,1-19222,15,5,1-19222,15,0,0,0,0.0,0.0
540,1-8767,1,6,1-8767,48,0,0,0,0.0,0.0
541,1-8186,15,4,1-8186,26,0,0,0,0.0,0.0
542,1-3519,18,13,1-3519,27,0,0,0,0.0,0.0
543,1-10071,4,11,1-10071,30,0,0,0,0.0,0.0
544,1-2104,1,20,1-2104,36,0,0,0,0.0,0.0
545,1-10951,15,16,1-10951,1,0,0,0,0.0,0.0
546,1-7599,3,24,1-7599,3,0,0,0,0.0,0.0
547,1-5914,1,6,1-5914,3,0,0,0,0.0,0.0
548,1-9076,20,18,1-9076,9,0,0,0,0.0,0.0
549,1-4910,11,15,1-4910,4,0,0,0,0.0,0.0
550,1-10232,13,4,1-10232,5,0,0,0,0.0,0.0
551,1-19924,1,20,1-19924,1,0,0,0,0.0,0.0
552,1-6931,1,20,1-6931,1,0,0,0,0.0,0.0
553,1-8379,14,9,1-8379,5,0,0,0,0.0,0.0
554,1-0022,11,15,1-0022,18,0,0,0,0.0,0.0
555,1-9836,6,18,1-9836,5,0,0,0,0.0,0.0
556,1-3646,1,20,1-3646,7,0,0,0,0.0,0.0
557,1-19568,14,2,1-19568,2,0,0,0,0.0,0.0
558,1-5990,9,7,1-5990,5,0,0,0,0.0,0.0
559,1-18498,3,24,1-18498,13,0,0,0,0.0,0.0
560,1-5929,1,20,1-5929,4,0,0,0,0.0,0.0
561,1-9331,15,16,1-9331,25,0,0,0,0.0,0.0
562,1-8093,3,24,1-8093,4,0,0,0,0.0,0.0
563,1-8020,7,6,1-8020,56,0,0,0,0.0,0.0
564,1-8021,14,2,1-8021,58,0,0,0,0.0,0.0
565,1-19927,1,20,1-19927,1,0,0,0,0.0,0.0
