,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-9733,15,11,1-9733,4,0,0,1,0.4440215229988098,0.1110053807497024
344,1-10060,6,21,1-10060,36,0,0,9,3.996193706989288,0.1110053807497024
345,1-6216,19,6,1-6216,45,4,0,2,4.88804304599762,0.1086231787999471
346,1-8018,4,19,1-8018,58,4,0,5,6.220107614994049,0.1072432347412767
347,1-8100,3,23,1-8100,19,2,0,0,2.0,0.1052631578947368
348,72-0103,16,2,72-0103,71,7,0,1,7.44402152299881,0.1048453735633635
349,1-0037,16,2,1-0037,35,1,0,6,3.664129137992859,0.1046894039426531
350,1-19547,3,23,1-19547,66,6,0,2,6.88804304599762,0.1043642885757215
351,1-1592,3,23,1-1592,32,2,0,3,3.332064568996429,0.1041270177811384
352,1-19448,11,18,1-19448,45,2,0,6,4.664129137992859,0.103647314177619
353,1-18377,17,7,1-18377,14,1,0,1,1.4440215229988098,0.1031443944999149
354,1-9870,18,16,1-9870,27,1,0,4,2.77608609199524,0.102818003407231
355,1-1250,3,23,1-1250,34,3,0,1,3.44402152299881,0.1012947506764355
356,1-6647,11,18,1-6647,62,0,0,14,6.216301321983337,0.1002629245481183
357,72-18936,10,14,72-18936,20,2,0,0,2.0,0.1
358,1-9404,5,1,1-9404,100,9,0,2,9.88804304599762,0.0988804304599762
359,1-3589,6,21,1-3589,27,0,0,6,2.664129137992859,0.098671449555291
360,1-5197,5,1,1-5197,72,6,0,2,6.88804304599762,0.0956672645277447
361,MLG55,4,19,MLG55,92,7,0,4,8.77608609199524,0.095392240130383
362,1-5626,1,10,1-5626,125,2,0,21,11.324451982975006,0.0905956158638
363,1-8157,11,18,1-8157,75,5,0,4,6.776086091995239,0.0903478145599365
364,1-9115,15,11,1-9115,16,1,0,1,1.4440215229988098,0.0902513451874256
365,1-9137,17,7,1-9137,111,6,0,9,9.996193706989288,0.0900557991620656
366,1-17790,2,9,1-17790,5,0,0,1,0.4440215229988098,0.0888043045997619
367,1-5803,3,18,1-5803,15,0,0,3,1.3320645689964294,0.0888043045997619
368,1-4051,8,3,1-4051,5,0,0,1,0.4440215229988098,0.0888043045997619
369,1-9645,15,18,1-9645,69,3,0,7,6.108150660991669,0.0885239226230676
370,1-2400,20,23,1-2400,49,3,0,3,4.332064568996429,0.0884094809999271
371,1-5508,17,7,1-5508,38,2,0,3,3.332064568996429,0.0876859097104323
372,1-0358,3,23,1-0358,22,1,0,2,1.88804304599762,0.0858201384544372
373,1-9907,11,18,1-9907,17,1,0,1,1.4440215229988098,0.0849424425293417
374,1-18004,5,1,1-18004,12,1,0,0,1.0,0.0833333333333333
375,1-10696,17,7,1-10696,24,2,0,0,2.0,0.0833333333333333
376,1-3089,19,6,1-3089,16,0,0,3,1.3320645689964294,0.0832540355622768
377,1-4682,6,21,1-4682,16,0,0,3,1.3320645689964294,0.0832540355622768
378,1-7807,6,21,1-7807,239,0,0,44,19.536947011947632,0.0817445481671449
379,1-4020,12,24,1-4020,37,3,0,0,3.0,0.081081081081081
380,1-9731,10,14,1-9731,11,0,0,2,0.8880430459976196,0.0807311859997836
381,1-9417,5,1,1-9417,76,3,0,7,6.108150660991669,0.0803704034341009
382,1-8544,2,12,1-8544,54,3,0,3,4.332064568996429,0.0802234179443783
383,1-8551,3,23,1-8551,38,3,0,0,3.0,0.0789473684210526
384,MLG17,17,7,MLG17,153,7,0,11,11.884236752986908,0.0776747500195222
385,1-8186,13,15,1-8186,26,2,0,0,2.0,0.0769230769230769
386,1-8450,11,18,1-8450,52,0,0,9,3.996193706989288,0.0768498789805632
387,1-9925,6,21,1-9925,93,0,0,16,7.104344367980957,0.0763907996557092
388,1-7614,14,4,1-7614,72,5,0,1,5.44402152299881,0.0756114100416501
389,1-18613,3,23,1-18613,25,1,0,2,1.88804304599762,0.0755217218399047
390,1-9495,1,10,1-9495,18,0,0,3,1.3320645689964294,0.0740035871664683
391,1-3551,7,1,1-3551,6,0,0,1,0.4440215229988098,0.0740035871664683
392,1-4842,6,21,1-4842,6,0,0,1,0.4440215229988098,0.0740035871664683
393,MLG37,17,7,MLG37,116,4,0,10,8.440215229988098,0.072760476120587
394,1-1836,18,16,1-1836,20,1,0,1,1.4440215229988098,0.0722010761499405
395,1-7863,20,9,1-7863,351,14,0,25,25.100538074970245,0.0715115044870947
396,1-5913,2,16,1-5913,14,1,0,0,1.0,0.0714285714285714
397,1-9588,1,10,1-9588,14,1,0,0,1.0,0.0714285714285714
398,1-9768,11,18,1-9768,241,5,0,27,16.988581120967865,0.0704920378463396
399,1-8646,18,16,1-8646,20,0,0,3,1.3320645689964294,0.0666032284498214
400,1-7182,5,1,1-7182,22,1,0,1,1.4440215229988098,0.0656373419544913
401,1-9722,1,10,1-9722,22,1,0,1,1.4440215229988098,0.0656373419544913
402,1-18409,1,10,1-18409,22,1,0,1,1.4440215229988098,0.0656373419544913
403,1-7019,18,16,1-7019,107,3,0,9,6.996193706989288,0.0653849879157877
404,1-8826,6,21,1-8826,123,0,0,18,7.992387413978577,0.0649787594632404
405,1-9667,14,4,1-9667,14,0,0,2,0.8880430459976196,0.0634316461426871
406,1-3033,9,13,1-3033,7,0,0,1,0.4440215229988098,0.0634316461426871
407,MLG42,2,21,MLG42,14,0,0,2,0.8880430459976196,0.0634316461426871
408,1-6980,20,9,1-6980,128,1,0,16,8.104344367980957,0.0633151903748512
409,1-8023,13,24,1-8023,16,1,0,0,1.0,0.0625
410,1-9997,10,10,1-9997,16,1,0,0,1.0,0.0625
411,1-8705,12,24,1-8705,48,3,0,0,3.0,0.0625
412,1-8398,11,18,1-8398,54,2,0,3,3.332064568996429,0.0617048994258598
413,1-9887,3,23,1-9887,36,0,0,5,2.220107614994049,0.0616696559720569
414,1-9518,3,23,1-9518,22,0,0,3,1.3320645689964294,0.0605483894998377
415,1-0278,4,19,1-0278,79,3,0,4,4.776086091995239,0.0604567859746232
416,1-3516,6,21,1-3516,156,0,0,21,9.324451982975006,0.0597721280959936
417,1-9831,5,1,1-9831,132,7,0,2,7.88804304599762,0.0597579018636183
418,1-9504,14,4,1-9504,30,0,0,4,1.7760860919952393,0.0592028697331746
419,1-8127,4,19,1-8127,32,1,0,2,1.88804304599762,0.0590013451874256
420,1-7536,20,9,1-7536,17,1,0,0,1.0,0.0588235294117647
421,1-5425,5,1,1-5425,17,1,0,0,1.0,0.0588235294117647
422,1-7213,6,21,1-7213,23,0,0,3,1.3320645689964294,0.0579158508259317
423,1-9674,5,1,1-9674,144,7,0,3,8.33206456899643,0.0578615595069196
424,1-8820,5,1,1-8820,83,3,0,4,4.776086091995239,0.0575432059276534
425,1-9465,13,15,1-9465,18,1,0,0,1.0,0.0555555555555555
426,1-0405,10,14,1-0405,64,0,0,8,3.5521721839904785,0.0555026903748512
427,1-1224,5,1,1-1224,151,5,0,7,8.108150660991669,0.0536963619933223
428,1-6531,15,11,1-6531,27,1,0,1,1.4440215229988098,0.0534822786295855
429,1-7530,6,21,1-7530,25,0,0,3,1.3320645689964294,0.0532825827598571
430,1-5282,3,23,1-5282,17,0,0,2,0.8880430459976196,0.0522378262351541
431,1-8113,3,23,1-8113,9,0,0,1,0.4440215229988098,0.0493357247776455
432,1-7509,11,18,1-7509,40,1,0,2,1.88804304599762,0.0472010761499404
433,1-18603,20,9,1-18603,19,0,0,2,0.8880430459976196,0.0467391076840852
434,1-4634,6,21,1-4634,48,0,0,5,2.220107614994049,0.0462522419790426
435,1-17907,6,21,1-17907,119,0,0,12,5.328258275985718,0.044775279630132
436,1-7521,8,18,1-7521,10,0,0,1,0.4440215229988098,0.0444021522998809
437,1-4929,1,1,1-4929,10,0,0,1,0.4440215229988098,0.0444021522998809
438,1-19813,21,8,1-19813,20,0,0,2,0.8880430459976196,0.0444021522998809
439,1-9576,6,21,1-9576,10,0,0,1,0.4440215229988098,0.0444021522998809
440,MLG73,13,15,MLG73,10,0,0,1,0.4440215229988098,0.0444021522998809
441,1-3534,6,21,1-3534,279,0,0,27,11.988581120967863,0.0429698248063364
442,1-1972,5,1,1-1972,32,0,0,3,1.3320645689964294,0.0416270177811384
443,1-6594,1,10,1-6594,70,2,0,2,2.88804304599762,0.0412577577999659
444,1-4640,6,21,1-4640,87,0,0,8,3.5521721839904785,0.0408295653332238
445,1-19598,2,12,1-19598,11,0,0,1,0.4440215229988098,0.0403655929998918
446,MLG52,12,24,MLG52,125,5,0,0,5.0,0.04
447,MLG12,20,9,MLG12,146,4,0,4,5.776086091995239,0.0395622335068167
448,1-5355,12,24,1-5355,53,2,0,0,2.0,0.0377358490566037
449,MLG64,12,24,MLG64,245,9,0,0,9.0,0.036734693877551
450,1-10038,17,7,1-10038,76,1,0,4,2.77608609199524,0.0365274485788847
451,1-1833,6,21,1-1833,124,0,0,10,4.440215229988098,0.0358081873386137
452,1-9996,11,18,1-9996,28,1,0,0,1.0,0.0357142857142857
453,1-0053,12,24,1-0053,142,5,0,0,5.0,0.0352112676056338
454,1-8328,6,21,1-8328,114,0,0,9,3.996193706989288,0.0350543307630639
455,1-5980,10,24,1-5980,29,1,0,0,1.0,0.0344827586206896
456,1-2153,2,12,1-2153,13,0,0,1,0.4440215229988098,0.0341555017691392
457,1-19839,18,16,1-19839,13,0,0,1,0.4440215229988098,0.0341555017691392
458,1-9416,4,19,1-9416,13,0,0,1,0.4440215229988098,0.0341555017691392
459,1-10071,5,1,1-10071,30,1,0,0,1.0,0.0333333333333333
460,1-8641,4,19,1-8641,30,1,0,0,1.0,0.0333333333333333
461,1-18735,18,16,1-18735,27,0,0,2,0.8880430459976196,0.032890483185097
462,1-6743,4,19,1-6743,58,1,0,2,1.88804304599762,0.0325524663103037
463,1-6919,19,6,1-6919,43,0,0,3,1.3320645689964294,0.0309782457906146
464,1-3362,6,21,1-3362,117,0,0,8,3.5521721839904785,0.0303604460170126
465,1-8074,11,18,1-8074,145,3,0,3,4.332064568996429,0.0298763073723891
466,1-9185,4,19,1-9185,31,0,0,2,0.8880430459976196,0.0286465498708909
467,1-8397,1,10,1-8397,51,1,0,1,1.4440215229988098,0.0283141475097805
468,1-4098,3,23,1-4098,16,0,0,1,0.4440215229988098,0.0277513451874256
469,MLG07,3,23,MLG07,90,2,0,1,2.44402152299881,0.0271557946999867
470,1-0003,6,21,1-0003,17,0,0,1,0.4440215229988098,0.026118913117577
471,1-2573,6,21,1-2573,37,0,0,2,0.8880430459976196,0.024001163405341
472,1-8267,6,21,1-8267,133,0,0,7,3.1081506609916687,0.0233695538420426
473,1-6217,12,24,1-6217,44,1,0,0,1.0,0.0227272727272727
474,MLG33,18,16,MLG33,20,0,0,1,0.4440215229988098,0.0222010761499404
475,1-9839,1,10,1-9839,20,0,0,1,0.4440215229988098,0.0222010761499404
476,1-9697,6,21,1-9697,20,0,0,1,0.4440215229988098,0.0222010761499404
477,1-2025,13,15,1-2025,41,0,0,2,0.8880430459976196,0.0216595864877468
478,1-6914,5,1,1-6914,73,1,0,1,1.4440215229988098,0.0197811167534083
479,1-7122,3,23,1-7122,197,2,0,4,3.7760860919952393,0.0191679497055595
480,1-19897,12,24,1-19897,53,1,0,0,1.0,0.0188679245283018
481,1-8590,6,21,1-8590,24,0,0,1,0.4440215229988098,0.018500896791617
482,1-8529,7,24,1-8529,56,1,0,0,1.0,0.0178571428571428
483,1-8541,12,24,1-8541,232,4,0,0,4.0,0.0172413793103448
484,1-6900,12,24,1-6900,67,1,0,0,1.0,0.0149253731343283
485,1-9614,9,13,1-9614,30,0,0,1,0.4440215229988098,0.0148007174332936
486,1-7722,1,21,1-7722,60,0,0,2,0.8880430459976196,0.0148007174332936
487,1-9646,4,19,1-9646,105,1,0,0,1.0,0.0095238095238095
488,1-18423,17,1,1-18423,47,0,0,1,0.4440215229988098,0.0094472664467831
489,1-6228,8,3,1-6228,48,0,0,1,0.4440215229988098,0.0092504483958085
490,1-8401,10,14,1-8401,57,0,0,1,0.4440215229988098,0.0077898512806808
491,1-7608,10,14,1-7608,4,0,0,0,0.0,0.0
492,1-9331,7,5,1-9331,25,0,0,0,0.0,0.0
493,1-2178,12,24,1-2178,12,0,0,0,0.0,0.0
494,1-8174,20,9,1-8174,45,0,0,0,0.0,0.0
495,1-9444,12,24,1-9444,24,0,0,0,0.0,0.0
496,1-7527,3,23,1-7527,1,0,0,0,0.0,0.0
497,1-6858,12,24,1-6858,23,0,0,0,0.0,0.0
498,1-6931,8,3,1-6931,1,0,0,0,0.0,0.0
499,1-4361,1,10,1-4361,10,0,0,0,0.0,0.0
500,1-19567,14,4,1-19567,2,0,0,0,0.0,0.0
501,1-9712,8,3,1-9712,10,0,0,0,0.0,0.0
502,1-5167,12,24,1-5167,24,0,0,0,0.0,0.0
503,1-10948,3,23,1-10948,2,0,0,0,0.0,0.0
504,1-9955,7,5,1-9955,60,0,0,0,0.0,0.0
505,1-5990,10,16,1-5990,5,0,0,0,0.0,0.0
506,1-21192,1,21,1-21192,4,0,0,0,0.0,0.0
507,1-9253,8,3,1-9253,24,0,0,0,0.0,0.0
508,1-3216,12,24,1-3216,5,0,0,0,0.0,0.0
509,1-3647,20,9,1-3647,5,0,0,0,0.0,0.0
510,1-18498,4,19,1-18498,13,0,0,0,0.0,0.0
511,1-3521,9,15,1-3521,22,0,0,0,0.0,0.0
512,1-9643,2,1,1-9643,8,0,0,0,0.0,0.0
513,1-8125,6,21,1-8125,21,0,0,0,0.0,0.0
514,1-6971,1,10,1-6971,10,0,0,0,0.0,0.0
515,1-19924,12,24,1-19924,1,0,0,0,0.0,0.0
516,1-9836,1,10,1-9836,5,0,0,0,0.0,0.0
517,1-8906,12,24,1-8906,15,0,0,0,0.0,0.0
518,1-10232,7,5,1-10232,5,0,0,0,0.0,0.0
519,1-21195,8,3,1-21195,1,0,0,0,0.0,0.0
520,1-0001,7,5,1-0001,17,0,0,0,0.0,0.0
521,1-8578,7,23,1-8578,11,0,0,0,0.0,0.0
522,1-20791,5,1,1-20791,13,0,0,0,0.0,0.0
523,1-9455,1,10,1-9455,2,0,0,0,0.0,0.0
524,1-9740,4,19,1-9740,34,0,0,0,0.0,0.0
525,1-10978,3,23,1-10978,1,0,0,0,0.0,0.0
526,1-4910,8,3,1-4910,4,0,0,0,0.0,0.0
527,1-4499,5,1,1-4499,12,0,0,0,0.0,0.0
528,1-6543,5,1,1-6543,12,0,0,0,0.0,0.0
529,1-5406,17,7,1-5406,10,0,0,0,0.0,0.0
530,1-8021,8,3,1-8021,58,0,0,0,0.0,0.0
531,1-10922,16,2,1-10922,1,0,0,0,0.0,0.0
532,1-6642,18,16,1-6642,36,0,0,0,0.0,0.0
533,1-20047,2,12,1-20047,20,0,0,0,0.0,0.0
534,72-11994,5,23,72-11994,8,0,0,0,0.0,0.0
535,1-19568,10,14,1-19568,2,0,0,0,0.0,0.0
536,1-8767,6,21,1-8767,48,0,0,0,0.0,0.0
537,1-6035,12,24,1-6035,23,0,0,0,0.0,0.0
538,1-10698,5,1,1-10698,6,0,0,0,0.0,0.0
539,1-9034,8,1,1-9034,3,0,0,0,0.0,0.0
540,1-8623,9,13,1-8623,5,0,0,0,0.0,0.0
541,P-16454,1,24,P-16454,8,0,0,0,0.0,0.0
542,1-9855,9,19,1-9855,8,0,0,0,0.0,0.0
543,1-8352,12,24,1-8352,1,0,0,0,0.0,0.0
544,1-10451,1,10,1-10451,46,0,0,0,0.0,0.0
545,1-18202,9,1,1-18202,23,0,0,0,0.0,0.0
546,1-17645,9,13,1-17645,9,0,0,0,0.0,0.0
547,1-7599,4,19,1-7599,3,0,0,0,0.0,0.0
548,1-9055,12,24,1-9055,12,0,0,0,0.0,0.0
549,1-8503,3,23,1-8503,16,0,0,0,0.0,0.0
550,1-10951,13,15,1-10951,1,0,0,0,0.0,0.0
551,1-17657,16,2,1-17657,8,0,0,0,0.0,0.0
552,1-5744,11,18,1-5744,18,0,0,0,0.0,0.0
553,1-9436,12,24,1-9436,21,0,0,0,0.0,0.0
554,P-0009,17,24,P-0009,7,0,0,0,0.0,0.0
555,1-9076,9,24,1-9076,9,0,0,0,0.0,0.0
556,1-2670,7,24,1-2670,104,0,0,0,0.0,0.0
557,1-8020,9,13,1-8020,56,0,0,0,0.0,0.0
558,1-2104,7,5,1-2104,36,0,0,0,0.0,0.0
559,1-4847,7,1,1-4847,2,0,0,0,0.0,0.0
560,1-3519,2,1,1-3519,27,0,0,0,0.0,0.0
561,1-2869,17,7,1-2869,9,0,0,0,0.0,0.0
562,1-3178,8,3,1-3178,6,0,0,0,0.0,0.0
563,1-0022,1,10,1-0022,18,0,0,0,0.0,0.0
564,1-7721,16,2,1-7721,20,0,0,0,0.0,0.0
565,1-19927,8,3,1-19927,1,0,0,0,0.0,0.0
