,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
115,1-4760,10,4,1-4760,40,8,0,5,10.60626345872879,0.2651565864682197
116,1-17758,21,12,1-17758,40,8,0,5,10.60626345872879,0.2651565864682197
117,1-18487,2,17,1-18487,23,4,0,4,6.085010766983032,0.2645656855210014
118,1-8341,6,7,1-8341,197,26,0,50,52.0626345872879,0.2642773329303954
119,1-2324,4,4,1-2324,25,5,0,3,6.563758075237274,0.262550323009491
120,1-5549,15,11,1-5549,35,5,0,8,9.170021533966064,0.2620006152561733
121,MLG30,7,13,MLG30,208,21,0,64,54.36017227172852,0.2613469820756178
122,1-6858,20,1,1-6858,23,6,0,0,6.0,0.2608695652173913
123,1-4700,22,9,1-4700,31,6,0,4,8.085010766983032,0.2608067989349365
124,1-9491,3,3,1-9491,80,12,0,17,20.861295759677887,0.2607661969959736
125,1-7608,16,24,1-7608,4,0,0,2,1.042505383491516,0.260626345872879
126,1-2282,14,5,1-2282,219,27,0,57,56.71140342950821,0.2589561800434165
127,1-18423,1,20,1-18423,47,10,0,4,12.085010766983032,0.2571278886592134
128,1-9697,1,20,1-9697,20,2,0,6,5.127516150474548,0.2563758075237274
129,1-9861,1,20,1-9861,8,1,0,2,2.042505383491516,0.2553131729364395
130,1-9643,11,6,1-9643,8,1,0,2,2.042505383491516,0.2553131729364395
131,1-8181,9,14,1-8181,30,4,0,7,7.648768842220306,0.2549589614073435
132,1-18558,11,6,1-18558,307,65,0,25,78.03131729364395,0.2541736719662669
133,1-20167,14,5,1-20167,56,9,0,10,14.21252691745758,0.2537951235260282
134,1-7070,18,15,1-7070,129,27,0,11,32.73377960920334,0.253750229528708
135,1-9887,21,12,1-9887,36,6,0,6,9.127516150474548,0.2535421152909596
136,1-4842,14,5,1-4842,6,1,0,1,1.521252691745758,0.2535421152909596
137,1-3551,1,20,1-3551,6,1,0,1,1.521252691745758,0.2535421152909596
138,1-9452,18,2,1-9452,16,3,0,2,4.042505383491516,0.2526565864682197
139,1-8084,22,9,1-8084,82,7,0,26,20.55256998538971,0.2506410973828013
140,1-5531,4,16,1-5531,8,2,0,0,2.0,0.25
141,1-4910,19,2,1-4910,4,1,0,0,1.0,0.25
142,1-9497,22,9,1-9497,150,15,0,43,37.4138657450676,0.249425771633784
143,1-4355,4,16,1-4355,49,8,0,8,12.170021533966064,0.2483677864074707
144,MLG44,19,2,MLG44,59,11,0,7,14.648768842220306,0.2482842176647509
145,1-7807,3,3,1-7807,239,41,0,35,59.24384421110153,0.2478821933518892
146,MLG02,7,13,MLG02,320,31,0,92,78.95524764060974,0.2467351488769054
147,1-0027,8,19,1-0027,29,4,0,6,7.127516150474548,0.245776418981881
148,1-9808,21,12,1-9808,74,14,0,8,18.170021533966064,0.2455408315400819
149,1-3587,10,4,1-3587,46,5,0,12,11.255032300949097,0.2446746152380238
150,1-11350,18,15,1-11350,100,15,0,18,24.382548451423645,0.2438254845142364
151,1-5891,4,16,1-5891,96,14,0,18,23.382548451423645,0.2435682130356629
152,1-1183,5,22,1-1183,45,0,0,21,10.94630652666092,0.2432512561480204
153,1-8627,19,2,1-8627,25,5,0,2,6.042505383491516,0.2417002153396606
154,MLG48,21,17,MLG48,159,33,0,10,38.21252691745758,0.2403303579714313
155,1-20578,20,1,1-20578,19,3,0,3,4.563758075237274,0.2401977934335407
156,1-3106,22,9,1-3106,34,5,0,6,8.127516150474548,0.2390445926610161
157,MLG35,3,3,MLG35,49,7,0,9,11.691274225711824,0.2385974331777923
158,MLG65,18,15,MLG65,201,14,0,65,47.881424963474274,0.2382160445943993
159,1-6061,9,14,1-6061,40,9,0,1,9.521252691745758,0.2380313172936439
160,1-3639,15,6,1-3639,17,3,0,2,4.042505383491516,0.2377944343230303
161,MLG13,6,7,MLG13,140,15,0,35,33.24384421110153,0.2374560300792966
162,1-8590,10,4,1-8590,24,1,0,9,5.691274225711823,0.2371364260713259
163,1-4390,17,10,1-4390,45,7,0,7,10.648768842220306,0.2366393076048957
164,1-1250,4,16,1-1250,34,7,0,2,8.042505383491516,0.2365442759850446
165,1-9740,4,16,1-9740,34,7,0,2,8.042505383491516,0.2365442759850446
166,1-6914,4,16,1-6914,73,12,0,10,17.21252691745758,0.2357880399651723
167,1-9674,15,11,1-9674,144,12,0,42,33.89261305332184,0.2353653684258461
168,1-8906,8,19,1-8906,15,3,0,1,3.521252691745758,0.2347501794497172
169,1-5981,18,2,1-5981,28,6,0,1,6.521252691745758,0.2329018818480628
170,MLG33,22,9,MLG33,20,1,0,7,4.648768842220306,0.2324384421110153
171,MLG63,10,4,MLG63,380,57,0,60,88.27516150474548,0.2323030565914355
172,1-6006,6,7,1-6006,57,8,0,10,13.21252691745758,0.2317987178501329
173,1-0031,2,17,1-0031,13,3,0,0,3.0,0.2307692307692307
174,1-9110,7,13,1-9110,29,2,0,9,6.691274225711823,0.2307335939900628
175,1-9498,9,14,1-9498,64,9,0,11,14.73377960920334,0.2302153063938021
176,1-6594,1,20,1-6594,70,2,0,27,16.073822677135468,0.2296260382447923
177,1-9457,11,6,1-9457,11,2,0,1,2.521252691745758,0.2292047901587053
178,MLG49,8,19,MLG49,185,8,0,66,42.40267765522003,0.2292036630011893
179,MLG12,17,10,MLG12,146,27,0,12,33.2550323009491,0.2277741938421171
180,1-2297,14,5,1-2297,25,1,0,9,5.691274225711823,0.2276509690284729
181,1-1224,15,11,1-1224,151,14,0,39,34.328854978084564,0.2273434104508911
182,MLG06,2,17,MLG06,18,2,0,4,4.085010766983032,0.2269450426101684
183,1-5980,8,19,1-5980,29,5,0,3,6.563758075237274,0.2263364853530094
184,1-19813,3,3,1-19813,20,4,0,1,4.521252691745758,0.2260626345872879
185,1-3312,21,12,1-3312,36,6,0,4,8.085010766983032,0.2245836324161953
186,MLG78,13,18,MLG78,80,10,0,15,17.81879037618637,0.2227348797023296
187,1-3089,2,17,1-3089,16,2,0,3,3.563758075237274,0.2227348797023296
188,MLG59,1,20,MLG59,71,9,0,13,15.776284992694857,0.2222011970802092
189,1-1942,14,7,1-1942,34,7,0,1,7.521252691745758,0.2212133144631105
190,MLG39,3,19,MLG39,23,4,0,2,5.042505383491516,0.2192393644996311
191,1-7863,4,16,1-7863,351,54,0,44,76.93511843681335,0.2191883716148528
192,MLG68,4,16,MLG68,642,81,0,113,139.90155416727066,0.2179151934069636
193,1-3646,7,13,1-3646,7,1,0,1,1.521252691745758,0.2173218131065368
194,1-7321,12,8,1-7321,7,1,0,1,1.521252691745758,0.2173218131065368
195,1-7152,12,8,1-7152,109,10,0,26,23.55256998538971,0.2160786237191716
196,1-7839,8,19,1-7839,24,1,0,8,5.1700215339660645,0.2154175639152526
197,1-8820,15,11,1-8820,83,9,0,17,17.861295759677887,0.2151963344539504
198,1-9963,2,17,1-9963,116,14,0,21,24.94630652666092,0.2150543666091458
199,1-11206,12,19,1-11206,14,3,0,0,3.0,0.2142857142857142
200,1-8551,6,7,1-8551,38,5,0,6,8.127516150474548,0.2138820039598565
201,1-10038,4,16,1-10038,76,11,0,10,16.21252691745758,0.213322722598126
202,1-3265,21,4,1-3265,19,3,0,2,4.042505383491516,0.2127634412363956
203,1-5197,15,11,1-5197,72,8,0,14,15.297537684440613,0.2124658011727863
204,1-7140,7,13,1-7140,397,31,0,102,84.16777455806732,0.2120095077029403
205,1-8067,15,11,1-8067,322,32,0,69,67.9664357304573,0.2110758873616686
206,1-8222,20,1,1-8222,12,2,0,1,2.521252691745758,0.2101043909788131
207,1-4499,9,14,1-4499,12,2,0,1,2.521252691745758,0.2101043909788131
208,1-7819,19,2,1-7819,59,4,0,16,12.340043067932127,0.2091532723378326
209,1-5406,6,7,1-5406,10,0,0,4,2.085010766983032,0.2085010766983032
210,1-10232,12,8,1-10232,5,0,0,2,1.042505383491516,0.2085010766983032
211,1-17733,15,11,1-17733,74,7,0,16,15.340043067932127,0.2072978792963801
212,1-8421,2,17,1-8421,109,15,0,14,22.297537684440613,0.2045645659122992
213,1-8634,1,20,1-8634,10,1,0,2,2.042505383491516,0.2042505383491516
214,1-8646,14,5,1-8646,20,2,0,4,4.085010766983032,0.2042505383491516
215,1-3139,6,7,1-3139,93,8,0,21,18.94630652666092,0.2037237260931281
216,1-7991,1,20,1-7991,46,1,0,16,9.340043067932127,0.2030444145202636
217,1-6980,11,17,1-6980,128,8,0,34,25.72259151935577,0.2009577462449669
218,1-7721,19,2,1-7721,20,4,0,0,4.0,0.2
219,1-8566,19,2,1-8566,5,1,0,0,1.0,0.2
220,1-8379,1,20,1-8379,5,1,0,0,1.0,0.2
221,1-9630,2,17,1-9630,33,5,0,3,6.563758075237274,0.198901759855675
222,1-1608,12,8,1-1608,307,48,0,25,61.03131729364395,0.1987990791323907
223,MLG38,3,3,MLG38,77,10,0,10,15.21252691745758,0.1975652846423062
224,1-19004,7,13,1-19004,60,4,0,15,11.81879037618637,0.1969798396031062
225,1-7204,1,20,1-7204,26,3,0,4,5.085010766983032,0.1955773371916551
226,1-20003,3,3,1-20003,21,2,0,4,4.085010766983032,0.1945243222372872
227,1-7024,9,14,1-7024,498,51,0,88,96.87023687362672,0.1945185479390094
228,1-9578,21,12,1-9578,42,5,0,6,8.127516150474548,0.193512289297013
229,1-1769,12,8,1-1769,89,13,0,8,17.170021533966064,0.1929215902692816
230,1-9338,12,8,1-9338,29,4,0,3,5.563758075237274,0.1918537267323198
231,MLG51,8,19,MLG51,248,35,0,24,47.51006460189819,0.1915728411366862
232,1-18234,18,15,1-18234,43,3,0,10,8.21252691745758,0.1909889980804088
233,1-9227,6,7,1-9227,801,65,0,168,152.57045221328735,0.1904749715521689
234,72-11994,3,3,72-11994,8,1,0,1,1.521252691745758,0.1901565864682197
235,1-9806,17,10,1-9806,8,1,0,1,1.521252691745758,0.1901565864682197
236,1-8285,3,3,1-8285,72,10,0,7,13.648768842220306,0.1895662339197265
237,1-2714,8,19,1-2714,61,11,0,1,11.521252691745758,0.1888729949466517
238,1-3589,3,2,1-3589,27,3,0,4,5.085010766983032,0.1883337321104826
239,1-7268,19,2,1-7268,70,10,0,6,13.127516150474548,0.1875359450067792
240,1-6532,11,6,1-6532,27,4,0,2,5.042505383491516,0.1867594586478339
241,1-9818,5,22,1-9818,28,0,0,10,5.212526917457581,0.186161675623485
242,1-18613,19,2,1-18613,25,1,0,7,4.648768842220306,0.1859507536888122
243,1-7770,13,18,1-7770,11,1,0,2,2.042505383491516,0.1856823075901378
244,1-9331,22,9,1-9331,25,2,0,5,4.60626345872879,0.1842505383491516
245,1-9518,21,12,1-9518,22,3,0,2,4.042505383491516,0.1837502447041598
246,1-7481,3,3,1-7481,33,5,0,2,6.042505383491516,0.1831062237421671
247,1-7874,6,7,1-7874,258,19,0,54,47.147645354270935,0.1827428114506625
248,1-7341,9,14,1-7341,110,20,0,0,20.0,0.1818181818181818
249,1-0003,1,20,1-0003,17,2,0,2,3.042505383491516,0.1789709049112656
250,1-9156,5,22,1-9156,268,0,0,92,47.95524764060974,0.178937491196305
251,1-5043,2,17,1-5043,123,11,0,21,21.94630652666092,0.1784252563143164
252,1-1836,15,11,1-1836,20,2,0,3,3.563758075237274,0.1781879037618637
253,1-7066,8,19,1-7066,23,2,0,4,4.085010766983032,0.1776091637818709
254,1-1350,1,20,1-1350,195,8,0,51,34.58388727903366,0.1773532680976085
255,MLG53,4,16,MLG53,91,13,0,6,16.12751615047455,0.177225452203017
256,1-5282,20,1,1-5282,17,3,0,0,3.0,0.1764705882352941
257,1-6692,5,22,1-6692,71,0,0,24,12.510064601898192,0.1761980929844816
258,1-5515,6,7,1-5515,29,3,0,4,5.085010766983032,0.1753451988614838
259,1-8172,8,19,1-8172,40,7,0,0,7.0,0.175
260,1-9925,11,6,1-9925,93,10,0,12,16.255032300949097,0.1747852935585924
261,1-7441,2,17,1-7441,111,11,0,16,19.34004306793213,0.1742346222336228
262,1-8659,9,14,1-8659,91,8,0,15,15.81879037618637,0.1738328612767733
263,1-9971,11,20,1-9971,15,0,0,5,2.6062634587287903,0.173750897248586
264,1-0272,16,24,1-0272,111,0,0,37,19.286349594593048,0.173750897248586
265,1-20012,14,5,1-20012,12,0,0,4,2.085010766983032,0.173750897248586
266,1-9034,2,17,1-9034,3,0,0,1,0.5212526917457581,0.173750897248586
267,1-7845,5,22,1-7845,36,0,0,12,6.255032300949097,0.173750897248586
268,1-7467,21,12,1-7467,64,9,0,4,11.085010766983032,0.1732032932341098
269,1-8493,2,17,1-8493,38,5,0,3,6.563758075237274,0.1727304756641388
270,1-9055,6,7,1-9055,12,1,0,2,2.042505383491516,0.1702087819576263
271,1-9794,5,22,1-9794,46,0,0,15,7.818790376186371,0.1699737038301385
272,MLG84,20,1,MLG84,63,6,0,9,10.691274225711824,0.1697027654874892
273,1-5626,4,16,1-5626,125,16,0,10,21.21252691745758,0.1697002153396606
274,1-9614,22,9,1-9614,30,3,0,4,5.085010766983032,0.1695003588994344
275,1-0055,1,20,1-0055,18,2,0,2,3.042505383491516,0.1690280768606397
276,1-8622,13,18,1-8622,54,7,0,4,9.085010766983032,0.1682409401293154
277,1-18935,11,6,1-18935,30,4,0,2,5.042505383491516,0.1680835127830505
278,1-1935,4,16,1-1935,12,2,0,0,2.0,0.1666666666666666
279,1-7525,9,14,1-7525,6,1,0,0,1.0,0.1666666666666666
280,1-5355,2,17,1-5355,53,1,0,15,8.81879037618637,0.1663922712487994
281,1-4417,7,13,1-4417,151,11,0,27,25.073822677135468,0.1660518058088441
282,1-3523,10,4,1-3523,543,76,0,26,89.55256998538971,0.1649218600099258
283,1-18994,1,20,1-18994,28,2,0,5,4.60626345872879,0.1645094092403139
284,1-3141,2,17,1-3141,136,16,0,12,22.255032300949097,0.1636399433893316
285,1-9650,10,4,1-9650,25,2,0,4,4.085010766983032,0.1634004306793212
286,1-9609,12,1,1-9609,25,2,0,4,4.085010766983032,0.1634004306793212
287,1-20641,2,17,1-20641,16,0,0,5,2.6062634587287903,0.1628914661705494
288,1-6217,15,11,1-6217,44,4,0,6,7.127516150474548,0.1619890034198761
289,1-18203,10,4,1-18203,29,0,0,9,4.691274225711823,0.1617680767486835
290,1-7042,16,24,1-7042,117,0,0,36,18.76509690284729,0.1603854436140794
291,1-18498,14,5,1-18498,13,0,0,4,2.085010766983032,0.1603854436140794
292,1-9115,2,17,1-9115,16,1,0,3,2.563758075237274,0.1602348797023296
293,MLG69,18,15,MLG69,576,39,0,102,92.16777455806732,0.1600134974966446
294,1-8157,4,16,1-8157,75,12,0,0,12.0,0.16
295,1-3535,5,22,1-3535,315,0,0,96,50.04025840759277,0.1588579631987072
296,1-3104,9,14,1-3104,16,2,0,1,2.521252691745758,0.1575782932341098
297,1-3206,10,4,1-3206,45,5,0,4,7.085010766983032,0.157444683710734
298,MLG62,17,10,MLG62,525,30,0,101,82.64652186632156,0.157421946412041
299,1-3087,10,4,1-3087,26,2,0,4,4.085010766983032,0.1571157987301166
300,1-9416,1,20,1-9416,13,1,0,2,2.042505383491516,0.1571157987301166
301,1-8938,1,20,1-8938,30,0,0,9,4.691274225711823,0.1563758075237274
302,1-2103,2,17,1-2103,26,3,0,2,4.042505383491516,0.1554809762881352
303,1-8186,17,10,1-8186,26,4,0,0,4.0,0.1538461538461538
304,1-7744,2,17,1-7744,37,1,0,9,5.691274225711823,0.1538182223165357
305,1-3447,12,8,1-3447,110,10,0,13,16.776284992694855,0.1525116817517714
306,1-8095,1,20,1-8095,46,7,0,0,7.0,0.1521739130434782
307,1-19286,11,6,1-19286,40,4,0,4,6.085010766983032,0.1521252691745758
308,1-4929,2,17,1-4929,10,1,0,1,1.521252691745758,0.1521252691745758
309,72-18936,18,15,72-18936,20,2,0,2,3.042505383491516,0.1521252691745758
310,1-7897,10,4,1-7897,95,6,0,16,14.340043067932127,0.1509478217677066
311,1-1580,11,6,1-1580,400,41,0,37,60.28634959459305,0.1507158739864826
312,P-0009,5,22,P-0009,7,0,0,2,1.042505383491516,0.148929340498788
313,1-9667,1,20,1-9667,14,0,0,4,2.085010766983032,0.148929340498788
314,MLG42,5,22,MLG42,14,0,0,4,2.085010766983032,0.148929340498788
315,1-9645,7,13,1-9645,69,8,0,4,10.085010766983032,0.1461595763330874
316,1-9588,17,10,1-9588,14,1,0,2,2.042505383491516,0.1458932416779654
317,MLG43,3,3,MLG43,14,1,0,2,2.042505383491516,0.1458932416779654
318,1-9436,14,1,1-9436,21,2,0,2,3.042505383491516,0.1448812087376912
319,1-10785,8,19,1-10785,279,37,0,6,40.12751615047455,0.1438262227615575
320,1-5530,6,7,1-5530,7,1,0,0,1.0,0.1428571428571428
321,1-7964,7,13,1-7964,202,10,0,36,28.76509690284729,0.1424014698160756
322,1-5653,13,18,1-5653,11,0,0,3,1.5637580752372742,0.1421598250215703
323,1-1015,3,3,1-1015,155,16,0,11,21.73377960920334,0.1402179329626021
324,1-8188,8,19,1-8188,140,12,0,13,18.77628499269485,0.1341163213763918
325,1-3509,7,13,1-3509,35,1,0,7,4.648768842220306,0.1328219669205801
326,1-9286,1,20,1-9286,81,7,0,7,10.648768842220306,0.1314662820027198
327,1-1258,9,14,1-1258,435,41,0,31,57.1588334441185,0.1313996171129161
328,1-5929,12,8,1-5929,4,0,0,1,0.5212526917457581,0.1303131729364395
329,1-21192,11,6,1-21192,4,0,0,1,0.5212526917457581,0.1303131729364395
330,1-7122,5,22,1-7122,197,0,0,49,25.541381895542145,0.1296516847489449
331,MLG55,1,20,MLG55,92,4,0,15,11.81879037618637,0.1284651127846344
332,1-6900,1,20,1-6900,67,7,0,3,8.563758075237274,0.1278172847050339
333,1-5163,14,5,1-5163,16,1,0,2,2.042505383491516,0.1276565864682197
334,1-8127,1,20,1-8127,32,2,0,4,4.085010766983032,0.1276565864682197
335,1-9606,22,9,1-9606,16,1,0,2,2.042505383491516,0.1276565864682197
336,1-9610,5,22,1-9610,49,0,0,12,6.255032300949097,0.1276537204275326
337,1-19448,5,22,1-19448,45,0,0,11,5.733779609203339,0.127417324648963
338,1-18004,12,8,1-18004,12,1,0,1,1.521252691745758,0.1267710576454798
339,P-16454,14,5,P-16454,8,1,0,0,1.0,0.125
340,1-6240,19,2,1-6240,698,63,0,46,86.97762382030487,0.1246097762468551
341,1-8678,12,1,1-8678,17,0,0,4,2.085010766983032,0.1226476921754724
342,1-2573,14,5,1-2573,37,4,0,1,4.521252691745758,0.1221960186958313
