Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,15,1-6035,14,23,3,0,1,3.476253926753998,0.15114147507626077
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,16,1-0278,15,79,10,0,4,11.905015707015991,0.1506964013546328
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,1,1-3362,8,117,0,0,37,17.62139528989792,0.15061021615297365
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,15,1-3141,14,136,9,0,24,20.430094242095947,0.15022128119188197
252,252,252,252,252,252,252,252,252,252,252,252,252,252,1-6918,9,1-6918,8,43,4,0,5,6.381269633769989,0.14840161938999974
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,11,1-7897,10,95,6,0,17,14.096316754817963,0.14838228162966277
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,19,1-7140,18,397,14,0,94,58.76786911487579,0.1480298970148005
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,6,MLG33,4,20,2,0,2,2.9525078535079956,0.14762539267539979
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,9,1-8181,7,30,2,0,5,4.381269633769989,0.1460423211256663
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,6,1-9740,4,34,4,0,2,4.952507853507996,0.14566199569141164
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,12,1-4020,11,37,3,0,5,5.381269633769989,0.14543971983162132
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,13,1-6061,12,40,2,0,8,5.810031414031982,0.14525078535079955
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,6,1-3106,4,34,3,0,4,4.905015707015991,0.1442651678534115
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,19,MLG02,18,320,13,0,69,45.86152094602585,0.14331725295633077
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,5,1-8678,3,17,1,0,3,2.4287617802619934,0.14286834001541138
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,4,1-7042,2,117,10,0,14,16.66755497455597,0.1424577348252647
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,11,1-1183,10,45,4,0,5,6.381269633769989,0.14180599186155532
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,7,1-5425,5,17,0,0,5,2.381269633769989,0.14007468433941112
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,1,1-17835,16,17,0,0,5,2.381269633769989,0.14007468433941112
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,7,1-8820,5,83,3,0,18,11.57257068157196,0.13942856242857785
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,16,1-5043,15,123,6,0,23,16.95384031534195,0.1378361001247313
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,5,1-18994,3,28,1,0,6,3.857523560523987,0.13776869859014237
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,19,1-9808,18,74,4,0,13,10.191301047801971,0.13772028442975637
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,1,P-0009,8,7,0,0,2,0.9525078535079956,0.13607255050114223
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,3,1-11330,1,14,0,0,4,1.9050157070159912,0.13607255050114223
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,6,1-3033,4,7,0,0,2,0.9525078535079956,0.13607255050114223
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,7,1-2294,5,75,4,0,13,10.191301047801971,0.13588401397069294
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,6,1-1833,4,124,12,0,10,16.762539267539978,0.1351817682866127
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,16,MLG06,15,18,1,0,3,2.4287617802619934,0.1349312100145552
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,21,MLG49,20,185,12,0,27,24.85885602235794,0.13437219471544834
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,22,1-6927,19,179,24,0,0,24.0,0.1340782122905028
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,1,1-7530,13,25,0,0,7,3.3337774872779846,0.1333510994911194
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,22,1-5654,19,15,2,0,0,2.0,0.13333333333333333
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,9,1-5980,4,29,1,0,6,3.857523560523987,0.13301805381117196
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,3,1-7481,1,33,2,0,5,4.381269633769989,0.13276574647787845
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,7,1-1769,5,89,8,0,8,11.810031414031982,0.13269698218013462
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,1,1-9549,8,18,0,0,5,2.381269633769989,0.13229275743166605
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,12,1-6240,11,698,66,0,53,91.24145811796188,0.13071842137243822
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,11,1-5803,10,15,1,0,2,1.9525078535079956,0.1301671902338664
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,5,1-8094,3,58,3,0,9,7.28628534078598,0.12562560932389621
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,19,1-3509,18,35,2,0,5,4.381269633769989,0.12517913239342826
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,15,1-0037,14,35,2,0,5,4.381269633769989,0.12517913239342826
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,21,1-9855,20,8,1,0,0,1.0,0.125
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,22,1-10444,19,8,1,0,0,1.0,0.125
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,7,1-19286,5,40,4,0,2,4.952507853507996,0.1238126963376999
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,3,1-1207,1,66,1,0,15,8.143808901309967,0.12339104395924193
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,3,1-9055,1,12,1,0,1,1.4762539267539978,0.12302116056283315
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,4,1-1580,2,400,29,0,42,49.00266492366791,0.12250666230916978
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,10,1-2034,8,16,1,0,2,1.9525078535079956,0.12203174084424973
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,3,1-4149,1,16,1,0,2,1.9525078535079956,0.12203174084424973
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,3,1-6006,1,57,5,0,4,6.905015707015991,0.12114062643887703
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,1,1-7496,8,246,0,0,62,29.527743458747864,0.12003147747458481
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,15,1-5355,14,53,3,0,7,6.333777487277985,0.11950523560901857
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,21,1-9946,20,12,0,0,3,1.4287617802619934,0.11906348168849945
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,3,1-5929,1,4,0,0,1,0.4762539267539978,0.11906348168849945
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,10,1-3089,9,16,0,0,4,1.9050157070159912,0.11906348168849945
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,11,1-8532,10,4,0,0,1,0.4762539267539978,0.11906348168849945
543,543,543,543,543,543,543,543,543,543,543,543,543,543,1-7608,6,1-7608,4,4,0,0,1,0.4762539267539978,0.11906348168849945
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,12,1-7268,11,70,3,0,11,8.238793194293976,0.11769704563277109
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,3,1-6914,1,73,0,0,18,8.57257068157196,0.11743247509002686
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,1,1-8328,8,114,0,0,28,13.335109949111938,0.11697464867642052
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,8,MLG84,6,63,4,0,7,7.333777487277985,0.11640916646472992
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,10,1-7019,9,107,10,0,5,12.381269633769989,0.11571280031560738
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,21,1-7842,20,21,1,0,3,2.4287617802619934,0.11565532286961873
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,12,1-9283,11,235,18,0,19,27.04882460832596,0.11510138131202535
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,1,1-8544,8,54,0,0,13,6.191301047801971,0.11465372310744391
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,15,1-2103,14,26,2,0,2,2.9525078535079956,0.11355799436569214
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,15,1-9892,14,22,2,0,1,2.476253926753998,0.11255699667063626
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,12,1-0003,11,17,0,0,4,1.9050157070159912,0.1120597474715289
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,13,MLG12,12,146,12,0,9,16.28628534078598,0.11154989959442452
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,21,MLG67,20,27,3,0,0,3.0,0.1111111111111111
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,18,1-9495,17,18,2,0,0,2.0,0.1111111111111111
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,21,1-6900,20,67,6,0,3,7.428761780261993,0.11087704149644766
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,1,1-4634,8,48,0,0,11,5.238793194293976,0.1091415248811245
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,5,1-8124,3,18,1,0,2,1.9525078535079956,0.10847265852822198
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,21,1-7845,20,36,2,0,4,3.905015707015991,0.10847265852822198
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,7,1-17758,5,40,1,0,7,4.333777487277985,0.10834443718194961
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,13,1-10451,12,46,4,0,2,4.952507853507996,0.10766321420669556
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,15,1-7441,14,111,10,0,4,11.905015707015991,0.10725239375690082
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,12,1-8427,11,189,13,0,15,20.143808901309967,0.10658099947783051
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,22,MLG64,19,245,26,0,0,26.0,0.10612244897959183
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,3,1-8910,1,137,5,0,20,14.525078535079956,0.10602247105897779
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,1,1-9655,8,27,0,0,6,2.857523560523987,0.10583420594533284
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,19,MLG72,18,9,0,0,2,0.9525078535079956,0.10583420594533284
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,21,MLG39,20,23,1,0,3,2.4287617802619934,0.10559833827226059
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,11,1-11329,10,14,1,0,1,1.4762539267539978,0.10544670905385699
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,21,1-7995,20,14,1,0,1,1.4762539267539978,0.10544670905385699
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,18,1-8066,17,86,7,0,4,8.905015707015991,0.1035466942676278
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,1,1-3534,8,279,0,0,60,28.575235605239868,0.10242019930193501
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,21,1-8188,20,140,11,0,7,14.333777487277985,0.10238412490912846
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,18,1-1250,17,34,3,0,1,3.476253926753998,0.10224276255158816
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,21,1-8018,20,58,3,0,6,5.857523560523987,0.10099178552627563
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,15,1-9498,14,64,5,0,3,6.428761780261993,0.10044940281659365
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,1,1-8100,9,19,0,0,4,1.9050157070159912,0.10026398457978901
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,10,1-9645,9,69,5,0,4,6.905015707015991,0.10007269140602885
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,1,1-17907,8,119,0,0,25,11.906348168849945,0.10005334595672223
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,18,1-7521,17,10,1,0,0,1.0,0.1
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,21,1-9576,20,10,1,0,0,1.0,0.1
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,10,1-5555,9,10,1,0,0,1.0,0.1
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,12,1-2324,11,25,2,0,1,2.476253926753998,0.0990501570701599
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,7,1-9496,5,39,1,0,6,3.857523560523987,0.09891086052625607
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,22,1-2701,19,61,6,0,0,6.0,0.09836065573770492
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,7,1-5549,5,35,1,0,5,3.381269633769989,0.09660770382199968
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,12,1-7070,11,129,9,0,7,12.333777487277985,0.09561067819595337
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,10,1-5990,9,5,0,0,1,0.4762539267539978,0.09525078535079956
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,11,1-2596,10,35,0,0,7,3.3337774872779846,0.09525078535079956
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,15,1-19915,14,62,4,0,4,5.905015707015991,0.09524218882283857
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,13,MLG54,12,595,37,0,41,56.52641099691391,0.09500237142338472
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,19,1-8705,18,48,3,0,3,4.428761780261993,0.09226587042212486
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,15,1-7744,14,37,0,0,7,3.3337774872779846,0.09010209425075634
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,19,1-8576,18,55,3,0,4,4.905015707015991,0.08918210376392711
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,5,1-19229,3,38,1,0,5,3.381269633769989,0.08898077983605235
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,6,1-6787,4,56,3,0,4,4.905015707015991,0.08758956619671412
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,22,1-8488,9,23,2,0,0,2.0,0.08695652173913043
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,22,1-1989,19,46,4,0,0,4.0,0.08695652173913043
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,7,1-3639,5,17,1,0,1,1.4762539267539978,0.08683846627964693
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,11,1-1177,10,17,1,0,1,1.4762539267539978,0.08683846627964693
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,6,1-9818,4,28,1,0,3,2.4287617802619934,0.08674149215221405
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,14,1-8928,13,39,1,0,5,3.381269633769989,0.08669922137871766
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,3,1-9457,1,11,0,0,2,0.9525078535079956,0.08659162304618141
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,15,1-7863,14,351,18,0,25,29.906348168849945,0.08520327113632463
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,12,1-9345,11,47,4,0,0,4.0,0.0851063829787234
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,21,MLG09,20,125,1,0,20,10.525078535079956,0.08420062828063965
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,21,1-5282,20,17,0,0,3,1.4287617802619934,0.08404481060364667
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,21,1-1935,20,12,1,0,0,1.0,0.08333333333333333
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,15,1-5172,14,120,5,0,10,9.762539267539978,0.08135449389616649
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,10,1-4842,9,6,0,0,1,0.4762539267539978,0.07937565445899963
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,8,1-3551,6,6,0,0,1,0.4762539267539978,0.07937565445899963
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,1,1-0272,8,111,0,0,18,8.57257068157196,0.0772303665006483
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,18,1-4052,17,13,1,0,0,1.0,0.07692307692307693
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,16,1-9237,15,38,1,0,4,2.905015707015991,0.07644778176357872
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,21,1-9651,20,38,1,0,4,2.905015707015991,0.07644778176357872
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,22,MLG41,19,66,5,0,0,5.0,0.07575757575757576
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,15,1-5626,14,125,5,0,9,9.28628534078598,0.07429028272628785
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,1,1-7807,8,239,0,0,37,17.62139528989792,0.07372968740543062
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,21,1-9768,20,241,3,0,31,17.763871729373932,0.07370901132520304
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,14,1-0031,13,13,0,0,2,0.9525078535079956,0.07326983488523044
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,12,1-8186,11,26,0,0,4,1.9050157070159912,0.07326983488523044
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,1,1-9416,9,13,0,0,2,0.9525078535079956,0.07326983488523044
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,21,1-7614,20,72,0,0,11,5.238793194293976,0.07276101658741634
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,3,1-9761,1,35,2,0,1,2.476253926753998,0.07075011219297136
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,17,1-5530,16,7,0,0,1,0.4762539267539978,0.06803627525057111
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,1,1-18377,8,14,0,0,2,0.9525078535079956,0.06803627525057111
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,21,1-9667,20,14,0,0,2,0.9525078535079956,0.06803627525057111
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,21,1-3646,20,7,0,0,1,0.4762539267539978,0.06803627525057111
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,22,MLG44,19,59,4,0,0,4.0,0.06779661016949153
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,14,1-18028,13,309,13,0,16,20.620062828063965,0.06673159491282836
284,284,284,284,284,284,284,284,284,284,284,284,284,284,1-2584,11,1-2584,10,36,0,0,5,2.381269633769989,0.06614637871583302
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,3,1-8551,1,38,2,0,1,2.476253926753998,0.06516457701984205
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,21,1-1850,20,30,1,0,2,1.9525078535079956,0.0650835951169332
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,18,1-9902,17,30,1,0,2,1.9525078535079956,0.0650835951169332
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,21,1-9722,20,22,0,0,3,1.4287617802619934,0.06494371728463606
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,7,1-9925,5,93,5,0,2,5.952507853507996,0.06400546079040856
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,18,1-4098,17,16,1,0,0,1.0,0.0625
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,22,1-9452,19,16,1,0,0,1.0,0.0625
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,13,1-9115,12,16,1,0,0,1.0,0.0625
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,22,1-1972,19,32,2,0,0,2.0,0.0625
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,10,1-7213,9,23,0,0,3,1.4287617802619934,0.062120077402695366
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,11,1-8529,10,56,2,0,3,3.4287617802619934,0.06122788893324988
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,3,1-8826,1,123,5,0,5,7.381269633769989,0.06001032222577227
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,12,1-17657,11,8,0,0,1,0.4762539267539978,0.059531740844249725
502,502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,11,72-11994,10,8,0,0,1,0.4762539267539978,0.059531740844249725
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,1,1-20641,8,16,0,0,2,0.9525078535079956,0.059531740844249725
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,1,1-1015,8,155,0,0,19,9.048824608325958,0.05837951360210296
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,3,1-9516,1,76,2,0,5,4.381269633769989,0.05764828465486828
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,16,1-4747,15,25,0,0,3,1.4287617802619934,0.05715047121047974
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,16,MLG11,15,87,4,0,2,4.952507853507996,0.05692537762652868
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,16,1-9805,15,26,1,0,1,1.4762539267539978,0.05677899718284607
209,209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,4,1-19897,2,53,2,0,2,2.9525078535079956,0.05570769534920746
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,21,1-7204,20,26,0,0,3,1.4287617802619934,0.054952376163922824
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,4,MLG37,2,116,3,0,7,6.333777487277985,0.054601530062741245
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,21,MLG17,20,153,3,0,11,8.238793194293976,0.053848321531333176
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,21,1-8418,20,46,2,0,1,2.476253926753998,0.05383160710334778
207,207,207,207,207,207,207,207,207,207,207,207,207,207,1-8622,17,1-8622,16,54,1,0,4,2.905015707015991,0.0537965871669628
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,15,1-9607,14,19,1,0,0,1.0,0.05263157894736842
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,7,1-18603,5,19,1,0,0,1.0,0.05263157894736842
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,6,1-6743,4,58,2,0,2,2.9525078535079956,0.05090530781910337
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,10,1-18203,9,29,1,0,1,1.4762539267539978,0.05090530781910337
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,18,1-19004,17,60,3,0,0,3.0,0.05
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,12,1-6718,11,20,1,0,0,1.0,0.05
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,1,1-2400,8,49,0,0,5,2.381269633769989,0.048597339464693655
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,8,1-4929,6,10,0,0,1,0.4762539267539978,0.04762539267539978
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,15,1-20047,14,20,0,0,2,0.9525078535079956,0.04762539267539978
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,1,1-8659,8,91,0,0,9,4.28628534078598,0.04710203671193385
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,22,1-6919,19,43,2,0,0,2.0,0.046511627906976744
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,4,1-8127,2,32,1,0,1,1.4762539267539978,0.04613293521106243
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,1,1-1191,10,53,0,0,5,2.381269633769989,0.04492961573150923
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,16,1-9500,15,33,1,0,1,1.4762539267539978,0.044734967477393875
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,7,1-18714,5,32,0,0,3,1.4287617802619934,0.044648805633187294
110,110,110,110,110,110,110,110,110,110,110,110,110,110,1-9137,8,1-9137,6,111,2,0,6,4.857523560523987,0.04376147351823412
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,19,1-0008,18,230,1,0,19,10.048824608325958,0.04369054177533025
370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,3,1-7066,1,23,1,0,0,1.0,0.043478260869565216
42,42,42,42,42,42,42,42,42,42,42,42,42,42,1-8541,3,1-8541,1,232,2,0,16,9.620062828063965,0.041465788051999845
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,22,MLG35,19,49,2,0,0,2.0,0.04081632653061224
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,22,1-18613,19,25,1,0,0,1.0,0.04
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,15,1-7993,14,24,0,0,2,0.9525078535079956,0.03968782722949982
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,19,1-9887,18,36,0,0,3,1.4287617802619934,0.03968782722949982
366,366,366,366,366,366,366,366,366,366,366,366,366,366,1-9444,18,1-9444,17,24,0,0,2,0.9525078535079956,0.03968782722949982
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,7,1-18004,5,12,0,0,1,0.4762539267539978,0.03968782722949982
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,5,1-8590,3,24,0,0,2,0.9525078535079956,0.03968782722949982
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,12,1-1827,11,24,0,0,2,0.9525078535079956,0.03968782722949982
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,16,1-2297,15,25,0,0,2,0.9525078535079956,0.03810031414031982
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,21,1-7467,20,64,0,0,5,2.381269633769989,0.03720733802765608
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,1,1-5214,8,40,0,0,3,1.4287617802619934,0.035719044506549835
339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,3,1-9850,1,27,0,0,2,0.9525078535079956,0.03527806864844428
341,341,341,341,341,341,341,341,341,341,341,341,341,341,1-9870,9,1-9870,7,27,0,0,2,0.9525078535079956,0.03527806864844428
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,18,1-9110,17,29,1,0,0,1.0,0.034482758620689655
