,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
346,1-8678,17,23,1-8678,17,1,0,0,1.0,0.0588235294117647
347,72-12387,7,12,72-12387,71,4,0,2,4.122828632593155,0.0580680089097627
348,MLG63,18,15,MLG63,380,18,0,57,21.500616028904915,0.0565805684971182
349,1-0022,5,7,1-0022,18,1,0,0,1.0,0.0555555555555555
350,1-18613,2,20,1-18613,25,1,0,6,1.3684858977794647,0.0547394359111785
351,1-19549,1,21,1-19549,29,1,0,9,1.552728846669197,0.0535423740230757
352,1-1183,2,20,1-1183,45,0,0,39,2.3951583355665207,0.0532257407903671
353,1-7897,9,18,1-7897,95,4,0,17,5.044043377041817,0.0530951934425454
354,1-6918,12,5,1-6918,43,2,0,4,2.24565726518631,0.0522245875624723
355,1-7807,12,5,1-7807,239,10,0,40,12.456572651863098,0.0521195508446154
356,1-4417,6,3,1-4417,151,4,0,62,7.807687610387802,0.0517065404661443
357,1-9417,1,21,1-9417,76,3,0,15,3.921214744448662,0.0515949308480087
358,1-8488,17,5,1-8488,23,1,0,3,1.1842429488897324,0.0514888238647709
359,1-5877,3,23,1-5877,79,4,0,1,4.0614143162965775,0.0514103078012225
360,1-3509,6,3,1-3509,35,1,0,13,1.798386111855507,0.0513824603387287
361,1-9333,3,23,1-9333,102,5,0,3,5.184242948889732,0.0508259112636248
362,1-3564,11,16,1-3564,41,2,0,1,2.061414316296577,0.0502783979584531
363,1-19286,15,24,1-19286,40,2,0,0,2.0,0.05
364,1-7509,6,3,1-7509,40,2,0,0,2.0,0.05
365,1-7842,13,17,1-7842,21,0,0,17,1.0440433770418167,0.0497163512877055
366,1-18994,11,16,1-18994,28,1,0,6,1.3684858977794647,0.0488744963492666
367,1-7213,3,23,1-7213,23,1,0,2,1.122828632593155,0.0488186361997023
368,1-9645,7,17,1-9645,69,2,0,22,3.351114958524704,0.0485668834568797
369,1-7845,1,21,1-7845,36,1,0,12,1.7369717955589294,0.0482492165433035
370,1-5515,11,16,1-5515,29,1,0,6,1.3684858977794647,0.047189168888947
371,1-18234,8,2,1-18234,43,2,0,0,2.0,0.0465116279069767
372,1-8544,13,17,1-8544,54,2,0,8,2.49131453037262,0.0461354542661596
373,1-7722,4,19,1-7722,60,2,0,12,2.736971795558929,0.0456161965926488
374,MLG12,1,21,MLG12,146,4,0,43,6.640815600752831,0.0454850383613207
375,1-18409,14,6,1-18409,22,1,0,0,1.0,0.0454545454545454
376,1-9770,9,18,1-9770,50,2,0,3,2.1842429488897324,0.0436848589777946
377,1-8400,18,15,1-8400,33,1,0,7,1.4299002140760422,0.0433303095174558
378,1-7004,12,5,1-7004,381,7,0,153,16.39639039337635,0.0430351453894392
379,MLG10,3,23,MLG10,60,0,0,42,2.579401284456253,0.0429900214076042
380,1-7042,12,5,1-7042,117,3,0,33,5.026672437787056,0.0429630122887782
381,1-8988,6,3,1-8988,29,1,0,4,1.2456572651863098,0.0429536987995279
382,1-9394,15,24,1-9394,117,5,0,0,5.0,0.0427350427350427
383,1-8398,5,7,1-8398,54,2,0,5,2.307071581482888,0.0427235478052386
384,1-8627,3,23,1-8627,25,1,0,1,1.0614143162965777,0.042456572651863
385,1-5981,18,15,1-5981,28,1,0,3,1.1842429488897324,0.0422943910317761
386,1-0205,10,13,1-0205,34,1,0,7,1.4299002140760422,0.0420558886492953
387,1-9444,6,3,1-9444,24,1,0,0,1.0,0.0416666666666666
388,1-8551,12,5,1-8551,38,1,0,9,1.552728846669197,0.040861285438663
389,1-8910,10,13,1-8910,137,3,0,42,5.579401284456253,0.0407255568208485
390,1-8826,12,5,1-8826,123,3,0,31,4.903843805193901,0.0398686488227146
391,1-9850,3,23,1-9850,27,1,0,1,1.0614143162965777,0.0393116413443176
392,1-5549,20,11,1-5549,35,1,0,6,1.3684858977794647,0.0390995970794132
393,1-18423,9,18,1-18423,47,1,0,13,1.798386111855507,0.038263534294798
394,1-6647,2,18,1-6647,62,2,0,4,2.24565726518631,0.0362202784707469
395,1-5036,7,3,1-5036,14,0,0,8,0.4913145303726196,0.0350938950266156
396,1-8042,5,7,1-8042,52,1,0,13,1.798386111855507,0.0345843483049135
397,1-9831,3,23,1-9831,132,4,0,7,4.429900214076042,0.0335598501066366
398,1-8641,1,21,1-8641,30,1,0,0,1.0,0.0333333333333333
399,1-8397,16,8,1-8397,51,1,0,11,1.675557479262352,0.0328540682208304
400,1-9925,19,10,1-9925,93,1,0,32,2.9652581214904785,0.0318844959300051
401,1-8174,5,7,1-8174,45,1,0,7,1.4299002140760422,0.0317755603128009
402,1-18004,19,10,1-18004,12,0,0,6,0.3684858977794647,0.0307071581482887
403,1-21192,11,16,1-21192,4,0,0,2,0.1228286325931549,0.0307071581482887
404,1-19568,14,6,1-19568,2,0,0,1,0.0614143162965774,0.0307071581482887
405,1-10762,21,1,1-10762,6,0,0,3,0.1842429488897323,0.0307071581482887
406,1-9808,6,3,1-9808,74,1,0,18,2.105457693338394,0.0284521309910593
407,1-9237,3,23,1-9237,38,1,0,1,1.0614143162965777,0.0279319556920151
408,1-2584,8,2,1-2584,36,1,0,0,1.0,0.0277777777777777
409,1-6914,15,24,1-6914,73,2,0,0,2.0,0.0273972602739726
410,1-7341,22,9,1-7341,110,2,0,16,2.98262906074524,0.0271148096431385
411,1-1015,12,5,1-1015,155,3,0,19,4.166872009634972,0.0268830452234514
412,1-2714,11,16,1-2714,61,1,0,10,1.6141431629657743,0.0264613633273077
413,1-9667,6,3,1-9667,14,0,0,6,0.3684858977794647,0.0263204212699617
414,1-6228,17,14,1-6228,48,1,0,4,1.2456572651863098,0.0259511930247147
415,MLG48,15,24,MLG48,159,4,0,0,4.0,0.0251572327044025
416,1-7058,15,24,1-7058,80,2,0,0,2.0,0.025
417,1-8566,6,3,1-8566,5,0,0,2,0.1228286325931549,0.0245657265186309
418,1-17790,20,11,1-17790,5,0,0,2,0.1228286325931549,0.0245657265186309
419,1-10232,17,14,1-10232,5,0,0,2,0.1228286325931549,0.0245657265186309
420,1-8541,21,1,1-8541,232,4,0,26,5.596772223711014,0.0241240182056509
421,1-8622,6,3,1-8622,54,1,0,4,1.2456572651863098,0.0230677271330798
422,1-9855,13,11,1-9855,8,0,0,3,0.1842429488897323,0.0230303686112165
423,1-10444,6,3,1-10444,8,0,0,3,0.1842429488897323,0.0230303686112165
424,1-8573,15,24,1-8573,184,4,0,0,4.0,0.0217391304347826
425,1-9137,9,18,1-9137,111,2,0,5,2.307071581482888,0.0207844286620079
426,1-9504,14,3,1-9504,30,0,0,10,0.6141431629657745,0.0204714387655258
427,1-9838,17,14,1-9838,3,0,0,1,0.0614143162965774,0.0204714387655258
428,1-18735,1,21,1-18735,27,0,0,9,0.5527288466691971,0.0204714387655258
429,1-4855,8,1,1-4855,22,0,0,7,0.4299002140760422,0.0195409188216382
430,1-19897,9,18,1-19897,53,1,0,0,1.0,0.0188679245283018
431,1-7995,12,5,1-7995,14,0,0,4,0.2456572651863098,0.0175469475133078
432,1-5530,19,5,1-5530,7,0,0,2,0.1228286325931549,0.0175469475133078
433,MLG15,21,1,MLG15,105,1,0,13,1.798386111855507,0.0171274867795762
434,1-18603,16,8,1-18603,19,0,0,5,0.3070715814828872,0.0161616621833098
435,1-18563,6,3,1-18563,8,0,0,2,0.1228286325931549,0.0153535790741443
436,1-4926,18,21,1-4926,4,0,0,1,0.0614143162965774,0.0153535790741443
437,1-10060,1,21,1-10060,36,0,0,9,0.5527288466691971,0.0153535790741443
438,72-0103,6,3,72-0103,71,1,0,1,1.0614143162965777,0.0149494974126278
439,1-13247,4,19,1-13247,29,0,0,7,0.4299002140760422,0.0148241453129669
440,1-4747,4,19,1-4747,25,0,0,6,0.3684858977794647,0.0147394359111785
441,1-6594,15,24,1-6594,70,1,0,0,1.0,0.0142857142857142
442,1-0031,18,15,1-0031,13,0,0,3,0.1842429488897323,0.0141725345299794
443,1-2294,21,1,1-2294,75,0,0,17,1.0440433770418167,0.0139205783605575
444,1-17645,7,12,1-17645,9,0,0,2,0.1228286325931549,0.0136476258436838
445,1-11329,14,1,1-11329,14,0,0,3,0.1842429488897323,0.0131602106349808
446,1-11206,20,11,1-11206,14,0,0,3,0.1842429488897323,0.0131602106349808
447,1-5980,1,21,1-5980,29,0,0,6,0.3684858977794647,0.0127064102682574
448,1-9740,21,1,1-9740,34,0,0,7,0.4299002140760422,0.012644123943413
449,1-19222,1,21,1-19222,15,0,0,3,0.1842429488897323,0.0122828632593154
450,1-3647,7,12,1-3647,5,0,0,1,0.0614143162965774,0.0122828632593154
451,1-3217,9,1,1-3217,5,0,0,1,0.0614143162965774,0.0122828632593154
452,1-9971,21,1,1-9971,15,0,0,3,0.1842429488897323,0.0122828632593154
453,1-3104,21,1,1-3104,16,0,0,3,0.1842429488897323,0.0115151843056082
454,1-5282,1,21,1-5282,17,0,0,3,0.1842429488897323,0.0108378205229254
455,1-6543,4,19,1-6543,12,0,0,2,0.1228286325931549,0.0102357193827629
456,1-1769,1,21,1-1769,89,0,0,14,0.8598004281520844,0.0096606789680009
457,1-5799,4,21,1-5799,7,0,0,1,0.0614143162965774,0.0087734737566539
458,1-9447,9,18,1-9447,7,0,0,1,0.0614143162965774,0.0087734737566539
459,1-9739,1,21,1-9739,31,0,0,4,0.2456572651863098,0.0079244279092358
460,1-6217,3,23,1-6217,44,0,0,5,0.3070715814828872,0.0069788995791565
461,1-8181,1,21,1-8181,30,0,0,3,0.1842429488897323,0.0061414316296577
462,MLG73,6,3,MLG73,10,0,0,1,0.0614143162965774,0.0061414316296577
463,1-20003,10,13,1-20003,21,0,0,2,0.1228286325931549,0.0058489825044359
464,1-8125,10,13,1-8125,21,0,0,2,0.1228286325931549,0.0058489825044359
465,1-8576,6,3,1-8576,55,0,0,5,0.3070715814828872,0.0055831196633252
466,1-5653,2,16,1-5653,11,0,0,1,0.0614143162965774,0.0055831196633252
467,1-6006,10,19,1-6006,57,0,0,5,0.3070715814828872,0.0053872207277699
468,1-20791,7,12,1-20791,13,0,0,1,0.0614143162965774,0.0047241781766598
469,1-9870,2,20,1-9870,27,0,0,2,0.1228286325931549,0.0045492086145612
470,1-9588,7,12,1-9588,14,0,0,1,0.0614143162965774,0.0043867368783269
471,1-17835,12,5,1-17835,17,0,0,1,0.0614143162965774,0.0036126068409751
472,1-0003,2,20,1-0003,17,0,0,1,0.0614143162965774,0.0036126068409751
473,1-0001,11,16,1-0001,17,0,0,1,0.0614143162965774,0.0036126068409751
474,1-9646,18,15,1-9646,105,0,0,6,0.3684858977794647,0.0035093895026615
475,1-9549,13,17,1-9549,18,0,0,1,0.0614143162965774,0.0034119064609209
476,1-8100,21,1,1-8100,19,0,0,1,0.0614143162965774,0.0032323324366619
477,72-18936,1,21,72-18936,20,0,0,1,0.0614143162965774,0.0030707158148288
478,1-9697,16,21,1-9697,20,0,0,1,0.0614143162965774,0.0030707158148288
479,1-9955,9,18,1-9955,60,0,0,3,0.1842429488897323,0.0030707158148288
480,1-6718,5,18,1-6718,20,0,0,1,0.0614143162965774,0.0030707158148288
481,1-6916,17,14,1-6916,43,0,0,2,0.1228286325931549,0.0028564798277477
482,1-6216,11,16,1-6216,45,0,0,2,0.1228286325931549,0.0027295251687367
483,1-9995,2,5,1-9995,24,0,0,1,0.0614143162965774,0.0025589298456907
484,1-9331,5,7,1-9331,25,0,0,1,0.0614143162965774,0.002456572651863
485,1-8186,13,17,1-8186,26,0,0,1,0.0614143162965774,0.0023620890883299
486,1-2025,9,18,1-2025,41,0,0,1,0.0614143162965774,0.001497910153575
487,1-2670,1,21,1-2670,104,0,0,1,0.0614143162965774,0.0005905222720824
488,1-7599,11,16,1-7599,3,0,0,0,0.0,0.0
489,1-8352,2,20,1-8352,1,0,0,0,0.0,0.0
490,1-10951,14,6,1-10951,1,0,0,0,0.0,0.0
491,1-8623,2,20,1-8623,5,0,0,0,0.0,0.0
492,72-11994,1,21,72-11994,8,0,0,0,0.0,0.0
493,1-3033,5,21,1-3033,7,0,0,0,0.0,0.0
494,1-4847,17,14,1-4847,2,0,0,0,0.0,0.0
495,1-8020,13,17,1-8020,56,0,0,0,0.0,0.0
496,1-20467,14,6,1-20467,13,0,0,0,0.0,0.0
497,1-1935,21,1,1-1935,12,0,0,0,0.0,0.0
498,1-21195,4,19,1-21195,1,0,0,0,0.0,0.0
499,1-6971,1,21,1-6971,10,0,0,0,0.0,0.0
500,1-4136,1,21,1-4136,5,0,0,0,0.0,0.0
501,1-6931,13,17,1-6931,1,0,0,0,0.0,0.0
502,1-3178,7,12,1-3178,6,0,0,0,0.0,0.0
503,1-8767,11,16,1-8767,48,0,0,0,0.0,0.0
504,1-9253,18,15,1-9253,24,0,0,0,0.0,0.0
505,1-18202,11,16,1-18202,23,0,0,0,0.0,0.0
506,1-5803,3,23,1-5803,15,0,0,0,0.0,0.0
507,1-4051,21,1,1-4051,5,0,0,0,0.0,0.0
508,1-19567,1,21,1-19567,2,0,0,0,0.0,0.0
509,1-7527,3,23,1-7527,1,0,0,0,0.0,0.0
510,1-8532,17,1,1-8532,4,0,0,0,0.0,0.0
511,1-9712,6,3,1-9712,10,0,0,0,0.0,0.0
512,1-5555,5,24,1-5555,10,0,0,0,0.0,0.0
513,1-3175,11,16,1-3175,6,0,0,0,0.0,0.0
514,1-20012,11,16,1-20012,12,0,0,0,0.0,0.0
515,1-7525,7,12,1-7525,6,0,0,0,0.0,0.0
516,1-7321,11,16,1-7321,7,0,0,0,0.0,0.0
517,1-19924,8,2,1-19924,1,0,0,0,0.0,0.0
518,1-4910,1,21,1-4910,4,0,0,0,0.0,0.0
519,1-8401,5,7,1-8401,57,0,0,0,0.0,0.0
520,1-10948,19,10,1-10948,2,0,0,0,0.0,0.0
521,1-19598,1,21,1-19598,11,0,0,0,0.0,0.0
522,1-3216,8,11,1-3216,5,0,0,0,0.0,0.0
523,1-6642,7,12,1-6642,36,0,0,0,0.0,0.0
524,1-10698,8,2,1-10698,6,0,0,0,0.0,0.0
525,1-8379,2,20,1-8379,5,0,0,0,0.0,0.0
526,1-9861,19,1,1-9861,8,0,0,0,0.0,0.0
527,1-9034,11,1,1-9034,3,0,0,0,0.0,0.0
528,1-9076,3,23,1-9076,9,0,0,0,0.0,0.0
529,1-18498,13,17,1-18498,13,0,0,0,0.0,0.0
530,1-2869,16,8,1-2869,9,0,0,0,0.0,0.0
531,1-3176,16,19,1-3176,3,0,0,0,0.0,0.0
532,1-9643,14,1,1-9643,8,0,0,0,0.0,0.0
533,1-9518,8,2,1-9518,22,0,0,0,0.0,0.0
534,1-10071,7,12,1-10071,30,0,0,0,0.0,0.0
535,1-2104,10,13,1-2104,36,0,0,0,0.0,0.0
536,1-10922,9,18,1-10922,1,0,0,0,0.0,0.0
537,P-16454,9,18,P-16454,8,0,0,0,0.0,0.0
538,1-8906,15,24,1-8906,15,0,0,0,0.0,0.0
539,1-9465,3,23,1-9465,18,0,0,0,0.0,0.0
540,1-3551,18,23,1-3551,6,0,0,0,0.0,0.0
541,1-9836,14,21,1-9836,5,0,0,0,0.0,0.0
542,1-9731,12,5,1-9731,11,0,0,0,0.0,0.0
543,1-7721,6,3,1-7721,20,0,0,0,0.0,0.0
544,1-3521,3,23,1-3521,22,0,0,0,0.0,0.0
545,1-1250,15,24,1-1250,34,0,0,0,0.0,0.0
546,1-3646,5,7,1-3646,7,0,0,0,0.0,0.0
547,1-2178,17,6,1-2178,12,0,0,0,0.0,0.0
548,1-5914,3,23,1-5914,3,0,0,0,0.0,0.0
549,1-2153,10,13,1-2153,13,0,0,0,0.0,0.0
550,1-5990,2,20,1-5990,5,0,0,0,0.0,0.0
551,1-9457,15,24,1-9457,11,0,0,0,0.0,0.0
552,1-5929,1,21,1-5929,4,0,0,0,0.0,0.0
553,1-4088,13,17,1-4088,30,0,0,0,0.0,0.0
554,1-8021,9,18,1-8021,58,0,0,0,0.0,0.0
555,1-3519,18,1,1-3519,27,0,0,0,0.0,0.0
556,1-5167,11,5,1-5167,24,0,0,0,0.0,0.0
557,1-9996,8,2,1-9996,28,0,0,0,0.0,0.0
558,1-6028,5,1,1-6028,2,0,0,0,0.0,0.0
559,1-4361,5,7,1-4361,10,0,0,0,0.0,0.0
560,1-9500,15,24,1-9500,33,0,0,0,0.0,0.0
561,1-7453,3,23,1-7453,13,0,0,0,0.0,0.0
562,1-10978,10,13,1-10978,1,0,0,0,0.0,0.0
563,1-7521,4,19,1-7521,10,0,0,0,0.0,0.0
564,1-9455,13,17,1-9455,2,0,0,0,0.0,0.0
565,1-19927,13,17,1-19927,1,0,0,0,0.0,0.0
