,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
104,1-7024,19,2,1-7024,498,93,0,61,119.68532755970956,0.2403319830516256
105,MLG48,16,10,MLG48,159,8,0,69,38.18504264950752,0.2401575009402989
106,1-8578,13,13,1-8578,11,0,0,6,2.62478631734848,0.2386169379407709
107,1-6531,13,13,1-6531,27,6,0,1,6.437464386224747,0.2384246068972128
108,1-3589,15,14,1-3589,27,6,0,1,6.437464386224747,0.2384246068972128
109,1-4634,15,14,1-4634,48,11,0,1,11.437464386224748,0.2382805080463489
110,1-8551,6,15,1-8551,38,9,0,0,9.0,0.2368421052631578
111,1-8100,20,20,1-8100,19,1,0,8,4.499715089797974,0.236827109989367
112,1-18487,19,2,1-18487,23,5,0,1,5.437464386224747,0.2364114950532498
113,1-18935,11,3,1-18935,30,4,0,7,7.062250703573227,0.2354083567857742
114,1-8678,4,8,1-8678,17,4,0,0,4.0,0.2352941176470588
115,1-6098,1,16,1-6098,1327,154,0,360,311.4871790409088,0.2347303534596148
116,1-2034,1,16,1-2034,16,2,0,4,3.749857544898987,0.2343660965561866
117,1-10444,1,16,1-10444,8,1,0,2,1.8749287724494927,0.2343660965561866
118,1-17657,14,5,1-17657,8,1,0,2,1.8749287724494927,0.2343660965561866
119,1-4417,10,9,1-4417,151,10,0,58,35.37293440103531,0.2342578437154656
120,1-7744,10,9,1-7744,37,6,0,6,8.62478631734848,0.2331023329013102
121,MLG56,20,20,MLG56,511,93,0,59,118.81039878726006,0.232505672773503
122,MLG68,18,4,MLG68,642,71,0,178,148.8686607480049,0.2318826491401945
123,1-6181,10,9,1-6181,659,84,0,154,151.369515478611,0.2296957746261168
124,1-6878,10,9,1-6878,167,12,0,60,38.2478631734848,0.2290291207993102
125,1-7496,6,15,1-7496,246,44,0,28,56.24900281429291,0.2286544829849305
126,1-6611,6,15,1-6611,89,19,0,3,20.31239315867424,0.2282291366143173
127,1-11329,5,11,1-11329,14,1,0,5,3.187321931123733,0.2276658522231238
128,1-8826,6,15,1-8826,123,28,0,0,28.0,0.2276422764227642
129,1-6692,7,7,1-6692,71,10,0,14,16.124501407146454,0.227105653621781
130,1-6296,16,10,1-6296,254,43,0,33,57.43632474541664,0.2261272627772308
131,1-9227,13,13,1-9227,801,55,0,287,180.5522788465023,0.2254085878233487
132,1-19813,4,8,1-19813,20,4,0,1,4.437464386224747,0.2218732193112373
133,1-19547,20,20,1-19547,66,12,0,6,14.62478631734848,0.2215876714749769
134,MLG64,14,5,MLG64,245,26,0,64,53.99772071838379,0.2203988600750358
135,1-6216,4,8,1-6216,45,9,0,2,9.874928772449492,0.2194428616099887
136,1-6028,1,16,1-6028,2,0,0,1,0.4374643862247467,0.2187321931123733
137,1-10696,15,14,1-10696,24,0,0,12,5.24957263469696,0.2187321931123733
138,1-2324,15,12,1-2324,25,5,0,1,5.437464386224747,0.2174985754489898
139,1-3083,5,11,1-3083,78,6,0,25,16.936609655618668,0.2171360212258803
140,1-1191,6,15,1-1191,53,11,0,1,11.437464386224748,0.2158012148344291
141,1-9549,10,9,1-9549,18,3,0,2,3.874928772449493,0.2152738206916385
142,1-8544,1,16,1-8544,54,2,0,22,11.624216496944427,0.2152632684619338
143,1-9938,12,18,1-9938,55,0,0,27,11.81153842806816,0.2147552441466938
144,1-8018,19,2,1-8018,58,12,0,1,12.437464386224748,0.2144390411418059
145,1-7042,6,15,1-7042,117,25,0,0,25.0,0.2136752136752136
146,1-1177,10,9,1-1177,17,1,0,6,3.62478631734848,0.2132227245499106
147,1-9630,9,24,1-9630,33,7,0,0,7.0,0.2121212121212121
148,1-8084,1,16,1-8084,82,13,0,10,17.374643862247467,0.2118859007591154
149,1-3587,20,20,1-3587,46,4,0,13,9.687037020921707,0.2105877613243849
150,1-9379,8,6,1-9379,58,9,0,7,12.062250703573229,0.2079698397167797
151,1-1005,1,16,1-1005,125,15,0,25,25.936609655618668,0.2074928772449493
152,1-1957,19,2,1-1957,47,8,0,4,9.749857544898989,0.2074437775510422
153,1-3104,5,11,1-3104,16,2,0,3,3.31239315867424,0.20702457241714
154,1-8341,13,13,1-8341,197,18,0,52,40.74814808368683,0.2068433912877504
155,1-3534,6,15,1-3534,279,34,0,54,57.62307685613632,0.2065343256492341
156,1-11330,18,4,1-11330,14,2,0,2,2.8749287724494934,0.2053520551749638
157,MLG53,7,7,MLG53,91,13,0,13,18.687037020921707,0.2053520551749638
158,MLG38,16,10,MLG38,77,10,0,13,15.687037020921707,0.2037277535184637
159,1-3068,6,15,1-3068,180,36,0,1,36.43746438622475,0.2024303577012486
160,1-7874,13,13,1-7874,258,17,0,80,51.997150897979736,0.2015393445658129
161,1-7521,7,7,1-7521,10,2,0,0,2.0,0.2
162,1-4136,14,5,1-4136,5,1,0,0,1.0,0.2
163,1-3217,17,12,1-3217,5,1,0,0,1.0,0.2
164,1-4149,13,13,1-4149,16,1,0,5,3.187321931123733,0.1992076206952333
165,1-19915,14,5,1-19915,62,11,0,3,12.31239315867424,0.1985869864302296
166,1-7993,7,7,1-7993,24,3,0,4,4.749857544898987,0.1979107310374578
167,1-8590,5,11,1-8590,24,3,0,4,4.749857544898987,0.1979107310374578
168,1-8314,19,2,1-8314,36,1,0,14,7.124501407146454,0.1979028168651792
169,1-3265,10,9,1-3265,19,2,0,4,3.749857544898987,0.1973609234157361
170,1-0272,6,15,1-0272,111,15,0,15,21.5619657933712,0.1942519440844252
171,1-3206,4,8,1-3206,45,3,0,13,8.687037020921707,0.1930452671315934
172,1-9578,2,23,1-9578,42,5,0,7,8.062250703573227,0.1919583500850768
173,MLG49,8,6,MLG49,185,21,0,33,35.43632474541664,0.1915477013265764
174,1-2335,8,6,1-2335,145,19,0,20,27.74928772449493,0.191374398099965
175,1-2400,18,10,1-2400,49,5,0,10,9.374643862247469,0.1913192624948462
176,1-9496,1,16,1-9496,39,7,0,1,7.437464386224747,0.1907042150314037
177,1-4747,11,3,1-4747,25,3,0,4,4.749857544898987,0.1899943017959594
178,1-0027,8,6,1-0027,29,2,0,8,5.499715089797974,0.189645347924068
179,MLG13,13,13,MLG13,140,16,0,24,26.49914526939392,0.1892796090670994
180,MLG65,5,11,MLG65,201,10,0,64,37.99772071838379,0.1890433866586258
181,1-8450,15,7,1-8450,52,5,0,11,9.812108248472214,0.1886943893936964
182,1-0033,1,16,1-0033,10,1,0,2,1.8749287724494927,0.1874928772449493
183,MLG02,10,9,MLG02,320,28,0,72,59.49743580818176,0.185929486900568
184,1-8627,3,1,1-8627,25,2,0,6,4.62478631734848,0.1849914526939392
185,1-0358,11,3,1-0358,22,1,0,7,4.062250703573227,0.1846477592533285
186,1-13247,7,4,1-13247,29,4,0,3,5.31239315867424,0.1831859709887669
187,1-9831,12,18,1-9831,132,0,0,55,24.06054124236107,0.1822768275936444
188,1-3516,6,15,1-3516,156,27,0,3,28.31239315867424,0.1814896997350912
189,1-8820,16,10,1-8820,83,12,0,7,15.062250703573229,0.1814729000430509
190,72-12387,10,9,72-12387,71,12,0,2,12.874928772449492,0.1813370249640773
191,1-9270,21,21,1-9270,128,17,0,14,23.12450140714645,0.1806601672433316
192,MLG63,11,3,MLG63,380,45,0,54,68.62307685613632,0.1805870443582534
193,1-6919,20,20,1-6919,43,6,0,4,7.749857544898987,0.180229245230209
194,1-9855,19,5,1-9855,8,1,0,1,1.4374643862247467,0.1796830482780933
195,MLG54,17,12,MLG54,595,68,0,88,106.49686598777772,0.178986329391223
196,1-9892,5,11,1-9892,22,0,0,9,3.93717947602272,0.1789627034555782
197,1-8042,16,10,1-8042,52,7,0,5,9.187321931123734,0.1766792679062256
198,1-6974,7,7,1-6974,207,15,0,49,36.43575492501259,0.1760181397343603
199,1-18028,5,11,1-18028,309,21,0,76,54.24729335308075,0.175557583666928
200,1-9345,1,16,1-9345,47,3,0,12,8.24957263469696,0.1755228220148289
201,1-9836,20,20,1-9836,5,0,0,2,0.8749287724494934,0.1749857544898986
202,1-17790,16,10,1-17790,5,0,0,2,0.8749287724494934,0.1749857544898986
203,1-19229,2,23,1-19229,38,4,0,6,6.62478631734848,0.1743364820354863
204,1-7152,6,15,1-7152,109,18,0,2,18.874928772449493,0.1731644841509128
205,MLG51,20,20,MLG51,248,18,0,57,42.93547001481056,0.1731268952210103
206,1-5775,5,11,1-5775,244,8,0,78,42.12222212553024,0.1726320578915174
207,1-8023,10,9,1-8023,16,1,0,4,2.749857544898987,0.1718660965561866
208,1-9277,13,13,1-9277,48,3,0,12,8.24957263469696,0.1718660965561866
209,1-9185,15,14,1-9185,31,4,0,3,5.31239315867424,0.1713675212475561
210,MLG11,12,18,MLG11,87,0,0,34,14.873789131641388,0.1709630934671424
211,1-10060,3,1,1-10060,36,0,0,14,6.124501407146454,0.1701250390874015
212,1-1015,6,15,1-1015,155,18,0,19,26.311823338270187,0.1697536989565818
213,1-3509,10,9,1-3509,35,2,0,9,5.93717947602272,0.1696336993149348
214,1-9907,4,8,1-9907,17,2,0,2,2.8749287724494934,0.1691134572029113
215,MLG84,20,20,MLG84,63,8,0,6,10.62478631734848,0.1686474018626743
216,1-2423,4,8,1-2423,79,12,0,3,13.31239315867424,0.168511305806003
217,1-9887,18,4,1-9887,36,3,0,7,6.062250703573227,0.168395852877034
218,1-10698,7,7,1-10698,6,1,0,0,1.0,0.1666666666666666
219,1-3551,1,16,1-3551,6,1,0,0,1.0,0.1666666666666666
220,1-10038,17,12,1-10038,76,10,0,6,12.62478631734848,0.1661156094387958
221,MLG57,2,23,MLG57,629,45,0,135,104.0576921403408,0.1654335328145322
222,1-9394,7,7,1-9394,117,7,0,28,19.249002814292908,0.164521391575153
223,MLG50,20,20,MLG50,319,31,0,48,51.99829053878784,0.1630040455761374
224,1-9902,2,23,1-9902,30,4,0,2,4.874928772449493,0.1624976257483164
225,1-6561,21,21,1-6561,65,7,0,8,10.499715089797974,0.1615340783045842
226,1-0008,18,4,1-0008,230,17,0,46,37.12336176633835,0.1614059207232102
227,1-4640,2,23,1-4640,87,7,0,16,13.999430179595947,0.1609129905700683
228,1-9740,4,8,1-9740,34,5,0,1,5.437464386224747,0.1599254231242572
229,1-5653,12,18,1-5653,11,0,0,4,1.7498575448989868,0.1590779586271806
230,1-6006,15,15,1-6006,57,9,0,0,9.0,0.1578947368421052
231,1-7213,1,16,1-7213,23,1,0,6,3.62478631734848,0.1575994051021078
232,1-1580,4,8,1-1580,400,27,0,82,62.87207967042923,0.157180199176073
233,1-5161,2,23,1-5161,12,1,0,2,1.8749287724494927,0.1562440643707911
234,MLG08,5,5,MLG08,107,14,0,6,16.62478631734848,0.1553718347415746
235,1-4355,11,3,1-4355,49,1,0,15,7.561965793371201,0.1543258325177796
236,1-9971,20,6,1-9971,15,1,0,3,2.31239315867424,0.154159543911616
237,1-10785,21,21,1-10785,279,29,0,32,42.998860359191895,0.1541177790652039
238,1-4682,15,6,1-4682,16,2,0,1,2.4374643862247467,0.1523415241390466
239,MLG30,10,9,MLG30,208,12,0,45,31.6858973801136,0.1523360450967
240,MLG15,20,20,MLG15,105,4,0,27,15.81153842806816,0.1505860802673158
241,1-9752,2,23,1-9752,22,2,0,3,3.31239315867424,0.1505633253942836
242,1-9655,4,8,1-9655,27,4,0,0,4.0,0.1481481481481481
243,MLG67,9,24,MLG67,27,4,0,0,4.0,0.1481481481481481
244,1-5914,1,16,1-5914,3,0,0,1,0.4374643862247467,0.1458214620749155
245,1-7839,5,11,1-7839,24,0,0,8,3.4997150897979736,0.1458214620749155
246,1-9946,12,18,1-9946,12,0,0,4,1.7498575448989868,0.1458214620749155
247,1-9333,18,4,1-9333,102,13,0,4,14.749857544898989,0.1446064465186175
248,1-8488,8,6,1-8488,23,2,0,3,3.31239315867424,0.1440170938554017
249,1-6914,12,18,1-6914,73,0,0,24,10.49914526939392,0.1438239077999167
250,MLG33,11,8,MLG33,20,2,0,2,2.8749287724494934,0.1437464386224746
251,1-6743,7,7,1-6743,58,0,0,19,8.311823338270187,0.1433072989356928
252,1-5799,2,12,1-5799,7,1,0,0,1.0,0.1428571428571428
253,1-3033,17,12,1-3033,7,1,0,0,1.0,0.1428571428571428
254,1-18558,18,4,1-18558,307,27,0,38,43.623646676540375,0.1420965689789588
255,1-8267,14,5,1-8267,133,11,0,18,18.87435895204544,0.1419124733236499
256,1-7441,21,21,1-7441,111,13,0,6,15.62478631734848,0.1407638406968331
257,1-9808,10,9,1-9808,74,6,0,10,10.374643862247469,0.1401978900303711
258,1-9614,1,16,1-9614,30,2,0,5,4.1873219311237335,0.1395773977041244
259,1-6647,11,2,1-6647,62,6,0,6,8.62478631734848,0.1391094567314271
260,1-1836,14,5,1-1836,20,1,0,4,2.749857544898987,0.1374928772449493
261,1-7058,21,3,1-7058,80,4,0,16,10.999430179595947,0.1374928772449493
262,MLG40,9,24,MLG40,51,7,0,0,7.0,0.1372549019607843
263,1-9606,1,16,1-9606,16,0,0,5,2.187321931123733,0.1367076206952333
264,1-1207,19,2,1-1207,66,9,0,0,9.0,0.1363636363636363
265,1-10468,12,18,1-10468,549,0,0,171,74.80641004443169,0.1362593989880358
266,1-8067,12,18,1-8067,322,0,0,100,43.74643862247467,0.1358585050387412
267,1-5043,21,21,1-5043,123,11,0,13,16.687037020921707,0.13566696764977
268,1-9465,4,8,1-9465,18,2,0,1,2.4374643862247467,0.135414688123597
269,MLG06,18,4,MLG06,18,2,0,1,2.4374643862247467,0.135414688123597
270,1-0278,14,5,1-0278,79,5,0,13,10.687037020921707,0.1352789496319203
271,1-3447,17,12,1-3447,110,10,0,11,14.812108248472214,0.1346555295315656
272,1-18377,20,13,1-18377,14,1,0,2,1.8749287724494927,0.1339234837463923
273,1-3535,7,7,1-3535,315,19,0,53,42.185612469911575,0.1339225792695605
274,1-5515,3,1,1-5515,29,3,0,2,3.874928772449493,0.1336182335327411
275,1-8576,19,2,1-8576,55,6,0,3,7.31239315867424,0.1329526028849861
276,1-1833,17,12,1-1833,124,16,0,1,16.437464386224747,0.1325601966631028
277,1-9963,21,21,1-9963,116,11,0,10,15.374643862247469,0.1325400332952367
278,1-9576,10,9,1-9576,10,0,0,3,1.31239315867424,0.131239315867424
279,1-6918,2,23,1-6918,43,3,0,6,5.62478631734848,0.1308089841243832
280,1-9674,12,18,1-9674,144,0,0,43,18.81096860766411,0.1306317264421118
281,1-9553,6,15,1-9553,23,3,0,0,3.0,0.1304347826086956
282,1-9645,16,10,1-9645,69,8,0,2,8.874928772449493,0.1286221561224564
283,1-2282,2,23,1-2282,219,11,0,39,28.06111106276512,0.1281329272272379
284,1-9516,13,13,1-9516,76,4,0,13,9.687037020921707,0.1274610134331803
285,1-8705,9,24,1-8705,48,6,0,0,6.0,0.125
286,1-9818,14,5,1-9818,28,0,0,8,3.4997150897979736,0.1249898246356419
287,P-0009,7,7,P-0009,7,0,0,2,0.8749287724494934,0.1249898246356419
288,1-18994,18,4,1-18994,28,3,0,1,3.4374643862247467,0.1227665852223123
289,1-18004,8,6,1-18004,12,1,0,1,1.4374643862247467,0.1197886988520622
290,1-6035,1,21,1-6035,23,1,0,4,2.749857544898987,0.1195590236912603
291,1-7770,7,7,1-7770,11,0,0,3,1.31239315867424,0.1193084689703854
292,1-7268,3,1,1-7268,70,0,0,19,8.311823338270187,0.1187403334038598
293,1-7019,3,1,1-7019,107,3,0,22,12.624216496944427,0.1179833317471441
294,1-18234,10,9,1-18234,43,2,0,7,5.062250703573227,0.1177267605482145
295,1-1570,21,21,1-1570,142,11,0,13,16.687037020921707,0.1175143452177585
296,1-4649,17,12,1-4649,244,19,0,22,28.624216496944427,0.1173123626923952
297,1-4098,2,23,1-4098,16,1,0,2,1.8749287724494927,0.1171830482780933
298,1-1972,2,23,1-1972,32,2,0,4,3.749857544898987,0.1171830482780933
299,1-9997,2,23,1-9997,16,1,0,2,1.8749287724494927,0.1171830482780933
300,1-8541,11,3,1-8541,232,6,0,48,26.99829053878784,0.1163719419775338
301,1-7842,8,6,1-7842,21,2,0,1,2.4374643862247467,0.1160697326773688
302,1-7140,4,8,1-7140,397,38,0,18,45.87435895204544,0.1155525414409205
303,1-9417,12,18,1-9417,76,0,0,20,8.749287724494934,0.1151222069012491
304,1-6927,12,18,1-6927,179,0,0,47,20.56082615256309,0.1148649505729781
305,1-5355,21,21,1-5355,53,3,0,7,6.062250703573227,0.1143820887466646
306,1-9761,6,15,1-9761,35,4,0,0,4.0,0.1142857142857142
307,1-8113,19,2,1-8113,9,1,0,0,1.0,0.1111111111111111
308,1-4390,9,24,1-4390,45,5,0,0,5.0,0.1111111111111111
309,1-6900,4,8,1-6900,67,7,0,1,7.437464386224747,0.1110069311376827
310,1-18409,10,9,1-18409,22,2,0,1,2.4374643862247467,0.1107938357374884
311,1-3087,17,1,1-3087,26,2,0,2,2.8749287724494934,0.1105741835557497
312,1-0031,11,3,1-0031,13,1,0,1,1.4374643862247467,0.1105741835557497
313,1-20791,5,11,1-20791,13,1,0,1,1.4374643862247467,0.1105741835557497
314,1-7608,4,18,1-7608,4,0,0,1,0.4374643862247467,0.1093660965561866
315,1-21192,12,18,1-21192,4,0,0,1,0.4374643862247467,0.1093660965561866
316,1-8093,11,3,1-8093,4,0,0,1,0.4374643862247467,0.1093660965561866
317,1-6718,2,23,1-6718,20,0,0,5,2.187321931123733,0.1093660965561866
318,1-18563,11,3,1-18563,8,0,0,2,0.8749287724494934,0.1093660965561866
319,1-20641,1,16,1-20641,16,0,0,4,1.7498575448989868,0.1093660965561866
320,1-9504,2,23,1-9504,30,1,0,5,3.187321931123733,0.1062440643707911
321,1-7964,18,4,1-7964,202,10,0,26,21.37407404184341,0.1058122477318981
322,1-9805,21,21,1-9805,26,1,0,4,2.749857544898987,0.1057637517268841
323,1-19549,20,20,1-19549,29,0,0,7,3.062250703573227,0.1055948518473526
324,72-12171,16,24,72-12171,19,2,0,0,2.0,0.1052631578947368
325,1-18603,1,16,1-18603,19,2,0,0,2.0,0.1052631578947368
326,1-3564,21,21,1-3564,41,3,0,3,4.31239315867424,0.1051803209432741
327,1-6734,21,21,1-6734,44,2,0,6,4.62478631734848,0.1051087799397381
328,1-0022,8,6,1-0022,18,1,0,2,1.8749287724494927,0.1041627095805274
329,1-9768,5,11,1-9768,241,4,0,48,24.99829053878784,0.1037273466339744
330,1-1770,20,20,1-1770,35,1,0,6,3.62478631734848,0.1035653233528137
331,1-5913,1,9,1-5913,14,1,0,1,1.4374643862247467,0.1026760275874819
332,1-4319,12,18,1-4319,163,0,0,38,16.623646676540375,0.101985562432763
333,1-9237,7,7,1-9237,38,3,0,2,3.874928772449493,0.1019718098013024
334,1-5891,3,1,1-5891,96,8,0,4,9.749857544898989,0.1015610160926977
335,1-7453,1,16,1-7453,13,0,0,3,1.31239315867424,0.1009533198980184
336,1-7204,18,11,1-7204,26,0,0,6,2.62478631734848,0.1009533198980184
337,1-6217,16,10,1-6217,44,4,0,1,4.437464386224747,0.1008514633232897
338,1-8398,7,7,1-8398,54,5,0,1,5.437464386224747,0.1006937849300879
339,1-9404,12,18,1-9404,100,0,0,23,10.061680883169174,0.1006168088316917
340,1-9500,5,11,1-9500,33,2,0,3,3.31239315867424,0.1003755502628557
341,1-8646,8,12,1-8646,20,2,0,0,2.0,0.1
342,1-0037,21,21,1-0037,35,3,0,1,3.4374643862247467,0.0982132681778499
