,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
27,1-5775,5,5,1-5775,244,69,0,41,94.87741422653198,0.3888418615841474
28,1-4499,9,13,1-4499,12,4,0,1,4.6311564445495605,0.3859297037124634
29,MLG11,10,8,MLG11,87,2,0,50,33.55782222747803,0.385722094568713
30,1-9452,18,3,1-9452,16,3,0,5,6.155782222747803,0.3847363889217376
31,MLG49,8,21,MLG49,185,67,0,6,70.78693866729736,0.38263210090431
32,72-12171,9,11,72-12171,19,6,0,2,7.262312889099121,0.3822269941631116
33,1-6098,22,12,1-6098,1327,338,0,255,498.94489336013794,0.3759946445818673
34,MLG52,20,2,MLG52,125,40,0,11,46.942720890045166,0.3755417671203613
35,1-3104,9,13,1-3104,16,6,0,0,6.0,0.375
36,1-9938,9,7,1-9938,55,11,0,15,20.467346668243408,0.3721335757862438
37,1-2382,11,10,1-2382,139,34,0,28,51.672380447387695,0.3717437442258107
38,1-6914,4,14,1-6914,73,8,0,30,26.934693336486816,0.3689684018696824
39,1-7682,17,6,1-7682,141,26,0,40,51.24625778198242,0.3634486367516484
40,1-3535,5,5,1-3535,315,53,0,97,114.22217512130736,0.3626100797501821
41,1-5744,13,20,1-5744,18,4,0,4,6.524625778198242,0.3624792098999023
42,1-3596,18,15,1-3596,223,36,0,71,80.8121075630188,0.362386132569591
43,MLG41,17,6,MLG41,66,15,0,14,23.836190223693848,0.3611543973286946
44,1-8529,1,19,1-8529,56,0,0,32,20.197006225585938,0.3606608254568917
45,1-1942,14,9,1-1942,34,7,0,8,12.049251556396484,0.3543897516587201
46,1-9496,20,2,1-9496,39,10,0,6,13.786938667297363,0.3535112478794195
47,1-5654,9,16,1-5654,15,4,0,2,5.262312889099121,0.3508208592732747
48,MLG42,5,5,MLG42,14,3,0,3,4.893469333648682,0.3495335238320486
49,1-10468,15,7,1-10468,549,127,0,102,191.3779573440552,0.3485937292241442
50,1-9892,10,4,1-9892,22,7,0,1,7.63115644454956,0.3468707474795254
51,1-6692,5,5,1-6692,71,12,0,20,24.62312889099121,0.3468046322674818
52,1-5425,21,3,1-5425,17,4,0,3,5.893469333648682,0.3466746666852165
53,1-3052,6,11,1-3052,166,48,0,15,57.46734666824341,0.3461888353508639
54,MLG56,12,8,MLG56,511,88,0,140,176.36190223693848,0.3451309241427368
55,1-18935,11,10,1-18935,30,4,0,10,10.311564445495604,0.3437188148498535
56,MLG58,20,2,MLG58,71,18,0,10,24.311564445495605,0.3424164006407831
57,1-9752,8,21,1-9752,22,5,0,4,7.524625778198242,0.3420284444635564
58,1-2423,7,17,1-2423,79,3,0,38,26.9839448928833,0.3415689226947253
59,1-0027,8,21,1-0027,29,8,0,3,9.893469333648682,0.3411541149534028
60,1-9794,5,20,1-9794,46,10,0,9,15.680408000946043,0.3408784348031748
61,1-1462,6,11,1-1462,192,28,0,59,65.23823022842407,0.3397824491063754
62,1-6787,18,15,1-6787,56,5,0,22,18.88544178009033,0.3372400317873273
63,1-3108,12,8,1-3108,18,6,0,0,6.0,0.3333333333333333
64,1-9034,2,22,1-9034,3,1,0,0,1.0,0.3333333333333333
65,1-5981,18,3,1-5981,28,3,0,10,9.311564445495604,0.3325558730534145
66,1-9156,5,5,1-9156,268,34,0,87,88.91061067581177,0.3317560099843722
67,1-9394,17,6,1-9394,117,21,0,28,38.672380447387695,0.3305331662169888
68,1-18558,11,10,1-18558,307,61,0,64,101.39401245117188,0.3302736561927422
69,1-8042,11,3,1-8042,52,14,0,5,17.155782222747803,0.3299188888989962
70,1-5515,6,11,1-5515,29,7,0,4,9.524625778198242,0.3284353716620083
71,1-6035,22,12,1-6035,23,5,0,4,7.524625778198242,0.3271576425303583
72,1-18709,22,4,1-18709,33,7,0,6,10.786938667297363,0.3268769293120413
73,1-9836,7,17,1-9836,5,1,0,1,1.6311564445495603,0.3262312889099121
74,1-7152,12,8,1-7152,109,21,0,23,35.51659822463989,0.3258403506847696
75,1-9417,15,7,1-9417,76,14,0,17,24.72965955734253,0.3253902573334543
76,1-9946,1,19,1-9946,12,2,0,3,3.8934693336486816,0.3244557778040568
77,MLG13,6,11,MLG13,140,38,0,11,44.942720890045166,0.321019434928894
78,1-7863,4,14,1-7863,351,71,0,66,112.656325340271,0.3209581918526239
79,MLG31,14,9,MLG31,33,3,0,12,10.573877334594728,0.3204205252907492
80,1-20467,2,22,1-20467,13,1,0,5,4.155782222747803,0.3196755555959848
81,1-7005,6,11,1-7005,285,41,0,79,90.86135911941528,0.3188117863839133
82,1-2335,5,5,1-2335,145,15,0,49,45.92666578292847,0.3167356260891618
83,1-9650,10,4,1-9650,25,6,0,3,7.893469333648682,0.3157387733459472
84,1-3551,1,19,1-3551,6,0,0,3,1.8934693336486816,0.3155782222747803
85,72-11994,3,24,72-11994,8,0,0,4,2.524625778198242,0.3155782222747803
86,1-19567,2,22,1-19567,2,0,0,1,0.6311564445495605,0.3155782222747803
87,1-19568,7,17,1-19568,2,0,0,1,0.6311564445495605,0.3155782222747803
88,1-7752,13,20,1-7752,29,4,0,8,9.049251556396484,0.3120431571171201
89,1-8066,7,17,1-8066,86,4,0,36,26.72163200378418,0.3107166512067927
90,1-9379,13,20,1-9379,58,11,0,11,17.942720890045166,0.3093572567249166
91,1-9227,6,11,1-9227,801,133,0,179,245.9770035743713,0.3070873952239342
92,1-9286,1,19,1-9286,81,4,0,33,24.82816267013549,0.3065205267917962
93,1-5163,14,9,1-5163,16,3,0,3,4.893469333648682,0.3058418333530426
94,1-3139,6,11,1-3139,93,17,0,18,28.36081600189209,0.3049550107730332
95,1-0053,13,20,1-0053,142,25,0,29,43.303536891937256,0.3049544851544877
96,MLG57,14,9,MLG57,629,58,0,212,191.80516624450684,0.3049366712949234
97,1-9516,6,11,1-9516,76,20,0,5,23.155782222747803,0.3046813450361553
98,1-9740,4,14,1-9740,34,4,0,10,10.311564445495604,0.303281307220459
99,1-8590,10,4,1-8590,24,6,0,2,7.262312889099121,0.30259637037913
100,1-3312,21,16,1-3312,36,9,0,3,10.893469333648682,0.30259637037913
101,1-2545,8,21,1-2545,145,35,0,14,43.83619022369385,0.3023185532668541
102,1-2282,14,9,1-2282,219,16,0,79,65.86135911941528,0.3007367996320332
103,1-9761,9,13,1-9761,35,8,0,4,10.524625778198242,0.3007035936628069
104,1-8503,19,3,1-8503,16,1,0,6,4.786938667297363,0.2991836667060852
105,1-8826,6,11,1-8826,123,33,0,6,36.78693866729736,0.2990808021731493
106,1-1608,12,8,1-1608,307,76,0,25,91.778911113739,0.298954107862342
107,1-9436,14,2,1-9436,21,5,0,2,6.262312889099121,0.2982053756713867
108,1-1204,5,5,1-1204,39,4,0,12,11.573877334594728,0.2967660855024289
109,1-7024,9,13,1-7024,498,84,0,100,147.11564445495603,0.2954129406726025
110,MLG12,17,6,MLG12,146,12,0,49,42.92666578292847,0.2940182587871813
111,1-7839,8,21,1-7839,24,7,0,0,7.0,0.2916666666666667
112,1-17758,21,16,1-17758,40,11,0,1,11.63115644454956,0.290778911113739
113,1-8100,16,1,1-8100,19,3,0,4,5.524625778198242,0.2907697777999075
114,1-8634,1,19,1-8634,10,1,0,3,2.8934693336486816,0.2893469333648681
115,1-4390,17,6,1-4390,45,6,0,11,12.942720890045166,0.2876160197787815
116,1-8578,22,12,1-8578,11,0,0,5,3.1557822227478027,0.286889292977073
117,1-2297,14,9,1-2297,25,4,0,5,7.155782222747803,0.2862312889099121
118,1-4649,18,15,1-4649,244,37,0,52,69.82013511657715,0.2861480947400703
119,1-5799,21,16,1-5799,7,2,0,0,2.0,0.2857142857142857
120,1-18377,10,4,1-18377,14,4,0,0,4.0,0.2857142857142857
121,1-3564,5,5,1-3564,41,6,0,9,11.680408000946043,0.2848880000230742
122,1-9655,19,3,1-9655,27,2,0,9,7.680408000946045,0.2844595555905942
123,1-9645,7,17,1-9645,69,7,0,20,19.62312889099121,0.2843931723332059
124,1-9971,11,10,1-9971,15,3,0,2,4.262312889099121,0.284154192606608
125,1-5626,4,14,1-5626,125,19,0,26,35.410067558288574,0.2832805404663086
126,1-8023,4,14,1-8023,16,2,0,4,4.524625778198242,0.2827891111373901
127,1-9855,17,6,1-9855,8,1,0,2,2.262312889099121,0.2827891111373901
128,1-10539,1,19,1-10539,63,2,0,25,17.778911113739014,0.2822049383133176
129,1-0003,1,19,1-0003,17,1,0,6,4.786938667297363,0.2815846274880802
130,1-4020,4,14,1-4020,37,6,0,7,10.418095111846924,0.2815701381580249
131,1-9610,5,5,1-9610,49,3,0,17,13.72965955734253,0.2801971338233169
132,1-8341,6,11,1-8341,197,39,0,25,54.77891111373901,0.2780655386484214
133,1-7070,18,15,1-7070,129,26,0,15,35.46734666824341,0.2749406718468481
134,1-11350,18,15,1-11350,100,18,0,15,27.467346668243408,0.2746734666824341
135,1-8450,20,2,1-8450,52,13,0,2,14.26231288909912,0.2742752478672908
136,1-6006,6,11,1-6006,57,8,0,12,15.573877334594728,0.2732259181507847
137,P-16616,21,16,P-16616,28,7,0,1,7.63115644454956,0.2725413015910557
138,1-8678,12,8,1-8678,17,4,0,1,4.6311564445495605,0.2724209673264447
139,1-4052,11,22,1-4052,13,1,0,4,3.524625778198242,0.2711250598614032
140,1-18498,14,9,1-18498,13,1,0,4,3.524625778198242,0.2711250598614032
141,1-6647,18,15,1-6647,62,13,0,6,16.786938667297363,0.2707570752789897
142,MLG43,3,24,MLG43,14,0,0,6,3.7869386672973633,0.2704956190926688
143,1-8551,6,11,1-8551,38,9,0,2,10.26231288909912,0.2700608655026084
144,1-3523,10,4,1-3523,543,74,0,115,146.58299112319946,0.2699502598953949
145,1-4355,4,14,1-4355,49,5,0,13,13.205033779144289,0.2694904852886589
146,MLG65,18,15,MLG65,201,27,0,43,54.1397271156311,0.2693518761971696
147,1-6531,17,6,1-6531,27,6,0,2,7.262312889099121,0.2689745514481156
148,1-6227,1,19,1-6227,52,0,0,22,13.885441780090332,0.2670277265401987
149,1-9606,22,12,1-9606,16,3,0,2,4.262312889099121,0.266394555568695
150,1-6181,21,16,1-6181,659,112,0,99,174.4844880104065,0.2647716054786138
151,1-9770,2,22,1-9770,50,10,0,5,13.155782222747805,0.263115644454956
152,MLG73,11,10,MLG73,10,2,0,1,2.6311564445495605,0.263115644454956
153,1-7744,2,22,1-7744,37,4,0,9,9.680408000946043,0.2616326486742174
154,1-3106,22,12,1-3106,34,7,0,3,8.893469333648682,0.2615726274602553
155,1-7058,4,14,1-7058,80,7,0,22,20.88544178009033,0.2610680222511291
156,1-8627,19,3,1-8627,25,4,0,4,6.524625778198242,0.2609850311279297
157,1-1131,17,6,1-1131,138,22,0,22,35.88544178009033,0.2600394331890603
158,1-1258,9,13,1-1258,435,37,0,118,111.47646045684814,0.2562677251881566
159,1-3587,10,4,1-3587,46,8,0,6,11.786938667297363,0.2562377971151601
160,1-9553,2,22,1-9553,23,4,0,3,5.893469333648682,0.2562377971151601
161,1-7874,6,11,1-7874,258,57,0,14,65.83619022369385,0.2551790318747823
162,1-1005,22,12,1-1005,125,26,0,9,31.680408000946045,0.2534432640075683
163,1-0033,2,22,1-0033,10,0,0,4,2.524625778198242,0.2524625778198242
164,1-8566,19,3,1-8566,5,0,0,2,1.262312889099121,0.2524625778198242
165,1-10232,12,8,1-10232,5,0,0,2,1.262312889099121,0.2524625778198242
166,1-3217,7,24,1-3217,5,0,0,2,1.262312889099121,0.2524625778198242
167,1-5406,6,11,1-5406,10,0,0,4,2.524625778198242,0.2524625778198242
168,MLG30,7,17,MLG30,208,7,0,72,52.44326400756836,0.2521310769594632
169,1-3639,15,7,1-3639,17,3,0,2,4.262312889099121,0.2507242875940659
170,1-1836,15,7,1-1836,20,5,0,0,5.0,0.25
171,1-4926,4,14,1-4926,4,1,0,0,1.0,0.25
172,1-7441,2,22,1-7441,111,4,0,37,27.35278844833374,0.2464215175525562
173,1-7530,16,1,1-7530,25,3,0,5,6.155782222747803,0.2462312889099121
174,1-4319,15,7,1-4319,163,24,0,25,39.77891111373901,0.2440423994707914
175,MLG63,10,4,MLG63,380,49,0,69,92.54979467391968,0.243552091247157
176,1-7614,19,3,1-7614,72,3,0,23,17.516598224639893,0.2432860864533318
177,1-8906,8,21,1-8906,15,3,0,1,3.631156444549561,0.242077096303304
178,1-18423,1,19,1-18423,47,0,0,18,11.36081600189209,0.2417194894019593
179,1-18487,2,22,1-18487,23,3,0,4,5.524625778198242,0.2402011207912279
180,1-6927,15,7,1-6927,179,19,0,38,42.9839448928833,0.2401337703513033
181,MLG64,13,20,MLG64,245,48,0,17,58.72965955734253,0.2397128961524184
182,1-7770,13,20,1-7770,11,2,0,1,2.6311564445495605,0.2391960404135964
183,1-8493,2,22,1-8493,38,2,0,11,8.942720890045166,0.2353347602643464
184,1-0303,1,19,1-0303,212,12,0,60,49.86938667297363,0.2352329560045926
185,1-4855,10,4,1-4855,22,2,0,5,5.155782222747803,0.2343537373976274
186,1-9588,17,6,1-9588,14,2,0,2,3.262312889099121,0.2330223492213658
187,1-3033,21,16,1-3033,7,1,0,1,1.6311564445495603,0.2330223492213658
188,1-9667,1,19,1-9667,14,2,0,2,3.262312889099121,0.2330223492213658
189,P-0009,5,5,P-0009,7,1,0,1,1.6311564445495603,0.2330223492213658
190,1-1317,15,7,1-1317,414,44,0,82,95.75482845306396,0.2312918561668211
191,MLG06,2,22,MLG06,18,1,0,5,4.155782222747803,0.2308767901526557
192,1-8328,12,8,1-8328,114,20,0,10,26.311564445495605,0.2308031968903123
193,1-5355,2,22,1-5355,53,9,0,5,12.155782222747805,0.2293543815612793
194,1-4929,2,22,1-4929,10,1,0,2,2.262312889099121,0.2262312889099121
195,1-9345,10,4,1-9345,47,10,0,1,10.63115644454956,0.2261948179691396
196,1-5980,8,21,1-5980,29,4,0,4,6.524625778198242,0.2249870957999394
197,1-8084,22,12,1-8084,82,14,0,7,18.418095111846924,0.2246109159981332
198,1-3265,21,16,1-3265,19,3,0,2,4.262312889099121,0.2243322573210063
199,1-9416,1,19,1-9416,13,1,0,3,2.8934693336486816,0.2225745641268216
200,1-9722,11,10,1-9722,22,3,0,3,4.893469333648682,0.2224304242567582
201,1-9768,5,5,1-9768,241,22,0,50,53.55782222747803,0.2222316274999088
202,1-4640,14,1,1-4640,87,13,0,10,19.311564445495605,0.2219720051206391
203,1-9497,22,12,1-9497,150,20,0,21,33.25428533554077,0.2216952355702718
204,1-9110,7,17,1-9110,29,2,0,7,6.418095111846924,0.2213136245464456
205,MLG08,19,3,MLG08,107,6,0,28,23.67238044738769,0.2212372004428756
206,1-9997,21,4,1-9997,16,1,0,4,3.524625778198242,0.2202891111373901
207,MLG62,17,6,MLG62,525,25,0,143,115.25537157058716,0.2195340410868327
208,1-8659,9,13,1-8659,91,11,0,14,19.836190223693848,0.217980112348284
209,1-6561,2,22,1-6561,65,4,0,16,14.098503112792969,0.2169000478891226
210,1-8988,17,6,1-8988,29,5,0,2,6.262312889099121,0.2159418237620386
211,1-9674,15,7,1-9674,144,12,0,30,30.934693336486816,0.2148242592811584
212,MLG50,20,2,MLG50,319,48,0,32,68.19700622558594,0.2137837185755045
213,MLG46,13,20,MLG46,17,3,0,1,3.631156444549561,0.21359743791468
214,1-5891,4,14,1-5891,96,11,0,15,20.467346668243408,0.2132015277942021
215,1-4760,10,4,1-4760,40,6,0,4,8.524625778198242,0.213115644454956
216,1-1957,1,19,1-1957,47,3,0,11,9.942720890045166,0.2115472529796843
217,MLG51,8,21,MLG51,248,41,0,18,52.36081600189209,0.2111323225882745
218,1-20578,20,2,1-20578,19,4,0,0,4.0,0.2105263157894736
219,1-20167,14,21,1-20167,56,8,0,6,11.786938667297363,0.21048104763031
220,1-7599,10,4,1-7599,3,0,0,1,0.6311564445495605,0.2103854815165201
221,1-0055,1,19,1-0055,18,0,0,6,3.7869386672973633,0.2103854815165201
222,1-1770,20,2,1-1770,35,1,0,10,7.311564445495605,0.2089018412998744
223,MLG69,18,15,MLG69,576,69,0,81,120.1236720085144,0.2085480416814486
224,1-6240,19,3,1-6240,698,72,0,115,144.58299112319946,0.207138955763896
225,1-5913,5,5,1-5913,14,1,0,3,2.8934693336486816,0.2066763809749058
226,1-5036,2,22,1-5036,14,1,0,3,2.8934693336486816,0.2066763809749058
227,MLG78,13,20,MLG78,80,14,0,4,16.524625778198242,0.206557822227478
228,1-8928,2,22,1-8928,39,3,0,8,8.049251556396484,0.2063910655486278
229,1-9643,11,10,1-9643,8,1,0,1,1.6311564445495603,0.203894555568695
230,1-5531,4,14,1-5531,8,1,0,1,1.6311564445495603,0.203894555568695
231,MLG55,1,19,MLG55,92,6,0,20,18.62312889099121,0.2024253140325131
232,1-19839,12,8,1-19839,13,2,0,1,2.6311564445495605,0.2023966495807354
233,1-2294,10,4,1-2294,75,12,0,5,15.155782222747805,0.202077096303304
234,1-9818,5,5,1-9818,28,5,0,1,5.6311564445495605,0.2011127301624843
235,1-5990,19,3,1-5990,5,1,0,0,1.0,0.2
236,1-7467,21,16,1-7467,64,9,0,6,12.786938667297363,0.1997959166765213
237,1-5043,2,22,1-5043,123,10,0,23,24.516598224639893,0.1993219367856901
238,1-0292,19,17,1-0292,99,7,0,20,19.62312889099121,0.1982134231413253
239,1-9963,2,22,1-9963,116,11,0,19,22.99197244644165,0.1982066590210487
240,MLG68,4,14,MLG68,642,62,0,103,127.00911378860474,0.1978335105741507
241,1-2034,3,24,1-2034,16,0,0,5,3.1557822227478027,0.1972363889217376
242,1-9831,15,7,1-9831,132,14,0,19,25.99197244644165,0.1969088821700125
243,1-5172,4,14,1-5172,120,11,0,20,23.62312889099121,0.1968594074249267
244,1-9404,15,7,1-9404,100,7,0,20,19.62312889099121,0.1962312889099121
245,1-8573,21,7,1-8573,184,26,0,16,36.09850311279297,0.1961875169173531
246,1-8181,9,13,1-8181,30,2,0,6,5.786938667297363,0.1928979555765787
247,MLG53,4,14,MLG53,91,8,0,15,17.467346668243408,0.1919488644861913
248,1-9651,11,21,1-9651,38,6,0,2,7.262312889099121,0.1911134970815558
249,1-17733,15,7,1-17733,74,9,0,8,14.049251556396484,0.1898547507621146
250,1-8427,20,2,1-8427,189,15,0,33,35.8281626701355,0.1895669982546851
251,1-5555,1,19,1-5555,10,0,0,3,1.8934693336486816,0.1893469333648681
252,1-8646,14,9,1-8646,20,0,0,6,3.7869386672973633,0.1893469333648681
253,1-11206,12,8,1-11206,14,2,0,1,2.6311564445495605,0.1879397460392543
254,1-7213,21,16,1-7213,23,3,0,2,4.262312889099121,0.1853179516999618
255,1-0205,12,8,1-0205,34,5,0,2,6.262312889099121,0.1841856732087976
256,1-8938,1,19,1-8938,30,3,0,4,5.524625778198242,0.184154192606608
257,1-9270,2,22,1-9270,128,9,0,23,23.516598224639893,0.1837234236299991
258,MLG02,7,17,MLG02,320,12,0,74,58.70557689666748,0.1834549278020859
259,1-9630,2,22,1-9630,33,1,0,8,6.049251556396484,0.1833106532241359
260,MLG59,1,19,MLG59,71,1,0,19,12.99197244644165,0.1829855274146711
261,1-9731,15,7,1-9731,11,2,0,0,2.0,0.1818181818181818
262,1-19448,5,5,1-19448,45,5,0,5,8.155782222747803,0.1812396049499511
263,1-8314,2,22,1-8314,36,4,0,4,6.524625778198242,0.1812396049499511
264,1-9887,21,16,1-9887,36,4,0,4,6.524625778198242,0.1812396049499511
265,1-2869,5,5,1-2869,9,1,0,1,1.6311564445495603,0.1812396049499511
266,1-8127,1,19,1-8127,32,2,0,6,5.786938667297363,0.1808418333530426
267,1-4417,7,17,1-4417,151,2,0,40,27.246257781982425,0.1804387932581617
268,MLG54,20,2,MLG54,595,73,0,54,107.08244800567628,0.1799705008498761
269,1-3206,10,4,1-3206,45,3,0,8,8.049251556396484,0.1788722568088107
270,1-8820,15,7,1-8820,83,6,0,14,14.836190223693848,0.1787492798035403
271,1-8400,8,21,1-8400,33,4,0,3,5.893469333648682,0.1785899798075358
272,1-8095,1,19,1-8095,46,0,0,13,8.205033779144287,0.1783702995466149
273,1-8186,17,6,1-8186,26,4,0,1,4.6311564445495605,0.1781214017134446
274,1-18203,10,17,1-18203,29,2,0,5,5.155782222747803,0.1777855938878552
275,1-9338,12,8,1-9338,29,2,0,5,5.155782222747803,0.1777855938878552
276,1-1989,19,5,1-1989,46,5,0,5,8.155782222747803,0.1772996135379957
277,1-0358,5,5,1-0358,22,2,0,3,3.8934693336486816,0.1769758788022128
278,1-5413,13,20,1-5413,39,5,0,3,6.893469333648682,0.1767556239397097
279,1-2701,3,24,1-2701,61,0,0,17,10.72965955734253,0.1758960583170906
280,1-6734,2,22,1-6734,44,2,0,9,7.680408000946045,0.1745547272942283
281,1-5197,15,7,1-5197,72,10,0,4,12.524625778198242,0.1739531358083089
282,1-7122,5,5,1-7122,197,17,0,27,34.041224002838135,0.1727980913849651
283,1-6532,11,10,1-6532,27,4,0,1,4.6311564445495605,0.1715243127610948
284,1-6296,7,17,1-6296,254,2,0,65,43.02516889572144,0.1693904287233127
285,1-3175,1,19,1-3175,6,1,0,0,1.0,0.1666666666666666
286,1-6228,2,22,1-6228,48,1,0,11,7.942720890045166,0.1654733518759409
287,1-3089,2,22,1-3089,16,2,0,1,2.6311564445495605,0.1644472777843475
288,1-20641,2,22,1-20641,16,2,0,1,2.6311564445495605,0.1644472777843475
289,1-9850,3,24,1-9850,27,0,0,7,4.418095111846924,0.1636331522906268
290,1-10038,4,15,1-10038,76,8,0,7,12.418095111846924,0.1633959883137753
291,1-9614,22,12,1-9614,30,3,0,3,4.893469333648682,0.163115644454956
292,1-7004,16,1,1-7004,381,54,0,12,61.57387733459473,0.1616112265999861
293,1-9495,2,2,1-9495,18,1,0,3,2.8934693336486816,0.1607482963138156
294,1-7204,1,19,1-7204,26,1,0,5,4.155782222747803,0.1598377777979924
295,1-2573,14,9,1-2573,37,4,0,3,5.893469333648682,0.1592829549634778
296,1-7066,8,21,1-7066,23,3,0,1,3.631156444549561,0.1578763671543287
297,1-9861,1,19,1-9861,8,0,0,2,1.262312889099121,0.1577891111373901
298,MLG10,14,24,MLG10,60,0,0,15,9.467346668243408,0.1577891111373901
299,1-6718,4,14,1-6718,20,0,0,5,3.1557822227478027,0.1577891111373901
300,1-1580,11,10,1-1580,400,36,0,42,62.50857067108154,0.1562714266777038
301,1-2324,4,14,1-2324,25,2,0,3,3.8934693336486816,0.1557387733459472
302,1-10451,4,14,1-10451,46,4,0,5,7.155782222747803,0.1555604831032131
303,1-5282,20,2,1-5282,17,2,0,1,2.6311564445495605,0.1547739085029153
304,1-8067,15,7,1-8067,322,17,0,52,49.82013511657715,0.1547209165111091
305,1-9333,5,24,1-9333,102,0,0,25,15.778911113739014,0.1546952069974413
306,1-8172,8,21,1-8172,40,3,0,5,6.155782222747803,0.153894555568695
307,1-6909,1,2,1-6909,36,3,0,4,5.524625778198242,0.1534618271721733
308,1-7481,3,24,1-7481,33,0,0,8,5.049251556396484,0.1530076229211056
309,1-1972,15,7,1-1972,32,3,0,3,4.893469333648682,0.1529209166765213
310,1-7140,7,17,1-7140,397,7,0,84,60.017141342163086,0.1511766784437357
311,1-3083,10,4,1-3083,78,6,0,9,11.680408000946043,0.1497488205249492
312,1-18714,6,11,1-18714,32,1,0,6,4.786938667297363,0.1495918333530426
313,1-8188,8,21,1-8188,140,14,0,11,20.94272089004517,0.1495908635003226
314,1-19229,3,24,1-19229,38,0,0,9,5.680408000946045,0.1494844210775275
315,1-10785,8,21,1-10785,279,24,0,28,41.672380447387695,0.1493633707791673
316,1-19004,7,17,1-19004,60,2,0,11,8.942720890045166,0.1490453481674194
317,1-7536,1,19,1-7536,17,0,0,4,2.524625778198242,0.1485073987175436
318,1-17835,3,24,1-17835,17,0,0,4,2.524625778198242,0.1485073987175436
319,1-18994,1,19,1-18994,28,1,0,5,4.155782222747803,0.1484207936695643
320,1-6878,1,19,1-6878,167,14,0,17,24.72965955734253,0.1480817937565421
321,1-9902,7,17,1-9902,30,0,0,7,4.418095111846924,0.1472698370615641
322,MLG84,20,2,MLG84,63,8,0,2,9.26231288909912,0.1470208395095098
323,MLG67,1,19,MLG67,27,2,0,3,3.8934693336486816,0.1442025679129141
324,1-8157,4,14,1-8157,75,7,0,6,10.786938667297363,0.1438258488972982
325,1-7496,16,1,1-7496,246,24,0,18,35.36081600189209,0.1437431544792361
326,1-7964,7,17,1-7964,202,0,0,46,29.033196449279785,0.1437286952934642
327,1-7182,5,5,1-7182,22,0,0,5,3.1557822227478027,0.1434446464885365
328,1-6217,15,7,1-6217,44,0,0,10,6.3115644454956055,0.1434446464885365
329,1-13247,21,22,1-13247,29,1,0,5,4.155782222747803,0.1433028352671656
330,1-5530,6,11,1-5530,7,1,0,0,1.0,0.1428571428571428
331,MLG15,20,2,MLG15,105,15,0,0,15.0,0.1428571428571428
332,1-3646,7,17,1-3646,7,1,0,0,1.0,0.1428571428571428
333,1-6061,9,13,1-6061,40,0,0,9,5.680408000946045,0.1420102000236511
334,1-0278,13,20,1-0278,79,8,0,5,11.155782222747805,0.1412124331993392
335,1-1207,2,22,1-1207,66,8,0,2,9.26231288909912,0.1403380740772594
336,1-17645,17,6,1-17645,9,0,0,2,1.262312889099121,0.1402569876776801
337,1-5549,15,7,1-5549,35,3,0,3,4.893469333648682,0.1398134095328194
338,1-8622,13,20,1-8622,54,5,0,4,7.524625778198242,0.1393449218184859
339,1-18603,1,19,1-18603,19,2,0,1,2.6311564445495605,0.1384819181341874
340,1-3509,7,17,1-3509,35,1,0,6,4.786938667297363,0.1367696762084961
