Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,6,1-10060,20,36,5,0,11,14.337607145309448,0.39826686514748466
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,10,1-9831,5,132,7,0,53,51.990288972854614,0.3938658255519289
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,20,1-9770,10,50,1,0,22,19.675214290618896,0.39350428581237795
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,5,MLG64,19,245,24,0,85,96.15423703193665,0.3924662735997414
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,16,MLG51,16,248,49,0,56,96.53690910339355,0.38926173025561916
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,17,MLG31,19,33,6,0,8,12.790987014770508,0.3876056671142578
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,6,1-9491,20,80,12,0,22,30.675214290618896,0.3834401786327362
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,7,MLG75,9,185,46,0,29,70.61732792854309,0.3817152861002329
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,16,1-6647,9,62,4,0,23,23.52408766746521,0.379420768830084
203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,7,1-9938,6,55,20,0,1,20.848873376846313,0.37907042503356936
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,11,1-2382,4,139,25,0,31,51.31507468223572,0.36917319915277497
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,18,1-1608,11,307,51,0,73,112.96775650978088,0.3679731482403286
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,19,1-20167,4,56,18,0,3,20.54662013053894,0.3669039309024811
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,18,1-8627,11,25,4,0,6,9.09324026107788,0.36372961044311525
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,3,1-8705,18,48,3,0,17,17.43084740638733,0.363142654299736
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,6,MLG10,20,60,3,0,22,21.675214290618896,0.36125357151031495
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,6,1-18615,20,22,2,0,7,7.942113637924194,0.36100516536019067
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,11,1-3596,4,223,42,0,45,80.1993019580841,0.35963812537257445
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,3,1-6181,18,659,49,0,221,236.60101628303528,0.3590303737223601
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,9,1-9650,16,25,3,0,7,8.942113637924194,0.35768454551696777
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,20,1-9156,10,268,15,0,95,95.64297080039978,0.35687675671790964
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,14,MLG50,15,319,82,0,37,113.4083149433136,0.3555119590699486
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,12,1-5981,2,28,4,0,7,9.942113637924194,0.3550754870687212
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,13,MLG14,2,232,37,0,52,81.1414155960083,0.34974748101727715
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,MLG57,16,629,96,0,145,219.08663964271545,0.34830944299318833
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,8,1-0053,7,142,29,0,24,49.37296104431152,0.3476969087627572
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,14,1-1258,15,435,23,0,150,150.33100652694702,0.34558852075160235
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,5,MLG41,19,66,10,0,15,22.733100652694702,0.3444409189802228
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,4,1-3584,17,26,3,0,7,8.942113637924194,0.343927447612469
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,7,MLG67,20,27,5,0,5,9.244366884231567,0.34238395867524324
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,4,1-18558,17,307,70,0,41,104.80380845069885,0.341380483552765
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,15,1-6734,14,44,9,0,7,14.942113637924194,0.3395934917710044
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,1,1-5424,1,5,0,0,2,1.697746753692627,0.3395493507385254
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,11,1-9436,4,21,2,0,6,7.093240261077881,0.33777334576561335
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,8,1-0027,7,29,3,0,8,9.790987014770508,0.3376202418886382
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,8,1-9997,7,16,2,0,4,5.395493507385254,0.33721834421157837
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,20,1-8157,10,75,4,0,25,25.221834421157837,0.33629112561543784
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,8,1-6098,7,1327,163,0,329,442.27934098243713,0.33329264580439877
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,1-9394,10,117,3,0,42,38.652681827545166,0.3303648019448305
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,3,1-4417,18,151,21,0,34,49.86169481277466,0.33020989942234874
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,9,1-9417,6,76,14,0,13,25.035353899002075,0.3294125513026589
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,14,1-9338,15,29,7,0,3,9.54662013053894,0.32919379760479106
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,14,1-1770,11,35,3,0,10,11.488733768463135,0.32824953624180386
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,17,1-3587,13,46,10,0,6,15.09324026107788,0.32811391871908435
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,18,1-6538,11,44,11,0,4,14.395493507385254,0.3271703069860285
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,1-9794,10,46,4,0,13,15.035353899002075,0.3268555195435234
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,15,1-9270,14,128,23,0,22,41.6752142906189,0.32558761164546013
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,11,1-8397,4,51,8,0,10,16.488733768463135,0.323308505263983
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,9,1-9404,6,100,17,0,18,32.27972078323364,0.32279720783233645
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,16,1-5653,16,11,1,0,3,3.5466201305389404,0.3224200118671764
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,6,1-7467,20,64,1,0,23,20.52408766746521,0.3206888698041439
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,14,1-9697,20,20,3,0,4,6.395493507385254,0.3197746753692627
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,6,1-9861,20,8,0,0,3,2.5466201305389404,0.31832751631736755
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,17,MLG69,13,576,95,0,104,183.2828311920166,0.31819935970836216
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,20,1-9610,10,49,2,0,16,15.581974029541016,0.317999469990633
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,20,1-1957,10,47,3,0,14,14.884227275848389,0.3166856867201785
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,20,1-8074,10,145,6,0,47,45.89704871177673,0.31653137042604645
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,12,1-4355,3,49,7,0,10,15.488733768463135,0.3160966075196558
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,6,1-18234,20,43,0,0,16,13.581974029541016,0.3158598611521166
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,5,MLG44,19,59,10,0,10,18.488733768463135,0.31336836895700226
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,3,MLG30,18,208,19,0,54,64.83916234970093,0.31172674206586987
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,15,1-9630,14,33,6,0,5,10.244366884231567,0.3104353601282293
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,3,1-7140,18,397,15,0,127,122.80691885948181,0.3093373271019693
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,6,1-5282,20,17,1,0,5,5.244366884231567,0.30849216966068044
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,15,MLG46,14,17,1,0,5,5.244366884231567,0.30849216966068044
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,16,1-8222,16,12,2,0,2,3.697746753692627,0.30814556280771893
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,17,1-4649,13,244,51,0,28,74.76845455169678,0.3064280924249868
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,18,1-8285,11,72,10,0,14,21.88422727584839,0.30394760105344987
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,6,1-9667,20,14,0,0,5,4.244366884231567,0.3031690631593977
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,20,1-11329,10,14,0,0,5,4.244366884231567,0.3031690631593977
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,6,MLG55,20,92,16,0,14,27.88422727584839,0.3030894269113955
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,8,1-18709,3,33,4,0,7,9.942113637924194,0.3012761708461877
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,16,1-10038,16,76,11,0,14,22.88422727584839,0.30110825362958404
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,12,1-3564,3,41,3,0,11,12.337607145309448,0.3009172474465719
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,4,P-16616,17,28,5,0,4,8.395493507385254,0.29983905383518766
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,6,1-6974,20,207,14,0,56,61.536909103393555,0.29727975412267416
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,14,MLG78,15,80,11,0,15,23.733100652694702,0.2966637581586838
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,6,1-5161,20,12,1,0,3,3.5466201305389404,0.2955516775449117
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,13,1-0296,3,41,7,0,6,12.09324026107788,0.2949570795384849
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,11,1-5980,4,29,6,0,3,8.54662013053894,0.2947110389841014
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,9,1-9674,6,144,31,0,13,42.035353899002075,0.29191217985418105
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,6,1-7845,20,36,2,0,10,10.488733768463135,0.2913537157906426
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,17,1-19166,13,45,8,0,6,13.09324026107788,0.2909608946906196
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,19,1-2423,12,79,17,0,7,22.942113637924194,0.2904065017458759
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,8,1-8181,7,30,1,0,9,8.639860391616821,0.2879953463872274
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,20,1-19448,10,45,1,0,14,12.884227275848389,0.28631616168551977
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,6,1-9576,20,10,2,0,1,2.8488733768463135,0.28488733768463137
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,7,1-9416,9,13,2,0,2,3.697746753692627,0.2844420579763559
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,11,MLG62,4,525,61,0,104,149.2828311920166,0.2843482498895554
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,20,1-3535,10,315,25,0,76,89.51437664031982,0.2841726242549836
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,7,1-7042,2,117,29,0,5,33.24436688423157,0.28413988789941513
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,20,1-0358,9,22,2,0,5,6.244366884231567,0.28383485837416217
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,14,1-2297,15,25,2,0,6,7.093240261077881,0.28372961044311523
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,3,1-9808,18,74,4,0,20,20.97746753692627,0.28347929103954417
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,6,1-9034,20,3,0,0,1,0.8488733768463135,0.2829577922821045
496,496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,6,1-9076,20,9,0,0,3,2.5466201305389404,0.2829577922821045
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,7,1-4842,9,6,0,0,2,1.697746753692627,0.2829577922821045
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,3,MLG72,18,9,0,0,3,2.5466201305389404,0.2829577922821045
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,17,1-3206,13,45,5,0,9,12.639860391616821,0.2808857864803738
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,15,1-1570,14,142,11,0,34,39.86169481277466,0.28071616065334265
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,13,1-9614,2,30,5,0,4,8.395493507385254,0.27984978357950846
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,8,1-1005,7,125,18,0,20,34.97746753692627,0.2798197402954102
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,5,1-8042,19,52,12,0,3,14.54662013053894,0.2797426948180565
207,207,207,207,207,207,207,207,207,207,207,207,207,207,1-8622,16,1-8622,16,54,4,0,13,15.035353899002075,0.27843247961114953
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,3,MLG02,18,320,15,0,87,88.85198378562927,0.2776624493300915
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,6,1-9752,20,22,1,0,6,6.093240261077881,0.2769654664126309
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,18,1-4855,11,22,1,0,6,6.093240261077881,0.2769654664126309
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,10,1-3639,5,17,3,0,2,4.697746753692627,0.2763380443348604
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,6,1-9651,20,38,2,0,10,10.488733768463135,0.27601930969639826
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,17,1-8023,18,16,1,0,4,4.395493507385254,0.27471834421157837
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,6,1-0303,20,212,14,0,52,58.1414155960083,0.2742519603585297
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,19,1-9609,12,25,6,0,1,6.8488733768463135,0.27395493507385255
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,19,MLG52,12,125,30,0,5,34.24436688423157,0.27395493507385255
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,13,1-1580,2,400,49,0,71,109.27000975608826,0.2731750243902206
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,19,MLG58,12,71,15,0,5,19.244366884231567,0.27104742090467
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,14,1-0129,15,142,7,0,37,38.4083149433136,0.2704810911500958
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,3,1-0292,18,99,3,0,28,26.768454551696777,0.27038842981511896
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,1-0055,16,18,4,0,1,4.8488733768463135,0.26938185426923966
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,4,1-9110,17,29,1,0,8,7.790987014770508,0.26865472464725887
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,18,1-9286,11,81,9,0,15,21.733100652694702,0.26830988460116917
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,7,1-6532,9,27,3,0,5,7.244366884231567,0.26830988460116917
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,15,1-9963,14,116,14,0,20,30.97746753692627,0.2670471339390196
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,1,1-7005,1,285,0,0,89,75.5497305393219,0.2650867738221821
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,8,1-8084,7,82,3,0,22,21.675214290618896,0.2643318815929134
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,11,1-5913,4,14,2,0,2,3.697746753692627,0.2641247681209019
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,15,1-5799,14,7,1,0,1,1.8488733768463135,0.2641247681209019
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,11,MLG38,4,77,11,0,11,20.33760714530945,0.2641247681209019
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,11,1-3106,4,34,3,0,7,8.942113637924194,0.26300334229188804
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,9,1-1317,6,414,53,0,65,108.17676949501038,0.2612965446739381
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,11,1-2282,4,219,30,0,32,57.16394805908203,0.26102259387708693
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,3,1-6296,18,254,17,0,58,66.23465585708618,0.26076636164207156
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,4,1-7058,17,80,14,0,8,20.790987014770508,0.25988733768463135
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,4,1-6227,19,52,5,0,10,13.488733768463135,0.25939872631659877
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,9,1-17733,6,74,9,0,12,19.18648052215576,0.2592767638129157
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,4,1-1250,17,34,2,0,8,8.790987014770508,0.2585584416108973
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,10,1-5425,5,17,1,0,4,4.395493507385254,0.2585584416108973
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,17,MLG56,13,511,84,0,55,130.68803572654724,0.25574958067817466
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,9,1-8067,6,322,50,0,38,82.25718832015991,0.25545710658434756
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,8,1-9497,7,150,12,0,31,38.31507468223572,0.25543383121490476
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,10,1-20578,5,19,4,0,1,4.8488733768463135,0.25520386193927963
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,6,1-1850,20,30,0,0,9,7.639860391616821,0.254662013053894
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,7,1-8488,9,23,5,0,1,5.8488733768463135,0.25429884247157886
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,6,MLG49,20,185,13,0,40,46.95493507385254,0.25381045985866235
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,10,1-4319,5,163,15,0,31,41.31507468223572,0.2534667158419369
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,13,MLG37,2,116,3,0,31,29.315074682235718,0.25271616105375616
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,14,MLG06,15,18,2,0,3,4.54662013053894,0.25259000725216335
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,9,1-3312,6,36,4,0,6,9.09324026107788,0.25259000725216335
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,8,1-6693,7,98,12,0,15,24.733100652694702,0.25237857808872144
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,3,1-3509,18,35,2,0,8,8.790987014770508,0.2511710575648716
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,7,1-7024,9,498,51,0,87,124.85198378562927,0.2507067947502596
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,5,1-4926,19,4,1,0,0,1.0,0.25
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,20,1-1177,10,17,0,0,5,4.244366884231567,0.24966864024891572
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,20,1-1183,10,45,1,0,12,11.186480522155762,0.2485884560479058
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,5,1-5654,19,15,2,0,2,3.697746753692627,0.24651645024617513
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,15,1-2103,14,26,3,0,4,6.395493507385254,0.24598051951481745
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,15,1-6561,14,65,10,0,7,15.942113637924194,0.2452632867372953
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,22,1-0272,8,111,0,0,32,27.16394805908203,0.2447202527845228
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,11,1-3033,4,7,0,0,2,1.697746753692627,0.24253525052751815
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,11,1-8398,4,54,8,0,6,13.09324026107788,0.242467412242183
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,22,1-7152,8,109,0,0,31,26.315074682235718,0.24142270350674971
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,7,1-9452,19,16,3,0,1,3.8488733768463135,0.2405545860528946
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,14,1-0278,15,79,13,0,7,18.942113637924194,0.23977359035347082
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,4,72-12171,17,19,2,0,3,4.54662013053894,0.23929579634415477
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,13,1-18935,2,30,2,0,6,7.093240261077881,0.23644134203592937
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,6,1-9722,20,22,0,0,6,5.093240261077881,0.23151092095808548
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,7,1-7019,9,107,12,0,15,24.733100652694702,0.23115047338967012
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,5,1-10444,19,8,1,0,1,1.8488733768463135,0.23110917210578918
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,17,1-0031,13,13,3,0,0,3.0,0.23076923076923078
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,10,1-8820,5,83,3,0,19,19.128594160079956,0.2304649898804814
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,12,MLG63,3,380,34,0,63,87.47902274131775,0.23020795458241514
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,12,1-7213,9,23,1,0,5,5.244366884231567,0.228015951488329
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,12,1-19229,3,38,1,0,9,8.639860391616821,0.22736474714781107
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,13,1-2545,2,145,10,0,27,32.919581174850464,0.22703159430931355
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,5,1-7874,19,258,28,0,36,58.559441566467285,0.22697457971498947
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,18,1-4020,11,37,5,0,4,8.395493507385254,0.22690522992933118
