Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8573,10,1,1-8573,184,4,0,58,23.217824578285217,0.12618382922981097
1-9156,7,19,1-9156,268,0,0,101,33.46552211046219,0.124871351158441
1-2034,6,19,1-2034,16,0,0,6,1.9880508184432983,0.12425317615270615
1-6900,18,9,1-6900,67,5,0,10,8.31341803073883,0.1240808661304303
MLG30,1,13,MLG30,208,11,0,44,25.579039335250854,0.12297615065024449
1-6647,7,19,1-6647,62,0,0,23,7.62086147069931,0.12291712049515016
1-8100,5,5,1-8100,19,1,0,4,2.3253672122955322,0.12238774801555433
1-7042,17,17,1-7042,117,0,0,43,14.247697532176971,0.12177519258270916
1-9610,7,19,1-9610,49,0,0,18,5.964152455329895,0.12171739704754887
1-9227,17,17,1-9227,801,0,0,293,97.08314830064774,0.12120243233539044
1-7481,9,23,1-7481,33,3,0,3,3.994025409221649,0.12103107300671664
1-18615,1,10,1-18615,22,1,0,5,2.6567090153694153,0.12075950069860979
1-18613,17,17,1-18613,25,0,0,9,2.9820762276649475,0.1192830491065979
1-1462,17,17,1-1462,192,0,0,69,22.86258441209793,0.11907596047967672
1-11206,1,8,1-11206,14,1,0,2,1.6626836061477661,0.11876311472484044
MLG42,9,19,MLG42,14,0,0,5,1.6567090153694153,0.11833635824067253
1-7819,3,21,1-7819,59,1,0,18,6.964152455329895,0.11803648229372704
MLG08,21,12,MLG08,107,4,0,26,12.61488687992096,0.11789613906468187
1-5425,4,1,1-5425,17,2,0,0,2.0,0.11764705882352941
MLG35,1,22,MLG35,49,5,0,2,5.662683606147766,0.11556497155403604
1-13247,1,11,1-13247,29,3,0,1,3.331341803073883,0.11487385527840976
1-9286,2,21,1-9286,81,3,0,19,9.295494258403778,0.11475918837535529
1-9498,11,4,1-9498,64,5,0,7,7.319392621517181,0.11436550971120596
MLG02,14,14,MLG02,320,28,0,25,36.283545076847076,0.11338607836514711
1-8427,21,12,1-8427,189,10,0,34,21.265621304512024,0.11251651483868795
1-5161,6,21,1-5161,12,1,0,1,1.331341803073883,0.11094515025615692
1-7842,9,9,1-7842,21,1,0,4,2.3253672122955322,0.11073177201407296
1-1183,19,8,1-1183,45,2,0,9,4.9820762276649475,0.11071280505922106
1-8181,5,6,1-8181,30,1,0,7,3.3193926215171814,0.11064642071723937
1-6532,7,19,1-6532,27,0,0,9,2.9820762276649475,0.11044726769129436
1-9516,17,17,1-9516,76,0,0,25,8.283545076847076,0.10899401416904048
1-6061,2,21,1-6061,40,1,0,10,4.313418030738831,0.10783545076847076
1-2335,7,19,1-2335,145,0,0,47,15.573064744472504,0.10740044651360348
1-5981,18,7,1-5981,28,3,0,0,3.0,0.10714285714285714
1-7005,17,17,1-7005,285,0,0,92,30.48344588279724,0.10695945923788505
MLG52,20,7,MLG52,125,8,0,16,13.301468849182129,0.10641175079345704
1-9345,9,23,1-9345,47,3,0,6,4.988050818443298,0.10612874081794252
1-9518,3,22,1-9518,22,2,0,1,2.331341803073883,0.10597008195790378
1-4531,17,17,1-4531,94,0,0,30,9.940254092216492,0.1057473839597499
1-9752,19,17,1-9752,22,0,0,7,2.3193926215171814,0.10542693734169006
1-9607,15,9,1-9607,19,1,0,3,1.9940254092216492,0.10494870574850786
1-0037,3,15,1-0037,35,2,0,5,3.6567090153694153,0.10447740043912615
1-4319,10,1,1-4319,163,11,0,18,16.964152455329895,0.1040745549406742
1-6980,18,3,1-6980,128,9,0,13,13.30744343996048,0.10396440187469125
1-3089,5,19,1-3089,16,0,0,5,1.6567090153694153,0.10354431346058846
1-9805,13,4,1-9805,26,1,0,5,2.6567090153694153,0.10218111597574674
1-2103,20,4,1-2103,26,1,0,5,2.6567090153694153,0.10218111597574674
1-8400,9,7,1-8400,33,3,0,1,3.331341803073883,0.10094975160829948
1-1207,6,15,1-1207,66,4,0,8,6.6507344245910645,0.10076870340289491
1-7070,20,7,1-7070,129,10,0,9,12.982076227664948,0.10063624982686006
1-8074,7,19,1-8074,145,0,0,44,14.579039335250854,0.10054509886379899
1-1191,13,10,1-1191,53,3,0,7,5.319392621517181,0.1003658985191921
1-8634,9,23,1-8634,10,1,0,0,1.0,0.1
1-0033,19,8,1-0033,10,1,0,0,1.0,0.1
MLG73,14,14,MLG73,10,1,0,0,1.0,0.1
1-5214,1,12,1-5214,40,3,0,3,3.994025409221649,0.09985063523054123
1-5172,11,4,1-5172,120,8,0,12,11.976101636886597,0.09980084697405497
1-20047,16,9,1-20047,20,1,0,3,1.9940254092216492,0.09970127046108246
1-9770,7,19,1-9770,50,0,0,15,4.970127046108246,0.09940254092216491
1-9768,7,19,1-9768,241,0,0,72,23.85660982131958,0.09899008224613934
1-8544,20,7,1-8544,54,3,0,7,5.319392621517181,0.0985072707688367
MLG67,21,12,MLG67,27,1,0,5,2.6567090153694153,0.09839663019886723
1-6538,2,21,1-6538,44,3,0,4,4.325367212295532,0.09830380027944391
1-7874,17,17,1-7874,258,0,0,76,25.181977033615112,0.097604562145795
1-9995,14,14,1-9995,24,2,0,1,2.331341803073883,0.09713924179474513
1-8705,8,21,1-8705,48,1,0,11,4.644759833812714,0.0967658298710982
1-3447,9,23,1-3447,110,5,0,17,10.632810652256012,0.0966619150205092
1-18371,7,19,1-18371,120,0,0,35,11.596963107585907,0.09664135922988255
1-9925,20,7,1-9925,93,4,0,15,8.970127046108246,0.09645297899041125
1-9237,7,19,1-9237,38,0,0,11,3.6447598338127136,0.09591473246875562
MLG45,4,24,MLG45,70,6,0,2,6.662683606147766,0.09518119437353952
1-18377,21,8,1-18377,14,1,0,1,1.331341803073883,0.09509584307670593
1-9667,1,13,1-9667,14,1,0,1,1.331341803073883,0.09509584307670593
MLG43,14,23,MLG43,14,1,0,1,1.331341803073883,0.09509584307670593
1-9588,1,13,1-9588,14,1,0,1,1.331341803073883,0.09509584307670593
1-9761,8,17,1-9761,35,0,0,10,3.3134180307388306,0.09466908659253802
1-5413,20,7,1-5413,39,2,0,5,3.6567090153694153,0.0937617696248568
1-6909,11,10,1-6909,36,3,0,1,3.331341803073883,0.09253727230760786
1-9549,2,21,1-9549,18,1,0,2,1.6626836061477661,0.09237131145265368
1-3108,8,4,1-3108,18,1,0,2,1.6626836061477661,0.09237131145265368
1-8398,7,19,1-8398,54,0,0,15,4.970127046108246,0.0920393897427453
1-9495,8,1,1-9495,18,0,0,5,1.6567090153694153,0.0920393897427453
1-8094,14,14,1-8094,58,5,0,1,5.331341803073883,0.09191968625989454
1-8067,10,1,1-8067,322,8,0,65,29.5372171998024,0.0917304881981441
1-9892,21,19,1-9892,22,0,0,6,1.9880508184432983,0.0903659462928772
1-4634,14,14,1-4634,48,4,0,1,4.331341803073883,0.09023628756403923
1-7744,20,4,1-7744,37,0,0,10,3.3134180307388306,0.08955183866861705
1-6692,7,19,1-6692,71,0,0,19,6.295494258403778,0.08866893321695463
1-9614,5,6,1-9614,30,1,0,5,2.6567090153694153,0.08855696717898051
1-5775,7,19,1-5775,244,0,0,65,21.5372171998024,0.08826728360574754
72-12171,17,17,72-12171,19,0,0,5,1.6567090153694153,0.08719521133523238
1-6531,1,13,1-6531,27,2,0,1,2.331341803073883,0.08634599270644011
1-5626,16,4,1-5626,125,7,0,11,10.644759833812714,0.08515807867050171
1-9115,13,10,1-9115,16,1,0,1,1.331341803073883,0.08320886269211769
1-3104,9,1,1-3104,16,1,0,1,1.331341803073883,0.08320886269211769
1-9452,9,23,1-9452,16,1,0,1,1.331341803073883,0.08320886269211769
MLG37,9,23,MLG37,116,5,0,14,9.638785243034363,0.08309297623305485
1-8023,13,10,1-8023,16,0,0,4,1.3253672122955322,0.08283545076847076
1-9806,7,19,1-9806,8,0,0,2,0.6626836061477661,0.08283545076847076
1-8314,2,21,1-8314,36,0,0,9,2.9820762276649475,0.08283545076847076
1-1935,5,6,1-1935,12,0,0,3,0.9940254092216492,0.08283545076847076
1-9055,3,17,1-9055,12,0,0,3,0.9940254092216492,0.08283545076847076
1-20641,5,17,1-20641,16,0,0,4,1.3253672122955322,0.08283545076847076
1-21192,5,6,1-21192,4,0,0,1,0.33134180307388306,0.08283545076847076
1-4926,8,13,1-4926,4,0,0,1,0.33134180307388306,0.08283545076847076
1-4149,1,12,1-4149,16,0,0,4,1.3253672122955322,0.08283545076847076
1-9855,10,1,1-9855,8,0,0,2,0.6626836061477661,0.08283545076847076
1-8341,3,17,1-8341,197,0,0,49,16.23574835062027,0.0824149662468034
1-18203,7,2,1-18203,29,2,0,1,2.331341803073883,0.08039109665772011
1-9379,4,24,1-9379,58,4,0,2,4.662683606147766,0.08039109665772011
1-9417,10,1,1-9417,76,4,0,6,5.988050818443298,0.07879014234793813
MLG46,4,24,MLG46,17,1,0,1,1.331341803073883,0.07831422371022842
1-5282,11,24,1-5282,17,1,0,1,1.331341803073883,0.07831422371022842
1-8678,15,24,1-8678,17,1,0,1,1.331341803073883,0.07831422371022842
1-17835,6,15,1-17835,17,0,0,4,1.3253672122955322,0.07796277719385483
1-3639,16,15,1-3639,17,0,0,4,1.3253672122955322,0.07796277719385483
1-9645,15,9,1-9645,69,4,0,4,5.325367212295532,0.07717923496080481
1-9496,4,24,1-9496,39,3,0,0,3.0,0.07692307692307693
1-18498,14,14,1-18498,13,1,0,0,1.0,0.07692307692307693
1-7453,14,14,1-7453,13,1,0,0,1.0,0.07692307692307693
1-8186,3,22,1-8186,26,2,0,0,2.0,0.07692307692307693
1-20791,1,13,1-20791,13,1,0,0,1.0,0.07692307692307693
1-1204,3,22,1-1204,39,2,0,3,2.994025409221649,0.0767698822877346
1-9674,4,24,1-9674,144,9,0,6,10.988050818443298,0.07630590846141179
1-9277,17,17,1-9277,48,0,0,11,3.6447598338127136,0.07593249653776486
1-4855,3,22,1-4855,22,1,0,2,1.6626836061477661,0.07557652755217119
1-9185,16,3,1-9185,31,1,0,4,2.3253672122955322,0.0750118455579204
1-7509,3,22,1-7509,40,2,0,3,2.994025409221649,0.07485063523054122
1-4760,1,13,1-4760,40,2,0,3,2.994025409221649,0.07485063523054122
1-3535,7,19,1-3535,315,0,0,71,23.525268018245697,0.07468339053411333
1-5744,16,14,1-5744,18,1,0,1,1.331341803073883,0.07396343350410461
1-9465,2,21,1-9465,18,1,0,1,1.331341803073883,0.07396343350410461
1-19448,8,19,1-19448,45,0,0,10,3.3134180307388306,0.07363151179419623
1-3589,2,17,1-3589,27,0,0,6,1.9880508184432983,0.07363151179419623
1-9887,1,13,1-9887,36,0,0,8,2.6507344245910645,0.07363151179419623
1-8576,2,21,1-8576,55,2,0,6,3.9880508184432983,0.07251001488078725
1-19004,3,22,1-19004,60,3,0,4,4.325367212295532,0.07208945353825887
1-9794,7,19,1-9794,46,0,0,10,3.3134180307388306,0.07203082675519197
1-17733,10,1,1-17733,74,4,0,4,5.325367212295532,0.07196442178777747
1-4020,7,19,1-4020,37,0,0,8,2.6507344245910645,0.07164147093489363
1-5036,14,5,1-5036,14,1,0,0,1.0,0.07142857142857142
1-8541,17,17,1-8541,232,0,0,50,16.567090153694153,0.07140987135212996
1-5913,7,13,1-5913,14,0,0,3,0.9940254092216492,0.07100181494440351
1-7122,7,19,1-7122,197,0,0,42,13.916355729103088,0.0706413996401172
1-8493,10,1,1-8493,38,2,0,2,2.662683606147766,0.0700706212144149
1-5508,1,8,1-5508,38,1,0,5,2.6567090153694153,0.0699133951413004
1-9404,10,1,1-9404,100,5,0,6,6.988050818443298,0.06988050818443298
1-8590,21,19,1-8590,24,0,0,5,1.6567090153694153,0.06902954230705897
1-7752,4,24,1-7752,29,2,0,0,2.0,0.06896551724137931
1-19549,11,14,1-19549,29,2,0,0,2.0,0.06896551724137931
1-9497,4,24,1-9497,150,8,0,7,10.319392621517181,0.06879595081011454
1-5515,6,11,1-5515,29,1,0,3,1.9940254092216492,0.06875949686971204
1-9110,1,13,1-9110,29,1,0,3,1.9940254092216492,0.06875949686971204
1-6743,2,8,1-6743,58,0,0,12,3.9761016368865967,0.06855347649804477
1-8820,4,24,1-8820,83,5,0,2,5.662683606147766,0.0682251036885273
1-0205,17,17,1-0205,34,0,0,7,2.3193926215171814,0.06821743004462298
1-6927,10,1,1-6927,179,7,0,15,11.970127046108246,0.06687221813468294
1-4390,3,22,1-4390,45,3,0,0,3.0,0.06666666666666667
1-19813,6,22,1-19813,20,1,0,1,1.331341803073883,0.06656709015369415
1-9697,11,21,1-9697,20,1,0,1,1.331341803073883,0.06656709015369415
MLG07,3,22,MLG07,90,4,0,6,5.988050818443298,0.06653389798270332
1-9938,8,1,1-9938,55,2,0,5,3.6567090153694153,0.0664856184612621
1-4051,8,4,1-4051,5,0,0,1,0.33134180307388306,0.06626836061477662
1-9839,2,21,1-9839,20,0,0,4,1.3253672122955322,0.06626836061477662
1-9576,2,21,1-9576,10,0,0,2,0.6626836061477661,0.06626836061477662
1-18935,19,17,1-18935,30,0,0,6,1.9880508184432983,0.06626836061477662
1-8379,3,19,1-8379,5,0,0,1,0.33134180307388306,0.06626836061477662
1-17790,7,14,1-17790,5,0,0,1,0.33134180307388306,0.06626836061477662
1-9831,10,1,1-9831,132,8,0,2,8.662683606147766,0.0656263909556649
1-2701,7,11,1-2701,61,2,0,6,3.9880508184432983,0.06537788226956227
1-8418,2,21,1-8418,46,0,0,9,2.9820762276649475,0.06482774407967277
1-3312,2,22,1-3312,36,1,0,4,2.3253672122955322,0.0645935336748759
1-4700,21,10,1-4700,31,2,0,0,2.0,0.06451612903225806
1-9739,12,11,1-9739,31,2,0,0,2.0,0.06451612903225806
1-19915,18,3,1-19915,62,1,0,9,3.9820762276649475,0.06422703593007979
1-6006,17,17,1-6006,57,0,0,11,3.6447598338127136,0.06394315497917041
1-0008,14,14,1-0008,230,14,0,2,14.662683606147766,0.06375079828759898
1-6227,2,21,1-6227,52,0,0,10,3.3134180307388306,0.06371957751420829
1-1769,16,1,1-1769,89,0,0,17,5.632810652256012,0.06329000732871924
1-18714,4,24,1-18714,32,1,0,3,1.9940254092216492,0.06231329403817654
1-9606,1,24,1-9606,16,0,0,3,0.9940254092216492,0.06212658807635307
1-6228,2,21,1-6228,48,0,0,9,2.9820762276649475,0.06212658807635307
1-4098,6,15,1-4098,16,0,0,3,0.9940254092216492,0.06212658807635307
MLG10,1,9,MLG10,60,2,0,5,3.6567090153694153,0.06094515025615692
1-2670,15,9,1-2670,104,6,0,1,6.331341803073883,0.06087828656801811
